Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
H,15,0,Static,Right,1,11,0.05943719634202131,0.05262996386090344,0.023312490214475207,0.09082901686685813,0.014286665881163388,0.05498268974868362,0.0812252527850791,0.09247523054850956,0.06589636346567233,0.05696620244495858,0.06859066857816738,0.08452130717162379,0.08399259678090679,0.0709461890590326,0.06307188230899728
H,15,1,Static,Right,2,22,0.059555614185398086,0.052602211341349514,0.023260148967708744,0.0909066954684857,0.014348545501199704,0.05498638330532386,0.08122238882229456,0.09248515693342363,0.06592998427877868,0.0569675231074689,0.06860896714715942,0.08452316039405999,0.08399748745647098,0.07093908089339754,0.06305438609644852
H,15,2,Static,Right,3,33,0.05968256820881612,0.052564016684420165,0.02319982124931144,0.09099680243283279,0.014411167509955488,0.05499050719897029,0.08121847285562564,0.09249507084163998,0.06595621717472891,0.05696411844310424,0.06862497653915803,0.08452220019616144,0.08400171363728239,0.07092946945381733,0.06303337803100838
H,15,3,Static,Right,4,44,0.05977958606414055,0.05260840968894614,0.02328828548863143,0.09100838474558265,0.014387506559511973,0.054997473660160064,0.08121960195051439,0.09249754316196726,0.06597353737673921,0.0569794263660139,0.0686671115309214,0.08453148205846156,0.083989906447144,0.07090962725892727,0.06302484622749983
H,15,4,Static,Right,5,55,0.05994473672475337,0.05261809638327864,0.02327334894251366,0.09114803136107764,0.014434732626550395,0.0550053596843071,0.0812216191232359,0.09251205834376405,0.06599325097311089,0.05696478985303116,0.06868612236835028,0.08453518397685073,0.08398956554834652,0.07088662481738005,0.06300137508023139
H,15,5,Static,Right,6,66,0.060126528679111196,0.05261898256332979,0.023237085122708653,0.09131700185617132,0.014496937883566869,0.05501502381168255,0.08122284258753816,0.09252687409072026,0.0660123787861034,0.05694219463631518,0.06869876562209824,0.08453686881473672,0.08399085993130445,0.0708628346173084,0.0629733970022263
H,15,6,Static,Right,7,78,0.06023473524470742,0.052613202269012276,0.02325557260099179,0.09120205421480371,0.014525543879662511,0.05502403342176941,0.08122126131130936,0.09253046478863056,0.06613184517310858,0.05700426205995478,0.0687430354145058,0.08454089502128544,0.08398466894022982,0.07086492537920296,0.06298632817524771
H,15,7,Static,Right,8,88,0.06033564083524765,0.052604488126014516,0.023275640614170024,0.09104837103979399,0.014554072247999915,0.05503250259619307,0.08121859304371137,0.09253225373889908,0.06626565365255217,0.05707879485413122,0.06879059128979781,0.08454330947508505,0.08397847919556536,0.07087067922632038,0.06300413016620414
H,15,8,Static,Right,9,100,0.060434285616692736,0.05259476648869162,0.02329679527317001,0.09086174536074025,0.014582444582442221,0.05504165087458767,0.08121632012102001,0.09253129890474897,0.0664124325559605,0.05716293514157582,0.06884016037895323,0.08454709627775518,0.08397162274244796,0.0708792283535875,0.06302502631494894
H,15,9,Static,Right,10,110,0.060345590501709546,0.05266098151383054,0.023272646841302858,0.09088512831591317,0.014574759106071023,0.055046874879506075,0.08122480629709129,0.09254548228844019,0.06645755091786032,0.05721143942429692,0.06887618131110348,0.08455198122456982,0.08398576606782841,0.07090878623978839,0.06304851501026809
H,15,10,Static,Right,11,121,0.06035603133076259,0.05270120026147411,0.023311183882420018,0.09068155559980211,0.014728010490219037,0.055057613996612687,0.08122752566710377,0.09254334086794143,0.06659786418497217,0.05724437933107488,0.06891665958968128,0.08456540792191575,0.0839919029787991,0.07094155065263234,0.06305960916466263
H,15,11,Static,Right,12,133,0.06037466566367045,0.05273961972748761,0.023356728323975604,0.09044721171490029,0.014903860640786953,0.05507033795066088,0.08123096614592244,0.0925411015387217,0.06675088691545604,0.05727809861543943,0.06895871997071869,0.08457997553203714,0.08399861551835246,0.07097641346250176,0.06307209046004424
H,15,12,Static,Right,13,144,0.0604297416343972,0.052621818497653634,0.023260301051362266,0.09036616823236449,0.015052653785960738,0.05508106427802568,0.08122464670898855,0.0925460478518667,0.06684628116058519,0.05727033757539765,0.06897839914784912,0.084573346711597,0.08399390029043771,0.07097955233023098,0.06306399442629688
H,15,13,Static,Right,14,155,0.06040885850601717,0.05262526851237913,0.0232572456021774,0.0902156350695377,0.015170387799921296,0.055085193192000316,0.08122442093976415,0.09254652880038235,0.06696655079963426,0.05731285875787384,0.06899766962006754,0.0845767426719663,0.08399722010281056,0.07100354023568119,0.06307218659599494
H,15,14,Static,Right,15,166,0.06037214943995292,0.0526499381386151,0.023268840173072666,0.09004823033796945,0.015283784544411674,0.055087858308342334,0.08122688665091134,0.0925482765101544,0.06709051023803587,0.05736537396374228,0.06901471414850603,0.08458269539923641,0.08400258932913914,0.07103133124192453,0.06308201995022034
H,15,15,Static,Right,16,177,0.06034630140282005,0.0526350205661592,0.02321005426533945,0.09004253377709893,0.015441798502765062,0.05508412744157792,0.08122599620195496,0.0925554085777811,0.06716247232644136,0.05736892197871597,0.06901030470154446,0.08458190251466326,0.08401395062131053,0.07104664969581606,0.06306579036212896
H,15,16,Static,Right,17,189,0.06031610037958352,0.05262175634659109,0.02314437419763159,0.09006111840300451,0.01560840648496834,0.0550786226770423,0.08122658051401646,0.09256343139706955,0.06722671901111942,0.057366525901434914,0.0690007704667129,0.08458073379322266,0.08402618566851648,0.07106077799320805,0.06304399582831027
