Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,15,0,Static,Right,1,12,0.05700880757391792,0.04961693898256924,0.016295049831160386,0.016163443816216906,0.013298590752406783,0.052281804521267204,0.02502414282248231,0.0362221002842187,0.040539251929457336,0.03885548046286394,0.07506010366366407,0.07709925574867756,0.07421125600608025,0.06720790698273525,0.06100805748423717
S,15,1,Static,Right,2,21,0.05707785987578725,0.049609399613379714,0.016295049370897957,0.016157937677810166,0.013303953472558534,0.05228095873260168,0.025033835063769168,0.036257517758390534,0.04054240916620513,0.0388870771722433,0.07506800622102601,0.07708114215552334,0.07420599719699203,0.06718847449525844,0.060988494029611866
S,15,2,Static,Right,3,33,0.05715663134755233,0.04960053808175875,0.01629390717415564,0.016151153085770715,0.013309736135626415,0.05227967043698726,0.02504460183352878,0.03629594657809591,0.04054469689120888,0.03892102899461929,0.07507665957539665,0.07705972836702714,0.0741997700400749,0.06716608510252778,0.06096613573124021
S,15,3,Static,Right,4,44,0.057206196342704005,0.04959289038763523,0.016300995061651925,0.016160766813490064,0.013319799135122122,0.052273483392634205,0.025034767124940408,0.036252281390279424,0.040523813653208944,0.03890818158177016,0.07509924970330928,0.07706088627831893,0.0741844369864732,0.0671585784542824,0.06096149008185411
S,15,4,Static,Right,5,55,0.05722521451248563,0.04956967613370093,0.016313476422884207,0.016163184246923642,0.013319364849721666,0.052276908707382407,0.025030301596265292,0.036266045690149296,0.04055359245492305,0.0389477748530002,0.07511705237161534,0.07707046911755502,0.07417513964260539,0.06715588157414064,0.060970034033121616
S,15,5,Static,Right,6,66,0.057243615862382434,0.04954385807544663,0.016327516743216,0.016164489289798196,0.013317157166602754,0.05228172395780396,0.025028165214413985,0.03628685956375939,0.040589378475162606,0.038994773970366756,0.07513649527360186,0.07708266151346871,0.07416695935522767,0.06715538979858574,0.06098099881110498
S,15,6,Static,Right,7,77,0.05733387934720622,0.04954989814318495,0.01633194605673184,0.016173915110448734,0.013318629396450638,0.0522926477145689,0.025028507666259355,0.03628891420254941,0.040613297945377436,0.039005888965642034,0.07516745314961787,0.07707621367192338,0.07416325150638958,0.06715307169445035,0.06097858019009622
S,15,7,Static,Right,8,88,0.057412323354833844,0.049523007834742824,0.01633277863683948,0.016182895074738586,0.013321957025902763,0.05229574701636848,0.025034795205873,0.036300361361837695,0.040628975411644355,0.03901095573040976,0.07518652287478124,0.07708156831564861,0.07416175190082823,0.06714667120565247,0.06097043910781676
S,15,8,Static,Right,9,99,0.057491912874768715,0.049489730874192485,0.01633230188920103,0.01619086402882808,0.01332654114915041,0.052297903103279385,0.02504327272941784,0.036313842539725937,0.04064177743406409,0.03901519970473028,0.0752034848860078,0.07708824259249913,0.07416077060683765,0.06713988915689392,0.060960867579128206
S,15,9,Static,Right,10,111,0.05748924047158738,0.04950346183854218,0.016337643924385227,0.01618763583726782,0.013320728546141974,0.05230613713513929,0.025041481525660676,0.0363213579178974,0.04064456797654507,0.039024082833553075,0.07520410065282343,0.0770928489420388,0.0741635691967424,0.06714022892424483,0.06096681745015069
S,15,10,Static,Right,11,122,0.05747277313650351,0.049522432139385106,0.01634382430767049,0.016180954050982226,0.01331536608584236,0.05231457393499434,0.025039556425783642,0.03633085868789787,0.04064453129265979,0.03903312994111553,0.07520190371925432,0.07709819090614255,0.0741675215980688,0.06713983455445799,0.06097350058837029
S,15,11,Static,Right,12,133,0.057444099244395835,0.04954644538208572,0.016351210169281094,0.016173189203122492,0.01330770667695978,0.052323537504645065,0.025035424202517472,0.03633847284903427,0.04064375920113672,0.03904259646847276,0.07519784218313715,0.07710434179733335,0.07417408706549747,0.06714199902445568,0.06098213418698956
S,15,12,Static,Right,13,144,0.05743846012908074,0.04954167903896679,0.016363832833416504,0.016181016068220214,0.013297955707551405,0.05232205734678255,0.025025540034133084,0.03633327798313829,0.040659125236532076,0.03904550018888215,0.07518710345531342,0.07708724849156318,0.07414622767208051,0.06712324960101385,0.06098392591494911
S,15,13,Static,Right,14,155,0.05752104631350171,0.04950929727839006,0.01637814720900996,0.016181190160182893,0.013295432335956614,0.05232395540285546,0.02501422295415134,0.036328051007451574,0.0406513830638024,0.03904356961139704,0.0751935768799437,0.07709138402571336,0.07413450811868924,0.06710786817505093,0.060964810251488595
S,15,14,Static,Right,15,167,0.05761067737841663,0.04947394134289283,0.01639429711820543,0.016179440410595238,0.01329277510529684,0.052326078985530745,0.025002515733421816,0.03632186765572502,0.04064069956336877,0.039040107031103305,0.07520197323209013,0.07709971855331246,0.07412192034074677,0.06709062013426319,0.060942967912631214
S,15,15,Static,Right,16,178,0.057629343228949005,0.049428126871246085,0.016401329061999825,0.016200552644894596,0.013286681978582947,0.05232128351827777,0.02499253756624148,0.0363190288141079,0.0406688076663185,0.039063044338607404,0.07520466712245989,0.07709704509253257,0.0741092530592503,0.06706917628836664,0.060938220830608375
S,15,16,Static,Right,17,188,0.05762097726522873,0.04941958451869058,0.016403008291164145,0.016200793375634393,0.013288077362809136,0.05231899069171729,0.02499296997157414,0.036324951135548886,0.040682417406049096,0.03909045331023939,0.07520305805617218,0.07709037728536552,0.07410869839634213,0.06707031994854358,0.06093413603227672
S,15,17,Static,Right,18,199,0.05760356246795857,0.04941746417006852,0.01640306184832578,0.01619729872540477,0.013291219808580407,0.052316621354976736,0.024996289904703907,0.036331943864869216,0.0406941596055257,0.039116977631202504,0.07520161443080862,0.0770820707363263,0.07411125985975418,0.06707544889898248,0.06093073679186883
S,15,18,Static,Right,19,211,0.057596338199576574,0.04940825640517993,0.016393162538082737,0.01620503215053891,0.013288686240558224,0.052319148062635726,0.02500365695253403,0.03632514773541862,0.040710572005315616,0.039139827452353504,0.07519503405145848,0.07706908958201081,0.07410939748776804,0.06707455796350809,0.060929408236089104
S,15,19,Static,Right,20,222,0.05758595456359127,0.049399626172674634,0.016380248502388502,0.01621298646147579,0.01328470722296884,0.05232287406096877,0.025014713210428804,0.03631785200146069,0.0407254280517713,0.03916208572075806,0.07518819590201642,0.07705405435796361,0.07410840852426945,0.06707441780589686,0.06092766289625762
S,15,20,Static,Right,21,234,0.05757581527863934,0.049394423976801216,0.016366016283750878,0.016221452401064533,0.013280097966506107,0.05232883737481661,0.02502557831499607,0.036309781395651435,0.04074213724143605,0.039183721479716625,0.07518071889786637,0.07703985961176205,0.0741080799171049,0.06707488491231277,0.060927434436385056
S,15,21,Static,Right,22,244,0.05760954147534939,0.04936163914417755,0.016371721809266104,0.01622759510833325,0.013274880112453027,0.05231682271506934,0.025022066921019995,0.03630761643236849,0.04072076931984472,0.03918010465784914,0.07519386663152786,0.07703495475431918,0.07408005856504161,0.06704455140427147,0.060920896628332694
S,15,22,Static,Right,23,255,0.057609225467801554,0.049358039203355714,0.016369904367466524,0.01623769946759699,0.013279805119052052,0.05230717463216682,0.025018013090571525,0.0362905869475819,0.04072566087861561,0.03919701509043764,0.07519368443559606,0.07700810737837926,0.07407031141422311,0.06703381947196503,0.06090435211050189
S,15,23,Static,Right,24,267,0.05760478831659743,0.04935735018211573,0.016367180239735872,0.016249689750884453,0.013287915186363925,0.05229611826894992,0.02501429485314351,0.036269267059040614,0.04073266270451765,0.03921772971501539,0.0751932010822787,0.07697879285881278,0.07406325910328274,0.06702614633857439,0.06088732350826404
S,15,24,Static,Right,25,277,0.05755324069937329,0.04933711952475539,0.016372013681890236,0.016247572741797417,0.013292202375829242,0.052285651043092136,0.025008250838473172,0.0362697322432907,0.04071641921878688,0.03923093051407272,0.07517213216345536,0.07696618449033309,0.07404043358868168,0.06701140405184769,0.06088805808202452
