Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Å,15,0,Dynamic,Right,1,11,0.10741301903866217,0.07273290986204252,0.012850936191577629,0.01459591792248773,0.011602823147837784,0.05682133207695852,0.032222656330600764,0.04021892055985592,0.04179343370674387,0.03583700005580827,0.08541548531150543,0.07299718534299804,0.0707714328595939,0.06501082582924168,0.06138566538696148
Å,15,1,Dynamic,Right,2,22,0.10732308331388914,0.07263710942761971,0.012876090749913168,0.014576218336729178,0.011597926280158854,0.056821046452876924,0.03224356489285898,0.04026303088442306,0.04184344989362141,0.035879948439204855,0.08537376343467588,0.07302932386377407,0.07076166538458525,0.06500406642664747,0.061388409679678145
Å,15,2,Dynamic,Right,3,32,0.10726866610525178,0.07257127345582405,0.012905106973597745,0.014565987882735562,0.011593218966275076,0.056821767818328164,0.03223146358761883,0.04028669832587422,0.04186971949989629,0.03590752003410989,0.0853510802333515,0.07304845225601979,0.07074615417109249,0.06500079800279374,0.06139181271961268
Å,15,3,Dynamic,Right,4,44,0.10721960891553377,0.0725105887164075,0.012934738884105778,0.014554014497725419,0.011588701652903169,0.056823982832955325,0.03221809780232238,0.04031185330644077,0.04189540933085635,0.03593470575919606,0.08532787790048464,0.07306514249626837,0.07073062372127092,0.06499683865389161,0.061394968572351265
Å,15,4,Dynamic,Right,5,55,0.10718698453636988,0.0725172349583187,0.012953025901309709,0.014535304915962369,0.011563268525810499,0.05682327456245374,0.03219694852000745,0.04034097700849604,0.04186034311851743,0.03595062628105386,0.08532902820259937,0.07304036513462955,0.07070826038024138,0.06498248210094772,0.061392162472094065
Å,15,5,Dynamic,Right,6,66,0.10720995167893689,0.07256560527550221,0.012939108354133198,0.014541909434458817,0.011560653484989442,0.056822111092426006,0.03220296756511726,0.04032797173178921,0.04188739177843381,0.03597967766670511,0.08533027423488107,0.07301398233900142,0.07070034696520246,0.06498740958831963,0.06140306191876767
Å,15,6,Dynamic,Right,7,77,0.10724092913155875,0.07262124827486789,0.012922272478167306,0.014550939213672745,0.011559387959576436,0.05682056037210479,0.0322145415767476,0.04031001564127699,0.041920056595858686,0.03601061425468893,0.08533299954882625,0.07298552172177702,0.07069502212320165,0.06499468631357475,0.06141674215553918
Å,15,7,Dynamic,Right,8,88,0.10722816123108699,0.0726221708158053,0.012904744011409144,0.014543927701965536,0.011570876284879988,0.05682086833197809,0.03225014666633323,0.04031639897113828,0.04192620481274218,0.035986940992532225,0.08532571127743388,0.07296670960102287,0.07067874722998421,0.06499154334219186,0.06142876955466393
Å,15,8,Dynamic,Right,9,99,0.107228721828622,0.07261262850221024,0.012908230939985485,0.014546480983385677,0.011577412750696976,0.05681974677873882,0.03224346119758241,0.04031960962112597,0.041932437324820514,0.035972958121344524,0.08531200115458548,0.07294979803261961,0.07066070080320457,0.06498094843105927,0.06142500774114718
Å,15,9,Dynamic,Right,10,111,0.1072330418201405,0.07260041970264354,0.012915072241377565,0.014551636059220253,0.01158471139044908,0.056819362553622514,0.03223011963986479,0.04032289049659025,0.04193768545115487,0.0359576089027066,0.08529541431988,0.07293302032687245,0.0706433617688172,0.0649684830206154,0.06141865229716456
