Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
M,15,0,Static,Right,1,11,0.08362496565619632,0.050546881872178796,0.020723335759476658,0.019260267521506527,0.017116105690255526,0.056988453470856716,0.07506639132128289,0.0859409952176492,0.079983556166252,0.06560162626795163,0.07563002835514479,0.08214228927903093,0.07908129770053088,0.07238969620049526,0.06610590695240469
M,15,1,Static,Right,2,22,0.0836126428239175,0.050510022401499766,0.02072450158628662,0.019318912055289246,0.017129045215656405,0.05698879649545161,0.07507208944741048,0.0859567615083304,0.0799991366328413,0.06560847278362752,0.07562954283214995,0.08211646135824412,0.0790385605132077,0.0723274568957046,0.06604176140140423
M,15,2,Static,Right,3,32,0.08358151796898639,0.05045128842755144,0.020715183803191393,0.019393977364119984,0.017150019941679327,0.05698912944588649,0.0750839201427309,0.08597819542767804,0.08001809202299175,0.06561444351665273,0.0756308292034406,0.08208976312549571,0.07899434672177495,0.07226221404717685,0.0659744452799719
M,15,3,Static,Right,4,43,0.08363914760445618,0.05052538994406674,0.020698935745588513,0.01934844347744799,0.01707536989350447,0.05698992470603906,0.07507205218321926,0.08596686837381014,0.08001558793760127,0.06564961713521258,0.07562048207992325,0.08206774093393823,0.07896992057106295,0.07224343201980374,0.06595762450240306
M,15,4,Static,Right,5,55,0.08357636570825508,0.05045716148377752,0.02071292584354032,0.019358215000355807,0.017054501487877086,0.05699112799375002,0.0751075370452262,0.08597048098620848,0.08002585414726927,0.06568568722332126,0.0756161492473664,0.08206834070456154,0.07898175600732103,0.07224996128718683,0.06594893853580958
M,15,5,Static,Right,6,66,0.08348355040964664,0.05035580414411035,0.020733489383121285,0.019378351684289412,0.01704437872144356,0.05699197242594783,0.0751539497498301,0.08597779721532782,0.08003879130771528,0.06572179761692472,0.07561082552783036,0.08207368546007907,0.07899958805588793,0.0722613062364638,0.06594316894872425
M,15,6,Static,Right,7,77,0.08357698850760291,0.05050204505760131,0.02068053289932348,0.01926413917100889,0.0169728827840176,0.05699249568144917,0.07513800437195536,0.08596967896299242,0.08004092560059516,0.06574606194290272,0.07563000339151121,0.08205295106819739,0.0789841182390485,0.07227095024973722,0.06596442099344157
M,15,7,Static,Right,8,88,0.08369277228052613,0.05067959898223343,0.020617624450940012,0.01913424777721871,0.016897516651863353,0.05699173163714189,0.07511578681608808,0.08596054483308016,0.08004261088320408,0.06576696542337954,0.0756522495832081,0.08202778624953865,0.07896368358935645,0.07228145026906971,0.0659907362741166
M,15,8,Static,Right,9,100,0.08382786394749656,0.05088207909470683,0.020546801819261336,0.018990092232530058,0.01682009004137615,0.05699309351140714,0.07508826729922587,0.08595040550224306,0.08004478614500767,0.06578738803904578,0.07567877251250849,0.0820011028096574,0.07894211673118483,0.072292331308376,0.06601997568160724
M,15,9,Static,Right,10,111,0.08363429089793252,0.050645090512309254,0.020608037873606443,0.019055270898100635,0.016815289322518343,0.05699610871805197,0.07510993487548766,0.0859557351722385,0.08004924934688658,0.06579918155266082,0.07569462868658512,0.08201952432195637,0.07896036876180354,0.07229345882581631,0.06601577890171412
