Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;33895;1;0.050550;3.190028;0.126926;0.981381;0.190798;-0.017213;0.013827;0.086684;3.089847;0.437946;-0.756106;-0.120682;0.624559;0.153838;0.145659;3.073824;0.424527;-0.751401;0.050694;0.611943;0.241562;0.153395;3.015810;0.412766;-0.638643;0.347233;0.460309;0.509588;0.111074;3.088190;0.434028;-0.744586;-0.090701;0.642377;0.157216;0.064459;3.090916;0.442955;-0.756106;-0.120682;0.624559;0.153838;0.112218;3.046037;0.437674;0.042977;-0.788488;0.204475;-0.578472;0.151726;3.067299;0.445472;-0.723411;-0.120764;0.652186;0.191694;0.158850;3.009317;0.427686;-0.638643;0.347233;0.460309;0.509588;0.108438;3.070593;0.450725;-0.339377;-0.653341;0.552873;-0.390257;0.135627;3.040570;0.429285;0.042977;-0.788488;0.204475;-0.578472;0.164436;3.022856;0.430008;-0.638643;0.347233;0.460309;0.509588;0.118086;3.022225;0.455928;0.134188;-0.700204;0.399426;-0.576340;0.147067;3.035666;0.474410;-0.613176;-0.203938;0.732246;0.215035;0.161041;3.000033;0.447996;-0.583690;0.157624;0.437190;0.665827;0.116220;3.037694;0.469542;-0.257258;-0.647713;0.639889;-0.323773;0.137999;3.015520;0.448257;0.134188;-0.700204;0.399426;-0.576340;2023/05/02 14:27:47.2454;0.113926;3.031845;0.446225;0.107337;-0.740272;0.310063;-0.586803;0.150555;3.053387;0.461407;-0.686804;-0.183014;0.677352;0.189741;0.163775;3.004218;0.440643;-0.638643;0.347233;0.460309;0.509588;0.110835;3.053612;0.462019;-0.291843;-0.659527;0.597284;-0.350862;0.136590;3.025326;0.438435;0.107337;-0.740272;0.310063;-0.586803;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.080984;3.040884;0.417272;-0.562246;0.588161;0.399479;-0.422329;0.142239;3.015043;0.406995;-0.592501;0.558307;0.380617;-0.438597;0.111080;3.025897;0.409872;-0.684062;0.513900;0.358361;-0.373555;0.057502;3.049594;0.415918;-0.562246;0.588161;0.399479;-0.422329;10;0.177146;2.978413;0.414544;-0.638643;0.347233;0.460309;0.509588
NA;33896;2;0.050591;3.190146;0.126968;0.981520;0.190084;-0.017028;0.014022;0.086354;3.089256;0.437998;-0.755629;-0.122620;0.624886;0.153318;0.145365;3.073355;0.424621;-0.751258;0.049467;0.612128;0.241793;0.153209;3.015370;0.412787;-0.638940;0.346082;0.460683;0.509660;0.110754;3.087664;0.434114;-0.744179;-0.092361;0.642665;0.156999;0.064117;3.090248;0.442970;-0.755629;-0.122620;0.624886;0.153318;0.111936;3.045498;0.437682;0.044229;-0.788216;0.204179;-0.578853;0.151412;3.066811;0.445565;-0.723013;-0.121909;0.652462;0.191528;0.158651;3.008865;0.427706;-0.638940;0.346082;0.460683;0.509660;0.108112;3.070032;0.450763;-0.338352;-0.653664;0.552969;-0.390470;0.135367;3.040085;0.429319;0.044229;-0.788216;0.204179;-0.578853;0.164212;3.022408;0.430060;-0.638940;0.346082;0.460683;0.509660;0.117823;3.021665;0.455913;0.135524;-0.699940;0.398866;-0.576735;0.146760;3.035131;0.474454;-0.612666;-0.204968;0.732462;0.214774;0.160826;2.999556;0.448011;-0.583994;0.156417;0.437274;0.665790;0.115917;3.037118;0.469540;-0.256267;-0.648039;0.639803;-0.324077;0.137766;3.015007;0.448277;0.135524;-0.699940;0.398866;-0.576735;2023/05/02 14:27:47.2566;0.113662;3.031289;0.446218;0.108587;-0.739981;0.309541;-0.587215;0.150239;3.052876;0.461480;-0.686324;-0.184062;0.677653;0.189387;0.163564;3.003755;0.440668;-0.638940;0.346082;0.460683;0.509660;0.110518;3.053035;0.462029;-0.290835;-0.659837;0.597212;-0.351238;0.136353;3.024823;0.438463;0.108587;-0.739981;0.309541;-0.587215;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.080803;3.040442;0.417209;-0.562939;0.587632;0.399807;-0.421833;0.142065;3.014596;0.406994;-0.592550;0.558439;0.381354;-0.437722;0.110904;3.025458;0.409824;-0.684271;0.513670;0.359007;-0.372868;0.057324;3.049162;0.415874;-0.562939;0.587632;0.399807;-0.421833;22;0.177012;2.978006;0.414554;-0.638940;0.346082;0.460683;0.509660
NA;33897;3;0.050624;3.190282;0.127019;0.981666;0.189340;-0.016821;0.014092;0.087085;3.090316;0.438089;-0.757986;-0.120454;0.622217;0.154258;0.145929;3.074188;0.424264;-0.753280;0.052290;0.609194;0.242318;0.153578;3.016162;0.412508;-0.639790;0.349157;0.458565;0.508407;0.111448;3.088639;0.434012;-0.746598;-0.090003;0.639963;0.157920;0.064891;3.091377;0.443234;-0.757986;-0.120454;0.622217;0.154258;0.112501;3.046500;0.437677;0.041621;-0.790337;0.205081;-0.575827;0.152121;3.067682;0.445178;-0.725560;-0.119119;0.649796;0.192713;0.159120;3.009681;0.427401;-0.639790;0.349157;0.458565;0.508407;0.108879;3.071075;0.450738;-0.342113;-0.653943;0.552325;-0.387627;0.135842;3.040993;0.429129;0.041621;-0.790337;0.205081;-0.575827;0.164723;3.023220;0.429681;-0.639790;0.349157;0.458565;0.508407;0.118557;3.022609;0.455869;0.133386;-0.701891;0.398912;-0.574827;0.147628;3.036078;0.474175;-0.615373;-0.203199;0.730575;0.215145;0.161430;3.000416;0.447711;-0.584835;0.159992;0.435718;0.665223;0.116753;3.038090;0.469479;-0.259157;-0.648694;0.638807;-0.322428;0.138446;3.015928;0.448113;0.133386;-0.701891;0.398912;-0.574827;2023/05/02 14:27:47.2668;0.114302;3.032263;0.446209;0.106183;-0.742006;0.310011;-0.584847;0.151042;3.053786;0.461134;-0.688979;-0.181748;0.675321;0.190309;0.164121;3.004592;0.440337;-0.639790;0.349157;0.458565;0.508407;0.111327;3.054048;0.462001;-0.294174;-0.660265;0.596431;-0.348974;0.136924;3.025742;0.438298;0.106183;-0.742006;0.310011;-0.584847;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.081212;3.041281;0.417410;-0.563762;0.586809;0.397140;-0.424392;0.142389;3.015394;0.406801;-0.593404;0.557502;0.378529;-0.440203;0.111253;3.026270;0.409842;-0.685007;0.513187;0.355979;-0.375079;0.057726;3.050005;0.416228;-0.563762;0.586809;0.397140;-0.424392;32;0.177326;2.978758;0.414183;-0.639790;0.349157;0.458565;0.508407
NA;33898;4;0.050640;3.190457;0.127142;0.981889;0.188158;-0.016883;0.014339;0.086992;3.090268;0.437961;-0.757282;-0.120437;0.623124;0.154066;0.145836;3.074059;0.424254;-0.752545;0.052786;0.609875;0.242780;0.153456;3.016018;0.412549;-0.638952;0.349119;0.459221;0.508894;0.111361;3.088570;0.433933;-0.745908;-0.089724;0.640793;0.157975;0.064786;3.091336;0.443054;-0.757282;-0.120437;0.623124;0.154066;0.112347;3.046434;0.437627;0.041254;-0.789712;0.205411;-0.576594;0.151980;3.067562;0.445185;-0.724906;-0.118644;0.650536;0.192971;0.158960;3.009543;0.427457;-0.638952;0.349119;0.459221;0.508894;0.108734;3.071019;0.450671;-0.342037;-0.653166;0.552956;-0.388104;0.135696;3.040893;0.429123;0.041254;-0.789712;0.205411;-0.576594;0.164570;3.023076;0.429747;-0.638952;0.349119;0.459221;0.508894;0.118351;3.022529;0.455847;0.133043;-0.701169;0.398905;-0.575793;0.147399;3.035985;0.474197;-0.614623;-0.202679;0.731424;0.214893;0.161218;3.000289;0.447788;-0.584014;0.159766;0.436472;0.665503;0.116535;3.038026;0.469436;-0.259023;-0.647879;0.639250;-0.323294;0.138246;3.015815;0.448137;0.133043;-0.701169;0.398905;-0.575793;2023/05/02 14:27:47.2775;0.114130;3.032187;0.446169;0.106039;-0.741303;0.309996;-0.585772;0.150856;3.053679;0.461149;-0.688295;-0.181329;0.676137;0.190284;0.163928;3.004457;0.440416;-0.638952;0.349119;0.459221;0.508894;0.111139;3.053985;0.461941;-0.293916;-0.659559;0.596893;-0.349734;0.136763;3.025644;0.438310;0.106039;-0.741303;0.309996;-0.585772;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.081124;3.041250;0.417266;-0.563755;0.587462;0.396966;-0.423659;0.142282;3.015259;0.406812;-0.592975;0.558708;0.378664;-0.439135;0.111156;3.026190;0.409757;-0.684852;0.513957;0.356077;-0.374213;0.057653;3.050010;0.416051;-0.563755;0.587462;0.396966;-0.423659;43;0.177159;2.978590;0.414308;-0.638952;0.349119;0.459221;0.508894
NA;33899;5;0.050663;3.190686;0.127301;0.982104;0.187033;-0.016897;0.014328;0.086893;3.090194;0.437839;-0.756597;-0.120578;0.624010;0.153734;0.145743;3.073924;0.424249;-0.751853;0.053168;0.610552;0.243138;0.153339;3.015872;0.412587;-0.638178;0.349054;0.459835;0.509355;0.111270;3.088484;0.433862;-0.745241;-0.089593;0.641603;0.157905;0.064675;3.091258;0.442881;-0.756597;-0.120578;0.624010;0.153734;0.112201;3.046350;0.437580;0.040978;-0.789115;0.205684;-0.577332;0.151842;3.067436;0.445196;-0.724276;-0.118297;0.651244;0.193162;0.158806;3.009401;0.427510;-0.638178;0.349054;0.459835;0.509355;0.108591;3.070944;0.450609;-0.341870;-0.652489;0.553510;-0.388601;0.135560;3.040781;0.429119;0.040978;-0.789115;0.205684;-0.577332;0.164421;3.022928;0.429811;-0.638178;0.349054;0.459835;0.509355;0.118148;3.022440;0.455831;0.132590;-0.700487;0.398981;-0.576673;0.147178;3.035882;0.474220;-0.613926;-0.202115;0.732229;0.214674;0.161015;3.000156;0.447860;-0.583254;0.159526;0.437169;0.665769;0.116326;3.037954;0.469400;-0.258980;-0.647057;0.639704;-0.324076;0.138046;3.015690;0.448160;0.132590;-0.700487;0.398981;-0.576673;2023/05/02 14:27:47.2887;0.113965;3.032099;0.446134;0.105919;-0.740641;0.309983;-0.586637;0.150675;3.053564;0.461168;-0.687641;-0.180979;0.676909;0.190240;0.163743;3.004317;0.440491;-0.638178;0.349054;0.459835;0.509355;0.110958;3.053908;0.461886;-0.293634;-0.658915;0.597313;-0.350467;0.136609;3.025534;0.438323;0.105919;-0.740641;0.309983;-0.586637;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.081049;3.041229;0.417125;-0.563900;0.588050;0.396697;-0.422902;0.142180;3.015122;0.406819;-0.592604;0.559952;0.378754;-0.437972;0.111066;3.026114;0.409667;-0.684815;0.514669;0.356080;-0.373297;0.057595;3.050030;0.415888;-0.563900;0.588050;0.396697;-0.422902;55;0.177000;2.978420;0.414425;-0.638178;0.349054;0.459835;0.509355
NA;33900;6;0.050627;3.190913;0.127463;0.982281;0.186150;-0.016772;0.013818;0.086893;3.090688;0.437510;-0.756419;-0.120127;0.624239;0.154030;0.145715;3.074313;0.423935;-0.751595;0.053890;0.610585;0.243695;0.153326;3.016256;0.412311;-0.637890;0.349061;0.460267;0.509321;0.111268;3.088941;0.433539;-0.745074;-0.088998;0.641782;0.158307;0.064674;3.091778;0.442543;-0.756419;-0.120127;0.624239;0.154030;0.112137;3.046796;0.437283;0.040494;-0.788953;0.205850;-0.577529;0.151798;3.067840;0.444892;-0.724147;-0.117692;0.651441;0.193351;0.158780;3.009795;0.427243;-0.637890;0.349061;0.460267;0.509321;0.108549;3.071402;0.450294;-0.342229;-0.652038;0.553763;-0.388679;0.135493;3.041201;0.428831;0.040494;-0.788953;0.205850;-0.577529;0.164391;3.023323;0.429546;-0.637890;0.349061;0.460267;0.509321;0.118117;3.022847;0.455525;0.133087;-0.700295;0.398356;-0.577224;0.147112;3.036305;0.473933;-0.613685;-0.202219;0.732501;0.214339;0.160972;3.000562;0.447609;-0.583043;0.159453;0.437629;0.665670;0.116264;3.038365;0.469086;-0.258554;-0.647077;0.639521;-0.324738;0.138034;3.016117;0.447888;0.133087;-0.700295;0.398356;-0.577224;2023/05/02 14:27:47.3005;0.113918;3.032530;0.445838;0.105917;-0.740425;0.309668;-0.587077;0.150619;3.053979;0.460871;-0.687513;-0.180572;0.677155;0.190212;0.163705;3.004718;0.440239;-0.637890;0.349061;0.460267;0.509321;0.110902;3.054349;0.461575;-0.293628;-0.658668;0.597343;-0.350886;0.136572;3.025966;0.438054;0.105917;-0.740425;0.309668;-0.587077;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.081014;3.041589;0.416709;-0.563211;0.588552;0.397081;-0.422761;0.142176;3.015504;0.406527;-0.591976;0.560411;0.379135;-0.437905;0.111052;3.026482;0.409323;-0.684120;0.515291;0.356641;-0.373179;0.057557;3.050378;0.415426;-0.563211;0.588552;0.397081;-0.422761;66;0.176984;2.978805;0.414201;-0.637890;0.349061;0.460267;0.509321
NA;33901;7;0.050623;3.191032;0.127540;0.982455;0.185330;-0.016412;0.012895;0.086892;3.091154;0.437209;-0.756248;-0.119622;0.624445;0.154433;0.145683;3.074666;0.423645;-0.751337;0.054633;0.610584;0.244325;0.153310;3.016604;0.412054;-0.637617;0.349043;0.460679;0.509301;0.111265;3.089366;0.433242;-0.744910;-0.088363;0.641937;0.158802;0.064674;3.092275;0.442236;-0.756248;-0.119622;0.624445;0.154433;0.112068;3.047206;0.437009;0.039995;-0.788791;0.206058;-0.577711;0.151750;3.068206;0.444610;-0.724019;-0.117070;0.651628;0.193581;0.158750;3.010153;0.426993;-0.637617;0.349043;0.460679;0.509301;0.108505;3.071825;0.450004;-0.342602;-0.651578;0.554043;-0.388725;0.135420;3.041583;0.428567;0.039995;-0.788791;0.206058;-0.577711;0.164357;3.023680;0.429301;-0.637617;0.349043;0.460679;0.509301;0.118084;3.023216;0.455238;0.133691;-0.700098;0.397713;-0.577766;0.147043;3.036689;0.473667;-0.613438;-0.202377;0.732749;0.214048;0.160925;3.000930;0.447375;-0.582841;0.159359;0.438063;0.665584;0.116198;3.038735;0.468792;-0.258055;-0.647140;0.639332;-0.325380;0.138023;3.016509;0.447636;0.133691;-0.700098;0.397713;-0.577766;2023/05/02 14:27:47.3116;0.113868;3.032926;0.445565;0.105939;-0.740203;0.309372;-0.587508;0.150559;3.054355;0.460597;-0.687389;-0.180158;0.677386;0.190233;0.163664;3.005082;0.440004;-0.637617;0.349043;0.460679;0.509301;0.110842;3.054754;0.461287;-0.293610;-0.658424;0.597390;-0.351279;0.136530;3.026363;0.437806;0.105939;-0.740203;0.309372;-0.587508;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.080972;3.041908;0.416306;-0.562457;0.589086;0.397543;-0.422587;0.142168;3.015850;0.406254;-0.591341;0.560831;0.379563;-0.437854;0.111033;3.026810;0.408997;-0.683373;0.515934;0.357285;-0.373043;0.057512;3.050683;0.414973;-0.562457;0.589086;0.397543;-0.422587;77;0.176964;2.979154;0.413993;-0.637617;0.349043;0.460679;0.509301
NA;33902;8;0.050614;3.191114;0.127560;0.982547;0.184934;-0.015942;0.012106;0.086891;3.091595;0.436931;-0.756080;-0.119081;0.624630;0.154918;0.145648;3.074988;0.423373;-0.751081;0.055390;0.610557;0.245010;0.153291;3.016923;0.411812;-0.637358;0.349007;0.461075;0.509293;0.111261;3.089763;0.432967;-0.744751;-0.087703;0.642072;0.159367;0.064673;3.092751;0.441953;-0.756080;-0.119081;0.624630;0.154918;0.111994;3.047588;0.436754;0.039486;-0.788630;0.206298;-0.577879;0.151699;3.068540;0.444347;-0.723892;-0.116436;0.651804;0.193842;0.158718;3.010479;0.426760;-0.637358;0.349007;0.461075;0.509293;0.108458;3.072218;0.449734;-0.342984;-0.651112;0.554341;-0.388743;0.135342;3.041935;0.428320;0.039486;-0.788630;0.206298;-0.577879;0.164321;3.024006;0.429072;-0.637358;0.349007;0.461075;0.509293;0.118051;3.023552;0.454968;0.134377;-0.699898;0.397057;-0.578300;0.146971;3.037038;0.473417;-0.613188;-0.202578;0.732978;0.213791;0.160876;3.001266;0.447155;-0.582646;0.159247;0.438474;0.665511;0.116130;3.039071;0.468517;-0.257500;-0.647237;0.639140;-0.326004;0.138012;3.016872;0.447401;0.134377;-0.699898;0.397057;-0.578300;2023/05/02 14:27:47.3228;0.113814;3.033291;0.445310;0.105980;-0.739979;0.309091;-0.587931;0.150497;3.054697;0.460341;-0.687266;-0.179741;0.677604;0.190293;0.163620;3.005414;0.439785;-0.637358;0.349007;0.461075;0.509293;0.110780;3.055127;0.461020;-0.293582;-0.658184;0.597450;-0.351649;0.136486;3.026730;0.437577;0.105980;-0.739979;0.309091;-0.587931;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.080924;3.042192;0.415914;-0.561656;0.589639;0.398066;-0.422389;0.142158;3.016167;0.405996;-0.590702;0.561219;0.380028;-0.437816;0.111011;3.027106;0.408687;-0.682588;0.516590;0.357991;-0.372896;0.057462;3.050951;0.414528;-0.561656;0.589639;0.398066;-0.422389;88;0.176942;2.979472;0.413798;-0.637358;0.349007;0.461075;0.509293
NA;33903;9;0.050671;3.191174;0.127507;0.982567;0.184921;-0.015314;0.011492;0.087063;3.092093;0.436603;-0.754985;-0.118285;0.625837;0.155996;0.145782;3.075247;0.423186;-0.749855;0.056447;0.611314;0.246630;0.153259;3.017147;0.411694;-0.635681;0.349363;0.461587;0.510678;0.111436;3.090168;0.432699;-0.743657;-0.086668;0.643161;0.160645;0.064836;3.093321;0.441565;-0.754985;-0.118285;0.625837;0.155996;0.112008;3.047973;0.436490;0.039004;-0.787484;0.207079;-0.579195;0.151752;3.068796;0.444182;-0.722702;-0.115467;0.653031;0.194732;0.158621;3.010697;0.426662;-0.635681;0.349363;0.461587;0.510678;0.108509;3.072620;0.449449;-0.342896;-0.649646;0.555731;-0.389288;0.135369;3.042263;0.428131;0.039004;-0.787484;0.207079;-0.579195;0.164263;3.024206;0.428982;-0.635681;0.349363;0.461587;0.510678;0.117910;3.023921;0.454750;0.133220;-0.698430;0.397757;-0.579860;0.146835;3.037336;0.473266;-0.611859;-0.201097;0.734449;0.213950;0.160689;3.001494;0.447075;-0.580815;0.159322;0.439305;0.666545;0.116015;3.039470;0.468268;-0.257828;-0.645308;0.640507;-0.326884;0.137866;3.017150;0.447249;0.133220;-0.698430;0.397757;-0.579860;2023/05/02 14:27:47.3346;0.113749;3.033668;0.445065;0.105212;-0.738654;0.309788;-0.589366;0.150457;3.054972;0.460184;-0.686037;-0.178625;0.678999;0.190804;0.163468;3.005626;0.439708;-0.635681;0.349363;0.461587;0.510678;0.110740;3.055529;0.460745;-0.293590;-0.656557;0.598787;-0.352409;0.136424;3.027031;0.437407;0.105212;-0.738654;0.309788;-0.589366;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.080947;3.042631;0.415536;-0.561103;0.591357;0.398044;-0.420739;0.142141;3.016425;0.405844;-0.590457;0.562689;0.379949;-0.436326;0.111017;3.027452;0.408429;-0.682204;0.518112;0.358231;-0.371252;0.057515;3.051453;0.414049;-0.561103;0.591357;0.398044;-0.420739;100;0.176774;2.979616;0.413781;-0.635681;0.349363;0.461587;0.510678
NA;33904;10;0.050753;3.191227;0.127407;0.982578;0.184937;-0.014648;0.011183;0.087700;3.092373;0.436898;-0.755430;-0.118105;0.625044;0.157155;0.146337;3.075383;0.423313;-0.750323;0.057202;0.610129;0.247966;0.153733;3.017281;0.411777;-0.635912;0.349893;0.460711;0.510819;0.112058;3.090390;0.432932;-0.744194;-0.086080;0.642258;0.162083;0.065485;3.093631;0.441908;-0.755430;-0.118105;0.625044;0.157155;0.112581;3.048114;0.436647;0.039276;-0.787851;0.207239;-0.578620;0.152338;3.068915;0.444295;-0.723114;-0.115458;0.652437;0.195198;0.159115;3.010818;0.426733;-0.635912;0.349893;0.460711;0.510819;0.109104;3.072751;0.449630;-0.343069;-0.650002;0.555691;-0.388600;0.135934;3.042416;0.428255;0.039276;-0.787851;0.207239;-0.578620;0.164775;3.024319;0.429050;-0.635912;0.349893;0.460711;0.510819;0.118478;3.024051;0.454895;0.132871;-0.698661;0.397991;-0.579501;0.147439;3.037445;0.473372;-0.612288;-0.200685;0.734095;0.214321;0.161210;3.001602;0.447137;-0.580896;0.159993;0.438536;0.666820;0.116614;3.039602;0.468417;-0.258401;-0.645296;0.640577;-0.326319;0.138423;3.017272;0.447373;0.132871;-0.698661;0.397991;-0.579501;2023/05/02 14:27:47.3447;0.114329;3.033807;0.445214;0.105384;-0.738943;0.309911;-0.588908;0.151057;3.055084;0.460293;-0.686434;-0.178533;0.678486;0.191289;0.163980;3.005735;0.439768;-0.635912;0.349893;0.460711;0.510819;0.111340;3.055659;0.460911;-0.293763;-0.656833;0.598743;-0.351826;0.136999;3.027181;0.437531;0.105384;-0.738943;0.309911;-0.588908;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.081437;3.042813;0.415730;-0.561250;0.591457;0.397745;-0.420687;0.142604;3.016574;0.405947;-0.591058;0.562250;0.379383;-0.436571;0.111490;3.027616;0.408593;-0.682524;0.518012;0.357769;-0.371248;0.058010;3.051649;0.414249;-0.561250;0.591457;0.397745;-0.420687;110;0.177212;2.979724;0.413804;-0.635912;0.349893;0.460711;0.510819
