Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;36719;1;0.041412;3.183211;0.113463;0.976985;0.212974;0.001125;0.011845;0.067601;3.058228;0.487090;-0.467305;-0.865006;-0.071587;-0.168125;0.076412;3.072157;0.443059;-0.970339;0.139855;0.147782;-0.130554;0.104534;3.020987;0.429544;-0.815913;0.531525;0.225655;-0.029084;0.063920;3.081153;0.478496;-0.801514;-0.570411;0.032813;-0.176437;0.075998;3.039865;0.476483;-0.467305;-0.865006;-0.071587;-0.168125;0.086178;3.058564;0.491956;-0.398740;-0.912070;-0.043320;-0.085197;0.097421;3.080348;0.446158;-0.982660;0.077941;0.153811;-0.068175;0.120834;3.025239;0.431556;-0.815913;0.531525;0.225655;-0.029084;0.083737;3.086130;0.487288;-0.749757;-0.642206;0.066252;-0.145072;0.091331;3.039514;0.475870;-0.398740;-0.912070;-0.043320;-0.085197;0.117904;3.039546;0.429085;-0.815913;0.531525;0.225655;-0.029084;0.145407;3.109391;0.495600;-0.907578;0.327694;0.075864;0.251325;0.136042;3.070747;0.462772;-0.855068;0.472533;0.002632;0.213458;0.143689;3.030969;0.439927;-0.837262;0.456961;0.213449;0.211233;0.142214;3.096071;0.480091;-0.895201;0.353265;0.020728;0.270906;0.146420;3.124444;0.512114;-0.907578;0.327694;0.075864;0.251325;2023/05/02 14:28:18.7879;0.099962;3.068195;0.501567;-0.539087;-0.827846;0.145263;-0.054359;0.116993;3.078156;0.453969;-0.974711;0.168714;0.140857;0.040407;0.136759;3.030739;0.434361;-0.815913;0.531525;0.225655;-0.029084;0.106626;3.091674;0.489856;-0.846034;-0.508255;0.159295;-0.022996;0.098071;3.045020;0.492837;-0.539087;-0.827846;0.145263;-0.054359;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053526;3.054355;0.465652;-0.616657;0.387380;-0.137288;-0.671434;0.095472;3.013865;0.434658;-0.472531;0.553976;0.029076;-0.684820;0.069431;3.029886;0.447394;-0.631138;0.476003;-0.090769;-0.605680;0.043800;3.071224;0.481462;-0.616657;0.387380;-0.137288;-0.671434;12;0.138387;2.998744;0.412012;-0.815913;0.531525;0.225655;-0.029084
NA;36720;2;0.041395;3.183239;0.113516;0.976950;0.213102;0.001576;0.012371;0.067438;3.058444;0.487320;-0.467562;-0.865202;-0.068281;-0.167779;0.076413;3.072479;0.443311;-0.970827;0.138517;0.148462;-0.127542;0.104295;3.021221;0.429627;-0.816901;0.530431;0.225022;-0.026095;0.063911;3.081407;0.478762;-0.801457;-0.570877;0.035531;-0.174653;0.075747;3.040040;0.476719;-0.467562;-0.865202;-0.068281;-0.167779;0.086025;3.058629;0.492192;-0.397320;-0.912859;-0.040312;-0.084854;0.097459;3.080550;0.446479;-0.982896;0.076248;0.154460;-0.065151;0.120612;3.025382;0.431684;-0.816901;0.530431;0.225022;-0.026095;0.083746;3.086224;0.487613;-0.749009;-0.643187;0.068902;-0.143350;0.091095;3.039610;0.476042;-0.397320;-0.912859;-0.040312;-0.084854;0.117761;3.039714;0.429270;-0.816901;0.530431;0.225022;-0.026095;0.145502;3.109142;0.496117;-0.907688;0.325386;0.075450;0.254035;0.136003;3.070682;0.463115;-0.855441;0.470703;0.001715;0.216002;0.143484;3.030961;0.440118;-0.837490;0.455595;0.212525;0.214188;0.142275;3.095908;0.480542;-0.895291;0.351067;0.020126;0.273497;0.146552;3.124110;0.512706;-0.907688;0.325386;0.075450;0.254035;2023/05/02 14:28:18.7985;0.099850;3.068128;0.501857;-0.537288;-0.828610;0.147997;-0.053146;0.117006;3.078225;0.454312;-0.974919;0.166616;0.141012;0.043440;0.136562;3.030789;0.434539;-0.816901;0.530431;0.225022;-0.026095;0.106659;3.091617;0.490252;-0.844941;-0.509536;0.161309;-0.020674;0.097846;3.045002;0.493021;-0.537288;-0.828610;0.147997;-0.053146;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053359;3.054732;0.465711;-0.618973;0.387418;-0.135744;-0.669592;0.095186;3.014124;0.434693;-0.475450;0.554051;0.029348;-0.682726;0.069205;3.030246;0.447422;-0.633594;0.475708;-0.089862;-0.603478;0.043640;3.071589;0.481538;-0.618973;0.387418;-0.135744;-0.669592;23;0.138063;2.998878;0.412061;-0.816901;0.530431;0.225022;-0.026095
NA;36721;3;0.041415;3.183335;0.113639;0.976935;0.213119;0.002263;0.013121;0.067288;3.058666;0.487558;-0.468044;-0.865265;-0.065119;-0.167366;0.076418;3.072790;0.443560;-0.971286;0.137305;0.149028;-0.124666;0.104071;3.021452;0.429711;-0.817829;0.529399;0.224384;-0.023315;0.063910;3.081660;0.479024;-0.801536;-0.571140;0.038090;-0.172882;0.075510;3.040213;0.476971;-0.468044;-0.865265;-0.065119;-0.167366;0.085884;3.058707;0.492430;-0.396121;-0.913540;-0.037444;-0.084447;0.097497;3.080747;0.446789;-0.983114;0.074718;0.155004;-0.062272;0.120405;3.025525;0.431809;-0.817829;0.529399;0.224384;-0.023315;0.083763;3.086327;0.487929;-0.748416;-0.643983;0.071387;-0.141647;0.090873;3.039712;0.476227;-0.396121;-0.913540;-0.037444;-0.084447;0.117628;3.039882;0.429450;-0.817829;0.529399;0.224384;-0.023315;0.145595;3.108916;0.496605;-0.907805;0.323169;0.075058;0.256551;0.135970;3.070630;0.463442;-0.855783;0.468993;0.000833;0.218358;0.143293;3.030962;0.440301;-0.837705;0.454321;0.211615;0.216939;0.142335;3.095762;0.480970;-0.895379;0.348989;0.019547;0.275901;0.146677;3.123802;0.513266;-0.907805;0.323169;0.075058;0.256551;2023/05/02 14:28:18.8078;0.099751;3.068075;0.502144;-0.535688;-0.829261;0.150567;-0.051916;0.117022;3.078298;0.454641;-0.975116;0.164617;0.141086;0.046306;0.136379;3.030846;0.434712;-0.817829;0.529399;0.224384;-0.023315;0.106697;3.091571;0.490632;-0.843976;-0.510632;0.163159;-0.018409;0.097636;3.044997;0.493214;-0.535688;-0.829261;0.150567;-0.051916;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053199;3.055102;0.465758;-0.621105;0.387650;-0.134190;-0.667795;0.094919;3.014378;0.434731;-0.478194;0.554208;0.029590;-0.680667;0.068993;3.030599;0.447448;-0.635886;0.475556;-0.088960;-0.601317;0.043478;3.071949;0.481594;-0.621105;0.387650;-0.134190;-0.667795;33;0.137759;2.999016;0.412112;-0.817829;0.529399;0.224384;-0.023315
NA;36722;4;0.041469;3.183499;0.113842;0.976997;0.212799;0.002972;0.013598;0.067081;3.058548;0.486855;-0.468604;-0.864756;-0.063529;-0.169030;0.076450;3.072551;0.442897;-0.970837;0.139021;0.151215;-0.123628;0.104095;3.021142;0.429301;-0.816713;0.530505;0.226006;-0.021602;0.063778;3.081536;0.478274;-0.801960;-0.570148;0.040312;-0.173685;0.075328;3.040078;0.476319;-0.468604;-0.864756;-0.063529;-0.169030;0.085684;3.058470;0.491780;-0.395848;-0.913526;-0.036195;-0.086396;0.097525;3.080482;0.446215;-0.982764;0.075151;0.157265;-0.061608;0.120425;3.025195;0.431471;-0.816713;0.530505;0.226006;-0.021602;0.083603;3.086095;0.487288;-0.748088;-0.643880;0.073378;-0.142823;0.090733;3.039486;0.475584;-0.395848;-0.913526;-0.036195;-0.086396;0.117680;3.039549;0.429065;-0.816713;0.530505;0.226006;-0.021602;0.145412;3.108687;0.496214;-0.906934;0.323985;0.077254;0.257948;0.135898;3.070343;0.463082;-0.855177;0.469242;0.002937;0.220174;0.143276;3.030614;0.440063;-0.836517;0.454836;0.213601;0.218492;0.142207;3.095500;0.480595;-0.894690;0.349427;0.021798;0.277408;0.146442;3.123620;0.512836;-0.906934;0.323985;0.077254;0.257948;2023/05/02 14:28:18.8196;0.099495;3.067822;0.501557;-0.534819;-0.829390;0.152277;-0.053785;0.117007;3.078021;0.454170;-0.974697;0.164810;0.143423;0.047269;0.136390;3.030496;0.434440;-0.816713;0.530505;0.226006;-0.021602;0.106519;3.091322;0.490103;-0.843316;-0.510923;0.165538;-0.019319;0.097411;3.044755;0.492588;-0.534819;-0.829390;0.152277;-0.053785;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053111;3.054984;0.464997;-0.621541;0.390160;-0.133775;-0.666008;0.094909;3.014093;0.434295;-0.478079;0.556617;0.029345;-0.678791;0.068951;3.030401;0.446835;-0.636071;0.477888;-0.088575;-0.599327;0.043335;3.071891;0.480734;-0.621541;0.390160;-0.133775;-0.666008;45;0.137835;2.998616;0.411915;-0.816713;0.530505;0.226006;-0.021602
NA;36723;5;0.041504;3.183660;0.114043;0.976998;0.212759;0.003598;0.014006;0.066896;3.058450;0.486204;-0.468959;-0.864381;-0.062020;-0.170521;0.076487;3.072339;0.442290;-0.970423;0.140627;0.153222;-0.122580;0.104117;3.020862;0.428925;-0.815690;0.531514;0.227474;-0.019966;0.063665;3.081433;0.477584;-0.802297;-0.569316;0.042394;-0.174363;0.075164;3.039966;0.475708;-0.468959;-0.864381;-0.062020;-0.170521;0.085509;3.058246;0.491174;-0.395391;-0.913598;-0.035040;-0.088182;0.097559;3.080245;0.445690;-0.982448;0.075428;0.159345;-0.060952;0.120443;3.024895;0.431162;-0.815690;0.531514;0.227474;-0.019966;0.083465;3.085876;0.486702;-0.747645;-0.643946;0.075224;-0.143880;0.090613;3.039278;0.474975;-0.395391;-0.913598;-0.035040;-0.088182;0.117730;3.039248;0.428713;-0.815690;0.531514;0.227474;-0.019966;0.145251;3.108474;0.495860;-0.906090;0.324796;0.079237;0.259287;0.135837;3.070079;0.462755;-0.854626;0.469417;0.004869;0.221896;0.143261;3.030295;0.439847;-0.835413;0.455298;0.215405;0.219978;0.142096;3.095256;0.480257;-0.894032;0.349835;0.023848;0.278845;0.146237;3.123453;0.512443;-0.906090;0.324796;0.079237;0.259287;2023/05/02 14:28:18.8308;0.099266;3.067578;0.501011;-0.533828;-0.829621;0.153873;-0.055492;0.116999;3.077769;0.453740;-0.974322;0.164867;0.145572;0.048206;0.136401;3.030177;0.434192;-0.815690;0.531514;0.227474;-0.019966;0.106362;3.091089;0.489622;-0.842590;-0.511368;0.167750;-0.020131;0.097210;3.044527;0.491997;-0.533828;-0.829621;0.153873;-0.055492;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053037;3.054890;0.464292;-0.622003;0.392482;-0.133411;-0.664282;0.094899;3.013837;0.433893;-0.478027;0.558863;0.029081;-0.676990;0.068916;3.030230;0.446269;-0.636298;0.480042;-0.088254;-0.597408;0.043214;3.071855;0.479938;-0.622003;0.392482;-0.133411;-0.664282;56;0.137902;2.998251;0.411736;-0.815690;0.531514;0.227474;-0.019966
NA;36724;6;0.041563;3.183807;0.114266;0.976961;0.212898;0.004146;0.014281;0.066731;3.058366;0.485597;-0.469152;-0.864111;-0.060581;-0.171870;0.076528;3.072149;0.441729;-0.970040;0.142140;0.155079;-0.121529;0.104138;3.020607;0.428578;-0.814745;0.532443;0.228814;-0.018399;0.063568;3.081347;0.476946;-0.802564;-0.568613;0.044358;-0.174939;0.075015;3.039873;0.475131;-0.469152;-0.864111;-0.060581;-0.171870;0.085354;3.058033;0.490605;-0.394786;-0.913740;-0.033964;-0.089831;0.097596;3.080029;0.445206;-0.982163;0.075578;0.161271;-0.060305;0.120461;3.024621;0.430877;-0.814745;0.532443;0.228814;-0.018399;0.083344;3.085671;0.486162;-0.747109;-0.644150;0.076948;-0.144839;0.090510;3.039087;0.474397;-0.394786;-0.913740;-0.033964;-0.089831;0.117778;3.038972;0.428388;-0.814745;0.532443;0.228814;-0.018399;0.145109;3.108276;0.495536;-0.905272;0.325599;0.081042;0.260576;0.135785;3.069836;0.462454;-0.854123;0.469533;0.006655;0.223536;0.143248;3.030000;0.439648;-0.834379;0.455717;0.217056;0.221405;0.141999;3.095030;0.479948;-0.893400;0.350216;0.025729;0.280221;0.146057;3.123298;0.512083;-0.905272;0.325599;0.081042;0.260576;2023/05/02 14:28:18.8425;0.099060;3.067343;0.500502;-0.532734;-0.829939;0.155371;-0.057063;0.116998;3.077538;0.453345;-0.973987;0.164808;0.147564;0.049118;0.136412;3.029882;0.433964;-0.814745;0.532443;0.228814;-0.018399;0.106222;3.090867;0.489182;-0.841808;-0.511943;0.169820;-0.020863;0.097032;3.044309;0.491436;-0.532734;-0.829939;0.155371;-0.057063;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.052975;3.054816;0.463635;-0.622485;0.394645;-0.133091;-0.662612;0.094889;3.013607;0.433521;-0.478026;0.560972;0.028802;-0.675257;0.068885;3.030082;0.445742;-0.636558;0.482046;-0.087986;-0.595554;0.043111;3.071836;0.479196;-0.622485;0.394645;-0.133091;-0.662612;67;0.137961;2.997915;0.411570;-0.814745;0.532443;0.228814;-0.018399
NA;36725;7;0.041638;3.183958;0.114487;0.976975;0.212806;0.004484;0.014602;0.066041;3.058737;0.485883;-0.471745;-0.862541;-0.062569;-0.171946;0.075732;3.072380;0.441905;-0.969684;0.143536;0.154319;-0.123680;0.103503;3.020894;0.428885;-0.814065;0.533351;0.228925;-0.020680;0.062797;3.081660;0.477109;-0.803888;-0.566564;0.042529;-0.175959;0.074367;3.040198;0.475532;-0.471745;-0.862541;-0.062569;-0.171946;0.084657;3.058589;0.490874;-0.397490;-0.912518;-0.035739;-0.089646;0.096780;3.080344;0.445316;-0.981954;0.078267;0.160531;-0.062208;0.119817;3.024973;0.431134;-0.814065;0.533351;0.228925;-0.020680;0.082568;3.086192;0.486257;-0.749034;-0.641938;0.075143;-0.145659;0.089842;3.039556;0.474778;-0.397490;-0.912518;-0.035739;-0.089646;0.117072;3.039302;0.428593;-0.814065;0.533351;0.228925;-0.020680;0.144342;3.108912;0.495452;-0.905267;0.327065;0.080837;0.258817;0.135037;3.070338;0.462524;-0.853594;0.471329;0.006519;0.221775;0.142593;3.030455;0.439833;-0.834225;0.456906;0.217405;0.219182;0.141231;3.095610;0.479912;-0.893274;0.351887;0.025565;0.278538;0.145286;3.123983;0.511954;-0.905267;0.327065;0.080837;0.258817;2023/05/02 14:28:18.8532;0.098379;3.068014;0.500720;-0.536347;-0.827898;0.153756;-0.057249;0.116206;3.077946;0.453425;-0.973692;0.167621;0.146947;0.047256;0.135747;3.030294;0.434163;-0.814065;0.533351;0.228925;-0.020680;0.105467;3.091465;0.489203;-0.843949;-0.508877;0.168285;-0.021813;0.096372;3.044901;0.491853;-0.536347;-0.827898;0.153756;-0.057249;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.052340;3.054996;0.464072;-0.620437;0.394087;-0.134750;-0.664527;0.094295;3.013881;0.433886;-0.475915;0.560077;0.028023;-0.677521;0.068275;3.030280;0.446176;-0.634462;0.481787;-0.089164;-0.597821;0.042489;3.072020;0.479636;-0.620437;0.394087;-0.134750;-0.664527;78;0.137364;2.998260;0.411869;-0.814065;0.533351;0.228925;-0.020680
NA;36726;8;0.041696;3.184071;0.114735;0.976989;0.212707;0.004917;0.014994;0.065647;3.058511;0.486129;-0.469221;-0.863848;-0.064586;-0.171545;0.075142;3.072385;0.442190;-0.970016;0.140921;0.153281;-0.125357;0.103050;3.021033;0.428945;-0.815152;0.531711;0.228710;-0.022422;0.062288;3.081463;0.477476;-0.802258;-0.568867;0.040530;-0.176434;0.074009;3.040054;0.475660;-0.469221;-0.863848;-0.064586;-0.171545;0.084271;3.058416;0.491050;-0.394788;-0.913654;-0.037957;-0.089095;0.096173;3.080409;0.445567;-0.982236;0.075824;0.159351;-0.063799;0.119358;3.025161;0.431159;-0.815152;0.531711;0.228710;-0.022422;0.082061;3.086033;0.486573;-0.747298;-0.644126;0.073101;-0.145958;0.089481;3.039491;0.474835;-0.394788;-0.913654;-0.037957;-0.089095;0.116554;3.039485;0.428663;-0.815152;0.531711;0.228710;-0.022422;0.143817;3.108995;0.495630;-0.906271;0.325946;0.079560;0.257105;0.134510;3.070477;0.462638;-0.854451;0.470716;0.005440;0.219795;0.142135;3.030688;0.439806;-0.835578;0.455587;0.216673;0.217494;0.140695;3.095726;0.480063;-0.894193;0.351068;0.024264;0.276735;0.144767;3.124018;0.512175;-0.906271;0.325946;0.079560;0.257105;2023/05/02 14:28:18.8639;0.097982;3.067871;0.500889;-0.533952;-0.829875;0.151612;-0.056720;0.115629;3.078050;0.453615;-0.974285;0.165689;0.145683;0.045749;0.135274;3.030522;0.434154;-0.815152;0.531711;0.228710;-0.022422;0.104954;3.091405;0.489473;-0.842836;-0.511367;0.166252;-0.022191;0.096040;3.044804;0.491889;-0.533952;-0.829875;0.151612;-0.056720;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.051894;3.054860;0.464413;-0.619752;0.392109;-0.134329;-0.666419;0.093883;3.013975;0.433958;-0.475671;0.558109;0.029109;-0.679267;0.067853;3.030251;0.446390;-0.633982;0.479981;-0.088551;-0.599870;0.042051;3.071807;0.480065;-0.619752;0.392109;-0.134329;-0.666419;89;0.136935;2.998561;0.411759;-0.815152;0.531711;0.228710;-0.022422
NA;36727;9;0.041795;3.184252;0.115010;0.977027;0.212519;0.004874;0.015170;0.065223;3.057997;0.485892;-0.469701;-0.863397;-0.066227;-0.171873;0.074635;3.071851;0.441919;-0.969810;0.141133;0.152983;-0.127069;0.102696;3.020576;0.428701;-0.814964;0.531737;0.229148;-0.024104;0.061785;3.080926;0.477208;-0.802421;-0.568409;0.039179;-0.177471;0.073633;3.039547;0.475449;-0.469701;-0.863397;-0.066227;-0.171873;0.083859;3.057965;0.490775;-0.394707;-0.913595;-0.039766;-0.089272;0.095643;3.079946;0.445267;-0.982163;0.076093;0.158980;-0.065510;0.118993;3.024759;0.430894;-0.814964;0.531737;0.229148;-0.024104;0.081551;3.085571;0.486280;-0.747319;-0.644052;0.071598;-0.146921;0.089117;3.039055;0.474558;-0.394707;-0.913595;-0.039766;-0.089272;0.116139;3.039070;0.428384;-0.814964;0.531737;0.229148;-0.024104;0.143270;3.108733;0.495250;-0.906560;0.326354;0.079600;0.255550;0.134029;3.070154;0.462311;-0.854532;0.471277;0.005675;0.218268;0.141759;3.030367;0.439510;-0.835806;0.455761;0.217097;0.215823;0.140164;3.095438;0.479702;-0.894405;0.351715;0.024312;0.275218;0.144195;3.123772;0.511782;-0.906560;0.326354;0.079600;0.255550;2023/05/02 14:28:18.8777;0.097549;3.067487;0.500597;-0.534175;-0.829990;0.149990;-0.057251;0.115115;3.077658;0.453298;-0.974311;0.166178;0.145463;0.044089;0.134893;3.030174;0.433865;-0.814964;0.531737;0.229148;-0.024104;0.104437;3.091031;0.489149;-0.843156;-0.511185;0.165023;-0.023343;0.095675;3.044409;0.491612;-0.534175;-0.829990;0.149990;-0.057251;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.051479;3.054235;0.464256;-0.618467;0.391555;-0.134645;-0.667873;0.093558;3.013495;0.433734;-0.474272;0.557495;0.029544;-0.680729;0.067491;3.029678;0.446210;-0.632673;0.479654;-0.088454;-0.601525;0.041623;3.071157;0.479927;-0.618467;0.391555;-0.134645;-0.667873;102;0.136634;2.998195;0.411500;-0.814964;0.531737;0.229148;-0.024104
NA;36728;10;0.041849;3.184352;0.115236;0.977133;0.212037;0.004955;0.015042;0.064820;3.057524;0.485661;-0.470238;-0.862926;-0.067679;-0.172203;0.074164;3.071352;0.441655;-0.969601;0.141429;0.152755;-0.128602;0.102364;3.020146;0.428466;-0.814773;0.531777;0.229571;-0.025614;0.061313;3.080430;0.476943;-0.802631;-0.567893;0.038002;-0.178427;0.073274;3.039078;0.475247;-0.470238;-0.862926;-0.067679;-0.172203;0.083470;3.057543;0.490507;-0.394608;-0.913546;-0.041404;-0.089463;0.095151;3.079510;0.444979;-0.982085;0.076372;0.158678;-0.067061;0.118650;3.024379;0.430640;-0.814773;0.531777;0.229571;-0.025614;0.081074;3.085139;0.485996;-0.747332;-0.643979;0.070255;-0.147821;0.088772;3.038647;0.474287;-0.394608;-0.913546;-0.041404;-0.089463;0.115751;3.038678;0.428117;-0.814773;0.531777;0.229571;-0.025614;0.142757;3.108480;0.494893;-0.906809;0.326740;0.079661;0.254152;0.133579;3.069846;0.462000;-0.854615;0.471753;0.005930;0.216904;0.141406;3.030060;0.439230;-0.835993;0.455928;0.217515;0.214319;0.139666;3.095161;0.479363;-0.894584;0.352319;0.024381;0.273855;0.143659;3.123535;0.511412;-0.906809;0.326740;0.079661;0.254152;2023/05/02 14:28:18.8868;0.097141;3.067127;0.500316;-0.534376;-0.830086;0.148530;-0.057776;0.114636;3.077286;0.452996;-0.974321;0.166651;0.145305;0.042581;0.134535;3.029841;0.433591;-0.814773;0.531777;0.229571;-0.025614;0.103951;3.090678;0.488837;-0.843453;-0.510994;0.163939;-0.024419;0.095328;3.044038;0.491345;-0.534376;-0.830086;0.148530;-0.057776;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.051088;3.053647;0.464099;-0.617313;0.391008;-0.134936;-0.669201;0.093252;3.013044;0.433516;-0.472984;0.556936;0.029984;-0.682063;0.067149;3.029139;0.446031;-0.631482;0.479337;-0.088342;-0.603044;0.041224;3.070546;0.479791;-0.617313;0.391008;-0.134936;-0.669201;111;0.136351;2.997847;0.411255;-0.814773;0.531777;0.229571;-0.025614
