Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;35121;1;0.052015;3.185003;0.116000;0.979000;0.201227;-0.028310;0.016280;0.036315;3.069656;0.441435;-0.451957;-0.528780;0.629375;0.346429;0.096390;3.067578;0.460906;-0.477150;-0.461434;0.641395;0.384732;0.139317;3.035923;0.433406;-0.535298;-0.196825;0.500281;0.651487;0.059023;3.069633;0.451300;-0.430173;-0.518021;0.656419;0.340177;0.014630;3.068616;0.434444;-0.451957;-0.528780;0.629375;0.346429;0.026898;3.054526;0.440204;-0.412880;-0.507382;0.634686;0.411421;0.091337;3.047894;0.471156;-0.396800;-0.495726;0.684834;0.357504;0.136823;3.020408;0.439725;-0.535298;-0.196825;0.500281;0.651487;0.052071;3.052103;0.452375;-0.394092;-0.506232;0.678643;0.357581;0.002554;3.057013;0.433177;-0.412880;-0.507382;0.634686;0.411421;0.130265;3.025712;0.451962;-0.535298;-0.196825;0.500281;0.651487;0.094408;3.009172;0.423489;0.560916;-0.425341;0.448232;-0.550951;0.086883;3.005569;0.464189;-0.072285;-0.609064;0.772939;0.162425;0.128711;2.997180;0.445677;-0.449916;-0.395345;0.380348;0.704708;0.077194;3.010671;0.434872;0.323571;-0.589138;0.654202;-0.346754;0.116400;3.009088;0.427573;0.560916;-0.425341;0.448232;-0.550951;2023/05/02 14:28:00.9230;0.093454;3.024269;0.424449;0.584177;-0.373614;0.305073;-0.652749;0.088083;3.026984;0.470122;-0.191125;-0.610326;0.751728;0.160869;0.132730;3.005046;0.446693;-0.535298;-0.196825;0.500281;0.651487;0.068867;3.027325;0.435355;0.344730;-0.579664;0.604507;-0.423937;0.115240;3.024741;0.436366;0.584177;-0.373614;0.305073;-0.652749;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.083193;3.066087;0.427803;-0.707022;-0.187704;0.618941;-0.286006;0.138562;3.042697;0.422789;-0.664622;0.393568;0.604905;0.193578;0.116977;3.067781;0.421410;-0.768940;0.000982;0.638084;-0.039740;0.063340;3.051488;0.432474;-0.707022;-0.187704;0.618941;-0.286006;11;0.169194;3.003530;0.432768;-0.535298;-0.196825;0.500281;0.651487
NA;35122;2;0.052110;3.185205;0.116173;0.979122;0.200677;-0.028066;0.016162;0.036294;3.069111;0.441204;-0.452632;-0.529946;0.629070;0.344316;0.096332;3.067331;0.460821;-0.477669;-0.462776;0.641414;0.382438;0.139486;3.035798;0.433538;-0.536111;-0.198337;0.501504;0.649416;0.058980;3.069205;0.451118;-0.430730;-0.519313;0.656149;0.338014;0.014627;3.067966;0.434173;-0.452632;-0.529946;0.629070;0.344316;0.026964;3.053931;0.439927;-0.413143;-0.509093;0.634876;0.408742;0.091330;3.047649;0.471101;-0.397076;-0.497281;0.684804;0.355086;0.137039;3.020287;0.439885;-0.536111;-0.198337;0.501504;0.649416;0.052105;3.051647;0.452189;-0.394310;-0.507840;0.678644;0.355051;0.002637;3.056294;0.432797;-0.413143;-0.509093;0.634876;0.408742;0.130416;3.025590;0.452088;-0.536111;-0.198337;0.501504;0.649416;0.094714;3.008834;0.423553;0.562748;-0.425567;0.445187;-0.551376;0.087081;3.005289;0.464220;-0.072255;-0.610898;0.771881;0.160573;0.129005;2.997037;0.445865;-0.451276;-0.396786;0.381067;0.702638;0.077450;3.010284;0.434866;0.324891;-0.590289;0.651873;-0.347946;0.116685;3.008855;0.427750;0.562748;-0.425567;0.445187;-0.551376;2023/05/02 14:28:00.9336;0.093695;3.023916;0.424487;0.585772;-0.373320;0.301890;-0.652967;0.088169;3.026724;0.470106;-0.191124;-0.611748;0.751034;0.158695;0.132987;3.004923;0.446876;-0.536111;-0.198337;0.501504;0.649416;0.069052;3.026904;0.435284;0.346032;-0.580433;0.602103;-0.425242;0.115416;3.024508;0.436516;0.585772;-0.373320;0.301890;-0.652967;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.083256;3.065686;0.427667;-0.705433;-0.188046;0.619287;-0.288940;0.138739;3.042545;0.422903;-0.663484;0.392774;0.607137;0.192103;0.117053;3.067533;0.421387;-0.767736;0.000379;0.639360;-0.042426;0.063465;3.050992;0.432306;-0.705433;-0.188046;0.619287;-0.288940;22;0.169503;3.003531;0.433074;-0.536111;-0.198337;0.501504;0.649416
NA;35123;3;0.052219;3.185390;0.116326;0.979221;0.200255;-0.027801;0.015884;0.036281;3.068600;0.441012;-0.453342;-0.530951;0.628735;0.342439;0.096285;3.067096;0.460760;-0.478157;-0.464009;0.641433;0.380296;0.139657;3.035679;0.433687;-0.536847;-0.199805;0.502691;0.647437;0.058949;3.068801;0.450966;-0.431307;-0.520459;0.655867;0.336058;0.014629;3.067358;0.433952;-0.453342;-0.530951;0.628735;0.342439;0.027036;3.053369;0.439680;-0.413342;-0.510742;0.635077;0.406164;0.091330;3.047417;0.471068;-0.397316;-0.498757;0.684777;0.352792;0.137252;3.020173;0.440061;-0.536847;-0.199805;0.502691;0.647437;0.052145;3.051214;0.452030;-0.394478;-0.509378;0.678655;0.352632;0.002728;3.055613;0.432450;-0.413342;-0.510742;0.635077;0.406164;0.130567;3.025475;0.452230;-0.536847;-0.199805;0.502691;0.647437;0.095016;3.008515;0.423638;0.564569;-0.425660;0.442169;-0.551872;0.087276;3.005024;0.464269;-0.072213;-0.612629;0.770875;0.158817;0.129292;2.996903;0.446068;-0.452538;-0.398189;0.381772;0.700647;0.077702;3.009918;0.434879;0.326240;-0.591318;0.649604;-0.349177;0.116964;3.008636;0.427952;0.564569;-0.425660;0.442169;-0.551872;2023/05/02 14:28:00.9449;0.093935;3.023582;0.424549;0.587343;-0.372907;0.298734;-0.653243;0.088258;3.026476;0.470110;-0.191102;-0.613087;0.750382;0.156627;0.133239;3.004807;0.447074;-0.536847;-0.199805;0.502691;0.647437;0.069235;3.026506;0.435235;0.347351;-0.581096;0.599763;-0.426567;0.115588;3.024290;0.436693;0.587343;-0.372907;0.298734;-0.653243;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.083328;3.065301;0.427554;-0.703859;-0.188393;0.619631;-0.291802;0.138917;3.042400;0.423035;-0.662345;0.392014;0.609305;0.190712;0.117137;3.067297;0.421384;-0.766540;-0.000203;0.640616;-0.045021;0.063599;3.050514;0.432160;-0.703859;-0.188393;0.619631;-0.291802;33;0.169804;3.003533;0.433392;-0.536847;-0.199805;0.502691;0.647437
NA;35124;4;0.052371;3.185539;0.116449;0.979266;0.200063;-0.027645;0.015759;0.036919;3.069094;0.440454;-0.451802;-0.529765;0.631102;0.341955;0.096850;3.067339;0.460399;-0.476650;-0.462660;0.643567;0.380225;0.140119;3.035655;0.433472;-0.534763;-0.198764;0.504307;0.648225;0.059552;3.069207;0.450490;-0.429772;-0.519178;0.658133;0.335577;0.015289;3.067941;0.433314;-0.451802;-0.529765;0.631102;0.341955;0.027596;3.053923;0.439146;-0.411587;-0.509612;0.637461;0.405631;0.091770;3.047702;0.470728;-0.395919;-0.497175;0.686852;0.352562;0.137618;3.020171;0.439864;-0.534763;-0.198764;0.504307;0.648225;0.052656;3.051666;0.451579;-0.392983;-0.507904;0.680832;0.352230;0.003326;3.056273;0.431820;-0.411587;-0.509612;0.637461;0.405631;0.130932;3.025526;0.452010;-0.534763;-0.198764;0.504307;0.648225;0.095336;3.008716;0.423370;0.563548;-0.424114;0.441964;-0.554264;0.087508;3.005321;0.463987;-0.071607;-0.610786;0.772566;0.157970;0.129521;2.996951;0.445890;-0.450603;-0.397588;0.383859;0.701094;0.078006;3.010222;0.434575;0.325607;-0.589577;0.650497;-0.351045;0.117271;3.008733;0.427752;0.563548;-0.424114;0.441964;-0.554264;2023/05/02 14:28:00.9555;0.094366;3.023767;0.424274;0.585755;-0.371341;0.297910;-0.655933;0.088590;3.026777;0.469796;-0.190335;-0.610948;0.752500;0.155754;0.133507;3.004835;0.446892;-0.534763;-0.198764;0.504307;0.648225;0.069650;3.026850;0.434877;0.346534;-0.579061;0.600434;-0.429048;0.115974;3.024379;0.436506;0.585755;-0.371341;0.297910;-0.655933;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.083973;3.065589;0.427180;-0.704164;-0.185729;0.620823;-0.290236;0.139442;3.042366;0.422809;-0.660915;0.393913;0.609024;0.192651;0.117806;3.067383;0.421082;-0.765970;0.002140;0.641421;-0.043194;0.064144;3.050928;0.431760;-0.704164;-0.185729;0.620823;-0.290236;44;0.170094;3.003349;0.433292;-0.534763;-0.198764;0.504307;0.648225
NA;35125;5;0.052506;3.185639;0.116564;0.979293;0.199989;-0.027309;0.015604;0.037532;3.069530;0.439913;-0.450220;-0.528830;0.633417;0.341209;0.097381;3.067556;0.460075;-0.475153;-0.461534;0.645638;0.379956;0.140563;3.035629;0.433293;-0.532818;-0.197865;0.505867;0.648886;0.060124;3.069567;0.450040;-0.428201;-0.518142;0.660335;0.334860;0.015928;3.068452;0.432683;-0.450220;-0.528830;0.633417;0.341209;0.028135;3.054416;0.438638;-0.409871;-0.508686;0.639739;0.404943;0.092185;3.047960;0.470422;-0.394558;-0.495796;0.688814;0.352203;0.137973;3.020166;0.439701;-0.532818;-0.197865;0.505867;0.648886;0.053143;3.052069;0.451157;-0.391517;-0.506634;0.682899;0.351690;0.003905;3.056858;0.431211;-0.409871;-0.508686;0.639739;0.404943;0.131282;3.025568;0.451825;-0.532818;-0.197865;0.505867;0.648886;0.095651;3.008896;0.423135;0.562655;-0.422686;0.441692;-0.556475;0.087737;3.005589;0.463737;-0.071012;-0.609137;0.774095;0.157118;0.129749;2.996992;0.445745;-0.448819;-0.397097;0.385840;0.701429;0.078306;3.010494;0.434302;0.325065;-0.587993;0.651255;-0.352795;0.117572;3.008820;0.427582;0.562655;-0.422686;0.441692;-0.556475;2023/05/02 14:28:00.9677;0.094790;3.023926;0.424033;0.584331;-0.369817;0.296983;-0.658479;0.088908;3.027049;0.469516;-0.189548;-0.609000;0.754471;0.154803;0.133770;3.004858;0.446744;-0.532818;-0.197865;0.505867;0.648886;0.070056;3.027157;0.434549;0.345854;-0.577142;0.600946;-0.431459;0.116349;3.024453;0.436352;0.584331;-0.369817;0.296983;-0.658479;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.084588;3.065853;0.426845;-0.704412;-0.183153;0.622018;-0.288708;0.139946;3.042329;0.422620;-0.659542;0.395637;0.608812;0.194485;0.118444;3.067457;0.420819;-0.765381;0.004345;0.642227;-0.041446;0.064662;3.051316;0.431396;-0.704412;-0.183153;0.622018;-0.288708;56;0.170380;3.003177;0.433227;-0.532818;-0.197865;0.505867;0.648886
NA;35126;6;0.052667;3.185700;0.116671;0.979314;0.199942;-0.027052;0.015350;0.038123;3.069916;0.439385;-0.448603;-0.528103;0.635686;0.340245;0.097885;3.067754;0.459780;-0.473665;-0.460593;0.647656;0.379523;0.140991;3.035601;0.433144;-0.530987;-0.197082;0.507379;0.649444;0.060672;3.069889;0.449610;-0.426601;-0.517310;0.662482;0.333947;0.016549;3.068902;0.432058;-0.448603;-0.528103;0.635686;0.340245;0.028656;3.054860;0.438152;-0.408187;-0.507930;0.641931;0.404124;0.092580;3.048196;0.470145;-0.393227;-0.494582;0.690681;0.351739;0.138319;3.020159;0.439568;-0.530987;-0.197082;0.507379;0.649444;0.053612;3.052434;0.450759;-0.390076;-0.505534;0.684873;0.351035;0.004467;3.057383;0.430619;-0.408187;-0.507930;0.641931;0.404124;0.131621;3.025606;0.451668;-0.530987;-0.197082;0.507379;0.649444;0.095960;3.009058;0.422925;0.561872;-0.421350;0.441361;-0.558538;0.087962;3.005835;0.463513;-0.070431;-0.607650;0.775488;0.156267;0.129976;2.997027;0.445629;-0.447158;-0.396698;0.387733;0.701672;0.078600;3.010741;0.434057;0.324599;-0.586539;0.651902;-0.354445;0.117868;3.008898;0.427436;0.561872;-0.421350;0.441361;-0.558538;2023/05/02 14:28:00.9784;0.095207;3.024065;0.423820;0.583045;-0.368323;0.295964;-0.660910;0.089214;3.027297;0.469263;-0.188747;-0.607206;0.756323;0.153789;0.134029;3.004878;0.446624;-0.530987;-0.197082;0.507379;0.649444;0.070453;3.027433;0.434247;0.345285;-0.575317;0.601327;-0.433816;0.116716;3.024516;0.436229;0.583045;-0.368323;0.295964;-0.660910;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.085180;3.066099;0.426543;-0.704611;-0.180651;0.623216;-0.287213;0.140431;3.042290;0.422461;-0.658218;0.397214;0.608656;0.196235;0.119056;3.067521;0.420590;-0.764777;0.006433;0.643035;-0.039763;0.065159;3.051682;0.431062;-0.704611;-0.180651;0.623216;-0.287213;67;0.170661;3.003016;0.433192;-0.530987;-0.197082;0.507379;0.649444
NA;35127;7;0.052843;3.185719;0.116772;0.979342;0.199834;-0.027009;0.015065;0.037940;3.069814;0.439830;-0.451646;-0.526832;0.634467;0.340465;0.097807;3.067827;0.459938;-0.476260;-0.459546;0.646793;0.379015;0.140899;3.035639;0.433316;-0.532593;-0.195489;0.507803;0.648278;0.060545;3.069858;0.449929;-0.429566;-0.516224;0.661410;0.333951;0.016323;3.068744;0.432637;-0.451646;-0.526832;0.634467;0.340465;0.028506;3.054739;0.438621;-0.410744;-0.506913;0.641405;0.403644;0.092562;3.048304;0.470397;-0.395701;-0.493826;0.690179;0.351012;0.138266;3.020219;0.439806;-0.532593;-0.195489;0.507803;0.648278;0.053516;3.052401;0.451138;-0.392651;-0.504708;0.684301;0.350467;0.004283;3.057194;0.431177;-0.410744;-0.506913;0.641405;0.403644;0.131586;3.025699;0.451904;-0.532593;-0.195489;0.507803;0.648278;0.095851;3.008984;0.423332;0.561048;-0.423305;0.440401;-0.558646;0.087991;3.005908;0.463950;-0.073065;-0.607834;0.775208;0.155730;0.129969;2.997092;0.445985;-0.449042;-0.395109;0.388227;0.701092;0.078521;3.010685;0.434507;0.322753;-0.588199;0.651214;-0.354646;0.117767;3.008875;0.427805;0.561048;-0.423305;0.440401;-0.558646;2023/05/02 14:28:00.9897;0.095077;3.023988;0.424200;0.582582;-0.370082;0.294503;-0.660988;0.089225;3.027396;0.469609;-0.191412;-0.606981;0.755947;0.153231;0.134012;3.004953;0.446937;-0.532593;-0.195489;0.507803;0.648278;0.070339;3.027369;0.434660;0.343759;-0.576861;0.600366;-0.434305;0.116597;3.024524;0.436588;0.582582;-0.370082;0.294503;-0.660988;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.085045;3.066031;0.426704;-0.705253;-0.180503;0.621570;-0.289289;0.140309;3.042290;0.422610;-0.658072;0.398502;0.608608;0.194251;0.118906;3.067493;0.420676;-0.765378;0.007341;0.642179;-0.041829;0.065077;3.051572;0.431325;-0.705253;-0.180503;0.621570;-0.289289;78;0.170610;3.003094;0.433410;-0.532593;-0.195489;0.507803;0.648278
NA;35128;8;0.053019;3.185711;0.116888;0.979395;0.199633;-0.026651;0.014905;0.037892;3.069537;0.440526;-0.452870;-0.527753;0.632385;0.341285;0.097836;3.067719;0.460419;-0.477588;-0.460492;0.644785;0.379618;0.140932;3.035683;0.433620;-0.534076;-0.195549;0.506268;0.648240;0.060533;3.069639;0.450544;-0.430819;-0.517198;0.659405;0.334793;0.016252;3.068406;0.433410;-0.452870;-0.527753;0.632385;0.341285;0.028508;3.054463;0.439286;-0.411686;-0.507756;0.639878;0.404048;0.092674;3.048167;0.470867;-0.396854;-0.494624;0.688592;0.351703;0.138360;3.020247;0.440096;-0.534076;-0.195549;0.506268;0.648240;0.053560;3.052180;0.451730;-0.393736;-0.505536;0.682738;0.351104;0.004261;3.056855;0.431898;-0.411686;-0.507756;0.639878;0.404048;0.131701;3.025691;0.452222;-0.534076;-0.195549;0.506268;0.648240;0.095906;3.008922;0.423734;0.561506;-0.424056;0.440899;-0.557222;0.088195;3.005769;0.464373;-0.074178;-0.608535;0.774240;0.157274;0.130141;2.997089;0.446266;-0.450269;-0.394871;0.386520;0.701382;0.078610;3.010566;0.434970;0.322502;-0.589340;0.651303;-0.352811;0.117832;3.008859;0.428159;0.561506;-0.424056;0.440899;-0.557222;2023/05/02 14:28:01.0009;0.095081;3.023911;0.424631;0.583048;-0.370909;0.295272;-0.659770;0.089390;3.027252;0.470059;-0.192596;-0.607505;0.754932;0.154667;0.134167;3.004960;0.447218;-0.534076;-0.195549;0.506268;0.648240;0.070373;3.027233;0.435181;0.343481;-0.577960;0.600679;-0.432630;0.116632;3.024476;0.436964;0.583048;-0.370909;0.295272;-0.659770;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.084982;3.065897;0.427211;-0.705448;-0.182787;0.620320;-0.290061;0.140293;3.042349;0.422927;-0.659449;0.397565;0.608060;0.193214;0.118820;3.067498;0.421085;-0.766246;0.005500;0.641092;-0.042860;0.065091;3.051346;0.431872;-0.705448;-0.182787;0.620320;-0.290061;90;0.170727;3.003215;0.433577;-0.534076;-0.195549;0.506268;0.648240
NA;35129;9;0.053186;3.185740;0.116994;0.979486;0.199263;-0.026262;0.014547;0.037873;3.069278;0.441146;-0.453895;-0.528695;0.630541;0.341877;0.097881;3.067623;0.460862;-0.478740;-0.461432;0.642992;0.380065;0.140981;3.035721;0.433910;-0.535386;-0.195620;0.504933;0.648180;0.060542;3.069436;0.451098;-0.431876;-0.518179;0.657621;0.335424;0.016216;3.068088;0.434092;-0.453895;-0.528695;0.630541;0.341877;0.028535;3.054209;0.439877;-0.412434;-0.508606;0.638586;0.404260;0.092792;3.048046;0.471298;-0.397840;-0.495382;0.687205;0.352236;0.138462;3.020272;0.440373;-0.535386;-0.195620;0.504933;0.648180;0.053620;3.051979;0.452263;-0.394640;-0.506336;0.681387;0.351562;0.004270;3.056542;0.432530;-0.412434;-0.508606;0.638586;0.404260;0.131822;3.025685;0.452523;-0.535386;-0.195620;0.504933;0.648180;0.095976;3.008863;0.424108;0.561920;-0.424695;0.441297;-0.556002;0.088395;3.005646;0.464764;-0.075167;-0.609147;0.773390;0.158614;0.130314;2.997087;0.446536;-0.451361;-0.394679;0.385028;0.701609;0.078709;3.010458;0.435397;0.322259;-0.590352;0.651378;-0.351200;0.117910;3.008841;0.428493;0.561920;-0.424695;0.441297;-0.556002;2023/05/02 14:28:01.0115;0.095102;3.023839;0.425028;0.583404;-0.371664;0.295960;-0.658722;0.089555;3.027124;0.470473;-0.193665;-0.607920;0.754067;0.155918;0.134324;3.004965;0.447487;-0.535386;-0.195620;0.504933;0.648180;0.070422;3.027112;0.435659;0.343156;-0.578933;0.600988;-0.431155;0.116681;3.024427;0.437311;0.583404;-0.371664;0.295960;-0.658722;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.084945;3.065766;0.427678;-0.705581;-0.184865;0.619190;-0.290833;0.140299;3.042399;0.423226;-0.660658;0.396723;0.607601;0.192258;0.118761;3.067499;0.421466;-0.767002;0.003802;0.640131;-0.043876;0.065125;3.051131;0.432374;-0.705581;-0.184865;0.619190;-0.290833;99;0.170852;3.003324;0.433747;-0.535386;-0.195620;0.504933;0.648180
NA;35130;10;0.053381;3.185767;0.117087;0.979570;0.198916;-0.025974;0.014199;0.037639;3.069110;0.441723;-0.455029;-0.527987;0.629983;0.342492;0.097710;3.067463;0.461251;-0.479865;-0.460662;0.642412;0.380560;0.140796;3.035560;0.434275;-0.535954;-0.195085;0.504848;0.647938;0.060342;3.069273;0.451599;-0.433121;-0.517429;0.657050;0.336095;0.015961;3.067918;0.434736;-0.455029;-0.527987;0.629983;0.342492;0.028267;3.054063;0.440538;-0.414067;-0.507284;0.637750;0.405570;0.092644;3.047893;0.471712;-0.399129;-0.494547;0.686706;0.352923;0.138291;3.020115;0.440754;-0.535954;-0.195085;0.504848;0.647938;0.053408;3.051826;0.452808;-0.396234;-0.505260;0.680678;0.352687;0.003965;3.056408;0.433315;-0.414067;-0.507284;0.637750;0.405570;0.131661;3.025534;0.452908;-0.535954;-0.195085;0.504848;0.647938;0.095797;3.008656;0.424563;0.561708;-0.424966;0.440868;-0.556349;0.088259;3.005485;0.465222;-0.075984;-0.609008;0.773435;0.158539;0.130159;2.996930;0.446950;-0.451959;-0.394120;0.384972;0.701569;0.078538;3.010263;0.435862;0.321682;-0.590670;0.651269;-0.351395;0.117730;3.008638;0.428954;0.561708;-0.424966;0.440868;-0.556349;2023/05/02 14:28:01.0227;0.094880;3.023646;0.425494;0.583402;-0.371882;0.295330;-0.658883;0.089416;3.026969;0.470910;-0.194763;-0.607715;0.753883;0.156238;0.134166;3.004811;0.447888;-0.535954;-0.195085;0.504848;0.647938;0.070207;3.026924;0.436138;0.342712;-0.579341;0.600795;-0.431228;0.116452;3.024258;0.437788;0.583402;-0.371882;0.295330;-0.658883;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.084736;3.065521;0.428011;-0.705468;-0.185347;0.618434;-0.292407;0.140100;3.042231;0.423587;-0.660405;0.397214;0.607825;0.191403;0.118546;3.067314;0.421783;-0.767070;0.003816;0.639954;-0.045261;0.064966;3.050831;0.432743;-0.705468;-0.185347;0.618434;-0.292407;111;0.170678;3.003175;0.434103;-0.535954;-0.195085;0.504848;0.647938
