Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;11107;1;0.014286;3.183359;0.039813;0.974245;0.225266;0.004101;0.009246;0.108750;3.104800;0.345606;-0.743687;0.172462;0.565817;0.311511;0.123539;3.048559;0.331430;-0.598753;0.494613;0.395102;0.490660;0.125266;2.989398;0.323617;-0.630711;0.428535;0.422532;0.489926;0.124012;3.086424;0.339099;-0.716806;0.253908;0.551470;0.342931;0.092763;3.119374;0.352832;-0.743687;0.172462;0.565817;0.311511;0.082254;3.034590;0.356716;-0.337370;-0.734332;0.447037;-0.383532;0.131967;3.043272;0.351902;-0.762289;0.036175;0.592245;0.258559;0.132079;2.983674;0.338244;-0.630711;0.428535;0.422532;0.489926;0.093300;3.059077;0.364840;-0.544451;-0.534220;0.599458;-0.242554;0.087944;3.012712;0.345004;-0.337370;-0.734332;0.447037;-0.383532;0.138889;2.996740;0.339147;-0.630711;0.428535;0.422532;0.489926;0.094962;3.002679;0.370655;-0.039840;-0.723575;0.502333;-0.471714;0.128983;3.014691;0.384057;-0.659899;-0.147934;0.699273;0.231660;0.136296;2.975883;0.359499;-0.576269;0.247054;0.418206;0.657254;0.097956;3.018720;0.383377;-0.356931;-0.622558;0.647963;-0.255277;0.108354;2.990371;0.357635;-0.039840;-0.723575;0.502333;-0.471714;2023/05/02 14:23:32.5176;0.088322;3.011362;0.360908;-0.138449;-0.750453;0.466323;-0.447433;0.131972;3.030889;0.369092;-0.729505;-0.126358;0.639941;0.205749;0.138286;2.979182;0.351485;-0.630711;0.428535;0.422532;0.489926;0.092816;3.034027;0.375012;-0.409431;-0.622760;0.610468;-0.268078;0.100458;2.994857;0.346867;-0.138449;-0.750453;0.466323;-0.447433;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.067031;3.029062;0.341170;-0.880603;0.111848;0.009182;-0.460374;0.113629;2.989248;0.318827;-0.627039;0.625167;0.251074;-0.391090;0.087004;3.008711;0.321882;-0.806337;0.439559;0.163252;-0.360497;0.063593;3.034916;0.365315;-0.880603;0.111848;0.009182;-0.460374;12;0.145811;2.950208;0.326391;-0.630711;0.428535;0.422532;0.489926
NA;11108;2;0.014404;3.183438;0.040031;0.974284;0.225086;0.004341;0.009382;0.108961;3.104887;0.345025;-0.742620;0.173145;0.567100;0.311343;0.123712;3.048599;0.331026;-0.597275;0.495058;0.396073;0.491230;0.125395;2.989423;0.323319;-0.629584;0.428700;0.423487;0.490408;0.124224;3.086482;0.338602;-0.715637;0.254554;0.552703;0.342908;0.092965;3.119489;0.352174;-0.742620;0.173145;0.567100;0.311343;0.082342;3.034757;0.356254;-0.337886;-0.733233;0.447729;-0.384371;0.132085;3.043339;0.351527;-0.761401;0.037107;0.593234;0.258777;0.132168;2.983716;0.337973;-0.629584;0.428700;0.423487;0.490408;0.093420;3.059236;0.364357;-0.544555;-0.532897;0.600326;-0.243084;0.088016;3.012848;0.344591;-0.337886;-0.733233;0.447729;-0.384371;0.138990;2.996778;0.338868;-0.629584;0.428700;0.423487;0.490408;0.094979;3.002805;0.370260;-0.040519;-0.722642;0.502476;-0.472932;0.128994;3.014815;0.383724;-0.659044;-0.147250;0.700440;0.231002;0.136326;2.975958;0.359249;-0.575215;0.246969;0.419332;0.657492;0.097973;3.018868;0.382954;-0.357133;-0.621397;0.648551;-0.256329;0.108375;2.990447;0.357293;-0.040519;-0.722642;0.502476;-0.472932;2023/05/02 14:23:32.5279;0.088386;3.011475;0.360476;-0.138657;-0.749588;0.466411;-0.448725;0.132036;3.030985;0.368739;-0.728712;-0.125786;0.641096;0.205311;0.138339;2.979241;0.351235;-0.629584;0.428700;0.423487;0.490408;0.092867;3.034160;0.374553;-0.409344;-0.621797;0.611030;-0.269162;0.100545;2.994937;0.346493;-0.138657;-0.749588;0.466411;-0.448725;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.067145;3.029146;0.340687;-0.880586;0.113177;0.009828;-0.460068;0.113769;2.989277;0.318503;-0.626361;0.626154;0.251300;-0.390451;0.087147;3.008757;0.321470;-0.805937;0.440555;0.163706;-0.359971;0.063651;3.035044;0.364813;-0.880586;0.113177;0.009828;-0.460068;22;0.145894;2.950217;0.326209;-0.629584;0.428700;0.423487;0.490408
NA;11109;3;0.014564;3.183599;0.040333;0.974321;0.224911;0.004622;0.009593;0.108358;3.105043;0.344453;-0.741704;0.172899;0.568687;0.310768;0.123169;3.048743;0.330599;-0.596237;0.494810;0.397443;0.491635;0.124903;2.989554;0.323001;-0.628631;0.428387;0.425025;0.490573;0.123655;3.086639;0.338110;-0.714653;0.254383;0.554242;0.342602;0.092322;3.119639;0.351525;-0.741704;0.172899;0.568687;0.310768;0.081741;3.034943;0.355722;-0.337527;-0.732527;0.447700;-0.386063;0.131478;3.043523;0.351136;-0.760481;0.037354;0.594585;0.258347;0.131631;2.983877;0.337686;-0.628631;0.428387;0.425025;0.490573;0.092775;3.059442;0.363824;-0.543894;-0.532290;0.600846;-0.244604;0.087472;3.013021;0.344111;-0.337527;-0.732527;0.447700;-0.386063;0.138444;2.996943;0.338582;-0.628631;0.428387;0.425025;0.490573;0.094328;3.003007;0.369829;-0.040665;-0.721894;0.502086;-0.474474;0.128297;3.015056;0.383374;-0.658125;-0.146988;0.701714;0.229920;0.135725;2.976158;0.358992;-0.574468;0.246342;0.420893;0.657382;0.097277;3.019099;0.382497;-0.356750;-0.620685;0.648754;-0.258065;0.107757;2.990618;0.356926;-0.040665;-0.721894;0.502086;-0.474474;2023/05/02 14:23:32.5386;0.087762;3.011668;0.360007;-0.138578;-0.748823;0.466213;-0.450229;0.131380;3.031200;0.368370;-0.727862;-0.125552;0.642359;0.204522;0.137761;2.979427;0.350979;-0.628631;0.428387;0.425025;0.490573;0.092192;3.034377;0.374059;-0.408872;-0.621129;0.611353;-0.270684;0.099963;2.995108;0.346087;-0.138578;-0.748823;0.466213;-0.450229;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.066579;3.029296;0.340085;-0.880394;0.114893;0.010952;-0.459985;0.113294;2.989394;0.318146;-0.625282;0.627386;0.252085;-0.389695;0.086657;3.008873;0.320983;-0.805133;0.442022;0.164856;-0.359445;0.062998;3.035243;0.364187;-0.880394;0.114893;0.010952;-0.459985;33;0.145409;2.950362;0.326029;-0.628631;0.428387;0.425025;0.490573
NA;11110;4;0.014957;3.184100;0.040926;0.974453;0.224299;0.005230;0.010231;0.107800;3.105188;0.343917;-0.740837;0.172667;0.570164;0.310260;0.122662;3.048875;0.330197;-0.595253;0.494579;0.398697;0.492044;0.124445;2.989675;0.322700;-0.627731;0.428087;0.426467;0.490736;0.123128;3.086783;0.337648;-0.713719;0.254235;0.555664;0.342356;0.091728;3.119778;0.350917;-0.740837;0.172667;0.570164;0.310260;0.081183;3.035114;0.355220;-0.337126;-0.731890;0.447648;-0.387679;0.130912;3.043693;0.350768;-0.759610;0.037579;0.595847;0.257966;0.131129;2.984025;0.337415;-0.627731;0.428087;0.426467;0.490736;0.092174;3.059633;0.363323;-0.543228;-0.531756;0.601329;-0.246054;0.086971;3.013182;0.343656;-0.337126;-0.731890;0.447648;-0.387679;0.137934;2.997095;0.338313;-0.627731;0.428087;0.426467;0.490736;0.093719;3.003196;0.369422;-0.040830;-0.721177;0.501744;-0.475910;0.127645;3.015278;0.383043;-0.657257;-0.146715;0.702910;0.228922;0.135162;2.976343;0.358749;-0.573760;0.245746;0.422356;0.657285;0.096627;3.019314;0.382066;-0.356388;-0.620004;0.648953;-0.259698;0.107178;2.990777;0.356579;-0.040830;-0.721177;0.501744;-0.475910;2023/05/02 14:23:32.5509;0.087178;3.011850;0.359564;-0.138508;-0.748093;0.466061;-0.451619;0.130766;3.031399;0.368021;-0.727059;-0.125320;0.643535;0.203822;0.137221;2.979600;0.350736;-0.627731;0.428087;0.426467;0.490736;0.091563;3.034581;0.373595;-0.408420;-0.620497;0.611674;-0.272088;0.099417;2.995268;0.345704;-0.138508;-0.748093;0.466061;-0.451619;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.066053;3.029440;0.339511;-0.880225;0.116540;0.012034;-0.459867;0.112851;2.989503;0.317806;-0.624268;0.628566;0.252820;-0.388942;0.086202;3.008982;0.320521;-0.804365;0.443448;0.165960;-0.358899;0.062387;3.035432;0.363589;-0.880225;0.116540;0.012034;-0.459867;45;0.144956;2.950496;0.325858;-0.627731;0.428087;0.426467;0.490736
NA;11111;5;0.015113;3.184314;0.041344;0.974550;0.223849;0.005868;0.010472;0.107996;3.105075;0.345060;-0.742295;0.171647;0.568469;0.310452;0.122802;3.048817;0.331112;-0.596653;0.494717;0.396687;0.491834;0.124511;2.989634;0.323469;-0.628944;0.428336;0.424484;0.490684;0.123315;3.086702;0.338677;-0.715252;0.253494;0.553923;0.342527;0.091931;3.119623;0.352164;-0.742295;0.171647;0.568469;0.310452;0.081405;3.035075;0.356280;-0.337593;-0.732685;0.448180;-0.385147;0.131127;3.043575;0.351638;-0.760697;0.037684;0.593841;0.259371;0.131252;2.983941;0.338143;-0.628944;0.428336;0.424484;0.490684;0.092473;3.059553;0.364401;-0.544013;-0.532473;0.600963;-0.243653;0.087095;3.013161;0.344636;-0.337593;-0.732685;0.448180;-0.385147;0.138071;2.997005;0.339034;-0.628944;0.428336;0.424484;0.490684;0.093960;3.003048;0.370328;-0.041603;-0.721881;0.502897;-0.473552;0.127965;3.015078;0.383851;-0.658316;-0.146913;0.701451;0.230225;0.135363;2.976202;0.359426;-0.574672;0.246383;0.420317;0.657558;0.096946;3.019132;0.382999;-0.357237;-0.620533;0.648932;-0.257309;0.107334;2.990635;0.357392;-0.041603;-0.721881;0.502897;-0.473552;2023/05/02 14:23:32.5605;0.087408;3.011750;0.360523;-0.138520;-0.748983;0.466627;-0.449550;0.131039;3.031236;0.368860;-0.728074;-0.125553;0.641880;0.205268;0.137394;2.979478;0.351414;-0.628944;0.428336;0.424484;0.490684;0.091861;3.034441;0.374598;-0.408845;-0.621351;0.611466;-0.269961;0.099585;2.995199;0.346573;-0.138520;-0.748983;0.466627;-0.449550;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.066205;3.029334;0.340718;-0.880411;0.113798;0.010464;-0.460236;0.112893;2.989480;0.318635;-0.625892;0.626537;0.251894;-0.390205;0.086254;3.008945;0.321549;-0.805542;0.441077;0.164439;-0.359880;0.062668;3.035243;0.364836;-0.880411;0.113798;0.010464;-0.460236;55;0.145015;2.950435;0.326430;-0.628944;0.428336;0.424484;0.490684
NA;11112;6;0.015267;3.184399;0.041703;0.974671;0.223309;0.006338;0.010495;0.108170;3.104965;0.346119;-0.743649;0.170605;0.566932;0.310593;0.122928;3.048762;0.331959;-0.597957;0.494805;0.394835;0.491651;0.124567;2.989594;0.324183;-0.630048;0.428556;0.422666;0.490645;0.123483;3.086625;0.339630;-0.716678;0.252729;0.552341;0.342666;0.092109;3.119470;0.353318;-0.743649;0.170605;0.566932;0.310593;0.081605;3.035046;0.357261;-0.338083;-0.733369;0.448733;-0.382765;0.131321;3.043465;0.352443;-0.761680;0.037833;0.591978;0.260719;0.131360;2.983863;0.338819;-0.630048;0.428556;0.422666;0.490645;0.092748;3.059484;0.365398;-0.544761;-0.533084;0.600655;-0.241394;0.087199;3.013145;0.345544;-0.338083;-0.733369;0.448733;-0.382765;0.138192;2.996922;0.339702;-0.630048;0.428556;0.422666;0.490645;0.094173;3.002912;0.371165;-0.042377;-0.722505;0.504009;-0.471345;0.128253;3.014892;0.384597;-0.659272;-0.147105;0.700119;0.231417;0.135542;2.976070;0.360053;-0.575498;0.246957;0.418447;0.657812;0.097233;3.018962;0.383858;-0.358046;-0.620985;0.648936;-0.255075;0.107466;2.990501;0.358141;-0.042377;-0.722505;0.504009;-0.471345;2023/05/02 14:23:32.5718;0.087616;3.011660;0.361409;-0.138511;-0.749790;0.467147;-0.447664;0.131285;3.031084;0.369635;-0.728996;-0.125749;0.640360;0.206617;0.137547;2.979365;0.352042;-0.630048;0.428556;0.422666;0.490645;0.092132;3.034313;0.375524;-0.409220;-0.622127;0.611283;-0.268012;0.099737;2.995136;0.347377;-0.138511;-0.749790;0.467147;-0.447664;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.066342;3.029226;0.341850;-0.880557;0.111165;0.008963;-0.460632;0.112925;2.989457;0.319406;-0.627411;0.624586;0.251042;-0.391441;0.086296;3.008906;0.322510;-0.806643;0.438790;0.163003;-0.360860;0.062927;3.035055;0.366005;-0.880557;0.111165;0.008963;-0.460632;66;0.145064;2.950378;0.326961;-0.630048;0.428556;0.422666;0.490645
NA;11113;7;0.015447;3.184633;0.042050;0.974703;0.223179;0.006781;0.009981;0.108331;3.104864;0.347104;-0.744876;0.169686;0.565501;0.310767;0.123042;3.048709;0.332748;-0.599151;0.494885;0.393124;0.491488;0.124617;2.989557;0.324849;-0.631063;0.428751;0.420985;0.490615;0.123636;3.086552;0.340517;-0.717972;0.252054;0.550868;0.342826;0.092275;3.119331;0.354391;-0.744876;0.169686;0.565501;0.310767;0.081787;3.035013;0.358173;-0.338506;-0.734006;0.449225;-0.380586;0.131497;3.043362;0.353193;-0.762580;0.037943;0.590269;0.261944;0.131457;2.983789;0.339450;-0.631063;0.428751;0.420985;0.490615;0.092998;3.059415;0.366325;-0.545430;-0.533658;0.600366;-0.239327;0.087295;3.013127;0.346388;-0.338506;-0.734006;0.449225;-0.380586;0.138301;2.996843;0.340326;-0.631063;0.428751;0.420985;0.490615;0.094367;3.002783;0.371943;-0.043049;-0.723078;0.505018;-0.469321;0.128516;3.014718;0.385293;-0.660146;-0.147286;0.698887;0.232534;0.135704;2.975948;0.360639;-0.576254;0.247479;0.416717;0.658052;0.097495;3.018804;0.384659;-0.358765;-0.621410;0.648936;-0.253020;0.107586;2.990378;0.358840;-0.043049;-0.723078;0.505018;-0.469321;2023/05/02 14:23:32.5836;0.087805;3.011573;0.362233;-0.138497;-0.750529;0.467632;-0.445922;0.131509;3.030942;0.370357;-0.729838;-0.125938;0.638960;0.207862;0.137685;2.979259;0.352629;-0.631063;0.428751;0.420985;0.490615;0.092379;3.034192;0.376385;-0.409557;-0.622840;0.611118;-0.266210;0.099873;2.995075;0.348125;-0.138497;-0.750529;0.467632;-0.445922;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.066467;3.029126;0.342896;-0.880694;0.108762;0.007608;-0.460967;0.112953;2.989435;0.320123;-0.628806;0.622805;0.250261;-0.392540;0.086335;3.008870;0.323401;-0.807650;0.436705;0.161697;-0.361724;0.063164;3.034882;0.367084;-0.880694;0.108762;0.007608;-0.460967;78;0.145105;2.950324;0.327459;-0.631063;0.428751;0.420985;0.490615
NA;11114;8;0.015532;3.184647;0.042437;0.974770;0.222877;0.007291;0.009769;0.108332;3.104168;0.347636;-0.746006;0.167889;0.565098;0.309764;0.123081;3.048081;0.333164;-0.600008;0.494847;0.392217;0.491205;0.124686;2.988944;0.325159;-0.631993;0.428559;0.420137;0.490313;0.123679;3.085912;0.340991;-0.719095;0.250838;0.550354;0.342190;0.092226;3.118554;0.354972;-0.746006;0.167889;0.565098;0.309764;0.081911;3.034338;0.358650;-0.338047;-0.734889;0.449003;-0.379551;0.131579;3.042707;0.353584;-0.763286;0.037506;0.589148;0.262475;0.131556;2.983157;0.339737;-0.631993;0.428559;0.420137;0.490313;0.093110;3.058735;0.366834;-0.545270;-0.534788;0.599832;-0.238503;0.087413;3.012480;0.346810;-0.338047;-0.734889;0.449003;-0.379551;0.138392;2.996214;0.340628;-0.631993;0.428559;0.420137;0.490313;0.094522;3.002081;0.372346;-0.042864;-0.723731;0.505128;-0.468211;0.128680;3.014009;0.385643;-0.660818;-0.147670;0.697979;0.233107;0.135849;2.975284;0.360912;-0.577094;0.247495;0.415720;0.657941;0.097657;3.018085;0.385081;-0.358725;-0.622204;0.648539;-0.252143;0.107721;2.989703;0.359197;-0.042864;-0.723731;0.505128;-0.468211;2023/05/02 14:23:32.5943;0.087925;3.010905;0.362666;-0.138295;-0.751200;0.467904;-0.444565;0.131633;3.030260;0.370728;-0.730470;-0.126426;0.637884;0.208648;0.137812;2.978610;0.352904;-0.631993;0.428559;0.420137;0.490313;0.092517;3.033497;0.376855;-0.409470;-0.623697;0.610811;-0.265042;0.099961;2.994436;0.348496;-0.138295;-0.751200;0.467904;-0.444565;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.066583;3.028503;0.343336;-0.880963;0.107350;0.007058;-0.460794;0.113016;2.988822;0.320448;-0.629437;0.622241;0.249978;-0.392602;0.086411;3.008265;0.323782;-0.808186;0.435871;0.161257;-0.361729;0.063338;3.034211;0.367543;-0.880963;0.107350;0.007058;-0.460794;89;0.145205;2.949721;0.327673;-0.631993;0.428559;0.420137;0.490313
NA;11115;9;0.015804;3.184762;0.042765;0.974784;0.222813;0.007403;0.009771;0.108895;3.103785;0.348492;-0.746557;0.169235;0.562920;0.311662;0.123427;3.047662;0.333852;-0.600654;0.495517;0.390102;0.491424;0.124918;2.988548;0.325660;-0.633002;0.428779;0.417986;0.490658;0.124137;3.085475;0.341755;-0.719668;0.252045;0.548107;0.343701;0.092887;3.118234;0.355918;-0.746557;0.169235;0.562920;0.311662;0.082271;3.033973;0.359478;-0.339205;-0.735096;0.450263;-0.376613;0.131988;3.042215;0.354226;-0.764130;0.037798;0.587319;0.264070;0.131830;2.982707;0.340197;-0.633002;0.428779;0.417986;0.490658;0.093610;3.058306;0.367662;-0.546564;-0.534645;0.599970;-0.235496;0.087619;3.012115;0.347568;-0.339205;-0.735096;0.450263;-0.376613;0.138687;2.995751;0.341108;-0.633002;0.428779;0.417986;0.490658;0.094913;3.001600;0.373004;-0.043334;-0.724156;0.506552;-0.465968;0.129159;3.013426;0.386209;-0.661667;-0.147612;0.696550;0.235001;0.136184;2.974764;0.361338;-0.577701;0.248086;0.413548;0.658554;0.098141;3.017558;0.385773;-0.359465;-0.622460;0.648924;-0.249450;0.108032;2.989231;0.359766;-0.043334;-0.724156;0.506552;-0.465968;2023/05/02 14:23:32.6056;0.088286;3.010464;0.363378;-0.138685;-0.751733;0.469129;-0.442246;0.132084;3.029716;0.371332;-0.731257;-0.126551;0.636368;0.210437;0.138125;2.978111;0.353333;-0.633002;0.428779;0.417986;0.490658;0.092996;3.033004;0.377611;-0.410227;-0.624012;0.611141;-0.262354;0.100226;2.994007;0.349114;-0.138685;-0.751733;0.469129;-0.442246;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.066898;3.028111;0.344128;-0.881257;0.105674;0.006429;-0.460629;0.113234;2.988458;0.320985;-0.630897;0.620775;0.249302;-0.393010;0.086654;3.007911;0.324462;-0.809133;0.434327;0.160397;-0.361854;0.063720;3.033762;0.368357;-0.881257;0.105674;0.006429;-0.460629;99;0.145386;2.949287;0.327990;-0.633002;0.428779;0.417986;0.490658
NA;11116;10;0.015957;3.184811;0.043122;0.974755;0.222938;0.007677;0.009648;0.109431;3.103437;0.349296;-0.746983;0.170790;0.560798;0.313613;0.123748;3.047272;0.334504;-0.601210;0.496189;0.388132;0.491627;0.125132;2.988179;0.326138;-0.633945;0.428978;0.415970;0.490978;0.124566;3.085069;0.342475;-0.720115;0.253398;0.545931;0.345231;0.093527;3.117958;0.356804;-0.746983;0.170790;0.560798;0.313613;0.082595;3.033643;0.360267;-0.340489;-0.735178;0.451550;-0.373743;0.132368;3.041756;0.354835;-0.764909;0.038148;0.585601;0.265574;0.132082;2.982288;0.340637;-0.633945;0.428978;0.415970;0.490978;0.094078;3.057910;0.368445;-0.547926;-0.534344;0.600143;-0.232556;0.087785;3.011780;0.348295;-0.340489;-0.735178;0.451550;-0.373743;0.138960;2.995320;0.341565;-0.633945;0.428978;0.415970;0.490978;0.095272;3.001151;0.373629;-0.043826;-0.724537;0.507929;-0.463825;0.129603;3.012881;0.386747;-0.662460;-0.147558;0.695203;0.236782;0.136494;2.974280;0.361744;-0.578269;0.248634;0.411511;0.659124;0.098590;3.017066;0.386429;-0.360221;-0.622657;0.649311;-0.246849;0.108312;2.988790;0.360306;-0.043826;-0.724537;0.507929;-0.463825;2023/05/02 14:23:32.6168;0.088614;3.010051;0.364054;-0.139092;-0.752217;0.470282;-0.440065;0.132502;3.029209;0.371906;-0.731990;-0.126658;0.634952;0.212094;0.138413;2.977647;0.353742;-0.633945;0.428978;0.415970;0.490978;0.093440;3.032543;0.378325;-0.411001;-0.624256;0.611465;-0.259793;0.100464;2.993605;0.349703;-0.139092;-0.752217;0.470282;-0.440065;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.067181;3.027734;0.344881;-0.881463;0.104164;0.005885;-0.460584;0.113434;2.988119;0.321498;-0.632236;0.619343;0.248734;-0.393477;0.086874;3.007574;0.325111;-0.809970;0.432863;0.159646;-0.362066;0.064062;3.033333;0.369130;-0.881463;0.104164;0.005885;-0.460584;112;0.145552;2.948884;0.328296;-0.633945;0.428978;0.415970;0.490978
