Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;25274;1;0.053939;3.188838;0.131144;0.975085;0.217576;-0.042657;-0.007162;0.057344;3.176271;0.599107;-0.909896;0.225575;0.330392;0.109755;0.082918;3.127359;0.571915;-0.794398;0.502568;0.298912;0.164341;0.091539;3.068256;0.571917;-0.722665;0.586524;0.277764;0.237891;0.070951;3.162005;0.584131;-0.889430;0.282818;0.342867;0.106633;0.045367;3.188173;0.614440;-0.909896;0.225575;0.330392;0.109755;0.072867;3.178161;0.621223;-0.903445;0.147245;0.368116;0.163085;0.102504;3.127576;0.583510;-0.821392;0.436069;0.302146;0.209447;0.106427;3.066549;0.580112;-0.722665;0.586524;0.277764;0.237891;0.088786;3.164438;0.602624;-0.900998;0.217264;0.348486;0.139847;0.057853;3.188969;0.638715;-0.903445;0.147245;0.368116;0.163085;0.109978;3.080081;0.575500;-0.722665;0.586524;0.277764;0.237891;0.088301;3.104397;0.635882;-0.497386;-0.710062;0.473142;-0.156706;0.124558;3.106925;0.614282;-0.869930;0.109620;0.425724;0.223526;0.123940;3.064268;0.595773;-0.700041;0.463652;0.293254;0.457134;0.102911;3.118850;0.633481;-0.746994;-0.467193;0.473002;-0.000581;0.081608;3.085369;0.626213;-0.497386;-0.710062;0.473142;-0.156706;2023/05/02 14:26:10.9385;0.075328;3.127998;0.635641;-0.672412;-0.599324;0.417181;-0.120969;0.114972;3.119477;0.598603;-0.880815;0.249909;0.345869;0.205148;0.120200;3.065805;0.587854;-0.722665;0.586524;0.277764;0.237891;0.094841;3.142603;0.623862;-0.847093;-0.318050;0.425767;-0.000797;0.064096;3.105849;0.635335;-0.672412;-0.599324;0.417181;-0.120969;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.054177;3.116159;0.605015;-0.826475;0.187428;-0.249407;-0.468621;0.079440;3.066018;0.574575;-0.581485;0.604280;-0.006861;-0.544679;0.057901;3.089541;0.583504;-0.786149;0.403458;-0.157468;-0.440903;0.059493;3.130754;0.624708;-0.826475;0.187428;-0.249407;-0.468621;11;0.117453;3.032585;0.567489;-0.722665;0.586524;0.277764;0.237891
NA;25275;2;0.053921;3.188952;0.131228;0.975120;0.217508;-0.042221;-0.007044;0.057222;3.176535;0.597282;-0.908383;0.227973;0.332760;0.110179;0.082848;3.127434;0.570479;-0.792180;0.504513;0.300906;0.165447;0.091360;3.068317;0.570866;-0.720027;0.588282;0.279749;0.239220;0.070878;3.162165;0.582451;-0.887719;0.285242;0.345119;0.107173;0.045188;3.188536;0.612492;-0.908383;0.227973;0.332760;0.110179;0.072617;3.178530;0.619463;-0.901804;0.150599;0.370611;0.163456;0.102376;3.127684;0.582171;-0.819413;0.437732;0.304566;0.210223;0.106202;3.066631;0.579147;-0.720027;0.588282;0.279749;0.239220;0.088597;3.164654;0.601030;-0.899282;0.220147;0.350918;0.140301;0.057552;3.189506;0.636806;-0.901804;0.150599;0.370611;0.163456;0.109803;3.080129;0.574476;-0.720027;0.588282;0.279749;0.239220;0.087866;3.104768;0.634571;-0.497431;-0.708596;0.474144;-0.160130;0.124236;3.107174;0.613175;-0.868382;0.111422;0.428718;0.222931;0.123633;3.064410;0.594912;-0.697522;0.464805;0.295934;0.458085;0.102489;3.119212;0.632189;-0.746692;-0.465433;0.475198;-0.003151;0.081244;3.085693;0.624946;-0.497431;-0.708596;0.474144;-0.160130;2023/05/02 14:26:10.9508;0.074916;3.128365;0.634151;-0.672599;-0.597456;0.418801;-0.123544;0.114753;3.119651;0.597374;-0.879212;0.251590;0.348684;0.205201;0.119936;3.065907;0.586965;-0.720027;0.588282;0.279749;0.239220;0.094497;3.142910;0.622411;-0.846659;-0.316019;0.428130;-0.002552;0.063684;3.106215;0.633881;-0.672599;-0.597456;0.418801;-0.123544;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053907;3.116534;0.603413;-0.827028;0.191833;-0.248516;-0.466331;0.079242;3.066115;0.573472;-0.580213;0.607778;-0.007767;-0.542124;0.057715;3.089754;0.582119;-0.785647;0.407550;-0.156925;-0.438219;0.059117;3.131265;0.623034;-0.827028;0.191833;-0.248516;-0.466331;23;0.117231;3.032574;0.566781;-0.720027;0.588282;0.279749;0.239220
NA;25276;3;0.053915;3.189107;0.131316;0.975122;0.217526;-0.042144;-0.006567;0.057089;3.176763;0.595637;-0.907040;0.230042;0.334893;0.110483;0.082768;3.127502;0.569180;-0.790212;0.506203;0.302724;0.166378;0.091182;3.068373;0.569917;-0.717631;0.589875;0.281546;0.240386;0.070791;3.162304;0.580935;-0.886193;0.287353;0.347151;0.107590;0.045003;3.188850;0.610737;-0.907040;0.230042;0.334893;0.110483;0.072371;3.178860;0.617871;-0.900298;0.153724;0.372836;0.163790;0.102242;3.127783;0.580959;-0.817653;0.439176;0.306768;0.210862;0.105983;3.066708;0.578274;-0.717631;0.589875;0.281546;0.240386;0.088404;3.164846;0.599590;-0.897719;0.222776;0.353100;0.140687;0.057263;3.189991;0.635078;-0.900298;0.153724;0.372836;0.163790;0.109628;3.080176;0.573551;-0.717631;0.589875;0.281546;0.240386;0.087459;3.105098;0.633379;-0.497364;-0.707373;0.474948;-0.163330;0.123929;3.107403;0.612171;-0.866990;0.112994;0.431443;0.222298;0.123340;3.064544;0.594132;-0.695242;0.465856;0.298361;0.458908;0.102089;3.119538;0.631016;-0.746370;-0.463944;0.477134;-0.005593;0.080910;3.085979;0.623789;-0.497364;-0.707373;0.474948;-0.163330;2023/05/02 14:26:10.9604;0.074527;3.128684;0.632797;-0.672670;-0.595898;0.420184;-0.125963;0.114537;3.119811;0.596261;-0.877784;0.253038;0.351245;0.205167;0.119681;3.066005;0.586161;-0.717631;0.589875;0.281546;0.240386;0.094166;3.143183;0.621097;-0.846223;-0.314312;0.430228;-0.004239;0.063302;3.106530;0.632557;-0.672670;-0.595898;0.420184;-0.125963;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053650;3.116877;0.601957;-0.827501;0.195899;-0.247722;-0.464220;0.079048;3.066205;0.572476;-0.579035;0.610965;-0.008635;-0.539783;0.057533;3.089948;0.580865;-0.785149;0.411318;-0.156450;-0.435754;0.058764;3.131733;0.621508;-0.827501;0.195899;-0.247722;-0.464220;33;0.117014;3.032569;0.566143;-0.717631;0.589875;0.281546;0.240386
NA;25277;4;0.053994;3.189288;0.131454;0.975212;0.217194;-0.041891;-0.005750;0.057026;3.176974;0.595902;-0.907175;0.229699;0.335139;0.109336;0.082829;3.127782;0.569445;-0.790395;0.505887;0.303327;0.165368;0.091310;3.068666;0.570318;-0.717159;0.590415;0.282146;0.239765;0.070767;3.162556;0.581196;-0.886381;0.286800;0.347499;0.106394;0.044912;3.189034;0.611002;-0.907175;0.229699;0.335139;0.109336;0.072366;3.179254;0.618004;-0.900097;0.154911;0.373200;0.162939;0.102302;3.128107;0.581226;-0.817247;0.439897;0.307394;0.210017;0.106115;3.067033;0.578677;-0.717159;0.590415;0.282146;0.239765;0.088410;3.165195;0.599767;-0.897401;0.224014;0.353442;0.139885;0.057248;3.190425;0.635176;-0.900097;0.154911;0.373200;0.162939;0.109739;3.080493;0.573913;-0.717159;0.590415;0.282146;0.239765;0.087548;3.105566;0.633701;-0.497864;-0.707110;0.474525;-0.164174;0.124005;3.107812;0.612480;-0.866890;0.114286;0.431585;0.221754;0.123465;3.064916;0.594527;-0.695008;0.466351;0.299108;0.458274;0.102174;3.120003;0.631300;-0.746984;-0.463059;0.477025;-0.006223;0.081023;3.086423;0.624145;-0.497864;-0.707110;0.474525;-0.164174;2023/05/02 14:26:10.9716;0.074591;3.129238;0.633084;-0.674477;-0.593801;0.420222;-0.126072;0.114603;3.120178;0.596545;-0.877327;0.254699;0.351456;0.204708;0.119806;3.066358;0.586552;-0.717159;0.590415;0.282146;0.239765;0.094247;3.143648;0.621302;-0.847108;-0.311949;0.430206;-0.004417;0.063320;3.107107;0.632964;-0.674477;-0.593801;0.420222;-0.126072;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053838;3.117186;0.602351;-0.827197;0.195790;-0.248825;-0.464218;0.079182;3.066491;0.572899;-0.578353;0.611132;-0.009312;-0.540314;0.057665;3.090238;0.581274;-0.784873;0.411151;-0.157581;-0.436003;0.058995;3.132061;0.621876;-0.827197;0.195790;-0.248825;-0.464218;44;0.117177;3.032879;0.566599;-0.717159;0.590415;0.282146;0.239765
NA;25278;5;0.054016;3.189415;0.131610;0.975348;0.216695;-0.041390;-0.005178;0.057006;3.176381;0.597353;-0.908365;0.226929;0.333728;0.109550;0.082755;3.127349;0.570572;-0.792034;0.504163;0.301887;0.165426;0.091232;3.068229;0.571175;-0.718696;0.589263;0.280758;0.239625;0.070723;3.162065;0.582525;-0.887750;0.284109;0.346151;0.106591;0.044919;3.188336;0.612557;-0.908365;0.226929;0.333728;0.109550;0.072394;3.178583;0.619390;-0.900990;0.152708;0.371770;0.163355;0.102256;3.127626;0.582306;-0.818608;0.438331;0.305955;0.210093;0.106056;3.066561;0.579492;-0.718696;0.589263;0.280758;0.239625;0.088406;3.164630;0.601045;-0.898443;0.221757;0.352108;0.140157;0.057308;3.189656;0.636654;-0.900990;0.152708;0.371770;0.163355;0.109673;3.080042;0.574781;-0.718696;0.589263;0.280758;0.239625;0.087631;3.104885;0.634732;-0.497355;-0.708035;0.474416;-0.162028;0.124036;3.107203;0.613424;-0.867642;0.112876;0.429991;0.222631;0.123449;3.064381;0.595298;-0.696310;0.465513;0.297308;0.458321;0.102258;3.119324;0.632349;-0.746700;-0.464435;0.476150;-0.004483;0.081059;3.085783;0.625126;-0.497355;-0.708035;0.474416;-0.162028;2023/05/02 14:26:10.9833;0.074674;3.128557;0.634243;-0.674146;-0.594881;0.419787;-0.124189;0.114595;3.119634;0.597562;-0.878273;0.253173;0.349918;0.205177;0.119770;3.065855;0.587338;-0.718696;0.589263;0.280758;0.239625;0.094305;3.143005;0.622467;-0.847058;-0.313510;0.429179;-0.003003;0.063379;3.106438;0.634082;-0.674146;-0.594881;0.419787;-0.124189;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053832;3.116658;0.603417;-0.827372;0.194473;-0.248446;-0.464662;0.079109;3.066044;0.573767;-0.579512;0.609820;-0.008996;-0.540559;0.057618;3.089776;0.582249;-0.785550;0.409574;-0.157483;-0.436302;0.059001;3.131478;0.622981;-0.827372;0.194473;-0.248446;-0.464662;55;0.117090;3.032458;0.567256;-0.718696;0.589263;0.280758;0.239625
NA;25279;6;0.054089;3.189569;0.131789;0.975479;0.216158;-0.041125;-0.005087;0.056976;3.175825;0.598697;-0.909489;0.224258;0.332418;0.109714;0.082671;3.126946;0.571616;-0.793530;0.502596;0.300531;0.165493;0.091146;3.067823;0.571969;-0.720106;0.588207;0.279482;0.239478;0.070671;3.161608;0.583754;-0.889036;0.281539;0.344898;0.106750;0.044913;3.187679;0.614000;-0.909489;0.224258;0.332418;0.109714;0.072401;3.177948;0.620680;-0.901847;0.150506;0.370443;0.163685;0.102200;3.127179;0.583306;-0.819883;0.436851;0.304614;0.210153;0.105987;3.066123;0.580248;-0.720106;0.588207;0.279482;0.239478;0.088386;3.164103;0.602230;-0.899446;0.219497;0.350886;0.140350;0.057344;3.188923;0.638031;-0.901847;0.150506;0.370443;0.163685;0.109598;3.079623;0.575588;-0.720106;0.588207;0.279482;0.239478;0.087693;3.104252;0.635688;-0.496980;-0.708827;0.474321;-0.159986;0.124051;3.106641;0.614299;-0.868341;0.111534;0.428522;0.223413;0.123420;3.063886;0.596015;-0.697507;0.464750;0.295654;0.458345;0.102320;3.118695;0.633322;-0.746443;-0.465705;0.475325;-0.002880;0.081074;3.085188;0.626040;-0.496980;-0.708827;0.474321;-0.159986;2023/05/02 14:26:10.9935;0.074735;3.127913;0.635315;-0.673781;-0.595959;0.419347;-0.122480;0.114573;3.119131;0.598505;-0.879172;0.251679;0.348506;0.205570;0.119724;3.065389;0.588070;-0.720106;0.588207;0.279482;0.239478;0.094340;3.142403;0.623548;-0.846964;-0.315094;0.428211;-0.001762;0.063422;3.105803;0.635112;-0.673781;-0.595959;0.419347;-0.122480;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053798;3.116175;0.604378;-0.827527;0.193548;-0.247942;-0.465041;0.079026;3.065627;0.574568;-0.580529;0.608758;-0.008670;-0.540671;0.057557;3.089348;0.583136;-0.786134;0.408335;-0.157272;-0.436488;0.058966;3.130952;0.623975;-0.827527;0.193548;-0.247942;-0.465041;66;0.116996;3.032067;0.567870;-0.720106;0.588207;0.279482;0.239478
NA;25280;7;0.054104;3.189717;0.132030;0.975587;0.215745;-0.040766;-0.004683;0.056796;3.176183;0.598194;-0.910153;0.225673;0.330771;0.106231;0.082570;3.127305;0.571198;-0.793510;0.504223;0.299918;0.161714;0.091194;3.068207;0.571923;-0.719073;0.590955;0.279192;0.236131;0.070481;3.161970;0.583238;-0.889619;0.282826;0.343444;0.103122;0.044758;3.188043;0.613511;-0.910153;0.225673;0.330771;0.106231;0.072424;3.178629;0.619950;-0.902456;0.153557;0.368943;0.160857;0.102157;3.127666;0.582786;-0.819360;0.439905;0.303813;0.206956;0.106082;3.066601;0.580137;-0.719073;0.590955;0.279192;0.236131;0.088348;3.164689;0.601519;-0.899705;0.222670;0.349358;0.137470;0.057425;3.189685;0.637300;-0.902456;0.153557;0.368943;0.160857;0.109633;3.080076;0.575359;-0.719073;0.590955;0.279192;0.236131;0.087972;3.105150;0.635429;-0.501460;-0.707254;0.471854;-0.160259;0.124216;3.107395;0.613808;-0.869189;0.115554;0.427150;0.220681;0.123598;3.064514;0.595823;-0.697209;0.467960;0.296026;0.455283;0.102574;3.119581;0.632847;-0.749920;-0.462528;0.472939;-0.003948;0.081314;3.085995;0.625991;-0.501460;-0.707254;0.471854;-0.160259;2023/05/02 14:26:11.0057;0.074966;3.128906;0.634971;-0.678694;-0.592010;0.417097;-0.122183;0.114628;3.119752;0.597976;-0.879067;0.256047;0.347060;0.203054;0.119857;3.065953;0.587886;-0.719073;0.590955;0.279192;0.236131;0.094519;3.143235;0.622923;-0.850012;-0.310148;0.425773;-0.002431;0.063603;3.106821;0.635096;-0.678694;-0.592010;0.417097;-0.122183;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053903;3.116625;0.604300;-0.825258;0.195183;-0.251362;-0.466552;0.079095;3.066000;0.574608;-0.577793;0.608724;-0.011025;-0.543589;0.057597;3.089696;0.583175;-0.783843;0.409153;-0.160524;-0.438652;0.059125;3.131540;0.623777;-0.825258;0.195183;-0.251362;-0.466552;78;0.117109;3.032485;0.567932;-0.719073;0.590955;0.279192;0.236131
NA;25281;8;0.054100;3.189851;0.132238;0.975736;0.215128;-0.040444;-0.004826;0.056180;3.176122;0.598063;-0.909603;0.224465;0.332757;0.107292;0.082042;3.127279;0.571104;-0.793095;0.503396;0.301415;0.163531;0.090583;3.068169;0.571832;-0.718419;0.590338;0.280473;0.238138;0.069931;3.161939;0.583139;-0.889104;0.281649;0.345376;0.104327;0.044074;3.187953;0.613349;-0.909603;0.224465;0.332757;0.107292;0.071713;3.178560;0.619852;-0.901618;0.152469;0.371056;0.161730;0.101573;3.127606;0.582788;-0.818653;0.439280;0.305457;0.208654;0.105428;3.066538;0.580117;-0.718419;0.590338;0.280473;0.238138;0.087718;3.164633;0.601481;-0.898937;0.221854;0.351414;0.138566;0.056631;3.189592;0.637145;-0.901618;0.152469;0.371056;0.161730;0.109021;3.080011;0.575367;-0.718419;0.590338;0.280473;0.238138;0.087095;3.105100;0.635359;-0.500747;-0.706280;0.473677;-0.161402;0.123453;3.107287;0.613904;-0.868000;0.115285;0.429161;0.221598;0.122865;3.064418;0.595889;-0.696329;0.466827;0.297267;0.456980;0.101736;3.119503;0.632839;-0.748914;-0.461949;0.475092;-0.004361;0.080438;3.085955;0.625900;-0.500747;-0.706280;0.473677;-0.161402;2023/05/02 14:26:11.0159;0.074128;3.128992;0.634876;-0.679200;-0.589609;0.419682;-0.122134;0.113958;3.119667;0.598034;-0.877947;0.256234;0.348849;0.204590;0.119165;3.065867;0.587935;-0.718419;0.590338;0.280473;0.238138;0.093790;3.143211;0.622874;-0.849513;-0.308283;0.428119;-0.001731;0.062649;3.106967;0.635029;-0.679200;-0.589609;0.419682;-0.122134;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.053196;3.116635;0.604025;-0.826155;0.196663;-0.248970;-0.465624;0.078467;3.065977;0.574453;-0.578355;0.610048;-0.009920;-0.541524;0.056963;3.089704;0.582915;-0.784638;0.410140;-0.158679;-0.436978;0.058308;3.131554;0.623529;-0.826155;0.196663;-0.248970;-0.465624;88;0.116470;3.032416;0.567946;-0.718419;0.590338;0.280473;0.238138
NA;25282;9;0.054085;3.189962;0.132455;0.975853;0.214675;-0.039932;-0.005615;0.055605;3.176070;0.597947;-0.909071;0.223397;0.334583;0.108344;0.081534;3.127249;0.571031;-0.792638;0.502737;0.302745;0.165305;0.089998;3.068128;0.571755;-0.717820;0.589749;0.281658;0.240000;0.069413;3.161909;0.583055;-0.888599;0.280623;0.347144;0.105517;0.043437;3.187876;0.613203;-0.909071;0.223397;0.334583;0.108344;0.071032;3.178479;0.619781;-0.900875;0.151247;0.373024;0.162488;0.101012;3.127545;0.582803;-0.818019;0.438653;0.306971;0.210234;0.104803;3.066473;0.580108;-0.717820;0.589749;0.281658;0.240000;0.087116;3.164573;0.601463;-0.898263;0.220925;0.353333;0.139542;0.055869;3.189480;0.637023;-0.900875;0.151247;0.373024;0.162488;0.108436;3.079946;0.575387;-0.717820;0.589749;0.281658;0.240000;0.086263;3.105036;0.635303;-0.500042;-0.705417;0.475345;-0.162460;0.122727;3.107180;0.614005;-0.866909;0.114898;0.431051;0.222400;0.122168;3.064322;0.595961;-0.695519;0.465762;0.298410;0.458554;0.100937;3.119414;0.632844;-0.747927;-0.461507;0.477069;-0.004783;0.079608;3.085900;0.625823;-0.500042;-0.705417;0.475345;-0.162460;2023/05/02 14:26:11.0266;0.073332;3.129065;0.634802;-0.679748;-0.587269;0.422104;-0.122012;0.113319;3.119582;0.598100;-0.876918;0.256358;0.350513;0.206002;0.118506;3.065781;0.587991;-0.717820;0.589749;0.281658;0.240000;0.093094;3.143179;0.622843;-0.849055;-0.306524;0.430288;-0.001052;0.061740;3.107100;0.634987;-0.679748;-0.587269;0.422104;-0.122012;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.052518;3.116655;0.603749;-0.827027;0.198320;-0.246638;-0.464613;0.077867;3.065948;0.574317;-0.578865;0.611444;-0.008941;-0.539418;0.056361;3.089714;0.582667;-0.785352;0.411314;-0.156878;-0.435239;0.057520;3.131584;0.623274;-0.827027;0.198320;-0.246638;-0.464613;99;0.115859;3.032346;0.567970;-0.717820;0.589749;0.281658;0.240000
NA;25283;10;0.054059;3.190047;0.132675;0.975942;0.214350;-0.039412;-0.006182;0.055604;3.176657;0.597602;-0.908747;0.223319;0.335574;0.108158;0.081609;3.127835;0.570770;-0.792188;0.502811;0.303679;0.165526;0.090045;3.068711;0.571639;-0.716820;0.590336;0.282564;0.240480;0.069451;3.162498;0.582744;-0.888234;0.280601;0.348126;0.105414;0.043398;3.188459;0.612831;-0.908747;0.223319;0.335574;0.108158;0.071010;3.179160;0.619383;-0.900381;0.151488;0.374268;0.162136;0.101062;3.128148;0.582583;-0.817142;0.439416;0.308038;0.210490;0.104831;3.067068;0.580027;-0.716820;0.590336;0.282564;0.240480;0.087137;3.165223;0.601127;-0.897670;0.221573;0.354486;0.139404;0.055798;3.190173;0.636574;-0.900381;0.151488;0.374268;0.162136;0.108481;3.080529;0.575286;-0.716820;0.590336;0.282564;0.240480;0.086199;3.105863;0.635135;-0.501210;-0.703812;0.476227;-0.163234;0.122700;3.107841;0.613876;-0.866139;0.116812;0.431931;0.222698;0.122162;3.064945;0.595924;-0.694590;0.466093;0.299558;0.458877;0.100913;3.120194;0.632639;-0.748510;-0.459464;0.478122;-0.005035;0.079512;3.086708;0.625716;-0.501210;-0.703812;0.476227;-0.163234;2023/05/02 14:26:11.0378;0.073286;3.130058;0.634582;-0.682629;-0.582886;0.423753;-0.121225;0.113333;3.120212;0.597923;-0.875810;0.258542;0.351259;0.206714;0.118517;3.066388;0.587944;-0.716820;0.590336;0.282564;0.240480;0.093137;3.143972;0.622535;-0.850013;-0.302286;0.431396;-0.000101;0.061531;3.108182;0.634949;-0.682629;-0.582886;0.423753;-0.121225;f53e5d13-5337-4c69-b4f7-dc523bec21c2;0.052516;3.117323;0.603439;-0.827208;0.199664;-0.246260;-0.463915;0.077907;3.066542;0.574176;-0.578296;0.612728;-0.008991;-0.538570;0.056392;3.090335;0.582422;-0.785199;0.412598;-0.156574;-0.434407;0.057482;3.132291;0.622942;-0.827208;0.199664;-0.246260;-0.463915;110;0.115900;3.032910;0.567989;-0.716820;0.590336;0.282564;0.240480
