,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.012066,1.738978,-0.153761,0.992491,0.113503,-0.002872,0.045492,0.077403,1.605914,0.298095,-0.781521,-0.336306,0.519575,-0.078512,0.12774,1.590891,0.272545,-0.814606,0.213354,0.486671,0.232484,0.130592,1.529594,0.27341,-0.637755,0.509406,0.407953,0.409083,0.100188,1.613685,0.289833,-0.813809,-0.191245,0.548736,0.005423,0.059252,1.59244,0.304317,-0.781521,-0.336306,0.519575,-0.078512,0.082737,1.605052,0.317921,-0.715982,-0.412209,0.561146,-0.050674,0.140063,1.588836,0.292329,-0.795783,0.189019,0.50114,0.282595,0.140298,1.526162,0.287691,-0.637755,0.509406,0.407953,0.409083,0.10901,1.615093,0.311492,-0.781853,-0.230758,0.579081,0.01106,0.062302,1.588787,0.319624,-0.715982,-0.412209,0.561146,-0.050674,0.146798,1.539678,0.285335,-0.637755,0.509406,0.407953,0.409083,0.096715,1.576556,0.340721,-0.596782,-0.395693,0.696805,0.041735,0.143849,1.564756,0.32936,-0.740284,0.05263,0.573813,0.346334,0.148598,1.521615,0.309316,-0.599259,0.339575,0.418367,0.592069,0.11769,1.58005,0.340167,-0.697265,-0.269081,0.643869,0.163861,0.076218,1.568075,0.334666,-0.596782,-0.395693,0.696805,0.041735,0.08708,1.592212,0.331802,-0.63144,-0.439637,0.636369,-0.055117,0.143585,1.57893,0.311404,-0.78554,0.124636,0.517672,0.315291,0.149076,1.523749,0.300441,-0.637755,0.509406,0.407953,0.409083,0.113581,1.600258,0.329085,-0.736727,-0.261513,0.618707,0.077758,0.066831,1.577172,0.327843,-0.63144,-0.439637,0.636369,-0.055117,0.069708,1.573107,0.289954,-0.772847,0.393364,0.034246,-0.49679,0.117967,1.52852,0.270797,-0.594199,0.630049,0.171623,-0.469587,0.090875,1.548525,0.275807,-0.73242,0.536197,0.112354,-0.404266,0.057837,1.588658,0.306748,-0.772847,0.393364,0.034246,-0.49679,11,0.153534,1.49052,0.278341,-0.637755,0.509406,0.407953,0.409083,30,O,Static,Right
1,2,0.011939,1.73903,-0.153526,0.992452,0.113856,-0.002723,0.045479,0.076928,1.605796,0.29762,-0.781471,-0.336473,0.519334,-0.079879,0.127279,1.590784,0.272112,-0.814467,0.213903,0.487051,0.231669,0.13004,1.529486,0.273163,-0.636838,0.510602,0.408061,0.408913,0.099704,1.613587,0.289352,-0.81389,-0.190978,0.548719,0.004336,0.058807,1.592284,0.303848,-0.781471,-0.336473,0.519334,-0.079879,0.082287,1.605137,0.31746,-0.716827,-0.41049,0.561315,-0.050812,0.139604,1.588765,0.291899,-0.795402,0.190412,0.501431,0.282215,0.139751,1.52608,0.287449,-0.636838,0.510602,0.408061,0.408913,0.108576,1.615105,0.310987,-0.782342,-0.2289,0.579161,0.010919,0.061821,1.588918,0.319226,-0.716827,-0.41049,0.561315,-0.050812,0.146269,1.539579,0.285035,-0.636838,0.510602,0.408061,0.408913,0.096245,1.576741,0.340364,-0.598387,-0.392731,0.697067,0.042344,0.143366,1.564779,0.328993,-0.740003,0.054352,0.574278,0.345899,0.14805,1.521577,0.309063,-0.598445,0.340751,0.418845,0.59188,0.117232,1.580148,0.339754,-0.698103,-0.266261,0.644029,0.164272,0.07569,1.568337,0.334396,-0.598387,-0.392731,0.697067,0.042344,0.086626,1.592419,0.331406,-0.633043,-0.436908,0.636696,-0.054652,0.143117,1.578906,0.310999,-0.785142,0.126477,0.517979,0.315047,0.148529,1.523688,0.300183,-0.636838,0.510602,0.408061,0.408913,0.113155,1.600345,0.328616,-0.737568,-0.258679,0.618842,0.078187,0.066302,1.577453,0.327546,-0.633043,-0.436908,0.636696,-0.054652,0.069275,1.573149,0.289725,-0.77222,0.395091,0.033404,-0.496451,0.117409,1.528423,0.270578,-0.594129,0.630464,0.169957,-0.469724,0.090366,1.548494,0.275592,-0.732366,0.536717,0.110707,-0.404128,0.057403,1.588775,0.306449,-0.77222,0.395091,0.033404,-0.496451,22,0.152934,1.490393,0.278171,-0.636838,0.510602,0.408061,0.408913,30,O,Static,Right
2,3,0.011973,1.73899,-0.153294,0.992402,0.114236,-0.002614,0.045616,0.076461,1.605608,0.297185,-0.781198,-0.337168,0.519041,-0.081509,0.12684,1.590667,0.271721,-0.814432,0.214016,0.487516,0.230707,0.129515,1.529369,0.272942,-0.635983,0.511689,0.408151,0.408794,0.099222,1.613448,0.288921,-0.813842,-0.191261,0.5487,0.003006,0.058383,1.592036,0.303404,-0.781198,-0.337168,0.519041,-0.081509,0.081849,1.605179,0.317038,-0.717538,-0.409004,0.561474,-0.051017,0.139166,1.588679,0.29151,-0.795062,0.191569,0.50176,0.281808,0.139229,1.525985,0.287233,-0.635983,0.511689,0.408151,0.408794,0.108152,1.615087,0.310529,-0.782743,-0.227289,0.579257,0.010722,0.061358,1.588998,0.318856,-0.717538,-0.409004,0.561474,-0.051017,0.145764,1.539468,0.284764,-0.635983,0.511689,0.408151,0.408794,0.095795,1.576905,0.340046,-0.59996,-0.389769,0.697329,0.043123,0.142904,1.564779,0.328661,-0.739716,0.05597,0.574698,0.345558,0.147525,1.521523,0.308836,-0.597674,0.341817,0.419275,0.591739,0.116795,1.58022,0.33938,-0.698912,-0.263458,0.644156,0.164848,0.075181,1.568584,0.334166,-0.59996,-0.389769,0.697329,0.043123,0.08619,1.592604,0.331049,-0.63461,-0.434182,0.637048,-0.054106,0.14267,1.578862,0.310633,-0.784739,0.128232,0.518282,0.314841,0.148005,1.523611,0.29995,-0.635983,0.511689,0.408151,0.408794,0.112749,1.600408,0.328189,-0.738376,-0.255868,0.618983,0.078695,0.065791,1.577718,0.327285,-0.63461,-0.434182,0.637048,-0.054106,0.068874,1.573186,0.289521,-0.771627,0.396854,0.032669,-0.496016,0.116877,1.528317,0.270384,-0.594148,0.630867,0.16832,-0.469748,0.089886,1.548458,0.275401,-0.732384,0.537212,0.109107,-0.403873,0.056997,1.588886,0.306173,-0.771627,0.396854,0.032669,-0.496016,33,0.152361,1.490256,0.278019,-0.635983,0.511689,0.408151,0.408794,30,O,Static,Right
3,4,0.012007,1.738942,-0.153091,0.992327,0.114726,-0.002438,0.046038,0.075678,1.604971,0.298166,-0.779062,-0.33845,0.521317,-0.082117,0.12624,1.59019,0.272955,-0.8135,0.211486,0.489791,0.23151,0.129089,1.528895,0.273961,-0.636323,0.508502,0.410111,0.410278,0.098478,1.612864,0.290064,-0.811885,-0.192904,0.55102,0.002838,0.057577,1.591359,0.304233,-0.779062,-0.33845,0.521317,-0.082117,0.080888,1.604348,0.318027,-0.71507,-0.410735,0.563234,-0.052347,0.138446,1.588159,0.292814,-0.794312,0.188089,0.504271,0.281785,0.138725,1.525484,0.288298,-0.636323,0.508502,0.410111,0.410278,0.107198,1.614367,0.311725,-0.780471,-0.229697,0.581387,0.00969,0.060429,1.588107,0.319666,-0.71507,-0.410735,0.563234,-0.052347,0.145235,1.538995,0.285913,-0.636323,0.508502,0.410111,0.410278,0.094779,1.576062,0.341031,-0.597945,-0.390744,0.698486,0.043573,0.142021,1.564121,0.329892,-0.73852,0.0522,0.576695,0.34538,0.146898,1.520959,0.309924,-0.597913,0.338111,0.420493,0.592763,0.115777,1.579417,0.340489,-0.696874,-0.265663,0.645514,0.164626,0.074187,1.567765,0.335043,-0.597945,-0.390744,0.698486,0.043573,0.085165,1.591713,0.332019,-0.631977,-0.435766,0.638519,-0.054839,0.141859,1.578275,0.311919,-0.783912,0.124277,0.520645,0.314588,0.147427,1.523084,0.30105,-0.636323,0.508502,0.410111,0.410278,0.111717,1.59961,0.329356,-0.736062,-0.258493,0.620743,0.077931,0.064817,1.5768,0.328087,-0.631977,-0.435766,0.638519,-0.054839,0.068235,1.572466,0.290404,-0.77112,0.39748,0.037008,-0.495999,0.116468,1.527816,0.271331,-0.594399,0.630599,0.171845,-0.468513,0.089393,1.547858,0.27629,-0.732684,0.536546,0.112727,-0.403218,0.056174,1.588071,0.307013,-0.77112,0.39748,0.037008,-0.495999,44,0.152023,1.489831,0.279013,-0.636323,0.508502,0.410111,0.410278,30,O,Static,Right
4,5,0.011737,1.738965,-0.152992,0.992249,0.115156,-0.002409,0.046649,0.074941,1.604368,0.299068,-0.777083,-0.339615,0.523425,-0.082648,0.12567,1.589732,0.274092,-0.812625,0.209148,0.491882,0.232271,0.128676,1.528443,0.274902,-0.636604,0.505573,0.411902,0.411665,0.097777,1.612309,0.291116,-0.810064,-0.194424,0.553163,0.0027,0.05682,1.590721,0.304996,-0.777083,-0.339615,0.523425,-0.082648,0.079982,1.603555,0.318931,-0.712777,-0.412327,0.564855,-0.053617,0.137765,1.587661,0.294015,-0.793606,0.184822,0.506628,0.281705,0.13824,1.525004,0.289283,-0.636604,0.505573,0.411902,0.411665,0.106297,1.61368,0.312821,-0.77834,-0.231957,0.583359,0.008672,0.059555,1.587257,0.320405,-0.712777,-0.412327,0.564855,-0.053617,0.144727,1.538541,0.286974,-0.636604,0.505573,0.411902,0.411665,0.093824,1.57527,0.341937,-0.596171,-0.391476,0.699555,0.044154,0.141187,1.563495,0.331025,-0.737387,0.048702,0.57855,0.345208,0.146298,1.520421,0.310927,-0.598096,0.334705,0.421606,0.593719,0.11482,1.578657,0.341507,-0.695008,-0.267608,0.646754,0.1645,0.073246,1.567006,0.335854,-0.596171,-0.391476,0.699555,0.044154,0.084201,1.590868,0.332907,-0.629567,-0.437168,0.639884,-0.055487,0.141093,1.577716,0.313104,-0.783128,0.120572,0.522863,0.314303,0.146874,1.52258,0.302064,-0.636604,0.505573,0.411902,0.411665,0.110744,1.59885,0.330425,-0.733906,-0.260909,0.622372,0.077209,0.063899,1.575934,0.328821,-0.629567,-0.437168,0.639884,-0.055487,0.067634,1.571795,0.291217,-0.770622,0.398166,0.041025,-0.495906,0.116071,1.52734,0.272208,-0.594653,0.630366,0.175033,-0.467323,0.088923,1.547296,0.277111,-0.732974,0.535952,0.116018,-0.402548,0.055403,1.587315,0.30778,-0.770622,0.398166,0.041025,-0.495906,55,0.151688,1.489421,0.279933,-0.636604,0.505573,0.411902,0.411665,30,O,Static,Right
5,6,0.011825,1.738878,-0.15271,0.992187,0.11548,-0.002282,0.047151,0.074577,1.604704,0.299116,-0.776569,-0.339366,0.524271,-0.083129,0.125347,1.590025,0.274257,-0.811972,0.209352,0.492729,0.232575,0.128343,1.528735,0.275108,-0.636052,0.50527,0.412636,0.412154,0.097433,1.612631,0.291208,-0.809537,-0.194074,0.554057,0.002494,0.056443,1.59106,0.305009,-0.776569,-0.339366,0.524271,-0.083129,0.079582,1.603941,0.31901,-0.712514,-0.411542,0.565754,-0.053655,0.137399,1.58796,0.294207,-0.792931,0.185068,0.507368,0.282113,0.137879,1.525302,0.289509,-0.636052,0.50527,0.412636,0.412154,0.105923,1.614023,0.312937,-0.777922,-0.231227,0.584203,0.008804,0.059127,1.587676,0.320463,-0.712514,-0.411542,0.565754,-0.053655,0.144372,1.538837,0.287199,-0.636052,0.50527,0.412636,0.412154,0.093328,1.575552,0.342023,-0.59568,-0.391192,0.700156,0.043764,0.14074,1.563808,0.331233,-0.736762,0.047953,0.57969,0.344733,0.14589,1.520725,0.311162,-0.597557,0.334202,0.42234,0.594023,0.114324,1.578939,0.341635,-0.694422,-0.267609,0.647498,0.164043,0.072757,1.567294,0.335911,-0.59568,-0.391192,0.700156,0.043764,0.083749,1.59121,0.332997,-0.629198,-0.436594,0.64062,-0.055691,0.140685,1.578022,0.313306,-0.782535,0.120411,0.523729,0.314403,0.146485,1.522881,0.3023,-0.636052,0.50527,0.412636,0.412154,0.110304,1.599167,0.330557,-0.733408,-0.260483,0.623144,0.077162,0.063437,1.576296,0.328886,-0.629198,-0.436594,0.64062,-0.055691,0.067268,1.572057,0.291377,-0.770401,0.398491,0.041696,-0.495932,0.115741,1.527633,0.272398,-0.594475,0.63053,0.175564,-0.467129,0.088577,1.547573,0.277274,-0.73297,0.5359,0.116481,-0.402491,0.055003,1.587568,0.307923,-0.770401,0.398491,0.041696,-0.495932,66,0.151344,1.489714,0.280191,-0.636052,0.50527,0.412636,0.412154,30,O,Static,Right
6,7,0.011971,1.738787,-0.152382,0.992107,0.116059,-0.002122,0.047427,0.074846,1.605541,0.298083,-0.778894,-0.335926,0.522539,-0.086213,0.125553,1.590659,0.273257,-0.811582,0.213919,0.492963,0.229264,0.12854,1.529383,0.274794,-0.633791,0.509451,0.413957,0.409156,0.097667,1.613429,0.290036,-0.811225,-0.190377,0.552874,-0.000952,0.056754,1.591923,0.304163,-0.778894,-0.335926,0.522539,-0.086213,0.079913,1.60501,0.317962,-0.715363,-0.408194,0.564281,-0.056745,0.137663,1.588816,0.293193,-0.792655,0.189715,0.507899,0.278828,0.13812,1.52611,0.289204,-0.633791,0.509451,0.413957,0.409156,0.106223,1.615069,0.311718,-0.779853,-0.227516,0.583127,0.005317,0.059487,1.588731,0.319639,-0.715363,-0.408194,0.564281,-0.056745,0.144608,1.539616,0.286714,-0.633791,0.509451,0.413957,0.409156,0.093701,1.576896,0.341246,-0.598989,-0.387675,0.69949,0.040437,0.141109,1.565078,0.330476,-0.737319,0.052038,0.580873,0.340941,0.146193,1.521773,0.310873,-0.596251,0.338437,0.424747,0.591215,0.114693,1.580289,0.340764,-0.696827,-0.263627,0.647426,0.16054,0.073109,1.568572,0.335293,-0.598989,-0.387675,0.69949,0.040437,0.084114,1.592443,0.332068,-0.632301,-0.433569,0.639306,-0.059167,0.141003,1.579091,0.312392,-0.782617,0.125063,0.524527,0.311033,0.146763,1.523829,0.301985,-0.633791,0.509451,0.413957,0.409156,0.110652,1.60041,0.329482,-0.735575,-0.256783,0.622572,0.073463,0.063813,1.577457,0.328169,-0.632301,-0.433569,0.639306,-0.059167,0.067512,1.572847,0.290861,-0.768041,0.401828,0.037824,-0.497209,0.115928,1.528253,0.272145,-0.591338,0.632684,0.172074,-0.46949,0.088771,1.548229,0.276919,-0.73036,0.538756,0.112919,-0.404431,0.05529,1.588528,0.30728,-0.768041,0.401828,0.037824,-0.497209,78,0.151552,1.490416,0.280234,-0.633791,0.509451,0.413957,0.409156,30,O,Static,Right
7,8,0.012515,1.738741,-0.151833,0.99204,0.116611,-0.001916,0.047488,0.075071,1.606246,0.297116,-0.780887,-0.33308,0.520843,-0.089421,0.12573,1.591228,0.272332,-0.811251,0.217909,0.493283,0.225964,0.12871,1.529971,0.274513,-0.631638,0.513335,0.415206,0.406356,0.097852,1.614125,0.288949,-0.81267,-0.187395,0.551752,-0.004538,0.05703,1.592636,0.303362,-0.780887,-0.33308,0.520843,-0.089421,0.080194,1.605923,0.316968,-0.717778,-0.405536,0.562784,-0.060092,0.137893,1.589591,0.292253,-0.792416,0.193798,0.508528,0.275534,0.138331,1.526847,0.28893,-0.631638,0.513335,0.415206,0.406356,0.106464,1.615996,0.31058,-0.781473,-0.224568,0.582122,0.001593,0.059816,1.589605,0.318842,-0.717778,-0.405536,0.562784,-0.060092,0.144813,1.540325,0.28627,-0.631638,0.513335,0.415206,0.406356,0.094026,1.57812,0.340514,-0.602023,-0.384413,0.698862,0.037245,0.141435,1.566244,0.329774,-0.737802,0.055788,0.58203,0.337308,0.146461,1.522735,0.310611,-0.594993,0.342371,0.427011,0.588581,0.115015,1.581524,0.339948,-0.699008,-0.259988,0.647382,0.157132,0.073418,1.569733,0.334707,-0.602023,-0.384413,0.698862,0.037245,0.084432,1.593533,0.33118,-0.634972,-0.431062,0.638005,-0.062822,0.141283,1.580067,0.311544,-0.782667,0.129301,0.525386,0.307708,0.147007,1.524699,0.301701,-0.631638,0.513335,0.415206,0.406356,0.110947,1.601536,0.328472,-0.737444,-0.253688,0.622075,0.069583,0.064159,1.578463,0.327469,-0.634972,-0.431062,0.638005,-0.062822,0.067723,1.573563,0.290393,-0.765758,0.404987,0.034263,-0.498424,0.116088,1.528816,0.27192,-0.588382,0.634662,0.168831,-0.471706,0.088937,1.548822,0.276599,-0.727903,0.541384,0.109598,-0.406262,0.055536,1.5894,0.306687,-0.765758,0.404987,0.034263,-0.498424,89,0.151733,1.491059,0.280288,-0.631638,0.513335,0.415206,0.406356,30,O,Static,Right
8,9,0.012696,1.738799,-0.151376,0.992055,0.116553,-0.001518,0.047332,0.074962,1.606309,0.297836,-0.780992,-0.331241,0.522256,-0.087066,0.12558,1.591,0.273092,-0.810415,0.218908,0.49315,0.228277,0.128364,1.529733,0.275218,-0.630977,0.513332,0.414644,0.407955,0.097802,1.614036,0.289686,-0.812471,-0.185469,0.552711,-0.002008,0.056827,1.592818,0.304069,-0.780992,-0.331241,0.522256,-0.087066,0.080029,1.605879,0.317693,-0.717737,-0.40391,0.564194,-0.058271,0.137708,1.589303,0.29303,-0.791606,0.194351,0.508598,0.277336,0.137955,1.526563,0.289645,-0.630977,0.513332,0.414644,0.407955,0.106356,1.615817,0.311332,-0.781175,-0.223124,0.583068,0.003539,0.059559,1.589676,0.319552,-0.717737,-0.40391,0.564194,-0.058271,0.144483,1.540022,0.287003,-0.630977,0.513332,0.414644,0.407955,0.093735,1.578013,0.341245,-0.60255,-0.381374,0.699937,0.039691,0.141122,1.565903,0.33053,-0.736786,0.056682,0.582434,0.33868,0.14604,1.5224,0.311326,-0.593943,0.342273,0.426589,0.590002,0.114745,1.581283,0.340668,-0.698731,-0.257673,0.648097,0.159221,0.073052,1.569787,0.335476,-0.60255,-0.381374,0.699937,0.039691,0.084192,1.593462,0.331912,-0.635313,-0.428785,0.639396,-0.060775,0.14104,1.579747,0.312316,-0.781797,0.129783,0.525648,0.309264,0.146605,1.524372,0.302419,-0.630977,0.513332,0.414644,0.407955,0.110753,1.601311,0.329211,-0.737158,-0.251849,0.622928,0.071629,0.063817,1.578528,0.32821,-0.635313,-0.428785,0.639396,-0.060775,0.06745,1.573439,0.291116,-0.76599,0.405629,0.035089,-0.497487,0.11574,1.52862,0.272613,-0.58936,0.634476,0.168713,-0.470778,0.088629,1.548675,0.277311,-0.728598,0.541217,0.109692,-0.405213,0.055236,1.589287,0.307379,-0.76599,0.405629,0.035089,-0.497487,100,0.151258,1.490742,0.280976,-0.630977,0.513332,0.414644,0.407955,30,O,Static,Right
9,10,0.012857,1.738858,-0.150828,0.992101,0.116292,-0.000873,0.047021,0.07459,1.606307,0.2988,-0.779463,-0.332645,0.523857,-0.085784,0.125289,1.591081,0.274131,-0.810149,0.216507,0.493816,0.230064,0.128076,1.529802,0.27592,-0.6318,0.510823,0.414552,0.409922,0.097465,1.614039,0.290755,-0.811205,-0.187001,0.554055,-0.000378,0.056419,1.592811,0.304913,-0.779463,-0.332645,0.523857,-0.085784,0.079595,1.605726,0.318668,-0.715687,-0.405815,0.565521,-0.057382,0.137352,1.589271,0.294098,-0.791298,0.191785,0.509097,0.279079,0.137622,1.526552,0.290359,-0.6318,0.510823,0.414552,0.409922,0.105945,1.61569,0.312443,-0.779651,-0.225143,0.584321,0.004871,0.059119,1.589512,0.320369,-0.715687,-0.405815,0.565521,-0.057382,0.144156,1.540027,0.287811,-0.6318,0.510823,0.414552,0.409922,0.093218,1.577761,0.342128,-0.601284,-0.381564,0.700781,0.042097,0.140647,1.565658,0.331474,-0.735975,0.05426,0.582801,0.340205,0.145636,1.522267,0.312038,-0.594274,0.339572,0.4259,0.591726,0.114237,1.580985,0.341602,-0.697396,-0.258676,0.648628,0.161267,0.072513,1.56963,0.336302,-0.601284,-0.381564,0.700781,0.042097,0.083698,1.593248,0.332848,-0.633543,-0.429724,0.640677,-0.05911,0.140622,1.579606,0.313339,-0.781313,0.127084,0.526082,0.310867,0.14623,1.524289,0.303144,-0.6318,0.510823,0.414552,0.409922,0.110278,1.601073,0.330253,-0.735676,-0.253366,0.623855,0.073427,0.063305,1.578369,0.329023,-0.633543,-0.429724,0.640677,-0.05911,0.067073,1.573367,0.291904,-0.766481,0.40479,0.038282,-0.497179,0.11546,1.528703,0.273273,-0.59085,0.633234,0.171211,-0.469679,0.088318,1.548705,0.278019,-0.729795,0.539656,0.112236,-0.404443,0.054763,1.589115,0.308192,-0.766481,0.40479,0.038282,-0.497179,111,0.150959,1.490783,0.281524,-0.6318,0.510823,0.414552,0.409922,30,O,Static,Right
