,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.003807,1.741403,-0.163827,0.993474,0.103127,0.006867,0.048241,0.083579,1.61585,0.362727,0.829536,-0.557238,-0.035719,0.008912,0.092154,1.556337,0.337755,0.819586,-0.56816,-0.0413,0.061379,0.113842,1.503901,0.311298,0.851014,-0.504428,-0.122987,0.078751,0.086695,1.593126,0.351695,0.845725,-0.530038,-0.048346,0.038368,0.082294,1.63791,0.370565,0.829536,-0.557238,-0.035719,0.008912,0.113588,1.542647,0.385652,0.386565,0.91854,0.045289,-0.069282,0.114091,1.564322,0.336166,0.996898,-0.075246,-0.009178,0.021187,0.130729,1.507265,0.310839,0.851014,-0.504428,-0.122987,0.078751,0.113125,1.571049,0.380604,0.766418,0.642268,0.002562,0.009426,0.111657,1.523096,0.368358,0.386565,0.91854,0.045289,-0.069282,0.129405,1.523165,0.312034,0.851014,-0.504428,-0.122987,0.078751,0.144231,1.526033,0.367145,0.10644,0.981982,-0.153668,-0.027708,0.15645,1.553076,0.342851,0.984135,0.122523,-0.107538,-0.070013,0.157571,1.513446,0.316135,0.866619,-0.458313,-0.102616,-0.168497,0.149088,1.545802,0.373312,0.592781,0.795285,-0.111842,-0.060197,0.141608,1.520324,0.345025,0.10644,0.981982,-0.153668,-0.027708,0.129522,1.528465,0.374331,0.16154,0.98439,-0.058109,-0.03879,0.135475,1.561401,0.339086,0.996786,0.071385,-0.032353,-0.016568,0.149297,1.513606,0.312255,0.851014,-0.504428,-0.122987,0.078751,0.132745,1.555633,0.379422,0.638409,0.767218,-0.053345,-0.031086,0.127194,1.518858,0.35079,0.16154,0.98439,-0.058109,-0.03879,0.045384,1.519434,0.343103,0.433261,-0.549419,-0.184802,0.690125,0.103991,1.496062,0.314753,0.486064,-0.491282,-0.128657,0.711218,0.075939,1.506092,0.331238,0.528252,-0.552232,-0.165558,0.623362,0.021292,1.52509,0.350343,0.433261,-0.549419,-0.184802,0.690125,11,0.14472,1.482008,0.287902,0.851014,-0.504428,-0.122987,0.078751,30,L,Static,Right
1,2,-0.003751,1.742404,-0.163811,0.993878,0.098327,0.008826,0.049604,0.083673,1.616675,0.361902,0.828027,-0.559508,-0.035162,0.009254,0.092209,1.557051,0.337179,0.8185,-0.569729,-0.040603,0.061789,0.113803,1.504509,0.310869,0.850349,-0.505791,-0.121793,0.079044,0.086773,1.593895,0.350982,0.84441,-0.532162,-0.047702,0.038736,0.082402,1.638778,0.36962,0.828027,-0.559508,-0.035162,0.009254,0.113719,1.543533,0.385125,0.38884,0.917507,0.045123,-0.070338,0.11415,1.56501,0.335521,0.996765,-0.077169,-0.008224,0.020916,0.130692,1.50786,0.31036,0.850349,-0.505791,-0.121793,0.079044,0.113268,1.57191,0.379934,0.768033,0.640346,0.003027,0.00858,0.111745,1.523896,0.367934,0.38884,0.917507,0.045123,-0.070338,0.129379,1.52376,0.311493,0.850349,-0.505791,-0.121793,0.079044,0.144321,1.526759,0.366541,0.107684,0.98183,-0.153692,-0.028161,0.156512,1.553745,0.34216,0.984346,0.121309,-0.10698,-0.070021,0.157544,1.514028,0.315571,0.865893,-0.459933,-0.10183,-0.168289,0.149189,1.546544,0.372649,0.593928,0.794435,-0.111563,-0.060636,0.14167,1.520999,0.344438,0.107684,0.98183,-0.153692,-0.028161,0.129626,1.529262,0.373793,0.163552,0.984014,-0.058319,-0.039583,0.135538,1.562078,0.338409,0.996929,0.06967,-0.031555,-0.016843,0.149262,1.514183,0.311707,0.850349,-0.505791,-0.121793,0.079044,0.132873,1.556448,0.378769,0.639986,0.765892,-0.053059,-0.031831,0.127251,1.519562,0.350294,0.163552,0.984014,-0.058319,-0.039583,0.045474,1.520188,0.342891,0.433347,-0.548494,-0.18225,0.691484,0.103958,1.496692,0.314386,0.485697,-0.490726,-0.126455,0.712247,0.075974,1.506789,0.330947,0.527879,-0.551879,-0.163345,0.624574,0.021427,1.5259,0.350234,0.433347,-0.548494,-0.18225,0.691484,22,0.144608,1.48251,0.287465,0.850349,-0.505791,-0.121793,0.079044,30,L,Static,Right
2,3,-0.003827,1.743171,-0.163643,0.99428,0.09335,0.010537,0.050816,0.082695,1.615604,0.363958,0.831113,-0.554991,-0.033475,0.01079,0.091164,1.556224,0.338636,0.821101,-0.565909,-0.039224,0.063264,0.112671,1.50393,0.311802,0.852827,-0.501836,-0.120233,0.079938,0.085762,1.592939,0.352793,0.847191,-0.527759,-0.04612,0.040133,0.08144,1.637622,0.37192,0.831113,-0.554991,-0.033475,0.01079,0.112901,1.542501,0.386532,0.388823,0.91731,0.046221,-0.072274,0.113093,1.564209,0.336944,0.996968,-0.074618,-0.005954,0.021249,0.129555,1.507301,0.311227,0.852827,-0.501836,-0.120233,0.079938,0.112417,1.570887,0.381394,0.767458,0.64104,0.004903,0.007231,0.110861,1.52286,0.369354,0.388823,0.91731,0.046221,-0.072274,0.128227,1.52318,0.312482,0.852827,-0.501836,-0.120233,0.079938,0.143431,1.525766,0.367573,0.105774,0.982026,-0.153188,-0.031158,0.155491,1.55291,0.343281,0.984247,0.124172,-0.104263,-0.070484,0.156416,1.513428,0.31634,0.868186,-0.456507,-0.099137,-0.16741,0.148325,1.545519,0.373761,0.592099,0.795878,-0.109731,-0.062909,0.140662,1.520109,0.345457,0.105774,0.982026,-0.153188,-0.031158,0.128766,1.528222,0.374949,0.161598,0.984267,-0.057668,-0.042182,0.134495,1.561264,0.339703,0.996787,0.072696,-0.029053,-0.016942,0.148115,1.513612,0.312517,0.852827,-0.501836,-0.120233,0.079938,0.13203,1.555386,0.38004,0.638272,0.767359,-0.051256,-0.033784,0.126275,1.518623,0.351422,0.161598,0.984267,-0.057668,-0.042182,0.044633,1.51936,0.344542,0.437014,-0.543244,-0.182464,0.693262,0.10286,1.496079,0.315336,0.488067,-0.48597,-0.127427,0.713713,0.075006,1.506037,0.332197,0.531148,-0.546777,-0.163146,0.626338,0.020671,1.525044,0.35218,0.437014,-0.543244,-0.182464,0.693262,33,0.143361,1.482151,0.288021,0.852827,-0.501836,-0.120233,0.079938,30,L,Static,Right
3,4,-0.00374,1.7438,-0.163513,0.994596,0.089024,0.011817,0.052095,0.08366,1.615319,0.364468,0.832774,-0.552602,-0.031999,0.009715,0.091898,1.55606,0.338788,0.822908,-0.563488,-0.037887,0.0622,0.113225,1.50385,0.311647,0.854359,-0.499658,-0.11927,0.07866,0.086637,1.592708,0.35317,0.84878,-0.525404,-0.044763,0.038972,0.08249,1.637294,0.372561,0.832774,-0.552602,-0.031999,0.009715,0.11364,1.542122,0.386696,0.38865,0.917368,0.045162,-0.073132,0.113847,1.563991,0.337115,0.997128,-0.072867,-0.005442,0.019908,0.130118,1.507176,0.311073,0.854359,-0.499658,-0.11927,0.07866,0.113229,1.570514,0.381589,0.76711,0.641474,0.004348,0.005909,0.111535,1.522488,0.369516,0.38865,0.917368,0.045162,-0.073132,0.128837,1.523052,0.312416,0.854359,-0.499658,-0.11927,0.07866,0.144109,1.525272,0.367489,0.103319,0.982082,-0.154286,-0.032189,0.156219,1.552536,0.343345,0.983815,0.127018,-0.103829,-0.072072,0.157002,1.513198,0.31619,0.869229,-0.454391,-0.097562,-0.168676,0.149058,1.544977,0.373785,0.589799,0.797394,-0.110297,-0.064299,0.141303,1.519735,0.345348,0.103319,0.982082,-0.154286,-0.032189,0.129457,1.527771,0.374948,0.15965,0.984471,-0.058917,-0.04311,0.135244,1.56097,0.339835,0.996599,0.075051,-0.028575,-0.01849,0.148698,1.513427,0.312377,0.854359,-0.499658,-0.11927,0.07866,0.132805,1.554904,0.380146,0.636679,0.768571,-0.051927,-0.035259,0.12691,1.518271,0.351386,0.15965,0.984471,-0.058917,-0.04311,0.045276,1.519323,0.344545,0.439883,-0.541804,-0.182961,0.692443,0.103395,1.496008,0.315149,0.490496,-0.484576,-0.128357,0.712828,0.075586,1.505963,0.332085,0.533788,-0.545185,-0.163511,0.625387,0.021348,1.525052,0.352255,0.439883,-0.541804,-0.182961,0.692443,44,0.143827,1.482112,0.287717,0.854359,-0.499658,-0.11927,0.07866,30,L,Static,Right
4,5,-0.003717,1.744374,-0.163467,0.994785,0.086017,0.012785,0.053296,0.084512,1.61506,0.36493,0.834262,-0.550448,-0.030617,0.008759,0.092535,1.555912,0.338926,0.824545,-0.561277,-0.036628,0.061254,0.113699,1.503781,0.311506,0.855743,-0.497678,-0.11837,0.077526,0.087404,1.592498,0.353513,0.850204,-0.523281,-0.043487,0.037936,0.083419,1.636995,0.37314,0.834262,-0.550448,-0.030617,0.008759,0.114286,1.541787,0.386849,0.388648,0.91735,0.044222,-0.073936,0.114503,1.563795,0.337269,0.997264,-0.071341,-0.004948,0.018712,0.1306,1.507066,0.310931,0.855743,-0.497678,-0.11837,0.077526,0.11394,1.570184,0.381763,0.766885,0.641756,0.003882,0.004704,0.112121,1.522155,0.369675,0.388648,0.91735,0.044222,-0.073936,0.129362,1.522938,0.312354,0.855743,-0.497678,-0.11837,0.077526,0.144698,1.524823,0.367403,0.101055,0.982134,-0.155246,-0.033148,0.156852,1.5522,0.343398,0.983408,0.12967,-0.103413,-0.073488,0.157505,1.512994,0.31605,0.870171,-0.452476,-0.096107,-0.169799,0.149695,1.544484,0.3738,0.587664,0.798801,-0.110771,-0.065558,0.141858,1.519397,0.345239,0.101055,0.982134,-0.155246,-0.033148,0.130058,1.527364,0.374944,0.157898,0.984647,-0.060029,-0.043984,0.135895,1.560705,0.339951,0.996422,0.077187,-0.028108,-0.019881,0.149197,1.513263,0.312247,0.855743,-0.497678,-0.11837,0.077526,0.133482,1.554469,0.380238,0.635242,0.769656,-0.052503,-0.036613,0.127459,1.517954,0.351352,0.157898,0.984647,-0.060029,-0.043984,0.045833,1.519291,0.344553,0.442512,-0.540442,-0.183363,0.691725,0.103852,1.495947,0.314979,0.492692,-0.483289,-0.129185,0.712038,0.076084,1.505898,0.331986,0.53619,-0.543702,-0.163806,0.624545,0.021937,1.525063,0.352332,0.442512,-0.540442,-0.183363,0.691725,55,0.14422,1.482082,0.287439,0.855743,-0.497678,-0.11837,0.077526,30,L,Static,Right
5,6,-0.003726,1.744816,-0.163373,0.99493,0.083616,0.013444,0.054233,0.083828,1.615293,0.363494,0.832131,-0.553541,-0.033329,0.006377,0.091972,1.555955,0.337965,0.822522,-0.564325,-0.039105,0.058874,0.113135,1.503648,0.310899,0.854509,-0.49982,-0.119828,0.075069,0.086777,1.592644,0.352264,0.848141,-0.526547,-0.046167,0.035691,0.0827,1.637288,0.371536,0.832131,-0.553541,-0.033329,0.006377,0.113399,1.54222,0.386224,0.39378,0.915446,0.041309,-0.072039,0.113973,1.563763,0.336398,0.996935,-0.075969,-0.007684,0.017046,0.130049,1.506884,0.310396,0.854509,-0.49982,-0.119828,0.075069,0.113168,1.570561,0.380828,0.770381,0.63756,0.000695,0.005434,0.111278,1.522404,0.369258,0.39378,0.915446,0.041309,-0.072039,0.128844,1.52276,0.311733,0.854509,-0.49982,-0.119828,0.075069,0.143889,1.52484,0.366883,0.102727,0.981825,-0.156773,-0.029836,0.156251,1.552064,0.34281,0.983336,0.127233,-0.106729,-0.073972,0.156935,1.512745,0.315626,0.868712,-0.453926,-0.098181,-0.172197,0.148893,1.544522,0.373207,0.589317,0.797342,-0.113647,-0.063537,0.141175,1.51932,0.344726,0.102727,0.981825,-0.156773,-0.029836,0.129207,1.527558,0.374442,0.161802,0.984006,-0.062081,-0.041209,0.13534,1.560619,0.339212,0.996594,0.07342,-0.031122,-0.020992,0.14865,1.513023,0.311776,0.854509,-0.49982,-0.119828,0.075069,0.132681,1.554696,0.379531,0.638223,0.76704,-0.055547,-0.03516,0.126713,1.517957,0.350915,0.161802,0.984006,-0.062081,-0.041209,0.045217,1.519631,0.343573,0.442508,-0.543312,-0.180933,0.690118,0.103253,1.49586,0.314372,0.49266,-0.486545,-0.127311,0.710178,0.075452,1.506026,0.331197,0.535916,-0.546747,-0.161878,0.622622,0.021324,1.525566,0.351236,0.442508,-0.543312,-0.180933,0.690118,66,0.143715,1.481756,0.287068,0.854509,-0.49982,-0.119828,0.075069,30,L,Static,Right
6,7,-0.003629,1.744868,-0.163199,0.99502,0.082143,0.013408,0.054849,0.084242,1.616428,0.363117,0.830898,-0.555402,-0.033505,0.003823,0.09222,1.556946,0.337868,0.821419,-0.566185,-0.039123,0.056342,0.113222,1.504508,0.310928,0.854168,-0.500778,-0.119769,0.07263,0.087134,1.593715,0.352,0.84693,-0.528641,-0.04636,0.033169,0.083181,1.638462,0.37106,0.830898,-0.555402,-0.033505,0.003823,0.113457,1.54334,0.386284,0.396234,0.914529,0.038565,-0.071759,0.11426,1.564656,0.336346,0.996788,-0.078219,-0.00882,0.014758,0.130151,1.507669,0.310464,0.854168,-0.500778,-0.119769,0.07263,0.113366,1.571654,0.380744,0.772004,0.635599,-0.00174,0.004588,0.111295,1.523439,0.369422,0.396234,0.914529,0.038565,-0.071759,0.129013,1.523552,0.311777,0.854168,-0.500778,-0.119769,0.07263,0.143924,1.525713,0.367068,0.105106,0.981196,-0.15932,-0.028729,0.15647,1.552779,0.342883,0.983317,0.124918,-0.108236,-0.075955,0.15705,1.513419,0.315756,0.867886,-0.454529,-0.098414,-0.174622,0.149011,1.545405,0.373297,0.591186,0.795544,-0.116301,-0.0639,0.141226,1.52009,0.344936,0.105106,0.981196,-0.15932,-0.028729,0.129237,1.528559,0.374646,0.165284,0.983314,-0.064528,-0.04014,0.135606,1.561421,0.33922,0.996689,0.07084,-0.032658,-0.022919,0.148776,1.513728,0.311884,0.854168,-0.500778,-0.119769,0.07263,0.132815,1.555715,0.379561,0.640662,0.764804,-0.058091,-0.03538,0.126759,1.518794,0.351186,0.165284,0.983314,-0.064528,-0.04014,0.045285,1.520965,0.343282,0.443309,-0.546012,-0.17948,0.687848,0.103296,1.496769,0.314385,0.493946,-0.488963,-0.12585,0.707881,0.075493,1.50715,0.331074,0.536654,-0.549295,-0.160604,0.620068,0.021391,1.527056,0.350819,0.443309,-0.546012,-0.17948,0.687848,78,0.143766,1.482449,0.287207,0.854168,-0.500778,-0.119769,0.07263,30,L,Static,Right
7,8,-0.003491,1.745083,-0.163088,0.995078,0.081194,0.013244,0.055242,0.084613,1.617429,0.362779,0.829756,-0.557111,-0.033623,0.001549,0.092438,1.557818,0.337787,0.820404,-0.567876,-0.039096,0.05409,0.113291,1.505269,0.310949,0.853904,-0.501559,-0.119674,0.07046,0.08745,1.594659,0.351767,0.845802,-0.530567,-0.046491,0.030923,0.083613,1.639498,0.370632,0.829756,-0.557111,-0.033623,0.001549,0.113508,1.544332,0.386343,0.398494,0.913661,0.036119,-0.071562,0.114511,1.565439,0.336305,0.996645,-0.080261,-0.009782,0.012707,0.130233,1.508361,0.310519,0.853904,-0.501559,-0.119674,0.07046,0.113543,1.57262,0.380672,0.773483,0.633794,-0.003883,0.003791,0.111308,1.524353,0.36958,0.398494,0.913661,0.036119,-0.071562,0.129155,1.524251,0.311812,0.853904,-0.501559,-0.119674,0.07046,0.143952,1.526481,0.367237,0.107311,0.980607,-0.161617,-0.027818,0.156659,1.553404,0.342947,0.983298,0.122822,-0.109513,-0.07776,0.157143,1.514011,0.315864,0.867182,-0.455006,-0.098561,-0.176779,0.149116,1.546181,0.373377,0.59291,0.79388,-0.118647,-0.064303,0.141263,1.520762,0.345128,0.107311,0.980607,-0.161617,-0.027818,0.129262,1.529446,0.37484,0.168576,0.982645,-0.066716,-0.03924,0.135838,1.562123,0.339229,0.996771,0.068454,-0.033981,-0.024643,0.148879,1.514349,0.311974,0.853904,-0.501559,-0.119674,0.07046,0.132933,1.556619,0.37959,0.642953,0.762694,-0.060333,-0.035619,0.126793,1.519527,0.351443,0.168576,0.982645,-0.066716,-0.03924,0.045343,1.522154,0.343014,0.444067,-0.54845,-0.17818,0.685754,0.103326,1.497572,0.314391,0.495157,-0.491128,-0.124533,0.705765,0.075523,1.508147,0.330958,0.537357,-0.551585,-0.159461,0.617717,0.021449,1.528387,0.350435,0.444067,-0.54845,-0.17818,0.685754,89,0.1438,1.483062,0.28732,0.853904,-0.501559,-0.119674,0.07046,30,L,Static,Right
8,9,-0.003363,1.745326,-0.16288,0.995095,0.080871,0.013336,0.055385,0.085089,1.617598,0.362739,0.829994,-0.556802,-0.032896,0.000885,0.092788,1.557979,0.337729,0.820464,-0.567902,-0.03838,0.053412,0.113476,1.505371,0.310895,0.854037,-0.501725,-0.118585,0.06951,0.087877,1.59483,0.351711,0.846008,-0.530339,-0.045796,0.030228,0.084133,1.639663,0.37061,0.829994,-0.556802,-0.032896,0.000885,0.113861,1.544593,0.386395,0.401455,0.912335,0.034746,-0.072604,0.114881,1.565539,0.336226,0.99655,-0.081703,-0.009198,0.011297,0.130427,1.50842,0.310442,0.854037,-0.501725,-0.118585,0.06951,0.113974,1.57285,0.380573,0.775178,0.631723,-0.004463,0.002375,0.111591,1.524507,0.369769,0.401455,0.912335,0.034746,-0.072604,0.129388,1.524308,0.311724,0.854037,-0.501725,-0.118585,0.06951,0.14424,1.526536,0.367188,0.108798,0.980177,-0.163098,-0.028544,0.157001,1.553387,0.342831,0.983335,0.121879,-0.10916,-0.079261,0.157351,1.513991,0.315751,0.866964,-0.455255,-0.097539,-0.17777,0.149473,1.546232,0.37328,0.593714,0.793036,-0.119542,-0.065635,0.141497,1.520761,0.3451,0.108798,0.980177,-0.163098,-0.028544,0.129563,1.529594,0.374843,0.169998,0.982261,-0.068264,-0.040055,0.136201,1.562164,0.339131,0.996834,0.067152,-0.033502,-0.026261,0.149084,1.514352,0.311868,0.854037,-0.501725,-0.118585,0.06951,0.133329,1.556768,0.379509,0.644039,0.761638,-0.06121,-0.037073,0.127031,1.519614,0.351478,0.169998,0.982261,-0.068264,-0.040055,0.045694,1.522465,0.3432,0.44554,-0.547323,-0.176431,0.686152,0.1035,1.497703,0.314365,0.496176,-0.490379,-0.123194,0.705806,0.075769,1.508351,0.331005,0.538865,-0.550421,-0.157275,0.618001,0.021851,1.528773,0.350718,0.44554,-0.547323,-0.176431,0.686152,100,0.143896,1.483077,0.287221,0.854037,-0.501725,-0.118585,0.06951,30,L,Static,Right
9,10,-0.003268,1.745559,-0.162578,0.995131,0.080407,0.013456,0.055383,0.085082,1.616602,0.362297,0.828524,-0.558943,-0.03361,0.001653,0.092908,1.556871,0.337596,0.818928,-0.570003,-0.03897,0.054183,0.11358,1.504159,0.310973,0.853104,-0.50337,-0.118041,0.069996,0.087919,1.593784,0.351385,0.844628,-0.532434,-0.046412,0.031055,0.084081,1.638706,0.370052,0.828524,-0.558943,-0.03361,0.001653,0.114012,1.544049,0.386546,0.409057,0.908932,0.034381,-0.073033,0.114999,1.564425,0.336043,0.996093,-0.087113,-0.008841,0.01146,0.13053,1.507211,0.310483,0.853104,-0.50337,-0.118041,0.069996,0.114118,1.572217,0.380308,0.779808,0.626001,-0.004166,0.002271,0.111741,1.523688,0.370257,0.409057,0.908932,0.034381,-0.073033,0.129484,1.523098,0.311689,0.853104,-0.50337,-0.118041,0.069996,0.144389,1.525636,0.367278,0.113955,0.979557,-0.163279,-0.028688,0.157126,1.5523,0.342655,0.983879,0.117907,-0.108809,-0.079004,0.157451,1.512798,0.315729,0.866115,-0.457046,-0.097475,-0.177347,0.149639,1.545389,0.37317,0.59763,0.790087,-0.119442,-0.065843,0.141601,1.519637,0.345255,0.113955,0.979557,-0.163279,-0.028688,0.12972,1.52883,0.375042,0.176387,0.981115,-0.068403,-0.04029,0.136322,1.561062,0.33894,0.997167,0.062281,-0.033131,-0.026091,0.14918,1.513143,0.311853,0.853104,-0.50337,-0.118041,0.069996,0.133491,1.55606,0.379371,0.648709,0.757675,-0.061014,-0.037185,0.127156,1.51855,0.351812,0.176387,0.981115,-0.068403,-0.04029,0.045903,1.521342,0.343466,0.444795,-0.546686,-0.174342,0.687675,0.103616,1.496506,0.314506,0.495212,-0.490041,-0.121193,0.707063,0.075934,1.507196,0.331201,0.538045,-0.550131,-0.155172,0.619505,0.022088,1.52767,0.35106,0.444795,-0.546686,-0.174342,0.687675,111,0.143969,1.481772,0.287334,0.853104,-0.50337,-0.118041,0.069996,30,L,Static,Right
