,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.000227,1.734286,-0.153011,0.989097,0.141322,-0.004294,0.041188,0.014973,1.571025,0.277701,-0.761325,-0.081959,0.64317,-0.000405,0.07908,1.57976,0.271562,-0.739644,-0.038769,0.671751,-0.013221,0.110773,1.527358,0.267484,-0.696083,0.269537,0.566533,0.349083,0.039651,1.576777,0.275315,-0.738127,-0.112465,0.663685,-0.045187,-0.008021,1.569116,0.281867,-0.761325,-0.081959,0.64317,-0.000405,0.051102,1.541631,0.289045,0.025331,-0.815849,0.090844,-0.570523,0.085869,1.578405,0.293913,-0.743832,-0.1839,0.642166,0.022732,0.117484,1.525179,0.283673,-0.696083,0.269537,0.566533,0.349083,0.042547,1.567419,0.29875,-0.357547,-0.683391,0.448524,-0.451623,0.075526,1.538775,0.280081,0.025331,-0.815849,0.090844,-0.570523,0.117102,1.540453,0.284166,-0.696083,0.269537,0.566533,0.349083,0.072372,1.523226,0.308655,0.25219,-0.758567,0.199856,-0.566598,0.092198,1.549989,0.327348,-0.634934,-0.344226,0.690512,0.039497,0.121854,1.519629,0.30534,-0.686009,0.081892,0.512934,0.509495,0.063114,1.537681,0.321216,-0.192274,-0.754511,0.475375,-0.409589,0.094327,1.525952,0.302386,0.25219,-0.758567,0.199856,-0.566598,0.062386,1.530915,0.298555,0.19328,-0.783199,0.131855,-0.576069,0.089237,1.566613,0.311912,-0.713815,-0.275598,0.643214,0.028105,0.123275,1.523888,0.297379,-0.696083,0.269537,0.566533,0.349083,0.051104,1.552022,0.312755,-0.251125,-0.74192,0.452433,-0.426375,0.086781,1.533142,0.291356,0.19328,-0.783199,0.131855,-0.576069,0.032553,1.527623,0.269295,-0.495074,0.510069,0.431609,-0.555379,0.100913,1.52131,0.261692,-0.47569,0.531414,0.449128,-0.538148,0.06689,1.522065,0.262773,-0.587725,0.484874,0.415632,-0.496716,0.006847,1.528831,0.270897,-0.495074,0.510069,0.431609,-0.555379,11,0.148335,1.502502,0.27442,-0.696083,0.269537,0.566533,0.349083,30,G,Static,Right
1,2,-0.000164,1.734301,-0.152422,0.989092,0.141201,-0.004204,0.041746,0.015709,1.5708,0.277303,-0.761104,-0.078944,0.643806,-0.001503,0.07984,1.579393,0.271208,-0.739254,-0.036127,0.672296,-0.014703,0.111479,1.526932,0.267496,-0.694492,0.271746,0.568082,0.34802,0.040402,1.576487,0.274919,-0.738022,-0.109544,0.664203,-0.046463,-0.007296,1.56897,0.281447,-0.761104,-0.078944,0.643806,-0.001503,0.051937,1.541349,0.288829,0.024681,-0.815183,0.087648,-0.572001,0.086587,1.578168,0.29358,-0.743587,-0.182225,0.64301,0.020268,0.118154,1.524843,0.28371,-0.694492,0.271746,0.568082,0.34802,0.043266,1.567157,0.298375,-0.357877,-0.682521,0.446759,-0.454419,0.076401,1.538553,0.279958,0.024681,-0.815183,0.087648,-0.572001,0.117788,1.540117,0.284127,-0.694492,0.271746,0.568082,0.34802,0.072981,1.523108,0.308647,0.249923,-0.758566,0.198104,-0.568218,0.092817,1.549952,0.327202,-0.635412,-0.341631,0.691468,0.037567,0.122474,1.519418,0.305439,-0.684947,0.083889,0.515094,0.508417,0.063722,1.537656,0.3211,-0.194539,-0.753163,0.474833,-0.411624,0.094953,1.525781,0.302415,0.249923,-0.758566,0.198104,-0.568218,0.063047,1.530719,0.298459,0.190577,-0.783245,0.130509,-0.577214,0.089906,1.566484,0.311658,-0.713987,-0.273319,0.644077,0.026161,0.123915,1.523625,0.297453,-0.694492,0.271746,0.568082,0.34802,0.051762,1.551922,0.312512,-0.253187,-0.740552,0.451763,-0.428241,0.087456,1.532867,0.291284,0.190577,-0.783245,0.130509,-0.577214,0.033231,1.527214,0.268975,-0.492554,0.512801,0.430957,-0.55561,0.101629,1.520867,0.261705,-0.473302,0.533664,0.448296,-0.538719,0.067603,1.521622,0.262674,-0.585023,0.488032,0.415697,-0.496758,0.007518,1.528431,0.270457,-0.492554,0.512801,0.430957,-0.55561,22,0.148989,1.502065,0.274674,-0.694492,0.271746,0.568082,0.34802,30,G,Static,Right
2,3,-6.4e-05,1.734169,-0.151871,0.989081,0.14106,-0.004276,0.04247,0.016382,1.570633,0.276933,-0.760901,-0.075766,0.644426,-0.00224,0.080544,1.579038,0.270878,-0.738893,-0.033345,0.67281,-0.015864,0.112132,1.526523,0.267511,-0.692964,0.273863,0.56955,0.347007,0.041095,1.576233,0.27455,-0.737952,-0.106429,0.664723,-0.047362,-0.006634,1.568897,0.281056,-0.760901,-0.075766,0.644426,-0.00224,0.052748,1.541072,0.288624,0.02476,-0.814506,0.083981,-0.573511,0.08725,1.577938,0.293269,-0.743328,-0.180784,0.643788,0.017813,0.118771,1.524519,0.283749,-0.692964,0.273863,0.56955,0.347007,0.043935,1.566887,0.298021,-0.357767,-0.681933,0.444774,-0.457325,0.077259,1.538382,0.279848,0.02476,-0.814506,0.083981,-0.573511,0.118419,1.539791,0.284097,-0.692964,0.273863,0.56955,0.347007,0.073538,1.522995,0.308647,0.24787,-0.758509,0.196315,-0.569811,0.093386,1.549914,0.327069,-0.635869,-0.339108,0.692387,0.035734,0.123042,1.519214,0.30554,-0.683922,0.085804,0.517149,0.507391,0.064278,1.537632,0.320995,-0.196703,-0.751854,0.474312,-0.413584,0.095527,1.525623,0.302457,0.24787,-0.758509,0.196315,-0.569811,0.063664,1.530527,0.298371,0.188196,-0.783241,0.129062,-0.578325,0.090523,1.566357,0.311422,-0.714129,-0.271203,0.644887,0.024271,0.124502,1.523372,0.297532,-0.692964,0.273863,0.56955,0.347007,0.05237,1.551817,0.312285,-0.255032,-0.739292,0.451044,-0.430076,0.088087,1.532612,0.291225,0.188196,-0.783241,0.129062,-0.578325,0.033851,1.526804,0.268624,-0.489952,0.515526,0.430533,-0.555717,0.102292,1.520445,0.261716,-0.470878,0.535834,0.447652,-0.539225,0.068263,1.521189,0.262567,-0.58217,0.491221,0.416078,-0.496648,0.008131,1.528023,0.269977,-0.489952,0.515526,0.430533,-0.555717,33,0.149589,1.501645,0.274925,-0.692964,0.273863,0.56955,0.347007,30,G,Static,Right
3,4,6.3e-05,1.73407,-0.151312,0.988998,0.141392,-0.004274,0.043273,0.016071,1.570305,0.276763,-0.760591,-0.076286,0.644723,-0.003951,0.080214,1.578887,0.270766,-0.738534,-0.033738,0.673148,-0.017379,0.111929,1.526442,0.267512,-0.692769,0.273587,0.570575,0.345926,0.040769,1.575978,0.274399,-0.737588,-0.106916,0.664929,-0.049019,-0.006943,1.5685,0.280863,-0.760591,-0.076286,0.644723,-0.003951,0.05257,1.540847,0.288514,0.026068,-0.814127,0.081314,-0.574375,0.086895,1.577839,0.293166,-0.742935,-0.181464,0.644104,0.015773,0.11855,1.524477,0.283761,-0.692769,0.273587,0.570575,0.345926,0.043614,1.566631,0.29786,-0.35665,-0.682304,0.443204,-0.459164,0.077115,1.538288,0.279794,0.026068,-0.814127,0.081314,-0.574375,0.118161,1.539747,0.284097,-0.692769,0.273587,0.570575,0.345926,0.073251,1.5229,0.308631,0.247927,-0.758528,0.194924,-0.57024,0.093052,1.549885,0.327021,-0.635901,-0.339025,0.692461,0.034488,0.122803,1.519215,0.305579,-0.684096,0.085479,0.518092,0.506247,0.063967,1.53755,0.320944,-0.197028,-0.751785,0.47356,-0.414416,0.095244,1.52556,0.302466,0.247927,-0.758528,0.194924,-0.57024,0.063419,1.53037,0.298312,0.188397,-0.783144,0.127423,-0.578753,0.090171,1.566296,0.311343,-0.713915,-0.271475,0.645071,0.022603,0.124263,1.523363,0.297566,-0.692769,0.273587,0.570575,0.345926,0.052056,1.551657,0.312175,-0.254843,-0.739325,0.449961,-0.431265,0.087847,1.532507,0.291198,0.188397,-0.783144,0.127423,-0.578753,0.03363,1.526454,0.268409,-0.487696,0.516141,0.431893,-0.556076,0.102116,1.520336,0.261701,-0.468964,0.535971,0.448726,-0.539865,0.068082,1.520956,0.262476,-0.580146,0.491768,0.417524,-0.49726,0.007901,1.52758,0.269668,-0.487696,0.516141,0.431893,-0.556076,44,0.149427,1.501655,0.275027,-0.692769,0.273587,0.570575,0.345926,30,G,Static,Right
4,5,0.000246,1.733992,-0.150686,0.988894,0.141962,-0.004483,0.043769,0.01578,1.570005,0.276598,-0.760289,-0.076644,0.645024,-0.005555,0.079908,1.578734,0.270656,-0.738187,-0.033935,0.673481,-0.018767,0.111739,1.526353,0.267517,-0.692535,0.273404,0.571575,0.344888,0.040466,1.57574,0.274252,-0.737246,-0.107218,0.665144,-0.050556,-0.007233,1.568141,0.280676,-0.760289,-0.076644,0.645024,-0.005555,0.052417,1.54063,0.28841,0.027473,-0.813729,0.078525,-0.57526,0.086564,1.577739,0.293066,-0.742552,-0.182055,0.644424,0.013772,0.118341,1.524428,0.283777,-0.692535,0.273404,0.571575,0.344888,0.043315,1.566382,0.297703,-0.355518,-0.682669,0.441606,-0.461036,0.076997,1.538211,0.279749,0.027473,-0.813729,0.078525,-0.57526,0.117918,1.539695,0.284101,-0.692535,0.273404,0.571575,0.344888,0.072976,1.52281,0.308623,0.247906,-0.758531,0.193573,-0.570703,0.092736,1.549857,0.326977,-0.63596,-0.33882,0.692566,0.033293,0.122575,1.519211,0.305626,-0.684221,0.085246,0.519037,0.505149,0.063671,1.537477,0.3209,-0.197461,-0.751651,0.472882,-0.415226,0.094971,1.525499,0.302483,0.247906,-0.758531,0.193573,-0.570703,0.063192,1.530219,0.298261,0.188596,-0.783024,0.12575,-0.579217,0.089841,1.566234,0.311267,-0.713712,-0.271653,0.645275,0.02097,0.124037,1.523347,0.297607,-0.692535,0.273404,0.571575,0.344888,0.05176,1.551504,0.312069,-0.254692,-0.739318,0.448898,-0.432472,0.087625,1.532409,0.291181,0.188596,-0.783024,0.12575,-0.579217,0.033421,1.526108,0.26819,-0.485407,0.51685,0.433241,-0.55637,0.101951,1.520223,0.261689,-0.467045,0.536168,0.449757,-0.540473,0.067914,1.520722,0.262387,-0.57809,0.492409,0.418969,-0.497806,0.007684,1.527143,0.26935,-0.485407,0.51685,0.433241,-0.55637,55,0.149272,1.501651,0.275137,-0.692535,0.273404,0.571575,0.344888,30,G,Static,Right
5,6,0.00038,1.734214,-0.149978,0.988749,0.142938,-0.00445,0.04386,0.015507,1.569727,0.276438,-0.759994,-0.076877,0.645329,-0.007074,0.079621,1.578581,0.270548,-0.73785,-0.033981,0.673811,-0.020057,0.111559,1.52626,0.267526,-0.692267,0.273299,0.572552,0.343886,0.040181,1.575516,0.274109,-0.736922,-0.107377,0.665366,-0.052,-0.007506,1.56781,0.280495,-0.759994,-0.076877,0.645329,-0.007074,0.052282,1.540421,0.288312,0.028935,-0.813317,0.075662,-0.576155,0.086252,1.577639,0.292968,-0.742179,-0.182571,0.644747,0.011808,0.118143,1.524374,0.283798,-0.692267,0.273299,0.572552,0.343886,0.043035,1.566141,0.297551,-0.354386,-0.683021,0.439995,-0.462923,0.076897,1.538146,0.279711,0.028935,-0.813317,0.075662,-0.576155,0.117688,1.539637,0.28411,-0.692267,0.273299,0.572552,0.343886,0.07271,1.522722,0.308621,0.247819,-0.758525,0.192259,-0.571194,0.092436,1.549831,0.326937,-0.636039,-0.338518,0.692695,0.032141,0.122357,1.519201,0.305677,-0.684305,0.085088,0.51998,0.504092,0.063388,1.53741,0.320862,-0.197981,-0.751464,0.472265,-0.416019,0.094709,1.525437,0.302506,0.247819,-0.758525,0.192259,-0.571194,0.06298,1.530073,0.298215,0.188783,-0.782886,0.124061,-0.579706,0.089529,1.566174,0.311194,-0.713519,-0.271756,0.645495,0.019369,0.123821,1.523326,0.297653,-0.692267,0.273299,0.572552,0.343886,0.051481,1.551358,0.311968,-0.254575,-0.739278,0.447856,-0.433688,0.087419,1.532315,0.291171,0.188783,-0.782886,0.124061,-0.579706,0.033224,1.525765,0.267969,-0.483101,0.517632,0.434571,-0.556613,0.101797,1.520105,0.261682,-0.465128,0.536414,0.450749,-0.541055,0.067756,1.520488,0.2623,-0.576015,0.49312,0.420404,-0.498297,0.007479,1.526713,0.269027,-0.483101,0.517632,0.434571,-0.556613,66,0.149123,1.501635,0.275251,-0.692267,0.273299,0.572552,0.343886,30,G,Static,Right
6,7,0.000594,1.734323,-0.149133,0.988743,0.143017,-0.004419,0.043757,0.015911,1.57002,0.276734,-0.760256,-0.077046,0.645025,-0.004289,0.080059,1.578582,0.270791,-0.73828,-0.033649,0.673442,-0.016942,0.111922,1.526226,0.267567,-0.692724,0.27266,0.571498,0.345225,0.040609,1.575702,0.274393,-0.737274,-0.107217,0.665232,-0.048974,-0.007105,1.568179,0.280811,-0.760256,-0.077046,0.645025,-0.004289,0.052769,1.540427,0.288437,0.031842,-0.813323,0.075555,-0.576006,0.086707,1.577555,0.293202,-0.742142,-0.18351,0.644489,0.013514,0.118516,1.524277,0.283827,-0.692724,0.27266,0.571498,0.345225,0.04348,1.566093,0.297784,-0.352601,-0.684146,0.440377,-0.462261,0.077393,1.538279,0.27983,0.031842,-0.813323,0.075555,-0.576006,0.118083,1.53954,0.28419,-0.692724,0.27266,0.571498,0.345225,0.073105,1.522596,0.308676,0.248599,-0.758212,0.193851,-0.570733,0.09288,1.549623,0.327072,-0.635671,-0.339196,0.692623,0.033789,0.122742,1.519024,0.305683,-0.68431,0.08449,0.518787,0.505411,0.063814,1.537255,0.320973,-0.197203,-0.751635,0.4734,-0.414787,0.095104,1.5253,0.302552,0.248599,-0.758212,0.193851,-0.570733,0.063417,1.529987,0.29829,0.190211,-0.782628,0.125228,-0.579337,0.089983,1.566023,0.311386,-0.71319,-0.27291,0.645328,0.020801,0.124205,1.523174,0.297672,-0.692724,0.27266,0.571498,0.345225,0.051929,1.551223,0.312127,-0.253336,-0.739795,0.448696,-0.432662,0.087853,1.532253,0.291245,0.190211,-0.782628,0.125228,-0.579337,0.033582,1.525834,0.268054,-0.484512,0.516936,0.434967,-0.555725,0.102145,1.520105,0.261712,-0.466604,0.53566,0.451082,-0.540253,0.068105,1.52053,0.262365,-0.577169,0.492427,0.420877,-0.497246,0.007838,1.526814,0.269133,-0.484512,0.516936,0.434967,-0.555725,77,0.149458,1.501525,0.275177,-0.692724,0.27266,0.571498,0.345225,30,G,Static,Right
7,8,0.000857,1.734414,-0.148182,0.988864,0.142313,-0.004264,0.043324,0.01635,1.569446,0.277043,-0.760127,-0.080579,0.644753,-0.002821,0.080479,1.578175,0.271129,-0.738323,-0.03694,0.673264,-0.015186,0.112465,1.52592,0.267517,-0.69421,0.269593,0.570452,0.346375,0.041036,1.575196,0.274731,-0.737007,-0.110588,0.665097,-0.047301,-0.006659,1.56752,0.281118,-0.760127,-0.080579,0.644753,-0.002821,0.053428,1.539815,0.288484,0.037808,-0.813153,0.074391,-0.576037,0.087138,1.577004,0.293529,-0.741478,-0.187477,0.644091,0.014435,0.11907,1.52387,0.28376,-0.69421,0.269593,0.570452,0.346375,0.043956,1.565342,0.298025,-0.348112,-0.686826,0.440022,-0.462027,0.07808,1.537954,0.27989,0.037808,-0.813153,0.074391,-0.576037,0.1186,1.539128,0.284234,-0.69421,0.269593,0.570452,0.346375,0.073681,1.521899,0.308612,0.252242,-0.757606,0.194804,-0.569614,0.093391,1.548847,0.327197,-0.634592,-0.342434,0.691934,0.035487,0.123316,1.518472,0.30558,-0.685308,0.081549,0.516952,0.506422,0.064356,1.536445,0.321018,-0.194031,-0.753041,0.473872,-0.413191,0.095671,1.524715,0.302506,0.252242,-0.757606,0.194804,-0.569614,0.064006,1.529329,0.298272,0.194138,-0.782109,0.125935,-0.578581,0.090448,1.565351,0.311629,-0.712239,-0.276547,0.644789,0.021993,0.124766,1.522682,0.297598,-0.69421,0.269593,0.570452,0.346375,0.052443,1.550422,0.312264,-0.249848,-0.741485,0.448993,-0.431488,0.088435,1.531735,0.291248,0.194138,-0.782109,0.125935,-0.578581,0.034122,1.525359,0.267981,-0.485483,0.515075,0.437757,-0.554412,0.102701,1.519818,0.261619,-0.467972,0.533497,0.453551,-0.539143,0.068661,1.520167,0.262278,-0.578257,0.490105,0.423339,-0.496186,0.008376,1.526277,0.269037,-0.485483,0.515075,0.437757,-0.554412,89,0.150062,1.501252,0.27494,-0.69421,0.269593,0.570452,0.346375,30,G,Static,Right
8,9,0.001017,1.734582,-0.147159,0.989004,0.141535,-0.003619,0.042727,0.016758,1.568852,0.277314,-0.759958,-0.083976,0.644523,-0.001727,0.080863,1.577774,0.271434,-0.738303,-0.040141,0.673131,-0.013835,0.112968,1.525618,0.267471,-0.695557,0.266751,0.569533,0.347386,0.041428,1.57468,0.275031,-0.736696,-0.113858,0.664979,-0.046031,-0.006244,1.566837,0.281384,-0.759958,-0.083976,0.644523,-0.001727,0.054058,1.539217,0.288514,0.043601,-0.812895,0.072947,-0.576176,0.087531,1.576474,0.293825,-0.740788,-0.191268,0.643756,0.015064,0.119582,1.523478,0.283698,-0.695557,0.266751,0.569533,0.347386,0.044396,1.564607,0.29823,-0.343725,-0.689363,0.439487,-0.462041,0.078738,1.537645,0.279945,0.043601,-0.812895,0.072947,-0.576176,0.119076,1.538731,0.284276,-0.695557,0.266751,0.569533,0.347386,0.074214,1.521238,0.308549,0.255693,-0.757011,0.195552,-0.568609,0.093859,1.548115,0.327308,-0.63358,-0.345439,0.691289,0.03699,0.123846,1.517948,0.305487,-0.686221,0.078822,0.515303,0.507297,0.064855,1.535678,0.321053,-0.19108,-0.754339,0.474249,-0.411762,0.096195,1.524162,0.302465,0.255693,-0.757011,0.195552,-0.568609,0.064554,1.5287,0.298251,0.197801,-0.781593,0.126461,-0.577924,0.090874,1.564713,0.311848,-0.711326,-0.279914,0.64431,0.022988,0.125284,1.522213,0.297531,-0.695557,0.266751,0.569533,0.347386,0.052915,1.54966,0.31238,-0.246586,-0.743031,0.449191,-0.430497,0.088975,1.531239,0.29125,0.197801,-0.781593,0.126461,-0.577924,0.034624,1.5249,0.267893,-0.486212,0.51351,0.440453,-0.553088,0.103219,1.519534,0.261531,-0.469151,0.531561,0.455871,-0.538073,0.069178,1.519813,0.262187,-0.579168,0.488039,0.425681,-0.495154,0.008874,1.525758,0.268913,-0.486212,0.51351,0.440453,-0.553088,100,0.150621,1.500988,0.274728,-0.695557,0.266751,0.569533,0.347386,30,G,Static,Right
9,10,0.001222,1.734745,-0.146163,0.989189,0.140441,-0.00285,0.042113,0.017547,1.568944,0.2784,-0.761773,-0.080948,0.642763,-0.002221,0.081648,1.577635,0.272154,-0.740094,-0.037099,0.671323,-0.0145,0.11381,1.525502,0.268346,-0.696267,0.269125,0.569189,0.344685,0.042223,1.574681,0.275963,-0.738728,-0.110858,0.6632,-0.046445,-0.005441,1.567017,0.282594,-0.761773,-0.080948,0.642763,-0.002221,0.055072,1.539177,0.289559,0.043794,-0.814207,0.069051,-0.574788,0.088417,1.576473,0.294522,-0.742827,-0.189787,0.641883,0.013258,0.120496,1.523463,0.284557,-0.696267,0.269125,0.569189,0.344685,0.045321,1.564563,0.299194,-0.344979,-0.690519,0.43609,-0.462601,0.079734,1.537738,0.280911,0.043794,-0.814207,0.069051,-0.574788,0.119972,1.538718,0.285053,-0.696267,0.269125,0.569189,0.344685,0.075235,1.521297,0.309626,0.253177,-0.759102,0.19397,-0.567488,0.094929,1.548315,0.32814,-0.63607,-0.343825,0.6899,0.035176,0.124863,1.518063,0.306361,-0.687463,0.081558,0.515313,0.505169,0.065916,1.535805,0.32208,-0.194245,-0.754833,0.472204,-0.411727,0.097188,1.524203,0.303432,0.253177,-0.759102,0.19397,-0.567488,0.065583,1.528676,0.2993,0.196449,-0.783399,0.124139,-0.576441,0.091854,1.56482,0.312598,-0.713416,-0.278803,0.642547,0.020961,0.12626,1.522285,0.298375,-0.696267,0.269125,0.569189,0.344685,0.053937,1.549674,0.313366,-0.248724,-0.743901,0.44648,-0.430585,0.08997,1.531256,0.292192,0.196449,-0.783399,0.124139,-0.576441,0.035463,1.52467,0.269064,-0.485357,0.513361,0.438137,-0.555811,0.104044,1.519372,0.262481,-0.468141,0.531452,0.453779,-0.540821,0.070006,1.519602,0.263274,-0.578073,0.488576,0.423666,-0.497627,0.009717,1.525499,0.270194,-0.485357,0.513361,0.438137,-0.555811,111,0.151526,1.500963,0.275584,-0.696267,0.269125,0.569189,0.344685,30,G,Static,Right
