,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.016506,1.738303,-0.149859,0.991527,0.125797,0.018123,0.026866,0.080046,1.605858,0.41197,-0.897175,0.435325,0.045267,0.059343,0.08614,1.554953,0.371982,-0.886309,0.459452,0.057218,0.009309,0.103004,1.502793,0.344224,-0.882455,0.457271,0.108897,0.017815,0.082451,1.587344,0.394672,-0.915899,0.39491,0.064942,0.030935,0.079816,1.624916,0.425626,-0.897175,0.435325,0.045267,0.059343,0.098411,1.614405,0.420149,-0.879301,0.457679,0.103667,0.081316,0.109159,1.559119,0.372528,-0.900361,0.423551,0.09483,0.031037,0.120449,1.504266,0.343524,-0.882455,0.457271,0.108897,0.017815,0.102664,1.593671,0.400545,-0.915536,0.388306,0.097237,0.039459,0.096186,1.63655,0.433923,-0.879301,0.457679,0.103667,0.081316,0.119024,1.519342,0.343696,-0.882455,0.457271,0.108897,0.017815,0.141528,1.581551,0.41201,-0.887581,0.390832,0.182606,0.161572,0.148478,1.539885,0.37956,-0.871847,0.448077,0.146274,0.133091,0.144819,1.504409,0.347724,-0.874221,0.401452,0.076569,0.262127,0.14411,1.566273,0.397437,-0.90032,0.370863,0.141067,0.178844,0.137305,1.599689,0.425498,-0.887581,0.390832,0.182606,0.161572,0.119866,1.604626,0.419217,-0.894997,0.40829,0.152568,0.094879,0.129501,1.552158,0.376007,-0.895802,0.424085,0.111216,0.072953,0.136977,1.506506,0.343523,-0.882455,0.457271,0.108897,0.017815,0.12389,1.583849,0.401146,-0.902397,0.399538,0.125221,0.101825,0.115631,1.625062,0.433925,-0.894997,0.40829,0.152568,0.094879,0.087389,1.521025,0.407714,-0.648827,-0.209298,-0.445257,-0.580486,0.094217,1.495865,0.350737,-0.570116,0.31462,0.04734,-0.757457,0.076151,1.505638,0.377892,-0.706831,0.054861,-0.27504,-0.649411,0.107867,1.528259,0.421612,-0.648827,-0.209298,-0.445257,-0.580486,11,0.12889,1.479565,0.314865,-0.882455,0.457271,0.108897,0.017815,30,B,Static,Right
1,2,0.016797,1.738413,-0.149418,0.991569,0.125543,0.018369,0.026316,0.080175,1.605924,0.411895,-0.896964,0.435628,0.045725,0.059943,0.086286,1.554987,0.371951,-0.8861,0.459788,0.057644,0.009916,0.103115,1.502776,0.344269,-0.882151,0.457793,0.109054,0.018533,0.082591,1.587397,0.394612,-0.915714,0.395215,0.06542,0.031505,0.079941,1.624992,0.425536,-0.896964,0.435628,0.045725,0.059943,0.098576,1.614508,0.420027,-0.878675,0.458694,0.103929,0.082031,0.109309,1.559125,0.372515,-0.899936,0.424338,0.095106,0.031739,0.120564,1.504228,0.343583,-0.882151,0.457793,0.109054,0.018533,0.102825,1.593731,0.400467,-0.915084,0.389222,0.097545,0.040162,0.096366,1.636686,0.433749,-0.878675,0.458694,0.103929,0.082031,0.119153,1.519305,0.343735,-0.882151,0.457793,0.109054,0.018533,0.141654,1.581541,0.412023,-0.887249,0.391178,0.182933,0.162189,0.148598,1.539849,0.379606,-0.871572,0.448324,0.146574,0.133731,0.144926,1.504344,0.347803,-0.87381,0.40183,0.076884,0.262828,0.144235,1.566252,0.397463,-0.900036,0.371117,0.141429,0.179459,0.137436,1.599694,0.425494,-0.887249,0.391178,0.182933,0.162189,0.120039,1.604689,0.419143,-0.894514,0.409113,0.15275,0.095598,0.129639,1.552142,0.376021,-0.895382,0.424799,0.111383,0.073703,0.13709,1.506446,0.343592,-0.882151,0.457793,0.109054,0.018533,0.124051,1.583879,0.401107,-0.901958,0.400276,0.125428,0.102561,0.115821,1.625155,0.433813,-0.894514,0.409113,0.15275,0.095598,0.087499,1.521132,0.407709,-0.649623,-0.208989,-0.445401,-0.579596,0.094318,1.495866,0.350785,-0.570435,0.315453,0.046664,-0.756912,0.076246,1.505715,0.377909,-0.707419,0.055351,-0.2755,-0.648533,0.107982,1.528354,0.421605,-0.649623,-0.208989,-0.445401,-0.579596,22,0.128998,1.479486,0.314955,-0.882151,0.457793,0.109054,0.018533,30,B,Static,Right
2,3,0.017193,1.738548,-0.148898,0.991674,0.124844,0.018616,0.025504,0.079274,1.604602,0.412137,-0.897939,0.434036,0.045769,0.056784,0.085584,1.553836,0.372007,-0.886966,0.458146,0.057855,0.006782,0.102653,1.501768,0.344201,-0.882685,0.456801,0.10936,0.015484,0.081755,1.586147,0.394786,-0.916545,0.393533,0.065365,0.028379,0.078961,1.623621,0.425844,-0.897939,0.434036,0.045769,0.056784,0.09764,1.613336,0.420168,-0.879585,0.457433,0.104153,0.078982,0.108584,1.558108,0.372524,-0.900503,0.423322,0.095234,0.028685,0.120091,1.503323,0.343477,-0.882685,0.456801,0.10936,0.015484,0.101965,1.592628,0.400551,-0.915748,0.387961,0.097555,0.037083,0.095331,1.635468,0.433948,-0.879585,0.457433,0.104153,0.078982,0.118596,1.518392,0.343659,-0.882685,0.456801,0.10936,0.015484,0.140919,1.580666,0.411982,-0.88813,0.390432,0.18269,0.159417,0.148002,1.539053,0.379494,-0.87237,0.447633,0.146515,0.130879,0.144465,1.503577,0.347644,-0.874983,0.401224,0.076845,0.259843,0.143547,1.565413,0.397391,-0.900993,0.370268,0.141147,0.176609,0.136642,1.598781,0.425483,-0.88813,0.390432,0.18269,0.159417,0.119174,1.603679,0.419182,-0.895255,0.408167,0.152749,0.092662,0.128963,1.55124,0.375972,-0.895968,0.424057,0.111422,0.070731,0.136607,1.505639,0.343454,-0.882685,0.456801,0.10936,0.015484,0.123259,1.582916,0.401109,-0.902664,0.399447,0.125383,0.099599,0.114876,1.624101,0.433891,-0.895255,0.408167,0.152749,0.092662,0.087014,1.519931,0.407715,-0.647514,-0.207858,-0.445377,-0.582374,0.093909,1.494797,0.350722,-0.568502,0.314066,0.047677,-0.758878,0.075833,1.504491,0.377899,-0.705254,0.055349,-0.275094,-0.651058,0.107438,1.52727,0.421638,-0.647514,-0.207858,-0.445377,-0.582374,33,0.128607,1.478676,0.314794,-0.882685,0.456801,0.10936,0.015484,30,B,Static,Right
3,4,0.017546,1.738746,-0.148291,0.991793,0.123989,0.019188,0.024605,0.079602,1.604105,0.411283,-0.898368,0.43294,0.046528,0.057739,0.085953,1.553407,0.371075,-0.887283,0.457418,0.058624,0.007794,0.103023,1.501354,0.34324,-0.882822,0.45632,0.110104,0.016553,0.082105,1.585683,0.3939,-0.916856,0.392601,0.066186,0.029327,0.079275,1.623093,0.425034,-0.898368,0.43294,0.046528,0.057739,0.097955,1.612776,0.419401,-0.880066,0.456173,0.104843,0.079984,0.108956,1.557653,0.37165,-0.90085,0.422341,0.096012,0.02967,0.120464,1.50289,0.34256,-0.882822,0.45632,0.110104,0.016553,0.102307,1.592117,0.399738,-0.916147,0.386723,0.098367,0.038013,0.095632,1.634872,0.433237,-0.880066,0.456173,0.104843,0.079984,0.11899,1.51796,0.34276,-0.882822,0.45632,0.110104,0.016553,0.141218,1.580101,0.411241,-0.888194,0.389537,0.183355,0.160478,0.148337,1.538547,0.378686,-0.872569,0.446717,0.147169,0.131945,0.144834,1.503112,0.346786,-0.87499,0.400452,0.077465,0.260825,0.143867,1.564876,0.396624,-0.90114,0.369175,0.141846,0.177585,0.136929,1.598196,0.424765,-0.888194,0.389537,0.183355,0.160478,0.119483,1.603142,0.418403,-0.895306,0.40754,0.153492,0.093697,0.12932,1.550759,0.375136,-0.896121,0.42336,0.112186,0.071747,0.136988,1.505188,0.342581,-0.882822,0.45632,0.110104,0.016553,0.12359,1.582403,0.400307,-0.902779,0.398694,0.126148,0.100598,0.115173,1.623548,0.43313,-0.895306,0.40754,0.153492,0.093697,0.087187,1.51948,0.40673,-0.648665,-0.206883,-0.443387,-0.58296,0.094251,1.494385,0.349727,-0.569086,0.314997,0.048696,-0.757989,0.076104,1.504079,0.376857,-0.706135,0.056133,-0.273471,-0.65072,0.107545,1.526793,0.420762,-0.648665,-0.206883,-0.443387,-0.58296,44,0.129024,1.478268,0.313871,-0.882822,0.45632,0.110104,0.016553,30,B,Static,Right
4,5,0.017972,1.738876,-0.147712,0.991972,0.122628,0.019954,0.023596,0.079897,1.603608,0.410489,-0.898792,0.431858,0.047271,0.058631,0.086291,1.552971,0.370212,-0.887556,0.456774,0.059369,0.008748,0.103362,1.500936,0.342341,-0.882974,0.455816,0.110819,0.017557,0.082422,1.585217,0.393076,-0.917146,0.39172,0.066984,0.030215,0.079556,1.622564,0.424283,-0.898792,0.431858,0.047271,0.058631,0.098234,1.612192,0.41872,-0.880651,0.454728,0.105502,0.080904,0.109296,1.557194,0.370841,-0.901271,0.421205,0.096761,0.030576,0.120805,1.502453,0.341703,-0.882974,0.455816,0.110819,0.017557,0.102614,1.591591,0.399003,-0.916628,0.385296,0.099146,0.038863,0.095895,1.634245,0.432621,-0.880651,0.454728,0.105502,0.080904,0.119353,1.517526,0.341924,-0.882974,0.455816,0.110819,0.017557,0.14148,1.579523,0.410573,-0.888339,0.388492,0.184013,0.161459,0.148643,1.538039,0.377939,-0.872852,0.445655,0.147827,0.132927,0.145173,1.502647,0.345988,-0.87502,0.399672,0.07805,0.261744,0.144152,1.564332,0.395925,-0.901361,0.367941,0.142533,0.178475,0.137175,1.597593,0.424126,-0.888339,0.388492,0.184013,0.161459,0.119755,1.602589,0.4177,-0.895406,0.406821,0.154224,0.094654,0.129645,1.550274,0.374363,-0.896335,0.422546,0.112946,0.072676,0.137338,1.504736,0.341769,-0.882974,0.455816,0.110819,0.017557,0.123885,1.581879,0.399576,-0.902955,0.397824,0.126903,0.101511,0.11543,1.622977,0.432448,-0.895406,0.406821,0.154224,0.094654,0.087323,1.519023,0.405806,-0.649813,-0.20586,-0.441363,-0.583578,0.094562,1.493969,0.348793,-0.569648,0.315944,0.049743,-0.757104,0.076343,1.503661,0.375876,-0.707004,0.056952,-0.27181,-0.650401,0.107612,1.526311,0.41995,-0.649813,-0.20586,-0.441363,-0.583578,55,0.129409,1.477859,0.313008,-0.882974,0.455816,0.110819,0.017557,30,B,Static,Right
5,6,0.018359,1.738949,-0.147143,0.992102,0.121557,0.020817,0.022914,0.080518,1.602949,0.412328,-0.899478,0.430438,0.046458,0.059208,0.086797,1.552424,0.371894,-0.888225,0.45556,0.058609,0.009341,0.103744,1.500446,0.343841,-0.883712,0.454568,0.109946,0.018262,0.082999,1.584611,0.394854,-0.917785,0.390296,0.066238,0.030857,0.080218,1.62186,0.426184,-0.899478,0.430438,0.046458,0.059208,0.098878,1.61147,0.420574,-0.881323,0.453513,0.104615,0.081559,0.109811,1.556605,0.372513,-0.901956,0.419866,0.095974,0.031245,0.121188,1.501933,0.343191,-0.883712,0.454568,0.109946,0.018262,0.103207,1.590923,0.400789,-0.917234,0.383981,0.098365,0.039568,0.096587,1.633485,0.434543,-0.881323,0.453513,0.104615,0.081559,0.119768,1.517009,0.343465,-0.883712,0.454568,0.109946,0.018262,0.142077,1.578774,0.412261,-0.888668,0.387896,0.182924,0.162315,0.149131,1.53736,0.379512,-0.873467,0.444549,0.146856,0.133658,0.145567,1.502073,0.347456,-0.875443,0.398533,0.076856,0.26242,0.1447,1.563607,0.39758,-0.901638,0.367274,0.141446,0.17931,0.137824,1.596826,0.425855,-0.888668,0.387896,0.182924,0.162315,0.120377,1.601863,0.419466,-0.895814,0.406054,0.153411,0.095404,0.130151,1.54964,0.375993,-0.896872,0.421494,0.112181,0.073346,0.137732,1.504188,0.343252,-0.883712,0.454568,0.109946,0.018262,0.124458,1.581187,0.401292,-0.903368,0.396956,0.126096,0.102234,0.116099,1.622228,0.434261,-0.895814,0.406054,0.153411,0.095404,0.087726,1.518384,0.40737,-0.650214,-0.206541,-0.439762,-0.584099,0.094933,1.493475,0.350274,-0.570845,0.315068,0.050453,-0.75652,0.07674,1.503124,0.377389,-0.707675,0.055924,-0.270711,-0.650219,0.107997,1.525607,0.421574,-0.650214,-0.206541,-0.439762,-0.584099,66,0.129726,1.477412,0.314417,-0.883712,0.454568,0.109946,0.018262,30,B,Static,Right
6,7,0.018803,1.738925,-0.146631,0.992176,0.120846,0.021785,0.022574,0.08119,1.602729,0.414027,-0.900596,0.428542,0.043798,0.057967,0.087251,1.552401,0.373315,-0.889479,0.453446,0.05611,0.008052,0.104072,1.500565,0.344927,-0.885107,0.452469,0.107545,0.017051,0.083576,1.584476,0.396451,-0.918911,0.388165,0.063594,0.029769,0.080965,1.621577,0.427971,-0.900596,0.428542,0.043798,0.057967,0.099586,1.611228,0.422202,-0.882738,0.451558,0.102033,0.080367,0.110266,1.55659,0.373826,-0.903192,0.41786,0.09343,0.030129,0.121513,1.502066,0.344185,-0.885107,0.452469,0.107545,0.017051,0.103811,1.590775,0.402297,-0.918411,0.381924,0.095754,0.038553,0.097365,1.633173,0.436292,-0.882738,0.451558,0.102033,0.080367,0.12008,1.517138,0.344533,-0.885107,0.452469,0.107545,0.017051,0.142736,1.578603,0.413475,-0.88999,0.386486,0.180253,0.161416,0.149634,1.53733,0.380514,-0.874838,0.44302,0.14432,0.132525,0.145907,1.502195,0.348309,-0.876669,0.397142,0.073879,0.261287,0.145287,1.563498,0.398717,-0.902825,0.365856,0.138706,0.178372,0.13855,1.596597,0.427165,-0.88999,0.386486,0.180253,0.161416,0.12109,1.601659,0.420902,-0.897071,0.4045,0.150723,0.094478,0.130629,1.549617,0.377159,-0.898073,0.41981,0.109547,0.072284,0.138047,1.504327,0.344159,-0.885107,0.452469,0.107545,0.017051,0.125072,1.581058,0.402622,-0.904534,0.395399,0.123373,0.101277,0.116892,1.621963,0.435803,-0.897071,0.4045,0.150723,0.094478,0.088436,1.518195,0.408648,-0.64828,-0.209323,-0.440077,-0.585021,0.095307,1.493558,0.351384,-0.571541,0.311273,0.050496,-0.757562,0.077284,1.503068,0.378661,-0.706753,0.052428,-0.271254,-0.651286,0.108769,1.525373,0.422786,-0.64828,-0.209323,-0.440077,-0.585021,77,0.129894,1.477687,0.31524,-0.885107,0.452469,0.107545,0.017051,30,B,Static,Right
7,8,0.019237,1.738996,-0.146096,0.992196,0.120593,0.022693,0.022122,0.081835,1.602487,0.41563,-0.901612,0.426804,0.041254,0.056847,0.087683,1.552346,0.374657,-0.89067,0.451414,0.053721,0.006881,0.104388,1.500649,0.345953,-0.886436,0.450433,0.105302,0.015931,0.084129,1.584314,0.397959,-0.919959,0.386157,0.061069,0.028791,0.081684,1.621276,0.429655,-0.901612,0.426804,0.041254,0.056847,0.100263,1.610968,0.423736,-0.884068,0.449689,0.099589,0.079282,0.110699,1.556543,0.375067,-0.904338,0.415982,0.091018,0.029119,0.121825,1.502164,0.345124,-0.886436,0.450433,0.105302,0.015931,0.104387,1.590604,0.403719,-0.919503,0.379996,0.093281,0.037637,0.09811,1.632846,0.437939,-0.884068,0.449689,0.099589,0.079282,0.120377,1.517232,0.345541,-0.886436,0.450433,0.105302,0.015931,0.143356,1.57841,0.414617,-0.89123,0.385116,0.177798,0.160569,0.150108,1.537271,0.381461,-0.876096,0.441606,0.141977,0.131467,0.146229,1.502284,0.349113,-0.877835,0.395768,0.07108,0.260232,0.145841,1.563365,0.399787,-0.903937,0.364485,0.136187,0.177487,0.13923,1.596349,0.428399,-0.89123,0.385116,0.177798,0.160569,0.121771,1.601435,0.422257,-0.898249,0.403022,0.148162,0.09365,0.131081,1.549565,0.378262,-0.899187,0.418232,0.107033,0.071331,0.138347,1.504431,0.345013,-0.886436,0.450433,0.105302,0.015931,0.125657,1.580904,0.403878,-0.905619,0.393933,0.120778,0.100421,0.117651,1.621681,0.437258,-0.898249,0.403022,0.148162,0.09365,0.089141,1.517977,0.409859,-0.646311,-0.212127,-0.44049,-0.585878,0.095671,1.493607,0.352435,-0.57219,0.307488,0.050484,-0.758618,0.077819,1.50298,0.379871,-0.705794,0.04893,-0.271882,-0.652335,0.10954,1.525111,0.423925,-0.646311,-0.212127,-0.44049,-0.585878,89,0.130055,1.477921,0.316015,-0.886436,0.450433,0.105302,0.015931,30,B,Static,Right
8,9,0.019678,1.739053,-0.145564,0.992142,0.120864,0.023764,0.021944,0.082299,1.602476,0.415677,-0.901136,0.427569,0.041188,0.058675,0.088029,1.552248,0.374793,-0.890264,0.452202,0.053563,0.008694,0.104598,1.500459,0.346174,-0.886031,0.451183,0.105219,0.017661,0.084553,1.584265,0.39804,-0.919531,0.387037,0.061059,0.030609,0.082193,1.621288,0.429671,-0.901136,0.427569,0.041188,0.058675,0.100755,1.610879,0.423834,-0.883719,0.450099,0.099397,0.081068,0.111058,1.556369,0.375232,-0.904014,0.41659,0.090855,0.030931,0.12204,1.501913,0.345371,-0.886031,0.451183,0.105219,0.017661,0.104832,1.590482,0.403841,-0.919204,0.380554,0.093199,0.039447,0.09866,1.632774,0.438021,-0.883719,0.450099,0.099397,0.081068,0.120649,1.516988,0.345772,-0.886031,0.451183,0.105219,0.017661,0.143781,1.578227,0.414755,-0.890153,0.386955,0.177532,0.162405,0.150394,1.536975,0.381709,-0.875259,0.442811,0.141682,0.133294,0.146447,1.501958,0.349402,-0.877087,0.396277,0.071243,0.26193,0.146213,1.563128,0.399972,-0.902951,0.366058,0.136033,0.179376,0.139725,1.596231,0.428473,-0.890153,0.386955,0.177532,0.162405,0.122242,1.601307,0.422362,-0.897649,0.403984,0.148041,0.095435,0.131413,1.549328,0.378466,-0.898648,0.419117,0.106869,0.07316,0.138578,1.504126,0.345288,-0.886031,0.451183,0.105219,0.017661,0.126073,1.580729,0.404024,-0.905004,0.394907,0.120677,0.102244,0.118179,1.621593,0.437324,-0.897649,0.403984,0.148041,0.095435,0.089205,1.518001,0.410002,-0.648671,-0.210436,-0.439023,-0.584981,0.095841,1.493455,0.352644,-0.573313,0.309389,0.049737,-0.757045,0.077949,1.50297,0.380006,-0.707475,0.05063,-0.271356,-0.650601,0.109547,1.525104,0.424165,-0.648671,-0.210436,-0.439023,-0.584981,99,0.13024,1.477606,0.316312,-0.886031,0.451183,0.105219,0.017661,30,B,Static,Right
9,10,0.020055,1.739067,-0.144885,0.992152,0.120597,0.02487,0.021741,0.083069,1.602701,0.416012,-0.901604,0.426851,0.038852,0.058307,0.088551,1.552526,0.375031,-0.890672,0.451672,0.05126,0.008294,0.10498,1.500746,0.346314,-0.886379,0.450943,0.10339,0.017093,0.085222,1.584516,0.398336,-0.919966,0.386383,0.058724,0.030368,0.083049,1.621486,0.430043,-0.901604,0.426851,0.038852,0.058307,0.101526,1.611079,0.424108,-0.884361,0.449376,0.097351,0.080558,0.111583,1.556633,0.375385,-0.904455,0.41611,0.088788,0.030513,0.12242,1.502191,0.345446,-0.886379,0.450943,0.10339,0.017093,0.105505,1.590714,0.404063,-0.91971,0.379873,0.091119,0.03909,0.099504,1.632946,0.438349,-0.884361,0.449376,0.097351,0.080558,0.121039,1.517266,0.345862,-0.886379,0.450943,0.10339,0.017093,0.144483,1.578478,0.414761,-0.890299,0.387664,0.175602,0.162014,0.150933,1.537212,0.381698,-0.875468,0.443144,0.139828,0.132767,0.146842,1.502219,0.349383,-0.877281,0.396497,0.069363,0.261453,0.146842,1.563368,0.399976,-0.903042,0.366714,0.134106,0.179033,0.140501,1.596494,0.428483,-0.890299,0.387664,0.175602,0.162014,0.122999,1.601544,0.422494,-0.897962,0.404112,0.14602,0.095062,0.131946,1.549577,0.378537,-0.898945,0.419061,0.104861,0.072736,0.138959,1.504395,0.3453,-0.886379,0.450943,0.10339,0.017093,0.126737,1.580969,0.404133,-0.905269,0.395007,0.118648,0.101885,0.119015,1.621829,0.437478,-0.897962,0.404112,0.14602,0.095062,0.089799,1.51834,0.410184,-0.648597,-0.210902,-0.439637,-0.584434,0.096243,1.493743,0.352813,-0.573829,0.308395,0.048345,-0.75715,0.078453,1.503302,0.380225,-0.707482,0.049931,-0.272467,-0.650184,0.110169,1.525436,0.42431,-0.648597,-0.210902,-0.439637,-0.584434,111,0.130495,1.477899,0.316338,-0.886379,0.450943,0.10339,0.017093,30,B,Static,Right
