,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.01113,1.726407,-0.150059,0.982603,0.176806,0.007542,0.056343,0.119633,1.56596,0.295258,-0.840039,-0.397401,0.368476,-0.025153,0.158884,1.557181,0.253156,-0.901727,0.199314,0.335907,0.185283,0.163395,1.496395,0.246015,-0.735243,0.529314,0.277651,0.319617,0.137756,1.576402,0.280756,-0.885379,-0.245696,0.393375,0.031529,0.105468,1.550545,0.305815,-0.840039,-0.397401,0.368476,-0.025153,0.133289,1.565881,0.311439,-0.757657,-0.502119,0.416845,0.008573,0.17739,1.553983,0.267113,-0.880292,0.210842,0.340153,0.254811,0.177563,1.492203,0.255589,-0.735243,0.529314,0.277651,0.319617,0.155299,1.578463,0.297668,-0.85786,-0.280266,0.427539,0.05233,0.116278,1.546627,0.316431,-0.757657,-0.502119,0.416845,0.008573,0.182489,1.506267,0.25269,-0.735243,0.529314,0.277651,0.319617,0.155476,1.529306,0.319652,-0.490086,-0.653853,0.575322,-0.036023,0.194481,1.526686,0.297579,-0.838724,0.069711,0.408984,0.352725,0.193008,1.486097,0.272365,-0.694232,0.396595,0.281032,0.530825,0.173992,1.53973,0.318676,-0.710553,-0.444797,0.528401,0.134396,0.142522,1.514007,0.308388,-0.490086,-0.653853,0.575322,-0.036023,0.143324,1.546563,0.317751,-0.590243,-0.634698,0.495177,-0.059764,0.187603,1.542503,0.282548,-0.873909,0.145195,0.353707,0.300156,0.190301,1.489114,0.264172,-0.735243,0.529314,0.277651,0.319617,0.165916,1.561538,0.311446,-0.77937,-0.392627,0.482242,0.076616,0.129323,1.526132,0.311549,-0.590243,-0.634698,0.495177,-0.059764,0.111043,1.53642,0.285282,-0.774263,0.286883,-0.062802,-0.560599,0.150684,1.494787,0.247808,-0.640304,0.511267,0.091607,-0.565885,0.126988,1.51355,0.263484,-0.754997,0.437941,0.015432,-0.4878,0.104547,1.55048,0.305896,-0.774263,0.286883,-0.062802,-0.560599,11,0.187588,1.458552,0.238268,-0.735243,0.529314,0.277651,0.319617,30,Ø,Dynamic,Right
1,2,-0.010753,1.726301,-0.149723,0.982572,0.176905,0.007546,0.056561,0.118871,1.565057,0.296061,-0.836801,-0.401019,0.37194,-0.024672,0.158436,1.556648,0.254187,-0.901275,0.194566,0.338427,0.18792,0.163084,1.495947,0.246439,-0.737098,0.5239,0.279296,0.322814,0.137111,1.57563,0.281801,-0.88265,-0.24997,0.396711,0.032623,0.104616,1.549557,0.306368,-0.836801,-0.401019,0.37194,-0.024672,0.132357,1.564724,0.312348,-0.753675,-0.505764,0.41965,0.008493,0.176831,1.553324,0.268261,-0.880101,0.205096,0.342536,0.256956,0.177177,1.49167,0.256084,-0.737098,0.5239,0.279296,0.322814,0.154465,1.577466,0.298885,-0.854701,-0.285055,0.43061,0.052962,0.115313,1.545419,0.317027,-0.753675,-0.505764,0.41965,0.008493,0.182109,1.50577,0.253374,-0.737098,0.5239,0.279296,0.322814,0.154505,1.527986,0.320295,-0.483157,-0.657559,0.576915,-0.036685,0.193705,1.525724,0.298575,-0.837645,0.062875,0.410868,0.35438,0.192491,1.485403,0.272919,-0.695498,0.390531,0.281301,0.533515,0.172994,1.538481,0.319631,-0.705416,-0.450594,0.530428,0.134163,0.141717,1.512783,0.308716,-0.483157,-0.657559,0.576915,-0.036685,0.142345,1.545212,0.318478,-0.583758,-0.638925,0.497305,-0.060738,0.186931,1.541692,0.283657,-0.873503,0.138386,0.355987,0.301853,0.189848,1.488505,0.264737,-0.737098,0.5239,0.279296,0.322814,0.164945,1.560341,0.312581,-0.774676,-0.398705,0.484846,0.076389,0.128476,1.524814,0.311886,-0.583758,-0.638925,0.497305,-0.060738,0.110392,1.535501,0.285711,-0.776013,0.284445,-0.056971,-0.560044,0.15036,1.494305,0.24811,-0.642322,0.510182,0.097449,-0.563596,0.126517,1.51288,0.263787,-0.757145,0.435661,0.02109,-0.486299,0.103752,1.549328,0.306437,-0.776013,0.284445,-0.056971,-0.560044,22,0.187388,1.458217,0.238487,-0.737098,0.5239,0.279296,0.322814,30,Ø,Dynamic,Right
2,3,-0.010366,1.726351,-0.149438,0.982401,0.177832,0.007605,0.05663,0.118178,1.564184,0.296781,-0.833676,-0.404584,0.375107,-0.024301,0.158027,1.556132,0.255129,-0.900846,0.19012,0.340724,0.190363,0.162815,1.495517,0.246809,-0.738846,0.518786,0.280831,0.325733,0.13652,1.574889,0.282754,-0.880017,-0.254213,0.399776,0.033542,0.103843,1.548598,0.306847,-0.833676,-0.404584,0.375107,-0.024301,0.131496,1.563604,0.313163,-0.749942,-0.509189,0.422188,0.008392,0.176319,1.55269,0.26931,-0.879938,0.199603,0.34475,0.258872,0.17684,1.491162,0.256518,-0.738846,0.518786,0.280831,0.325733,0.15369,1.576505,0.299996,-0.851668,-0.289734,0.433428,0.05344,0.114429,1.544252,0.31755,-0.749942,-0.509189,0.422188,0.008392,0.181774,1.505295,0.253988,-0.738846,0.518786,0.280831,0.325733,0.153613,1.526679,0.320814,-0.475751,-0.66178,0.57816,-0.037941,0.192997,1.524809,0.299474,-0.836651,0.055973,0.41278,0.355661,0.192033,1.484746,0.273407,-0.696708,0.384821,0.281537,0.535956,0.172057,1.537268,0.320481,-0.700052,-0.456926,0.532333,0.1333,0.141031,1.511558,0.308906,-0.475751,-0.66178,0.57816,-0.037941,0.141446,1.543874,0.31909,-0.577082,-0.643458,0.499087,-0.062058,0.186316,1.540917,0.284665,-0.87316,0.131668,0.358189,0.303243,0.189449,1.487926,0.265236,-0.738846,0.518786,0.280831,0.325733,0.164033,1.559178,0.313608,-0.769907,-0.405092,0.487245,0.075742,0.127738,1.523499,0.312102,-0.577082,-0.643458,0.499087,-0.062058,0.10981,1.534632,0.286078,-0.777679,0.282014,-0.051621,-0.559481,0.150081,1.493843,0.248366,-0.644159,0.5092,0.102912,-0.561413,0.1261,1.512245,0.264036,-0.759157,0.433461,0.026324,-0.48487,0.103043,1.548237,0.306909,-0.777679,0.282014,-0.051621,-0.559481,33,0.187229,1.457899,0.238667,-0.738846,0.518786,0.280831,0.325733,30,Ø,Dynamic,Right
3,4,-0.009924,1.726431,-0.149052,0.982182,0.178975,0.007601,0.056818,0.118338,1.565297,0.296369,-0.835872,-0.402208,0.37278,-0.024114,0.157952,1.557001,0.254547,-0.901214,0.193264,0.338731,0.189007,0.162711,1.496343,0.24654,-0.738242,0.521608,0.279771,0.323499,0.136604,1.575923,0.282184,-0.8818,-0.251687,0.39747,0.033188,0.104056,1.549774,0.306604,-0.835872,-0.402208,0.37278,-0.024114,0.131739,1.564682,0.312627,-0.751237,-0.509191,0.419895,0.007447,0.176321,1.55364,0.268647,-0.880382,0.202497,0.343159,0.257225,0.176793,1.492043,0.256195,-0.738242,0.521608,0.279771,0.323499,0.153841,1.577604,0.299327,-0.8531,-0.288874,0.431338,0.052152,0.11476,1.545276,0.317115,-0.751237,-0.509191,0.419895,0.007447,0.181704,1.506164,0.253551,-0.738242,0.521608,0.279771,0.323499,0.15391,1.527892,0.320386,-0.478551,-0.661089,0.576613,-0.038315,0.193168,1.525924,0.29887,-0.837639,0.059301,0.411527,0.354246,0.192073,1.485722,0.273023,-0.696489,0.388097,0.281138,0.534084,0.17234,1.5385,0.319918,-0.702448,-0.45518,0.530856,0.132553,0.141299,1.512695,0.308605,-0.478551,-0.661089,0.576613,-0.038315,0.14173,1.545023,0.318601,-0.579046,-0.643223,0.497031,-0.062692,0.186404,1.541951,0.284011,-0.87381,0.134733,0.356803,0.301656,0.189444,1.488858,0.26485,-0.738242,0.521608,0.279771,0.323499,0.164259,1.560358,0.312968,-0.771773,-0.403935,0.485423,0.07462,0.128056,1.524583,0.311736,-0.579046,-0.643223,0.497031,-0.062692,0.109956,1.535649,0.285953,-0.776957,0.281722,-0.055848,-0.560224,0.149989,1.494673,0.248189,-0.643168,0.509008,0.099438,-0.563346,0.126107,1.513152,0.263921,-0.758109,0.43382,0.022675,-0.486371,0.103349,1.549353,0.306771,-0.776957,0.281722,-0.055848,-0.560224,44,0.187088,1.458688,0.238454,-0.738242,0.521608,0.279771,0.323499,30,Ø,Dynamic,Right
4,5,-0.009422,1.726381,-0.148603,0.982048,0.179632,0.007581,0.057071,0.117499,1.56441,0.296753,-0.834414,-0.40365,0.374502,-0.023845,0.157269,1.556278,0.255049,-0.900937,0.191064,0.340015,0.190257,0.162106,1.495662,0.246774,-0.739054,0.519021,0.280692,0.325007,0.135822,1.575091,0.282684,-0.880488,-0.253579,0.399129,0.033689,0.103168,1.548857,0.306875,-0.834414,-0.40365,0.374502,-0.023845,0.130811,1.563537,0.312996,-0.747767,-0.513405,0.420981,0.005923,0.175581,1.55286,0.269208,-0.880308,0.199432,0.344531,0.258037,0.176152,1.491325,0.256464,-0.739054,0.519021,0.280692,0.325007,0.152939,1.576638,0.299915,-0.850916,-0.292966,0.432981,0.05138,0.113897,1.544014,0.317212,-0.747767,-0.513405,0.420981,0.005923,0.181061,1.505463,0.253902,-0.739054,0.519021,0.280692,0.325007,0.152969,1.526774,0.320666,-0.474373,-0.663493,0.577223,-0.039508,0.192323,1.525008,0.299365,-0.837073,0.055871,0.412683,0.354796,0.191364,1.484933,0.273317,-0.697044,0.385174,0.281408,0.535332,0.171371,1.537438,0.320378,-0.699585,-0.458518,0.531956,0.131778,0.140491,1.511612,0.308701,-0.474373,-0.663493,0.577223,-0.039508,0.140785,1.543817,0.318867,-0.57426,-0.646823,0.497655,-0.064693,0.185609,1.541103,0.284557,-0.873612,0.131135,0.35828,0.302063,0.188766,1.488107,0.265148,-0.739054,0.519021,0.280692,0.325007,0.163279,1.559299,0.313506,-0.76873,-0.408266,0.48683,0.073275,0.127281,1.523358,0.311727,-0.57426,-0.646823,0.497655,-0.064693,0.1092,1.534741,0.286204,-0.777799,0.280338,-0.053311,-0.559998,0.149379,1.493974,0.248371,-0.644132,0.508354,0.102086,-0.56236,0.125434,1.512363,0.264112,-0.75907,0.4327,0.025271,-0.485742,0.102539,1.548331,0.307078,-0.777799,0.280338,-0.053311,-0.559998,55,0.186542,1.458066,0.238595,-0.739054,0.519021,0.280692,0.325007,30,Ø,Dynamic,Right
5,6,-0.008928,1.726475,-0.148104,0.981981,0.180043,0.007575,0.056921,0.11671,1.563557,0.297115,-0.833049,-0.404958,0.376145,-0.023517,0.156627,1.555578,0.255523,-0.900667,0.188962,0.341217,0.191478,0.161546,1.495005,0.246983,-0.739866,0.516479,0.281587,0.32643,0.135088,1.574288,0.283156,-0.879235,-0.255364,0.400705,0.034214,0.102331,1.547979,0.307132,-0.833049,-0.404958,0.376145,-0.023517,0.129933,1.5624,0.313328,-0.744159,-0.517855,0.421942,0.004233,0.174885,1.552106,0.269739,-0.880268,0.19634,0.34587,0.258752,0.175558,1.490633,0.256708,-0.739866,0.516479,0.281587,0.32643,0.152079,1.575691,0.300472,-0.84868,-0.297252,0.434554,0.050456,0.113096,1.542752,0.317264,-0.744159,-0.517855,0.421942,0.004233,0.180464,1.504787,0.254226,-0.739866,0.516479,0.281587,0.32643,0.152079,1.525665,0.320902,-0.469915,-0.666162,0.577696,-0.04093,0.191528,1.524122,0.299827,-0.836548,0.052263,0.413871,0.3552,0.190705,1.484171,0.273583,-0.697615,0.382314,0.28166,0.536504,0.170445,1.536394,0.320802,-0.696603,-0.46211,0.533001,0.1308,0.139752,1.510534,0.308743,-0.469915,-0.666162,0.577696,-0.04093,0.139892,1.542602,0.319081,-0.569058,-0.650839,0.498086,-0.067027,0.18486,1.540283,0.28507,-0.873466,0.127363,0.359794,0.302298,0.188138,1.487383,0.265419,-0.739866,0.516479,0.281587,0.32643,0.162337,1.558252,0.31401,-0.765496,-0.413002,0.488175,0.071626,0.126586,1.522119,0.311646,-0.569058,-0.650839,0.498086,-0.067027,0.108492,1.533861,0.286427,-0.778591,0.279009,-0.050826,-0.559792,0.148816,1.493299,0.24853,-0.645046,0.507724,0.104676,-0.561404,0.124807,1.511599,0.264278,-0.759989,0.431606,0.027803,-0.485138,0.101776,1.547341,0.307356,-0.778591,0.279009,-0.050826,-0.559792,67,0.186043,1.457469,0.238713,-0.739866,0.516479,0.281587,0.32643,30,Ø,Dynamic,Right
6,7,-0.008449,1.726509,-0.147499,0.981977,0.180103,0.007707,0.056779,0.115962,1.562729,0.297458,-0.831757,-0.406164,0.377724,-0.023146,0.156019,1.554896,0.255973,-0.900403,0.186936,0.342353,0.192674,0.161024,1.494368,0.247173,-0.740679,0.513974,0.28246,0.327784,0.134393,1.573507,0.283605,-0.87803,-0.257065,0.402212,0.034753,0.101536,1.547131,0.307375,-0.831757,-0.406164,0.377724,-0.023146,0.129097,1.561271,0.31363,-0.740444,-0.522471,0.422802,0.002416,0.174225,1.551372,0.270243,-0.880252,0.193232,0.347181,0.259391,0.175003,1.489962,0.25693,-0.740679,0.513974,0.28246,0.327784,0.151254,1.574761,0.301003,-0.846401,-0.301676,0.436069,0.049414,0.112347,1.541493,0.317279,-0.740444,-0.522471,0.422802,0.002416,0.179904,1.504132,0.254527,-0.740679,0.513974,0.28246,0.327784,0.151231,1.524564,0.321103,-0.465244,-0.669022,0.578057,-0.042526,0.190775,1.523259,0.300263,-0.83605,0.048527,0.415082,0.355489,0.190088,1.483433,0.273826,-0.698198,0.379503,0.281897,0.537616,0.169556,1.535364,0.321197,-0.693529,-0.465888,0.533997,0.129665,0.139069,1.509462,0.308743,-0.465244,-0.669022,0.578057,-0.042526,0.139041,1.541384,0.319254,-0.563529,-0.655156,0.498356,-0.069618,0.184151,1.539484,0.285557,-0.873357,0.123461,0.361332,0.302398,0.187549,1.486681,0.265668,-0.740679,0.513974,0.28246,0.327784,0.161426,1.557216,0.314486,-0.762108,-0.418032,0.489465,0.069743,0.125958,1.520872,0.311509,-0.563529,-0.655156,0.498356,-0.069618,0.107823,1.533003,0.286629,-0.779343,0.277718,-0.048385,-0.559604,0.14829,1.492642,0.24867,-0.645919,0.507109,0.107218,-0.560476,0.124219,1.510856,0.264424,-0.760874,0.430529,0.030281,-0.484559,0.101053,1.546374,0.30761,-0.779343,0.277718,-0.048385,-0.559604,78,0.185583,1.456892,0.238812,-0.740679,0.513974,0.28246,0.327784,30,Ø,Dynamic,Right
7,8,-0.007832,1.726567,-0.14691,0.982081,0.179655,0.007641,0.05641,0.115318,1.56202,0.297755,-0.830707,-0.407051,0.379104,-0.022706,0.155492,1.554299,0.256362,-0.900152,0.18527,0.343295,0.193779,0.160573,1.493811,0.247335,-0.74139,0.51178,0.283219,0.328952,0.133796,1.572832,0.283992,-0.877008,-0.258435,0.403513,0.035306,0.100848,1.546411,0.307591,-0.830707,-0.407051,0.379104,-0.022706,0.128373,1.560255,0.313873,-0.73686,-0.526987,0.423465,0.000538,0.173652,1.550729,0.270678,-0.880253,0.190424,0.34835,0.259896,0.174525,1.489375,0.25712,-0.74139,0.51178,0.283219,0.328952,0.150532,1.57394,0.301462,-0.844249,-0.305936,0.437397,0.048281,0.111719,1.540347,0.317246,-0.73686,-0.526987,0.423465,0.000538,0.17942,1.503559,0.254786,-0.74139,0.51178,0.283219,0.328952,0.150495,1.523576,0.321251,-0.460707,-0.671861,0.578268,-0.044243,0.190123,1.522505,0.300637,-0.835618,0.045018,0.41623,0.355624,0.189555,1.482788,0.274033,-0.698711,0.377045,0.282099,0.538572,0.168774,1.53445,0.32153,-0.690606,-0.469552,0.534879,0.128408,0.138501,1.508498,0.308699,-0.460707,-0.671861,0.578268,-0.044243,0.138305,1.540271,0.319365,-0.558027,-0.659514,0.498407,-0.072369,0.183536,1.538786,0.285976,-0.873291,0.119783,0.362784,0.30233,0.187041,1.486068,0.26588,-0.74139,0.51178,0.283219,0.328952,0.160617,1.556288,0.314892,-0.758801,-0.423026,0.4906,0.067683,0.125456,1.519727,0.311316,-0.558027,-0.659514,0.498407,-0.072369,0.107248,1.532255,0.286802,-0.780015,0.276548,-0.046304,-0.559423,0.147837,1.492069,0.248789,-0.646684,0.50657,0.109408,-0.559658,0.123713,1.510207,0.264548,-0.761655,0.429573,0.032405,-0.484044,0.100434,1.545532,0.307829,-0.780015,0.276548,-0.046304,-0.559423,89,0.185188,1.456389,0.238895,-0.74139,0.51178,0.283219,0.328952,30,Ø,Dynamic,Right
8,9,-0.007309,1.726593,-0.146312,0.982194,0.179248,0.007739,0.055733,0.116229,1.563773,0.296782,-0.834799,-0.402036,0.375433,-0.023,0.156049,1.555578,0.255141,-0.900523,0.191273,0.340567,0.191017,0.160957,1.494972,0.246842,-0.739138,0.518167,0.281556,0.32543,0.134589,1.574429,0.28274,-0.880166,-0.253313,0.399977,0.034052,0.101839,1.548292,0.30693,-0.834799,-0.402036,0.375433,-0.023,0.129482,1.562363,0.312813,-0.742341,-0.521549,0.420614,0.000965,0.174332,1.55216,0.269338,-0.880264,0.197956,0.345761,0.257679,0.17499,1.490638,0.256555,-0.739138,0.518167,0.281556,0.32543,0.151553,1.575838,0.300021,-0.848195,-0.299701,0.434137,0.047648,0.112817,1.542541,0.316608,-0.742341,-0.521549,0.420614,0.000965,0.179885,1.504783,0.253995,-0.739138,0.518167,0.281556,0.32543,0.151591,1.525646,0.320418,-0.46646,-0.669546,0.576254,-0.045338,0.191029,1.524291,0.299503,-0.836911,0.051945,0.414791,0.353312,0.190161,1.484241,0.273412,-0.697144,0.384108,0.282064,0.535623,0.169874,1.536518,0.320431,-0.695374,-0.464951,0.533022,0.127134,0.139521,1.510421,0.30812,-0.46646,-0.669546,0.576254,-0.045338,0.13945,1.542454,0.31848,-0.56471,-0.655638,0.496043,-0.071999,0.184335,1.540396,0.284697,-0.873771,0.127818,0.360375,0.300529,0.187579,1.487422,0.265241,-0.739138,0.518167,0.281556,0.32543,0.161754,1.558363,0.313593,-0.763739,-0.417209,0.487978,0.067218,0.126485,1.521836,0.310821,-0.56471,-0.655638,0.496043,-0.071999,0.108038,1.53396,0.286331,-0.778456,0.278456,-0.053678,-0.559988,0.148232,1.493269,0.248436,-0.64438,0.50791,0.10268,-0.562369,0.124276,1.511624,0.2642,-0.759363,0.432032,0.025702,-0.485856,0.101446,1.547498,0.307262,-0.778456,0.278456,-0.053678,-0.559988,100,0.185438,1.457407,0.238652,-0.739138,0.518167,0.281556,0.32543,30,Ø,Dynamic,Right
9,10,-0.006743,1.726691,-0.145693,0.982258,0.17914,0.008094,0.054883,0.115813,1.562051,0.29737,-0.833499,-0.404471,0.375743,-0.022358,0.155649,1.554076,0.255728,-0.900864,0.189088,0.340334,0.191998,0.160674,1.493519,0.247147,-0.74057,0.515811,0.281619,0.325862,0.134178,1.572799,0.283406,-0.879272,-0.255962,0.400192,0.034791,0.101423,1.546505,0.307419,-0.833499,-0.404471,0.375743,-0.022358,0.128981,1.560262,0.313311,-0.738802,-0.526894,0.420185,-0.000452,0.17392,1.550616,0.26993,-0.881022,0.194108,0.346023,0.257662,0.174707,1.48916,0.256852,-0.74057,0.515811,0.281619,0.325862,0.151008,1.574007,0.300732,-0.846076,-0.305419,0.434415,0.04647,0.112442,1.540284,0.316835,-0.738802,-0.526894,0.420185,-0.000452,0.179573,1.503328,0.25435,-0.74057,0.515811,0.281619,0.325862,0.151121,1.523511,0.320624,-0.459289,-0.675209,0.575191,-0.047981,0.190626,1.522619,0.299972,-0.837176,0.046423,0.415424,0.352708,0.189859,1.482703,0.273673,-0.698406,0.381727,0.281444,0.536006,0.169303,1.534547,0.320901,-0.691298,-0.47158,0.533028,0.124908,0.139347,1.5083,0.308024,-0.459289,-0.675209,0.575191,-0.047981,0.13898,1.540215,0.318735,-0.557776,-0.66208,0.494885,-0.075008,0.183924,1.538789,0.285241,-0.874428,0.122969,0.361047,0.299832,0.187282,1.485922,0.265515,-0.74057,0.515811,0.281619,0.325862,0.161149,1.556413,0.314197,-0.759844,-0.424489,0.488135,0.064585,0.126336,1.519543,0.310692,-0.557776,-0.66208,0.494885,-0.075008,0.107803,1.532323,0.286839,-0.779293,0.276364,-0.052759,-0.559949,0.147954,1.491783,0.248742,-0.645619,0.506479,0.103738,-0.562045,0.124008,1.51008,0.264589,-0.760563,0.430052,0.026407,-0.485697,0.101238,1.545766,0.307839,-0.779293,0.276364,-0.052759,-0.559949,111,0.185225,1.456041,0.238769,-0.74057,0.515811,0.281619,0.325862,30,Ø,Dynamic,Right
