,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.007827,1.624585,0.051772,0.97985,0.199082,0.003543,0.015767,0.05075,1.582108,0.290643,0.830884,0.075,-0.545877,0.077621,0.107507,1.568951,0.271567,0.796268,-0.19729,-0.568494,-0.062033,0.130182,1.514525,0.277255,0.674759,-0.438955,-0.517404,-0.290366,0.07374,1.583699,0.282139,0.818989,0.005533,-0.571709,0.048724,0.030408,1.578401,0.299837,0.830884,0.075,-0.545877,0.077621,0.07442,1.550697,0.305076,0.28951,0.812963,-0.181326,0.471589,0.118274,1.572163,0.291156,0.812744,-0.051826,-0.578124,-0.050342,0.139508,1.515445,0.291488,0.674759,-0.438955,-0.517404,-0.290366,0.077728,1.578344,0.305308,0.598711,0.555032,-0.442835,0.370651,0.090618,1.533617,0.295913,0.28951,0.812963,-0.181326,0.471589,0.141048,1.529634,0.287783,0.674759,-0.438955,-0.517404,-0.290366,0.09508,1.533874,0.32551,0.070854,0.811316,-0.346249,0.46568,0.127697,1.553438,0.328456,0.75988,0.1171,-0.62899,-0.115072,0.147379,1.515058,0.312073,0.67373,-0.264699,-0.502367,-0.472915,0.097179,1.552407,0.334086,0.459513,0.662847,-0.519154,0.282773,0.109883,1.523383,0.312729,0.070854,0.811316,-0.346249,0.46568,0.085109,1.539983,0.31586,0.123298,0.82448,-0.231038,0.50165,0.123721,1.565302,0.310264,0.80527,0.037762,-0.587853,-0.067403,0.14758,1.516721,0.303412,0.674759,-0.438955,-0.517404,-0.290366,0.086205,1.566028,0.322324,0.509957,0.632701,-0.46908,0.345829,0.103328,1.527815,0.304579,0.123298,0.82448,-0.231038,0.50165,0.056313,1.527925,0.28851,0.431839,-0.608619,-0.317842,0.584872,0.119069,1.509206,0.275238,0.476825,-0.57192,-0.280552,0.60567,0.087511,1.515961,0.281429,0.564212,-0.567824,-0.271883,0.534154,0.03175,1.531913,0.288702,0.431839,-0.608619,-0.317842,0.584872,11,0.163822,1.487105,0.28441,0.674759,-0.438955,-0.517404,-0.290366,2,G,Static,Right
1,2,-0.00803,1.624596,0.051642,0.979853,0.19907,0.003336,0.01575,0.050934,1.582074,0.29226,0.83139,0.078533,-0.544992,0.074881,0.107622,1.569041,0.272903,0.797921,-0.194217,-0.566956,-0.064524,0.130312,1.51457,0.278078,0.677231,-0.436595,-0.515304,-0.291899,0.073899,1.583727,0.283701,0.819824,0.009011,-0.570693,0.046011,0.030617,1.578301,0.301482,0.83139,0.078533,-0.544992,0.074881,0.074722,1.550448,0.306315,0.28459,0.815466,-0.181565,0.470167,0.118441,1.572093,0.292489,0.813821,-0.047951,-0.576757,-0.052422,0.139674,1.515372,0.292292,0.677231,-0.436595,-0.515304,-0.291899,0.07793,1.578103,0.306811,0.59588,0.559302,-0.442823,0.368803,0.090969,1.533532,0.296934,0.28459,0.815466,-0.181565,0.470167,0.141205,1.529593,0.288708,0.677231,-0.436595,-0.515304,-0.291899,0.095356,1.533537,0.326586,0.067263,0.812374,-0.347793,0.463211,0.127963,1.553064,0.32961,0.760307,0.120078,-0.627354,-0.11807,0.1476,1.514818,0.312861,0.675468,-0.262588,-0.499528,-0.474618,0.097462,1.551995,0.335323,0.457077,0.665468,-0.51957,0.279786,0.110142,1.523181,0.313677,0.067263,0.812374,-0.347793,0.463211,0.085363,1.539696,0.317007,0.120094,0.825683,-0.232815,0.499622,0.12394,1.565076,0.311525,0.805888,0.041138,-0.586506,-0.069741,0.147778,1.516552,0.304214,0.677231,-0.436595,-0.515304,-0.291899,0.086455,1.565687,0.323689,0.507725,0.635477,-0.469643,0.343248,0.103556,1.527629,0.305579,0.120094,0.825683,-0.232815,0.499622,0.056467,1.527924,0.289538,0.433943,-0.607156,-0.320236,0.583527,0.119194,1.509268,0.276038,0.479564,-0.569638,-0.282368,0.604814,0.087651,1.515998,0.282333,0.566724,-0.565427,-0.273534,0.533193,0.031903,1.531905,0.289743,0.433943,-0.607156,-0.320236,0.583527,22,0.163968,1.487092,0.284927,0.677231,-0.436595,-0.515304,-0.291899,2,G,Static,Right
2,3,-0.008212,1.624599,0.051477,0.979815,0.199238,0.003047,0.016051,0.051319,1.582798,0.290395,0.830583,0.075781,-0.546293,0.077161,0.108052,1.56957,0.271363,0.795967,-0.197715,-0.568607,-0.063503,0.130406,1.515014,0.277077,0.67356,-0.440243,-0.516598,-0.292625,0.074316,1.584404,0.281912,0.818746,0.006275,-0.572096,0.048183,0.03097,1.579072,0.299565,0.830583,0.075781,-0.546293,0.077161,0.074834,1.551503,0.304818,0.290883,0.812006,-0.183849,0.471416,0.118811,1.57272,0.290967,0.812156,-0.053496,-0.578593,-0.052629,0.139716,1.515879,0.291322,0.67356,-0.440243,-0.516598,-0.292625,0.078279,1.579132,0.305057,0.599265,0.553668,-0.444685,0.36958,0.090947,1.534324,0.295686,0.290883,0.812006,-0.183849,0.471416,0.141343,1.53006,0.287625,0.67356,-0.440243,-0.516598,-0.292625,0.095347,1.5346,0.325299,0.072127,0.809928,-0.348796,0.466,0.128073,1.55394,0.328281,0.759169,0.114876,-0.629807,-0.117513,0.147556,1.515447,0.311924,0.672013,-0.265818,-0.502063,-0.475049,0.097543,1.553121,0.333879,0.45996,0.661103,-0.521449,0.281904,0.110101,1.524015,0.312539,0.072127,0.809928,-0.348796,0.466,0.085446,1.540726,0.315617,0.124559,0.823474,-0.233502,0.50185,0.124192,1.565827,0.310082,0.804665,0.036191,-0.588515,-0.069674,0.147779,1.517109,0.303263,0.67356,-0.440243,-0.516598,-0.292625,0.086663,1.566764,0.322091,0.510366,0.631332,-0.471114,0.344961,0.10361,1.528455,0.30436,0.124559,0.823474,-0.233502,0.50185,0.056602,1.528897,0.288152,0.432896,-0.610739,-0.316626,0.582535,0.119265,1.509759,0.275038,0.478474,-0.573589,-0.279131,0.603445,0.087739,1.516726,0.281156,0.56554,-0.569483,-0.270679,0.531589,0.032064,1.533034,0.288254,0.432896,-0.610739,-0.316626,0.582535,33,0.163876,1.4874,0.284283,0.67356,-0.440243,-0.516598,-0.292625,2,G,Static,Right
3,4,-0.008386,1.624584,0.051318,0.979715,0.199693,0.00279,0.016558,0.051115,1.582754,0.289966,0.830969,0.078297,-0.544885,0.080375,0.10788,1.569929,0.270793,0.796853,-0.196092,-0.56824,-0.06063,0.130394,1.515447,0.276587,0.673876,-0.440512,-0.517006,-0.290767,0.074076,1.58455,0.281423,0.819302,0.008798,-0.570986,0.051399,0.030822,1.578857,0.299189,0.830969,0.078297,-0.544885,0.080375,0.074829,1.551794,0.304316,0.290063,0.812758,-0.181032,0.471716,0.11866,1.573152,0.290373,0.81267,-0.053212,-0.578081,-0.050576,0.139723,1.516369,0.290816,0.673876,-0.440512,-0.517006,-0.290767,0.078128,1.579442,0.304516,0.598964,0.55476,-0.442528,0.371015,0.091027,1.5347,0.295177,0.290063,0.812758,-0.181032,0.471716,0.141305,1.530547,0.287091,0.673876,-0.440512,-0.517006,-0.290767,0.095409,1.535039,0.324805,0.071154,0.810994,-0.346227,0.466211,0.128033,1.554482,0.327713,0.759978,0.115052,-0.629099,-0.115894,0.147596,1.516006,0.311413,0.672765,-0.266248,-0.502436,-0.473347,0.097515,1.55358,0.333364,0.459764,0.662312,-0.519422,0.283126,0.110219,1.52453,0.312049,0.071154,0.810994,-0.346227,0.466211,0.085452,1.541117,0.315135,0.124512,0.824158,-0.231441,0.501693,0.12409,1.566317,0.309495,0.805282,0.036164,-0.587875,-0.067944,0.147801,1.517649,0.302748,0.673876,-0.440512,-0.517006,-0.290767,0.086579,1.56717,0.321563,0.510576,0.632039,-0.46925,0.345895,0.103646,1.528893,0.303874,0.124512,0.824158,-0.231441,0.501693,0.056539,1.529104,0.287666,0.430669,-0.610996,-0.317345,0.583524,0.119266,1.510157,0.274572,0.477037,-0.573261,-0.279117,0.604898,0.087725,1.517033,0.280714,0.563736,-0.569805,-0.271201,0.532892,0.031983,1.533138,0.287729,0.430669,-0.610996,-0.317345,0.583524,44,0.163951,1.487942,0.283808,0.673876,-0.440512,-0.517006,-0.290767,2,G,Static,Right
4,5,-0.008557,1.624586,0.051158,0.97964,0.200009,0.002636,0.017171,0.050937,1.582698,0.28959,0.831358,0.080892,-0.543459,0.08338,0.107725,1.570271,0.270266,0.797787,-0.194361,-0.567807,-0.057924,0.13039,1.515859,0.276128,0.674204,-0.440753,-0.517341,-0.28904,0.073859,1.58468,0.280985,0.81987,0.011402,-0.569844,0.054409,0.0307,1.578633,0.298865,0.831358,0.080892,-0.543459,0.08338,0.074849,1.552059,0.30385,0.288955,0.813612,-0.178197,0.472003,0.118527,1.573561,0.289822,0.813195,-0.052797,-0.577546,-0.048646,0.139737,1.516833,0.290341,0.674204,-0.440753,-0.517341,-0.28904,0.077996,1.579725,0.304023,0.598502,0.556029,-0.440392,0.372401,0.091137,1.535061,0.294693,0.288955,0.813612,-0.178197,0.472003,0.141277,1.531008,0.286591,0.674204,-0.440753,-0.517341,-0.28904,0.095488,1.53545,0.324343,0.069891,0.812076,-0.343663,0.466417,0.128006,1.554991,0.327186,0.760756,0.115331,-0.628377,-0.114416,0.147643,1.516532,0.310932,0.673492,-0.266649,-0.502733,-0.47177,0.0975,1.554007,0.332889,0.459372,0.663638,-0.51743,0.284303,0.11036,1.525028,0.311587,0.069891,0.812076,-0.343663,0.466417,0.085473,1.541485,0.314687,0.124359,0.824839,-0.229486,0.501509,0.124004,1.566779,0.30895,0.805881,0.036192,-0.587233,-0.066356,0.14783,1.518158,0.302264,0.674204,-0.440753,-0.517341,-0.28904,0.086511,1.567551,0.321077,0.5107,0.632792,-0.467469,0.346746,0.103695,1.529312,0.303419,0.124359,0.824839,-0.229486,0.501509,0.056483,1.529298,0.287201,0.42842,-0.611355,-0.318195,0.58434,0.119274,1.510536,0.274133,0.475705,-0.572929,-0.27914,0.606249,0.087718,1.517327,0.2803,0.56197,-0.570167,-0.271822,0.534052,0.031911,1.533231,0.287214,0.42842,-0.611355,-0.318195,0.58434,55,0.164026,1.488455,0.28336,0.674204,-0.440753,-0.517341,-0.28904,2,G,Static,Right
5,6,-0.008715,1.624644,0.051026,0.979658,0.199943,0.002628,0.016892,0.050188,1.582554,0.289211,0.831135,0.081555,-0.542782,0.089178,0.107065,1.570478,0.269973,0.797316,-0.194818,-0.568779,-0.05315,0.129941,1.516192,0.276173,0.673413,-0.441869,-0.519055,-0.286092,0.073091,1.584705,0.280595,0.819632,0.011772,-0.569627,0.059919,0.029996,1.578325,0.298509,0.831135,0.081555,-0.542782,0.089178,0.074179,1.552376,0.303704,0.292728,0.812243,-0.176655,0.472615,0.117857,1.573932,0.289508,0.813084,-0.054476,-0.577822,-0.045261,0.139286,1.517291,0.290379,0.673413,-0.441869,-0.519055,-0.286092,0.077303,1.580045,0.303665,0.600484,0.553926,-0.438716,0.374317,0.090446,1.53528,0.294695,0.292728,0.812243,-0.176655,0.472615,0.14077,1.531448,0.286539,0.673413,-0.441869,-0.519055,-0.286092,0.094928,1.535989,0.324296,0.072988,0.81221,-0.341424,0.467353,0.127411,1.555632,0.326985,0.761388,0.11337,-0.628544,-0.111212,0.147195,1.517149,0.31097,0.673598,-0.267802,-0.50468,-0.468878,0.096909,1.554613,0.332704,0.461689,0.6625,-0.51562,0.286485,0.109797,1.525483,0.311606,0.072988,0.81221,-0.341424,0.467353,0.084927,1.541883,0.314578,0.126103,0.824878,-0.226338,0.502439,0.123362,1.567291,0.308676,0.806131,0.034773,-0.587355,-0.062907,0.147375,1.518722,0.302291,0.673413,-0.441869,-0.519055,-0.286092,0.085866,1.567994,0.3208,0.512083,0.632048,-0.465136,0.349192,0.103193,1.529705,0.303386,0.126103,0.824878,-0.226338,0.502439,0.055994,1.529449,0.287173,0.425254,-0.612322,-0.317572,0.585977,0.118845,1.510814,0.274215,0.472867,-0.573963,-0.278182,0.60793,0.087267,1.517537,0.280339,0.559331,-0.571416,-0.271014,0.535896,0.031407,1.53329,0.287146,0.425254,-0.612322,-0.317572,0.585977,66,0.163684,1.488964,0.283571,0.673413,-0.441869,-0.519055,-0.286092,2,G,Static,Right
6,7,-0.008868,1.624743,0.050961,0.97971,0.199709,0.002471,0.0167,0.04949,1.582409,0.28886,0.830897,0.082329,-0.542072,0.094818,0.106449,1.57068,0.2697,0.796867,-0.195198,-0.569688,-0.048542,0.129524,1.516515,0.276212,0.672699,-0.442906,-0.520622,-0.283308,0.072371,1.584726,0.28023,0.819394,0.012221,-0.569374,0.065252,0.029344,1.578017,0.298183,0.830897,0.082329,-0.542072,0.094818,0.073546,1.552684,0.303573,0.29649,0.810871,-0.175383,0.4731,0.117232,1.574288,0.289212,0.812992,-0.056049,-0.578041,-0.04209,0.138868,1.517731,0.290409,0.672699,-0.442906,-0.520622,-0.283308,0.076658,1.580353,0.303332,0.602447,0.551849,-0.437192,0.37601,0.089785,1.535486,0.294706,0.29649,0.810871,-0.175383,0.4731,0.1403,1.531871,0.286485,0.672699,-0.442906,-0.520622,-0.283308,0.094404,1.536507,0.324254,0.076082,0.8123,-0.339434,0.468152,0.12686,1.556241,0.326793,0.761997,0.111459,-0.628666,-0.108241,0.146781,1.517738,0.310997,0.673721,-0.268885,-0.506461,-0.466152,0.096362,1.555192,0.332528,0.463968,0.66135,-0.513955,0.288446,0.109264,1.525914,0.311624,0.076082,0.8123,-0.339434,0.468152,0.08442,1.542263,0.314476,0.127751,0.824925,-0.223387,0.503266,0.122765,1.567778,0.308417,0.80638,0.033458,-0.587428,-0.059667,0.146954,1.519261,0.30231,0.672699,-0.442906,-0.520622,-0.283308,0.085268,1.568414,0.320542,0.513396,0.631355,-0.462926,0.351447,0.102726,1.53008,0.303355,0.127751,0.824925,-0.223387,0.503266,0.055543,1.529605,0.287151,0.422286,-0.613221,-0.316984,0.5875,0.118447,1.511086,0.274289,0.470236,-0.574909,-0.277252,0.609499,0.086849,1.517747,0.280375,0.556904,-0.572546,-0.270198,0.537627,0.030943,1.53336,0.287087,0.422286,-0.613221,-0.316984,0.5875,78,0.163368,1.489454,0.283759,0.672699,-0.442906,-0.520622,-0.283308,2,G,Static,Right
7,8,-0.009,1.624905,0.05096,0.979778,0.199382,0.002393,0.016652,0.048838,1.582264,0.288535,0.830649,0.083189,-0.541335,0.100294,0.105873,1.570878,0.269443,0.79644,-0.19551,-0.57054,-0.044096,0.129136,1.516829,0.276244,0.672051,-0.443872,-0.522062,-0.280673,0.071696,1.584745,0.27989,0.819156,0.012734,-0.56909,0.07041,0.02874,1.577709,0.297882,0.830649,0.083189,-0.541335,0.100294,0.072947,1.552981,0.303454,0.300215,0.809504,-0.174332,0.47348,0.116648,1.574628,0.288932,0.812915,-0.057529,-0.578213,-0.039111,0.138479,1.518154,0.290432,0.672051,-0.443872,-0.522062,-0.280673,0.076056,1.580649,0.30302,0.604378,0.549807,-0.4358,0.377515,0.08915,1.53568,0.294724,0.300215,0.809504,-0.174332,0.47348,0.139862,1.532277,0.286429,0.672051,-0.443872,-0.522062,-0.280673,0.093914,1.537004,0.324215,0.07915,0.812353,-0.337654,0.468838,0.126348,1.556819,0.326608,0.762583,0.109601,-0.628753,-0.105475,0.146398,1.518299,0.311016,0.673859,-0.269904,-0.508097,-0.463576,0.095855,1.555747,0.332362,0.466201,0.660198,-0.512414,0.290219,0.108759,1.526324,0.311642,0.07915,0.812353,-0.337654,0.468838,0.083949,1.542627,0.314381,0.129308,0.824978,-0.220612,0.504005,0.122209,1.568242,0.308171,0.806626,0.032236,-0.587461,-0.056615,0.146563,1.519776,0.30232,0.672051,-0.443872,-0.522062,-0.280673,0.084711,1.568814,0.320299,0.514642,0.630709,-0.460828,0.353535,0.102292,1.53044,0.303325,0.129308,0.824978,-0.220612,0.504005,0.055125,1.529764,0.287134,0.419496,-0.614059,-0.316427,0.588921,0.118077,1.51135,0.274355,0.467789,-0.575777,-0.276352,0.61097,0.08646,1.517956,0.280409,0.554662,-0.573572,-0.269384,0.539257,0.030513,1.533439,0.287036,0.419496,-0.614059,-0.316427,0.588921,88,0.163075,1.489926,0.283927,0.672051,-0.443872,-0.522062,-0.280673,2,G,Static,Right
8,9,-0.009076,1.625161,0.051049,0.980019,0.198183,0.002334,0.016772,0.04942,1.582188,0.289467,0.830994,0.086385,-0.540786,0.097663,0.106404,1.570907,0.270148,0.797895,-0.192516,-0.56934,-0.046405,0.129627,1.516786,0.2765,0.674112,-0.441892,-0.520097,-0.282495,0.072261,1.584709,0.280788,0.819808,0.015676,-0.568412,0.067653,0.02934,1.577577,0.298825,0.830994,0.086385,-0.540786,0.097663,0.073688,1.552664,0.304037,0.293896,0.812451,-0.173398,0.472739,0.117223,1.574501,0.289642,0.813827,-0.053725,-0.577162,-0.041028,0.139002,1.517996,0.290677,0.674112,-0.441892,-0.520097,-0.282495,0.076656,1.580349,0.303872,0.601135,0.554324,-0.435628,0.376285,0.090009,1.535594,0.295073,0.293896,0.812451,-0.173398,0.472739,0.14039,1.532147,0.286774,0.674112,-0.441892,-0.520097,-0.282495,0.09458,1.536597,0.324655,0.075193,0.813402,-0.339116,0.466608,0.126983,1.5564,0.327163,0.762812,0.113024,-0.627389,-0.10829,0.146964,1.517979,0.311241,0.675166,-0.2681,-0.505529,-0.465525,0.096504,1.555265,0.332976,0.463255,0.663081,-0.512826,0.287624,0.109422,1.526062,0.311956,0.075193,0.813402,-0.339116,0.466608,0.084591,1.542287,0.314895,0.12577,0.826085,-0.222117,0.502423,0.122817,1.567965,0.308821,0.807072,0.035537,-0.586436,-0.058863,0.147112,1.519521,0.302557,0.674112,-0.441892,-0.520097,-0.282495,0.085343,1.568425,0.321026,0.512335,0.633329,-0.461544,0.351262,0.102928,1.530214,0.303705,0.12577,0.826085,-0.222117,0.502423,0.055611,1.52959,0.287631,0.421221,-0.612269,-0.318997,0.588167,0.118558,1.511333,0.274596,0.470297,-0.572918,-0.278155,0.610914,0.086958,1.517873,0.2808,0.556458,-0.571205,-0.271541,0.538837,0.030993,1.533226,0.287561,0.421221,-0.612269,-0.318997,0.588167,100,0.163557,1.489794,0.283906,0.674112,-0.441892,-0.520097,-0.282495,2,G,Static,Right
9,10,-0.009113,1.625508,0.051217,0.980224,0.197131,0.002181,0.017213,0.049359,1.581606,0.288866,0.833807,0.083022,-0.536489,0.100269,0.106169,1.570196,0.269143,0.79951,-0.196486,-0.566011,-0.042524,0.129328,1.51611,0.275996,0.672886,-0.447772,-0.518935,-0.278267,0.072115,1.584086,0.279955,0.822402,0.012662,-0.56432,0.070977,0.029369,1.577069,0.29845,0.833807,0.083022,-0.536489,0.100269,0.07383,1.552342,0.303446,0.296823,0.813484,-0.167863,0.471129,0.117139,1.574015,0.28851,0.815766,-0.058518,-0.574177,-0.037715,0.138807,1.517479,0.290089,0.672886,-0.447772,-0.518935,-0.278267,0.076686,1.580036,0.302992,0.604737,0.553731,-0.430388,0.377414,0.090177,1.535286,0.294504,0.296823,0.813484,-0.167863,0.471129,0.140196,1.531578,0.286013,0.672886,-0.447772,-0.518935,-0.278267,0.094746,1.536559,0.324129,0.079907,0.814744,-0.335386,0.46618,0.127137,1.556373,0.326187,0.765664,0.108021,-0.625322,-0.10518,0.146919,1.517708,0.31061,0.674798,-0.274649,-0.505716,-0.462025,0.096699,1.555321,0.332229,0.468406,0.661724,-0.509325,0.288628,0.109542,1.525926,0.311458,0.079907,0.814744,-0.335386,0.46618,0.084673,1.542145,0.314387,0.131561,0.827104,-0.218875,0.500685,0.12286,1.567712,0.307729,0.809402,0.030229,-0.583812,-0.05585,0.147007,1.519139,0.301906,0.672886,-0.447772,-0.518935,-0.278267,0.085478,1.568353,0.320204,0.517789,0.631491,-0.457721,0.351575,0.102923,1.529932,0.303207,0.131561,0.827104,-0.218875,0.500685,0.055359,1.529081,0.287368,0.417672,-0.613759,-0.3145,0.591557,0.118238,1.510656,0.274226,0.46775,-0.57387,-0.272683,0.614433,0.086681,1.517287,0.280556,0.553216,-0.573597,-0.266958,0.541916,0.030738,1.532701,0.287348,0.417672,-0.613759,-0.3145,0.591557,113,0.163252,1.489141,0.283516,0.672886,-0.447772,-0.518935,-0.278267,2,G,Static,Right
