,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.032745,1.60332,-0.050289,0.9882,0.144429,-0.048641,-0.015335,0.013127,1.541697,0.300531,-0.74751,-0.098023,0.650373,0.092925,0.076773,1.530359,0.292739,-0.736019,0.046307,0.654705,0.165811,0.096948,1.472298,0.284824,-0.656761,0.299939,0.528913,0.44604,0.038732,1.541802,0.298292,-0.732231,-0.081541,0.670667,0.085989,-0.010246,1.542051,0.304308,-0.74751,-0.098023,0.650373,0.092925,0.041123,1.499431,0.307625,-0.008432,-0.791667,0.200167,-0.577171,0.082473,1.52597,0.315247,-0.7246,-0.12636,0.663594,0.136495,0.102503,1.467512,0.301056,-0.656761,0.299939,0.528913,0.44604,0.037248,1.525881,0.319213,-0.366048,-0.642016,0.535422,-0.408837,0.064851,1.491772,0.298855,-0.008432,-0.791667,0.200167,-0.577171,0.105332,1.482503,0.303051,-0.656761,0.299939,0.528913,0.44604,0.051757,1.476879,0.327515,0.13761,-0.731306,0.396532,-0.537604,0.081501,1.494292,0.346869,-0.626874,-0.257077,0.711601,0.185914,0.104835,1.459497,0.322875,-0.623148,0.106224,0.490104,0.600168,0.04941,1.492416,0.342161,-0.254036,-0.683062,0.611823,-0.307513,0.071933,1.471017,0.317626,0.13761,-0.731306,0.396532,-0.537604,0.045733,1.485674,0.317177,0.097294,-0.756753,0.289459,-0.57799,0.082671,1.512373,0.332534,-0.694853,-0.205394,0.673858,0.144595,0.107409,1.463934,0.315201,-0.656761,0.299939,0.528913,0.44604,0.041601,1.508638,0.332842,-0.299484,-0.673423,0.570261,-0.362786,0.069179,1.47932,0.30853,0.097294,-0.756753,0.289459,-0.57799,0.019006,1.487495,0.281703,-0.50738,0.585802,0.444199,-0.449543,0.086273,1.469031,0.278039,-0.5297,0.56561,0.429662,-0.463567,0.05259,1.475937,0.277728,-0.625929,0.524445,0.411511,-0.404759,-0.006201,1.493162,0.278465,-0.50738,0.585802,0.444199,-0.449543,6,0.12819,1.439036,0.290855,-0.656761,0.299939,0.528913,0.44604,23,G,Static,Right
1,2,0.032728,1.603348,-0.049958,0.988171,0.144742,-0.048322,-0.015267,0.012693,1.541867,0.301088,-0.74712,-0.098161,0.650733,0.093394,0.076344,1.530505,0.293351,-0.735664,0.046025,0.655013,0.166248,0.096508,1.472448,0.285376,-0.656714,0.299371,0.528819,0.446603,0.038301,1.541957,0.298873,-0.731842,-0.081655,0.671016,0.086477,-0.010682,1.542234,0.304842,-0.74712,-0.098161,0.650733,0.093394,0.04065,1.499566,0.30817,-0.00825,-0.791408,0.200918,-0.577267,0.082026,1.526083,0.315857,-0.724225,-0.126712,0.663836,0.13698,0.102051,1.467638,0.301606,-0.656714,0.299371,0.528819,0.446603,0.036797,1.526007,0.319786,-0.365763,-0.641824,0.536091,-0.408517,0.064375,1.491891,0.299404,-0.00825,-0.791408,0.200918,-0.577267,0.104883,1.482627,0.303618,-0.656714,0.299371,0.528819,0.446603,0.05127,1.476994,0.328041,0.138037,-0.730962,0.397165,-0.537495,0.081022,1.49436,0.347434,-0.626473,-0.257358,0.711677,0.186588,0.104366,1.459593,0.32341,-0.622962,0.105616,0.489912,0.600625,0.048931,1.492512,0.342709,-0.253562,-0.682964,0.612356,-0.307062,0.071446,1.471133,0.318151,0.138037,-0.730962,0.397165,-0.537495,0.045259,1.485803,0.317708,0.097724,-0.756454,0.290124,-0.577975,0.082207,1.512461,0.333125,-0.694477,-0.205782,0.673993,0.145223,0.106947,1.46404,0.315744,-0.656714,0.299371,0.528819,0.446603,0.041134,1.508747,0.333405,-0.29897,-0.673375,0.570821,-0.362417,0.068704,1.479447,0.309062,0.097724,-0.756454,0.290124,-0.577975,0.018579,1.487688,0.282273,-0.508155,0.585358,0.44426,-0.449186,0.085834,1.46919,0.278585,-0.5302,0.565409,0.429905,-0.463015,0.052155,1.476117,0.278275,-0.626487,0.524034,0.411644,-0.404292,-0.006628,1.493376,0.27906,-0.508155,0.585358,0.44426,-0.449186,19,0.127741,1.439172,0.291379,-0.656714,0.299371,0.528819,0.446603,23,G,Static,Right
2,3,0.032724,1.603335,-0.049591,0.988153,0.14498,-0.047992,-0.015222,0.012282,1.542038,0.301621,-0.746748,-0.098321,0.651078,0.093799,0.075936,1.530653,0.293937,-0.735328,0.045754,0.655308,0.166646,0.096089,1.472599,0.285907,-0.656675,0.298833,0.52872,0.447137,0.037892,1.542113,0.299431,-0.731473,-0.081767,0.671346,0.086922,-0.011097,1.542414,0.305353,-0.746748,-0.098321,0.651078,0.093799,0.040199,1.499702,0.308694,-0.008155,-0.791163,0.201684,-0.577337,0.081602,1.5262,0.316442,-0.723868,-0.127045,0.664071,0.137419,0.101621,1.467768,0.302135,-0.656675,0.298833,0.52872,0.447137,0.03637,1.526136,0.320334,-0.365539,-0.641615,0.536743,-0.40819,0.063918,1.492007,0.29993,-0.008155,-0.791163,0.201684,-0.577337,0.104458,1.482756,0.304161,-0.656675,0.298833,0.52872,0.447137,0.050807,1.477118,0.328549,0.138394,-0.730646,0.397828,-0.537342,0.080568,1.494435,0.347976,-0.626119,-0.257585,0.711722,0.187291,0.103922,1.459695,0.323921,-0.62279,0.105041,0.489721,0.60106,0.048477,1.492617,0.343239,-0.253133,-0.682868,0.612879,-0.306585,0.07098,1.471256,0.318655,0.138394,-0.730646,0.397828,-0.537342,0.04481,1.485939,0.318218,0.098118,-0.756176,0.290773,-0.577946,0.081768,1.512555,0.333692,-0.69413,-0.206136,0.674109,0.14584,0.106509,1.464152,0.316263,-0.656675,0.298833,0.52872,0.447137,0.040693,1.508862,0.333946,-0.298486,-0.673334,0.571351,-0.362057,0.068254,1.479578,0.309572,0.098118,-0.756176,0.290773,-0.577946,0.018173,1.487885,0.282839,-0.508979,0.584883,0.44424,-0.448891,0.085415,1.469351,0.279112,-0.530747,0.565179,0.430066,-0.462519,0.051741,1.4763,0.278811,-0.627095,0.523596,0.411681,-0.403879,-0.007032,1.493595,0.279657,-0.508979,0.584883,0.44424,-0.448891,32,0.127314,1.439311,0.29188,-0.656675,0.298833,0.52872,0.447137,23,G,Static,Right
3,4,0.03287,1.603245,-0.049272,0.988105,0.145381,-0.047908,-0.014742,0.012322,1.542701,0.302243,-0.747534,-0.098459,0.650063,0.09443,0.07595,1.531298,0.29438,-0.736181,0.045728,0.654237,0.167095,0.09608,1.473253,0.286233,-0.65752,0.299051,0.527615,0.447056,0.037925,1.542769,0.299986,-0.732294,-0.081918,0.670355,0.087524,-0.011047,1.543083,0.306037,-0.747534,-0.098459,0.650063,0.09443,0.040255,1.500322,0.309191,-0.007895,-0.791886,0.201835,-0.576295,0.081674,1.52682,0.316864,-0.724621,-0.127291,0.663116,0.137838,0.101654,1.468403,0.302441,-0.65752,0.299051,0.527615,0.447056,0.036452,1.526744,0.320866,-0.365852,-0.642326,0.536455,-0.407169,0.063957,1.492644,0.300363,-0.007895,-0.791886,0.201835,-0.576295,0.104497,1.483389,0.304476,-0.65752,0.299051,0.527615,0.447056,0.05089,1.477735,0.328999,0.138357,-0.731285,0.398476,-0.536001,0.080721,1.49502,0.348365,-0.626956,-0.257741,0.710674,0.18825,0.104011,1.460306,0.324211,-0.623473,0.105477,0.488576,0.601207,0.048616,1.493213,0.34372,-0.253687,-0.683407,0.61286,-0.30496,0.071035,1.471885,0.319039,0.138357,-0.731285,0.398476,-0.536001,0.044879,1.486545,0.318685,0.09814,-0.756875,0.291252,-0.576785,0.081884,1.513156,0.334099,-0.694853,-0.206442,0.673149,0.146395,0.106578,1.464771,0.316551,-0.65752,0.299051,0.527615,0.447056,0.040811,1.509452,0.334449,-0.29894,-0.673931,0.571217,-0.360781,0.0683,1.480193,0.30997,0.09814,-0.756875,0.291252,-0.576785,0.01816,1.488554,0.283392,-0.510139,0.583856,0.443647,-0.449498,0.085388,1.470012,0.279462,-0.531672,0.564314,0.429583,-0.462962,0.051715,1.476968,0.279256,-0.628008,0.5227,0.411007,-0.404306,-0.007054,1.494272,0.280299,-0.510139,0.583856,0.443647,-0.449498,48,0.12732,1.439957,0.292087,-0.65752,0.299051,0.527615,0.447056,23,G,Static,Right
4,5,0.032977,1.603009,-0.048534,0.988045,0.146015,-0.047455,-0.01399,0.012306,1.543689,0.300019,-0.745356,-0.094023,0.653499,0.092427,0.075948,1.531977,0.292746,-0.733164,0.049811,0.657705,0.16557,0.095924,1.473794,0.285227,-0.653569,0.301224,0.531266,0.447067,0.037926,1.543642,0.297956,-0.729965,-0.077558,0.673678,0.0854,-0.011089,1.544196,0.303633,-0.745356,-0.094023,0.653499,0.092427,0.040009,1.50128,0.307579,-0.011876,-0.789425,0.201026,-0.579876,0.081497,1.527669,0.315307,-0.722578,-0.123168,0.666484,0.136052,0.101365,1.469061,0.301514,-0.653569,0.301224,0.531266,0.447067,0.036249,1.527821,0.318996,-0.367783,-0.638092,0.537376,-0.410853,0.063737,1.493426,0.298982,-0.011876,-0.789425,0.201026,-0.579876,0.104246,1.484051,0.303448,-0.653569,0.301224,0.531266,0.447067,0.05044,1.478813,0.327641,0.136113,-0.729302,0.397075,-0.5403,0.080206,1.496141,0.347069,-0.625276,-0.254669,0.713902,0.185787,0.103537,1.461139,0.323374,-0.620198,0.106896,0.493114,0.600638,0.048126,1.494412,0.342227,-0.254854,-0.680326,0.613729,-0.309099,0.070636,1.472824,0.317867,0.136113,-0.729302,0.397075,-0.5403,0.044527,1.487561,0.317214,0.095053,-0.754751,0.289929,-0.580739,0.081536,1.514151,0.332658,-0.693152,-0.20277,0.676453,0.144347,0.106174,1.46553,0.315695,-0.653569,0.301224,0.531266,0.447067,0.040447,1.510611,0.332765,-0.300509,-0.670366,0.572082,-0.364728,0.067984,1.481055,0.308712,0.095053,-0.754751,0.289929,-0.580739,0.018094,1.489394,0.281656,-0.506891,0.588696,0.442448,-0.448039,0.085271,1.470536,0.278403,-0.528624,0.569218,0.428432,-0.461511,0.05163,1.477632,0.277883,-0.625019,0.527827,0.410612,-0.402675,-0.007071,1.495193,0.27832,-0.506891,0.588696,0.442448,-0.448039,62,0.126996,1.440434,0.291588,-0.653569,0.301224,0.531266,0.447067,23,G,Static,Right
5,6,0.03306,1.603125,-0.048171,0.98798,0.14648,-0.047286,-0.014229,0.012296,1.54416,0.298965,-0.744292,-0.09191,0.655151,0.091436,0.075943,1.532304,0.291978,-0.731698,0.051756,0.659375,0.164813,0.095843,1.474058,0.284756,-0.651678,0.302246,0.532996,0.447077,0.037923,1.54406,0.296996,-0.728829,-0.075483,0.675275,0.084349,-0.011111,1.544726,0.302491,-0.744292,-0.09191,0.655151,0.091436,0.039884,1.501745,0.30682,-0.013795,-0.788239,0.200682,-0.581564,0.081408,1.528077,0.314575,-0.721594,-0.12118,0.668079,0.135238,0.101221,1.469381,0.301081,-0.651678,0.302246,0.532996,0.447077,0.036149,1.528341,0.318115,-0.36872,-0.636048,0.537841,-0.412572,0.063624,1.493804,0.298334,-0.013795,-0.788239,0.200682,-0.581564,0.104121,1.484373,0.302967,-0.651678,0.302246,0.532996,0.447077,0.050223,1.479332,0.327,0.135088,-0.728347,0.396393,-0.542341,0.079955,1.496679,0.346458,-0.624462,-0.253228,0.715428,0.184626,0.103304,1.461542,0.322983,-0.618628,0.10756,0.495266,0.600368,0.047888,1.494987,0.341522,-0.255361,-0.678873,0.614129,-0.311076,0.070443,1.473279,0.317316,0.135088,-0.728347,0.396393,-0.542341,0.044354,1.488052,0.316521,0.093614,-0.753726,0.289304,-0.582612,0.081366,1.514629,0.33198,-0.692337,-0.201013,0.678009,0.143414,0.105975,1.465898,0.315295,-0.651678,0.302246,0.532996,0.447077,0.040269,1.51117,0.331971,-0.301232,-0.668668,0.5725,-0.366588,0.067828,1.481475,0.308122,0.093614,-0.753726,0.289304,-0.582612,0.018059,1.489802,0.280831,-0.505301,0.591048,0.441905,-0.447274,0.085209,1.470793,0.277906,-0.527167,0.571565,0.427891,-0.460779,0.051585,1.477955,0.277234,-0.623573,0.530293,0.410447,-0.401845,-0.00708,1.495639,0.277374,-0.505301,0.591048,0.441905,-0.447274,75,0.126833,1.440669,0.291359,-0.651678,0.302246,0.532996,0.447077,23,G,Static,Right
6,7,0.033034,1.603139,-0.047687,0.988039,0.146215,-0.046709,-0.01477,0.0121,1.544006,0.298874,-0.744708,-0.093081,0.654668,0.090316,0.075785,1.53238,0.291834,-0.732261,0.05049,0.659163,0.163549,0.095853,1.474196,0.28458,-0.652597,0.301579,0.533118,0.446041,0.037726,1.543995,0.296884,-0.729239,-0.076722,0.674832,0.083222,-0.011306,1.544491,0.30242,-0.744708,-0.093081,0.654668,0.090316,0.039881,1.50166,0.306676,-0.01228,-0.78877,0.198934,-0.581478,0.081282,1.528165,0.314425,-0.721984,-0.122717,0.667658,0.133835,0.101257,1.469531,0.300898,-0.652597,0.301579,0.533118,0.446041,0.036023,1.528234,0.317982,-0.367672,-0.637429,0.536387,-0.413269,0.063656,1.493835,0.298182,-0.01228,-0.78877,0.198934,-0.581478,0.104114,1.48453,0.302789,-0.652597,0.301579,0.533118,0.446041,0.050285,1.479297,0.326845,0.136348,-0.72917,0.394978,-0.541952,0.079949,1.496756,0.346303,-0.624865,-0.254762,0.714812,0.183532,0.103382,1.461693,0.3228,-0.619736,0.107017,0.495098,0.59946,0.047887,1.494937,0.341373,-0.254631,-0.680209,0.612768,-0.31144,0.070529,1.473333,0.317157,0.136348,-0.72917,0.394978,-0.541952,0.044386,1.487994,0.316375,0.094815,-0.754365,0.28786,-0.582306,0.081294,1.514713,0.331827,-0.692697,-0.202386,0.6775,0.142143,0.106033,1.466058,0.315111,-0.652597,0.301579,0.533118,0.446041,0.040211,1.511092,0.33183,-0.300488,-0.669893,0.571148,-0.36707,0.067884,1.481513,0.307968,0.094815,-0.754365,0.28786,-0.582306,0.018019,1.489707,0.280707,-0.504733,0.590267,0.442735,-0.448125,0.085224,1.470901,0.277735,-0.526655,0.570735,0.428632,-0.461704,0.051578,1.477963,0.277084,-0.623163,0.529471,0.411072,-0.402925,-0.007139,1.495468,0.27726,-0.504733,0.590267,0.442735,-0.448125,88,0.126945,1.440896,0.291152,-0.652597,0.301579,0.533118,0.446041,23,G,Static,Right
7,8,0.03316,1.60323,-0.047257,0.988089,0.145977,-0.046241,-0.015275,0.012177,1.544254,0.29955,-0.745321,-0.093588,0.65375,0.091371,0.075838,1.532598,0.292337,-0.733016,0.0501,0.658128,0.164453,0.095851,1.474412,0.284937,-0.653282,0.301626,0.531929,0.446426,0.037798,1.544226,0.2975,-0.729905,-0.077143,0.673925,0.084337,-0.011221,1.544746,0.30315,-0.745321,-0.093588,0.65375,0.091371,0.039996,1.501837,0.307181,-0.011229,-0.789296,0.198955,-0.580778,0.081379,1.528337,0.31491,-0.722456,-0.123378,0.666904,0.134442,0.101286,1.469714,0.301236,-0.653282,0.301626,0.531929,0.446426,0.036126,1.528385,0.318543,-0.367227,-0.638343,0.536199,-0.412496,0.063771,1.494061,0.29864,-0.011229,-0.789296,0.198955,-0.580778,0.104157,1.484709,0.303145,-0.653282,0.301626,0.531929,0.446426,0.050414,1.479448,0.327294,0.136992,-0.729412,0.395194,-0.541306,0.080092,1.496871,0.346732,-0.625202,-0.255063,0.714206,0.184322,0.103452,1.461836,0.323117,-0.620154,0.107242,0.493868,0.600003,0.048022,1.495063,0.341849,-0.254311,-0.680725,0.612715,-0.310677,0.070655,1.473515,0.317581,0.136992,-0.729412,0.395194,-0.541306,0.044493,1.488166,0.316852,0.095309,-0.754743,0.288319,-0.581508,0.081418,1.514853,0.332286,-0.69309,-0.202794,0.676816,0.142906,0.106091,1.466213,0.31543,-0.653282,0.301626,0.531929,0.446426,0.040336,1.511238,0.332352,-0.300307,-0.670474,0.571159,-0.366138,0.06798,1.481705,0.308402,0.095309,-0.754743,0.288319,-0.581508,0.018023,1.489989,0.281282,-0.50625,0.589189,0.442166,-0.448393,0.085205,1.471137,0.278111,-0.527847,0.5699,0.428241,-0.461736,0.051563,1.478226,0.277548,-0.624373,0.528487,0.410448,-0.402979,-0.007142,1.495778,0.277928,-0.50625,0.589189,0.442166,-0.448393,103,0.126936,1.441081,0.291381,-0.653282,0.301626,0.531929,0.446426,23,G,Static,Right
8,9,0.033254,1.603045,-0.046561,0.988094,0.146211,-0.045205,-0.015765,0.012306,1.544774,0.300702,-0.746328,-0.094374,0.652213,0.093312,0.075919,1.533036,0.293196,-0.734257,0.049577,0.656345,0.166192,0.095823,1.474843,0.285563,-0.654313,0.301792,0.529959,0.447147,0.037919,1.544706,0.298551,-0.731013,-0.077707,0.672392,0.08644,-0.011077,1.545285,0.304394,-0.746328,-0.094374,0.652213,0.093312,0.04019,1.502211,0.308035,-0.009262,-0.790093,0.198728,-0.579805,0.081531,1.528701,0.315736,-0.72317,-0.124436,0.665737,0.135409,0.101309,1.47009,0.30183,-0.654313,0.301792,0.529959,0.447147,0.036287,1.528716,0.319487,-0.366325,-0.639869,0.535819,-0.411428,0.063974,1.494534,0.299429,-0.009262,-0.790093,0.198728,-0.579805,0.104209,1.485077,0.303768,-0.654313,0.301792,0.529959,0.447147,0.050623,1.479782,0.328061,0.138221,-0.729671,0.395253,-0.540602,0.080307,1.497144,0.347471,-0.625669,-0.255383,0.713371,0.185526,0.103539,1.462146,0.323674,-0.620729,0.107691,0.491864,0.600973,0.048227,1.495361,0.342655,-0.253624,-0.681498,0.612576,-0.309817,0.070871,1.473905,0.318328,0.138221,-0.729671,0.395253,-0.540602,0.044661,1.488539,0.317669,0.096126,-0.755271,0.288978,-0.58036,0.08161,1.515166,0.333074,-0.693678,-0.203319,0.675789,0.144157,0.106158,1.466542,0.315992,-0.654313,0.301792,0.529959,0.447147,0.040526,1.511569,0.333236,-0.299961,-0.671348,0.571182,-0.364782,0.068135,1.48211,0.309155,0.096126,-0.755271,0.288978,-0.58036,0.018013,1.490556,0.282287,-0.509104,0.587248,0.440907,-0.448949,0.085147,1.4716,0.278769,-0.529927,0.56859,0.427426,-0.461726,0.051516,1.47875,0.278357,-0.626533,0.526855,0.409194,-0.403039,-0.007162,1.496401,0.27911,-0.509104,0.587248,0.440907,-0.448949,117,0.126887,1.441452,0.291799,-0.654313,0.301792,0.529959,0.447147,23,G,Static,Right
9,10,0.033311,1.602783,-0.046447,0.988009,0.146942,-0.044723,-0.015703,0.012715,1.545161,0.301606,-0.747694,-0.094021,0.650508,0.094619,0.076261,1.533287,0.293784,-0.735651,0.050379,0.654416,0.167392,0.095994,1.475062,0.285956,-0.655397,0.302959,0.527592,0.447569,0.038317,1.545048,0.299335,-0.732445,-0.077324,0.670709,0.087723,-0.01065,1.54571,0.305407,-0.747694,-0.094021,0.650508,0.094619,0.040565,1.502522,0.30875,-0.00927,-0.791315,0.199594,-0.577839,0.081977,1.528902,0.316289,-0.724579,-0.123936,0.663954,0.13708,0.101551,1.47027,0.302187,-0.655397,0.302959,0.527592,0.447569,0.036753,1.529012,0.320266,-0.367306,-0.640764,0.535765,-0.409224,0.064302,1.494838,0.300024,-0.00927,-0.791315,0.199594,-0.577839,0.104496,1.485247,0.304132,-0.655397,0.302959,0.527592,0.447569,0.051068,1.480008,0.328669,0.138137,-0.730411,0.396049,-0.539039,0.080842,1.497294,0.347976,-0.626901,-0.255003,0.712008,0.187123,0.103875,1.462284,0.324003,-0.62138,0.109232,0.48967,0.601813,0.048737,1.495563,0.343299,-0.254296,-0.682105,0.612583,-0.307911,0.071282,1.474143,0.318857,0.138137,-0.730411,0.396049,-0.539039,0.045064,1.4888,0.318327,0.09593,-0.756282,0.290034,-0.578547,0.082113,1.515338,0.333602,-0.694973,-0.203017,0.674199,0.145782,0.106464,1.466687,0.316315,-0.655397,0.302959,0.527592,0.447569,0.041024,1.511807,0.333952,-0.300834,-0.672083,0.571227,-0.362634,0.068496,1.482366,0.309702,0.09593,-0.756282,0.290034,-0.578547,0.01821,1.490976,0.283121,-0.51112,0.586391,0.439349,-0.449304,0.085274,1.471854,0.279213,-0.532141,0.567469,0.425696,-0.462156,0.05166,1.479091,0.27899,-0.62862,0.52574,0.407185,-0.40328,-0.006964,1.49689,0.280068,-0.51112,0.586391,0.439349,-0.449304,130,0.127015,1.441592,0.291976,-0.655397,0.302959,0.527592,0.447569,23,G,Static,Right
