Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;47460;1;-0.017391;1.581254;-0.046529;0.991174;0.130036;0.001841;0.025724;0.101301;1.449747;0.315567;-0.163859;-0.980959;0.065161;-0.081388;0.112015;1.480089;0.285626;-0.988629;-0.096532;0.108176;0.039899;0.116971;1.425860;0.261707;-0.848903;0.503594;0.093873;0.130169;0.103575;1.473148;0.322111;-0.604236;-0.787964;0.114791;-0.028906;0.104539;1.441294;0.294987;-0.163859;-0.980959;0.065161;-0.081388;0.116080;1.443981;0.321675;-0.164364;-0.981145;0.100935;-0.012270;0.134324;1.479208;0.287844;-0.977551;-0.122298;0.129811;0.112188;0.133259;1.423036;0.263332;-0.848903;0.503594;0.093873;0.130169;0.122201;1.470157;0.328209;-0.617986;-0.766610;0.174324;0.003786;0.115925;1.434716;0.298351;-0.164364;-0.981145;0.100935;-0.012270;0.136907;1.437451;0.264216;-0.848903;0.503594;0.093873;0.130169;0.141262;1.429623;0.318093;-0.117357;-0.940815;0.314595;-0.046096;0.166327;1.453725;0.299401;-0.933783;-0.174733;0.240320;0.199409;0.157443;1.418523;0.271412;-0.817220;0.434252;0.078381;0.370719;0.150332;1.446615;0.324803;-0.574551;-0.761979;0.289639;0.073407;0.140612;1.423321;0.296973;-0.117357;-0.940815;0.314595;-0.046096;2023/04/27 14:35:32.7846;0.128150;1.435040;0.320466;-0.098784;-0.968959;0.223503;-0.037501;0.151538;1.468794;0.293449;-0.961384;-0.161503;0.157154;0.157990;0.150876;1.421728;0.266573;-0.848903;0.503594;0.093873;0.130169;0.137706;1.458579;0.328632;-0.586675;-0.773050;0.235369;0.052996;0.128368;1.428422;0.296896;-0.098784;-0.968959;0.223503;-0.037501;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.077328;1.474054;0.293768;-0.741343;0.417008;-0.111224;-0.513950;0.105443;1.422268;0.264810;-0.632590;0.564973;-0.022543;-0.529271;0.086849;1.446385;0.276583;-0.752412;0.487815;-0.093977;-0.432530;0.070234;1.492723;0.308343;-0.741343;0.417008;-0.111224;-0.513950;11;0.139490;1.395693;0.240589;-0.848903;0.503594;0.093873;0.130169
NA;47461;2;-0.017325;1.581319;-0.046475;0.991187;0.129902;0.001176;0.025935;0.101066;1.449791;0.315342;-0.164987;-0.980846;0.064278;-0.081168;0.111710;1.480076;0.285319;-0.988821;-0.095392;0.107730;0.039092;0.116741;1.425812;0.261492;-0.848598;0.504320;0.094107;0.129178;0.103312;1.473211;0.321828;-0.605201;-0.787340;0.113924;-0.029149;0.104299;1.441294;0.294780;-0.164987;-0.980846;0.064278;-0.081168;0.115865;1.444074;0.321460;-0.165543;-0.981036;0.100092;-0.012076;0.134023;1.479237;0.287523;-0.977859;-0.121032;0.129394;0.111354;0.133034;1.423019;0.263111;-0.848598;0.504320;0.094107;0.129178;0.121952;1.470276;0.327923;-0.619009;-0.765980;0.173463;0.003452;0.115703;1.434755;0.298157;-0.165543;-0.981036;0.100092;-0.012076;0.136659;1.437442;0.263968;-0.848598;0.504320;0.094107;0.129178;0.141063;1.429742;0.317878;-0.118597;-0.940880;0.313969;-0.045867;0.166077;1.453828;0.299102;-0.934239;-0.173701;0.239826;0.198768;0.157232;1.418562;0.271182;-0.817176;0.435050;0.078783;0.369794;0.150123;1.446757;0.324540;-0.575583;-0.761479;0.288937;0.073279;0.140391;1.423392;0.296773;-0.118597;-0.940880;0.313969;-0.045867;2023/04/27 14:35:32.7953;0.127950;1.435149;0.320264;-0.100101;-0.969016;0.222696;-0.037358;0.151258;1.468862;0.293134;-0.961800;-0.160225;0.156721;0.157183;0.150656;1.421747;0.266342;-0.848598;0.504320;0.094107;0.129178;0.137480;1.458722;0.328359;-0.587825;-0.772441;0.234569;0.052670;0.128153;1.428471;0.296710;-0.100101;-0.969016;0.222696;-0.037358;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.077045;1.473998;0.293495;-0.740663;0.417351;-0.111735;-0.514540;0.105221;1.422207;0.264609;-0.631623;0.565415;-0.022756;-0.529944;0.086593;1.446314;0.276349;-0.751645;0.488339;-0.094272;-0.433207;0.069944;1.492680;0.308051;-0.740663;0.417351;-0.111735;-0.514540;21;0.139296;1.395646;0.240413;-0.848598;0.504320;0.094107;0.129178
NA;47462;3;-0.017289;1.581349;-0.046370;0.991249;0.129409;0.000745;0.026047;0.100865;1.449838;0.315155;-0.166139;-0.980722;0.063533;-0.080904;0.111446;1.480063;0.285051;-0.989005;-0.094252;0.107280;0.038427;0.116542;1.425769;0.261307;-0.848323;0.504978;0.094289;0.128280;0.103088;1.473276;0.321583;-0.606177;-0.786694;0.113158;-0.029288;0.104089;1.441295;0.294610;-0.166139;-0.980722;0.063533;-0.080904;0.115683;1.444163;0.321279;-0.166679;-0.980921;0.099356;-0.011853;0.133762;1.479261;0.287240;-0.978146;-0.119812;0.128981;0.110632;0.132841;1.423003;0.262919;-0.848323;0.504978;0.094289;0.128280;0.121742;1.470388;0.327674;-0.620003;-0.765354;0.172682;0.003201;0.115512;1.434791;0.297998;-0.166679;-0.980921;0.099356;-0.011853;0.136445;1.437432;0.263750;-0.848323;0.504978;0.094289;0.128280;0.140894;1.429849;0.317694;-0.119849;-0.940905;0.313461;-0.045567;0.165863;1.453920;0.298836;-0.934655;-0.172738;0.239331;0.198251;0.157051;1.418595;0.270980;-0.817133;0.435781;0.079117;0.368957;0.149949;1.446886;0.324310;-0.576580;-0.760965;0.288307;0.073259;0.140196;1.423453;0.296605;-0.119849;-0.940905;0.313461;-0.045567;2023/04/27 14:35:32.8065;0.127780;1.435250;0.320094;-0.101361;-0.969051;0.221999;-0.037181;0.151016;1.468922;0.292855;-0.962185;-0.159007;0.156290;0.156492;0.150467;1.421763;0.266139;-0.848323;0.504978;0.094289;0.128280;0.137290;1.458855;0.328121;-0.588927;-0.771837;0.233845;0.052433;0.127967;1.428516;0.296556;-0.101361;-0.969051;0.221999;-0.037181;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.076810;1.473944;0.293272;-0.740125;0.417472;-0.112314;-0.515090;0.105030;1.422151;0.264438;-0.630759;0.565758;-0.022987;-0.530597;0.086375;1.446250;0.276152;-0.751009;0.488672;-0.094645;-0.433853;0.069711;1.492636;0.307816;-0.740125;0.417472;-0.112314;-0.515090;32;0.139128;1.395603;0.240260;-0.848323;0.504978;0.094289;0.128280
NA;47463;4;-0.017258;1.581360;-0.046271;0.991332;0.128846;0.000438;0.025690;0.100534;1.450034;0.314892;-0.169047;-0.980232;0.062323;-0.081759;0.111080;1.480077;0.284607;-0.989303;-0.091088;0.107764;0.037021;0.116310;1.425634;0.261245;-0.846703;0.507679;0.095608;0.127339;0.102702;1.473516;0.321176;-0.608532;-0.784911;0.112531;-0.030666;0.103797;1.441372;0.294403;-0.169047;-0.980232;0.062323;-0.081759;0.115355;1.444426;0.321070;-0.169844;-0.980461;0.098424;-0.012790;0.133395;1.479335;0.286821;-0.978585;-0.116776;0.129663;0.109193;0.132614;1.422913;0.262886;-0.846703;0.507679;0.095608;0.127339;0.121356;1.470704;0.327303;-0.622382;-0.763531;0.172216;0.001670;0.115224;1.434901;0.297851;-0.169844;-0.980461;0.098424;-0.012790;0.136183;1.437354;0.263616;-0.846703;0.507679;0.095608;0.127339;0.140605;1.430159;0.317608;-0.122154;-0.940877;0.312392;-0.047331;0.165536;1.454137;0.298617;-0.935358;-0.169709;0.240186;0.196509;0.156821;1.418607;0.270991;-0.815994;0.438284;0.081164;0.368066;0.149618;1.447255;0.324130;-0.578822;-0.759526;0.288094;0.071328;0.139956;1.423644;0.296553;-0.122154;-0.940877;0.312392;-0.047331;2023/04/27 14:35:32.8182;0.127483;1.435550;0.319951;-0.103854;-0.968998;0.220823;-0.038666;0.150665;1.469068;0.292521;-0.962837;-0.155804;0.157092;0.154891;0.150234;1.421729;0.266123;-0.846703;0.507679;0.095608;0.127339;0.136929;1.459225;0.327847;-0.591190;-0.770331;0.233516;0.050551;0.127722;1.428685;0.296452;-0.103854;-0.968998;0.220823;-0.038666;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.076494;1.473927;0.292917;-0.738421;0.419599;-0.113752;-0.515493;0.104805;1.422013;0.264401;-0.628363;0.567784;-0.024132;-0.531225;0.086100;1.446146;0.275962;-0.749106;0.490929;-0.095715;-0.434360;0.069374;1.492694;0.307354;-0.738421;0.419599;-0.113752;-0.515493;44;0.138971;1.395373;0.240411;-0.846703;0.507679;0.095608;0.127339
NA;47464;5;-0.017222;1.581358;-0.046223;0.991364;0.128688;0.000066;0.025224;0.100822;1.449875;0.315621;-0.167083;-0.980487;0.063540;-0.081800;0.111449;1.479990;0.285447;-0.989081;-0.092583;0.108093;0.038244;0.116571;1.425603;0.261931;-0.847256;0.506542;0.095108;0.128561;0.103035;1.473330;0.321990;-0.607122;-0.785870;0.113607;-0.030073;0.104082;1.441291;0.295098;-0.167083;-0.980487;0.063540;-0.081800;0.115628;1.444212;0.321771;-0.167693;-0.980720;0.099516;-0.012832;0.133761;1.479193;0.287672;-0.978223;-0.118322;0.129916;0.110461;0.132868;1.422841;0.263574;-0.847256;0.506542;0.095108;0.128561;0.121678;1.470451;0.328117;-0.620732;-0.764636;0.173257;0.002343;0.115498;1.434788;0.298511;-0.167693;-0.980720;0.099516;-0.012832;0.136469;1.437272;0.264349;-0.847256;0.506542;0.095108;0.128561;0.140856;1.429910;0.318284;-0.119677;-0.940876;0.313354;-0.047325;0.165840;1.453890;0.299414;-0.934801;-0.170983;0.240413;0.197770;0.157061;1.418459;0.271683;-0.816185;0.437106;0.080389;0.369212;0.149888;1.446962;0.324894;-0.576884;-0.760601;0.289009;0.071874;0.140234;1.423496;0.297197;-0.119677;-0.940876;0.313354;-0.047325;2023/04/27 14:35:32.8294;0.127745;1.435307;0.320604;-0.101067;-0.969072;0.221762;-0.038822;0.151005;1.468871;0.293353;-0.962332;-0.157461;0.157402;0.156041;0.150485;1.421609;0.266820;-0.847256;0.506542;0.095108;0.128561;0.137218;1.458927;0.328630;-0.589067;-0.771635;0.234468;0.051034;0.128014;1.428569;0.297068;-0.101067;-0.969072;0.221762;-0.038822;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.076850;1.473916;0.293685;-0.739774;0.418593;-0.113438;-0.514437;0.105056;1.421998;0.265068;-0.629764;0.567217;-0.023915;-0.530180;0.086402;1.446152;0.276671;-0.750298;0.490109;-0.095442;-0.433286;0.069776;1.492664;0.308168;-0.739774;0.418593;-0.113438;-0.514437;56;0.139178;1.395351;0.241026;-0.847256;0.506542;0.095108;0.128561
NA;47465;6;-0.017162;1.581355;-0.046193;0.991347;0.128786;-0.000300;0.025395;0.101102;1.449722;0.316307;-0.165117;-0.980744;0.064680;-0.081819;0.111804;1.479909;0.286241;-0.988868;-0.094032;0.108377;0.039402;0.116823;1.425574;0.262578;-0.847772;0.505479;0.094618;0.129699;0.103358;1.473151;0.322759;-0.605759;-0.786798;0.114607;-0.029492;0.104359;1.441217;0.295751;-0.165117;-0.980744;0.064680;-0.081819;0.115895;1.444007;0.322423;-0.165472;-0.980994;0.100521;-0.012879;0.134113;1.479058;0.288475;-0.977872;-0.119844;0.130135;0.111661;0.133112;1.422773;0.264223;-0.847772;0.505479;0.094618;0.129699;0.121989;1.470208;0.328883;-0.619054;-0.765774;0.174227;0.002978;0.115768;1.434687;0.299120;-0.165472;-0.980994;0.100521;-0.012879;0.136746;1.437194;0.265041;-0.847772;0.505479;0.094618;0.129699;0.141103;1.429671;0.318911;-0.117171;-0.940907;0.314202;-0.047363;0.166133;1.453657;0.300165;-0.934264;-0.172270;0.240638;0.198915;0.157295;1.418319;0.272335;-0.816361;0.436009;0.079642;0.370281;0.150148;1.446680;0.325611;-0.574914;-0.761729;0.289849;0.072316;0.140511;1.423359;0.297792;-0.117171;-0.940907;0.314202;-0.047363;2023/04/27 14:35:32.8397;0.128001;1.435070;0.321201;-0.098159;-0.969171;0.222602;-0.039003;0.151333;1.468686;0.294137;-0.961826;-0.159184;0.157698;0.157104;0.150727;1.421495;0.267477;-0.847772;0.505479;0.094618;0.129699;0.137495;1.458635;0.329364;-0.586859;-0.773020;0.235352;0.051449;0.128304;1.428465;0.297628;-0.098159;-0.969171;0.222602;-0.039003;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.077188;1.473914;0.294389;-0.741058;0.417758;-0.113136;-0.513334;0.105297;1.421986;0.265695;-0.631071;0.566787;-0.023723;-0.529092;0.086693;1.446162;0.277330;-0.751389;0.489483;-0.095143;-0.432168;0.070156;1.492648;0.308911;-0.741058;0.417758;-0.113136;-0.513334;66;0.139378;1.395330;0.241608;-0.847772;0.505479;0.094618;0.129699
NA;47466;7;-0.017063;1.581304;-0.046202;0.991321;0.128923;-0.000613;0.025710;0.100949;1.449500;0.316705;-0.164946;-0.980876;0.063524;-0.081486;0.111552;1.479707;0.286629;-0.988970;-0.094100;0.107747;0.038386;0.116654;1.425381;0.262965;-0.847946;0.505475;0.094637;0.128553;0.103160;1.472933;0.323157;-0.605754;-0.786963;0.113434;-0.029733;0.104202;1.441007;0.296144;-0.164946;-0.980876;0.063524;-0.081486;0.115761;1.443833;0.322819;-0.165573;-0.981096;0.099400;-0.012515;0.133866;1.478902;0.288837;-0.978095;-0.119646;0.129455;0.110713;0.132951;1.422614;0.264591;-0.847946;0.505475;0.094637;0.128553;0.121808;1.470048;0.329265;-0.619267;-0.765861;0.173083;0.002747;0.115627;1.434510;0.299518;-0.165573;-0.981096;0.099400;-0.012515;0.136555;1.437042;0.265402;-0.847946;0.505475;0.094637;0.128553;0.140995;1.429534;0.319251;-0.116773;-0.941313;0.313186;-0.047006;0.165950;1.453565;0.300492;-0.934592;-0.172409;0.239890;0.198156;0.157150;1.418208;0.272673;-0.816770;0.436159;0.079615;0.369207;0.150010;1.446556;0.325956;-0.574814;-0.762222;0.288792;0.072152;0.140401;1.423241;0.298127;-0.116773;-0.941313;0.313186;-0.047006;2023/04/27 14:35:32.8508;0.127891;1.434916;0.321560;-0.097836;-0.969477;0.221457;-0.038709;0.151113;1.468564;0.294480;-0.962112;-0.159067;0.156997;0.156172;0.150571;1.421371;0.267823;-0.847946;0.505475;0.094637;0.128553;0.137337;1.458498;0.329727;-0.586824;-0.773406;0.234232;0.051144;0.128193;1.428328;0.297982;-0.097836;-0.969477;0.221457;-0.038709;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.076978;1.473633;0.294852;-0.740872;0.416782;-0.113603;-0.514292;0.105139;1.421770;0.266098;-0.630521;0.566407;-0.023548;-0.530162;0.086501;1.445905;0.277762;-0.751038;0.488993;-0.095293;-0.433299;0.069965;1.492345;0.309411;-0.740872;0.416782;-0.113603;-0.514292;77;0.139244;1.395182;0.241968;-0.847946;0.505475;0.094637;0.128553
NA;47467;8;-0.016952;1.581244;-0.046210;0.991267;0.129244;-0.001135;0.026161;0.100818;1.449291;0.317098;-0.164817;-0.980992;0.062464;-0.081167;0.111331;1.479517;0.287013;-0.989064;-0.094165;0.107159;0.037454;0.116506;1.425200;0.263345;-0.848120;0.505450;0.094628;0.127505;0.102989;1.472728;0.323549;-0.605758;-0.787107;0.112351;-0.029945;0.104069;1.440807;0.296533;-0.164817;-0.980992;0.062464;-0.081167;0.115648;1.443672;0.323216;-0.165741;-0.981175;0.098379;-0.012155;0.133649;1.478752;0.289196;-0.978308;-0.119395;0.128812;0.109848;0.132810;1.422463;0.264952;-0.848120;0.505450;0.094628;0.127505;0.121654;1.469901;0.329644;-0.619532;-0.765886;0.172024;0.002555;0.115508;1.434343;0.299917;-0.165741;-0.981175;0.098379;-0.012155;0.136388;1.436898;0.265758;-0.848120;0.505450;0.094628;0.127505;0.140904;1.429400;0.319587;-0.116413;-0.941675;0.312287;-0.046622;0.165792;1.453473;0.300815;-0.934887;-0.172559;0.239170;0.197505;0.157026;1.418101;0.273005;-0.817154;0.436280;0.079557;0.368225;0.149894;1.446434;0.326298;-0.574711;-0.762674;0.287824;0.072063;0.140307;1.423126;0.298458;-0.116413;-0.941675;0.312287;-0.046622;2023/04/27 14:35:32.8625;0.127799;1.434771;0.321920;-0.097602;-0.969749;0.220423;-0.038408;0.150921;1.468445;0.294820;-0.962384;-0.158903;0.156326;0.155335;0.150435;1.421252;0.268162;-0.848120;0.505450;0.094628;0.127505;0.137205;1.458370;0.330088;-0.586834;-0.773727;0.233199;0.050896;0.128099;1.428197;0.298338;-0.097602;-0.969749;0.220423;-0.038408;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.076799;1.473365;0.295315;-0.740791;0.415676;-0.114111;-0.515191;0.105003;1.421568;0.266493;-0.630039;0.565988;-0.023378;-0.531189;0.086333;1.445663;0.278189;-0.750765;0.488417;-0.095470;-0.434381;0.069810;1.492054;0.309916;-0.740791;0.415676;-0.114111;-0.515191;89;0.139128;1.395043;0.242319;-0.848120;0.505450;0.094628;0.127505
NA;47468;9;-0.016837;1.581188;-0.046207;0.991215;0.129596;-0.001305;0.026396;0.100707;1.449093;0.317486;-0.164720;-0.981095;0.061485;-0.080862;0.111136;1.479336;0.287392;-0.989150;-0.094227;0.106608;0.036595;0.116377;1.425030;0.263717;-0.848294;0.505408;0.094595;0.126542;0.102841;1.472533;0.323936;-0.605770;-0.787234;0.111346;-0.030132;0.103954;1.440617;0.296917;-0.164720;-0.981095;0.061485;-0.080862;0.115555;1.443523;0.323611;-0.165960;-0.981236;0.097442;-0.011800;0.133457;1.478608;0.289552;-0.978512;-0.119102;0.128202;0.109055;0.132688;1.422319;0.265306;-0.848294;0.505408;0.094595;0.126542;0.121522;1.469766;0.330018;-0.619839;-0.765859;0.171040;0.002396;0.115405;1.434185;0.300316;-0.165960;-0.981236;0.097442;-0.011800;0.136241;1.436760;0.266107;-0.848294;0.505408;0.094595;0.126542;0.140828;1.429271;0.319918;-0.116077;-0.942002;0.311486;-0.046218;0.165654;1.453382;0.301135;-0.935153;-0.172717;0.238475;0.196947;0.156917;1.417997;0.273331;-0.817515;0.436378;0.079475;0.367323;0.149796;1.446314;0.326634;-0.574601;-0.763095;0.286934;0.072033;0.140225;1.423014;0.298784;-0.116077;-0.942002;0.311486;-0.046218;2023/04/27 14:35:32.8732;0.127725;1.434635;0.322278;-0.097434;-0.969991;0.219481;-0.038103;0.150752;1.468330;0.295156;-0.962643;-0.158701;0.155682;0.154579;0.150316;1.421138;0.268496;-0.848294;0.505408;0.094595;0.126542;0.137093;1.458249;0.330445;-0.586875;-0.773998;0.232243;0.050692;0.128020;1.428072;0.298694;-0.097434;-0.969991;0.219481;-0.038103;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.076645;1.473109;0.295776;-0.740799;0.414461;-0.114657;-0.516036;0.104884;1.421377;0.266881;-0.629615;0.565540;-0.023213;-0.532175;0.086186;1.445435;0.278610;-0.750559;0.487770;-0.095673;-0.435418;0.069688;1.491773;0.310423;-0.740799;0.414461;-0.114657;-0.516036;99;0.139025;1.394912;0.242662;-0.848294;0.505408;0.094595;0.126542
NA;47469;10;-0.016747;1.581128;-0.046198;0.991201;0.129756;-0.001585;0.026106;0.100510;1.449633;0.315949;-0.167454;-0.980514;0.060325;-0.083138;0.110979;1.479695;0.285700;-0.989303;-0.091090;0.108473;0.034879;0.116424;1.425219;0.262458;-0.846273;0.508381;0.097234;0.126158;0.102563;1.473119;0.322258;-0.608005;-0.785393;0.111434;-0.032730;0.103858;1.441042;0.295444;-0.167454;-0.980514;0.060325;-0.083138;0.115344;1.444152;0.322176;-0.168884;-0.980794;0.096524;-0.014284;0.133293;1.479035;0.287949;-0.978807;-0.115985;0.130331;0.107229;0.132734;1.422556;0.264133;-0.846273;0.508381;0.097234;0.126158;0.121223;1.470452;0.328431;-0.622050;-0.763999;0.171345;-0.000447;0.115312;1.434666;0.298941;-0.168884;-0.980794;0.096524;-0.014284;0.136258;1.437011;0.264843;-0.846273;0.508381;0.097234;0.126158;0.140673;1.429944;0.318698;-0.118383;-0.941975;0.310158;-0.049704;0.165503;1.453973;0.299848;-0.935596;-0.169804;0.240932;0.194367;0.156949;1.418352;0.272291;-0.816064;0.438801;0.082921;0.366902;0.149559;1.447060;0.325337;-0.576692;-0.761689;0.287361;0.068413;0.140191;1.423545;0.297603;-0.118383;-0.941975;0.310158;-0.049704;2023/04/27 14:35:32.8844;0.127543;1.435292;0.320949;-0.099766;-0.969899;0.218304;-0.041052;0.150590;1.468840;0.293697;-0.963083;-0.155724;0.157933;0.152573;0.150359;1.421440;0.267406;-0.846273;0.508381;0.097234;0.126158;0.136817;1.458981;0.329004;-0.588903;-0.772526;0.232673;0.047550;0.127961;1.428590;0.297405;-0.099766;-0.969899;0.218304;-0.041052;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.076434;1.473488;0.293902;-0.738607;0.419402;-0.114311;-0.515262;0.104924;1.421567;0.265593;-0.626803;0.569543;-0.023328;-0.531220;0.086122;1.445687;0.277026;-0.748254;0.492249;-0.095056;-0.434478;0.069346;1.492265;0.308341;-0.738607;0.419402;-0.114311;-0.515262;110;0.139223;1.394987;0.241737;-0.846273;0.508381;0.097234;0.126158
