Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;55806;1;-0.010470;1.561340;-0.031777;0.979710;0.190497;0.061918;0.006802;0.067728;1.392815;0.297521;0.589706;0.731831;-0.340609;0.025611;0.100251;1.444631;0.305305;0.701345;0.598633;-0.385234;-0.036732;0.149087;1.461783;0.277184;0.831478;0.353150;-0.375907;-0.206453;0.077996;1.413728;0.304789;0.592436;0.716516;-0.368116;0.010781;0.059232;1.372826;0.291713;0.589706;0.731831;-0.340609;0.025611;0.079963;1.378660;0.304704;0.380645;0.869478;-0.312622;0.037226;0.114749;1.434629;0.319204;0.704536;0.605500;-0.360732;-0.082895;0.161331;1.455207;0.286642;0.831478;0.353150;-0.375907;-0.206453;0.088510;1.400429;0.319483;0.481975;0.798217;-0.360509;0.024158;0.075215;1.360735;0.287792;0.380645;0.869478;-0.312622;0.037226;0.152419;1.455700;0.298094;0.831478;0.353150;-0.375907;-0.206453;0.132664;1.385741;0.292857;-0.254814;0.933865;-0.248436;0.035294;0.150967;1.412396;0.320253;0.600196;0.729575;-0.289175;-0.154479;0.177574;1.441633;0.297042;0.808452;0.463890;-0.177868;-0.315556;0.133305;1.388135;0.313102;0.060872;0.964499;-0.256974;-0.000076;0.136141;1.395039;0.273168;-0.254814;0.933865;-0.248436;0.035294;2023/04/27 14:37:05.8052;0.117030;1.388232;0.288238;-0.360052;0.893732;-0.196091;0.182084;0.132002;1.423249;0.322201;0.626549;0.703925;-0.325195;-0.078575;0.172214;1.448498;0.296057;0.831478;0.353150;-0.375907;-0.206453;0.111713;1.390709;0.314271;0.016360;0.953123;-0.281657;0.109359;0.128297;1.401013;0.270657;-0.360052;0.893732;-0.196091;0.182084;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.094863;1.420906;0.276106;0.549031;0.238696;-0.506236;0.620737;0.144020;1.459652;0.266055;0.600673;-0.074450;-0.716895;0.345993;0.114219;1.446375;0.264783;0.649934;0.154316;-0.556195;0.494388;0.087311;1.399329;0.285525;0.549031;0.238696;-0.506236;0.620737;11;0.190089;1.476771;0.276985;0.831478;0.353150;-0.375907;-0.206453
NA;55807;2;-0.010396;1.561395;-0.031632;0.979803;0.190032;0.061867;0.006866;0.067267;1.392523;0.297233;0.586867;0.734335;-0.339977;0.027497;0.099497;1.444453;0.305445;0.699008;0.601640;-0.384959;-0.034986;0.148337;1.461872;0.277495;0.830763;0.355550;-0.375838;-0.205339;0.077397;1.413444;0.304671;0.589460;0.719260;-0.367480;0.012639;0.058893;1.372526;0.291277;0.586867;0.734335;-0.339977;0.027497;0.079384;1.378421;0.304615;0.379475;0.870213;-0.311914;0.037915;0.113999;1.434448;0.319339;0.703355;0.607172;-0.360461;-0.081865;0.160582;1.455303;0.286957;0.830763;0.355550;-0.375838;-0.205339;0.087855;1.400174;0.319461;0.480696;0.799228;-0.359924;0.024913;0.074700;1.360521;0.287659;0.379475;0.870213;-0.311914;0.037915;0.151643;1.455725;0.298390;0.830763;0.355550;-0.375838;-0.205339;0.132062;1.385625;0.292931;-0.253925;0.934433;-0.247287;0.034727;0.150290;1.412335;0.320386;0.599620;0.730598;-0.288308;-0.153499;0.176848;1.441748;0.297342;0.807936;0.466029;-0.177383;-0.313993;0.132705;1.388037;0.313174;0.061303;0.964813;-0.255692;-0.000087;0.135496;1.394898;0.273223;-0.253925;0.934433;-0.247287;0.034727;2023/04/27 14:37:05.8164;0.116409;1.388089;0.288292;-0.360216;0.893929;-0.195262;0.181685;0.131284;1.423117;0.322333;0.625862;0.704907;-0.324591;-0.077747;0.171467;1.448598;0.296370;0.830763;0.355550;-0.375838;-0.205339;0.111082;1.390541;0.314324;0.015983;0.953404;-0.280709;0.109397;0.127650;1.400890;0.270709;-0.360216;0.893929;-0.195262;0.181685;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.094269;1.420797;0.276147;0.546865;0.239881;-0.507558;0.621113;0.143302;1.459761;0.266348;0.599334;-0.072460;-0.718345;0.345729;0.113553;1.446380;0.264959;0.648086;0.155969;-0.557513;0.494811;0.086774;1.399159;0.285471;0.546865;0.239881;-0.507558;0.621113;22;0.189287;1.477002;0.277442;0.830763;0.355550;-0.375838;-0.205339
NA;55808;3;-0.010328;1.561464;-0.031432;0.979909;0.189548;0.061716;0.006469;0.066844;1.392266;0.296953;0.584210;0.736701;-0.339280;0.029310;0.098786;1.444305;0.305564;0.696833;0.604476;-0.384609;-0.033292;0.147621;1.461967;0.277760;0.830180;0.357664;-0.375698;-0.204278;0.076838;1.413195;0.304550;0.586658;0.721870;-0.366781;0.014435;0.058590;1.372261;0.290860;0.584210;0.736701;-0.339280;0.029310;0.078844;1.378222;0.304532;0.378237;0.870989;-0.311165;0.038626;0.113294;1.434303;0.319453;0.702364;0.608635;-0.360139;-0.080917;0.159870;1.455408;0.287224;0.830180;0.357664;-0.375698;-0.204278;0.087240;1.399961;0.319441;0.479474;0.800213;-0.359313;0.025658;0.074227;1.360348;0.287529;0.378237;0.870989;-0.311165;0.038626;0.150908;1.455768;0.298641;0.830180;0.357664;-0.375698;-0.204278;0.131476;1.385516;0.293016;-0.252379;0.935127;-0.246349;0.033980;0.149655;1.412303;0.320496;0.599419;0.731277;-0.287428;-0.152696;0.176160;1.441875;0.297594;0.807533;0.467887;-0.176873;-0.312551;0.132135;1.387967;0.313254;0.062319;0.965055;-0.254530;-0.000307;0.134854;1.394740;0.273275;-0.252379;0.935127;-0.246349;0.033980;2023/04/27 14:37:05.8282;0.115807;1.387962;0.288356;-0.360068;0.894248;-0.194548;0.181173;0.130611;1.423018;0.322442;0.625494;0.705614;-0.323925;-0.077069;0.170758;1.448711;0.296634;0.830180;0.357664;-0.375698;-0.204278;0.110483;1.390406;0.314389;0.015966;0.953678;-0.279821;0.109290;0.127016;1.400773;0.270759;-0.360068;0.894248;-0.194548;0.181173;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.093703;1.420703;0.276177;0.544884;0.240945;-0.508709;0.621500;0.142614;1.459873;0.266596;0.598100;-0.070612;-0.719616;0.345607;0.112916;1.446391;0.265106;0.646386;0.157494;-0.558628;0.495294;0.086263;1.399011;0.285416;0.544884;0.240945;-0.508709;0.621500;33;0.188522;1.477232;0.277829;0.830180;0.357664;-0.375698;-0.204278
NA;55809;4;-0.010271;1.561522;-0.031215;0.979952;0.189325;0.061738;0.006173;0.067680;1.391484;0.296156;0.583213;0.739078;-0.335964;0.027496;0.099426;1.443623;0.304884;0.696250;0.607298;-0.381099;-0.034478;0.148010;1.461569;0.276825;0.831052;0.359413;-0.371789;-0.204811;0.077620;1.412416;0.303814;0.585604;0.724441;-0.363446;0.012691;0.059478;1.371474;0.290006;0.583213;0.739078;-0.335964;0.027496;0.079646;1.377457;0.303816;0.379006;0.871730;-0.308581;0.034921;0.114064;1.433614;0.318631;0.702745;0.610149;-0.356415;-0.082682;0.160347;1.455016;0.286180;0.831052;0.359413;-0.371789;-0.204811;0.088121;1.399188;0.318690;0.480274;0.801166;-0.356324;0.022413;0.074914;1.359596;0.286831;0.379006;0.871730;-0.308581;0.034921;0.151459;1.455302;0.297656;0.831052;0.359413;-0.371789;-0.204811;0.132254;1.385018;0.291837;-0.254213;0.935000;-0.245465;0.029970;0.150510;1.411741;0.319333;0.598808;0.732810;-0.283748;-0.154617;0.176752;1.441505;0.296378;0.807686;0.468862;-0.172614;-0.313074;0.133036;1.387374;0.312082;0.060848;0.965671;-0.252510;-0.003937;0.135476;1.394360;0.272126;-0.254213;0.935000;-0.245465;0.029970;2023/04/27 14:37:05.8384;0.116487;1.387364;0.287345;-0.360687;0.894805;-0.194859;0.176804;0.131441;1.422378;0.321454;0.625489;0.707027;-0.320326;-0.079168;0.171320;1.448326;0.295484;0.831052;0.359413;-0.371789;-0.204811;0.111365;1.389729;0.313427;0.015756;0.954549;-0.278451;0.105136;0.127516;1.400253;0.269692;-0.360687;0.894805;-0.194859;0.176804;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.094311;1.420028;0.275413;0.544084;0.245775;-0.507115;0.621612;0.142938;1.459495;0.265688;0.599507;-0.066637;-0.718712;0.345838;0.113298;1.445873;0.264318;0.646376;0.161985;-0.557025;0.495664;0.087082;1.398253;0.284626;0.544084;0.245775;-0.507115;0.621612;44;0.188853;1.476991;0.276681;0.831052;0.359413;-0.371789;-0.204811
NA;55810;5;-0.010205;1.561529;-0.031038;0.979960;0.189292;0.061728;0.006117;0.067565;1.393046;0.296440;0.583871;0.736925;-0.339463;0.028316;0.099567;1.445036;0.305122;0.696418;0.604896;-0.384617;-0.034250;0.148373;1.462536;0.277168;0.830559;0.356618;-0.375039;-0.205771;0.077586;1.413951;0.304069;0.586109;0.722254;-0.366937;0.013527;0.059279;1.373060;0.290326;0.583871;0.736925;-0.339463;0.028316;0.079358;1.378986;0.304325;0.381277;0.869453;-0.312067;0.035956;0.114089;1.435004;0.318975;0.703317;0.607405;-0.359924;-0.082825;0.160632;1.455954;0.286604;0.830559;0.356618;-0.375039;-0.205771;0.087927;1.400744;0.319106;0.481998;0.798573;-0.359752;0.023196;0.074557;1.361054;0.287434;0.381277;0.869453;-0.312067;0.035956;0.151699;1.456357;0.298042;0.830559;0.356618;-0.375039;-0.205771;0.132070;1.386171;0.292506;-0.252585;0.934660;-0.247976;0.033458;0.150394;1.412909;0.319928;0.599732;0.730503;-0.287808;-0.154442;0.176911;1.442397;0.296932;0.807517;0.466955;-0.176426;-0.314234;0.132784;1.388621;0.312742;0.062674;0.964671;-0.255889;-0.001497;0.135443;1.395403;0.272768;-0.252585;0.934660;-0.247976;0.033458;2023/04/27 14:37:05.8502;0.116314;1.388566;0.287953;-0.357846;0.894843;-0.196773;0.180232;0.131384;1.423675;0.321922;0.626590;0.704321;-0.324133;-0.079085;0.171525;1.449246;0.295983;0.830559;0.356618;-0.375039;-0.205771;0.111115;1.391119;0.314001;0.018393;0.953341;-0.281465;0.107610;0.127495;1.401277;0.270266;-0.357846;0.894843;-0.196773;0.180232;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.094456;1.421297;0.275778;0.545462;0.242005;-0.506905;0.622055;0.143333;1.460433;0.266021;0.598994;-0.071011;-0.718731;0.345818;0.113618;1.446980;0.264610;0.647146;0.157907;-0.557242;0.495731;0.087088;1.399608;0.285085;0.545462;0.242005;-0.506905;0.622055;56;0.189309;1.477709;0.277109;0.830559;0.356618;-0.375039;-0.205771
NA;55811;6;-0.010130;1.561523;-0.030886;0.979930;0.189447;0.061721;0.006145;0.067441;1.394519;0.296707;0.584499;0.734895;-0.342702;0.029103;0.099682;1.446368;0.305336;0.696636;0.602574;-0.387872;-0.034037;0.148687;1.463454;0.277476;0.830133;0.353970;-0.378013;-0.206620;0.077537;1.415399;0.304305;0.586634;0.720160;-0.370170;0.014312;0.059078;1.374555;0.290628;0.584499;0.734895;-0.342702;0.029103;0.079089;1.380430;0.304782;0.383234;0.867406;-0.315228;0.037010;0.114097;1.436319;0.319288;0.703834;0.604873;-0.363143;-0.082903;0.160875;1.456847;0.286988;0.830133;0.353970;-0.378013;-0.206620;0.087738;1.402211;0.319482;0.483462;0.796246;-0.362877;0.024014;0.074232;1.362437;0.287972;0.383234;0.867406;-0.315228;0.037010;0.151902;1.457359;0.298390;0.830133;0.353970;-0.378013;-0.206620;0.131881;1.387269;0.293132;-0.251044;0.934323;-0.250338;0.036727;0.150272;1.414023;0.320474;0.600734;0.728201;-0.291595;-0.154318;0.177038;1.443251;0.297435;0.807395;0.465118;-0.179928;-0.315285;0.132531;1.389809;0.313359;0.064416;0.963710;-0.259064;0.000779;0.135394;1.396397;0.273371;-0.251044;0.934323;-0.250338;0.036727;2023/04/27 14:37:05.8615;0.116139;1.389713;0.288517;-0.355267;0.894831;-0.198513;0.183453;0.131316;1.424906;0.322349;0.627661;0.701736;-0.327668;-0.079006;0.171695;1.450126;0.296435;0.830133;0.353970;-0.378013;-0.206620;0.110867;1.392437;0.314533;0.020786;0.952199;-0.284246;0.109950;0.127463;1.402260;0.270803;-0.355267;0.894831;-0.198513;0.183453;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.094567;1.422500;0.276125;0.546866;0.238501;-0.506602;0.622422;0.143676;1.461322;0.266322;0.598620;-0.075103;-0.718616;0.345839;0.113890;1.448030;0.264882;0.647971;0.154107;-0.557306;0.495777;0.087071;1.400896;0.285526;0.546866;0.238501;-0.506602;0.622422;67;0.189708;1.478399;0.277492;0.830133;0.353970;-0.378013;-0.206620
NA;55812;7;-0.010027;1.561512;-0.030770;0.979796;0.190152;0.061650;0.006350;0.066998;1.393214;0.295255;0.581943;0.736183;-0.344133;0.030814;0.099128;1.445056;0.304309;0.694206;0.604357;-0.389562;-0.032746;0.148252;1.462237;0.276719;0.828806;0.355746;-0.379479;-0.206207;0.077021;1.414070;0.303014;0.583779;0.721718;-0.371576;0.016039;0.058689;1.373268;0.289044;0.581943;0.736183;-0.344133;0.030814;0.078497;1.379108;0.303544;0.382731;0.867189;-0.316325;0.037933;0.113485;1.434973;0.318295;0.702296;0.605889;-0.364609;-0.082091;0.160401;1.455609;0.286268;0.828806;0.355746;-0.379479;-0.206207;0.087120;1.400868;0.318291;0.482538;0.796250;-0.364039;0.024874;0.073663;1.361125;0.286717;0.382731;0.867189;-0.316325;0.037933;0.151374;1.456091;0.297629;0.828806;0.355746;-0.379479;-0.206207;0.131373;1.385952;0.292110;-0.251518;0.934296;-0.249795;0.037856;0.149664;1.412688;0.319576;0.599413;0.729255;-0.292322;-0.153099;0.176520;1.441996;0.296744;0.806370;0.467059;-0.181158;-0.314334;0.131965;1.388480;0.312341;0.063738;0.963788;-0.258931;0.002073;0.134934;1.395088;0.272361;-0.251518;0.934296;-0.249795;0.037856;2023/04/27 14:37:05.8729;0.115590;1.388357;0.287439;-0.354350;0.894911;-0.198768;0.184562;0.130696;1.423557;0.321399;0.626342;0.702412;-0.328974;-0.078035;0.171178;1.448872;0.295741;0.828806;0.355746;-0.379479;-0.206207;0.110265;1.391111;0.313441;0.020976;0.951899;-0.284796;0.111089;0.126958;1.400850;0.269716;-0.354350;0.894911;-0.198768;0.184562;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.094221;1.421183;0.274987;0.544551;0.238300;-0.508403;0.623060;0.143295;1.460125;0.265537;0.596528;-0.074617;-0.720714;0.345193;0.113540;1.446787;0.263905;0.645804;0.154351;-0.559360;0.496215;0.086734;1.399537;0.284298;0.544551;0.238300;-0.508403;0.623060;79;0.189263;1.477209;0.276962;0.828806;0.355746;-0.379479;-0.206207
NA;55813;8;-0.009939;1.561494;-0.030657;0.979702;0.190664;0.061550;0.006592;0.066472;1.393502;0.296429;0.583858;0.734740;-0.344080;0.029588;0.098733;1.445310;0.305248;0.695432;0.603049;-0.389331;-0.033584;0.147809;1.462375;0.277501;0.829545;0.354370;-0.378899;-0.206671;0.076566;1.414361;0.304087;0.585563;0.720320;-0.371527;0.014941;0.058096;1.373554;0.290316;0.583858;0.734740;-0.344080;0.029588;0.077902;1.379374;0.304861;0.387119;0.865156;-0.316811;0.035705;0.113112;1.435242;0.319222;0.703921;0.604088;-0.364216;-0.083185;0.159973;1.455755;0.287036;0.829545;0.354370;-0.378899;-0.206671;0.086677;1.401193;0.319431;0.485947;0.794217;-0.364063;0.023085;0.072891;1.361282;0.288204;0.387119;0.865156;-0.316811;0.035705;0.150974;1.456272;0.298417;0.829545;0.354370;-0.378899;-0.206671;0.130847;1.386105;0.293141;-0.248910;0.934728;-0.250930;0.036907;0.149271;1.412921;0.320464;0.600887;0.727846;-0.292252;-0.154155;0.176103;1.442149;0.297503;0.806932;0.465686;-0.180787;-0.315140;0.131513;1.388716;0.313359;0.066219;0.963443;-0.259601;0.000884;0.134349;1.395145;0.273338;-0.248910;0.934728;-0.250930;0.036907;2023/04/27 14:37:05.8830;0.115016;1.388486;0.288517;-0.351216;0.896044;-0.200152;0.183553;0.130318;1.423814;0.322310;0.627985;0.700908;-0.328788;-0.079135;0.170766;1.449028;0.296497;0.829545;0.354370;-0.378899;-0.206671;0.109804;1.391379;0.314527;0.024009;0.951741;-0.285569;0.109830;0.126336;1.400853;0.270675;-0.351216;0.896044;-0.200152;0.183553;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.093749;1.421362;0.275990;0.545606;0.238329;-0.507083;0.623201;0.142823;1.460245;0.266336;0.597431;-0.075226;-0.719623;0.345776;0.113051;1.446931;0.264801;0.646793;0.154115;-0.558017;0.496513;0.086274;1.399741;0.285368;0.545606;0.238329;-0.507083;0.623201;88;0.188836;1.477303;0.277612;0.829545;0.354370;-0.378899;-0.206671
NA;55814;9;-0.009826;1.561492;-0.030566;0.979601;0.191216;0.061430;0.006739;0.065945;1.393808;0.297582;0.585946;0.733160;-0.344011;0.028298;0.098344;1.445581;0.306141;0.696781;0.601604;-0.389077;-0.034455;0.147373;1.462533;0.278242;0.830271;0.353002;-0.378354;-0.207093;0.076115;1.414671;0.305127;0.587558;0.718750;-0.371463;0.013770;0.057496;1.373858;0.291578;0.585946;0.733160;-0.344011;0.028298;0.077323;1.379657;0.306133;0.391447;0.863130;-0.317255;0.033547;0.112746;1.435528;0.320104;0.705547;0.602284;-0.363817;-0.084228;0.159553;1.455921;0.287763;0.830271;0.353002;-0.378354;-0.207093;0.086242;1.401534;0.320526;0.489301;0.792205;-0.364060;0.021367;0.072139;1.361459;0.289645;0.391447;0.863130;-0.317255;0.033547;0.150582;1.456472;0.299164;0.830271;0.353002;-0.378354;-0.207093;0.130334;1.386282;0.294127;-0.246468;0.935114;-0.252021;0.036072;0.148883;1.413172;0.321313;0.602314;0.726460;-0.292237;-0.155147;0.175693;1.442320;0.298224;0.807496;0.464322;-0.180448;-0.315901;0.131070;1.388973;0.314332;0.068540;0.963100;-0.260271;-0.000188;0.133785;1.395233;0.274274;-0.246468;0.935114;-0.252021;0.036072;2023/04/27 14:37:05.8944;0.114467;1.388646;0.289547;-0.348454;0.897037;-0.201359;0.182648;0.129947;1.424090;0.323177;0.629570;0.699463;-0.328587;-0.080151;0.170361;1.449203;0.297215;0.830271;0.353002;-0.378354;-0.207093;0.109355;1.391664;0.315563;0.026730;0.951597;-0.286241;0.108697;0.125742;1.400902;0.271601;-0.348454;0.897037;-0.201359;0.182648;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.093276;1.421572;0.276949;0.546742;0.238285;-0.505835;0.623237;0.142359;1.460384;0.267094;0.598378;-0.075881;-0.718519;0.346290;0.112568;1.447102;0.265655;0.647841;0.153818;-0.556712;0.496703;0.085806;1.399977;0.286393;0.546742;0.238285;-0.505835;0.623237;100;0.188417;1.477416;0.278225;0.830271;0.353002;-0.378354;-0.207093
NA;55815;10;-0.009722;1.561475;-0.030453;0.979552;0.191519;0.061270;0.006683;0.065403;1.394133;0.298735;0.588376;0.731291;-0.343958;0.026831;0.097964;1.445863;0.306991;0.698318;0.599931;-0.388820;-0.035418;0.146946;1.462708;0.278945;0.830983;0.351648;-0.377840;-0.207479;0.075663;1.415000;0.306146;0.589924;0.716857;-0.371418;0.012419;0.056870;1.374180;0.292857;0.588376;0.731291;-0.343958;0.026831;0.076740;1.379951;0.307390;0.396171;0.860885;-0.317726;0.031251;0.112386;1.435827;0.320945;0.707265;0.600366;-0.363406;-0.085287;0.159141;1.456104;0.288453;0.830983;0.351648;-0.377840;-0.207479;0.085813;1.401891;0.321591;0.492906;0.790018;-0.364049;0.019566;0.071371;1.361639;0.291090;0.396171;0.860885;-0.317726;0.031251;0.150196;1.456686;0.299874;0.830983;0.351648;-0.377840;-0.207479;0.129833;1.386476;0.295075;-0.244057;0.935476;-0.253127;0.035337;0.148504;1.413437;0.322123;0.603740;0.725043;-0.292305;-0.156106;0.175291;1.442506;0.298909;0.808059;0.462971;-0.180138;-0.316622;0.130632;1.389245;0.315267;0.070816;0.962740;-0.260989;-0.001169;0.133236;1.395337;0.275173;-0.244057;0.935476;-0.253127;0.035337;2023/04/27 14:37:05.9052;0.113934;1.388826;0.290540;-0.345921;0.897939;-0.202454;0.181814;0.129583;1.424378;0.324006;0.631158;0.698018;-0.328375;-0.081124;0.169964;1.449392;0.297897;0.830983;0.351648;-0.377840;-0.207479;0.108916;1.391961;0.316561;0.029271;0.951459;-0.286850;0.107645;0.125168;1.400981;0.272500;-0.345921;0.897939;-0.202454;0.181814;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.092801;1.421813;0.277869;0.547977;0.238178;-0.504668;0.623140;0.141903;1.460543;0.267812;0.599393;-0.076585;-0.717399;0.346701;0.112091;1.447299;0.266472;0.648967;0.153479;-0.555440;0.496763;0.085329;1.400247;0.287376;0.547977;0.238178;-0.504668;0.623140;111;0.188006;1.477545;0.278804;0.830983;0.351648;-0.377840;-0.207479
