Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;48374;1;-0.060139;1.614307;-0.002912;0.989202;0.139786;0.042751;0.010612;0.085222;1.568316;0.283806;-0.771560;0.613973;0.068134;0.151954;0.085408;1.508576;0.265541;-0.791761;0.598561;0.074457;0.096412;0.092044;1.450077;0.258874;-0.769597;0.619384;0.115610;0.103526;0.085314;1.545222;0.275914;-0.804711;0.575058;0.087275;0.118878;0.087659;1.590219;0.288257;-0.771560;0.613973;0.068134;0.151954;0.090962;1.489011;0.310128;-0.344303;-0.932941;0.104158;-0.015120;0.107737;1.508892;0.267724;-0.983677;0.069289;0.130700;0.102450;0.108506;1.448293;0.260767;-0.769597;0.619384;0.115610;0.103526;0.097264;1.515923;0.308944;-0.721952;-0.670571;0.170125;-0.013296;0.089940;1.471924;0.291775;-0.344303;-0.932941;0.104158;-0.015120;0.111335;1.462215;0.256910;-0.769597;0.619384;0.115610;0.103526;0.115931;1.468747;0.308330;-0.230636;-0.921613;0.302841;-0.075659;0.140391;1.488511;0.285766;-0.948338;-0.073006;0.260256;0.166110;0.132353;1.446606;0.269007;-0.751136;0.547033;0.134038;0.344360;0.124415;1.486907;0.312107;-0.637548;-0.712369;0.291739;0.030851;0.115002;1.457642;0.289304;-0.230636;-0.921613;0.302841;-0.075659;2023/04/27 14:35:42.9753;0.103084;1.473605;0.308144;-0.237257;-0.946943;0.207772;-0.061955;0.125216;1.500912;0.275907;-0.975245;-0.052370;0.175221;0.124310;0.125699;1.448147;0.263514;-0.769597;0.619384;0.115610;0.103526;0.111323;1.498618;0.312447;-0.647552;-0.726295;0.230484;0.007051;0.103094;1.460611;0.287394;-0.237257;-0.946943;0.207772;-0.061955;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.035214;1.484358;0.294417;-0.469903;0.558464;0.074570;-0.679521;0.080965;1.447400;0.263874;-0.545528;0.476438;-0.001206;-0.689496;0.059558;1.464426;0.281701;-0.569078;0.557758;0.039363;-0.602915;0.014213;1.494737;0.302324;-0.469903;0.558464;0.074570;-0.679521;11;0.114933;1.415538;0.246096;-0.769597;0.619384;0.115610;0.103526
NA;48375;2;-0.060004;1.614431;-0.002631;0.989375;0.138478;0.043054;0.010401;0.085928;1.568352;0.285210;-0.772248;0.613281;0.065055;0.152599;0.085788;1.508675;0.266736;-0.792824;0.597399;0.071523;0.097100;0.092204;1.450182;0.259798;-0.770935;0.618127;0.113003;0.103961;0.085887;1.545282;0.277248;-0.805481;0.574257;0.084277;0.119695;0.088481;1.590230;0.289715;-0.772248;0.613281;0.065055;0.152599;0.091439;1.488899;0.311187;-0.341339;-0.933963;0.105060;-0.012778;0.108124;1.508908;0.268842;-0.983874;0.067577;0.128596;0.104347;0.108666;1.448336;0.261625;-0.770935;0.618127;0.113003;0.103961;0.097824;1.515797;0.310129;-0.720417;-0.672291;0.170040;-0.010555;0.090308;1.471939;0.292722;-0.341339;-0.933963;0.105060;-0.012778;0.111529;1.462265;0.257818;-0.770935;0.618127;0.113003;0.103961;0.116326;1.468571;0.309252;-0.229183;-0.921747;0.304183;-0.073016;0.140773;1.488342;0.286682;-0.948360;-0.074205;0.258317;0.168464;0.132537;1.446535;0.269775;-0.751952;0.546270;0.131075;0.344930;0.124887;1.486685;0.313074;-0.636509;-0.713144;0.291779;0.033868;0.115295;1.457556;0.290179;-0.229183;-0.921747;0.304183;-0.073016;2023/04/27 14:35:42.9855;0.103499;1.473473;0.309116;-0.235049;-0.947369;0.209044;-0.059540;0.125606;1.500835;0.276929;-0.975227;-0.053858;0.173294;0.126495;0.125869;1.448121;0.264312;-0.770935;0.618127;0.113003;0.103961;0.111836;1.498438;0.313510;-0.646195;-0.727438;0.230583;0.009914;0.103404;1.460595;0.288294;-0.235049;-0.947369;0.209044;-0.059540;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.035611;1.484495;0.295689;-0.472497;0.556244;0.074156;-0.679589;0.081133;1.447521;0.264824;-0.547658;0.474062;-0.001428;-0.689445;0.059842;1.464539;0.282798;-0.571366;0.555490;0.038720;-0.602887;0.014678;1.494915;0.303722;-0.472497;0.556244;0.074156;-0.679589;22;0.114933;1.415622;0.246794;-0.770935;0.618127;0.113003;0.103961
NA;48376;3;-0.059892;1.614292;-0.001927;0.989525;0.137414;0.043210;0.009514;0.085817;1.568437;0.284620;-0.773746;0.611472;0.065785;0.151961;0.085816;1.508816;0.265970;-0.793597;0.596382;0.072198;0.096540;0.092368;1.450332;0.259074;-0.770771;0.618268;0.114013;0.103236;0.085838;1.545399;0.276567;-0.806730;0.572526;0.085005;0.119059;0.088310;1.590302;0.289221;-0.773746;0.611472;0.065785;0.151961;0.091492;1.489054;0.310381;-0.339969;-0.934579;0.103901;-0.013731;0.108151;1.509102;0.268090;-0.983944;0.067424;0.129050;0.103219;0.108832;1.448524;0.260916;-0.770771;0.618268;0.114013;0.103236;0.097804;1.515970;0.309369;-0.719818;-0.673043;0.169516;-0.011793;0.090435;1.472141;0.291868;-0.339969;-0.934579;0.103901;-0.013731;0.111670;1.462459;0.257106;-0.770771;0.618268;0.114013;0.103236;0.116419;1.468837;0.308558;-0.229386;-0.921971;0.303159;-0.073807;0.140835;1.488625;0.285968;-0.948536;-0.073797;0.258575;0.167249;0.132706;1.446787;0.269089;-0.752088;0.546301;0.132091;0.344195;0.124941;1.486975;0.312356;-0.637041;-0.712959;0.291190;0.032824;0.115430;1.457802;0.289494;-0.229386;-0.921971;0.303159;-0.073807;2023/04/27 14:35:42.9972;0.103581;1.473701;0.308391;-0.234893;-0.947590;0.208006;-0.060266;0.125645;1.501076;0.276196;-0.975339;-0.053576;0.173576;0.125363;0.126039;1.448353;0.263620;-0.770771;0.618268;0.114013;0.103236;0.111860;1.498688;0.312771;-0.646422;-0.727433;0.230002;0.008883;0.103536;1.460822;0.287570;-0.234893;-0.947590;0.208006;-0.060266;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.035677;1.484676;0.294745;-0.471529;0.557535;0.073851;-0.679235;0.081297;1.447648;0.264086;-0.546660;0.475751;-0.001460;-0.689074;0.059942;1.464696;0.281956;-0.570456;0.556841;0.038612;-0.602510;0.014723;1.495107;0.302709;-0.471529;0.557535;0.073851;-0.679235;33;0.115189;1.415815;0.246121;-0.770771;0.618268;0.114013;0.103236
NA;48377;4;-0.059773;1.614064;-0.001866;0.989552;0.137276;0.043131;0.009095;0.085833;1.568444;0.284851;-0.774132;0.610593;0.065886;0.153478;0.085743;1.508851;0.266115;-0.793771;0.595880;0.072326;0.098105;0.092214;1.450357;0.259196;-0.770686;0.618073;0.114411;0.104591;0.085823;1.545421;0.276756;-0.807029;0.571754;0.085198;0.120593;0.088358;1.590295;0.289502;-0.774132;0.610593;0.065886;0.153478;0.091291;1.489041;0.310483;-0.338238;-0.935083;0.104875;-0.014712;0.108073;1.509101;0.268288;-0.983734;0.067005;0.130125;0.104138;0.108669;1.448522;0.261082;-0.770686;0.618073;0.114411;0.104591;0.097639;1.515952;0.309548;-0.718851;-0.673720;0.170905;-0.012076;0.090270;1.472193;0.291910;-0.338238;-0.935083;0.104875;-0.014712;0.111545;1.462457;0.257292;-0.770686;0.618073;0.114411;0.104591;0.116191;1.468821;0.308769;-0.228614;-0.921800;0.303989;-0.074912;0.140683;1.488565;0.286234;-0.948137;-0.073626;0.259719;0.167816;0.132528;1.446746;0.269318;-0.751777;0.545842;0.132472;0.345455;0.124728;1.486947;0.312587;-0.636673;-0.712799;0.292431;0.032389;0.115247;1.457802;0.289693;-0.228614;-0.921800;0.303989;-0.074912;2023/04/27 14:35:43.0084;0.103359;1.473698;0.308563;-0.234140;-0.947513;0.208907;-0.061290;0.125536;1.501044;0.276431;-0.975040;-0.053650;0.174747;0.126026;0.125876;1.448326;0.263834;-0.770686;0.618073;0.114411;0.104591;0.111662;1.498672;0.312974;-0.645981;-0.727421;0.231289;0.008484;0.103355;1.460842;0.287728;-0.234140;-0.947513;0.208907;-0.061290;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.035456;1.484819;0.294635;-0.471933;0.559001;0.074053;-0.677727;0.081120;1.447686;0.264168;-0.547176;0.477265;-0.000978;-0.687616;0.059726;1.464783;0.281944;-0.570900;0.558105;0.038954;-0.600895;0.014492;1.495295;0.302515;-0.471933;0.559001;0.074053;-0.677727;44;0.115016;1.415812;0.246296;-0.770686;0.618073;0.114411;0.104591
NA;48378;5;-0.059653;1.614304;-0.001816;0.989496;0.137712;0.043044;0.009023;0.085853;1.568466;0.285065;-0.774343;0.609962;0.065925;0.154896;0.085672;1.508891;0.266273;-0.793825;0.595558;0.072385;0.099562;0.092065;1.450387;0.259330;-0.770605;0.617901;0.114747;0.105826;0.085812;1.545452;0.276942;-0.807174;0.571228;0.085316;0.122027;0.088413;1.590305;0.289752;-0.774343;0.609962;0.065925;0.154896;0.091107;1.489039;0.310599;-0.336599;-0.935561;0.105757;-0.015597;0.107998;1.509107;0.268493;-0.983541;0.066647;0.131084;0.104988;0.108512;1.448526;0.261255;-0.770605;0.617901;0.114747;0.105826;0.097486;1.515945;0.309735;-0.717949;-0.674356;0.172166;-0.012321;0.090118;1.472252;0.291969;-0.336599;-0.935561;0.105757;-0.015597;0.111424;1.462462;0.257486;-0.770605;0.617901;0.114747;0.105826;0.115981;1.468814;0.308984;-0.227851;-0.921668;0.304700;-0.075960;0.140540;1.488517;0.286499;-0.947783;-0.073420;0.260755;0.168298;0.132359;1.446716;0.269551;-0.751487;0.545434;0.132797;0.346604;0.124530;1.486931;0.312821;-0.636342;-0.712659;0.293538;0.031958;0.115080;1.457812;0.289897;-0.227851;-0.921668;0.304700;-0.075960;2023/04/27 14:35:43.0191;0.103155;1.473704;0.308745;-0.233461;-0.947445;0.209694;-0.062232;0.125432;1.501021;0.276669;-0.974773;-0.053684;0.175807;0.126601;0.125721;1.448307;0.264053;-0.770605;0.617901;0.114747;0.105826;0.111478;1.498666;0.313182;-0.645597;-0.727401;0.232437;0.008101;0.103189;1.460868;0.287898;-0.233461;-0.947445;0.209694;-0.062232;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.035235;1.484949;0.294547;-0.472233;0.560405;0.074359;-0.676323;0.080950;1.447729;0.264262;-0.547613;0.478690;-0.000445;-0.686277;0.059515;1.464866;0.281949;-0.571263;0.559305;0.039381;-0.599404;0.014259;1.495461;0.302345;-0.472233;0.560405;0.074359;-0.676323;55;0.114850;1.415817;0.246480;-0.770605;0.617901;0.114747;0.105826
NA;48379;6;-0.059613;1.614105;-0.001704;0.989356;0.138856;0.042621;0.008755;0.085877;1.568497;0.285269;-0.774426;0.609518;0.065914;0.156230;0.085602;1.508934;0.266441;-0.793792;0.595372;0.072387;0.100931;0.091920;1.450422;0.259473;-0.770528;0.617748;0.115033;0.106963;0.085803;1.545490;0.277127;-0.807205;0.570885;0.085373;0.123376;0.088473;1.590327;0.289981;-0.774426;0.609518;0.065914;0.156230;0.090934;1.489046;0.310725;-0.335028;-0.936019;0.106563;-0.016404;0.107924;1.509119;0.268703;-0.983361;0.066336;0.131948;0.105783;0.108359;1.448536;0.261434;-0.770528;0.617748;0.115033;0.106963;0.097343;1.515946;0.309929;-0.717097;-0.674963;0.173322;-0.012534;0.089976;1.472317;0.292041;-0.335028;-0.936019;0.106563;-0.016404;0.111307;1.462473;0.257687;-0.770528;0.617748;0.115033;0.106963;0.115785;1.468815;0.309204;-0.227098;-0.921567;0.305317;-0.076960;0.140404;1.488478;0.286764;-0.947466;-0.073185;0.261702;0.168715;0.132197;1.446694;0.269786;-0.751214;0.545069;0.133074;0.347662;0.124344;1.486924;0.313057;-0.636043;-0.712533;0.294538;0.031533;0.114927;1.457829;0.290106;-0.227098;-0.921567;0.305317;-0.076960;2023/04/27 14:35:43.0293;0.102964;1.473717;0.308935;-0.232840;-0.947385;0.210392;-0.063107;0.125331;1.501007;0.276910;-0.974532;-0.053685;0.176774;0.127107;0.125572;1.448297;0.264276;-0.770528;0.617748;0.115033;0.106963;0.111305;1.498669;0.313396;-0.645258;-0.727374;0.233473;0.007733;0.103035;1.460899;0.288077;-0.232840;-0.947385;0.210392;-0.063107;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.035015;1.485069;0.294476;-0.472452;0.561758;0.074737;-0.675004;0.080786;1.447774;0.264366;-0.547987;0.480045;0.000120;-0.685031;0.059308;1.464946;0.281968;-0.571562;0.560454;0.039864;-0.598012;0.014025;1.495612;0.302195;-0.472452;0.561758;0.074737;-0.675004;66;0.114690;1.415827;0.246671;-0.770528;0.617748;0.115033;0.106963
NA;48380;7;-0.059607;1.613788;-0.001686;0.989151;0.140461;0.042101;0.008812;0.086741;1.568161;0.285389;-0.775252;0.609069;0.062792;0.155168;0.086243;1.508648;0.266408;-0.794721;0.594668;0.069301;0.099931;0.092442;1.450150;0.259212;-0.771797;0.616890;0.112166;0.105809;0.086574;1.545174;0.277191;-0.808053;0.570339;0.082223;0.122490;0.089406;1.589973;0.290140;-0.775252;0.609069;0.062792;0.155168;0.091821;1.488621;0.310563;-0.332275;-0.937100;0.106114;-0.013331;0.108578;1.508796;0.268538;-0.983769;0.065283;0.128737;0.106595;0.108890;1.448236;0.261070;-0.771797;0.616890;0.112166;0.105809;0.098259;1.515516;0.309848;-0.716121;-0.676456;0.171706;-0.009745;0.090745;1.472014;0.291776;-0.332275;-0.937100;0.106114;-0.013331;0.111834;1.462182;0.257351;-0.771797;0.616890;0.112166;0.105809;0.116626;1.468359;0.308870;-0.226488;-0.921968;0.305387;-0.073607;0.141138;1.488055;0.286338;-0.948020;-0.073924;0.258627;0.170017;0.132776;1.446337;0.269274;-0.752263;0.544970;0.129921;0.346739;0.125235;1.486444;0.312723;-0.635873;-0.713144;0.293076;0.034615;0.115641;1.457439;0.289740;-0.226488;-0.921968;0.305387;-0.073607;2023/04/27 14:35:43.0415;0.103810;1.473265;0.308671;-0.231230;-0.947987;0.210399;-0.059874;0.126023;1.500635;0.276614;-0.974867;-0.054891;0.173686;0.128275;0.126120;1.447966;0.263809;-0.771797;0.616890;0.112166;0.105809;0.112211;1.498189;0.313175;-0.644591;-0.728380;0.232056;0.010749;0.103751;1.460544;0.287753;-0.231230;-0.947987;0.210399;-0.059874;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.035758;1.484732;0.294639;-0.473510;0.559468;0.074603;-0.676179;0.081333;1.447500;0.264162;-0.549188;0.477087;-0.000641;-0.686135;0.059981;1.464638;0.281949;-0.572630;0.558108;0.039253;-0.599225;0.014806;1.495254;0.302487;-0.473510;0.559468;0.074603;-0.676179;77;0.115090;1.415567;0.246164;-0.771797;0.616890;0.112166;0.105809
NA;48381;8;-0.059598;1.613487;-0.001708;0.988978;0.141795;0.041607;0.009233;0.087541;1.567860;0.285498;-0.775892;0.608783;0.059912;0.154226;0.086830;1.508388;0.266393;-0.795495;0.594107;0.066453;0.099041;0.092917;1.449905;0.258989;-0.772948;0.616100;0.109525;0.104770;0.087286;1.544889;0.277257;-0.808723;0.569969;0.079314;0.121707;0.090272;1.589658;0.290278;-0.775892;0.608783;0.059912;0.154226;0.092632;1.488238;0.310427;-0.329631;-0.938112;0.105731;-0.010514;0.109177;1.508503;0.268401;-0.984127;0.064357;0.125785;0.107377;0.109372;1.447965;0.260752;-0.772948;0.616100;0.109525;0.104770;0.099101;1.515128;0.309787;-0.715205;-0.677824;0.170251;-0.007165;0.091448;1.471750;0.291543;-0.329631;-0.938112;0.105731;-0.010514;0.112314;1.461918;0.257059;-0.772948;0.616100;0.109525;0.104770;0.117392;1.467944;0.308578;-0.225918;-0.922319;0.305472;-0.070533;0.141807;1.487669;0.285963;-0.948513;-0.074594;0.255810;0.171232;0.133301;1.446013;0.268821;-0.753208;0.544877;0.127020;0.345909;0.126049;1.486006;0.312431;-0.635715;-0.713684;0.291751;0.037456;0.116292;1.457085;0.289420;-0.225918;-0.922319;0.305472;-0.070533;2023/04/27 14:35:43.0516;0.104581;1.472852;0.308442;-0.229682;-0.948540;0.210427;-0.056917;0.126655;1.500297;0.276359;-0.975158;-0.056010;0.170857;0.129371;0.126617;1.447666;0.263397;-0.772948;0.616100;0.109525;0.104770;0.113039;1.497750;0.312986;-0.643952;-0.729304;0.230778;0.013529;0.104405;1.460225;0.287468;-0.229682;-0.948540;0.210427;-0.056917;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.036433;1.484419;0.294803;-0.474419;0.557396;0.074585;-0.677255;0.081832;1.447254;0.263991;-0.550294;0.474325;-0.001312;-0.687161;0.060596;1.464357;0.281949;-0.573569;0.555969;0.038785;-0.600345;0.015513;1.494917;0.302768;-0.474419;0.557396;0.074585;-0.677255;88;0.115452;1.415333;0.245717;-0.772948;0.616100;0.109525;0.104770
NA;48382;9;-0.059586;1.613169;-0.001789;0.988775;0.143374;0.040908;0.009718;0.087741;1.568234;0.285453;-0.775606;0.610280;0.057129;0.150767;0.086963;1.508720;0.266482;-0.795275;0.595283;0.063521;0.095614;0.093077;1.450236;0.259094;-0.773122;0.616972;0.106617;0.101298;0.087451;1.545244;0.277268;-0.808496;0.571401;0.076302;0.118379;0.090477;1.590047;0.290159;-0.775606;0.610280;0.057129;0.150767;0.093204;1.488662;0.310470;-0.329589;-0.938431;0.103311;-0.006785;0.109327;1.508874;0.268289;-0.984709;0.065707;0.121462;0.106199;0.109550;1.448325;0.260712;-0.773122;0.616972;0.106617;0.101298;0.099617;1.515564;0.309752;-0.716216;-0.677717;0.166461;-0.004902;0.091893;1.472191;0.291580;-0.329589;-0.938431;0.103311;-0.006785;0.112438;1.462279;0.256979;-0.773122;0.616972;0.106617;0.101298;0.117973;1.468417;0.308463;-0.227366;-0.922822;0.303680;-0.066958;0.142147;1.488116;0.285583;-0.949891;-0.072826;0.251486;0.170761;0.133555;1.446423;0.268571;-0.753703;0.546807;0.124298;0.342760;0.126641;1.486497;0.312203;-0.637739;-0.713100;0.288397;0.040064;0.116732;1.457545;0.289320;-0.227366;-0.922822;0.303680;-0.066958;2023/04/27 14:35:43.0644;0.105159;1.473299;0.308407;-0.230104;-0.949081;0.208492;-0.053189;0.126889;1.500706;0.276099;-0.976075;-0.054559;0.166447;0.128825;0.126820;1.448058;0.263206;-0.773122;0.616972;0.106617;0.101298;0.113615;1.498214;0.312856;-0.645275;-0.729162;0.227343;0.016111;0.104837;1.460688;0.287425;-0.230104;-0.949081;0.208492;-0.053189;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.036833;1.484707;0.295323;-0.473659;0.554932;0.072602;-0.680019;0.082039;1.447573;0.264194;-0.549370;0.471831;-0.003784;-0.689605;0.060928;1.464669;0.282305;-0.572705;0.553956;0.036492;-0.603167;0.015959;1.495180;0.303441;-0.473659;0.554932;0.072602;-0.680019;100;0.115549;1.415685;0.245668;-0.773122;0.616972;0.106617;0.101298
NA;48383;10;-0.059589;1.612944;-0.001758;0.988745;0.143659;0.040763;0.009199;0.088061;1.567906;0.286819;-0.776802;0.609100;0.055113;0.150125;0.087147;1.508458;0.267648;-0.796362;0.594129;0.061542;0.095037;0.093229;1.450008;0.259955;-0.774753;0.615328;0.105032;0.100487;0.087714;1.544944;0.278558;-0.809534;0.570301;0.074268;0.117877;0.090836;1.589698;0.291599;-0.776802;0.609100;0.055113;0.150125;0.093547;1.488209;0.311496;-0.326621;-0.939544;0.102720;-0.004981;0.109516;1.508603;0.269379;-0.985051;0.063764;0.119452;0.106487;0.109706;1.448088;0.261511;-0.774753;0.615328;0.105032;0.100487;0.099957;1.515115;0.310905;-0.714616;-0.679702;0.165280;-0.003318;0.092179;1.471864;0.292500;-0.326621;-0.939544;0.102720;-0.004981;0.112587;1.462062;0.257839;-0.774753;0.615328;0.105032;0.100487;0.118307;1.467992;0.309344;-0.225273;-0.923549;0.303499;-0.064785;0.142396;1.487763;0.286461;-0.950192;-0.074210;0.249328;0.171647;0.133744;1.446151;0.269283;-0.755197;0.545628;0.122180;0.342111;0.126993;1.486053;0.313135;-0.636633;-0.714422;0.287282;0.042069;0.117011;1.457226;0.290146;-0.225273;-0.923549;0.303499;-0.064785;2023/04/27 14:35:43.0750;0.105493;1.472872;0.309350;-0.227730;-0.949833;0.208174;-0.051182;0.127106;1.500398;0.277090;-0.976255;-0.056207;0.164400;0.129380;0.126990;1.447811;0.263949;-0.774753;0.615328;0.105032;0.100487;0.113966;1.497766;0.313885;-0.643976;-0.730616;0.226217;0.017904;0.105111;1.460380;0.288298;-0.227730;-0.949833;0.208174;-0.051182;7f21e2e1-cf1e-4d09-8e9a-5055706c3d86;0.037073;1.484283;0.296511;-0.474677;0.553019;0.074009;-0.680717;0.082204;1.447319;0.265071;-0.550357;0.469525;-0.002775;-0.690395;0.061137;1.464318;0.283325;-0.574010;0.551658;0.037223;-0.603987;0.016206;1.494694;0.304725;-0.474677;0.553019;0.074009;-0.680717;111;0.115658;1.415521;0.246299;-0.774753;0.615328;0.105032;0.100487
