Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;62312;1;0.026937;1.626405;0.005158;0.976455;0.215682;-0.000961;-0.003989;0.009257;1.400698;0.270714;-0.726529;-0.174793;0.589820;0.306129;0.073907;1.395573;0.261546;-0.709945;-0.167482;0.633251;0.258692;0.132442;1.379934;0.249949;-0.732119;-0.179722;0.591564;0.285927;0.034552;1.399160;0.267211;-0.705004;-0.195158;0.627253;0.267276;-0.013143;1.403828;0.277334;-0.726529;-0.174793;0.589820;0.306129;0.055545;1.338796;0.247708;0.026332;-0.824819;0.331798;-0.457045;0.078437;1.384921;0.282019;-0.584132;-0.518062;0.624809;-0.003943;0.137863;1.372308;0.265023;-0.732119;-0.179722;0.591564;0.285927;0.045639;1.357351;0.267671;-0.187331;-0.765555;0.508063;-0.347427;0.075308;1.330850;0.232269;0.026332;-0.824819;0.331798;-0.457045;0.127614;1.381599;0.271663;-0.732119;-0.179722;0.591564;0.285927;0.078551;1.323275;0.268662;0.126886;-0.865952;0.411420;-0.254481;0.099412;1.350019;0.300117;-0.548156;-0.615306;0.556572;0.105603;0.143302;1.358035;0.282270;-0.729255;-0.349988;0.437938;0.392309;0.075479;1.332007;0.287934;-0.147727;-0.853579;0.471288;-0.165734;0.090163;1.322910;0.248681;0.126886;-0.865952;0.411420;-0.254481;2023/05/02 14:02:59.3773;0.073773;1.329771;0.254435;0.229274;-0.819400;0.299295;-0.431787;0.087423;1.368380;0.293194;-0.544916;-0.597669;0.588090;-0.002817;0.142173;1.366176;0.278166;-0.732119;-0.179722;0.591564;0.285927;0.061253;1.341507;0.276523;-0.079504;-0.827692;0.458012;-0.314374;0.095033;1.331375;0.240150;0.229274;-0.819400;0.299295;-0.431787;07859830-7cca-4cc8-82d1-9b6986b63de9;0.071346;1.340481;0.225406;-0.419818;0.159721;0.653383;-0.609371;0.129246;1.374673;0.238496;-0.366182;0.287472;0.778285;-0.421358;0.101448;1.359432;0.225603;-0.487396;0.172541;0.687742;-0.509594;0.051359;1.324072;0.227114;-0.419818;0.159721;0.653383;-0.609371;40;0.176791;1.378277;0.261306;-0.732119;-0.179722;0.591564;0.285927
NA;62313;2;0.027177;1.626483;0.005554;0.976459;0.215632;0.001035;-0.005419;0.008723;1.399944;0.269836;-0.724486;-0.180891;0.590862;0.305419;0.073482;1.395347;0.261162;-0.707526;-0.173715;0.634547;0.258032;0.132164;1.380085;0.249807;-0.730341;-0.185144;0.592123;0.285858;0.034055;1.398607;0.266526;-0.702569;-0.201244;0.628340;0.266620;-0.013748;1.402873;0.276303;-0.724486;-0.180891;0.590862;0.305419;0.055450;1.338594;0.246771;0.031840;-0.824224;0.331462;-0.458011;0.077945;1.384552;0.281575;-0.580333;-0.521823;0.625217;-0.004224;0.137536;1.372370;0.264855;-0.730341;-0.185144;0.592123;0.285858;0.045354;1.356946;0.266827;-0.182151;-0.766497;0.508218;-0.347877;0.075343;1.330876;0.231383;0.031840;-0.824224;0.331462;-0.458011;0.127200;1.381573;0.271490;-0.730341;-0.185144;0.592123;0.285858;0.078503;1.323065;0.267717;0.134291;-0.865276;0.409314;-0.256369;0.098996;1.349613;0.299514;-0.544240;-0.618897;0.556605;0.104695;0.142949;1.358006;0.282000;-0.727527;-0.355309;0.437605;0.391103;0.075214;1.331598;0.287042;-0.141219;-0.854857;0.470289;-0.167647;0.090320;1.322981;0.247854;0.134291;-0.865276;0.409314;-0.256369;2023/05/02 14:02:59.4211;0.073639;1.329580;0.253531;0.233421;-0.817976;0.299147;-0.432368;0.086951;1.367967;0.292668;-0.540905;-0.600811;0.588589;-0.003354;0.141801;1.366175;0.277955;-0.730341;-0.185144;0.592123;0.285858;0.060980;1.341125;0.275641;-0.075037;-0.827844;0.458145;-0.314878;0.094962;1.331341;0.239359;0.233421;-0.817976;0.299147;-0.432368;07859830-7cca-4cc8-82d1-9b6986b63de9;0.071479;1.340353;0.224685;-0.416264;0.157943;0.657248;-0.608115;0.129061;1.374874;0.238305;-0.363448;0.284685;0.781608;-0.419463;0.101444;1.359515;0.225166;-0.484227;0.169963;0.691283;-0.508690;0.051595;1.323797;0.226160;-0.416264;0.157943;0.657248;-0.608115;84;0.176455;1.378595;0.261405;-0.730341;-0.185144;0.592123;0.285858
NA;62314;3;0.028023;1.626384;0.006252;0.976191;0.216844;0.002011;-0.005134;0.008463;1.399271;0.270591;-0.726877;-0.185391;0.589560;0.299499;0.073273;1.395611;0.261865;-0.709825;-0.177614;0.632899;0.253063;0.131899;1.380490;0.250034;-0.733563;-0.184491;0.588730;0.285037;0.033814;1.398332;0.267285;-0.704659;-0.206031;0.626859;0.260873;-0.014053;1.401848;0.277052;-0.726877;-0.185391;0.589560;0.299499;0.055249;1.338828;0.247740;0.030370;-0.826513;0.330316;-0.454804;0.077954;1.384855;0.282250;-0.583674;-0.521726;0.622188;-0.002768;0.137434;1.372822;0.265050;-0.733563;-0.184491;0.588730;0.285037;0.045266;1.357180;0.267852;-0.184252;-0.768432;0.506236;-0.345383;0.075031;1.331131;0.232200;0.030370;-0.826513;0.330316;-0.454804;0.127128;1.382039;0.271733;-0.733563;-0.184491;0.588730;0.285037;0.079055;1.323553;0.268286;0.143425;-0.865663;0.404003;-0.258530;0.099286;1.350013;0.300042;-0.545377;-0.620012;0.554229;0.104783;0.143053;1.358540;0.282131;-0.730352;-0.353919;0.433988;0.391129;0.075536;1.331900;0.287652;-0.135329;-0.857381;0.466694;-0.169648;0.091118;1.323854;0.248573;0.143425;-0.865663;0.404003;-0.258530;2023/05/02 14:02:59.4490;0.073592;1.329903;0.254365;0.233180;-0.819845;0.298212;-0.429595;0.087117;1.368316;0.293282;-0.544167;-0.600559;0.585840;-0.001550;0.141841;1.366699;0.278087;-0.733563;-0.184491;0.588730;0.285037;0.061022;1.341412;0.276545;-0.076010;-0.829596;0.456329;-0.312662;0.094824;1.331737;0.240068;0.233180;-0.819845;0.298212;-0.429595;07859830-7cca-4cc8-82d1-9b6986b63de9;0.071123;1.340372;0.225765;-0.417851;0.155054;0.655395;-0.609767;0.128707;1.375202;0.238592;-0.366396;0.281234;0.779229;-0.423632;0.101010;1.359660;0.225841;-0.486635;0.166649;0.687967;-0.511972;0.051295;1.323766;0.227417;-0.417851;0.155054;0.655395;-0.609767;112;0.176303;1.379222;0.261217;-0.733563;-0.184491;0.588730;0.285037
NA;62315;4;0.028936;1.625470;0.007237;0.975852;0.218239;0.004507;-0.007996;0.008011;1.399242;0.270807;-0.727894;-0.183702;0.590262;0.296673;0.072844;1.395779;0.262170;-0.710460;-0.177030;0.633860;0.249258;0.131534;1.380807;0.250459;-0.734642;-0.183426;0.589347;0.281650;0.033364;1.398351;0.267510;-0.705657;-0.204595;0.627460;0.257844;-0.014511;1.401806;0.277255;-0.727894;-0.183702;0.590262;0.296673;0.055047;1.338798;0.248355;0.027719;-0.827004;0.328008;-0.455750;0.077564;1.385171;0.282624;-0.584728;-0.521266;0.621558;-0.006428;0.137096;1.373259;0.265528;-0.734642;-0.183426;0.589347;0.281650;0.045022;1.357265;0.268340;-0.186508;-0.768387;0.504145;-0.347324;0.074835;1.331024;0.232860;0.027719;-0.827004;0.328008;-0.455750;0.126752;1.382490;0.272138;-0.734642;-0.183426;0.589347;0.281650;0.079057;1.323833;0.268963;0.143754;-0.866334;0.400588;-0.261401;0.099034;1.350529;0.300642;-0.546408;-0.619870;0.554059;0.101088;0.142770;1.359123;0.282688;-0.732204;-0.352560;0.434593;0.388212;0.075402;1.332247;0.288275;-0.135669;-0.857899;0.464375;-0.173086;0.091233;1.324131;0.249320;0.143754;-0.866334;0.400588;-0.261401;2023/05/02 14:02:59.4892;0.073469;1.330030;0.255075;0.232070;-0.821103;0.294727;-0.430196;0.086791;1.368739;0.293763;-0.545871;-0.600311;0.584491;-0.004729;0.141525;1.367252;0.278592;-0.734642;-0.183426;0.589347;0.281650;0.060831;1.341610;0.277179;-0.077612;-0.830404;0.453379;-0.314409;0.094704;1.331894;0.240785;0.232070;-0.821103;0.294727;-0.430196;07859830-7cca-4cc8-82d1-9b6986b63de9;0.070972;1.340174;0.226541;-0.415829;0.154436;0.652981;-0.613883;0.128365;1.375416;0.239059;-0.364298;0.280539;0.778321;-0.427553;0.100747;1.359634;0.226431;-0.484801;0.166401;0.686128;-0.516243;0.051245;1.323464;0.228361;-0.415829;0.154436;0.652981;-0.613883;153;0.175941;1.379809;0.261653;-0.734642;-0.183426;0.589347;0.281650
NA;62316;5;0.029648;1.625061;0.007809;0.975310;0.220572;0.005739;-0.009252;0.008066;1.400298;0.270092;-0.728032;-0.179851;0.592871;0.293476;0.072920;1.396700;0.261662;-0.710453;-0.173472;0.636288;0.245566;0.131626;1.381575;0.250229;-0.735152;-0.179725;0.591454;0.278267;0.033425;1.399336;0.266856;-0.705974;-0.200500;0.629720;0.254662;-0.014470;1.402949;0.276454;-0.728032;-0.179851;0.592871;0.293476;0.054758;1.339547;0.248511;0.018914;-0.826667;0.328896;-0.456171;0.077607;1.386315;0.282237;-0.587801;-0.516592;0.622528;-0.009063;0.137167;1.374199;0.265392;-0.735152;-0.179725;0.591454;0.278267;0.044962;1.358364;0.268283;-0.194061;-0.765691;0.504602;-0.348475;0.074393;1.331364;0.233032;0.018914;-0.826667;0.328896;-0.456171;0.126813;1.383527;0.271862;-0.735152;-0.179725;0.591454;0.278267;0.080052;1.325103;0.268815;0.158667;-0.864574;0.390316;-0.273843;0.099051;1.351872;0.300663;-0.544334;-0.621190;0.555960;0.093445;0.142816;1.360277;0.282690;-0.733761;-0.348949;0.437265;0.385524;0.075725;1.333364;0.288054;-0.125806;-0.859379;0.459782;-0.185042;0.092942;1.325873;0.249646;0.158667;-0.864574;0.390316;-0.273843;2023/05/02 14:02:59.5313;0.073472;1.330826;0.255271;0.226357;-0.822305;0.293197;-0.431987;0.086818;1.370005;0.293568;-0.548671;-0.597192;0.585024;-0.008335;0.141577;1.368361;0.278505;-0.735152;-0.179725;0.591454;0.278267;0.060875;1.342705;0.277240;-0.083192;-0.829467;0.452416;-0.316836;0.094701;1.332460;0.240944;0.226357;-0.822305;0.293197;-0.431987;07859830-7cca-4cc8-82d1-9b6986b63de9;0.071141;1.340531;0.226724;-0.413247;0.158582;0.651496;-0.616143;0.128473;1.376027;0.238900;-0.361676;0.282202;0.775903;-0.433043;0.100900;1.360014;0.226466;-0.482669;0.169638;0.683807;-0.520251;0.051389;1.323853;0.228566;-0.413247;0.158582;0.651496;-0.616143;194;0.176020;1.380739;0.261487;-0.735152;-0.179725;0.591454;0.278267
NA;62317;6;0.030310;1.625092;0.008291;0.974729;0.223128;0.005576;-0.009287;0.009032;1.399372;0.266256;-0.722714;-0.188544;0.595418;0.295996;0.074009;1.396072;0.258696;-0.704855;-0.181585;0.639042;0.248660;0.132882;1.381140;0.247891;-0.729214;-0.187484;0.594781;0.281659;0.034439;1.398541;0.263379;-0.700083;-0.209075;0.632505;0.257118;-0.013599;1.401865;0.272339;-0.722714;-0.188544;0.595418;0.295996;0.056101;1.338999;0.244260;0.025545;-0.823376;0.333752;-0.458269;0.078384;1.385363;0.279173;-0.578038;-0.522600;0.626637;-0.009354;0.138191;1.373517;0.263012;-0.729214;-0.187484;0.594781;0.281659;0.046092;1.357534;0.264191;-0.185481;-0.764527;0.509057;-0.349222;0.075866;1.330951;0.228877;0.025545;-0.823376;0.333752;-0.458269;0.127740;1.382718;0.269496;-0.729214;-0.187484;0.594781;0.281659;0.081910;1.324560;0.264381;0.184500;-0.858858;0.383365;-0.285226;0.099543;1.350627;0.297376;-0.529411;-0.631177;0.559948;0.088313;0.143574;1.359294;0.280196;-0.727636;-0.357515;0.439775;0.386428;0.076766;1.332214;0.283670;-0.103986;-0.860680;0.458611;-0.195176;0.095630;1.326208;0.245855;0.184500;-0.858858;0.383365;-0.285226;2023/05/02 14:02:59.5593;0.074671;1.330156;0.251121;0.230603;-0.817998;0.297702;-0.434828;0.087421;1.368874;0.290383;-0.537804;-0.602314;0.589822;-0.009755;0.142400;1.367443;0.276120;-0.729214;-0.187484;0.594781;0.281659;0.061862;1.341809;0.273088;-0.075784;-0.827004;0.456875;-0.318727;0.096038;1.331788;0.237001;0.230603;-0.817998;0.297702;-0.434828;07859830-7cca-4cc8-82d1-9b6986b63de9;0.072535;1.340916;0.222644;-0.412147;0.160469;0.659185;-0.608161;0.129902;1.375808;0.236412;-0.359948;0.283930;0.781785;-0.422650;0.102427;1.360187;0.223283;-0.480531;0.171318;0.692557;-0.510005;0.052676;1.324315;0.223937;-0.412147;0.160469;0.659185;-0.608161;222;0.177096;1.380072;0.259818;-0.729214;-0.187484;0.594781;0.281659
NA;62318;7;0.030575;1.625389;0.008996;0.975178;0.221150;0.005628;-0.009427;0.008496;1.401028;0.267281;-0.725106;-0.181021;0.595916;0.293831;0.073431;1.397435;0.259489;-0.707010;-0.175646;0.639790;0.244854;0.132192;1.382095;0.248631;-0.731644;-0.180570;0.595190;0.278999;0.033880;1.400028;0.264265;-0.702869;-0.201601;0.632775;0.254810;-0.014088;1.403714;0.273457;-0.725106;-0.181021;0.595916;0.293831;0.055043;1.340219;0.246009;0.015965;-0.823895;0.333507;-0.457947;0.077880;1.387008;0.280095;-0.583751;-0.516342;0.626504;-0.010916;0.137559;1.374687;0.263843;-0.731644;-0.180570;0.595190;0.278999;0.045339;1.359151;0.265716;-0.194919;-0.762232;0.508715;-0.349597;0.074628;1.331770;0.230610;0.015965;-0.823895;0.333507;-0.457947;0.127177;1.384067;0.270202;-0.731644;-0.180570;0.595190;0.278999;0.080919;1.325965;0.266300;0.174342;-0.860627;0.384558;-0.284675;0.099026;1.352470;0.298687;-0.537052;-0.624651;0.559996;0.088272;0.142993;1.360749;0.281156;-0.730723;-0.350578;0.441212;0.385319;0.076009;1.333971;0.285507;-0.113982;-0.859329;0.459057;-0.194494;0.094459;1.327211;0.247611;0.174342;-0.860627;0.384558;-0.284675;2023/05/02 14:02:59.5863;0.073637;1.331422;0.252972;0.223646;-0.820620;0.296252;-0.434512;0.086924;1.370653;0.291495;-0.545343;-0.596675;0.588624;-0.010063;0.141823;1.368843;0.276970;-0.731644;-0.180570;0.595190;0.278999;0.061064;1.343454;0.274871;-0.084568;-0.826852;0.455822;-0.318420;0.094918;1.332818;0.238696;0.223646;-0.820620;0.296252;-0.434512;07859830-7cca-4cc8-82d1-9b6986b63de9;0.071749;1.341273;0.224447;-0.410757;0.164355;0.655243;-0.612309;0.129127;1.376540;0.237281;-0.358887;0.285092;0.776888;-0.431703;0.101619;1.360587;0.224630;-0.479950;0.174266;0.687170;-0.516794;0.051865;1.324717;0.225931;-0.410757;0.164355;0.655243;-0.612309;250;0.176473;1.381127;0.260308;-0.731644;-0.180570;0.595190;0.278999
NA;62319;8;0.030661;1.625411;0.009227;0.975617;0.219179;0.006145;-0.009689;0.009253;1.399513;0.269349;-0.728885;-0.184773;0.590299;0.293485;0.074130;1.396553;0.260844;-0.710865;-0.179628;0.634393;0.244849;0.132932;1.381879;0.249302;-0.735495;-0.184895;0.589502;0.278116;0.034611;1.398759;0.266056;-0.706645;-0.205468;0.627244;0.254951;-0.013290;1.401947;0.275775;-0.728885;-0.184773;0.590299;0.293485;0.056540;1.339258;0.247062;0.023906;-0.827793;0.327813;-0.454671;0.078900;1.386029;0.281329;-0.584136;-0.522924;0.620668;-0.010314;0.138535;1.374429;0.264411;-0.735495;-0.184895;0.589502;0.278116;0.046623;1.357846;0.266989;-0.189857;-0.768262;0.503345;-0.346947;0.076230;1.331343;0.231514;0.023906;-0.827793;0.327813;-0.454671;0.128121;1.383685;0.270916;-0.735495;-0.184895;0.589502;0.278116;0.083417;1.325410;0.266639;0.194935;-0.860598;0.373067;-0.286693;0.100599;1.351589;0.299459;-0.532460;-0.633829;0.554408;0.085901;0.144295;1.360461;0.281544;-0.733756;-0.353534;0.434254;0.384758;0.077987;1.332843;0.285936;-0.097953;-0.865106;0.450416;-0.197796;0.097337;1.327585;0.248317;0.194935;-0.860598;0.373067;-0.286693;2023/05/02 14:02:59.6204;0.075645;1.330724;0.253653;0.234424;-0.821779;0.289607;-0.431107;0.088233;1.369692;0.292520;-0.542974;-0.604623;0.582658;-0.010955;0.142997;1.368571;0.277427;-0.735495;-0.184895;0.589502;0.278116;0.062804;1.342217;0.275686;-0.075873;-0.831921;0.449165;-0.316863;0.096926;1.332789;0.239460;0.234424;-0.821779;0.289607;-0.431107;07859830-7cca-4cc8-82d1-9b6986b63de9;0.072669;1.340490;0.225603;-0.411284;0.156879;0.656242;-0.612847;0.129807;1.376332;0.237964;-0.361765;0.277148;0.777332;-0.433672;0.102333;1.360121;0.225571;-0.481412;0.166436;0.686921;-0.518345;0.052965;1.323727;0.227155;-0.411284;0.156879;0.656242;-0.612847;284;0.177342;1.381340;0.260503;-0.735495;-0.184895;0.589502;0.278116
NA;62320;9;0.031067;1.625301;0.009665;0.975479;0.219837;0.005846;-0.008794;0.008920;1.395350;0.272835;-0.737381;-0.186972;0.583980;0.283335;0.073729;1.393947;0.263452;-0.719015;-0.182873;0.628098;0.234665;0.132720;1.380542;0.251339;-0.743030;-0.187115;0.584022;0.267979;0.034243;1.395216;0.269205;-0.714882;-0.208893;0.620812;0.244744;-0.013583;1.397281;0.279563;-0.737381;-0.186972;0.583980;0.283335;0.057803;1.336152;0.250210;0.028469;-0.834053;0.313065;-0.453360;0.078990;1.383715;0.283965;-0.588231;-0.529571;0.610895;-0.018610;0.138678;1.373363;0.266445;-0.743030;-0.187115;0.584022;0.267979;0.047406;1.354536;0.270080;-0.187876;-0.776395;0.489721;-0.349409;0.077678;1.328802;0.234619;0.028469;-0.834053;0.313065;-0.453360;0.128126;1.382448;0.272979;-0.743030;-0.187115;0.584022;0.267979;0.086142;1.323550;0.269119;0.217905;-0.862760;0.350172;-0.292475;0.101716;1.349956;0.302116;-0.530987;-0.644571;0.545029;0.074321;0.144973;1.359706;0.283602;-0.742340;-0.353264;0.427246;0.376294;0.079901;1.330440;0.288372;-0.081698;-0.873557;0.432609;-0.207541;0.100548;1.326845;0.251348;0.217905;-0.862760;0.350172;-0.292475;2023/05/02 14:02:59.6625;0.077700;1.328367;0.256521;0.245327;-0.825787;0.271874;-0.428924;0.088841;1.367700;0.295177;-0.544387;-0.613263;0.571956;-0.020435;0.143433;1.367747;0.279434;-0.743030;-0.187115;0.584022;0.267979;0.064308;1.339333;0.278494;-0.068317;-0.839862;0.432900;-0.320254;0.098983;1.331352;0.242494;0.245327;-0.825787;0.271874;-0.428924;07859830-7cca-4cc8-82d1-9b6986b63de9;0.073161;1.337483;0.228860;-0.407259;0.147767;0.653216;-0.620978;0.129591;1.374797;0.240102;-0.360416;0.266653;0.775891;-0.443836;0.102350;1.357804;0.228253;-0.478918;0.157285;0.683175;-0.528366;0.053860;1.320293;0.230763;-0.407259;0.147767;0.653216;-0.620978;325;0.177262;1.381181;0.261992;-0.743030;-0.187115;0.584022;0.267979
NA;62321;10;0.031177;1.625306;0.010099;0.975649;0.219115;0.005015;-0.008582;0.008998;1.395200;0.272822;-0.739617;-0.188233;0.585741;0.272843;0.073848;1.394681;0.263641;-0.721107;-0.183241;0.629081;0.225136;0.132865;1.381293;0.251628;-0.745270;-0.182770;0.584909;0.262771;0.034334;1.395438;0.269285;-0.717003;-0.209993;0.621907;0.234608;-0.013567;1.396817;0.279424;-0.739617;-0.188233;0.585741;0.272843;0.058148;1.336656;0.251223;0.024360;-0.835243;0.307635;-0.455123;0.079179;1.384753;0.284285;-0.592341;-0.526785;0.609160;-0.023525;0.138875;1.374349;0.266826;-0.745270;-0.182770;0.584909;0.262771;0.047691;1.355259;0.270858;-0.192616;-0.776462;0.485439;-0.352639;0.078061;1.329224;0.235720;0.024360;-0.835243;0.307635;-0.455123;0.128302;1.383507;0.273234;-0.745270;-0.182770;0.584909;0.262771;0.087214;1.324621;0.269932;0.223713;-0.862653;0.340869;-0.299316;0.102055;1.351328;0.302864;-0.531189;-0.645593;0.544653;0.066339;0.145247;1.360973;0.284143;-0.745790;-0.348551;0.428595;0.372310;0.080575;1.331487;0.289060;-0.078330;-0.874790;0.426710;-0.215696;0.101916;1.328152;0.252451;0.223713;-0.862653;0.340869;-0.299316;2023/05/02 14:02:59.7031;0.078366;1.329159;0.257566;0.245905;-0.826885;0.263791;-0.431517;0.089106;1.368930;0.295701;-0.548070;-0.611659;0.569935;-0.025821;0.143672;1.368951;0.279866;-0.745270;-0.182770;0.584909;0.262771;0.064759;1.340201;0.279368;-0.069797;-0.841010;0.427117;-0.324657;0.099714;1.332314;0.243678;0.245905;-0.826885;0.263791;-0.431517;07859830-7cca-4cc8-82d1-9b6986b63de9;0.073451;1.337614;0.229900;-0.405088;0.149347;0.649162;-0.626249;0.129736;1.375357;0.240490;-0.358089;0.266963;0.772661;-0.451108;0.102555;1.358043;0.228972;-0.476991;0.159110;0.679440;-0.534346;0.054214;1.320380;0.232044;-0.405088;0.149347;0.649162;-0.626249;366;0.177424;1.382261;0.262182;-0.745270;-0.182770;0.584909;0.262771
