Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;63812;1;0.029327;1.630182;0.008771;0.978797;0.204703;-0.002959;-0.006611;0.066201;1.477816;0.242370;-0.818088;-0.076608;0.568282;0.043802;0.111648;1.440888;0.223236;-0.743991;0.342214;0.498868;0.283723;0.136903;1.384973;0.213595;-0.715330;0.370522;0.485351;0.339781;0.089765;1.472518;0.233937;-0.807822;0.049154;0.576854;0.110666;0.044248;1.477050;0.250905;-0.818088;-0.076608;0.568282;0.043802;0.067973;1.472355;0.268148;-0.776288;-0.212831;0.591906;0.041574;0.122905;1.440151;0.243872;-0.762172;0.273139;0.504109;0.300607;0.145518;1.382333;0.228562;-0.715330;0.370522;0.485351;0.339781;0.095603;1.472659;0.259350;-0.803264;-0.065216;0.586561;0.080380;0.043230;1.465947;0.274379;-0.776288;-0.212831;0.591906;0.041574;0.146587;1.397411;0.231662;-0.715330;0.370522;0.485351;0.339781;0.098980;1.447051;0.299500;-0.720211;-0.035943;0.628350;0.291856;0.132786;1.413386;0.278101;-0.725065;0.238170;0.485035;0.426963;0.153223;1.377548;0.253464;-0.697023;0.197411;0.452382;0.520134;0.116618;1.437947;0.291555;-0.749723;0.021191;0.560130;0.351740;0.078080;1.455500;0.304600;-0.720211;-0.035943;0.628350;0.291856;2023/05/02 14:03:17.2164;0.080068;1.465607;0.286047;-0.741083;-0.155364;0.644033;0.108990;0.128615;1.429229;0.261965;-0.752121;0.260384;0.487764;0.358610;0.153415;1.381021;0.244961;-0.715330;0.370522;0.485351;0.339781;0.106163;1.459666;0.277915;-0.776877;-0.020002;0.595173;0.204528;0.054733;1.464778;0.290053;-0.741083;-0.155364;0.644033;0.108990;07859830-7cca-4cc8-82d1-9b6986b63de9;0.057780;1.382138;0.208257;-0.548493;0.418290;0.313178;-0.652771;0.126985;1.380788;0.206224;-0.402641;0.563520;0.466689;-0.550024;0.092908;1.378749;0.203804;-0.533561;0.507863;0.423659;-0.527163;0.034227;1.383904;0.218925;-0.548493;0.418290;0.313178;-0.652771;15;0.170269;1.354670;0.219453;-0.715330;0.370522;0.485351;0.339781
NA;63813;2;0.029312;1.630383;0.008713;0.978928;0.204083;-0.003293;-0.006335;0.065451;1.477893;0.242156;-0.817195;-0.076719;0.569627;0.042814;0.111035;1.441027;0.223205;-0.743299;0.341476;0.500608;0.283361;0.136475;1.385171;0.213700;-0.714723;0.369566;0.487296;0.339316;0.089051;1.472620;0.233807;-0.806904;0.048964;0.578296;0.109924;0.043470;1.477103;0.250618;-0.817195;-0.076719;0.569627;0.042814;0.067164;1.472533;0.267940;-0.775512;-0.212405;0.593138;0.040660;0.122219;1.440338;0.243883;-0.761348;0.272760;0.505760;0.300262;0.145040;1.382566;0.228702;-0.714723;0.369566;0.487296;0.339316;0.094822;1.472828;0.259229;-0.802401;-0.064762;0.587878;0.079741;0.042404;1.466126;0.274103;-0.775512;-0.212405;0.593138;0.040660;0.146057;1.397649;0.231797;-0.714723;0.369566;0.487296;0.339316;0.098009;1.447170;0.299396;-0.719419;-0.037576;0.629956;0.290139;0.132043;1.413627;0.278171;-0.724763;0.236511;0.487252;0.425872;0.152664;1.377822;0.253640;-0.696787;0.196160;0.454143;0.519388;0.115719;1.438133;0.291536;-0.749181;0.019520;0.561959;0.350070;0.077053;1.455540;0.304399;-0.719419;-0.037576;0.629956;0.290139;2023/05/02 14:03:17.2312;0.079164;1.465737;0.285884;-0.740171;-0.155768;0.645203;0.107684;0.127890;1.429445;0.262006;-0.751587;0.259380;0.489662;0.357869;0.152879;1.381288;0.245135;-0.714723;0.369566;0.487296;0.339316;0.105298;1.459836;0.277846;-0.776068;-0.020481;0.596576;0.203461;0.053817;1.464864;0.289804;-0.740171;-0.155768;0.645203;0.107684;07859830-7cca-4cc8-82d1-9b6986b63de9;0.057383;1.382146;0.208037;-0.547128;0.419239;0.314239;-0.652797;0.126599;1.380955;0.206292;-0.400791;0.564295;0.467952;-0.549508;0.092537;1.378835;0.203731;-0.531871;0.508672;0.425116;-0.526918;0.033792;1.383871;0.218628;-0.547128;0.419239;0.314239;-0.652797;30;0.169896;1.354960;0.219712;-0.714723;0.369566;0.487296;0.339316
NA;63814;3;0.029402;1.630770;0.008782;0.979236;0.202612;-0.003982;-0.005448;0.065309;1.478134;0.241976;-0.816971;-0.074981;0.570145;0.043256;0.110769;1.441061;0.223159;-0.742101;0.343347;0.500601;0.284252;0.135959;1.385051;0.213899;-0.712926;0.371863;0.487512;0.340274;0.088899;1.472767;0.233660;-0.806430;0.050789;0.578693;0.110476;0.043319;1.477425;0.250420;-0.816971;-0.074981;0.570145;0.043256;0.067004;1.472948;0.267745;-0.775521;-0.209523;0.594094;0.041471;0.121924;1.440399;0.243854;-0.759897;0.275174;0.505987;0.301353;0.144494;1.382464;0.228921;-0.712926;0.371863;0.487512;0.340274;0.094671;1.473075;0.259059;-0.802038;-0.061932;0.588553;0.080656;0.042206;1.466689;0.273908;-0.775521;-0.209523;0.594094;0.041471;0.145577;1.397553;0.231960;-0.712926;0.371863;0.487512;0.340274;0.097642;1.447527;0.299298;-0.718416;-0.035079;0.631096;0.290458;0.131583;1.413774;0.278256;-0.723091;0.238467;0.488183;0.426556;0.152066;1.377780;0.253887;-0.694922;0.198236;0.455098;0.520262;0.115331;1.438393;0.291501;-0.748003;0.021677;0.563213;0.350448;0.076716;1.456004;0.304239;-0.718416;-0.035079;0.631096;0.290458;2023/05/02 14:03:17.2541;0.078962;1.466195;0.285719;-0.739955;-0.152305;0.646126;0.108592;0.127523;1.429550;0.262025;-0.749931;0.261866;0.490076;0.358964;0.152307;1.381212;0.245368;-0.712926;0.371863;0.487512;0.340274;0.105068;1.460114;0.277726;-0.775288;-0.017325;0.597344;0.204470;0.053608;1.465494;0.289626;-0.739955;-0.152305;0.646126;0.108592;07859830-7cca-4cc8-82d1-9b6986b63de9;0.056859;1.382322;0.208150;-0.547252;0.421505;0.312631;-0.652005;0.126072;1.380853;0.206494;-0.400504;0.566296;0.465966;-0.549347;0.092005;1.378856;0.203906;-0.531597;0.510917;0.423443;-0.526370;0.033256;1.384179;0.218691;-0.547252;0.421505;0.312631;-0.652005;52;0.169231;1.354708;0.220067;-0.712926;0.371863;0.487512;0.340274
NA;63815;4;0.029616;1.631134;0.008934;0.979532;0.201183;-0.004478;-0.004747;0.065502;1.478453;0.241206;-0.816503;-0.071758;0.571190;0.043779;0.110846;1.441095;0.222643;-0.740273;0.345713;0.501281;0.284951;0.135865;1.384951;0.213719;-0.710781;0.374113;0.488583;0.340759;0.089082;1.472934;0.232960;-0.805499;0.053978;0.579583;0.111095;0.043493;1.477888;0.249612;-0.816503;-0.071758;0.571190;0.043779;0.067062;1.473316;0.266986;-0.775202;-0.207030;0.595417;0.040989;0.121948;1.440498;0.243368;-0.758257;0.277208;0.507181;0.301611;0.144351;1.382408;0.228776;-0.710781;0.374113;0.488583;0.340759;0.094750;1.473317;0.258363;-0.801369;-0.059265;0.589759;0.080503;0.042232;1.467154;0.273116;-0.775202;-0.207030;0.595417;0.040989;0.145478;1.397509;0.231750;-0.710781;0.374113;0.488583;0.340759;0.097499;1.447944;0.298699;-0.717193;-0.032995;0.632932;0.289729;0.131428;1.414014;0.277928;-0.721265;0.240124;0.490074;0.426550;0.151842;1.377824;0.253792;-0.692936;0.200164;0.456911;0.520583;0.115192;1.438734;0.291003;-0.746676;0.023577;0.565211;0.349937;0.076578;1.456496;0.303536;-0.717193;-0.032995;0.632932;0.289729;2023/05/02 14:03:17.2685;0.078946;1.466611;0.285021;-0.739350;-0.149875;0.647483;0.108004;0.127464;1.429721;0.261608;-0.748258;0.263732;0.491455;0.359204;0.152116;1.381212;0.245257;-0.710781;0.374113;0.488583;0.340759;0.105052;1.460414;0.277117;-0.774310;-0.014899;0.598741;0.204283;0.053580;1.465999;0.288870;-0.739350;-0.149875;0.647483;0.108004;07859830-7cca-4cc8-82d1-9b6986b63de9;0.056771;1.382427;0.207718;-0.546685;0.424339;0.311064;-0.651392;0.125987;1.380752;0.206303;-0.399082;0.568864;0.464326;-0.549116;0.091923;1.378840;0.203619;-0.530229;0.513863;0.422292;-0.525807;0.033144;1.384409;0.218182;-0.546685;0.424339;0.311064;-0.651392;67;0.169008;1.354521;0.220131;-0.710781;0.374113;0.488583;0.340759
NA;63816;5;0.029521;1.631343;0.008842;0.979707;0.200332;-0.003753;-0.005140;0.064847;1.478515;0.240371;-0.816365;-0.071174;0.571644;0.041297;0.110303;1.441208;0.222012;-0.739626;0.346487;0.502675;0.283230;0.135430;1.385060;0.213411;-0.709711;0.375300;0.490304;0.339209;0.088453;1.473037;0.232174;-0.805225;0.054570;0.580352;0.108748;0.042829;1.477909;0.248753;-0.816365;-0.071174;0.571644;0.041297;0.066388;1.473552;0.266134;-0.775321;-0.205724;0.595870;0.038652;0.121375;1.440736;0.242757;-0.757513;0.278307;0.508744;0.299831;0.143894;1.382607;0.228494;-0.709711;0.375300;0.490304;0.339209;0.094089;1.473572;0.257553;-0.801149;-0.058056;0.590490;0.078178;0.041561;1.467373;0.272259;-0.775321;-0.205724;0.595870;0.038652;0.144991;1.397725;0.231397;-0.709711;0.375300;0.490304;0.339209;0.096796;1.448399;0.298000;-0.717019;-0.031925;0.634210;0.287475;0.130844;1.414446;0.277468;-0.720674;0.241013;0.492101;0.424709;0.151353;1.378164;0.253550;-0.692484;0.201194;0.458944;0.518996;0.114528;1.439196;0.290386;-0.746483;0.024382;0.566884;0.347580;0.075853;1.456941;0.302759;-0.717019;-0.031925;0.634210;0.287475;2023/05/02 14:03:17.2875;0.078258;1.466992;0.284211;-0.739426;-0.148103;0.648139;0.105974;0.126880;1.430062;0.261060;-0.747529;0.264881;0.493219;0.357455;0.151635;1.381509;0.244998;-0.709711;0.375300;0.490304;0.339209;0.104385;1.460791;0.276377;-0.774061;-0.013465;0.599817;0.202155;0.052889;1.466387;0.288035;-0.739426;-0.148103;0.648139;0.105974;07859830-7cca-4cc8-82d1-9b6986b63de9;0.056354;1.382437;0.207244;-0.545059;0.426283;0.310129;-0.651931;0.125574;1.380808;0.205995;-0.396895;0.570331;0.463610;-0.549785;0.091517;1.378856;0.203242;-0.528253;0.515635;0.421747;-0.526497;0.032704;1.384456;0.217649;-0.545059;0.426283;0.310129;-0.651931;85;0.168607;1.354715;0.220037;-0.709711;0.375300;0.490304;0.339209
NA;63817;6;0.029741;1.631669;0.009280;0.980060;0.198581;-0.003047;-0.006286;0.063577;1.478581;0.238875;-0.816090;-0.070780;0.572420;0.036363;0.109265;1.441424;0.220872;-0.738590;0.347612;0.505249;0.279955;0.134585;1.385273;0.212862;-0.707720;0.377460;0.493452;0.336394;0.087239;1.473217;0.230764;-0.804789;0.055004;0.581768;0.104095;0.041546;1.477863;0.247211;-0.816090;-0.070780;0.572420;0.036363;0.065110;1.473986;0.264583;-0.775529;-0.203257;0.596706;0.034406;0.120279;1.441180;0.241652;-0.756109;0.280334;0.511605;0.296601;0.143009;1.382984;0.227992;-0.707720;0.377460;0.493452;0.336394;0.092835;1.474048;0.256081;-0.800707;-0.055928;0.591850;0.073860;0.040288;1.467780;0.270700;-0.775529;-0.203257;0.596706;0.034406;0.144051;1.398133;0.230766;-0.707720;0.377460;0.493452;0.336394;0.095463;1.449242;0.296729;-0.716668;-0.029795;0.636495;0.283504;0.129725;1.415247;0.276636;-0.719545;0.242685;0.495775;0.421386;0.150406;1.378801;0.253121;-0.691622;0.203064;0.462666;0.516105;0.113267;1.440052;0.289268;-0.746091;0.025834;0.569957;0.343264;0.074485;1.457771;0.301351;-0.716668;-0.029795;0.636495;0.283504;2023/05/02 14:03:17.3034;0.076959;1.467709;0.282730;-0.739581;-0.144399;0.649354;0.102513;0.125762;1.430696;0.260071;-0.746098;0.267078;0.496479;0.354283;0.150702;1.382066;0.244539;-0.707720;0.377460;0.493452;0.336394;0.103120;1.461495;0.275027;-0.773544;-0.010679;0.601822;0.198309;0.051582;1.467144;0.286513;-0.739581;-0.144399;0.649354;0.102513;07859830-7cca-4cc8-82d1-9b6986b63de9;0.055546;1.382530;0.206379;-0.542362;0.429995;0.308347;-0.652587;0.124770;1.380924;0.205447;-0.393107;0.573266;0.462149;-0.550682;0.090728;1.378929;0.202557;-0.524905;0.519031;0.420571;-0.527448;0.031854;1.384633;0.216671;-0.542362;0.429995;0.308347;-0.652587;101;0.167823;1.355086;0.219880;-0.707720;0.377460;0.493452;0.336394
NA;63818;7;0.029967;1.631605;0.009717;0.980052;0.198587;-0.001730;-0.007653;0.063572;1.478438;0.239374;-0.815548;-0.072798;0.572876;0.037358;0.109305;1.441386;0.221268;-0.739099;0.345626;0.505225;0.281112;0.134689;1.385290;0.213080;-0.708205;0.375519;0.493566;0.337379;0.087248;1.473122;0.231272;-0.804540;0.052999;0.582095;0.105227;0.041529;1.477670;0.247677;-0.815548;-0.072798;0.572876;0.037358;0.065027;1.473674;0.265062;-0.774588;-0.205683;0.597065;0.034956;0.120283;1.441069;0.242065;-0.756592;0.277934;0.511717;0.297434;0.143091;1.382950;0.228215;-0.708205;0.375519;0.493566;0.337379;0.092766;1.473827;0.256606;-0.800159;-0.058433;0.592268;0.074501;0.040206;1.467393;0.271109;-0.774588;-0.205683;0.597065;0.034956;0.144114;1.398088;0.231048;-0.708205;0.375519;0.493566;0.337379;0.095306;1.448825;0.297126;-0.716193;-0.032606;0.636683;0.283971;0.129693;1.415005;0.276962;-0.720007;0.240073;0.495886;0.421963;0.150449;1.378672;0.253337;-0.691867;0.201015;0.462324;0.516884;0.113153;1.439716;0.289668;-0.745904;0.022947;0.570130;0.343588;0.074294;1.457278;0.301736;-0.716193;-0.032606;0.636683;0.283971;2023/05/02 14:03:17.3213;0.076817;1.467308;0.283184;-0.738673;-0.147213;0.649702;0.102849;0.125744;1.430516;0.260452;-0.746604;0.264523;0.496637;0.354911;0.150757;1.381972;0.244768;-0.708205;0.375519;0.493566;0.337379;0.103012;1.461200;0.275506;-0.773148;-0.013521;0.602146;0.198696;0.051434;1.466652;0.286909;-0.738673;-0.147213;0.649702;0.102849;07859830-7cca-4cc8-82d1-9b6986b63de9;0.055661;1.382447;0.206487;-0.542469;0.429071;0.310298;-0.652181;0.124889;1.380962;0.205634;-0.393478;0.572444;0.463939;-0.549766;0.090853;1.378921;0.202695;-0.525199;0.517990;0.422370;-0.526741;0.031953;1.384471;0.216758;-0.542469;0.429071;0.310298;-0.652181;120;0.167946;1.355107;0.220031;-0.708205;0.375519;0.493566;0.337379
NA;63819;8;0.030271;1.631330;0.010015;0.979699;0.200290;-0.000530;-0.008543;0.063605;1.478844;0.238864;-0.813520;-0.073550;0.575566;0.038724;0.109332;1.441699;0.220961;-0.737420;0.344704;0.506647;0.284076;0.134613;1.385540;0.212888;-0.706175;0.374566;0.495365;0.340044;0.087319;1.473487;0.230901;-0.802586;0.052367;0.584479;0.107228;0.041508;1.478094;0.247020;-0.813520;-0.073550;0.575566;0.038724;0.064840;1.474061;0.264507;-0.772304;-0.205492;0.600023;0.035949;0.120159;1.441325;0.241836;-0.754618;0.277003;0.513681;0.299923;0.142899;1.383158;0.228080;-0.706175;0.374566;0.495365;0.340044;0.092636;1.474138;0.256241;-0.797953;-0.058377;0.595046;0.076055;0.039958;1.467849;0.270372;-0.772304;-0.205492;0.600023;0.035949;0.143946;1.398290;0.230937;-0.706175;0.374566;0.495365;0.340044;0.094702;1.448987;0.296698;-0.713449;-0.034124;0.639379;0.284643;0.129242;1.415191;0.276767;-0.718040;0.237852;0.498452;0.423546;0.150065;1.378829;0.253247;-0.689586;0.199383;0.464203;0.518877;0.112611;1.439890;0.289377;-0.743470;0.020869;0.573004;0.344215;0.073660;1.457449;0.301150;-0.713449;-0.034124;0.639379;0.284643;2023/05/02 14:03:17.3432;0.076456;1.467611;0.282721;-0.736265;-0.146907;0.652259;0.104358;0.125458;1.430734;0.260248;-0.744761;0.262989;0.498624;0.357130;0.150444;1.382138;0.244684;-0.706175;0.374566;0.495365;0.340044;0.102682;1.461433;0.275207;-0.770810;-0.013927;0.604550;0.200443;0.051048;1.467047;0.286283;-0.736265;-0.146907;0.652259;0.104358;07859830-7cca-4cc8-82d1-9b6986b63de9;0.055631;1.383058;0.205735;-0.543269;0.431592;0.311687;-0.649183;0.124853;1.381249;0.205368;-0.393481;0.575253;0.464516;-0.546334;0.090831;1.379371;0.202172;-0.525459;0.520306;0.423316;-0.523430;0.031863;1.385176;0.215847;-0.543269;0.431592;0.311687;-0.649183;142;0.167734;1.355255;0.220038;-0.706175;0.374566;0.495365;0.340044
NA;63820;9;0.030526;1.630962;0.010145;0.979284;0.202300;0.000045;-0.008829;0.063171;1.478843;0.239214;-0.813970;-0.076047;0.574752;0.036461;0.109071;1.441987;0.221206;-0.738714;0.343220;0.506855;0.282134;0.134571;1.385930;0.213151;-0.707045;0.373809;0.495905;0.338279;0.086907;1.473649;0.231211;-0.803360;0.050021;0.584023;0.105012;0.041089;1.477933;0.247397;-0.813970;-0.076047;0.574752;0.036461;0.064442;1.474036;0.264812;-0.772507;-0.208122;0.598993;0.033564;0.119919;1.441667;0.242072;-0.755796;0.275506;0.513952;0.297863;0.142887;1.383592;0.228335;-0.707045;0.373809;0.495905;0.338279;0.092231;1.474319;0.256526;-0.798401;-0.060895;0.594503;0.073583;0.039611;1.467636;0.270686;-0.772507;-0.208122;0.598993;0.033564;0.143879;1.398729;0.231168;-0.707045;0.373809;0.495905;0.338279;0.094425;1.449169;0.296951;-0.714314;-0.036561;0.639315;0.282303;0.129145;1.415586;0.277005;-0.719320;0.236690;0.498750;0.421669;0.150100;1.379303;0.253479;-0.690855;0.198770;0.464414;0.517232;0.112398;1.440198;0.289631;-0.744564;0.018693;0.573100;0.341805;0.073323;1.457483;0.301399;-0.714314;-0.036561;0.639315;0.282303;2023/05/02 14:03:17.3590;0.076101;1.467693;0.282993;-0.736674;-0.149196;0.651629;0.102139;0.125279;1.431106;0.260483;-0.745890;0.261844;0.498928;0.355184;0.150457;1.382610;0.244915;-0.707045;0.373809;0.495905;0.338279;0.102363;1.461688;0.275466;-0.771558;-0.016030;0.604317;0.198096;0.050698;1.466962;0.286563;-0.736674;-0.149196;0.651629;0.102139;07859830-7cca-4cc8-82d1-9b6986b63de9;0.055581;1.383027;0.206239;-0.541861;0.429919;0.311898;-0.651365;0.124809;1.381590;0.205661;-0.392560;0.573282;0.465347;-0.548359;0.090788;1.379528;0.202567;-0.524591;0.518470;0.423761;-0.525757;0.031831;1.385021;0.216420;-0.541861;0.429919;0.311898;-0.651365;157;0.167839;1.355790;0.220264;-0.707045;0.373809;0.495905;0.338279
NA;63821;10;0.030612;1.630649;0.010156;0.979102;0.203169;0.000583;-0.009057;0.063062;1.478752;0.238710;-0.813276;-0.076552;0.575699;0.035961;0.109014;1.441919;0.220812;-0.738143;0.342868;0.507745;0.282457;0.134540;1.385867;0.212840;-0.706488;0.373359;0.496830;0.338580;0.086821;1.473578;0.230763;-0.802707;0.049616;0.584992;0.104804;0.040961;1.477814;0.246840;-0.813276;-0.076552;0.575699;0.035961;0.064241;1.473886;0.264315;-0.771698;-0.208951;0.599793;0.032721;0.119811;1.441605;0.241703;-0.755383;0.274726;0.514988;0.297840;0.142827;1.383537;0.228042;-0.706488;0.373359;0.496830;0.338580;0.092050;1.474221;0.256100;-0.797688;-0.061701;0.595454;0.072953;0.039406;1.467435;0.270120;-0.771698;-0.208951;0.599793;0.032721;0.143812;1.398674;0.230861;-0.706488;0.373359;0.496830;0.338580;0.094135;1.449051;0.296514;-0.713579;-0.037815;0.640367;0.281611;0.128963;1.415531;0.276661;-0.718941;0.235703;0.499837;0.421583;0.149986;1.379252;0.253190;-0.690375;0.198111;0.465301;0.517329;0.112149;1.440118;0.289247;-0.744006;0.017441;0.574232;0.341187;0.073001;1.457318;0.300898;-0.713579;-0.037815;0.640367;0.281611;2023/05/02 14:03:17.3755;0.075825;1.467525;0.282517;-0.735796;-0.150357;0.652497;0.101217;0.125131;1.431048;0.260128;-0.745584;0.260773;0.500078;0.354998;0.150363;1.382558;0.244626;-0.706488;0.373359;0.496830;0.338580;0.102122;1.461584;0.275063;-0.770908;-0.017218;0.605353;0.197363;0.050413;1.466729;0.286013;-0.735796;-0.150357;0.652497;0.101217;07859830-7cca-4cc8-82d1-9b6986b63de9;0.055559;1.382884;0.205884;-0.541535;0.429788;0.312046;-0.651651;0.124788;1.381521;0.205343;-0.392054;0.573252;0.465760;-0.548400;0.090771;1.379421;0.202225;-0.524200;0.518378;0.424095;-0.525967;0.031808;1.384857;0.216065;-0.541535;0.429788;0.312046;-0.651651;174;0.167812;1.355742;0.220019;-0.706488;0.373359;0.496830;0.338580
