Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;76963;1;-0.006546;1.624113;-0.009511;0.976629;0.209882;0.045341;-0.009497;0.035879;1.476789;0.242995;-0.781891;-0.157242;0.587578;0.136654;0.098363;1.471847;0.226202;-0.781137;-0.027341;0.595361;0.186072;0.118368;1.415299;0.211799;-0.693233;0.293619;0.483531;0.446557;0.060824;1.478987;0.237763;-0.766521;-0.152803;0.611884;0.121223;0.013354;1.475643;0.249827;-0.781891;-0.157242;0.587578;0.136654;0.065389;1.435217;0.239534;-0.002441;-0.820273;0.235367;-0.521296;0.106119;1.465992;0.247619;-0.741894;-0.197542;0.627019;0.131973;0.125252;1.409416;0.226993;-0.693233;0.293619;0.483531;0.446557;0.061724;1.460226;0.253748;-0.352769;-0.686275;0.523558;-0.361202;0.087479;1.427474;0.227527;-0.002441;-0.820273;0.235367;-0.521296;0.127996;1.424030;0.230379;-0.693233;0.293619;0.483531;0.446557;0.079726;1.412455;0.256834;0.151151;-0.749759;0.384425;-0.516945;0.108319;1.432309;0.276709;-0.630226;-0.299380;0.697626;0.162807;0.129512;1.399792;0.248381;-0.651862;0.108761;0.439755;0.608163;0.076733;1.427452;0.271774;-0.244019;-0.708584;0.589336;-0.301740;0.099713;1.407860;0.246176;0.151151;-0.749759;0.384425;-0.516945;2023/05/02 14:05:59.6893;0.071840;1.421980;0.247752;0.107758;-0.782516;0.308512;-0.529980;0.108015;1.451282;0.263721;-0.705614;-0.261455;0.643684;0.139362;0.131321;1.404773;0.240876;-0.693233;0.293619;0.483531;0.446557;0.067737;1.443501;0.265142;-0.286733;-0.709965;0.553895;-0.327009;0.094224;1.416432;0.236493;0.107758;-0.782516;0.308512;-0.529980;07859830-7cca-4cc8-82d1-9b6986b63de9;0.039638;1.423236;0.215113;-0.551748;0.488668;0.443073;-0.510357;0.107467;1.412618;0.205235;-0.531405;0.515755;0.460015;-0.489889;0.073441;1.415953;0.206767;-0.643124;0.454048;0.420154;-0.451334;0.013992;1.426192;0.217393;-0.551748;0.488668;0.443073;-0.510357;12;0.149873;1.382068;0.213138;-0.693233;0.293619;0.483531;0.446557
NA;76964;2;-0.006721;1.624264;-0.009640;0.976817;0.208947;0.045643;-0.009350;0.035604;1.476494;0.243760;-0.783545;-0.158386;0.585425;0.135090;0.098032;1.471842;0.226678;-0.782943;-0.028283;0.593496;0.184292;0.118139;1.415356;0.212173;-0.695256;0.294005;0.482134;0.444665;0.060514;1.478807;0.238413;-0.768220;-0.153915;0.609755;0.119781;0.013116;1.475237;0.250694;-0.783545;-0.158386;0.585425;0.135090;0.065272;1.435080;0.240168;-0.001983;-0.822013;0.233778;-0.519267;0.105922;1.466011;0.248053;-0.743695;-0.198434;0.624793;0.131053;0.125126;1.409495;0.227330;-0.695256;0.294005;0.482134;0.444665;0.061581;1.460074;0.254403;-0.353340;-0.688190;0.521362;-0.360176;0.087333;1.427424;0.228053;-0.001983;-0.822013;0.233778;-0.519267;0.127842;1.424121;0.230693;-0.695256;0.294005;0.482134;0.444665;0.079769;1.412390;0.257402;0.151342;-0.751741;0.383405;-0.514765;0.108387;1.432333;0.277129;-0.632326;-0.300190;0.695417;0.162620;0.129533;1.399886;0.248685;-0.654022;0.109653;0.438164;0.606830;0.076791;1.427371;0.272361;-0.244762;-0.710501;0.587405;-0.300394;0.099722;1.407876;0.246645;0.151342;-0.751741;0.383405;-0.514765;2023/05/02 14:05:59.7071;0.071807;1.421883;0.248356;0.108176;-0.784417;0.307351;-0.527754;0.107952;1.451306;0.264143;-0.707512;-0.262331;0.641339;0.138901;0.131285;1.404873;0.241171;-0.695256;0.294005;0.482134;0.444665;0.067709;1.443382;0.265774;-0.287377;-0.711899;0.551870;-0.325659;0.094156;1.416427;0.236983;0.108176;-0.784417;0.307351;-0.527754;07859830-7cca-4cc8-82d1-9b6986b63de9;0.039408;1.423057;0.215959;-0.552371;0.486460;0.442161;-0.512580;0.107207;1.412637;0.205676;-0.532127;0.513548;0.459189;-0.492193;0.073182;1.415872;0.207415;-0.643724;0.452083;0.418955;-0.453560;0.013767;1.425939;0.218393;-0.552371;0.486460;0.442161;-0.512580;30;0.149762;1.382230;0.213332;-0.695256;0.294005;0.482134;0.444665
NA;76965;3;-0.006735;1.624736;-0.009416;0.977086;0.207620;0.046092;-0.008513;0.034573;1.476343;0.243218;-0.781895;-0.159957;0.587555;0.133541;0.097125;1.471919;0.226528;-0.781367;-0.030208;0.595869;0.183010;0.117538;1.415531;0.212066;-0.694764;0.291328;0.484557;0.444562;0.059508;1.478741;0.238028;-0.766459;-0.155531;0.611859;0.118233;0.012046;1.475011;0.250012;-0.781895;-0.159957;0.587555;0.133541;0.064367;1.434987;0.239768;-0.000927;-0.820878;0.233501;-0.521187;0.104904;1.466092;0.247945;-0.741843;-0.200649;0.626654;0.129282;0.124449;1.409677;0.227259;-0.694764;0.291328;0.484557;0.444562;0.060549;1.459961;0.254004;-0.351300;-0.687937;0.521725;-0.362125;0.086494;1.427360;0.227754;-0.000927;-0.820878;0.233501;-0.521187;0.127086;1.424304;0.230671;-0.694764;0.291328;0.484557;0.444562;0.078924;1.412368;0.257065;0.154743;-0.750706;0.381297;-0.516826;0.107315;1.432389;0.276996;-0.630290;-0.302492;0.696650;0.160969;0.128757;1.400054;0.248645;-0.653859;0.106583;0.440023;0.606208;0.075769;1.427311;0.272027;-0.241415;-0.711066;0.586770;-0.302995;0.098980;1.407978;0.246449;0.154743;-0.750706;0.381297;-0.516826;2023/05/02 14:05:59.7219;0.070964;1.421806;0.247968;0.110396;-0.783306;0.305882;-0.529793;0.106890;1.451375;0.264030;-0.705509;-0.264621;0.643053;0.136805;0.130537;1.405057;0.241148;-0.694764;0.291328;0.484557;0.444562;0.066673;1.443271;0.265381;-0.284630;-0.712086;0.551549;-0.328197;0.093401;1.416439;0.236725;0.110396;-0.783306;0.305882;-0.529793;07859830-7cca-4cc8-82d1-9b6986b63de9;0.038757;1.423058;0.215217;-0.550217;0.487950;0.445208;-0.510839;0.106664;1.412786;0.205483;-0.530146;0.514608;0.462012;-0.490581;0.072620;1.415945;0.206970;-0.641588;0.453435;0.422469;-0.451976;0.013091;1.425888;0.217436;-0.550217;0.487950;0.445208;-0.510839;45;0.149268;1.382516;0.213397;-0.694764;0.291328;0.484557;0.444562
NA;76966;4;-0.006586;1.624943;-0.009101;0.977191;0.207064;0.046417;-0.008259;0.034987;1.476513;0.243461;-0.783442;-0.158944;0.585757;0.133585;0.097456;1.472050;0.226473;-0.782824;-0.029117;0.594105;0.182697;0.117754;1.415626;0.211993;-0.695637;0.293149;0.483000;0.443693;0.059897;1.478897;0.238145;-0.768062;-0.154575;0.610088;0.118238;0.012494;1.475197;0.250368;-0.783442;-0.158944;0.585757;0.133585;0.064735;1.435177;0.239945;-0.002400;-0.822123;0.233440;-0.519243;0.105341;1.466249;0.247857;-0.743591;-0.199369;0.624901;0.129702;0.124740;1.409789;0.227158;-0.695637;0.293149;0.483000;0.443693;0.061012;1.460176;0.254161;-0.353349;-0.688370;0.520826;-0.360600;0.086793;1.427512;0.227829;-0.002400;-0.822123;0.233440;-0.519243;0.127406;1.424420;0.230532;-0.695637;0.293149;0.483000;0.443693;0.079396;1.412544;0.257177;0.153272;-0.752030;0.381374;-0.515279;0.107878;1.432588;0.276946;-0.632141;-0.301647;0.695273;0.161256;0.129152;1.400196;0.248533;-0.654699;0.108775;0.438754;0.605832;0.076308;1.427506;0.272134;-0.243217;-0.711624;0.585987;-0.301755;0.099399;1.408137;0.246471;0.153272;-0.752030;0.381374;-0.515279;2023/05/02 14:05:59.7352;0.071387;1.421995;0.248116;0.109214;-0.784641;0.305912;-0.528043;0.107399;1.451555;0.263954;-0.707320;-0.263632;0.641349;0.137364;0.130897;1.405187;0.241019;-0.695637;0.293149;0.483000;0.443693;0.067185;1.443479;0.265528;-0.286390;-0.712699;0.550728;-0.326711;0.093768;1.416614;0.236770;0.109214;-0.784641;0.305912;-0.528043;07859830-7cca-4cc8-82d1-9b6986b63de9;0.038989;1.423186;0.215544;-0.550906;0.487328;0.443473;-0.512197;0.106844;1.412877;0.205473;-0.531093;0.513730;0.460136;-0.492237;0.072808;1.416049;0.207140;-0.642371;0.452877;0.420438;-0.453315;0.013335;1.426029;0.217874;-0.550906;0.487328;0.443473;-0.512197;58;0.149470;1.382592;0.213206;-0.695637;0.293149;0.483000;0.443693
NA;76967;5;-0.006191;1.625088;-0.008370;0.977262;0.206645;0.046788;-0.008295;0.034702;1.476625;0.243708;-0.783734;-0.158494;0.585516;0.133461;0.097155;1.472127;0.226670;-0.783065;-0.028571;0.593853;0.182572;0.117407;1.415674;0.212239;-0.695541;0.293884;0.482874;0.443494;0.059609;1.478998;0.238369;-0.768370;-0.154109;0.609842;0.118120;0.012214;1.475320;0.250634;-0.783734;-0.158494;0.585516;0.133461;0.064397;1.435282;0.240216;-0.003779;-0.822272;0.233877;-0.518802;0.105055;1.466347;0.248055;-0.743927;-0.198688;0.624737;0.129613;0.124403;1.409851;0.227406;-0.695541;0.293884;0.482874;0.443494;0.060727;1.460307;0.254401;-0.354417;-0.687978;0.520837;-0.360283;0.086420;1.427552;0.228079;-0.003779;-0.822272;0.233877;-0.518802;0.127080;1.424485;0.230759;-0.695541;0.293884;0.482874;0.443494;0.079083;1.412678;0.257467;0.152554;-0.752195;0.381322;-0.515290;0.107597;1.432717;0.277179;-0.632625;-0.300832;0.695180;0.161275;0.128827;1.400281;0.248786;-0.654643;0.109542;0.438794;0.605725;0.076017;1.427660;0.272408;-0.243987;-0.711406;0.585939;-0.301743;0.099076;1.408247;0.246752;0.152554;-0.752195;0.381322;-0.515290;2023/05/02 14:05:59.7505;0.071072;1.422111;0.248397;0.108295;-0.784830;0.305921;-0.527946;0.107118;1.451670;0.264166;-0.707702;-0.262887;0.641256;0.137255;0.130569;1.405261;0.241265;-0.695541;0.293884;0.482874;0.443494;0.066899;1.443622;0.265782;-0.287235;-0.712434;0.550644;-0.326690;0.093438;1.416695;0.237038;0.108295;-0.784830;0.305921;-0.527946;07859830-7cca-4cc8-82d1-9b6986b63de9;0.038647;1.423272;0.215853;-0.550884;0.487557;0.442865;-0.512529;0.106489;1.412923;0.205733;-0.531112;0.513893;0.459498;-0.492642;0.072456;1.416111;0.207429;-0.642376;0.453147;0.419806;-0.453623;0.012995;1.426128;0.218198;-0.550884;0.487557;0.442865;-0.512529;74;0.149105;1.382623;0.213463;-0.695541;0.293884;0.482874;0.443494
NA;76968;6;-0.005966;1.625171;-0.007832;0.977454;0.205534;0.047580;-0.008647;0.034128;1.476831;0.244124;-0.784149;-0.157863;0.585187;0.133211;0.096555;1.472275;0.227014;-0.783416;-0.027665;0.593477;0.182426;0.116731;1.415769;0.212684;-0.695254;0.295136;0.482818;0.443174;0.059028;1.479189;0.238753;-0.768814;-0.153416;0.609497;0.117909;0.011647;1.475538;0.251076;-0.784149;-0.157863;0.585187;0.133211;0.063703;1.435468;0.240680;-0.006786;-0.822426;0.235070;-0.517988;0.104472;1.466532;0.248402;-0.744385;-0.197530;0.624620;0.129318;0.123737;1.409972;0.227856;-0.695254;0.295136;0.482818;0.443174;0.060145;1.460544;0.254803;-0.356524;-0.687038;0.521054;-0.359684;0.085652;1.427587;0.228505;-0.006786;-0.822426;0.235070;-0.517988;0.126434;1.424610;0.231173;-0.695254;0.295136;0.482818;0.443174;0.078428;1.412945;0.257990;0.151129;-0.752358;0.381294;-0.515493;0.107010;1.432964;0.277597;-0.633477;-0.299047;0.695142;0.161418;0.128175;1.400443;0.249252;-0.654447;0.110816;0.439033;0.605532;0.075409;1.427969;0.272899;-0.245538;-0.710791;0.586032;-0.301752;0.098405;1.408461;0.247267;0.151129;-0.752358;0.381294;-0.515493;2023/05/02 14:05:59.7652;0.070421;1.422326;0.248891;0.106274;-0.785051;0.306017;-0.527972;0.106537;1.451889;0.264544;-0.708261;-0.261378;0.641337;0.136876;0.129914;1.405406;0.241718;-0.695254;0.295136;0.482818;0.443174;0.066310;1.443898;0.266216;-0.288956;-0.711687;0.550621;-0.326837;0.092759;1.416826;0.237517;0.106274;-0.785051;0.306017;-0.527972;07859830-7cca-4cc8-82d1-9b6986b63de9;0.037981;1.423432;0.216378;-0.550807;0.487984;0.441801;-0.513124;0.105802;1.413015;0.206197;-0.530997;0.514338;0.458468;-0.493260;0.071774;1.416230;0.207926;-0.642310;0.453694;0.418751;-0.454145;0.012334;1.426311;0.218749;-0.550807;0.487984;0.441801;-0.513124;89;0.148396;1.382688;0.213944;-0.695254;0.295136;0.482818;0.443174
NA;76969;7;-0.005876;1.625201;-0.007489;0.977500;0.205177;0.048096;-0.009095;0.033838;1.476931;0.244316;-0.784322;-0.157600;0.585055;0.133084;0.096254;1.472347;0.227176;-0.783565;-0.027249;0.593316;0.182372;0.116395;1.415816;0.212898;-0.695090;0.295719;0.482831;0.443029;0.058737;1.479282;0.238932;-0.769002;-0.153116;0.609355;0.117807;0.011361;1.475642;0.251279;-0.784322;-0.157600;0.585055;0.133084;0.063352;1.435557;0.240897;-0.008338;-0.822471;0.235728;-0.517595;0.104177;1.466624;0.248567;-0.744571;-0.196990;0.624604;0.129147;0.123406;1.410031;0.228072;-0.695090;0.295719;0.482831;0.443029;0.059850;1.460658;0.254989;-0.357571;-0.686535;0.521200;-0.359394;0.085262;1.427597;0.228705;-0.008338;-0.822471;0.235728;-0.517595;0.126111;1.424672;0.231373;-0.695090;0.295719;0.482831;0.443029;0.078094;1.413078;0.258241;0.150420;-0.752405;0.381294;-0.515632;0.106712;1.433084;0.277796;-0.633877;-0.298125;0.695152;0.161509;0.127848;1.400523;0.249476;-0.654331;0.111400;0.439186;0.605439;0.075100;1.428124;0.273133;-0.246313;-0.710448;0.586115;-0.301767;0.098064;1.408567;0.247515;0.150420;-0.752405;0.381294;-0.515632;2023/05/02 14:05:59.7733;0.070092;1.422430;0.249125;0.105229;-0.785129;0.306078;-0.528030;0.106242;1.451996;0.264723;-0.708499;-0.260619;0.641430;0.136654;0.129586;1.405477;0.241936;-0.695090;0.295719;0.482831;0.443029;0.066010;1.444033;0.266418;-0.289821;-0.711271;0.550637;-0.326950;0.092416;1.416885;0.237746;0.105229;-0.785129;0.306078;-0.528030;07859830-7cca-4cc8-82d1-9b6986b63de9;0.037650;1.423511;0.216622;-0.550760;0.488194;0.441300;-0.513405;0.105462;1.413061;0.206418;-0.530908;0.514585;0.458002;-0.493532;0.071436;1.416289;0.208159;-0.642260;0.453970;0.418266;-0.454387;0.012005;1.426400;0.219005;-0.550760;0.488194;0.441300;-0.513405;97;0.148045;1.382720;0.214179;-0.695090;0.295719;0.482831;0.443029
NA;76970;8;-0.005765;1.625100;-0.007262;0.977445;0.205274;0.048676;-0.009749;0.033921;1.476900;0.244330;-0.786284;-0.156531;0.583129;0.131212;0.096263;1.472432;0.226899;-0.785353;-0.026115;0.591686;0.180129;0.116395;1.415865;0.212751;-0.696084;0.298113;0.482014;0.440747;0.058785;1.479304;0.238813;-0.770978;-0.152219;0.607455;0.115846;0.011482;1.475576;0.251411;-0.786284;-0.156531;0.583129;0.131212;0.063504;1.435713;0.240979;-0.009646;-0.824048;0.233545;-0.516052;0.104313;1.466808;0.248269;-0.746925;-0.195023;0.622579;0.128315;0.123498;1.410153;0.227910;-0.696084;0.298113;0.482014;0.440747;0.060027;1.460864;0.254989;-0.359948;-0.687261;0.518889;-0.358977;0.085379;1.427773;0.228710;-0.009646;-0.824048;0.233545;-0.516052;0.126204;1.424812;0.231130;-0.696084;0.298113;0.482014;0.440747;0.078369;1.413257;0.258292;0.148197;-0.754515;0.380306;-0.513919;0.107052;1.433396;0.277625;-0.636409;-0.297343;0.693433;0.160375;0.128072;1.400742;0.249325;-0.655694;0.114189;0.438710;0.603788;0.075427;1.428350;0.273146;-0.248899;-0.711401;0.584209;-0.301094;0.098279;1.408732;0.247460;0.148197;-0.754515;0.380306;-0.513919;2023/05/02 14:05:59.7860;0.070283;1.422605;0.249211;0.103390;-0.787037;0.304822;-0.526276;0.106486;1.452252;0.264475;-0.711024;-0.259119;0.639380;0.135997;0.129762;1.405666;0.241755;-0.696084;0.298113;0.482014;0.440747;0.066271;1.444265;0.266449;-0.292460;-0.712069;0.548722;-0.326082;0.092552;1.417055;0.237726;0.103390;-0.787037;0.304822;-0.526276;07859830-7cca-4cc8-82d1-9b6986b63de9;0.037652;1.423425;0.216894;-0.550118;0.487853;0.439434;-0.516011;0.105428;1.413067;0.206347;-0.530671;0.513777;0.455916;-0.496550;0.071406;1.416234;0.208276;-0.641985;0.453679;0.415973;-0.457162;0.012013;1.426274;0.219376;-0.550118;0.487853;0.439434;-0.516011;110;0.148095;1.382815;0.213991;-0.696084;0.298113;0.482014;0.440747
NA;76971;9;-0.005737;1.625010;-0.007013;0.977301;0.205779;0.049281;-0.010450;0.033743;1.476968;0.244032;-0.785021;-0.156851;0.584837;0.130790;0.096151;1.472470;0.226860;-0.784104;-0.026138;0.593290;0.180291;0.116366;1.415906;0.212814;-0.695013;0.297165;0.483693;0.441238;0.058631;1.479374;0.238623;-0.769669;-0.152472;0.609124;0.115461;0.011274;1.475640;0.251014;-0.785021;-0.156851;0.584837;0.130790;0.063328;1.435758;0.240811;-0.009376;-0.822930;0.233580;-0.517820;0.104106;1.466855;0.248268;-0.745614;-0.195186;0.624201;0.127811;0.123401;1.410201;0.228007;-0.695013;0.297165;0.483693;0.441238;0.059792;1.460913;0.254800;-0.358936;-0.686433;0.519614;-0.360523;0.085252;1.427808;0.228637;-0.009376;-0.822930;0.233580;-0.517820;0.126086;1.424859;0.231242;-0.695013;0.297165;0.483693;0.441238;0.078128;1.413309;0.258200;0.148919;-0.753420;0.379813;-0.515677;0.106723;1.433453;0.277647;-0.634982;-0.297509;0.694848;0.159603;0.127880;1.400796;0.249453;-0.654774;0.112875;0.440299;0.603877;0.075117;1.428408;0.273034;-0.247702;-0.710718;0.584645;-0.302844;0.098087;1.408782;0.247459;0.148919;-0.753420;0.379813;-0.515677;2023/05/02 14:05:59.7983;0.070070;1.422654;0.249082;0.103595;-0.785944;0.304724;-0.527924;0.106211;1.452305;0.264488;-0.709700;-0.259233;0.640944;0.135332;0.129602;1.405718;0.241889;-0.695013;0.297165;0.483693;0.441238;0.065987;1.444322;0.266294;-0.291460;-0.711277;0.549314;-0.327704;0.092380;1.417083;0.237687;0.103595;-0.785944;0.304724;-0.527924;07859830-7cca-4cc8-82d1-9b6986b63de9;0.037598;1.423463;0.216528;-0.548807;0.489357;0.440821;-0.514799;0.105433;1.413106;0.206354;-0.529359;0.515129;0.457222;-0.495348;0.071401;1.416269;0.208106;-0.640674;0.455123;0.417703;-0.455988;0.011945;1.426311;0.218870;-0.548807;0.489357;0.440821;-0.514799;121;0.148066;1.382864;0.214215;-0.695013;0.297165;0.483693;0.441238
NA;76972;10;-0.005579;1.624862;-0.006778;0.977190;0.206182;0.049710;-0.010850;0.033561;1.477045;0.243761;-0.783839;-0.157125;0.586429;0.130422;0.096028;1.472509;0.226828;-0.782938;-0.026082;0.594765;0.180508;0.116320;1.415948;0.212880;-0.693991;0.296299;0.485277;0.441690;0.058471;1.479450;0.238452;-0.768446;-0.152673;0.610677;0.115134;0.011064;1.475715;0.250652;-0.783839;-0.157125;0.586429;0.130422;0.063141;1.435803;0.240661;-0.009249;-0.821877;0.233690;-0.519445;0.103894;1.466904;0.248272;-0.744380;-0.195329;0.625728;0.127317;0.123289;1.410249;0.228105;-0.693991;0.296299;0.485277;0.441690;0.059554;1.460964;0.254626;-0.358053;-0.685615;0.520314;-0.361946;0.085108;1.427836;0.228574;-0.009249;-0.821877;0.233690;-0.519445;0.125956;1.424908;0.231354;-0.693991;0.296299;0.485277;0.441690;0.077881;1.413367;0.258125;0.149542;-0.752379;0.379349;-0.517356;0.106395;1.433513;0.277674;-0.633668;-0.297565;0.696184;0.158897;0.127678;1.400851;0.249581;-0.653898;0.111663;0.441805;0.603952;0.074806;1.428473;0.272939;-0.246644;-0.710030;0.585071;-0.304493;0.097885;1.408836;0.247471;0.149542;-0.752379;0.379349;-0.517356;2023/05/02 14:05:59.8084;0.069849;1.422705;0.248969;0.103669;-0.784915;0.304666;-0.529471;0.105933;1.452360;0.264506;-0.708460;-0.259283;0.642431;0.134682;0.129431;1.405771;0.242022;-0.693991;0.296299;0.485277;0.441690;0.065702;1.444383;0.266153;-0.290593;-0.710485;0.549880;-0.329238;0.092195;1.417109;0.237658;0.103669;-0.784915;0.304666;-0.529471;07859830-7cca-4cc8-82d1-9b6986b63de9;0.037530;1.423506;0.216184;-0.547578;0.490797;0.442090;-0.513647;0.105419;1.413147;0.206368;-0.528105;0.516450;0.458434;-0.494190;0.071378;1.416308;0.207950;-0.639419;0.456533;0.419325;-0.454851;0.011866;1.426357;0.218394;-0.547578;0.490797;0.442090;-0.513647;131;0.148018;1.382911;0.214436;-0.693991;0.296299;0.485277;0.441690
