Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;32683;1;0.032157;1.632368;0.007329;0.977317;0.210211;0.013117;-0.022162;0.131744;1.469317;0.395899;-0.961758;0.228174;0.151299;-0.008233;0.154655;1.437404;0.343699;-0.938727;0.294243;0.173734;-0.045041;0.169941;1.394912;0.301370;-0.938140;0.333760;0.090146;0.019282;0.140575;1.458833;0.374299;-0.959768;0.219199;0.172598;-0.031727;0.125159;1.480583;0.415523;-0.961758;0.228174;0.151299;-0.008233;0.172944;1.483418;0.405240;-0.957570;0.267398;0.057108;0.091084;0.177779;1.441624;0.344472;-0.942931;0.327098;0.046253;0.041816;0.187395;1.396515;0.300637;-0.938140;0.333760;0.090146;0.019282;0.175074;1.469672;0.379794;-0.967601;0.242339;0.050429;0.049778;0.171912;1.498108;0.427040;-0.957570;0.267398;0.057108;0.091084;0.186668;1.410987;0.305497;-0.938140;0.333760;0.090146;0.019282;0.232478;1.444454;0.390535;-0.949559;0.187807;-0.042883;0.247444;0.217625;1.421676;0.344608;-0.932933;0.290211;-0.091696;0.192366;0.212793;1.395816;0.304397;-0.922929;0.284545;0.025057;0.258084;0.226769;1.438045;0.370953;-0.944474;0.183562;-0.091483;0.256721;0.236856;1.453354;0.411411;-0.949559;0.187807;-0.042883;0.247444;2023/05/02 13:56:05.2073;0.202850;1.472442;0.402255;-0.968113;0.204675;0.049253;0.135793;0.198376;1.434243;0.345192;-0.940956;0.322164;-0.006579;0.103773;0.204739;1.398861;0.301194;-0.938140;0.333760;0.090146;0.019282;0.201629;1.459073;0.377716;-0.959061;0.247369;0.012656;0.137295;0.202571;1.484355;0.424984;-0.968113;0.204675;0.049253;0.135793;07859830-7cca-4cc8-82d1-9b6986b63de9;0.128331;1.373500;0.365510;-0.575595;0.087925;0.207545;-0.786056;0.160686;1.386653;0.305347;-0.563563;0.125710;0.260505;-0.773777;0.143979;1.377705;0.333844;-0.647232;0.128346;0.195993;-0.725400;0.117403;1.368067;0.388373;-0.575595;0.087925;0.207545;-0.786056;12;0.195556;1.380349;0.266523;-0.938140;0.333760;0.090146;0.019282
NA;32684;2;0.032338;1.632365;0.007285;0.977255;0.210505;0.013138;-0.022078;0.131598;1.469457;0.395500;-0.962079;0.226839;0.151282;-0.007909;0.154497;1.437619;0.343253;-0.938895;0.293777;0.173747;-0.044537;0.169776;1.395101;0.300948;-0.938052;0.333907;0.090379;0.019897;0.140427;1.459024;0.373874;-0.960043;0.218035;0.172613;-0.031348;0.125016;1.480669;0.415155;-0.962079;0.226839;0.151282;-0.007909;0.172774;1.483586;0.404825;-0.957632;0.266917;0.057401;0.091664;0.177625;1.441816;0.344044;-0.942922;0.327012;0.046504;0.042424;0.187232;1.396687;0.300229;-0.938052;0.333907;0.090379;0.019897;0.174916;1.469860;0.379370;-0.967657;0.241932;0.050748;0.050346;0.171735;1.498255;0.426638;-0.957632;0.266917;0.057401;0.091664;0.186515;1.411160;0.305085;-0.938052;0.333907;0.090379;0.019897;0.232276;1.444639;0.390138;-0.949404;0.188092;-0.042371;0.247908;0.217450;1.421827;0.344219;-0.932754;0.290579;-0.091282;0.192878;0.212625;1.395962;0.304010;-0.922753;0.284555;0.025337;0.258678;0.226581;1.438217;0.370556;-0.944347;0.183799;-0.090962;0.257203;0.236640;1.453554;0.411010;-0.949404;0.188092;-0.042371;0.247908;2023/05/02 13:56:05.2251;0.202671;1.472633;0.401833;-0.968015;0.204668;0.049662;0.136353;0.198213;1.434413;0.344784;-0.940800;0.322428;-0.006295;0.104381;0.204577;1.399015;0.300799;-0.938052;0.333907;0.090379;0.019897;0.201462;1.459262;0.377294;-0.958977;0.247353;0.013038;0.137875;0.202379;1.484547;0.424561;-0.968015;0.204668;0.049662;0.136353;07859830-7cca-4cc8-82d1-9b6986b63de9;0.128100;1.373816;0.365078;-0.576166;0.088329;0.206862;-0.785773;0.160511;1.386852;0.304921;-0.564001;0.126573;0.260268;-0.773397;0.143763;1.377960;0.333411;-0.647687;0.128960;0.195566;-0.725000;0.117171;1.368429;0.387952;-0.576166;0.088329;0.206862;-0.785773;31;0.195405;1.380504;0.266125;-0.938052;0.333907;0.090379;0.019897
NA;32685;3;0.032590;1.632509;0.007266;0.977391;0.209863;0.013442;-0.021983;0.131305;1.469601;0.394825;-0.963026;0.222940;0.151070;-0.007582;0.154169;1.438000;0.342431;-0.939406;0.292313;0.173663;-0.043707;0.169449;1.395439;0.300173;-0.937905;0.334122;0.090865;0.020999;0.140123;1.459320;0.373123;-0.960840;0.214670;0.172491;-0.030848;0.124729;1.480652;0.414574;-0.963026;0.222940;0.151070;-0.007582;0.172406;1.483833;0.404094;-0.957924;0.265382;0.058032;0.092668;0.177303;1.442157;0.343259;-0.943004;0.326555;0.047058;0.043489;0.186910;1.396995;0.299480;-0.937905;0.334122;0.090865;0.020999;0.174576;1.470170;0.378607;-0.967888;0.240653;0.051430;0.051316;0.171343;1.498436;0.425950;-0.957924;0.265382;0.058032;0.092668;0.186203;1.411472;0.304324;-0.937905;0.334122;0.090865;0.020999;0.231860;1.445002;0.389396;-0.949094;0.188965;-0.041325;0.248609;0.217092;1.422096;0.343507;-0.932378;0.291517;-0.090389;0.193701;0.212289;1.396227;0.303298;-0.922454;0.284510;0.025893;0.259735;0.226195;1.438542;0.369819;-0.944091;0.184578;-0.089893;0.257957;0.236195;1.453962;0.410256;-0.949094;0.188965;-0.041325;0.248609;2023/05/02 13:56:05.2475;0.202294;1.472961;0.401067;-0.967905;0.204312;0.050504;0.137354;0.197877;1.434717;0.344036;-0.940523;0.322895;-0.005726;0.105463;0.204251;1.399294;0.300073;-0.937905;0.334122;0.090865;0.020999;0.201115;1.459599;0.376521;-0.958886;0.247088;0.013817;0.138904;0.201973;1.484865;0.423800;-0.967905;0.204312;0.050504;0.137354;07859830-7cca-4cc8-82d1-9b6986b63de9;0.127686;1.374399;0.364305;-0.577268;0.088832;0.205195;-0.785344;0.160169;1.387204;0.304140;-0.564825;0.128106;0.259630;-0.772757;0.143355;1.378424;0.332626;-0.648544;0.129961;0.194466;-0.724351;0.116777;1.369108;0.387211;-0.577268;0.088832;0.205195;-0.785344;53;0.195104;1.380788;0.265390;-0.937905;0.334122;0.090865;0.020999
NA;32686;4;0.032852;1.632681;0.007302;0.977514;0.209238;0.013931;-0.022200;0.130674;1.470701;0.394157;-0.961412;0.228960;0.152315;-0.008006;0.153681;1.438558;0.342147;-0.937816;0.296681;0.174653;-0.044471;0.169111;1.395775;0.300172;-0.936877;0.336752;0.091947;0.020135;0.139549;1.460153;0.372607;-0.959281;0.220586;0.173589;-0.031437;0.124049;1.481999;0.413749;-0.961412;0.228960;0.152315;-0.008006;0.171735;1.484933;0.403466;-0.956850;0.269203;0.059456;0.091836;0.176806;1.442761;0.342987;-0.941654;0.330343;0.048309;0.042757;0.186570;1.397363;0.299494;-0.936877;0.336752;0.091947;0.020135;0.173971;1.471059;0.378099;-0.966861;0.244662;0.052654;0.050480;0.170610;1.499715;0.425199;-0.956850;0.269203;0.059456;0.091836;0.185821;1.411867;0.304245;-0.936877;0.336752;0.091947;0.020135;0.231295;1.446071;0.389136;-0.948717;0.192223;-0.039524;0.247839;0.216631;1.422775;0.343412;-0.931469;0.295259;-0.088831;0.193125;0.211936;1.396664;0.303347;-0.921838;0.286972;0.027613;0.259036;0.225670;1.439453;0.369600;-0.943741;0.188033;-0.088110;0.257357;0.235580;1.455189;0.409937;-0.948717;0.192223;-0.039524;0.247839;2023/05/02 13:56:05.2612;0.201646;1.474085;0.400559;-0.967176;0.208029;0.052025;0.136339;0.197392;1.435364;0.343838;-0.939301;0.326670;-0.004253;0.104795;0.203897;1.399697;0.300092;-0.936877;0.336752;0.091947;0.020135;0.200530;1.460518;0.376124;-0.957978;0.250949;0.015357;0.138079;0.201264;1.486170;0.423195;-0.967176;0.208029;0.052025;0.136339;07859830-7cca-4cc8-82d1-9b6986b63de9;0.127393;1.375013;0.364420;-0.576092;0.090161;0.202894;-0.786653;0.159848;1.387542;0.304183;-0.563502;0.129612;0.257674;-0.774126;0.143042;1.378888;0.332712;-0.647320;0.131517;0.192374;-0.725722;0.116504;1.369830;0.387360;-0.576092;0.090161;0.202894;-0.786653;67;0.194837;1.380973;0.265503;-0.936877;0.336752;0.091947;0.020135
NA;32687;5;0.033095;1.632846;0.007439;0.977646;0.208540;0.014566;-0.022537;0.130376;1.471218;0.393831;-0.960615;0.231880;0.152917;-0.008147;0.153448;1.438814;0.342008;-0.937052;0.298761;0.175126;-0.044786;0.168950;1.395931;0.300162;-0.936406;0.337945;0.092455;0.019753;0.139277;1.460541;0.372355;-0.958512;0.223461;0.174121;-0.031657;0.123728;1.482636;0.413345;-0.960615;0.231880;0.152917;-0.008147;0.171417;1.485444;0.403162;-0.956335;0.271000;0.060134;0.091466;0.176569;1.443039;0.342853;-0.941009;0.332129;0.048903;0.042435;0.186408;1.397533;0.299491;-0.936406;0.337945;0.092455;0.019753;0.173684;1.471470;0.377853;-0.966366;0.246559;0.053236;0.050108;0.170263;1.500309;0.424837;-0.956335;0.271000;0.060134;0.091466;0.185639;1.412050;0.304199;-0.936406;0.337945;0.092455;0.019753;0.231027;1.446566;0.389004;-0.948533;0.193757;-0.038680;0.247482;0.216411;1.423087;0.343360;-0.931029;0.297031;-0.088106;0.192858;0.211766;1.396866;0.303361;-0.921554;0.288084;0.028411;0.258726;0.225421;1.439873;0.369488;-0.943568;0.189668;-0.087277;0.257079;0.235288;1.455759;0.409777;-0.948533;0.193757;-0.038680;0.247482;2023/05/02 13:56:05.2714;0.201339;1.474606;0.400312;-0.966827;0.209766;0.052745;0.135878;0.197161;1.435661;0.343739;-0.938717;0.328447;-0.003559;0.104497;0.203728;1.399883;0.300092;-0.936406;0.337945;0.092455;0.019753;0.200253;1.460942;0.375929;-0.957542;0.252768;0.016084;0.137707;0.200929;1.486775;0.422902;-0.966827;0.209766;0.052745;0.135878;07859830-7cca-4cc8-82d1-9b6986b63de9;0.127258;1.375293;0.364465;-0.575548;0.090716;0.201824;-0.787262;0.159695;1.387699;0.304194;-0.562893;0.130258;0.256772;-0.774760;0.142894;1.379101;0.332743;-0.646756;0.132176;0.191392;-0.726365;0.116381;1.370159;0.387422;-0.575548;0.090716;0.201824;-0.787262;77;0.194708;1.381061;0.265546;-0.936406;0.337945;0.092455;0.019753
NA;32688;6;0.033365;1.633007;0.007764;0.977876;0.207278;0.015707;-0.023429;0.130316;1.471256;0.393432;-0.960793;0.231476;0.152450;-0.007382;0.153306;1.438860;0.341569;-0.937232;0.298601;0.174636;-0.044002;0.168750;1.395963;0.299721;-0.936453;0.337848;0.092169;0.020466;0.139188;1.460592;0.371937;-0.958729;0.222982;0.173676;-0.030893;0.123697;1.482663;0.412963;-0.960793;0.231476;0.152450;-0.007382;0.171345;1.485408;0.402758;-0.956493;0.270256;0.059896;0.092174;0.176433;1.443050;0.342414;-0.941062;0.331930;0.048614;0.043143;0.186212;1.397544;0.299046;-0.936453;0.337848;0.092169;0.020466;0.173593;1.471468;0.377429;-0.966510;0.245896;0.053034;0.050814;0.170210;1.500239;0.424457;-0.956493;0.270256;0.059896;0.092174;0.185454;1.412061;0.303750;-0.936453;0.337848;0.092169;0.020466;0.230857;1.446488;0.388571;-0.948451;0.193411;-0.038484;0.248097;0.216244;1.423037;0.342912;-0.930960;0.296887;-0.088033;0.193447;0.211558;1.396838;0.302904;-0.921411;0.287948;0.028121;0.259418;0.225259;1.439811;0.369047;-0.943502;0.189269;-0.087077;0.257679;0.235113;1.455666;0.409352;-0.948451;0.193411;-0.038484;0.248097;2023/05/02 13:56:05.2933;0.201215;1.474513;0.399914;-0.966927;0.208846;0.052796;0.136563;0.197014;1.435640;0.343297;-0.938774;0.328076;-0.003661;0.105146;0.203524;1.399868;0.299637;-0.936453;0.337848;0.092169;0.020466;0.200128;1.460893;0.375507;-0.957678;0.251892;0.016096;0.138367;0.200806;1.486640;0.422528;-0.966927;0.208846;0.052796;0.136563;07859830-7cca-4cc8-82d1-9b6986b63de9;0.127133;1.375441;0.364096;-0.576428;0.090208;0.200636;-0.786981;0.159494;1.387739;0.303763;-0.563699;0.130291;0.256062;-0.774403;0.142708;1.379194;0.332336;-0.647527;0.131853;0.190245;-0.726038;0.116304;1.370349;0.387084;-0.576428;0.090208;0.200636;-0.786981;98;0.194474;1.381072;0.265085;-0.936453;0.337848;0.092169;0.020466
NA;32689;7;0.033748;1.633192;0.008125;0.978058;0.206131;0.017173;-0.024844;0.130034;1.471170;0.392923;-0.961508;0.228110;0.153054;-0.006611;0.153074;1.439040;0.340922;-0.937825;0.296487;0.175323;-0.042906;0.168562;1.396204;0.299037;-0.936745;0.336768;0.092857;0.021745;0.138930;1.460640;0.371372;-0.959327;0.219982;0.174358;-0.029998;0.123393;1.482441;0.412525;-0.961508;0.228110;0.153054;-0.006611;0.171051;1.485283;0.402344;-0.957168;0.267303;0.060579;0.093322;0.176206;1.443187;0.341827;-0.941618;0.330093;0.049272;0.044341;0.186029;1.397767;0.298394;-0.936745;0.336768;0.092857;0.021745;0.173336;1.471473;0.376946;-0.967060;0.243321;0.053809;0.051912;0.169884;1.499984;0.424129;-0.957168;0.267303;0.060579;0.093322;0.185256;1.412276;0.303107;-0.936745;0.336768;0.092857;0.021745;0.230494;1.446413;0.388123;-0.948636;0.191467;-0.037475;0.249049;0.215982;1.423105;0.342361;-0.931296;0.295461;-0.087189;0.194393;0.211336;1.397011;0.302280;-0.921505;0.286576;0.028545;0.260553;0.224948;1.439804;0.368561;-0.943740;0.187345;-0.086105;0.258541;0.234695;1.455518;0.408946;-0.948636;0.191467;-0.037475;0.249049;2023/05/02 13:56:05.3067;0.200908;1.474394;0.399504;-0.967260;0.206313;0.053583;0.137742;0.196772;1.435740;0.342735;-0.939219;0.326428;-0.003089;0.106318;0.203315;1.400063;0.299003;-0.936745;0.336768;0.092857;0.021745;0.199860;1.460882;0.375035;-0.958090;0.249641;0.016785;0.139506;0.200457;1.486410;0.422176;-0.967260;0.206313;0.053583;0.137742;07859830-7cca-4cc8-82d1-9b6986b63de9;0.127046;1.375754;0.363469;-0.577536;0.089074;0.199236;-0.786653;0.159310;1.387972;0.303073;-0.564649;0.130316;0.255728;-0.773817;0.142525;1.379464;0.331658;-0.648507;0.130990;0.188921;-0.725665;0.116294;1.370696;0.386501;-0.577536;0.089074;0.199236;-0.786653;112;0.194307;1.381366;0.264386;-0.936745;0.336768;0.092857;0.021745
NA;32690;8;0.033959;1.633205;0.008370;0.978019;0.206160;0.018166;-0.025446;0.129888;1.471122;0.392689;-0.961871;0.226363;0.153375;-0.006336;0.152959;1.439129;0.340621;-0.938114;0.295418;0.175693;-0.042456;0.168472;1.396319;0.298723;-0.936869;0.336294;0.093195;0.022322;0.138798;1.460661;0.371111;-0.959619;0.218463;0.174719;-0.029653;0.123233;1.482321;0.412328;-0.961871;0.226363;0.153375;-0.006336;0.170903;1.485226;0.402153;-0.957497;0.265863;0.060918;0.093836;0.176094;1.443257;0.341554;-0.941888;0.329202;0.049598;0.044878;0.185942;1.397875;0.298095;-0.936869;0.336294;0.093195;0.022322;0.173207;1.471480;0.376723;-0.967322;0.242088;0.054188;0.052401;0.169719;1.499865;0.423979;-0.957497;0.265863;0.060918;0.093836;0.185160;1.412381;0.302809;-0.936869;0.336294;0.093195;0.022322;0.230319;1.446388;0.387915;-0.948721;0.190567;-0.037002;0.249488;0.215854;1.423145;0.342107;-0.931445;0.294821;-0.086799;0.194826;0.211229;1.397097;0.301993;-0.921544;0.285963;0.028767;0.261064;0.224797;1.439811;0.368335;-0.943846;0.186469;-0.085653;0.258937;0.234494;1.455460;0.408758;-0.948721;0.190567;-0.037002;0.249488;2023/05/02 13:56:05.3205;0.200761;1.474350;0.399310;-0.967407;0.205162;0.053933;0.138287;0.196653;1.435794;0.342475;-0.939415;0.325689;-0.002840;0.106858;0.203213;1.400159;0.298711;-0.936869;0.336294;0.093195;0.022322;0.199729;1.460887;0.374814;-0.958265;0.248650;0.017086;0.140032;0.200292;1.486315;0.422009;-0.967407;0.205162;0.053933;0.138287;07859830-7cca-4cc8-82d1-9b6986b63de9;0.127020;1.375910;0.363193;-0.578044;0.088477;0.198433;-0.786550;0.159225;1.388083;0.302759;-0.565079;0.130305;0.255470;-0.773590;0.142444;1.379595;0.331353;-0.648953;0.130536;0.188153;-0.725548;0.116311;1.370871;0.386250;-0.578044;0.088477;0.198433;-0.786550;126;0.194226;1.381505;0.264065;-0.936869;0.336294;0.093195;0.022322
NA;32691;9;0.034124;1.632937;0.008652;0.977939;0.206467;0.018692;-0.025657;0.130256;1.470339;0.392769;-0.962408;0.224770;0.152324;-0.006809;0.153232;1.438543;0.340538;-0.938796;0.293723;0.174764;-0.042978;0.168695;1.395922;0.298430;-0.937676;0.334370;0.092187;0.021488;0.139124;1.459960;0.371133;-0.960187;0.216707;0.173704;-0.030101;0.123639;1.481470;0.412459;-0.962408;0.224770;0.152324;-0.006809;0.171283;1.484499;0.402153;-0.957964;0.264736;0.059695;0.093042;0.176363;1.442698;0.341429;-0.942414;0.327976;0.048505;0.043998;0.186161;1.397504;0.297764;-0.937676;0.334370;0.092187;0.021488;0.173536;1.470823;0.376681;-0.967743;0.240831;0.053004;0.051626;0.170140;1.499081;0.424020;-0.957964;0.264736;0.059695;0.093042;0.185371;1.411990;0.302538;-0.937676;0.334370;0.092187;0.021488;0.230699;1.445671;0.387684;-0.949331;0.188211;-0.038525;0.248725;0.216150;1.422634;0.341801;-0.932115;0.292971;-0.088264;0.193753;0.211458;1.396742;0.301594;-0.922321;0.284412;0.027265;0.260173;0.225142;1.439189;0.368083;-0.944358;0.184367;-0.087252;0.258038;0.234907;1.454633;0.408569;-0.949331;0.188211;-0.038525;0.248725;2023/05/02 13:56:05.3374;0.201141;1.473611;0.399233;-0.967930;0.203567;0.052557;0.137511;0.196934;1.435257;0.342268;-0.940058;0.324148;-0.004048;0.105841;0.203430;1.399807;0.298345;-0.937676;0.334370;0.092187;0.021488;0.200063;1.460238;0.374689;-0.958837;0.247030;0.015757;0.139140;0.200716;1.485494;0.421975;-0.967930;0.203567;0.052557;0.137511;07859830-7cca-4cc8-82d1-9b6986b63de9;0.127455;1.375193;0.362933;-0.577966;0.085933;0.199157;-0.786707;0.159470;1.387657;0.302458;-0.565147;0.127918;0.256380;-0.773638;0.142779;1.379029;0.331062;-0.648975;0.127996;0.188742;-0.725827;0.116827;1.370045;0.386003;-0.577966;0.085933;0.199157;-0.786707;143;0.194379;1.381282;0.263646;-0.937676;0.334370;0.092187;0.021488
NA;32692;10;0.034423;1.633047;0.008885;0.977805;0.206913;0.019747;-0.026358;0.130857;1.469001;0.392830;-0.963249;0.222262;0.150646;-0.007588;0.153680;1.437529;0.340336;-0.939898;0.290931;0.173285;-0.043857;0.169064;1.395243;0.297864;-0.939075;0.330973;0.090518;0.020036;0.139657;1.458756;0.371103;-0.961089;0.213880;0.172084;-0.030851;0.124300;1.480024;0.412600;-0.963249;0.222262;0.150646;-0.007588;0.171911;1.483284;0.402070;-0.958636;0.263232;0.057655;0.091666;0.176806;1.441730;0.341160;-0.943214;0.326136;0.046678;0.042479;0.186524;1.396870;0.297135;-0.939075;0.330973;0.090518;0.020036;0.174079;1.469709;0.376536;-0.968360;0.239057;0.051018;0.050286;0.170839;1.497788;0.423992;-0.958636;0.263232;0.057655;0.091666;0.185720;1.411321;0.302014;-0.939075;0.330973;0.090518;0.020036;0.231338;1.444412;0.387243;-0.950424;0.183725;-0.041179;0.247475;0.216640;1.421757;0.341222;-0.933308;0.289562;-0.090864;0.191923;0.211837;1.396140;0.300852;-0.923680;0.281647;0.024723;0.258611;0.225718;1.438107;0.367602;-0.945266;0.180429;-0.090070;0.256526;0.235599;1.453163;0.408207;-0.950424;0.183725;-0.041179;0.247475;2023/05/02 13:56:05.3532;0.201777;1.472352;0.399034;-0.968777;0.201036;0.050174;0.136153;0.197398;1.434332;0.341860;-0.941126;0.321577;-0.006124;0.104076;0.203788;1.399210;0.297658;-0.939075;0.330973;0.090518;0.020036;0.200618;1.459125;0.374415;-0.959766;0.244412;0.013462;0.137586;0.201430;1.484102;0.421847;-0.968777;0.201036;0.050174;0.136153;07859830-7cca-4cc8-82d1-9b6986b63de9;0.128177;1.373927;0.362400;-0.577719;0.081524;0.200679;-0.786971;0.159876;1.386928;0.301872;-0.565164;0.123738;0.258186;-0.773705;0.143336;1.378042;0.330485;-0.648919;0.123570;0.190036;-0.726306;0.117681;1.368582;0.385486;-0.577719;0.081524;0.200679;-0.786971;158;0.194634;1.380911;0.262867;-0.939075;0.330973;0.090518;0.020036
