,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.014398,1.520422,-0.11243,0.996172,-0.062004,0.061404,-0.005056,0.076652,1.412477,0.272479,0.332129,0.943109,0.003773,0.014879,0.079424,1.43496,0.232922,0.999184,-0.027772,-0.026908,0.011663,0.092554,1.377097,0.221522,0.787233,-0.607319,-0.106706,-0.006574,0.077332,1.43707,0.271248,0.724527,0.688785,-0.024543,0.005764,0.077641,1.397475,0.255481,0.332129,0.943109,0.003773,0.014879,0.093993,1.409296,0.274368,0.321647,0.946666,-0.004335,-0.018676,0.101773,1.438528,0.23211,0.997204,0.016987,-0.070667,-0.017394,0.109239,1.377482,0.221979,0.787233,-0.607319,-0.106706,-0.006574,0.095615,1.437161,0.27516,0.696565,0.713925,-0.067055,0.024745,0.093345,1.39297,0.255009,0.321647,0.946666,-0.004335,-0.018676,0.110565,1.392553,0.219422,0.787233,-0.607319,-0.106706,-0.006574,0.144494,1.464455,0.274707,0.894935,-0.364616,-0.1203,-0.227322,0.139497,1.422782,0.245149,0.840644,-0.501407,-0.051583,-0.198111,0.135271,1.379926,0.228225,0.786809,-0.550479,-0.11867,-0.252628,0.142983,1.449667,0.260465,0.885075,-0.386631,-0.067803,-0.250124,0.143786,1.481028,0.289544,0.894935,-0.364616,-0.1203,-0.227322,0.107685,1.412694,0.27988,0.368561,0.919343,-0.137435,0.009132,0.121342,1.43304,0.237703,0.990953,-0.064503,-0.097568,-0.065815,0.127711,1.380545,0.223673,0.787233,-0.607319,-0.106706,-0.006574,0.114035,1.4386,0.276147,0.754264,0.641302,-0.139362,-0.01991,0.105429,1.394733,0.263058,0.368561,0.919343,-0.137435,0.009132,0.038021,1.422142,0.235227,0.444487,-0.679657,0.007869,0.583469,0.081725,1.372262,0.225835,0.492508,-0.647318,0.042099,0.58021,0.058338,1.394884,0.231055,0.566019,-0.660855,0.048634,0.490438,0.018093,1.437146,0.235959,0.444487,-0.679657,0.007869,0.583469,11,0.119356,1.346579,0.206733,0.787233,-0.607319,-0.106706,-0.006574,12,Y,Static,Right
1,2,0.014283,1.520471,-0.112597,0.996126,-0.062174,0.062013,-0.004741,0.077415,1.412575,0.273053,0.332773,0.942931,0.004154,0.011203,0.079943,1.435048,0.233459,0.999282,-0.027828,-0.023304,0.010909,0.092911,1.377182,0.221922,0.78795,-0.606971,-0.103419,-0.005055,0.07813,1.437166,0.271799,0.724868,0.688514,-0.022538,0.002672,0.078257,1.397548,0.256069,0.332773,0.942931,0.004154,0.011203,0.094768,1.409346,0.274808,0.32197,0.946478,-0.003955,-0.022333,0.102291,1.438582,0.232491,0.997434,0.017052,-0.067104,-0.018232,0.1096,1.377544,0.222251,0.78795,-0.606971,-0.103419,-0.005055,0.09644,1.437209,0.275583,0.696885,0.713894,-0.065117,0.021624,0.093954,1.393008,0.255466,0.32197,0.946478,-0.003955,-0.022333,0.110922,1.392609,0.219688,0.78795,-0.606971,-0.103419,-0.005055,0.145381,1.46444,0.274751,0.89494,-0.366237,-0.116427,-0.22671,0.140084,1.422764,0.245242,0.840708,-0.502116,-0.048034,-0.196933,0.135672,1.379935,0.2283,0.787351,-0.551023,-0.115288,-0.251318,0.143727,1.449641,0.260535,0.884901,-0.388124,-0.064003,-0.249426,0.144829,1.481033,0.289571,0.89494,-0.366237,-0.116427,-0.22671,0.108501,1.412722,0.280248,0.370102,0.918832,-0.136904,0.005382,0.121892,1.433058,0.237937,0.991262,-0.064607,-0.093944,-0.066339,0.12808,1.38057,0.223803,0.78795,-0.606971,-0.103419,-0.005055,0.114869,1.438613,0.276435,0.755156,0.640636,-0.137114,-0.022906,0.106081,1.39473,0.263483,0.370102,0.918832,-0.136904,0.005382,0.038595,1.422313,0.236206,0.44558,-0.6765,0.010244,0.58626,0.082113,1.372365,0.226329,0.493258,-0.644228,0.044572,0.582821,0.058816,1.39502,0.231798,0.566788,-0.658018,0.051627,0.49305,0.018707,1.437356,0.237151,0.44558,-0.6765,0.010244,0.58626,22,0.119552,1.346636,0.206885,0.78795,-0.606971,-0.103419,-0.005055,12,Y,Static,Right
2,3,0.014137,1.520546,-0.112673,0.996018,-0.063139,0.06278,-0.004513,0.077806,1.412487,0.273037,0.332836,0.942929,0.003358,0.009657,0.080295,1.434909,0.233428,0.999306,-0.028422,-0.02206,0.009678,0.093122,1.37703,0.221806,0.788368,-0.606683,-0.101903,-0.00518,0.078579,1.437076,0.27177,0.725058,0.688319,-0.022545,0.000938,0.078569,1.397456,0.256054,0.332836,0.942929,0.003358,0.009657,0.095156,1.409209,0.274779,0.322588,0.946226,-0.004748,-0.023904,0.102648,1.4384,0.232412,0.997498,0.016632,-0.065903,-0.019439,0.109813,1.377359,0.222095,0.788368,-0.606683,-0.101903,-0.00518,0.096899,1.437068,0.27552,0.697382,0.713457,-0.065123,0.019907,0.094254,1.392847,0.255461,0.322588,0.946226,-0.004748,-0.023904,0.111158,1.392423,0.219543,0.788368,-0.606683,-0.101903,-0.00518,0.145956,1.464155,0.274553,0.894512,-0.367431,-0.114285,-0.227556,0.140439,1.422495,0.245059,0.840556,-0.502356,-0.046011,-0.197454,0.135902,1.379691,0.228085,0.787512,-0.551034,-0.113704,-0.251513,0.144207,1.449356,0.260349,0.884528,-0.388811,-0.061971,-0.250192,0.145516,1.480769,0.289354,0.894512,-0.367431,-0.114285,-0.227556,0.108916,1.412516,0.280151,0.370332,0.918652,-0.137543,0.003757,0.12225,1.432832,0.237807,0.991309,-0.064653,-0.092622,-0.067441,0.128301,1.380345,0.223606,0.788368,-0.606683,-0.101903,-0.00518,0.115336,1.438392,0.276324,0.755277,0.64047,-0.136924,-0.02463,0.106409,1.394528,0.263394,0.370332,0.918652,-0.137543,0.003757,0.038881,1.4222,0.236328,0.446188,-0.675352,0.010658,0.587115,0.082326,1.37223,0.226236,0.494112,-0.642772,0.045256,0.583652,0.059074,1.394903,0.231825,0.567296,-0.656911,0.052271,0.493875,0.019004,1.437253,0.237351,0.446188,-0.675352,0.010658,0.587115,33,0.119667,1.346445,0.206674,0.788368,-0.606683,-0.101903,-0.00518,12,Y,Static,Right
3,4,0.014002,1.520672,-0.112733,0.995956,-0.063741,0.063199,-0.003948,0.078161,1.412422,0.273015,0.33279,0.942962,0.002559,0.008235,0.080619,1.434781,0.233392,0.999319,-0.029166,-0.020927,0.008484,0.093317,1.376889,0.221691,0.788741,-0.606426,-0.100531,-0.005314,0.078992,1.437008,0.271735,0.725241,0.688124,-0.022608,-0.000686,0.078851,1.397391,0.256028,0.33279,0.942962,0.002559,0.008235,0.095509,1.409098,0.274755,0.323292,0.945943,-0.00554,-0.025361,0.102976,1.438232,0.232333,0.997556,0.016071,-0.064812,-0.0206,0.110008,1.377187,0.221946,0.788741,-0.606426,-0.100531,-0.005314,0.097321,1.436953,0.275455,0.697959,0.712931,-0.065173,0.018303,0.094524,1.392708,0.255465,0.323292,0.945943,-0.00554,-0.025361,0.111375,1.392251,0.219405,0.788741,-0.606426,-0.100531,-0.005314,0.146496,1.46389,0.274368,0.894054,-0.36863,-0.112212,-0.228448,0.140764,1.422247,0.244887,0.840389,-0.502582,-0.044056,-0.198031,0.136114,1.379467,0.227884,0.787648,-0.551044,-0.112273,-0.251708,0.144656,1.449093,0.260174,0.884157,-0.389438,-0.060026,-0.251003,0.146168,1.480526,0.289148,0.894054,-0.36863,-0.112212,-0.228448,0.109295,1.412328,0.28005,0.370355,0.918554,-0.138168,0.002278,0.122579,1.432624,0.237683,0.991343,-0.064719,-0.091413,-0.06851,0.128505,1.380139,0.223422,0.788741,-0.606426,-0.100531,-0.005314,0.115766,1.43819,0.276216,0.755304,0.640403,-0.136794,-0.026231,0.10671,1.394351,0.263294,0.370355,0.918554,-0.138168,0.002278,0.03912,1.422076,0.236422,0.446612,-0.674384,0.010781,0.587902,0.082521,1.372104,0.226138,0.494877,-0.641433,0.045699,0.584442,0.059304,1.394786,0.231837,0.567653,-0.655977,0.052587,0.494671,0.019244,1.437127,0.237511,0.446612,-0.674384,0.010781,0.587902,44,0.119775,1.34627,0.206477,0.788741,-0.606426,-0.100531,-0.005314,12,Y,Static,Right
4,5,0.013865,1.520843,-0.112737,0.995894,-0.064538,0.063404,-0.003005,0.078489,1.412374,0.272987,0.332665,0.943018,0.001759,0.006916,0.08092,1.434662,0.233352,0.999324,-0.030026,-0.019883,0.007322,0.093497,1.376758,0.221576,0.789077,-0.606195,-0.099276,-0.005455,0.079376,1.436958,0.271694,0.725421,0.687927,-0.022717,-0.002218,0.079109,1.397347,0.255995,0.332665,0.943018,0.001759,0.006916,0.095834,1.409008,0.274736,0.324064,0.945637,-0.006329,-0.026722,0.103281,1.438077,0.232254,0.997607,0.015402,-0.063811,-0.02172,0.110189,1.377027,0.221802,0.789077,-0.606195,-0.099276,-0.005455,0.097712,1.43686,0.275388,0.698598,0.712334,-0.06526,0.016793,0.09477,1.392588,0.255476,0.324064,0.945637,-0.006329,-0.026722,0.111578,1.392092,0.219273,0.789077,-0.606195,-0.099276,-0.005455,0.147007,1.463642,0.274192,0.89357,-0.369834,-0.110203,-0.22937,0.141065,1.422017,0.244725,0.84021,-0.5028,-0.042164,-0.198648,0.136311,1.379259,0.227695,0.787763,-0.551053,-0.110966,-0.251905,0.145079,1.448847,0.260008,0.883786,-0.39002,-0.058157,-0.251843,0.146789,1.480299,0.28895,0.89357,-0.369834,-0.110203,-0.22937,0.109646,1.412155,0.279946,0.370227,0.918516,-0.138781,0.000917,0.122884,1.432431,0.237562,0.991368,-0.064804,-0.090298,-0.069548,0.128695,1.379948,0.223248,0.789077,-0.606195,-0.099276,-0.005455,0.116164,1.438006,0.276111,0.755263,0.640405,-0.136712,-0.027731,0.106988,1.394193,0.263184,0.370227,0.918516,-0.138781,0.000917,0.039321,1.421944,0.236496,0.446895,-0.673556,0.010681,0.588637,0.0827,1.371987,0.226036,0.49557,-0.640188,0.045958,0.585199,0.059509,1.394669,0.231839,0.567894,-0.655179,0.052652,0.495444,0.019441,1.436985,0.23764,0.446895,-0.673556,0.010681,0.588637,55,0.119876,1.346107,0.206292,0.789077,-0.606195,-0.099276,-0.005455,12,Y,Static,Right
5,6,0.013737,1.520985,-0.112761,0.995846,-0.065081,0.063634,-0.002479,0.07879,1.412669,0.273444,0.334237,0.94247,-0.000296,0.005989,0.08131,1.434914,0.23376,0.99933,-0.030446,-0.019658,0.005095,0.093654,1.376987,0.221876,0.789692,-0.605594,-0.097939,-0.007065,0.079788,1.437246,0.272101,0.726114,0.687139,-0.024143,-0.003958,0.079336,1.397583,0.256501,0.334237,0.94247,-0.000296,0.005989,0.09612,1.409202,0.275149,0.32436,0.945488,-0.008549,-0.027756,0.103684,1.438241,0.232663,0.997568,0.015315,-0.063578,-0.024131,0.110348,1.377189,0.222092,0.789692,-0.605594,-0.097939,-0.007065,0.098133,1.437045,0.2758,0.698655,0.712179,-0.066789,0.01491,0.094966,1.392773,0.255902,0.32436,0.945488,-0.008549,-0.027756,0.111792,1.392249,0.219587,0.789692,-0.605594,-0.097939,-0.007065,0.147658,1.463628,0.274505,0.892384,-0.371926,-0.107997,-0.231642,0.141407,1.422004,0.24509,0.839572,-0.503246,-0.040046,-0.200646,0.136476,1.3793,0.227976,0.787827,-0.550511,-0.109491,-0.253532,0.145601,1.448816,0.260356,0.88265,-0.391449,-0.056068,-0.254073,0.147596,1.480332,0.289211,0.892384,-0.371926,-0.107997,-0.231642,0.109955,1.412294,0.280366,0.37099,0.917885,-0.140906,-0.000355,0.123266,1.432505,0.237954,0.991231,-0.065005,-0.089822,-0.071887,0.128861,1.380028,0.223532,0.789692,-0.605594,-0.097939,-0.007065,0.116597,1.438109,0.276507,0.755473,0.639792,-0.137984,-0.029787,0.107191,1.39432,0.263634,0.37099,0.917885,-0.140906,-0.000355,0.039651,1.42232,0.237046,0.448581,-0.672378,0.011215,0.588691,0.082843,1.372253,0.226341,0.497443,-0.638702,0.0467,0.585175,0.059741,1.394994,0.232265,0.569597,-0.653709,0.053603,0.495329,0.019814,1.437411,0.238269,0.448581,-0.672378,0.011215,0.588691,67,0.1199,1.346258,0.20651,0.789692,-0.605594,-0.097939,-0.007065,12,Y,Static,Right
6,7,0.0136,1.52113,-0.112779,0.995827,-0.065357,0.063646,-0.002407,0.079073,1.412951,0.27387,0.335934,0.941869,-0.002224,0.005101,0.081676,1.435144,0.234132,0.999326,-0.030991,-0.019437,0.003002,0.093803,1.377195,0.222147,0.790255,-0.60504,-0.096696,-0.008562,0.080175,1.43752,0.27247,0.726891,0.686257,-0.025478,-0.005601,0.079549,1.397802,0.256981,0.335934,0.941869,-0.002224,0.005101,0.096388,1.409388,0.275531,0.324759,0.9453,-0.010656,-0.028752,0.104062,1.438388,0.233035,0.997528,0.015118,-0.063343,-0.026414,0.110498,1.377336,0.222355,0.790255,-0.60504,-0.096696,-0.008562,0.098529,1.437222,0.276175,0.69878,0.711954,-0.068229,0.013117,0.095147,1.392946,0.2563,0.324759,0.9453,-0.010656,-0.028752,0.111994,1.392391,0.21987,0.790255,-0.60504,-0.096696,-0.008562,0.148281,1.463616,0.274773,0.89116,-0.374134,-0.10581,-0.233799,0.141726,1.421987,0.245422,0.838898,-0.503772,-0.037977,-0.202541,0.136631,1.379333,0.228229,0.787877,-0.550012,-0.108121,-0.255042,0.146096,1.448783,0.260665,0.881486,-0.392975,-0.054011,-0.256195,0.148372,1.480369,0.289423,0.89116,-0.374134,-0.10581,-0.233799,0.110247,1.412427,0.280752,0.371806,0.917242,-0.142912,-0.001569,0.123623,1.432569,0.23831,0.991091,-0.0653,-0.089357,-0.074095,0.129018,1.380099,0.223788,0.790255,-0.60504,-0.096696,-0.008562,0.117005,1.438208,0.276867,0.755728,0.639139,-0.139175,-0.031735,0.107381,1.39444,0.264053,0.371806,0.917242,-0.142912,-0.001569,0.039956,1.422657,0.237561,0.450103,-0.671247,0.011634,0.588812,0.08298,1.372496,0.226617,0.499178,-0.637252,0.04735,0.585226,0.059958,1.395288,0.232659,0.571162,-0.652293,0.054442,0.495302,0.020155,1.43779,0.238859,0.450103,-0.671247,0.011634,0.588812,78,0.119926,1.346394,0.206706,0.790255,-0.60504,-0.096696,-0.008562,12,Y,Static,Right
7,8,0.013473,1.52124,-0.112759,0.995804,-0.065896,0.063482,-0.001789,0.078773,1.413012,0.273655,0.338308,0.941013,-0.001856,0.006174,0.081417,1.43506,0.23381,0.999247,-0.03281,-0.020369,0.003721,0.093649,1.377123,0.221886,0.789989,-0.605208,-0.097819,-0.008487,0.079843,1.437575,0.272137,0.728554,0.684493,-0.025661,-0.004425,0.079299,1.397779,0.256844,0.338308,0.941013,-0.001856,0.006174,0.096089,1.409457,0.27536,0.327182,0.944495,-0.010448,-0.027793,0.1038,1.438337,0.23275,0.997514,0.013638,-0.064205,-0.025648,0.110344,1.377288,0.222122,0.789989,-0.605208,-0.097819,-0.008487,0.098197,1.437296,0.275884,0.70029,0.710438,-0.068333,0.01423,0.094898,1.392916,0.256212,0.327182,0.944495,-0.010448,-0.027793,0.111821,1.392343,0.219628,0.789989,-0.605208,-0.097819,-0.008487,0.148008,1.463691,0.27448,0.890463,-0.375677,-0.106116,-0.233842,0.141467,1.421997,0.245213,0.838443,-0.504432,-0.038501,-0.202683,0.136462,1.379325,0.228037,0.787796,-0.549957,-0.109279,-0.254918,0.145823,1.448821,0.260412,0.880909,-0.394149,-0.054441,-0.256286,0.148107,1.480494,0.289073,0.890463,-0.375677,-0.106116,-0.233842,0.109936,1.41251,0.280584,0.374094,0.916322,-0.142853,-0.000713,0.123361,1.432549,0.238063,0.990979,-0.066443,-0.090189,-0.073566,0.128856,1.380077,0.223583,0.789989,-0.605208,-0.097819,-0.008487,0.116682,1.438278,0.276596,0.757022,0.637591,-0.139441,-0.030861,0.107093,1.394435,0.263974,0.374094,0.916322,-0.142853,-0.000713,0.039673,1.422464,0.237276,0.449338,-0.671462,0.010495,0.589173,0.082826,1.372411,0.226344,0.498611,-0.637368,0.046369,0.585661,0.059748,1.395147,0.232382,0.570623,-0.652459,0.053368,0.495822,0.01983,1.437542,0.238561,0.449338,-0.671462,0.010495,0.589173,89,0.119843,1.346349,0.206506,0.789989,-0.605208,-0.097819,-0.008487,12,Y,Static,Right
8,9,0.013369,1.521308,-0.112733,0.995807,-0.066241,0.063073,-0.001342,0.07851,1.413082,0.273475,0.340647,0.940163,-0.001568,0.007123,0.081195,1.434987,0.233524,0.999167,-0.034611,-0.021204,0.004327,0.093517,1.377059,0.221651,0.789759,-0.60535,-0.098797,-0.008451,0.079555,1.437639,0.271839,0.730202,0.682733,-0.025858,-0.003397,0.079081,1.397766,0.256741,0.340647,0.940163,-0.001568,0.007123,0.095828,1.409533,0.27522,0.329595,0.943681,-0.010322,-0.026961,0.103576,1.43829,0.232496,0.9975,0.012166,-0.064974,-0.025001,0.110211,1.377245,0.221912,0.789759,-0.60535,-0.098797,-0.008451,0.097909,1.437376,0.275625,0.701799,0.708916,-0.068457,0.015193,0.094678,1.392893,0.256155,0.329595,0.943681,-0.010322,-0.026961,0.111673,1.392299,0.219411,0.789759,-0.60535,-0.098797,-0.008451,0.147787,1.463757,0.274212,0.889761,-0.37721,-0.106267,-0.233976,0.141243,1.422002,0.245026,0.83799,-0.505073,-0.038859,-0.202889,0.136316,1.379316,0.227865,0.78772,-0.549902,-0.110286,-0.254837,0.145596,1.448851,0.260183,0.880324,-0.395303,-0.054715,-0.25646,0.147903,1.480607,0.28875,0.889761,-0.37721,-0.106267,-0.233976,0.109665,1.412593,0.280443,0.376356,0.915393,-0.142874,4e-06,0.123135,1.432529,0.237842,0.990867,-0.067568,-0.090914,-0.073156,0.128716,1.380056,0.223399,0.789759,-0.60535,-0.098797,-0.008451,0.116405,1.438347,0.276353,0.758299,0.636046,-0.139713,-0.030148,0.106838,1.394434,0.263923,0.376356,0.915393,-0.142874,4e-06,0.039422,1.422287,0.237032,0.448657,-0.671608,0.009416,0.589544,0.082693,1.372338,0.226098,0.498133,-0.637402,0.045455,0.586103,0.059564,1.39502,0.232139,0.570155,-0.652553,0.052367,0.496343,0.019538,1.437314,0.238308,0.448657,-0.671608,0.009416,0.589544,100,0.11977,1.346308,0.206325,0.789759,-0.60535,-0.098797,-0.008451,12,Y,Static,Right
9,10,0.013276,1.521325,-0.112672,0.995831,-0.066461,0.062468,-0.000828,0.078345,1.412607,0.274247,0.340313,0.940291,0.001358,0.006138,0.08077,1.434582,0.234316,0.999217,-0.033829,-0.019374,0.006793,0.093342,1.376748,0.222273,0.790691,-0.604166,-0.098798,-0.005435,0.079264,1.43717,0.272641,0.729786,0.683289,-0.022804,-0.002961,0.078925,1.397304,0.2575,0.340313,0.940291,0.001358,0.006138,0.09568,1.409179,0.27598,0.330183,0.943468,-0.007569,-0.028122,0.10313,1.437999,0.233211,0.997677,0.012594,-0.062964,-0.022745,0.110038,1.377019,0.222464,0.790691,-0.604166,-0.098798,-0.005435,0.097639,1.43703,0.276362,0.702095,0.708903,-0.065448,0.015348,0.094528,1.392513,0.256938,0.330183,0.943468,-0.007569,-0.028122,0.111408,1.392081,0.219984,0.790691,-0.604166,-0.098798,-0.005435,0.147511,1.463638,0.274725,0.890132,-0.378327,-0.104112,-0.23172,0.140926,1.421871,0.245558,0.838608,-0.505175,-0.03737,-0.200344,0.136148,1.379201,0.228313,0.789226,-0.549162,-0.109856,-0.251944,0.145277,1.448719,0.260715,0.880714,-0.396195,-0.052716,-0.254151,0.147677,1.480506,0.289241,0.890132,-0.378327,-0.104112,-0.23172,0.10953,1.412305,0.28113,0.376742,0.915657,-0.140134,-0.001176,0.122739,1.432323,0.238469,0.991232,-0.067206,-0.088974,-0.070893,0.128527,1.379914,0.223877,0.790691,-0.604166,-0.098798,-0.005435,0.116143,1.438088,0.277011,0.758666,0.636266,-0.136738,-0.029911,0.106708,1.394132,0.264625,0.376742,0.915657,-0.140134,-0.001176,0.039042,1.421587,0.238187,0.447852,-0.668883,0.007435,0.59327,0.082566,1.371965,0.226766,0.497399,-0.634522,0.043928,0.589954,0.059334,1.394474,0.233057,0.569562,-0.649996,0.051085,0.500494,0.019064,1.43647,0.239648,0.447852,-0.668883,0.007435,0.59327,111,0.119685,1.346163,0.206757,0.790691,-0.604166,-0.098798,-0.005435,12,Y,Static,Right
