Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
X,25,0,Static,Right,1,13,0.04985222470462079,0.08332245070807742,0.1065740939018484,0.018452901858515374,0.011306612047824018,0.05834543623112272,0.08936863882257583,0.054090279440949456,0.051125637198963104,0.04504614297584198,0.07761495275396353,0.09408939534293964,0.08580329683059959,0.07661085328463586,0.07104682978148988
X,25,1,Static,Right,2,26,0.04993722645482015,0.08330527381264652,0.10664165852986346,0.018418006108153993,0.01133489523551059,0.058319477132429694,0.08937078554538953,0.053952873380386346,0.05103400218481794,0.04492042507590504,0.0776170088447114,0.09408128631135954,0.0857569588196784,0.07657676262417988,0.07102026223550567
X,25,2,Static,Right,3,34,0.04994253682984064,0.08338547056292243,0.10667655261583958,0.01840289914660197,0.011358490084513813,0.05830061374462529,0.08936861194513426,0.05384141578747717,0.05096966907877672,0.04486766430292525,0.0776126088209899,0.09408011518913013,0.08575167499238713,0.076567063676231,0.07100465402352163
X,25,3,Static,Right,4,48,0.049936325155141306,0.0834789315216721,0.1067563801606256,0.018382509458721875,0.01137578854409663,0.05828453627678618,0.08936664832027667,0.05374028850871565,0.05090503011491094,0.0447983884308353,0.07758997484855892,0.09407864103504064,0.08573269069030784,0.07654668111028731,0.07099271500654142
X,25,4,Static,Right,5,67,0.0499523300857928,0.08360897072683057,0.10687559415039533,0.018381448609943733,0.011385029161139584,0.05826519620665499,0.0893702710748938,0.053644336606952225,0.050824045106622494,0.04473040555371702,0.07758292074935046,0.09407691861981862,0.08571091670259978,0.076520142831806,0.07098083018674833
X,25,5,Static,Right,6,78,0.04999205018800488,0.08382581160358675,0.10707823736408825,0.018394537912108492,0.011390887805610256,0.058235278216902026,0.08938084647171336,0.053509607632648594,0.050693867854011705,0.044638161722902574,0.07758781369519317,0.09407382797037646,0.08568117315956862,0.07648015798885352,0.0709657525500857
X,25,6,Static,Right,7,89,0.05001690773128634,0.08394139406157129,0.10718565045751227,0.01840705356650002,0.011390397139696275,0.05822014347285659,0.08938699221922625,0.05344701702621015,0.05062730375992775,0.04459537839283353,0.07759467220756841,0.09407230322470052,0.08566565625733563,0.07645967241624818,0.07095899368649472
X,25,7,Static,Right,8,103,0.05013657935080925,0.08395543405283551,0.1072316051777647,0.018420257354336843,0.011405534884432144,0.05820108017038862,0.089389579588451,0.05328832912561623,0.05051928888058506,0.04451100758239476,0.07761496475551602,0.0940671140037793,0.08566367947969539,0.07643255169101712,0.07094322272070817
X,25,8,Static,Right,9,112,0.050263811733691544,0.08396671896650498,0.10727726022787877,0.01843606861562415,0.011419045056395852,0.05818307126647746,0.0893909993735388,0.05312767542439633,0.05040912768537062,0.04442680779664456,0.07763826369774114,0.09406255668968393,0.0856608810834911,0.07640506075516193,0.07092598616868147
X,25,9,Static,Right,10,124,0.05026824904450137,0.08401671986575054,0.10728166558643673,0.018419647607921124,0.011441945376552097,0.058157001272417755,0.08939259606924962,0.05302696357514742,0.05034628364636248,0.04436456229920457,0.07763575716124621,0.09406321989491948,0.08566034406304925,0.07640591041928631,0.07090909181480186
X,25,10,Static,Right,11,138,0.05028612457726288,0.0840176640653618,0.10726431830762724,0.01841710292092645,0.011471671456243891,0.058129985678649514,0.0893908477809668,0.05294171800196885,0.050264527114059175,0.04428234705839335,0.07764336636828666,0.09405679519311712,0.08564493230191723,0.07639352968674758,0.07089427569275256
X,25,11,Static,Right,12,145,0.05030711159468422,0.08401363935695204,0.10724449649748943,0.018417064912737723,0.011503495729559882,0.05810309638048562,0.08938848218870266,0.05285866776603434,0.050180573193218836,0.04419730793838023,0.07765251434435336,0.09405012792123156,0.08562879988648689,0.07638110518315373,0.0708810215572547
