Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
T,25,0,Static,Right,1,13,0.12697016740557615,0.10679487824329409,0.09590421732124188,0.01772294120624469,0.015673564017159546,0.06190538743114383,0.08901033008027777,0.0473921220246572,0.04468317255970084,0.03735742032046645,0.08719471181212775,0.08771535520648602,0.07421522572221954,0.06842375472743367,0.06503862583111672
T,25,1,Static,Right,2,30,0.12697942010026667,0.10683365474418632,0.09586574850800471,0.01771949054008026,0.015675133779333515,0.061904149699353844,0.08900618167857777,0.04739349922721468,0.044690692106970076,0.03736058054955781,0.08718878360775545,0.0876991052519921,0.0742060745559284,0.06842090699486525,0.06503606607106553
T,25,2,Static,Right,3,47,0.12699390231818203,0.10688662391057172,0.09577375553876954,0.017724917686691797,0.01566818291953469,0.06190288120112015,0.08899739951818814,0.047393298566358495,0.044695038538969806,0.03736153495240797,0.0871803992248258,0.08765619481816442,0.07417840348780771,0.0684077592236436,0.06502929442182191
T,25,3,Static,Right,4,54,0.12696621333646202,0.10678565428464633,0.09564709161286608,0.01772307055789153,0.01567099964903319,0.06189829832879097,0.0889879322436475,0.04739091409753561,0.04468423274489562,0.037382445693132496,0.08714934703714092,0.0876210184887165,0.07418995539154885,0.06840588040512309,0.06501186084092654
T,25,4,Static,Right,5,69,0.12699741659577168,0.1068332230628656,0.09564169468908423,0.017718147109672542,0.015681764250236586,0.0618974564986316,0.08899327542011252,0.047400525113125036,0.044669399648976676,0.037389151127031464,0.08716140390103853,0.0876267737281249,0.07421028238054345,0.06841465381773115,0.06499438345734189
T,25,5,Static,Right,6,82,0.1270364220450184,0.10689579558616888,0.09564985857804495,0.01771390473611068,0.015692445220551205,0.06189752264024804,0.08899957002143326,0.0474108969014508,0.044652631635772634,0.037394176806021535,0.08717947030121258,0.08763745013976616,0.07423274451345575,0.06842432704820707,0.06497730696173856
T,25,6,Static,Right,7,97,0.12705721038178047,0.10690472062074709,0.09554209333063629,0.017716062259994447,0.015684987312714064,0.061899153031362265,0.08899435529290609,0.04739459525093551,0.04463532746603303,0.03738607028025281,0.08721741398367633,0.08761890511756013,0.07426009431720376,0.06844222033218968,0.06498250596891443
T,25,7,Static,Right,8,109,0.1271050651272403,0.10699624656033498,0.09518158074438571,0.017739190906013766,0.015680680087292,0.06189292466833348,0.08897036424562958,0.04738598135524896,0.04459397799030716,0.03740082634113851,0.08723886935305838,0.08751629968183074,0.07428013960003038,0.06845816854839162,0.06496014265686308
T,25,8,Static,Right,9,124,0.12713154562892728,0.10704916938024321,0.09498409456324781,0.01775178585382323,0.01567987072650801,0.06188997299239997,0.08895771695586621,0.047383719661926074,0.04457071150430515,0.03741199141986431,0.0872453213931841,0.08745733822270148,0.07428549197521675,0.06846267683928228,0.06494538042078127
T,25,9,Static,Right,10,131,0.12715711147238296,0.10710768677363917,0.09477631992222532,0.017767057634847646,0.015678564634557673,0.06188551417739052,0.08894396532649083,0.047382984815226625,0.04454771564289238,0.037424910714656354,0.08724969539201842,0.08739427814794279,0.07429047386441952,0.0684677396954215,0.06493014778205883
