Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
G,25,0,Static,Right,1,21,0.10247956840756113,0.06867137314776804,0.0972035622701143,0.020554057239387132,0.015095135441591747,0.062253437198278465,0.08972545354023014,0.03277589361100617,0.038059440366353336,0.03344943924791558,0.09211754548401731,0.09090945596581253,0.07975286205522661,0.0723256529939412,0.06815161639315678
G,25,1,Static,Right,2,42,0.10242081195245425,0.0682645356975348,0.0970816445112051,0.020573844487601172,0.015112792892116285,0.06225807469718287,0.08972126941255344,0.03275433420175104,0.03806323866935121,0.03342353919021739,0.09208192884600105,0.09086661834249145,0.0797713447799397,0.07234343456734688,0.068155228860301
G,25,2,Static,Right,3,63,0.10247686145662344,0.06819649871511016,0.09707862917243944,0.020584940466272808,0.015091916677480097,0.06226265723529633,0.08971445267068179,0.03275662084220531,0.03808808994948416,0.033406693131766356,0.09207401972869436,0.0908664462274166,0.07976459608748736,0.07234327720666243,0.06814566229042024
G,25,3,Static,Right,4,94,0.10235604475066436,0.06764731983604372,0.09699461360817932,0.020563782020824737,0.015074467486448822,0.06227483666779064,0.08971197456861597,0.032736726607894215,0.03802633779369232,0.03330703403186785,0.09199125281242776,0.09083367636510159,0.07977123907775291,0.07235664098063152,0.06818426998215942
G,25,4,Static,Right,5,125,0.10229371599956665,0.0673731624981343,0.09681945067495475,0.020521558274166338,0.01509912040484467,0.062282109277062875,0.0897147750429103,0.03274773037937123,0.037947959747528015,0.03331869821886793,0.09198923820208535,0.09079181651448541,0.0798607078042763,0.07242549913531833,0.06823283460329056
G,25,5,Static,Right,6,153,0.10238367458730908,0.06776025629378928,0.09684551701550258,0.02056331609930668,0.015118286939994176,0.06228660871326999,0.08971450805193104,0.03274124777707779,0.03794543643180309,0.033315554760501916,0.09199297856358388,0.090826874404,0.0799078029106044,0.07242741954536278,0.068185320832273
G,25,6,Static,Right,7,187,0.10244589303627548,0.06766845831700312,0.09679229088104072,0.02060463176084433,0.015103827627459224,0.06229007850372318,0.08968531978534722,0.03272318995758223,0.038004513139888924,0.03327834001268685,0.09199578078912099,0.09082922753167075,0.07988159168419223,0.07241320461076141,0.06816360449682808
G,25,7,Static,Right,8,221,0.10245451154536826,0.06783810665105562,0.09688705783539923,0.020608091954375674,0.015132872760979596,0.06229679430757254,0.08968849862719298,0.03271428573268869,0.03799309575436049,0.03327733236003147,0.09197736076883269,0.09086101126996106,0.0798628679049281,0.07238232492121265,0.06813603819565676
G,25,8,Static,Right,9,257,0.10242451503912527,0.0676817354830681,0.0969245067255955,0.020618407625226473,0.01515617121835197,0.06230321547881779,0.08969952059515143,0.03271436534612902,0.03801914920142213,0.03317474663053202,0.0919268826676941,0.0908669279055916,0.07985440918947431,0.0723719657118694,0.06810654986122847
G,25,9,Static,Right,10,285,0.10228646277978336,0.06721706493145915,0.09686985108381245,0.02058703004320917,0.0151898301833827,0.062309106124225536,0.08969163867942208,0.032679511455956614,0.037927471560862035,0.033142187887947254,0.09186189770519658,0.09085446446377851,0.07984965417583222,0.07236925323644017,0.06810247116661775
G,25,10,Static,Right,11,331,0.1023182837717678,0.06736215751443833,0.09685038749019016,0.02063198696199671,0.015211683864713983,0.06231859391866922,0.0896652198067902,0.032691312286293926,0.03796952804552611,0.03324453520505292,0.09187179535091279,0.0908959971010824,0.07987921884320096,0.0723567601610243,0.06807932236736787
G,25,11,Static,Right,12,377,0.1023258710493099,0.0680196105399024,0.09717229104019309,0.020687234614611957,0.015213151612995999,0.06233438724331855,0.08965105002731422,0.03273893483300893,0.0381062752968589,0.033316438315042045,0.09184526032409075,0.09103605431366202,0.07984459786986217,0.072295631195806,0.06802901484660788
G,25,12,Static,Right,13,419,0.10230877593833287,0.06782515523756648,0.09720279801013959,0.02071262634240275,0.015226379412059897,0.062342195509943334,0.08960807519972737,0.03276919170501472,0.03812609073849566,0.03337110501616624,0.09175812188030005,0.09109060360981251,0.07984295215609198,0.07224634685574073,0.06794691714125076
G,25,13,Static,Right,14,459,0.10268098902912846,0.06823507839813775,0.09734131831344804,0.020729670836749862,0.015285848030122506,0.062364938266625446,0.08959657415883715,0.03285600736547291,0.03828234168647474,0.03344593130711111,0.09187287483800646,0.09110317269447867,0.0797525681216599,0.07211733648021118,0.06786479927031391
G,25,14,Static,Right,15,482,0.10259029551570656,0.0679109280013164,0.09724426048873007,0.020723069150104134,0.015297014643387227,0.062358869569612965,0.0895819627045534,0.032882163189182,0.038303273189115215,0.03351716336446161,0.09184599187770798,0.09108157926276864,0.0797766049164791,0.07209010220550395,0.06781321666165083
G,25,15,Static,Right,16,513,0.10254426400828083,0.06785860240971665,0.09726242565862733,0.020747935680447707,0.015283436720842663,0.062355713579430705,0.08957036814706078,0.032884169519694514,0.038361382404704825,0.03358336041851689,0.09182790202329574,0.09109244436834478,0.07976556277617554,0.07209141053551384,0.06780239223655755
G,25,16,Static,Right,17,534,0.10258489751420531,0.0678537769103533,0.09720586447843564,0.02076700948620203,0.015246490055091412,0.062353768979910136,0.0895529263229293,0.032919582697841065,0.03842279831037832,0.03363692856073523,0.0918385957754146,0.09109050841333581,0.07979363086111581,0.0721091059506357,0.06780970898772536
G,25,17,Static,Right,18,569,0.10262491917658202,0.06799222839413342,0.09730248261992079,0.020752194149053337,0.015238367563489147,0.06235665848167298,0.08956008639455411,0.0329623208527554,0.03846360353633028,0.0336760486250985,0.09184398249749408,0.09109406987285183,0.07975183436761818,0.07208630185409712,0.06778133405296771
G,25,18,Static,Right,19,599,0.10246077351845438,0.06762861367054628,0.09718156386372885,0.020760485639791694,0.015254103775705744,0.062369307844483926,0.08952910115152504,0.03297036153881237,0.038460142303428785,0.033765658663796216,0.09178462814654749,0.091068655233291,0.07978012716836198,0.0721178508137895,0.06776800118049814
G,25,19,Static,Right,20,632,0.10244671237770393,0.0675168238071076,0.09706405243446212,0.020714440880699556,0.015255968078099738,0.06235913515275849,0.08950694459090872,0.03298513709233301,0.03842507381905717,0.033746224885163045,0.09181208400858788,0.09104374019667688,0.07979180979273497,0.07213733154199703,0.06779031581280619
G,25,20,Static,Right,21,659,0.10242101159918311,0.06729806018006755,0.09683235053431266,0.020623449372013446,0.015261033287428437,0.062341519752088174,0.08946423098646743,0.033018253345687455,0.03835357571335427,0.03370922836553821,0.09186490143139545,0.0909951178910166,0.07981596728725401,0.07217613674200084,0.0678339767225835
G,25,21,Static,Right,22,698,0.10243857970999012,0.06774748820436069,0.0969125591551477,0.020658396864229184,0.015252458490355014,0.06234859322390523,0.08948686278443331,0.032971686656887975,0.03835537942714154,0.033743021811924484,0.09189160394181832,0.09101971138165618,0.07983281201360752,0.07220087598499068,0.06785672677782213
G,25,22,Static,Right,23,740,0.10265792281650747,0.06803643442303543,0.09678988326266336,0.02068675378110356,0.015230795908290505,0.0623565446444878,0.08951396249189286,0.032916556153400924,0.0383056412294586,0.033632196924970506,0.09196251410765152,0.09098427007455738,0.0799174523117447,0.07226813707298675,0.06789509818830812
G,25,23,Static,Right,24,763,0.10247060695145707,0.06754842642874827,0.09663448764287008,0.020597196216961145,0.015261910955054045,0.06236216540499534,0.08955313078837615,0.03291668719661802,0.03818772470310325,0.033660447263813884,0.09193606264138138,0.09088488852939187,0.07996441966900021,0.07237950370788676,0.06796400898269614
G,25,24,Static,Right,25,781,0.10241194118363348,0.06651900277364356,0.09626488446988338,0.02060954657434275,0.015241392620098711,0.0623703539592329,0.08950600711125484,0.032882614220891726,0.03813798847605891,0.03354714036993308,0.0918998771979593,0.09078746608425646,0.08000023459965606,0.07241271871708727,0.06796658346570028
G,25,25,Static,Right,26,799,0.102411856466915,0.06652144668450931,0.09626526407276925,0.02060908894153261,0.01524194980965368,0.06237061406624114,0.08950607948625613,0.03288172883228613,0.03813726441421826,0.03354636984831597,0.09189965397649764,0.0907880653224862,0.08000029998693756,0.07241357146281359,0.0679676476641645
G,25,26,Static,Right,27,820,0.10255283662093412,0.0673921419974168,0.09646871396468389,0.02061428521681023,0.015239291486155155,0.0623753032938518,0.0895257032868215,0.03286182183020291,0.03811067623383252,0.033504933666551294,0.09195658848608945,0.0908777093131204,0.080019396486102,0.07242561926556097,0.06798036542267186
G,25,27,Static,Right,28,842,0.10258030627269543,0.06810811517726786,0.09657838325940224,0.020625291537333605,0.015238580183205954,0.0623740154311072,0.08953652637331871,0.03283997595918716,0.03805750232214417,0.03347033496994011,0.09198560895053094,0.09095088765372229,0.08006921858617083,0.07244596566407271,0.06799131147433472
G,25,28,Static,Right,29,864,0.10251443434951003,0.06833215633945693,0.09657587628906086,0.020643321849935004,0.015240867101316719,0.06237102671112608,0.08953320234415832,0.032845210518430173,0.03806784661627187,0.033532382885801536,0.09198549031776695,0.09097873936255667,0.08011796213708886,0.07247761425433373,0.06800755760207831
G,25,29,Static,Right,30,886,0.10255577094439883,0.06810732801248348,0.0964552277069522,0.020626650939985388,0.015228339305387223,0.062364594803462,0.08952845751491532,0.032856751437109505,0.03804501014587843,0.033484733207836785,0.09199526955229817,0.090954666383864,0.08016530787067438,0.07249821297797623,0.06800899156729207
G,25,30,Static,Right,31,908,0.10245838721158944,0.06834783491084406,0.09651780455439295,0.020605350494470966,0.015209670805116062,0.06235937846066137,0.08954390604614028,0.03284196164969448,0.0380401397736653,0.03349352312014962,0.09198696701707258,0.09096816011660343,0.08016945743860311,0.07253573969430516,0.0680492358370026
G,25,31,Static,Right,32,931,0.10259629649261225,0.06883039752899886,0.0966157807865776,0.020598333986029026,0.015224321791133975,0.06236128132904262,0.08955575776576291,0.03283367059894464,0.037984070042584965,0.0334789420681119,0.09204024592535595,0.0910030910409092,0.08016803263770417,0.07252567759076782,0.06804934098872671
G,25,32,Static,Right,33,953,0.10277062468429392,0.06930292757163997,0.09673838948938515,0.020605593172728726,0.015225618575282894,0.06235775946905084,0.08956354548587275,0.03283809441791643,0.03798617918401393,0.03344138554246829,0.09206855777082641,0.09104150756111193,0.08015091516632857,0.0724989075986666,0.06804334058524757
G,25,33,Static,Right,34,976,0.10294735438077077,0.0697657443520815,0.09686226491776868,0.020614264333223324,0.01522583088044783,0.06235191667462999,0.08957093529711521,0.032845238224132337,0.03800116300851863,0.03339948394810914,0.0920911618506358,0.09107673668945329,0.08013103399432707,0.07247055842202405,0.06803506847207552
G,25,34,Static,Right,35,998,0.10289040550022144,0.07007164532105693,0.09684576418718577,0.020590126493054955,0.015222609960187527,0.06234830776372362,0.08958575662458847,0.032816266408596695,0.03792193540683293,0.0333914934077528,0.09211797641611544,0.09109209250533228,0.08019472761347847,0.07254981396254577,0.06808687340449697
G,25,35,Static,Right,36,1021,0.10276319365414834,0.07010124488195624,0.09676256330317007,0.020586936197501557,0.01522066953192269,0.062351095972725264,0.08958695273866611,0.032793900073031894,0.03789787938658304,0.033403566112018716,0.09212752019890691,0.0910808203959537,0.08024439392256623,0.07259763788168316,0.06812363619919296
G,25,36,Static,Right,37,1043,0.10268021186674674,0.06967549528349265,0.09657998418927183,0.02056921277054615,0.015232703043124143,0.06234555036247574,0.0895684633953268,0.03276907328564529,0.03784871259369333,0.033380334734690764,0.09210548714924642,0.0910432005204122,0.08028044954408256,0.07264631755292207,0.06812047222384765
G,25,37,Static,Right,38,1065,0.1026108649315461,0.06934177838071359,0.09644928775268374,0.020589664324607185,0.015215041439312602,0.06234968231675283,0.08955520316542195,0.03277036080057711,0.03787310710781455,0.03334561929249471,0.09209159650044078,0.09101794080839222,0.0803183629190735,0.07267978581421385,0.06813191258140346
G,25,38,Static,Right,39,1088,0.10269206720092844,0.06956389880534301,0.09648940379129727,0.020611794900008154,0.015207115900130411,0.06234433090506308,0.0895576094421909,0.032762386619414774,0.037887158272955836,0.033369051230144414,0.09211651852952324,0.09101824789568295,0.08029073224227067,0.07265686845027113,0.0681235909285469
G,25,39,Static,Right,40,1110,0.10262965493949595,0.0694194432561945,0.09632624650114835,0.02057984808010022,0.01520461781828143,0.06234089448347688,0.08953587125839566,0.03275134473575081,0.037829678613490764,0.03333945494455484,0.09211048502206466,0.09101244442931967,0.0803702195841221,0.07274175104436241,0.06815823678764002
G,25,40,Static,Right,41,1133,0.10265972428367415,0.06952997498920882,0.09631088417723102,0.020586641178201012,0.015213850268751808,0.062341537268501813,0.08953850946380561,0.03272957538679651,0.037760787094551,0.03329234979691283,0.09212088365837573,0.09102153365550379,0.08039696280332985,0.07276630551979402,0.06817893274318691
G,25,41,Static,Right,42,1155,0.10275763154627494,0.06966336347751244,0.09638465778328004,0.020559746569449706,0.015238747356656316,0.06234278696048166,0.08954684274166232,0.03273656220497199,0.03770817341107884,0.03323422425753309,0.09212956927067444,0.09102951739957764,0.08037139917906128,0.07275596988563898,0.06817590040476183
G,25,42,Static,Right,43,1177,0.10286659868975936,0.06979875108481519,0.09647309358054187,0.02052745101078071,0.015264829936818889,0.06234397184973056,0.08955604154941195,0.03275015085461425,0.03765684418535361,0.03317420844571889,0.09213656857079061,0.09103634281428484,0.08033352127847994,0.072738388791614,0.06816608703747046
G,25,43,Static,Right,44,1200,0.10276599857929665,0.06993740790878655,0.09641293298100621,0.020545038014080284,0.015241477159383164,0.06234406744831462,0.08956199900069224,0.03272551608454781,0.037634026345848184,0.03314028240676286,0.09213781356750332,0.0910474397553276,0.08041075536270016,0.07280285265702166,0.0682106025776052
G,25,44,Static,Right,45,1223,0.10267343985179422,0.06949965997758553,0.09630870882220365,0.020548635623807224,0.015235652759235512,0.06234349940450887,0.08954621788216408,0.03272514032055474,0.03769615338466244,0.03315723812382444,0.09212334285619471,0.0910077124369139,0.08039069833009298,0.07281271478938281,0.0682335916906036
G,25,45,Static,Right,46,1244,0.10280298558894094,0.06968135467253782,0.09626365313554228,0.020556000413504624,0.015212702488381183,0.06234140717853585,0.08953616482181936,0.0327177865082587,0.03765808251889624,0.033128437225441135,0.09217125421735346,0.09100904478127439,0.0804112841708177,0.07284331714714809,0.06825663591915442
G,25,46,Static,Right,47,1267,0.10275337195926952,0.06981300893816274,0.0963068333245362,0.02055116125672694,0.015200948194109491,0.06234709854516084,0.08954247611050296,0.032702071448151425,0.03764502020188063,0.033130861036199985,0.09215858541666097,0.09103384261910501,0.08042839392279316,0.07284752132365241,0.06827789675290243
G,25,47,Static,Right,48,1290,0.10272221946589745,0.06990358455043633,0.09634125042784114,0.02054778810480589,0.015194002533894756,0.062352307078407304,0.08954804990059807,0.032692714310684046,0.037637858666507616,0.03313328371894349,0.09214860421080726,0.0910496083077792,0.0804370541541646,0.0728470023130671,0.06829101705202524
G,25,48,Static,Right,49,1312,0.10258067555831359,0.06967559379007834,0.0963368918120156,0.020542393701805998,0.015177404817688688,0.06235722522691335,0.08954324334644127,0.032682585179266366,0.03765231820220367,0.03312649219280547,0.09211526610177055,0.09104707899213452,0.08042335826114194,0.0728530755013129,0.06830287698918693
G,25,49,Static,Right,50,1326,0.10243420849501399,0.06930881624295711,0.09625230667885318,0.020514936046695274,0.015165118034489545,0.062358601668093865,0.08953374341554138,0.032669189292053306,0.03757846204942391,0.03307039020029856,0.09206828132967403,0.09102399948914586,0.08042966642974478,0.0728794979538142,0.0683395258397364
G,25,50,Static,Right,51,1345,0.10243430680196944,0.06930844887890639,0.09625100611422191,0.02051456548406529,0.015164849257411014,0.062359567838464094,0.0895336194845266,0.03266881797678025,0.03757774000655173,0.03307129052516702,0.09206731831654488,0.0910231599594301,0.08042874206401587,0.07287899854553435,0.06833973576917021
G,25,51,Static,Right,52,1361,0.10249263326210327,0.06962444643945119,0.09632116595535999,0.020512262917581865,0.015163646395244111,0.06236086986243858,0.0895483069298354,0.03265032843632649,0.037524773603581,0.03302941752438279,0.0920920434456745,0.0910559071669707,0.08044753027905827,0.07290185060065345,0.0683680533875289
G,25,52,Static,Right,53,1376,0.10253408969216046,0.06983322874534721,0.09636241437925883,0.020510252948220876,0.015166135269078972,0.062361579437984094,0.08955583694544986,0.03263940569311878,0.03749618403251187,0.0330107947344502,0.0921087670691558,0.09107715034518811,0.08046028466889746,0.0729136067959884,0.06838280612844137
