,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.014844,1.581417,0.002189,0.992012,0.123544,-0.014688,0.020815,0.090992,1.546267,0.336938,-0.666524,0.120352,0.617336,0.400197,0.110657,1.491285,0.320094,-0.58807,0.365362,0.464188,0.552462,0.091236,1.436335,0.310766,-0.475136,0.474078,0.382535,0.634951,0.105239,1.527185,0.331599,-0.64389,0.201687,0.591566,0.441336,0.075352,1.561522,0.342244,-0.666524,0.120352,0.617336,0.400197,0.067282,1.490011,0.335845,-0.184422,-0.693797,0.454582,-0.527248,0.113035,1.484455,0.341334,-0.648538,0.097466,0.647343,0.38839,0.092279,1.429545,0.326038,-0.475136,0.474078,0.382535,0.634951,0.080103,1.511581,0.347494,-0.477783,-0.445427,0.715633,-0.247363,0.080486,1.470851,0.326442,-0.184422,-0.693797,0.454582,-0.527248,0.102728,1.438956,0.329833,-0.475136,0.474078,0.382535,0.634951,0.060629,1.459592,0.351182,-0.057367,-0.580749,0.58863,-0.559424,0.094312,1.461741,0.372004,-0.537239,-0.060257,0.7893,0.291118,0.089158,1.422355,0.349121,-0.390861,0.281918,0.413406,0.772558,0.067067,1.47392,0.364192,-0.348532,-0.463321,0.777348,-0.244111,0.072612,1.443413,0.342191,-0.057367,-0.580749,0.58863,-0.559424,0.062004,1.472049,0.342674,-0.087423,-0.635071,0.505948,-0.577113,0.105595,1.474304,0.358,-0.619533,-0.005021,0.712447,0.329503,0.093424,1.424075,0.34166,-0.475136,0.474078,0.382535,0.634951,0.070896,1.492446,0.357404,-0.393012,-0.474385,0.742265,-0.26371,0.076502,1.454167,0.334341,-0.087423,-0.635071,0.505948,-0.577113,0.074185,1.503049,0.308617,-0.915718,0.382656,0.103751,-0.065351,0.082757,1.440083,0.302494,-0.633538,0.769327,0.079672,-0.020453,0.078433,1.471802,0.296081,-0.826356,0.551717,0.104413,0.042924,0.068869,1.520875,0.324905,-0.915718,0.382656,0.103751,-0.065351,11,0.092421,1.393457,0.318333,-0.475136,0.474078,0.382535,0.634951,5,X,Static,Right
1,2,-0.014747,1.581592,0.002233,0.992088,0.122898,-0.014154,0.021375,0.091271,1.546387,0.336492,-0.668758,0.122345,0.614597,0.400082,0.110732,1.491378,0.319494,-0.589592,0.367875,0.461621,0.551322,0.091218,1.436434,0.31034,-0.476494,0.476646,0.380702,0.63311,0.105449,1.527285,0.331039,-0.64598,0.203881,0.588834,0.440928,0.075692,1.56166,0.341922,-0.668758,0.122345,0.614597,0.400082,0.067499,1.490129,0.335589,-0.186021,-0.695864,0.453645,-0.524762,0.113273,1.484553,0.340716,-0.650971,0.099251,0.644739,0.388199,0.092382,1.429645,0.325605,-0.476494,0.476646,0.380702,0.63311,0.08041,1.511701,0.347135,-0.48056,-0.446325,0.71378,-0.245712,0.080645,1.470975,0.326092,-0.186021,-0.695864,0.453645,-0.524762,0.102867,1.439053,0.329307,-0.476494,0.476646,0.380702,0.63311,0.060934,1.459737,0.350984,-0.059741,-0.582781,0.588684,-0.556999,0.094784,1.461849,0.371536,-0.540273,-0.058903,0.787092,0.291758,0.089443,1.42246,0.348703,-0.392347,0.285016,0.411939,0.77145,0.067487,1.474054,0.363949,-0.351629,-0.464077,0.776181,-0.241937,0.072836,1.443555,0.341892,-0.059741,-0.582781,0.588684,-0.556999,0.062262,1.472188,0.342471,-0.08937,-0.63725,0.505495,-0.574805,0.105961,1.474407,0.357442,-0.622263,-0.003334,0.70992,0.329837,0.093652,1.424177,0.341209,-0.476494,0.476646,0.380702,0.63311,0.071277,1.492583,0.357129,-0.395988,-0.475235,0.740803,-0.261833,0.076699,1.454306,0.334034,-0.08937,-0.63725,0.505495,-0.574805,0.074115,1.503138,0.308384,-0.916293,0.381974,0.099909,-0.067244,0.082667,1.440184,0.302144,-0.634058,0.769058,0.077124,-0.023923,0.078273,1.471905,0.295784,-0.827064,0.551496,0.100961,0.04032,0.06893,1.520947,0.324732,-0.916293,0.381974,0.099909,-0.067244,22,0.09246,1.393554,0.317897,-0.476494,0.476646,0.380702,0.63311,5,X,Static,Right
2,3,-0.014676,1.581801,0.002328,0.992178,0.122216,-0.013719,0.021388,0.090345,1.546145,0.336337,-0.667703,0.119355,0.616566,0.399717,0.11004,1.491222,0.319352,-0.589235,0.365268,0.463162,0.552143,0.090765,1.436226,0.310005,-0.476747,0.473829,0.382445,0.633983,0.104614,1.527097,0.330935,-0.645086,0.201093,0.590664,0.44107,0.074675,1.56135,0.341696,-0.667703,0.119355,0.616566,0.399717,0.066706,1.489816,0.335193,-0.183535,-0.69514,0.453578,-0.526653,0.112479,1.484376,0.34058,-0.649783,0.096623,0.646544,0.387849,0.09186,1.429421,0.325268,-0.476747,0.473829,0.382445,0.633983,0.079491,1.511408,0.346843,-0.477879,-0.446975,0.714676,-0.247152,0.079958,1.470712,0.325743,-0.183535,-0.69514,0.453578,-0.526653,0.10229,1.438859,0.329047,-0.476747,0.473829,0.382445,0.633983,0.060157,1.459389,0.350506,-0.056759,-0.582106,0.588551,-0.558157,0.093885,1.461569,0.37126,-0.538383,-0.061469,0.788316,0.291417,0.088808,1.422194,0.348341,-0.392603,0.281801,0.413024,0.771921,0.066594,1.473701,0.363534,-0.34864,-0.464847,0.776717,-0.24306,0.072155,1.443257,0.341451,-0.056759,-0.582106,0.588551,-0.558157,0.06149,1.471847,0.342019,-0.086635,-0.636421,0.505265,-0.576342,0.105102,1.474183,0.357248,-0.620715,-0.005903,0.711502,0.329307,0.093055,1.423936,0.340875,-0.476747,0.473829,0.382445,0.633983,0.070361,1.492247,0.356757,-0.393138,-0.475881,0.741417,-0.263214,0.076027,1.454019,0.333636,-0.086635,-0.636421,0.505265,-0.576342,0.07351,1.502887,0.308015,-0.916089,0.38159,0.103312,-0.067056,0.082253,1.439959,0.30176,-0.634241,0.768657,0.080077,-0.022197,0.077822,1.471677,0.29541,-0.827057,0.550836,0.104226,0.041154,0.06818,1.520667,0.324348,-0.916089,0.38159,0.103312,-0.067056,33,0.092101,1.393341,0.317515,-0.476747,0.473829,0.382445,0.633983,5,X,Static,Right
3,4,-0.014623,1.581974,0.0024,0.99227,0.121622,-0.013286,0.020773,0.08949,1.54591,0.336187,-0.666777,0.116504,0.618366,0.399324,0.109397,1.491071,0.319207,-0.58893,0.362883,0.46449,0.552925,0.090346,1.436026,0.309682,-0.477023,0.471238,0.384037,0.634744,0.103843,1.526913,0.330828,-0.644305,0.19848,0.592307,0.441191,0.073732,1.561048,0.341481,-0.666777,0.116504,0.618366,0.399324,0.065968,1.489515,0.334816,-0.181303,-0.69449,0.45355,-0.528304,0.111744,1.484204,0.340438,-0.648733,0.094168,0.648182,0.387478,0.09138,1.429204,0.324942,-0.477023,0.471238,0.384037,0.634744,0.078638,1.511124,0.346559,-0.475454,-0.447585,0.715471,-0.24842,0.079312,1.470455,0.325408,-0.181303,-0.69449,0.45355,-0.528304,0.101759,1.43867,0.328793,-0.477023,0.471238,0.384037,0.634744,0.059441,1.459054,0.350054,-0.054042,-0.581526,0.58844,-0.559147,0.093059,1.4613,0.37099,-0.536684,-0.06387,0.789408,0.291079,0.088226,1.421939,0.347994,-0.39289,0.278851,0.414003,0.772322,0.065773,1.473362,0.36314,-0.345913,-0.465595,0.777175,-0.244058,0.071527,1.442971,0.34103,-0.054042,-0.581526,0.58844,-0.559147,0.060776,1.471516,0.341588,-0.08415,-0.635696,0.505067,-0.577683,0.104311,1.473967,0.357055,-0.61933,-0.008324,0.712937,0.328757,0.092507,1.423704,0.340552,-0.477023,0.471238,0.384037,0.634744,0.069515,1.49192,0.356401,-0.390541,-0.476511,0.741945,-0.264449,0.075401,1.453739,0.333253,-0.08415,-0.635696,0.505067,-0.577683,0.072962,1.502648,0.307655,-0.915885,0.381265,0.106436,-0.066803,0.08187,1.439741,0.301393,-0.634388,0.768298,0.082755,-0.020542,0.077412,1.471457,0.295051,-0.827011,0.550267,0.107213,0.042,0.067499,1.520402,0.323972,-0.915885,0.381265,0.106436,-0.066803,44,0.091773,1.393137,0.317148,-0.477023,0.471238,0.384037,0.634744,5,X,Static,Right
4,5,-0.014591,1.582044,0.002405,0.992271,0.121701,-0.012931,0.020504,0.088696,1.545682,0.336041,-0.665958,0.113775,0.62002,0.398911,0.108795,1.490922,0.31906,-0.588669,0.360692,0.465635,0.553673,0.089958,1.435832,0.309371,-0.47732,0.468842,0.385499,0.635408,0.103128,1.526734,0.330721,-0.64362,0.19602,0.593791,0.441296,0.072855,1.560753,0.341275,-0.665958,0.113775,0.62002,0.398911,0.065277,1.489225,0.334457,-0.179288,-0.693906,0.453554,-0.529754,0.111061,1.484037,0.340294,-0.647799,0.091864,0.649675,0.387093,0.090937,1.428995,0.324627,-0.47732,0.468842,0.385499,0.635408,0.077843,1.510849,0.346284,-0.473248,-0.448161,0.716182,-0.249542,0.078704,1.470206,0.325083,-0.179288,-0.693906,0.453554,-0.529754,0.101266,1.438488,0.328545,-0.47732,0.468842,0.385499,0.635408,0.058779,1.458733,0.349625,-0.051552,-0.581026,0.58835,-0.559995,0.092296,1.46104,0.370727,-0.535148,-0.066126,0.790386,0.290748,0.087691,1.421693,0.34766,-0.3932,0.276131,0.414894,0.772663,0.065013,1.473035,0.362763,-0.34341,-0.466323,0.777569,-0.244947,0.070943,1.442694,0.340627,-0.051552,-0.581026,0.58835,-0.559995,0.060112,1.471196,0.341178,-0.08188,-0.635058,0.504898,-0.578857,0.103577,1.473757,0.356861,-0.618083,-0.010614,0.714246,0.328196,0.092002,1.42348,0.340241,-0.47732,0.468842,0.385499,0.635408,0.068729,1.491602,0.356058,-0.388163,-0.477126,0.742401,-0.265559,0.074817,1.453466,0.332884,-0.08188,-0.635058,0.504898,-0.578857,0.072464,1.502419,0.307304,-0.915682,0.380991,0.10932,-0.066493,0.081516,1.439531,0.30104,-0.634504,0.767976,0.085195,-0.01895,0.077036,1.471244,0.294703,-0.826935,0.549774,0.10996,0.042855,0.06688,1.52015,0.323605,-0.915682,0.380991,0.10932,-0.066493,56,0.091472,1.392939,0.316797,-0.47732,0.468842,0.385499,0.635408,5,X,Static,Right
5,6,-0.01458,1.581998,0.002319,0.992187,0.122433,-0.01273,0.020329,0.089092,1.545327,0.335716,-0.665072,0.114168,0.620442,0.399621,0.109143,1.49053,0.318782,-0.587862,0.36055,0.466025,0.554295,0.090297,1.435454,0.309016,-0.476849,0.468132,0.385692,0.636168,0.103498,1.526351,0.330423,-0.642722,0.196276,0.594171,0.44198,0.073274,1.560431,0.340924,-0.665072,0.114168,0.620442,0.399621,0.065598,1.488876,0.334097,-0.178833,-0.693243,0.45407,-0.530334,0.111358,1.48363,0.340016,-0.646976,0.091766,0.650125,0.387735,0.091237,1.428609,0.32427,-0.476849,0.468132,0.385692,0.636168,0.078163,1.510481,0.345958,-0.472589,-0.447643,0.71693,-0.249574,0.079032,1.469852,0.324744,-0.178833,-0.693243,0.45407,-0.530334,0.101562,1.438094,0.32822,-0.476849,0.468132,0.385692,0.636168,0.059036,1.458379,0.349233,-0.050863,-0.580215,0.588677,-0.560556,0.092513,1.460627,0.370396,-0.534231,-0.066072,0.790784,0.291362,0.087935,1.421296,0.347296,-0.392601,0.275305,0.415013,0.773199,0.065261,1.472665,0.362393,-0.342643,-0.465775,0.778246,-0.244913,0.071214,1.442338,0.340258,-0.050863,-0.580215,0.588677,-0.560556,0.060414,1.47083,0.340793,-0.080999,-0.634364,0.504947,-0.579698,0.103833,1.473346,0.356562,-0.617218,-0.010757,0.714754,0.328716,0.092264,1.423085,0.339888,-0.476849,0.468132,0.385692,0.636168,0.069005,1.491227,0.355701,-0.387252,-0.47676,0.742996,-0.265881,0.075149,1.453107,0.332536,-0.080999,-0.634364,0.504947,-0.579698,0.072939,1.502058,0.306952,-0.915966,0.380298,0.110242,-0.065014,0.081878,1.439162,0.300665,-0.634574,0.767951,0.085284,-0.017151,0.077484,1.470888,0.29433,-0.827038,0.549371,0.110546,0.044496,0.067345,1.519768,0.323272,-0.915966,0.380298,0.110242,-0.065014,67,0.091766,1.392558,0.316425,-0.476849,0.468132,0.385692,0.636168,5,X,Static,Right
6,7,-0.014553,1.581948,0.002209,0.992084,0.123247,-0.012462,0.020611,0.089413,1.545285,0.334654,-0.664844,0.115529,0.62152,0.397932,0.109414,1.490398,0.317971,-0.586828,0.362264,0.467005,0.553447,0.090547,1.43529,0.30843,-0.475754,0.469251,0.386868,0.635449,0.103811,1.526279,0.329448,-0.642223,0.197934,0.595121,0.440684,0.073584,1.560404,0.339785,-0.664844,0.115529,0.62152,0.397932,0.065879,1.488836,0.333301,-0.180172,-0.692856,0.453074,-0.531238,0.111629,1.483586,0.339234,-0.646721,0.093258,0.650776,0.386712,0.091483,1.428507,0.323712,-0.475754,0.469251,0.386868,0.635449,0.078453,1.510482,0.345078,-0.473516,-0.446591,0.716527,-0.250855,0.079313,1.469775,0.324023,-0.180172,-0.692856,0.453074,-0.531238,0.10181,1.438006,0.327628,-0.475754,0.469251,0.386868,0.635449,0.059309,1.458383,0.348551,-0.051875,-0.580093,0.587503,-0.56182,0.092778,1.460717,0.369711,-0.534295,-0.065055,0.791398,0.289804,0.088178,1.421293,0.346775,-0.391875,0.276266,0.416523,0.772411,0.065526,1.472723,0.361656,-0.343417,-0.465147,0.777749,-0.246597,0.071493,1.442308,0.339644,-0.051875,-0.580093,0.587503,-0.56182,0.060686,1.470807,0.340064,-0.082251,-0.634146,0.503833,-0.580729,0.104101,1.473373,0.355823,-0.61719,-0.009443,0.715392,0.327418,0.092506,1.423049,0.339359,-0.475754,0.469251,0.386868,0.635449,0.069278,1.491261,0.354893,-0.388177,-0.475932,0.74252,-0.267341,0.07542,1.45305,0.331879,-0.082251,-0.634146,0.503833,-0.580729,0.073281,1.501903,0.306051,-0.915079,0.382567,0.110071,-0.064485,0.082133,1.438964,0.300059,-0.632829,0.769445,0.084871,-0.016678,0.077788,1.470668,0.293578,-0.825682,0.551378,0.110481,0.045006,0.067705,1.519699,0.322284,-0.915079,0.382567,0.110071,-0.064485,78,0.091991,1.392426,0.316022,-0.475754,0.469251,0.386868,0.635449,5,X,Static,Right
7,8,-0.014548,1.581878,0.002058,0.99196,0.12415,-0.012499,0.021115,0.089688,1.545231,0.333659,-0.664667,0.116605,0.622607,0.396209,0.109651,1.490267,0.317209,-0.585884,0.363815,0.467925,0.552653,0.090771,1.435127,0.307872,-0.474775,0.470237,0.387981,0.634774,0.104084,1.526201,0.328535,-0.641787,0.199365,0.596055,0.43941,0.073841,1.560356,0.338716,-0.664667,0.116605,0.622607,0.396209,0.066126,1.488784,0.33255,-0.181304,-0.692521,0.452129,-0.532094,0.111866,1.483535,0.338498,-0.64649,0.094537,0.651386,0.385759,0.091704,1.428403,0.32318,-0.474775,0.470237,0.387981,0.634774,0.078704,1.510467,0.344253,-0.474295,-0.445692,0.71615,-0.252057,0.079563,1.469692,0.323341,-0.181304,-0.692521,0.452129,-0.532094,0.102031,1.437914,0.327065,-0.474775,0.470237,0.387981,0.634774,0.059554,1.458366,0.347902,-0.052695,-0.58002,0.586372,-0.562999,0.093009,1.460788,0.369062,-0.534333,-0.064262,0.791985,0.288302,0.088395,1.421279,0.346277,-0.391242,0.277103,0.41793,0.771673,0.065756,1.472757,0.360957,-0.34402,-0.464671,0.777247,-0.248229,0.071748,1.442264,0.339057,-0.052695,-0.58002,0.586372,-0.562999,0.060925,1.470768,0.339372,-0.083341,-0.633958,0.502808,-0.581666,0.104336,1.473387,0.355126,-0.617158,-0.008342,0.715998,0.326181,0.092724,1.423005,0.338853,-0.474775,0.470237,0.387981,0.634774,0.069515,1.491275,0.354129,-0.388959,-0.475232,0.742067,-0.268705,0.075661,1.452982,0.331252,-0.083341,-0.633958,0.502808,-0.581666,0.07359,1.501749,0.305194,-0.914202,0.384766,0.109983,-0.063987,0.082364,1.43877,0.299481,-0.631193,0.770833,0.084553,-0.016206,0.078064,1.470451,0.292864,-0.824379,0.553281,0.110493,0.045498,0.068026,1.519627,0.321341,-0.914202,0.384766,0.109983,-0.063987,88,0.092197,1.392293,0.315633,-0.474775,0.470237,0.387981,0.634774,5,X,Static,Right
8,9,-0.014545,1.581821,0.001903,0.991893,0.124582,-0.012432,0.021773,0.090186,1.545442,0.334266,-0.665428,0.116852,0.620574,0.398044,0.109975,1.490493,0.317547,-0.586734,0.364104,0.465588,0.553533,0.090966,1.43543,0.308043,-0.475874,0.470432,0.385526,0.635301,0.104519,1.526397,0.329023,-0.642619,0.199625,0.593921,0.440964,0.074397,1.56059,0.339434,-0.665428,0.116852,0.620574,0.398044,0.066516,1.489085,0.333043,-0.181064,-0.693254,0.45394,-0.529673,0.112241,1.483665,0.338799,-0.647253,0.094765,0.649118,0.388239,0.09194,1.428636,0.323319,-0.475874,0.470432,0.385526,0.635301,0.079191,1.51068,0.344805,-0.474777,-0.446268,0.716548,-0.248981,0.079876,1.470004,0.3237,-0.181064,-0.693254,0.45394,-0.529673,0.102302,1.43811,0.327197,-0.475874,0.470432,0.385526,0.635301,0.059902,1.458549,0.348241,-0.052948,-0.580421,0.588488,-0.560347,0.093439,1.460814,0.36932,-0.535088,-0.064571,0.79059,0.290655,0.088696,1.421412,0.346375,-0.391857,0.277706,0.41545,0.772483,0.066181,1.47286,0.361348,-0.344418,-0.46509,0.77782,-0.245079,0.072023,1.442463,0.339268,-0.052948,-0.580421,0.588488,-0.560347,0.061295,1.471012,0.339788,-0.083048,-0.634587,0.50436,-0.579676,0.104744,1.473457,0.355405,-0.617939,-0.008301,0.7142,0.328636,0.093006,1.423164,0.338947,-0.475874,0.470432,0.385526,0.635301,0.069966,1.491437,0.35461,-0.389265,-0.475812,0.742511,-0.265994,0.075984,1.453241,0.331552,-0.083048,-0.634587,0.50436,-0.579676,0.073821,1.502064,0.305863,-0.915817,0.381418,0.108038,-0.064239,0.082525,1.439129,0.299711,-0.633595,0.769016,0.082891,-0.017386,0.078223,1.470851,0.293295,-0.826543,0.550528,0.108326,0.044844,0.06834,1.51983,0.322161,-0.915817,0.381418,0.108038,-0.064239,100,0.092362,1.392555,0.315594,-0.475874,0.470432,0.385526,0.635301,5,X,Static,Right
9,10,-0.014552,1.58183,0.001793,0.991888,0.124492,-0.012477,0.022483,0.089793,1.545443,0.334353,-0.665287,0.115176,0.621128,0.397905,0.109756,1.490567,0.317593,-0.5872,0.362393,0.46632,0.553546,0.090995,1.435447,0.307922,-0.477048,0.468308,0.386487,0.635406,0.104179,1.526438,0.329112,-0.642615,0.197976,0.594491,0.440944,0.073957,1.560547,0.33951,-0.665287,0.115176,0.621128,0.397905,0.066267,1.48899,0.332979,-0.178854,-0.693529,0.45352,-0.530423,0.11199,1.483705,0.338838,-0.647157,0.092589,0.649665,0.388009,0.091951,1.428626,0.323187,-0.477048,0.468308,0.386487,0.635406,0.07884,1.510603,0.344818,-0.472983,-0.447632,0.716661,-0.249618,0.079717,1.469974,0.323632,-0.178854,-0.693529,0.45352,-0.530423,0.102262,1.438134,0.327117,-0.477048,0.468308,0.386487,0.635406,0.059728,1.458335,0.348065,-0.050288,-0.580917,0.587917,-0.560678,0.093192,1.460719,0.36926,-0.534416,-0.06747,0.791049,0.28998,0.088669,1.421345,0.346224,-0.393067,0.275415,0.415777,0.772512,0.065902,1.472648,0.36122,-0.342202,-0.466801,0.777549,-0.245789,0.071943,1.44232,0.339093,-0.050288,-0.580917,0.587917,-0.560678,0.0611,1.470835,0.339654,-0.080382,-0.634891,0.503607,-0.580372,0.104487,1.473434,0.355402,-0.61757,-0.010872,0.714765,0.328026,0.092992,1.423128,0.338812,-0.477048,0.468308,0.386487,0.635406,0.069636,1.491271,0.35454,-0.387097,-0.477403,0.742306,-0.266879,0.075894,1.453146,0.33143,-0.080382,-0.634891,0.503607,-0.580372,0.073657,1.502034,0.305783,-0.915609,0.381204,0.1102,-0.064807,0.082566,1.439128,0.299569,-0.634102,0.768362,0.085124,-0.016969,0.07819,1.470848,0.293195,-0.826734,0.549822,0.110499,0.04468,0.068069,1.519778,0.322069,-0.915609,0.381204,0.1102,-0.064807,111,0.092535,1.392564,0.315397,-0.477048,0.468308,0.386487,0.635406,5,X,Static,Right
