,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.07121,1.592553,0.004208,0.984952,0.169004,0.035579,0.006467,-0.010376,1.415324,0.332597,-0.665894,-0.622851,0.407385,0.051772,0.033904,1.45867,0.331959,-0.733666,-0.506839,0.441229,0.100824,0.085095,1.473927,0.307217,-0.810858,-0.362545,0.40409,0.218591,0.005353,1.433734,0.335648,-0.658807,-0.611335,0.434486,0.058874,-0.024263,1.397697,0.331215,-0.665894,-0.622851,0.407385,0.051772,0.034989,1.412824,0.315214,0.514269,-0.776105,0.050365,-0.361458,0.047148,1.447699,0.346368,-0.642257,-0.646704,0.406763,0.06183,0.096499,1.466691,0.317286,-0.810858,-0.362545,0.40409,0.218591,0.021178,1.414059,0.339154,0.061503,-0.914127,0.311505,-0.2521,0.050916,1.431252,0.309161,0.514269,-0.776105,0.050365,-0.361458,0.08681,1.467709,0.328059,-0.810858,-0.362545,0.40409,0.218591,0.063963,1.400013,0.326123,0.514586,-0.819559,0.223448,-0.116597,0.082309,1.423934,0.34884,-0.656313,-0.67221,0.293351,0.177009,0.11139,1.452623,0.328039,-0.789761,-0.480145,0.20632,0.321202,0.063089,1.399917,0.3465,0.008059,-0.962378,0.270858,-0.019986,0.072716,1.417102,0.315282,0.514586,-0.819559,0.223448,-0.116597,0.049624,1.405831,0.319127,0.585365,-0.751429,0.132048,-0.274347,0.063721,1.435524,0.350016,-0.644735,-0.668083,0.358235,0.098233,0.106381,1.459732,0.326948,-0.810858,-0.362545,0.40409,0.218591,0.040492,1.404546,0.344168,0.076219,-0.937717,0.299801,-0.158105,0.063881,1.424964,0.313646,0.585365,-0.751429,0.132048,-0.274347,0.036555,1.426685,0.277538,-0.389695,-0.070928,0.758537,-0.517425,0.080745,1.471755,0.295801,-0.400477,0.025013,0.840234,-0.364692,0.058177,1.4524,0.282309,-0.475448,-0.084659,0.750427,-0.451268,0.02278,1.406604,0.273261,-0.389695,-0.070928,0.758537,-0.517425,10,0.126472,1.487718,0.30975,-0.810858,-0.362545,0.40409,0.218591,5,Q,Static,Right
1,2,-0.071294,1.592648,0.004124,0.985051,0.168385,0.035791,0.006402,-0.010462,1.415423,0.332481,-0.667318,-0.620933,0.407897,0.052429,0.033887,1.458711,0.331774,-0.733743,-0.506196,0.44188,0.100641,0.085114,1.474022,0.307141,-0.810517,-0.362995,0.404761,0.217865,0.005309,1.433807,0.335469,-0.659762,-0.609876,0.435045,0.059173,-0.024403,1.397832,0.331188,-0.667318,-0.620933,0.407897,0.052429,0.035007,1.412833,0.315039,0.513547,-0.776423,0.050064,-0.361844,0.047112,1.44775,0.34621,-0.642034,-0.646749,0.407165,0.061029,0.096504,1.466794,0.317231,-0.810517,-0.362995,0.404761,0.217865,0.021171,1.414094,0.338962,0.061155,-0.914034,0.311315,-0.252756,0.050946,1.431243,0.308964,0.513547,-0.776423,0.050064,-0.361844,0.086793,1.467798,0.327986,-0.810517,-0.362995,0.404761,0.217865,0.063984,1.400081,0.326029,0.514758,-0.819464,0.222883,-0.117584,0.082288,1.424017,0.348753,-0.656394,-0.672006,0.294065,0.176296,0.111387,1.452734,0.328015,-0.789667,-0.480612,0.206912,0.320353,0.06307,1.4,0.346405,0.007995,-0.962349,0.270882,-0.021039,0.072764,1.417168,0.315205,0.514758,-0.819464,0.222883,-0.117584,0.049653,1.405875,0.318989,0.585211,-0.751417,0.131398,-0.27502,0.063687,1.43559,0.349891,-0.644566,-0.66805,0.358817,0.097439,0.106373,1.459839,0.326914,-0.810517,-0.362995,0.404761,0.217865,0.040475,1.404604,0.344014,0.076218,-0.937617,0.299612,-0.159054,0.063918,1.425006,0.313519,0.585211,-0.751417,0.131398,-0.27502,0.036674,1.426762,0.277313,-0.388578,-0.070464,0.759373,-0.517102,0.080789,1.471852,0.295715,-0.399302,0.025,0.840821,-0.364628,0.05827,1.452484,0.282159,-0.474344,-0.084453,0.751178,-0.451217,0.022912,1.406684,0.272975,-0.388578,-0.070464,0.759373,-0.517102,21,0.126475,1.487845,0.309762,-0.810517,-0.362995,0.404761,0.217865,5,Q,Static,Right
2,3,-0.071419,1.592754,0.004083,0.985096,0.168042,0.036132,0.006449,-0.010759,1.415172,0.332438,-0.666907,-0.621434,0.407579,0.054168,0.033624,1.458437,0.331844,-0.732808,-0.507636,0.441503,0.10185,0.084858,1.47391,0.307324,-0.809494,-0.365331,0.404326,0.218571,0.005042,1.433527,0.335453,-0.659196,-0.610547,0.434737,0.060806,-0.02473,1.397606,0.331129,-0.666907,-0.621434,0.407579,0.054168,0.034738,1.412594,0.314859,0.514463,-0.775898,0.051341,-0.361488,0.046847,1.447409,0.34623,-0.640312,-0.648479,0.407012,0.061774,0.096246,1.466636,0.317383,-0.809494,-0.365331,0.404326,0.218571,0.020925,1.413778,0.338799,0.062553,-0.913958,0.312031,-0.251802,0.050686,1.431006,0.308815,0.514463,-0.775898,0.051341,-0.361488,0.086528,1.467577,0.328137,-0.809494,-0.365331,0.404326,0.218571,0.06379,1.399911,0.325766,0.518689,-0.817049,0.222467,-0.117901,0.082037,1.423684,0.348669,-0.654064,-0.674207,0.294048,0.176582,0.11113,1.452528,0.328102,-0.788426,-0.482864,0.206163,0.320505,0.062825,1.39968,0.346138,0.011864,-0.962318,0.270837,-0.021221,0.072601,1.417092,0.31512,0.518689,-0.817049,0.222467,-0.117901,0.049429,1.405665,0.318769,0.587009,-0.750071,0.131839,-0.274649,0.063428,1.43524,0.349856,-0.642566,-0.670034,0.35858,0.097899,0.106113,1.459635,0.327035,-0.809494,-0.365331,0.404326,0.218571,0.040245,1.40427,0.343785,0.078559,-0.937479,0.29976,-0.15845,0.063687,1.424827,0.313389,0.587009,-0.750071,0.131839,-0.274649,0.036447,1.426778,0.277276,-0.388293,-0.072186,0.759952,-0.516228,0.080541,1.471798,0.295884,-0.399386,0.023926,0.84173,-0.362505,0.058023,1.452497,0.282231,-0.474082,-0.085928,0.752079,-0.449711,0.022724,1.406685,0.272886,-0.388293,-0.072186,0.759952,-0.516228,33,0.126208,1.487744,0.310044,-0.809494,-0.365331,0.404326,0.218571,5,Q,Static,Right
3,4,-0.071585,1.592845,0.00399,0.985139,0.167739,0.036346,0.006681,-0.011045,1.414947,0.332406,-0.666673,-0.621726,0.407283,0.055897,0.033378,1.458183,0.331901,-0.731993,-0.508875,0.441157,0.103023,0.084618,1.473804,0.307489,-0.808532,-0.3675,0.403935,0.219218,0.004787,1.433271,0.335437,-0.658797,-0.611015,0.434454,0.062418,-0.025049,1.397407,0.331092,-0.666673,-0.621726,0.407283,0.055897,0.034483,1.412369,0.314685,0.515211,-0.77548,0.052573,-0.361145,0.046598,1.447091,0.34624,-0.638719,-0.650065,0.406881,0.062463,0.096004,1.466488,0.317519,-0.808532,-0.3675,0.403935,0.219218,0.020692,1.413486,0.338642,0.063768,-0.913887,0.312718,-0.250902,0.050442,1.430779,0.308665,0.515211,-0.77548,0.052573,-0.361145,0.086279,1.46737,0.328271,-0.808532,-0.3675,0.403935,0.219218,0.063607,1.399756,0.325517,0.522395,-0.814741,0.22207,-0.11826,0.0818,1.423374,0.348585,-0.651882,-0.676237,0.294075,0.176841,0.11089,1.452336,0.328178,-0.787267,-0.484955,0.205482,0.320634,0.062594,1.399385,0.345885,0.015496,-0.962266,0.270821,-0.021435,0.07245,1.417025,0.315039,0.522395,-0.814741,0.22207,-0.11826,0.04922,1.405471,0.318558,0.58867,-0.748818,0.132239,-0.274323,0.063184,1.434914,0.349818,-0.640693,-0.671874,0.358376,0.098311,0.105869,1.459446,0.327143,-0.808532,-0.3675,0.403935,0.219218,0.040028,1.40396,0.343564,0.080733,-0.937341,0.299898,-0.157911,0.063471,1.424661,0.313262,0.58867,-0.748818,0.132239,-0.274323,0.036237,1.426791,0.277238,-0.388006,-0.073815,0.760451,-0.515478,0.08031,1.471746,0.296036,-0.399451,0.022939,0.842577,-0.360523,0.057792,1.452508,0.282293,-0.473821,-0.087303,0.752905,-0.448337,0.022553,1.406683,0.272801,-0.388006,-0.073815,0.760451,-0.515478,44,0.125959,1.487649,0.310302,-0.808532,-0.3675,0.403935,0.219218,5,Q,Static,Right
4,5,-0.07166,1.592904,0.003918,0.985209,0.167279,0.036455,0.007173,-0.011247,1.414679,0.331896,-0.667087,-0.621641,0.406774,0.055608,0.033111,1.457992,0.331396,-0.731875,-0.50948,0.440831,0.102261,0.084359,1.473822,0.307133,-0.808021,-0.369017,0.404218,0.218027,0.004566,1.433023,0.334907,-0.659135,-0.611035,0.433965,0.062066,-0.025234,1.397125,0.330606,-0.667087,-0.621641,0.406774,0.055608,0.034355,1.41217,0.314089,0.515416,-0.775444,0.051785,-0.361041,0.046326,1.446911,0.345748,-0.637748,-0.651274,0.40667,0.061153,0.09574,1.466514,0.317172,-0.808021,-0.369017,0.404218,0.218027,0.020533,1.413247,0.338029,0.064448,-0.91403,0.311815,-0.25133,0.050292,1.430602,0.308076,0.515416,-0.775444,0.051785,-0.361041,0.085994,1.467329,0.32791,-0.808021,-0.369017,0.404218,0.218027,0.063563,1.399741,0.324928,0.525339,-0.813275,0.220002,-0.119171,0.081587,1.423286,0.348137,-0.650475,-0.677912,0.294289,0.175249,0.110647,1.452363,0.32785,-0.787031,-0.486307,0.205493,0.319157,0.062446,1.399261,0.345288,0.018715,-0.962498,0.269646,-0.02319,0.072418,1.417088,0.314592,0.525339,-0.813275,0.220002,-0.119171,0.049143,1.405355,0.317969,0.589812,-0.748125,0.130766,-0.274467,0.062936,1.434773,0.349345,-0.639474,-0.673264,0.358354,0.096807,0.105609,1.45946,0.326816,-0.808021,-0.369017,0.404218,0.218027,0.039884,1.403771,0.342946,0.082294,-0.937421,0.298726,-0.158849,0.063361,1.424589,0.312743,0.589812,-0.748125,0.130766,-0.274467,0.0361,1.426861,0.276595,-0.386622,-0.074275,0.761745,-0.51454,0.080076,1.471798,0.295664,-0.398194,0.022213,0.843705,-0.359318,0.057617,1.45258,0.281799,-0.472461,-0.087915,0.754284,-0.447333,0.022451,1.406751,0.272058,-0.386622,-0.074275,0.761745,-0.51454,54,0.125662,1.487747,0.310072,-0.808021,-0.369017,0.404218,0.218027,5,Q,Static,Right
5,6,-0.071691,1.5929,0.003822,0.985205,0.167204,0.036823,0.00769,-0.01149,1.415187,0.333228,-0.668777,-0.620169,0.405954,0.057689,0.032967,1.458396,0.332446,-0.733177,-0.508156,0.439811,0.103901,0.084145,1.474113,0.307963,-0.808826,-0.367801,0.403053,0.219253,0.004383,1.433498,0.336128,-0.660669,-0.609739,0.433181,0.063948,-0.025532,1.397669,0.332051,-0.668777,-0.620169,0.405954,0.057689,0.033983,1.412484,0.315213,0.513032,-0.777589,0.054172,-0.35947,0.04622,1.447308,0.346758,-0.639346,-0.65002,0.405873,0.063079,0.095553,1.466796,0.317964,-0.808826,-0.367801,0.403053,0.219253,0.020313,1.413686,0.339235,0.061528,-0.91443,0.313004,-0.249119,0.049944,1.430835,0.30902,0.513032,-0.777589,0.054172,-0.35947,0.085853,1.467637,0.328741,-0.808826,-0.367801,0.403053,0.219253,0.063304,1.400093,0.325909,0.524823,-0.813356,0.221491,-0.118129,0.081448,1.423623,0.349032,-0.65115,-0.677138,0.293579,0.17692,0.110478,1.452627,0.328599,-0.787414,-0.485075,0.204526,0.320703,0.062263,1.399624,0.346274,0.017988,-0.962354,0.270353,-0.02148,0.072148,1.417427,0.31554,0.524823,-0.813356,0.221491,-0.118129,0.048828,1.405686,0.319017,0.588224,-0.749431,0.132772,-0.273347,0.062823,1.435144,0.350301,-0.640594,-0.672311,0.357659,0.098576,0.105449,1.459732,0.327577,-0.808826,-0.367801,0.403053,0.219253,0.039688,1.404175,0.344042,0.08038,-0.937584,0.299733,-0.156959,0.063061,1.424875,0.313668,0.588224,-0.749431,0.132772,-0.273347,0.035655,1.427232,0.277669,-0.38883,-0.07453,0.760556,-0.514599,0.079813,1.472088,0.296513,-0.400357,0.02254,0.842662,-0.359343,0.057254,1.452905,0.282762,-0.474595,-0.087779,0.753217,-0.446899,0.021953,1.407138,0.273223,-0.38883,-0.07453,0.760556,-0.514599,66,0.125485,1.487967,0.310724,-0.808826,-0.367801,0.403053,0.219253,5,Q,Static,Right
6,7,-0.071676,1.592907,0.00369,0.985105,0.167742,0.036868,0.008446,-0.011721,1.415656,0.334456,-0.670342,-0.618777,0.405211,0.059664,0.032829,1.458766,0.333417,-0.734353,-0.506939,0.438883,0.10545,0.083942,1.47438,0.308734,-0.80954,-0.366724,0.401974,0.220397,0.004207,1.433934,0.337256,-0.662066,-0.608536,0.432474,0.065723,-0.025816,1.398173,0.333385,-0.670342,-0.618777,0.405211,0.059664,0.033626,1.412767,0.316254,0.510718,-0.779639,0.056463,-0.35797,0.046116,1.447668,0.34769,-0.640838,-0.648836,0.405125,0.064902,0.095375,1.467053,0.3187,-0.80954,-0.366724,0.401974,0.220397,0.020102,1.414087,0.340352,0.058728,-0.914795,0.314144,-0.247011,0.04961,1.431038,0.309887,0.510718,-0.779639,0.056463,-0.35797,0.085715,1.467918,0.329512,-0.80954,-0.366724,0.401974,0.220397,0.063059,1.400412,0.326814,0.52436,-0.813423,0.222866,-0.117136,0.081314,1.423929,0.349857,-0.651758,-0.676443,0.292892,0.17847,0.110316,1.452868,0.329293,-0.787737,-0.483982,0.203625,0.32213,0.062088,1.399953,0.347182,0.017311,-0.962222,0.270988,-0.019867,0.07189,1.417734,0.316414,0.52436,-0.813423,0.222866,-0.117136,0.048528,1.405985,0.319983,0.586721,-0.750659,0.134661,-0.27228,0.062711,1.435481,0.351184,-0.641618,-0.67144,0.357001,0.100229,0.105295,1.45998,0.328283,-0.80954,-0.366724,0.401974,0.220397,0.039501,1.404543,0.345053,0.078584,-0.937732,0.300673,-0.155173,0.062774,1.425132,0.314519,0.586721,-0.750659,0.134661,-0.27228,0.035243,1.427572,0.278664,-0.390851,-0.07482,0.75943,-0.514688,0.079564,1.472354,0.297302,-0.402345,0.022817,0.841703,-0.359353,0.056915,1.453203,0.283656,-0.476552,-0.087681,0.752232,-0.446494,0.021493,1.407491,0.274304,-0.390851,-0.07482,0.75943,-0.514688,78,0.125315,1.488168,0.311333,-0.80954,-0.366724,0.401974,0.220397,5,Q,Static,Right
7,8,-0.07166,1.592912,0.003576,0.98509,0.167753,0.03716,0.008707,-0.011651,1.416364,0.333153,-0.670278,-0.617082,0.407757,0.060604,0.033112,1.459264,0.332248,-0.733295,-0.506145,0.441397,0.106135,0.08438,1.474671,0.307753,-0.808307,-0.366226,0.404293,0.221505,0.004365,1.434561,0.335979,-0.661586,-0.607164,0.435027,0.066397,-0.025845,1.398961,0.332082,-0.670278,-0.617082,0.407757,0.060604,0.03388,1.413326,0.31501,0.511324,-0.77785,0.056478,-0.360982,0.046296,1.448108,0.346571,-0.63903,-0.648936,0.40787,0.064536,0.095743,1.467289,0.317757,-0.808307,-0.366226,0.404293,0.221505,0.020215,1.414626,0.339029,0.060463,-0.913522,0.315569,-0.249475,0.049955,1.431566,0.308784,0.511324,-0.77785,0.056478,-0.360982,0.086053,1.468181,0.328539,-0.808307,-0.366226,0.404293,0.221505,0.063161,1.400847,0.325682,0.526226,-0.81164,0.223173,-0.120502,0.081381,1.424213,0.348869,-0.649907,-0.676892,0.296009,0.178371,0.110587,1.453022,0.328412,-0.786649,-0.484114,0.206166,0.322975,0.062062,1.400328,0.346043,0.01961,-0.961532,0.27307,-0.022458,0.072135,1.418166,0.3154,0.526226,-0.81164,0.223173,-0.120502,0.048712,1.406474,0.31879,0.587315,-0.749078,0.13469,-0.275321,0.062825,1.435847,0.350126,-0.639767,-0.67169,0.359931,0.099898,0.105601,1.460157,0.327383,-0.808307,-0.366226,0.404293,0.221505,0.039535,1.405008,0.343804,0.080222,-0.936647,0.302312,-0.157686,0.063059,1.425578,0.313443,0.587315,-0.749078,0.13469,-0.275321,0.035527,1.42817,0.277461,-0.390877,-0.072008,0.76057,-0.513384,0.08003,1.472683,0.296303,-0.401857,0.025643,0.842561,-0.357694,0.057322,1.453676,0.282554,-0.476397,-0.085049,0.75353,-0.444978,0.021683,1.408169,0.273032,-0.390877,-0.072008,0.76057,-0.513384,88,0.125809,1.488254,0.310507,-0.808307,-0.366226,0.404293,0.221505,5,Q,Static,Right
8,9,-0.071634,1.592933,0.003471,0.98516,0.16729,0.037385,0.008797,-0.012131,1.415458,0.333469,-0.67122,-0.61676,0.407108,0.057745,0.032408,1.458596,0.332577,-0.733507,-0.50663,0.441288,0.102753,0.083671,1.474223,0.308211,-0.808697,-0.366681,0.404891,0.218216,0.003786,1.433743,0.336278,-0.662153,-0.607297,0.43444,0.063298,-0.026245,1.397987,0.332439,-0.67122,-0.61676,0.407108,0.057745,0.033476,1.412608,0.315448,0.511242,-0.778194,0.053188,-0.360857,0.045605,1.447548,0.34697,-0.639309,-0.649395,0.407214,0.061215,0.09504,1.466928,0.318269,-0.808697,-0.366681,0.404891,0.218216,0.019734,1.413904,0.339423,0.060295,-0.914064,0.312731,-0.251099,0.049474,1.430915,0.309217,0.511242,-0.778194,0.053188,-0.360857,0.085311,1.467791,0.329018,-0.808697,-0.366681,0.404891,0.218216,0.062817,1.400375,0.326224,0.527138,-0.811854,0.219754,-0.121356,0.080811,1.423849,0.349441,-0.650338,-0.67739,0.295879,0.175099,0.109928,1.452766,0.329009,-0.787782,-0.484223,0.206536,0.319796,0.061621,1.399865,0.346579,0.01999,-0.962159,0.270617,-0.024849,0.071759,1.417739,0.31599,0.527138,-0.811854,0.219754,-0.121356,0.048363,1.40588,0.31928,0.587872,-0.749295,0.131096,-0.275278,0.062188,1.435385,0.35061,-0.640017,-0.672262,0.359348,0.09649,0.104907,1.45987,0.327946,-0.808697,-0.366681,0.404891,0.218216,0.039096,1.404403,0.344261,0.080486,-0.937257,0.299349,-0.159569,0.062622,1.42506,0.313967,0.587872,-0.749295,0.131096,-0.275278,0.035197,1.427375,0.277843,-0.388014,-0.072845,0.760472,-0.515579,0.079368,1.472187,0.296751,-0.399205,0.02438,0.84301,-0.359688,0.056821,1.453023,0.282956,-0.473765,-0.085894,0.75363,-0.44745,0.021489,1.407282,0.273411,-0.388014,-0.072845,0.760472,-0.515579,99,0.125017,1.488035,0.311066,-0.808697,-0.366681,0.404891,0.218216,5,Q,Static,Right
9,10,-0.071595,1.59297,0.003421,0.985218,0.166898,0.03762,0.008667,-0.012587,1.414612,0.333783,-0.672118,-0.616433,0.406483,0.055126,0.031742,1.457972,0.332902,-0.733693,-0.507097,0.441162,0.099619,0.082998,1.473805,0.308655,-0.809046,-0.367121,0.405426,0.215166,0.003239,1.43298,0.336576,-0.662676,-0.607423,0.433872,0.060437,-0.026627,1.39708,0.332794,-0.672118,-0.616433,0.406483,0.055126,0.033079,1.411933,0.315879,0.51104,-0.778607,0.05022,-0.360677,0.044952,1.447023,0.34736,-0.639631,-0.649756,0.406575,0.058191,0.094374,1.466589,0.318764,-0.809046,-0.367121,0.405426,0.215166,0.019271,1.413232,0.339817,0.059972,-0.914575,0.310144,-0.252519,0.049005,1.430297,0.309635,0.51104,-0.778607,0.05022,-0.360677,0.084609,1.467427,0.329481,-0.809046,-0.367121,0.405426,0.215166,0.062482,1.399936,0.326746,0.528026,-0.812004,0.216595,-0.122164,0.080269,1.423507,0.34999,-0.650745,-0.67782,0.295766,0.17209,0.109301,1.452525,0.32958,-0.78882,-0.484338,0.206858,0.316844,0.061197,1.399433,0.347096,0.020346,-0.962723,0.268363,-0.027059,0.071396,1.417342,0.31656,0.528026,-0.812004,0.216595,-0.122164,0.048024,1.405326,0.319758,0.588405,-0.749476,0.127766,-0.275211,0.061585,1.434952,0.351077,-0.640279,-0.672762,0.358774,0.09336,0.104247,1.459602,0.328486,-0.809046,-0.367121,0.405426,0.215166,0.038675,1.403839,0.344707,0.080705,-0.93782,0.2966,-0.161275,0.062199,1.424576,0.314476,0.588405,-0.749476,0.127766,-0.275211,0.03489,1.426624,0.278219,-0.385264,-0.073681,0.760364,-0.517678,0.07874,1.471722,0.297187,-0.396667,0.023145,0.843433,-0.361581,0.056348,1.452408,0.283349,-0.471238,-0.086738,0.753707,-0.449819,0.021313,1.406442,0.273783,-0.385264,-0.073681,0.760364,-0.517678,110,0.124266,1.487831,0.311603,-0.809046,-0.367121,0.405426,0.215166,5,Q,Static,Right
