,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.073526,1.598302,0.019757,0.985626,0.148427,0.080465,-0.006055,0.067058,1.502461,0.287759,-0.582819,-0.796778,0.12548,-0.098602,0.079847,1.490256,0.250127,-0.888243,0.430288,0.127021,0.0987,0.080731,1.432391,0.261518,-0.664673,0.720838,0.125389,0.151261,0.074487,1.520324,0.272881,-0.896846,-0.403669,0.179555,-0.02186,0.06726,1.480726,0.282016,-0.582819,-0.796778,0.12548,-0.098602,0.083307,1.499476,0.298037,-0.560414,-0.810587,0.164965,-0.040883,0.101883,1.489053,0.254173,-0.901963,0.37521,0.163681,0.13744,0.096931,1.42961,0.264823,-0.664673,0.720838,0.125389,0.151261,0.093601,1.52017,0.282832,-0.879985,-0.419866,0.221179,-0.020465,0.080268,1.475931,0.289898,-0.560414,-0.810587,0.164965,-0.040883,0.100703,1.441087,0.256724,-0.664673,0.720838,0.125389,0.151261,0.108641,1.482777,0.308126,-0.542252,-0.722993,0.418964,-0.087829,0.130775,1.471498,0.279945,-0.865533,0.349747,0.246634,0.260196,0.11898,1.427542,0.27445,-0.642912,0.638441,0.180109,0.382906,0.123219,1.494134,0.299494,-0.838496,-0.374443,0.384953,0.092351,0.100422,1.463948,0.300121,-0.542252,-0.722993,0.418964,-0.087829,0.095369,1.491145,0.305164,-0.527363,-0.795063,0.282957,-0.098478,0.117779,1.482047,0.265765,-0.896491,0.353517,0.189795,0.187903,0.112903,1.428117,0.26816,-0.664673,0.720838,0.125389,0.151261,0.109656,1.509661,0.292315,-0.86042,-0.410508,0.301209,0.0208,0.091222,1.468751,0.296179,-0.527363,-0.795063,0.282957,-0.098478,0.041471,1.490961,0.282079,-0.545616,0.56661,-0.202212,-0.583409,0.06981,1.432807,0.267419,-0.525243,0.583618,-0.184021,-0.591309,0.053587,1.459929,0.275616,-0.592088,0.603164,-0.202375,-0.494641,0.029861,1.511997,0.28791,-0.545616,0.56661,-0.202212,-0.583409,11,0.099522,1.393121,0.259276,-0.664673,0.720838,0.125389,0.151261,5,Å,Dynamic,Right
1,2,-0.073701,1.598324,0.019588,0.985576,0.14859,0.080723,-0.006671,0.066879,1.503098,0.287052,-0.585777,-0.794293,0.126411,-0.099923,0.079766,1.490576,0.249545,-0.886315,0.433676,0.128464,0.099341,0.080565,1.432786,0.261315,-0.662079,0.722815,0.126553,0.152229,0.074374,1.520826,0.272048,-0.898265,-0.399802,0.18102,-0.022595,0.067072,1.481318,0.281478,-0.585777,-0.794293,0.126411,-0.099923,0.083098,1.500139,0.297405,-0.562881,-0.808554,0.166187,-0.042268,0.101789,1.48938,0.253664,-0.900313,0.378267,0.165222,0.138034,0.096753,1.430012,0.264685,-0.662079,0.722815,0.126553,0.152229,0.093466,1.520707,0.282082,-0.881191,-0.416491,0.222684,-0.021219,0.080052,1.476544,0.289414,-0.562881,-0.808554,0.166187,-0.042268,0.100558,1.441433,0.256523,-0.662079,0.722815,0.126553,0.152229,0.108352,1.4834,0.307697,-0.543657,-0.721179,0.419818,-0.089956,0.130588,1.471967,0.279637,-0.864219,0.351406,0.2488,0.260266,0.11877,1.427986,0.27439,-0.6404,0.640026,0.182027,0.383562,0.122965,1.494699,0.299048,-0.8389,-0.372111,0.386662,0.090958,0.100144,1.464532,0.299772,-0.543657,-0.721179,0.419818,-0.089956,0.095118,1.491825,0.304642,-0.529944,-0.79279,0.283913,-0.100192,0.117644,1.482435,0.265349,-0.894977,0.356193,0.19157,0.188266,0.112712,1.428526,0.268079,-0.662079,0.722815,0.126553,0.152229,0.109469,1.510227,0.291698,-0.861476,-0.407189,0.302763,0.019787,0.090962,1.469373,0.295809,-0.529944,-0.79279,0.283913,-0.100192,0.041345,1.491547,0.281369,-0.54487,0.568775,-0.204148,-0.581322,0.069628,1.433251,0.267182,-0.523875,0.58624,-0.185609,-0.58943,0.053414,1.460449,0.27514,-0.590912,0.605546,-0.203809,-0.492544,0.029779,1.512651,0.287038,-0.54487,0.568775,-0.204148,-0.581322,22,0.099327,1.393486,0.259382,-0.662079,0.722815,0.126553,0.152229,5,Å,Dynamic,Right
2,3,-0.073853,1.598352,0.019371,0.985432,0.149576,0.080646,-0.006848,0.066654,1.503752,0.287522,-0.584963,-0.795309,0.124918,-0.098477,0.079388,1.491296,0.249962,-0.886864,0.43333,0.126678,0.098232,0.080267,1.433492,0.26165,-0.662895,0.722629,0.125237,0.150644,0.074072,1.521517,0.272522,-0.898232,-0.400811,0.179014,-0.022005,0.066849,1.481987,0.281892,-0.584963,-0.795309,0.124918,-0.098477,0.082925,1.500802,0.297804,-0.562253,-0.809354,0.164825,-0.040631,0.101428,1.490106,0.253988,-0.900872,0.378069,0.163279,0.137234,0.096471,1.430721,0.264948,-0.662895,0.722629,0.125237,0.150644,0.09322,1.521401,0.282473,-0.881289,-0.417337,0.220782,-0.020383,0.079862,1.477224,0.28977,-0.562253,-0.809354,0.164825,-0.040631,0.100233,1.442154,0.256783,-0.662895,0.722629,0.125237,0.150644,0.108218,1.484037,0.307984,-0.543525,-0.722176,0.418617,-0.088335,0.130344,1.472669,0.279814,-0.865112,0.351048,0.246867,0.259623,0.118526,1.428691,0.274555,-0.64133,0.640325,0.180571,0.382195,0.122791,1.495361,0.2993,-0.839312,-0.372875,0.384806,0.091895,0.099996,1.465181,0.300045,-0.543525,-0.722176,0.418617,-0.088335,0.094974,1.492479,0.304997,-0.52971,-0.793564,0.282812,-0.098397,0.117336,1.483152,0.265596,-0.89566,0.355881,0.189566,0.187636,0.112441,1.429236,0.26827,-0.662895,0.722629,0.125237,0.150644,0.109268,1.510902,0.292022,-0.861794,-0.40782,0.300931,0.020844,0.090789,1.470043,0.296137,-0.52971,-0.793564,0.282812,-0.098397,0.041164,1.492228,0.281976,-0.545282,0.566647,-0.205352,-0.582589,0.069357,1.433945,0.267569,-0.523807,0.58461,-0.186356,-0.590871,0.053176,1.461131,0.275634,-0.591159,0.603731,-0.205082,-0.493946,0.029655,1.513337,0.287744,-0.545282,0.566647,-0.205352,-0.582589,33,0.099037,1.394202,0.259578,-0.662895,0.722629,0.125237,0.150644,5,Å,Dynamic,Right
3,4,-0.073991,1.598394,0.019087,0.985268,0.150721,0.080575,-0.006089,0.06646,1.504368,0.287952,-0.583939,-0.796441,0.123487,-0.097198,0.079049,1.491982,0.250353,-0.88737,0.433007,0.125032,0.097189,0.080002,1.434166,0.261971,-0.663625,0.722474,0.124007,0.149185,0.073804,1.522176,0.272966,-0.898089,-0.401986,0.177144,-0.021521,0.066662,1.48262,0.282256,-0.583939,-0.796441,0.123487,-0.097198,0.082781,1.501435,0.298167,-0.561498,-0.810211,0.163542,-0.039145,0.101106,1.490796,0.254291,-0.901351,0.377966,0.161465,0.136522,0.09622,1.431398,0.2652,-0.663625,0.722474,0.124007,0.149185,0.093007,1.522068,0.282834,-0.881319,-0.418232,0.219028,-0.019626,0.079707,1.477875,0.290083,-0.561498,-0.810211,0.163542,-0.039145,0.099941,1.44284,0.257031,-0.663625,0.722474,0.124007,0.149185,0.108109,1.484646,0.308248,-0.543152,-0.723264,0.417518,-0.086917,0.130129,1.473339,0.279984,-0.865898,0.35078,0.245034,0.259101,0.118309,1.429362,0.274714,-0.642163,0.640622,0.179218,0.380935,0.122646,1.495996,0.299537,-0.839616,-0.373699,0.38313,0.092762,0.099882,1.465804,0.300283,-0.543152,-0.723264,0.417518,-0.086917,0.094855,1.493103,0.305324,-0.529304,-0.794389,0.281822,-0.096749,0.117061,1.483834,0.265829,-0.896264,0.355626,0.187676,0.187135,0.112199,1.429913,0.268454,-0.663625,0.722474,0.124007,0.149185,0.1091,1.511547,0.292325,-0.862028,-0.408492,0.299273,0.021859,0.090646,1.470686,0.296428,-0.529304,-0.794389,0.281822,-0.096749,0.041031,1.492887,0.282562,-0.54582,0.564465,-0.206668,-0.583736,0.069119,1.434609,0.267939,-0.523774,0.583019,-0.187144,-0.592222,0.052973,1.461786,0.276106,-0.591493,0.601881,-0.20645,-0.495231,0.029589,1.514004,0.288428,-0.54582,0.564465,-0.206668,-0.583736,45,0.098776,1.394884,0.25977,-0.663625,0.722474,0.124007,0.149185,5,Å,Dynamic,Right
4,5,-0.074053,1.598495,0.018896,0.985288,0.150709,0.080414,-0.005348,0.066291,1.504959,0.288355,-0.582892,-0.797559,0.12214,-0.096013,0.078743,1.492641,0.250723,-0.887839,0.432708,0.123487,0.096215,0.079762,1.434815,0.262279,-0.664285,0.722345,0.122843,0.147826,0.073563,1.52281,0.273385,-0.897913,-0.40317,0.175392,-0.021078,0.066499,1.483229,0.282593,-0.582892,-0.797559,0.12214,-0.096013,0.082658,1.502046,0.298505,-0.560744,-0.81104,0.162339,-0.037759,0.100814,1.491459,0.25458,-0.901779,0.377906,0.159758,0.135867,0.095994,1.432049,0.265443,-0.664285,0.722345,0.122843,0.147826,0.09282,1.52271,0.283174,-0.881326,-0.419104,0.21739,-0.01892,0.079573,1.478504,0.290373,-0.560744,-0.81104,0.162339,-0.037759,0.099676,1.443499,0.257269,-0.664285,0.722345,0.122843,0.147826,0.108019,1.485236,0.308496,-0.542725,-0.724325,0.416499,-0.085621,0.129936,1.473983,0.280147,-0.866604,0.350583,0.243298,0.25864,0.118112,1.430007,0.27487,-0.642918,0.640917,0.177948,0.379759,0.122522,1.49661,0.29976,-0.839878,-0.374493,0.38158,0.093574,0.099789,1.466406,0.300504,-0.542725,-0.724325,0.416499,-0.085621,0.094755,1.493706,0.305631,-0.528861,-0.795193,0.280907,-0.095213,0.116814,1.484489,0.266052,-0.89681,0.355415,0.185892,0.186697,0.11198,1.430563,0.268633,-0.664285,0.722345,0.122843,0.147826,0.108954,1.512171,0.292612,-0.862224,-0.409148,0.297735,0.02282,0.090525,1.471306,0.296699,-0.528861,-0.795193,0.280907,-0.095213,0.040924,1.493525,0.28312,-0.546356,0.562362,-0.207967,-0.584803,0.068905,1.43525,0.268294,-0.52375,0.581498,-0.187924,-0.593491,0.052796,1.46242,0.276557,-0.591827,0.6001,-0.207797,-0.496429,0.029548,1.514652,0.289081,-0.546356,0.562362,-0.207967,-0.584803,57,0.098537,1.395539,0.259958,-0.664285,0.722345,0.122843,0.147826,5,Å,Dynamic,Right
5,6,-0.074045,1.598714,0.018812,0.985469,0.149705,0.080126,-0.004307,0.067342,1.505312,0.288936,-0.581973,-0.797892,0.124885,-0.095284,0.079817,1.49302,0.251295,-0.887996,0.431809,0.123263,0.099052,0.080547,1.435149,0.262657,-0.664981,0.721381,0.121734,0.150303,0.074737,1.523157,0.27402,-0.897339,-0.403668,0.177408,-0.019037,0.067455,1.483595,0.283119,-0.581973,-0.797892,0.124885,-0.095284,0.083661,1.502235,0.299117,-0.558881,-0.811894,0.164579,-0.037339,0.101874,1.491726,0.255197,-0.901971,0.376531,0.159794,0.138342,0.096759,1.4323,0.265852,-0.664981,0.721381,0.121734,0.150303,0.093939,1.522912,0.283879,-0.8804,-0.420158,0.219238,-0.017283,0.080508,1.47874,0.290877,-0.558881,-0.811894,0.164579,-0.037339,0.100516,1.443764,0.257728,-0.664981,0.721381,0.121734,0.150303,0.108938,1.485329,0.309129,-0.541697,-0.72375,0.419126,-0.084173,0.130861,1.474038,0.280772,-0.866252,0.349512,0.242897,0.261631,0.118853,1.430133,0.275327,-0.642906,0.639852,0.176623,0.382186,0.123521,1.496639,0.300444,-0.838847,-0.374464,0.383229,0.096163,0.100615,1.466566,0.301075,-0.541697,-0.72375,0.419126,-0.084173,0.095715,1.493832,0.306229,-0.527013,-0.79565,0.283261,-0.094663,0.117817,1.484649,0.266682,-0.896732,0.354261,0.185809,0.189331,0.112738,1.430737,0.269078,-0.664981,0.721381,0.121734,0.150303,0.11002,1.512284,0.293308,-0.861109,-0.410073,0.299542,0.024633,0.091425,1.471486,0.297193,-0.527013,-0.79565,0.283261,-0.094663,0.041948,1.493997,0.283491,-0.549235,0.561847,-0.208238,-0.5825,0.069673,1.43561,0.26864,-0.525965,0.581704,-0.187765,-0.591376,0.053659,1.462839,0.276891,-0.594303,0.599558,-0.208047,-0.494014,0.03069,1.515182,0.289472,-0.549235,0.561847,-0.208238,-0.5825,67,0.099158,1.395801,0.26026,-0.664981,0.721381,0.121734,0.150303,5,Å,Dynamic,Right
6,7,-0.074023,1.599002,0.018833,0.985755,0.147968,0.07988,-0.003418,0.067195,1.505667,0.28865,-0.580698,-0.798615,0.125782,-0.095832,0.079723,1.493406,0.251038,-0.888,0.431429,0.123817,0.099974,0.080358,1.435524,0.262359,-0.66496,0.721148,0.121894,0.151379,0.074633,1.523531,0.273778,-0.896841,-0.404317,0.178454,-0.018944,0.067312,1.483967,0.282769,-0.580698,-0.798615,0.125782,-0.095832,0.083485,1.50253,0.298865,-0.557409,-0.812712,0.165406,-0.037885,0.101771,1.492085,0.25498,-0.902041,0.375765,0.160405,0.139262,0.096558,1.432656,0.265587,-0.66496,0.721148,0.121894,0.151379,0.093808,1.523234,0.283695,-0.879705,-0.421053,0.220315,-0.0172,0.080343,1.479062,0.290543,-0.557409,-0.812712,0.165406,-0.037885,0.100354,1.444123,0.257485,-0.66496,0.721148,0.121894,0.151379,0.108699,1.485581,0.308926,-0.540082,-0.724429,0.419927,-0.084709,0.130691,1.474352,0.280599,-0.866317,0.34822,0.243663,0.262426,0.118643,1.430463,0.275111,-0.64268,0.639444,0.176751,0.383188,0.123305,1.496909,0.300304,-0.837922,-0.375517,0.384215,0.096194,0.100404,1.466839,0.300796,-0.540082,-0.724429,0.419927,-0.084709,0.095507,1.494085,0.305995,-0.525102,-0.796544,0.284096,-0.095265,0.117685,1.484984,0.26649,-0.896839,0.353147,0.186455,0.190269,0.112539,1.431077,0.268851,-0.66496,0.721148,0.121894,0.151379,0.109851,1.512567,0.29316,-0.860172,-0.411237,0.300629,0.024736,0.091246,1.471773,0.296862,-0.525102,-0.796544,0.284096,-0.095265,0.04179,1.494438,0.283003,-0.550285,0.562529,-0.20843,-0.58078,0.069465,1.43599,0.268308,-0.526293,0.583042,-0.187491,-0.589851,0.053452,1.463248,0.276465,-0.594968,0.600351,-0.207937,-0.492295,0.030579,1.515659,0.28894,-0.550285,0.562529,-0.20843,-0.58078,78,0.098936,1.396161,0.259991,-0.66496,0.721148,0.121894,0.151379,5,Å,Dynamic,Right
7,8,-0.074025,1.599281,0.018913,0.986045,0.146134,0.079697,-0.002821,0.067062,1.506016,0.288395,-0.579356,-0.799406,0.12656,-0.09633,0.079635,1.493791,0.250811,-0.888031,0.431037,0.124288,0.100797,0.080182,1.435899,0.262093,-0.664944,0.720942,0.122001,0.152342,0.074537,1.523902,0.273568,-0.896331,-0.405044,0.179371,-0.018862,0.067186,1.484335,0.282448,-0.579356,-0.799406,0.12656,-0.09633,0.083327,1.502822,0.298641,-0.555924,-0.813558,0.166137,-0.038361,0.101676,1.492445,0.254788,-0.902132,0.375009,0.160921,0.140111,0.096372,1.433012,0.26535,-0.664944,0.720942,0.122001,0.152342,0.09369,1.523555,0.283538,-0.879016,-0.421991,0.221276,-0.017101,0.080195,1.479382,0.290236,-0.555924,-0.813558,0.166137,-0.038361,0.100202,1.444483,0.257269,-0.664944,0.720942,0.122001,0.152342,0.108479,1.485833,0.308744,-0.538441,-0.72519,0.420614,-0.085231,0.130535,1.474668,0.280445,-0.866419,0.346946,0.244354,0.263131,0.118448,1.430795,0.274918,-0.642477,0.639087,0.176833,0.384086,0.123105,1.497182,0.300184,-0.837018,-0.376633,0.385092,0.096193,0.100215,1.46711,0.300538,-0.538441,-0.72519,0.420614,-0.085231,0.095317,1.494336,0.305787,-0.523165,-0.797488,0.284837,-0.095805,0.117563,1.485321,0.266321,-0.89698,0.352024,0.187012,0.191138,0.112356,1.431418,0.268648,-0.664944,0.720942,0.122001,0.152342,0.109695,1.51285,0.293036,-0.859245,-0.412451,0.301604,0.02485,0.091086,1.472059,0.296555,-0.523165,-0.797488,0.284837,-0.095805,0.041646,1.494875,0.282556,-0.551277,0.563152,-0.208674,-0.579145,0.069272,1.436369,0.268012,-0.52657,0.584314,-0.187273,-0.588414,0.053261,1.463655,0.276077,-0.595575,0.601098,-0.207883,-0.49067,0.030482,1.516133,0.288451,-0.551277,0.563152,-0.208674,-0.579145,88,0.098729,1.396521,0.259751,-0.664944,0.720942,0.122001,0.152342,5,Å,Dynamic,Right
8,9,-0.074041,1.599531,0.019074,0.986278,0.144583,0.07963,-0.003199,0.068131,1.505761,0.290571,-0.577414,-0.800771,0.12917,-0.093138,0.080571,1.493713,0.252837,-0.889458,0.428087,0.121767,0.10382,0.080807,1.435696,0.263476,-0.668558,0.717724,0.118665,0.154344,0.075706,1.523679,0.275835,-0.895368,-0.407041,0.180044,-0.014734,0.068089,1.484115,0.284494,-0.577414,-0.800771,0.12917,-0.093138,0.084388,1.502321,0.300783,-0.553114,-0.815135,0.168505,-0.035018,0.10261,1.4922,0.256767,-0.903542,0.371491,0.158355,0.143286,0.096984,1.432683,0.266679,-0.668558,0.717724,0.118665,0.154344,0.094863,1.523094,0.285813,-0.877719,-0.424506,0.221901,-0.012825,0.08108,1.478968,0.292206,-0.553114,-0.815135,0.168505,-0.035018,0.100871,1.444223,0.258723,-0.668558,0.717724,0.118665,0.154344,0.109488,1.48508,0.310676,-0.537096,-0.725254,0.423264,-0.079886,0.131406,1.473981,0.282184,-0.867336,0.344067,0.240861,0.267081,0.119066,1.43024,0.276193,-0.645033,0.636315,0.172466,0.386381,0.124186,1.496363,0.30215,-0.835832,-0.377869,0.384968,0.101984,0.10102,1.466493,0.302372,-0.537096,-0.725254,0.423264,-0.079886,0.096352,1.49372,0.307832,-0.521348,-0.798178,0.287569,-0.091717,0.118473,1.484861,0.268197,-0.898057,0.348916,0.184124,0.19455,0.112968,1.430966,0.269939,-0.668558,0.717724,0.118665,0.154344,0.110839,1.512207,0.295166,-0.858156,-0.414125,0.301966,0.029744,0.09192,1.471537,0.298468,-0.521348,-0.798178,0.287569,-0.091717,0.042663,1.494686,0.284571,-0.556313,0.559059,-0.208036,-0.578525,0.069905,1.436159,0.26941,-0.531116,0.581013,-0.186162,-0.587948,0.054055,1.463457,0.277753,-0.600297,0.597003,-0.207679,-0.49,0.031665,1.515963,0.290707,-0.556313,0.559059,-0.208036,-0.578525,100,0.099133,1.396246,0.260679,-0.668558,0.717724,0.118665,0.154344,5,Å,Dynamic,Right
9,10,-0.074056,1.599692,0.019163,0.986378,0.143898,0.079608,-0.003857,0.069021,1.505929,0.290456,-0.577127,-0.801007,0.129904,-0.09186,0.081378,1.493861,0.252706,-0.889453,0.428192,0.120576,0.104818,0.081435,1.435845,0.263347,-0.668409,0.717988,0.116997,0.155027,0.076628,1.523834,0.275719,-0.8954,-0.407024,0.180044,-0.013201,0.068917,1.484291,0.284353,-0.577127,-0.801007,0.129904,-0.09186,0.085287,1.502431,0.300642,-0.552654,-0.815307,0.169465,-0.03362,0.103417,1.492272,0.256606,-0.903468,0.371674,0.157129,0.144617,0.097607,1.432777,0.266526,-0.668409,0.717988,0.116997,0.155027,0.095812,1.523182,0.285675,-0.877712,-0.424482,0.22207,-0.011069,0.081899,1.479101,0.292034,-0.552654,-0.815307,0.169465,-0.03362,0.101517,1.444301,0.25856,-0.668409,0.717988,0.116997,0.155027,0.110307,1.485032,0.310494,-0.536044,-0.725771,0.423877,-0.079009,0.132183,1.473953,0.281985,-0.867429,0.343606,0.240018,0.26813,0.119686,1.430255,0.276005,-0.644519,0.636823,0.17094,0.38708,0.125022,1.496313,0.301995,-0.835289,-0.378623,0.385095,0.103149,0.101818,1.466479,0.302134,-0.536044,-0.725771,0.423877,-0.079009,0.097215,1.49376,0.307683,-0.521185,-0.798117,0.288435,-0.090443,0.11927,1.484878,0.268015,-0.898056,0.348833,0.183066,0.195702,0.113582,1.431002,0.269759,-0.668409,0.717988,0.116997,0.155027,0.111741,1.512219,0.29502,-0.858075,-0.414102,0.30207,0.031307,0.092713,1.471599,0.2983,-0.521185,-0.798117,0.288435,-0.090443,0.043605,1.495008,0.284479,-0.557753,0.557875,-0.21026,-0.577475,0.070547,1.436348,0.269303,-0.532071,0.580354,-0.188008,-0.587148,0.054829,1.46372,0.277651,-0.601247,0.596139,-0.209794,-0.488986,0.032745,1.516349,0.290636,-0.557753,0.557875,-0.21026,-0.577475,111,0.099618,1.39633,0.260513,-0.668409,0.717988,0.116997,0.155027,5,Å,Dynamic,Right
