Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;66650;1;0.006748;1.525218;-0.153840;0.996504;-0.074235;0.033929;0.017835;0.058274;1.526265;0.287751;0.864889;-0.499602;0.012855;-0.046897;0.058165;1.474534;0.251677;0.883899;-0.467638;0.001240;0.006038;0.078387;1.420542;0.237411;0.826140;-0.552108;-0.107604;0.033034;0.058033;1.506314;0.273305;0.890407;-0.454699;-0.004754;-0.020075;0.060209;1.546314;0.298203;0.864889;-0.499602;0.012855;-0.046897;0.074993;1.534190;0.296393;0.877587;-0.472496;-0.056544;-0.058236;0.080112;1.479927;0.250225;0.905801;-0.421205;-0.045138;-0.008560;0.095129;1.422977;0.235208;0.826140;-0.552108;-0.107604;0.033034;0.076868;1.513161;0.278118;0.909296;-0.413095;-0.046100;-0.020210;0.074363;1.555956;0.309336;0.877587;-0.472496;-0.056544;-0.058236;0.091434;1.436706;0.231365;0.826140;-0.552108;-0.107604;0.033034;0.104798;1.445585;0.288543;0.310817;0.932589;-0.183262;0.009244;0.119576;1.465721;0.259274;0.985714;0.014901;-0.152797;-0.069272;0.117462;1.425080;0.237258;0.831789;-0.501693;-0.101924;-0.214576;0.110132;1.465465;0.288944;0.699423;0.697465;-0.152571;-0.032757;0.101988;1.431801;0.271298;0.310817;0.932589;-0.183262;0.009244;2023/04/28 12:58:38.8588;0.090776;1.457450;0.296012;0.358749;0.928549;-0.095373;-0.000825;0.100321;1.475353;0.254100;0.991445;-0.105277;-0.070079;-0.032281;0.109622;1.425656;0.233200;0.826140;-0.552108;-0.107604;0.033034;0.095098;1.483783;0.292361;0.753444;0.650099;-0.097959;-0.009887;0.089020;1.439800;0.278806;0.358749;0.928549;-0.095373;-0.000825;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068294;1.447127;0.301307;0.586648;0.116748;0.493654;0.631284;0.071855;1.415179;0.246648;0.505410;-0.256259;0.056900;0.821982;0.059867;1.426798;0.275061;0.622449;-0.111092;0.323286;0.704061;0.085560;1.460011;0.313902;0.586648;0.116748;0.493654;0.631284;10;0.102755;1.393484;0.212505;0.826140;-0.552108;-0.107604;0.033034
NA;66651;2;0.006953;1.525076;-0.153674;0.996533;-0.073814;0.033848;0.018100;0.058100;1.525866;0.287679;0.865748;-0.498085;0.012417;-0.047301;0.058027;1.474248;0.251443;0.884612;-0.466293;0.000709;0.005632;0.078256;1.420294;0.237042;0.826874;-0.550929;-0.108186;0.032452;0.057873;1.505962;0.273168;0.891135;-0.453246;-0.005254;-0.020482;0.060025;1.545878;0.298202;0.865748;-0.498085;0.012417;-0.047301;0.074839;1.533806;0.296319;0.877899;-0.471805;-0.056822;-0.058863;0.079976;1.479643;0.250036;0.906305;-0.420066;-0.045518;-0.009143;0.095001;1.422733;0.234871;0.826874;-0.550929;-0.108186;0.032452;0.076720;1.512807;0.278010;0.909622;-0.412306;-0.046461;-0.020808;0.074210;1.555553;0.309296;0.877899;-0.471805;-0.056822;-0.058863;0.091318;1.436475;0.231066;0.826874;-0.550929;-0.108186;0.032452;0.104604;1.445160;0.288274;0.308899;0.933165;-0.183561;0.009510;0.119426;1.465405;0.259098;0.985575;0.016830;-0.153330;-0.069628;0.117337;1.424829;0.236960;0.832439;-0.500337;-0.102151;-0.215115;0.109942;1.465037;0.288754;0.698050;0.698744;-0.153031;-0.032643;0.101816;1.431442;0.270972;0.308899;0.933165;-0.183561;0.009510;2023/04/28 12:58:38.8700;0.090578;1.457011;0.295747;0.356460;0.929395;-0.095713;-0.000439;0.100179;1.475055;0.253926;0.991573;-0.103593;-0.070610;-0.032652;0.109503;1.425418;0.232894;0.826874;-0.550929;-0.108186;0.032452;0.094912;1.483357;0.292209;0.752058;0.651619;-0.098524;-0.009770;0.088842;1.439444;0.278455;0.356460;0.929395;-0.095713;-0.000439;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068041;1.446671;0.301009;0.586877;0.117172;0.492139;0.632176;0.071705;1.414904;0.246250;0.505863;-0.256162;0.055084;0.821858;0.059666;1.426428;0.274680;0.622901;-0.110732;0.321531;0.704522;0.085286;1.459515;0.313675;0.586877;0.117172;0.492139;0.632176;22;0.102661;1.393308;0.212095;0.826874;-0.550929;-0.108186;0.032452
NA;66652;3;0.007130;1.524914;-0.153509;0.996580;-0.073102;0.033939;0.018228;0.058167;1.526528;0.286930;0.864687;-0.499877;0.013520;-0.047503;0.057946;1.474754;0.250918;0.883559;-0.468285;0.001923;0.005406;0.078107;1.420716;0.236738;0.825684;-0.552881;-0.107210;0.032789;0.057882;1.506566;0.272499;0.890215;-0.455052;-0.004108;-0.020710;0.060142;1.546580;0.297368;0.864687;-0.499877;0.013520;-0.047503;0.074881;1.534506;0.295488;0.877157;-0.473285;-0.056098;-0.058731;0.079898;1.480123;0.249451;0.905258;-0.422414;-0.044634;-0.009100;0.094851;1.423131;0.234529;0.825684;-0.552881;-0.107210;0.032789;0.076717;1.513434;0.277260;0.908829;-0.414148;-0.045620;-0.020745;0.074286;1.556295;0.308395;0.877157;-0.473285;-0.056098;-0.058731;0.091173;1.436858;0.230664;0.825684;-0.552881;-0.107210;0.032789;0.104559;1.445804;0.287828;0.311766;0.932229;-0.183475;0.009336;0.119350;1.465894;0.258517;0.985704;0.014216;-0.152895;-0.069351;0.117191;1.425216;0.236572;0.831255;-0.502497;-0.101770;-0.214835;0.109903;1.465681;0.288185;0.700176;0.696666;-0.152756;-0.032801;0.101742;1.431986;0.270611;0.311766;0.932229;-0.183475;0.009336;2023/04/28 12:58:38.8801;0.090552;1.457739;0.295274;0.359305;0.928288;-0.095816;-0.001026;0.100104;1.475536;0.253330;0.991314;-0.106474;-0.069903;-0.032760;0.109351;1.425793;0.232515;0.825684;-0.552881;-0.107210;0.032789;0.094902;1.484061;0.291573;0.754054;0.649344;-0.098231;-0.010291;0.088775;1.440071;0.278089;0.359305;0.928288;-0.095816;-0.001026;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068022;1.447424;0.300580;0.587118;0.116536;0.494266;0.630408;0.071566;1.415375;0.245982;0.505578;-0.256837;0.057665;0.821645;0.059579;1.427056;0.274369;0.622747;-0.111565;0.323925;0.703430;0.085307;1.460312;0.313146;0.587118;0.116536;0.494266;0.630408;32;0.102448;1.393592;0.211878;0.825684;-0.552881;-0.107210;0.032789
NA;66653;4;0.007289;1.524684;-0.153351;0.996664;-0.072057;0.033981;0.017718;0.058232;1.527140;0.286226;0.863720;-0.501494;0.014640;-0.047724;0.057864;1.475227;0.250417;0.882588;-0.470109;0.003141;0.005158;0.077962;1.421112;0.236441;0.824585;-0.554676;-0.106286;0.033120;0.057890;1.507128;0.271866;0.889391;-0.456657;-0.002953;-0.020961;0.060259;1.547227;0.296587;0.863720;-0.501494;0.014640;-0.047724;0.074905;1.535151;0.294710;0.876639;-0.474341;-0.055460;-0.058558;0.079817;1.480572;0.248894;0.904271;-0.424609;-0.043833;-0.009011;0.094704;1.423504;0.234195;0.824585;-0.554676;-0.106286;0.033120;0.076701;1.514018;0.276547;0.908185;-0.415646;-0.044864;-0.020628;0.074338;1.556969;0.307568;0.876639;-0.474341;-0.055460;-0.058558;0.091029;1.437217;0.230276;0.824585;-0.554676;-0.106286;0.033120;0.104511;1.446411;0.287405;0.314662;0.931291;-0.183303;0.009257;0.119272;1.466351;0.257960;0.985822;0.011651;-0.152528;-0.068957;0.117047;1.425581;0.236194;0.830163;-0.504493;-0.101396;-0.214556;0.109858;1.466290;0.287639;0.702307;0.694584;-0.152446;-0.032833;0.101670;1.432492;0.270275;0.314662;0.931291;-0.183303;0.009257;2023/04/28 12:58:38.8918;0.090520;1.458436;0.294829;0.362285;0.927122;-0.095877;-0.001547;0.100025;1.475986;0.252761;0.991047;-0.109337;-0.069257;-0.032797;0.109201;1.426146;0.232147;0.824585;-0.554676;-0.106286;0.033120;0.094883;1.484731;0.290962;0.756092;0.647009;-0.097929;-0.010728;0.088706;1.440661;0.277758;0.362285;0.927122;-0.095877;-0.001547;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068009;1.448135;0.300162;0.587336;0.115982;0.496342;0.628673;0.071433;1.415817;0.245720;0.505307;-0.257463;0.060149;0.821438;0.059498;1.427648;0.274066;0.622597;-0.112312;0.326263;0.702362;0.085334;1.461064;0.312629;0.587336;0.115982;0.496342;0.628673;44;0.102241;1.393862;0.211659;0.824585;-0.554676;-0.106286;0.033120
NA;66654;5;0.007476;1.524366;-0.153254;0.996776;-0.070697;0.033757;0.017313;0.058297;1.527713;0.285557;0.862829;-0.502969;0.015769;-0.047958;0.057778;1.475672;0.249936;0.881684;-0.471796;0.004360;0.004895;0.077819;1.421488;0.236150;0.823561;-0.556344;-0.105405;0.033447;0.057896;1.507655;0.271262;0.888645;-0.458101;-0.001795;-0.021230;0.060375;1.547831;0.295847;0.862829;-0.502969;0.015769;-0.047958;0.074913;1.535749;0.293973;0.876295;-0.475068;-0.054888;-0.058354;0.079734;1.480995;0.248358;0.903334;-0.426675;-0.043096;-0.008886;0.094560;1.423859;0.233868;0.823561;-0.556344;-0.105405;0.033447;0.076676;1.514568;0.275864;0.907658;-0.416877;-0.044174;-0.020468;0.074369;1.557588;0.306798;0.876295;-0.475068;-0.054888;-0.058354;0.090886;1.437557;0.229899;0.823561;-0.556344;-0.105405;0.033447;0.104461;1.446989;0.287000;0.317565;0.930352;-0.183061;0.009251;0.119191;1.466781;0.257423;0.985931;0.009136;-0.152214;-0.068472;0.116905;1.425926;0.235824;0.829146;-0.506355;-0.101026;-0.214278;0.109807;1.466869;0.287112;0.704431;0.692508;-0.152107;-0.032765;0.101600;1.432967;0.269957;0.317565;0.930352;-0.183061;0.009251;2023/04/28 12:58:38.9039;0.090485;1.459104;0.294407;0.365349;0.925915;-0.095905;-0.002017;0.099944;1.476410;0.252214;0.990772;-0.112172;-0.068658;-0.032780;0.109053;1.426481;0.231787;0.823561;-0.556344;-0.105405;0.033447;0.094857;1.485373;0.290372;0.758148;0.644640;-0.097618;-0.011098;0.088635;1.441221;0.277454;0.365349;0.925915;-0.095905;-0.002017;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068000;1.448812;0.299751;0.587533;0.115493;0.498370;0.626973;0.071304;1.416235;0.245462;0.505047;-0.258047;0.062548;0.821235;0.059419;1.428210;0.273769;0.622450;-0.112989;0.328548;0.701317;0.085366;1.461778;0.312122;0.587533;0.115493;0.498370;0.626973;55;0.102039;1.394120;0.211439;0.823561;-0.556344;-0.105405;0.033447
NA;66655;6;0.007648;1.524035;-0.153197;0.996904;-0.069021;0.033441;0.017304;0.058082;1.526946;0.285659;0.864534;-0.500276;0.015961;-0.045293;0.057695;1.475084;0.249777;0.882764;-0.469735;0.004535;0.007522;0.077930;1.421054;0.235674;0.824985;-0.554074;-0.105473;0.035742;0.057731;1.506968;0.271253;0.889981;-0.455615;-0.001528;-0.018620;0.060098;1.547007;0.296073;0.864534;-0.500276;0.015961;-0.045293;0.074683;1.535002;0.294075;0.877677;-0.472847;-0.054588;-0.055851;0.079623;1.480508;0.248162;0.904547;-0.424175;-0.042782;-0.006355;0.094655;1.423508;0.233355;0.824985;-0.554074;-0.105473;0.035742;0.076490;1.513919;0.275855;0.908809;-0.414518;-0.043798;-0.017950;0.074076;1.556774;0.307010;0.877677;-0.472847;-0.054588;-0.055851;0.090906;1.437208;0.229460;0.824985;-0.554074;-0.105473;0.035742;0.104607;1.446400;0.286542;0.314989;0.931703;-0.180684;0.008027;0.119166;1.466419;0.257043;0.986264;0.012112;-0.150542;-0.066885;0.116990;1.425659;0.235254;0.830968;-0.504439;-0.100380;-0.212031;0.109870;1.466302;0.286760;0.702596;0.694926;-0.149548;-0.032738;0.101755;1.432469;0.269422;0.314989;0.931703;-0.180684;0.008027;2023/04/28 12:58:38.9141;0.090602;1.458373;0.294034;0.362298;0.927386;-0.093212;-0.002706;0.099863;1.475990;0.251937;0.991288;-0.108923;-0.067469;-0.030524;0.109124;1.426200;0.231241;0.824985;-0.554074;-0.105473;0.035742;0.094839;1.484688;0.290164;0.756129;0.647400;-0.095040;-0.010491;0.088792;1.440597;0.276964;0.362298;0.927386;-0.093212;-0.002706;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068224;1.448072;0.299407;0.585273;0.116884;0.498400;0.628801;0.071469;1.415729;0.244984;0.503845;-0.255906;0.061126;0.822749;0.059623;1.427542;0.273375;0.620814;-0.111081;0.328096;0.703282;0.085588;1.461053;0.311766;0.585273;0.116884;0.498400;0.628801;66;0.102189;1.393908;0.210757;0.824985;-0.554074;-0.105473;0.035742
NA;66656;7;0.007876;1.523481;-0.153275;0.997042;-0.067243;0.033096;0.017038;0.057884;1.526254;0.285721;0.866110;-0.497754;0.016166;-0.042822;0.057615;1.474555;0.249604;0.883717;-0.467893;0.004724;0.009955;0.078026;1.420667;0.235216;0.826260;-0.552024;-0.105494;0.037874;0.057577;1.506349;0.271212;0.891196;-0.453328;-0.001253;-0.016201;0.059844;1.546260;0.296251;0.866110;-0.497754;0.016166;-0.042822;0.074467;1.534324;0.294139;0.878945;-0.470791;-0.054302;-0.053511;0.079517;1.480071;0.247953;0.905646;-0.421883;-0.042480;-0.003990;0.094735;1.423197;0.232860;0.826260;-0.552024;-0.105494;0.037874;0.076316;1.513334;0.275817;0.909859;-0.412343;-0.043439;-0.015597;0.073804;1.556034;0.307175;0.878945;-0.470791;-0.054302;-0.053511;0.090916;1.436897;0.229031;0.826260;-0.552024;-0.105494;0.037874;0.104740;1.445874;0.286091;0.312636;0.932928;-0.178486;0.006869;0.119139;1.466097;0.256665;0.986565;0.014806;-0.148965;-0.065425;0.117061;1.425425;0.234704;0.832609;-0.502726;-0.099759;-0.209943;0.109927;1.465795;0.286406;0.700910;0.697134;-0.147169;-0.032737;0.101895;1.432027;0.268902;0.312636;0.932928;-0.178486;0.006869;2023/04/28 12:58:38.9253;0.090710;1.457711;0.293659;0.359478;0.928729;-0.090698;-0.003355;0.099785;1.475616;0.251653;0.991752;-0.105914;-0.066353;-0.028418;0.109182;1.425952;0.230715;0.826260;-0.552024;-0.105494;0.037874;0.094821;1.484068;0.289943;0.754248;0.649947;-0.092630;-0.009930;0.088935;1.440036;0.276481;0.359478;0.928729;-0.090698;-0.003355;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068439;1.447419;0.299061;0.583188;0.118173;0.498556;0.630372;0.071618;1.415278;0.244524;0.502725;-0.253946;0.059952;0.824127;0.059811;1.426948;0.272991;0.619292;-0.109316;0.327840;0.705016;0.085805;1.460414;0.311403;0.583188;0.118173;0.498556;0.630372;77;0.102315;1.393723;0.210110;0.826260;-0.552024;-0.105494;0.037874
NA;66657;8;0.008096;1.523388;-0.153122;0.997142;-0.066047;0.032599;0.016806;0.057789;1.527346;0.284869;0.865267;-0.499121;0.015112;-0.044301;0.057551;1.475510;0.248950;0.882845;-0.469573;0.003730;0.008531;0.077960;1.421565;0.234770;0.825371;-0.553220;-0.106598;0.036713;0.057496;1.507385;0.270438;0.890287;-0.455054;-0.002318;-0.017597;0.059746;1.547384;0.295339;0.865267;-0.499121;0.015112;-0.044301;0.074327;1.535411;0.293351;0.877906;-0.472445;-0.055539;-0.054712;0.079463;1.481002;0.247358;0.904910;-0.423320;-0.043729;-0.005146;0.094678;1.424073;0.232465;0.825371;-0.553220;-0.106598;0.036713;0.076210;1.514356;0.275108;0.909057;-0.413926;-0.044716;-0.016745;0.073648;1.557173;0.306300;0.877906;-0.472445;-0.055539;-0.054712;0.090888;1.437769;0.228589;0.825371;-0.553220;-0.106598;0.036713;0.104528;1.446887;0.285662;0.313210;0.932530;-0.179487;0.008477;0.119043;1.467016;0.256241;0.986303;0.013533;-0.150661;-0.065767;0.117003;1.426288;0.234380;0.831685;-0.503508;-0.101221;-0.211030;0.109734;1.466802;0.285953;0.701363;0.696387;-0.148747;-0.031777;0.101728;1.433010;0.268489;0.313210;0.932530;-0.179487;0.008477;2023/04/28 12:58:38.9369;0.090485;1.458763;0.293151;0.360277;0.928310;-0.091858;-0.001964;0.099715;1.476539;0.251139;0.991474;-0.107333;-0.067897;-0.029149;0.109139;1.426812;0.230364;0.825371;-0.553220;-0.106598;0.036713;0.094641;1.485107;0.289389;0.754827;0.649049;-0.094271;-0.009242;0.088744;1.441056;0.276003;0.360277;0.928310;-0.091858;-0.001964;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068170;1.448452;0.298534;0.584335;0.116685;0.498088;0.629957;0.071511;1.416206;0.244068;0.502850;-0.255766;0.059976;0.823486;0.059618;1.427937;0.272473;0.619957;-0.110986;0.327485;0.704336;0.085501;1.461460;0.310912;0.584335;0.116685;0.498088;0.629957;88;0.102313;1.394535;0.209820;0.825371;-0.553220;-0.106598;0.036713
NA;66658;9;0.008248;1.523429;-0.152829;0.997181;-0.065697;0.032335;0.016404;0.057978;1.526552;0.285578;0.866507;-0.497059;0.015899;-0.042959;0.057731;1.474870;0.249436;0.883815;-0.467712;0.004457;0.009822;0.078201;1.421031;0.234948;0.826803;-0.551086;-0.106151;0.037854;0.057681;1.506655;0.271058;0.891322;-0.453074;-0.001518;-0.016331;0.059930;1.546541;0.296141;0.866507;-0.497059;0.015899;-0.042959;0.074526;1.534573;0.294101;0.879300;-0.470082;-0.054651;-0.053558;0.079630;1.480408;0.247817;0.906026;-0.421025;-0.042888;-0.004007;0.094909;1.423579;0.232613;0.826803;-0.551086;-0.106151;0.037854;0.076395;1.513617;0.275742;0.910221;-0.411500;-0.043835;-0.015611;0.073845;1.556263;0.307170;0.879300;-0.470082;-0.054651;-0.053558;0.091083;1.437286;0.228812;0.826803;-0.551086;-0.106151;0.037854;0.104846;1.446152;0.285905;0.311540;0.933322;-0.178331;0.007136;0.119256;1.466449;0.256535;0.986509;0.015960;-0.149280;-0.065281;0.117232;1.425823;0.234483;0.833206;-0.501670;-0.100124;-0.209931;0.110020;1.466075;0.286269;0.700080;0.697977;-0.147197;-0.032405;0.102023;1.432342;0.268683;0.311540;0.933322;-0.178331;0.007136;2023/04/28 12:58:38.9481;0.090803;1.457956;0.293466;0.357908;0.929349;-0.090580;-0.003012;0.099899;1.475962;0.251526;0.991852;-0.104783;-0.066699;-0.028313;0.109357;1.426353;0.230488;0.826803;-0.551086;-0.106151;0.037854;0.094903;1.484327;0.289832;0.753245;0.651098;-0.092745;-0.009606;0.089053;1.440337;0.276228;0.357908;0.929349;-0.090580;-0.003012;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068544;1.447580;0.298877;0.582782;0.118403;0.497186;0.631784;0.071787;1.415615;0.244237;0.502675;-0.253353;0.058397;0.824452;0.059955;1.427182;0.272736;0.619130;-0.108722;0.326468;0.705887;0.085874;1.460559;0.311285;0.582782;0.118403;0.497186;0.631784;100;0.102536;1.394163;0.209806;0.826803;-0.551086;-0.106151;0.037854
NA;66659;10;0.008525;1.523356;-0.152569;0.997187;-0.065823;0.032093;0.016005;0.058149;1.525818;0.286211;0.867658;-0.495132;0.016639;-0.041669;0.057893;1.474280;0.249865;0.884697;-0.466007;0.005143;0.011065;0.078420;1.420540;0.235092;0.828117;-0.549117;-0.105712;0.038952;0.057846;1.505981;0.271609;0.892279;-0.451230;-0.000764;-0.015111;0.060095;1.545761;0.296861;0.867658;-0.495132;0.016639;-0.041669;0.074708;1.533794;0.294776;0.880642;-0.467787;-0.053799;-0.052452;0.079779;1.479861;0.248219;0.907065;-0.418874;-0.042077;-0.002916;0.095119;1.423127;0.232728;0.828117;-0.549117;-0.105712;0.038952;0.076564;1.512934;0.276307;0.911327;-0.409176;-0.042988;-0.014523;0.074026;1.555413;0.307961;0.880642;-0.467787;-0.053799;-0.052452;0.091258;1.436843;0.228995;0.828117;-0.549117;-0.105712;0.038952;0.105139;1.445480;0.286108;0.310138;0.934009;-0.177221;0.005872;0.119448;1.465929;0.256781;0.986700;0.018179;-0.147970;-0.064788;0.117440;1.425398;0.234554;0.834608;-0.499985;-0.099087;-0.208872;0.110283;1.465409;0.286534;0.698974;0.699368;-0.145714;-0.032986;0.102294;1.431724;0.268846;0.310138;0.934009;-0.177221;0.005872;2023/04/28 12:58:38.9587;0.091098;1.457212;0.293733;0.355737;0.930297;-0.089344;-0.003996;0.100064;1.475432;0.251861;0.992198;-0.102413;-0.065565;-0.027490;0.109554;1.425933;0.230580;0.828117;-0.549117;-0.105712;0.038952;0.095144;1.483607;0.290217;0.751789;0.652980;-0.091280;-0.009930;0.089338;1.439675;0.276413;0.355737;0.930297;-0.089344;-0.003996;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.068897;1.446780;0.299172;0.581301;0.119979;0.496371;0.633491;0.072041;1.415073;0.244375;0.502484;-0.251066;0.057001;0.825365;0.060271;1.426489;0.272961;0.618319;-0.106594;0.325592;0.707325;0.086226;1.459735;0.311608;0.581301;0.119979;0.496371;0.633491;111;0.102737;1.393824;0.209771;0.828117;-0.549117;-0.105712;0.038952
