Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;124886;1;0.015767;1.518526;-0.127370;0.994222;-0.089494;-0.012700;0.057893;-0.002767;1.521649;0.287197;0.309010;0.211654;-0.589794;-0.715443;0.037278;1.473625;0.279367;0.310917;0.169878;-0.626684;-0.694074;0.061196;1.418884;0.264551;0.233686;0.096499;-0.605673;-0.754480;0.013232;1.503006;0.285396;0.288901;0.203645;-0.649594;-0.673121;-0.017909;1.537488;0.293094;0.309010;0.211654;-0.589794;-0.715443;0.021619;1.454802;0.236347;-0.239068;0.313580;-0.531042;0.750005;0.019277;1.462171;0.286960;0.110559;0.335968;-0.915818;-0.190210;0.047985;1.409147;0.266995;0.233686;0.096499;-0.605673;-0.754480;0.004906;1.474097;0.247663;-0.169651;0.324472;-0.772885;0.518252;0.039760;1.437853;0.241379;-0.239068;0.313580;-0.531042;0.750005;0.039598;1.419443;0.276310;0.233686;0.096499;-0.605673;-0.754480;0.005930;1.423702;0.239213;-0.327917;0.189895;-0.549728;0.744453;-0.008187;1.430811;0.276792;-0.057944;0.272243;-0.954269;-0.109070;0.022532;1.397277;0.268262;0.153248;0.328976;-0.547357;-0.754115;-0.006592;1.438275;0.246605;-0.217183;0.256276;-0.783482;0.522791;0.020746;1.408234;0.245258;-0.327917;0.189895;-0.549728;0.744453;2023/04/28 13:09:28.2478;0.017357;1.435117;0.237382;-0.319663;0.241106;-0.500877;0.767337;0.004381;1.447550;0.284014;0.032293;0.329011;-0.939059;-0.094217;0.030117;1.401164;0.270632;0.233686;0.096499;-0.605673;-0.754480;-0.000466;1.453704;0.245273;-0.219868;0.302436;-0.744996;0.552423;0.034604;1.419294;0.245309;-0.319663;0.241106;-0.500877;0.767337;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.088890;1.485159;0.273453;0.340751;-0.504532;-0.366560;-0.703542;0.071529;1.422289;0.257959;0.378307;-0.472431;-0.437962;-0.664742;0.081307;1.453256;0.263561;0.357654;-0.381929;-0.457964;-0.718668;0.101066;1.505991;0.279821;0.340751;-0.504532;-0.366560;-0.703542;11;0.059918;1.376716;0.265660;0.233686;0.096499;-0.605673;-0.754480
NA;124887;2;0.015837;1.518711;-0.127362;0.994116;-0.090244;-0.012958;0.058500;-0.003508;1.521060;0.286576;0.310230;0.213464;-0.590342;-0.713924;0.036771;1.473205;0.278920;0.312030;0.171714;-0.627225;-0.692633;0.060909;1.418564;0.264094;0.235092;0.097818;-0.605395;-0.754096;0.012580;1.502487;0.284848;0.289940;0.205580;-0.650128;-0.671569;-0.018736;1.536841;0.292410;0.310230;0.213464;-0.590342;-0.713924;0.021194;1.454337;0.235837;-0.240309;0.315058;-0.532097;0.748240;0.018814;1.461678;0.286506;0.110711;0.337967;-0.915126;-0.189912;0.047737;1.408773;0.266531;0.235092;0.097818;-0.605395;-0.754096;0.004413;1.473545;0.247201;-0.170606;0.326159;-0.772737;0.517100;0.039409;1.437436;0.240764;-0.240309;0.315058;-0.532097;0.748240;0.039306;1.419034;0.275847;0.235092;0.097818;-0.605395;-0.754096;0.005612;1.423207;0.238697;-0.329194;0.191454;-0.551257;0.742357;-0.008523;1.430213;0.276321;-0.057792;0.274169;-0.953665;-0.109610;0.022330;1.396803;0.267789;0.154625;0.330168;-0.546611;-0.753855;-0.006962;1.437709;0.246141;-0.218090;0.257998;-0.783728;0.521195;0.020512;1.407781;0.244638;-0.329194;0.191454;-0.551257;0.742357;2023/04/28 13:09:28.2590;0.017017;1.434646;0.236892;-0.321278;0.242376;-0.501364;0.765943;0.003977;1.446999;0.283551;0.032292;0.331120;-0.938313;-0.094260;0.029899;1.400719;0.270162;0.235092;0.097818;-0.605395;-0.754096;-0.000886;1.453145;0.244811;-0.221117;0.304072;-0.744679;0.551453;0.034344;1.418883;0.244763;-0.321278;0.242376;-0.501364;0.765943;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.088354;1.484946;0.273001;0.342017;-0.503836;-0.367460;-0.702956;0.071231;1.422011;0.257505;0.379545;-0.471565;-0.438898;-0.664034;0.080890;1.453015;0.263107;0.358962;-0.381047;-0.458673;-0.718031;0.100455;1.505821;0.279371;0.342017;-0.503836;-0.367460;-0.702956;22;0.059797;1.376391;0.265189;0.235092;0.097818;-0.605395;-0.754096
NA;124888;3;0.015834;1.518893;-0.127276;0.994019;-0.091141;-0.013240;0.058685;-0.002848;1.520977;0.286423;0.308788;0.213353;-0.590292;-0.714624;0.037315;1.473029;0.278730;0.310653;0.171513;-0.627060;-0.693451;0.061268;1.418333;0.263812;0.233505;0.097205;-0.604916;-0.755052;0.013194;1.502364;0.284680;0.288562;0.205305;-0.649978;-0.672392;-0.018041;1.536789;0.292261;0.308788;0.213353;-0.590292;-0.714624;0.021710;1.454287;0.235568;-0.239396;0.313932;-0.533867;0.747745;0.019313;1.461550;0.286283;0.109680;0.336691;-0.915581;-0.190579;0.048061;1.408584;0.266224;0.233505;0.097205;-0.604916;-0.755052;0.004991;1.473520;0.246981;-0.170186;0.324658;-0.773930;0.516397;0.039868;1.437307;0.240434;-0.239396;0.313932;-0.533867;0.747745;0.039662;1.418855;0.275556;0.233505;0.097205;-0.604916;-0.755052;0.006012;1.423211;0.238381;-0.328153;0.190245;-0.552861;0.741935;-0.008128;1.430200;0.276023;-0.058591;0.272554;-0.954019;-0.110128;0.022613;1.396699;0.267445;0.152835;0.329580;-0.546515;-0.754546;-0.006516;1.437737;0.245855;-0.217620;0.256372;-0.784736;0.520677;0.020865;1.407718;0.244264;-0.328153;0.190245;-0.552861;0.741935;2023/04/28 13:09:28.2702;0.017447;1.434627;0.236590;-0.320226;0.241216;-0.503040;0.765651;0.004426;1.446929;0.283292;0.031532;0.329594;-0.938790;-0.095111;0.030195;1.400584;0.269830;0.233505;0.097205;-0.604916;-0.755052;-0.000392;1.453165;0.244561;-0.220546;0.302545;-0.745951;0.550803;0.034724;1.418781;0.244403;-0.320226;0.241216;-0.503040;0.765651;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.088946;1.484605;0.272842;0.341181;-0.504050;-0.366060;-0.703938;0.071605;1.421758;0.257234;0.378740;-0.471886;-0.437630;-0.665101;0.081366;1.452721;0.262889;0.357898;-0.381479;-0.457363;-0.719168;0.101116;1.505428;0.279252;0.341181;-0.504050;-0.366060;-0.703938;34;0.060011;1.376161;0.264829;0.233505;0.097205;-0.604916;-0.755052
NA;124889;4;0.015835;1.519044;-0.127247;0.993955;-0.091924;-0.013598;0.058476;-0.002257;1.520880;0.286271;0.307490;0.213327;-0.590205;-0.715262;0.037805;1.472854;0.278541;0.309419;0.171403;-0.626863;-0.694208;0.061593;1.418111;0.263535;0.232053;0.096684;-0.604454;-0.755936;0.013744;1.502234;0.284512;0.287325;0.205125;-0.649785;-0.673163;-0.017421;1.536718;0.292114;0.307490;0.213327;-0.590205;-0.715262;0.022179;1.454227;0.235299;-0.238597;0.312917;-0.535561;0.747214;0.019763;1.461418;0.286062;0.108694;0.335570;-0.915987;-0.191169;0.048354;1.408399;0.265923;0.232053;0.096684;-0.604454;-0.755936;0.005517;1.473482;0.246761;-0.169830;0.323306;-0.775057;0.515672;0.040287;1.437177;0.240104;-0.238597;0.312917;-0.535561;0.747214;0.039984;1.418679;0.275270;0.232053;0.096684;-0.604454;-0.755936;0.006377;1.423202;0.238071;-0.327249;0.189138;-0.554354;0.741503;-0.007770;1.430173;0.275730;-0.059360;0.271119;-0.954326;-0.110604;0.022870;1.396591;0.267109;0.151191;0.329077;-0.546396;-0.755183;-0.006110;1.437749;0.245574;-0.217240;0.254897;-0.785658;0.520169;0.021189;1.407648;0.243899;-0.327249;0.189138;-0.554354;0.741503;2023/04/28 13:09:28.2808;0.017838;1.434599;0.236292;-0.319301;0.240146;-0.504608;0.765342;0.004832;1.446849;0.283037;0.030804;0.328228;-0.939212;-0.095913;0.030463;1.400448;0.269505;0.232053;0.096684;-0.604454;-0.755936;0.000056;1.453171;0.244314;-0.220056;0.301156;-0.747142;0.550145;0.035070;1.418677;0.244051;-0.319301;0.240146;-0.504608;0.765342;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.089480;1.484282;0.272687;0.340454;-0.504197;-0.364751;-0.704864;0.071942;1.421517;0.256967;0.378043;-0.472124;-0.436462;-0.666096;0.081794;1.452441;0.262675;0.356942;-0.381831;-0.456119;-0.720246;0.101712;1.505056;0.279137;0.340454;-0.504197;-0.364751;-0.704864;44;0.060204;1.375940;0.264477;0.232053;0.096684;-0.604454;-0.755936
NA;124890;5;0.015779;1.519189;-0.127549;0.993895;-0.092746;-0.014164;0.058053;-0.001761;1.520785;0.286136;0.306415;0.213378;-0.590119;-0.715779;0.038223;1.472699;0.278373;0.308400;0.171379;-0.626671;-0.694839;0.061870;1.417917;0.263291;0.230811;0.096251;-0.604051;-0.756693;0.014208;1.502113;0.284363;0.286304;0.205038;-0.649587;-0.673815;-0.016904;1.536642;0.291982;0.306415;0.213378;-0.590119;-0.715779;0.022582;1.454170;0.235056;-0.237917;0.312086;-0.537108;0.746667;0.020147;1.461299;0.285867;0.107820;0.334647;-0.916334;-0.191622;0.048604;1.408237;0.265659;0.230811;0.096251;-0.604051;-0.756693;0.005969;1.473439;0.246565;-0.169524;0.322177;-0.776060;0.514970;0.040648;1.437059;0.239802;-0.237917;0.312086;-0.537108;0.746667;0.040258;1.418524;0.275018;0.230811;0.096251;-0.604051;-0.756693;0.006691;1.423188;0.237797;-0.326494;0.188219;-0.555692;0.741068;-0.007465;1.430145;0.275472;-0.060040;0.269921;-0.954579;-0.110982;0.023090;1.396495;0.266814;0.149783;0.328659;-0.546283;-0.755727;-0.005761;1.437751;0.245326;-0.216936;0.253655;-0.786453;0.519703;0.021470;1.407583;0.243575;-0.326494;0.188219;-0.555692;0.741068;2023/04/28 13:09:28.2920;0.018171;1.434572;0.236026;-0.318515;0.239250;-0.506018;0.765019;0.005178;1.446775;0.282811;0.030171;0.327074;-0.939564;-0.096605;0.030691;1.400327;0.269220;0.230811;0.096251;-0.604051;-0.756693;0.000439;1.453170;0.244095;-0.219633;0.299987;-0.748203;0.549510;0.035366;1.418585;0.243734;-0.318515;0.239250;-0.506018;0.765019;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.089935;1.484000;0.272551;0.339852;-0.504309;-0.363613;-0.705662;0.072230;1.421307;0.256732;0.377471;-0.472309;-0.435464;-0.666942;0.082157;1.452199;0.262485;0.356126;-0.382130;-0.455014;-0.721189;0.102219;1.504732;0.279035;0.339852;-0.504309;-0.363613;-0.705662;55;0.060370;1.375748;0.264168;0.230811;0.096251;-0.604051;-0.756693
NA;124891;6;0.015827;1.519210;-0.127415;0.993873;-0.093023;-0.014922;0.057795;-0.001592;1.520919;0.285820;0.303546;0.214073;-0.589850;-0.717015;0.038236;1.472702;0.278063;0.305500;0.172071;-0.626626;-0.695990;0.061777;1.417867;0.262996;0.227915;0.097348;-0.604039;-0.757440;0.014310;1.502191;0.284039;0.283430;0.205494;-0.649316;-0.675151;-0.016694;1.536816;0.291666;0.303546;0.214073;-0.589850;-0.717015;0.022674;1.454402;0.234524;-0.237680;0.310193;-0.540856;0.744825;0.020084;1.461349;0.285444;0.105104;0.333827;-0.916757;-0.192537;0.048466;1.408228;0.265275;0.227915;0.097348;-0.604039;-0.757440;0.006106;1.473656;0.246122;-0.170246;0.319994;-0.777997;0.513168;0.040675;1.437182;0.239120;-0.237680;0.310193;-0.540856;0.744825;0.040104;1.418527;0.274610;0.227915;0.097348;-0.604039;-0.757440;0.006722;1.423422;0.237176;-0.326569;0.185767;-0.557909;0.739987;-0.007581;1.430309;0.274848;-0.062807;0.268621;-0.954711;-0.111469;0.022902;1.396573;0.266277;0.146804;0.329769;-0.546464;-0.755697;-0.005711;1.437987;0.244731;-0.218021;0.251156;-0.787655;0.518641;0.021447;1.407742;0.242885;-0.326569;0.185767;-0.557909;0.739987;2023/04/28 13:09:28.3032;0.018272;1.434746;0.235505;-0.318711;0.236648;-0.507453;0.764796;0.005082;1.446882;0.282284;0.027298;0.326010;-0.940004;-0.096775;0.030505;1.400374;0.268728;0.227915;0.097348;-0.604039;-0.757440;0.000559;1.453370;0.243558;-0.220867;0.297433;-0.749019;0.549293;0.035396;1.418678;0.243200;-0.318711;0.236648;-0.507453;0.764796;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.090105;1.483818;0.272500;0.337542;-0.503285;-0.362422;-0.708110;0.072185;1.421231;0.256500;0.375320;-0.471314;-0.435032;-0.669138;0.082210;1.452075;0.262340;0.353486;-0.381261;-0.454234;-0.723436;0.102469;1.504472;0.279081;0.337542;-0.503285;-0.362422;-0.708110;66;0.060125;1.375704;0.263777;0.227915;0.097348;-0.604039;-0.757440
NA;124892;7;0.015873;1.519117;-0.127262;0.993917;-0.092709;-0.015763;0.057327;-0.001189;1.520580;0.285849;0.302995;0.214061;-0.588837;-0.718083;0.038588;1.472345;0.277939;0.305005;0.172084;-0.625713;-0.697024;0.062084;1.417534;0.262716;0.227556;0.097348;-0.603007;-0.758370;0.014693;1.501841;0.284003;0.282940;0.205417;-0.648326;-0.676330;-0.016273;1.536475;0.291748;0.302995;0.214061;-0.588837;-0.718083;0.022981;1.454204;0.234321;-0.237615;0.310100;-0.542955;0.743355;0.020428;1.460986;0.285293;0.104736;0.333695;-0.916524;-0.194065;0.048766;1.407898;0.264971;0.227556;0.097348;-0.603007;-0.758370;0.006440;1.473422;0.246015;-0.170242;0.319728;-0.779220;0.511477;0.040977;1.436949;0.238802;-0.237615;0.310100;-0.542955;0.743355;0.040414;1.418178;0.274337;0.227556;0.097348;-0.603007;-0.758370;0.007032;1.423216;0.236897;-0.326467;0.185667;-0.560125;0.738381;-0.007262;1.429996;0.274618;-0.063159;0.268388;-0.954605;-0.112733;0.023193;1.396260;0.265946;0.146119;0.329680;-0.545532;-0.756542;-0.005392;1.437754;0.244520;-0.218080;0.250898;-0.788797;0.517002;0.021767;1.407506;0.242496;-0.326467;0.185667;-0.560125;0.738381;2023/04/28 13:09:28.3150;0.018587;1.434537;0.235251;-0.318681;0.236497;-0.509504;0.763490;0.005414;1.446539;0.282096;0.026888;0.325889;-0.939918;-0.098121;0.030799;1.400049;0.268407;0.227556;0.097348;-0.603007;-0.758370;0.000889;1.453137;0.243389;-0.220974;0.297160;-0.750184;0.547805;0.035719;1.418428;0.242843;-0.318681;0.236497;-0.509504;0.763490;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.090507;1.483442;0.272328;0.337762;-0.503392;-0.361452;-0.708425;0.072493;1.420907;0.256227;0.375523;-0.471461;-0.434087;-0.669534;0.082554;1.451731;0.262113;0.353466;-0.381550;-0.453093;-0.724008;0.102894;1.504072;0.278938;0.337762;-0.503392;-0.361452;-0.708425;78;0.060399;1.375370;0.263381;0.227556;0.097348;-0.603007;-0.758370
NA;124893;8;0.015915;1.518996;-0.127159;0.994020;-0.091763;-0.016838;0.056744;-0.000809;1.520248;0.285862;0.302458;0.214082;-0.587884;-0.719083;0.038921;1.471996;0.277810;0.304521;0.172124;-0.624849;-0.698000;0.062375;1.417209;0.262436;0.227206;0.097367;-0.602011;-0.759262;0.015055;1.501499;0.283955;0.282460;0.205371;-0.647390;-0.677441;-0.015875;1.536140;0.291811;0.302458;0.214082;-0.587884;-0.719083;0.023276;1.454007;0.234117;-0.237588;0.309975;-0.544892;0.741997;0.020755;1.460631;0.285136;0.104357;0.333580;-0.916303;-0.195506;0.049050;1.407578;0.264668;0.227206;0.097367;-0.602011;-0.759262;0.006759;1.473191;0.245901;-0.170276;0.319458;-0.780358;0.509896;0.041267;1.436719;0.238493;-0.237588;0.309975;-0.544892;0.741997;0.040707;1.417838;0.274063;0.227206;0.097367;-0.602011;-0.759262;0.007328;1.423011;0.236618;-0.326403;0.185565;-0.562226;0.736837;-0.006960;1.429690;0.274384;-0.063524;0.268191;-0.954494;-0.113924;0.023470;1.395955;0.265617;0.145455;0.329611;-0.544631;-0.757349;-0.005087;1.437523;0.244306;-0.218173;0.250655;-0.789868;0.515443;0.022075;1.407275;0.242113;-0.326403;0.185565;-0.562226;0.736837;2023/04/28 13:09:28.3262;0.018889;1.434332;0.234995;-0.318669;0.236346;-0.511482;0.762218;0.005730;1.446204;0.281904;0.026477;0.325785;-0.939830;-0.099415;0.031079;1.399732;0.268086;0.227206;0.097367;-0.602011;-0.759262;0.001203;1.452908;0.243216;-0.221094;0.296899;-0.751307;0.546358;0.036028;1.418185;0.242488;-0.318669;0.236346;-0.511482;0.762218;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.090887;1.483077;0.272151;0.337999;-0.503479;-0.360565;-0.708702;0.072786;1.420593;0.255955;0.375726;-0.471600;-0.433194;-0.669901;0.082880;1.451397;0.261883;0.353457;-0.381825;-0.452012;-0.724544;0.103296;1.503687;0.278787;0.337999;-0.503479;-0.360565;-0.708702;89;0.060660;1.375045;0.262989;0.227206;0.097367;-0.602011;-0.759262
NA;124894;9;0.015964;1.518808;-0.127059;0.994123;-0.090706;-0.017973;0.056295;-0.001046;1.520229;0.285075;0.303381;0.214012;-0.588588;-0.718139;0.038761;1.472015;0.277172;0.305270;0.172226;-0.625922;-0.696685;0.062283;1.417210;0.261975;0.227803;0.097425;-0.603185;-0.758144;0.014845;1.501499;0.283212;0.283343;0.205388;-0.648072;-0.676414;-0.016134;1.536114;0.290989;0.303381;0.214012;-0.588588;-0.718139;0.023182;1.453832;0.233521;-0.237748;0.310739;-0.543482;0.742661;0.020608;1.460650;0.284533;0.104764;0.334267;-0.916450;-0.193414;0.048971;1.407568;0.264238;0.227803;0.097425;-0.603185;-0.758144;0.006628;1.473028;0.245234;-0.170315;0.320314;-0.779188;0.511134;0.041201;1.436587;0.237953;-0.237748;0.310739;-0.543482;0.742661;0.040616;1.417847;0.273600;0.227803;0.097425;-0.603185;-0.758144;0.007239;1.422833;0.236134;-0.326393;0.186365;-0.560994;0.737578;-0.007067;1.429640;0.273877;-0.063150;0.268710;-0.954590;-0.112090;0.023407;1.395915;0.265223;0.146428;0.329764;-0.545650;-0.756360;-0.005188;1.437361;0.243771;-0.217997;0.251326;-0.788872;0.516714;0.022000;1.407127;0.241677;-0.326393;0.186365;-0.560994;0.737578;2023/04/28 13:09:28.3368;0.018776;1.434196;0.234449;-0.318693;0.237354;-0.510673;0.762437;0.005602;1.446194;0.281345;0.027003;0.326365;-0.939776;-0.097867;0.031011;1.399710;0.267680;0.227803;0.097425;-0.603185;-0.758144;0.001071;1.452768;0.242635;-0.220872;0.297820;-0.750515;0.547034;0.035944;1.418087;0.241961;-0.318693;0.237354;-0.510673;0.762437;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.090738;1.483154;0.271415;0.337270;-0.504300;-0.361850;-0.707811;0.072688;1.420587;0.255481;0.375282;-0.472281;-0.434808;-0.668623;0.082745;1.451430;0.261274;0.353079;-0.382583;-0.453426;-0.723444;0.103146;1.503792;0.277965;0.337270;-0.504300;-0.361850;-0.707811;100;0.060624;1.375044;0.262666;0.227803;0.097425;-0.603185;-0.758144
NA;124895;10;0.016025;1.518623;-0.127001;0.994204;-0.089514;-0.019285;0.056338;-0.000844;1.519626;0.285132;0.304072;0.213861;-0.588085;-0.718304;0.039001;1.471451;0.277181;0.305913;0.172195;-0.625666;-0.696641;0.062546;1.416664;0.261960;0.228382;0.097266;-0.603045;-0.758101;0.015063;1.500912;0.283246;0.284010;0.205345;-0.647732;-0.676473;-0.015939;1.535494;0.291075;0.304072;0.213861;-0.588085;-0.718304;0.023414;1.453232;0.233543;-0.237657;0.311388;-0.543803;0.742183;0.020864;1.460074;0.284560;0.105178;0.334573;-0.916335;-0.193208;0.049243;1.407013;0.264238;0.228382;0.097266;-0.603045;-0.758101;0.006852;1.472418;0.245262;-0.170187;0.320851;-0.779042;0.511063;0.041449;1.435995;0.237936;-0.237657;0.311388;-0.543803;0.742183;0.040892;1.417285;0.273608;0.228382;0.097266;-0.603045;-0.758101;0.007472;1.422252;0.236171;-0.326314;0.187119;-0.561541;0.737006;-0.006799;1.429043;0.273932;-0.062609;0.269024;-0.954511;-0.112315;0.023690;1.395340;0.265249;0.146981;0.329586;-0.545466;-0.756464;-0.004959;1.436768;0.243825;-0.217779;0.251914;-0.788953;0.516397;0.022256;1.406554;0.241673;-0.326314;0.187119;-0.561541;0.737006;2023/04/28 13:09:28.3480;0.019001;1.433620;0.234469;-0.318616;0.238145;-0.511308;0.761797;0.005865;1.445606;0.281388;0.027506;0.326697;-0.939631;-0.098008;0.031294;1.399140;0.267699;0.228382;0.097266;-0.603045;-0.758101;0.001291;1.452176;0.242682;-0.220668;0.298433;-0.750604;0.546660;0.036196;1.417516;0.241929;-0.318616;0.238145;-0.511308;0.761797;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.090967;1.482634;0.271348;0.337687;-0.504664;-0.361898;-0.707327;0.072940;1.420051;0.255454;0.375763;-0.472582;-0.434885;-0.668090;0.082979;1.450903;0.261223;0.353542;-0.382957;-0.453380;-0.723048;0.103368;1.503283;0.277877;0.337687;-0.504664;-0.361898;-0.707327;111;0.060920;1.374496;0.262656;0.228382;0.097266;-0.603045;-0.758101
