Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;70574;1;-0.007442;1.523499;-0.118194;0.998125;-0.048476;0.034491;0.014401;0.058404;1.488554;0.324136;0.872729;-0.481150;-0.082172;0.009352;0.072115;1.439358;0.287127;0.886246;-0.449136;-0.092426;0.065591;0.086860;1.388810;0.259647;0.887182;-0.457927;-0.054503;0.015508;0.063552;1.469495;0.309403;0.892978;-0.437616;-0.097181;0.040488;0.055310;1.508141;0.335168;0.872729;-0.481150;-0.082172;0.009352;0.103462;1.492173;0.336316;0.908351;-0.405299;0.039857;-0.095093;0.094241;1.443590;0.284810;0.922137;-0.380718;0.049458;-0.047659;0.103519;1.390673;0.256418;0.887182;-0.457927;-0.054503;0.015508;0.099789;1.473935;0.315493;0.932260;-0.353418;0.047368;-0.061177;0.107713;1.511302;0.352369;0.908351;-0.405299;0.039857;-0.095093;0.100515;1.405103;0.255977;0.887182;-0.457927;-0.054503;0.015508;0.117528;1.395834;0.311175;0.260700;0.932457;-0.219755;-0.119447;0.133023;1.425333;0.286746;0.962566;0.199462;-0.084140;-0.163103;0.125906;1.390884;0.256688;0.878075;-0.417938;-0.022774;-0.231935;0.125953;1.414232;0.314965;0.619461;0.756554;-0.140269;-0.155621;0.109386;1.385370;0.293300;0.260700;0.932457;-0.219755;-0.119447;2023/04/28 12:59:22.5849;0.106850;1.409654;0.325451;0.306125;0.933928;-0.141526;-0.118477;0.114259;1.437038;0.285654;0.993054;0.021125;0.015000;-0.114771;0.117841;1.392834;0.253619;0.887182;-0.457927;-0.054503;0.015508;0.115245;1.435244;0.325126;0.698412;0.697268;-0.088271;-0.135078;0.099188;1.395035;0.307060;0.306125;0.933928;-0.141526;-0.118477;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.080585;1.405430;0.327990;0.595575;0.175339;0.435836;0.651608;0.080801;1.381907;0.268155;0.558759;-0.189406;0.023092;0.807082;0.071576;1.390111;0.298709;0.651012;-0.056352;0.263423;0.709659;0.098415;1.415105;0.342524;0.595575;0.175339;0.435836;0.651608;11;0.106789;1.366615;0.227145;0.887182;-0.457927;-0.054503;0.015508
NA;70575;2;-0.008155;1.523776;-0.118202;0.998160;-0.049060;0.032358;0.014947;0.058259;1.489076;0.324234;0.872313;-0.482043;-0.081391;0.008890;0.071855;1.439775;0.287324;0.885824;-0.450207;-0.091612;0.065095;0.086530;1.389165;0.259918;0.886831;-0.458676;-0.054003;0.015162;0.063363;1.469978;0.309537;0.892588;-0.438628;-0.096399;0.039997;0.055207;1.508690;0.335231;0.872313;-0.482043;-0.081391;0.008890;0.103297;1.492608;0.336432;0.908194;-0.405484;0.040284;-0.095625;0.093985;1.443978;0.284988;0.921814;-0.381373;0.049935;-0.048171;0.103189;1.391004;0.256678;0.886831;-0.458676;-0.054003;0.015162;0.099589;1.474360;0.315624;0.932087;-0.353723;0.047797;-0.061721;0.107579;1.511738;0.352476;0.908194;-0.405484;0.040284;-0.095625;0.100201;1.405436;0.256215;0.886831;-0.458676;-0.054003;0.015162;0.117231;1.396232;0.311417;0.261609;0.932061;-0.220259;-0.119624;0.132747;1.425680;0.286934;0.962644;0.198680;-0.084194;-0.163567;0.125575;1.391190;0.256936;0.877607;-0.418726;-0.022501;-0.232312;0.125676;1.414627;0.315172;0.620058;0.755922;-0.140646;-0.155980;0.109068;1.385741;0.293567;0.261609;0.932061;-0.220259;-0.119624;2023/04/28 12:59:22.5961;0.106574;1.410088;0.325675;0.306945;0.933558;-0.142010;-0.118692;0.113996;1.437405;0.285833;0.993012;0.020355;0.015069;-0.115267;0.117512;1.393144;0.253867;0.886831;-0.458676;-0.054003;0.015162;0.114993;1.435670;0.325307;0.698906;0.696656;-0.088592;-0.135467;0.098891;1.395443;0.307313;0.306945;0.933558;-0.142010;-0.118692;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.080303;1.405859;0.328264;0.595835;0.175171;0.435945;0.651344;0.080468;1.382283;0.268442;0.559034;-0.189267;0.023806;0.806903;0.071280;1.390522;0.298998;0.651186;-0.056464;0.263784;0.709357;0.098135;1.415536;0.342796;0.595835;0.175171;0.435945;0.651344;22;0.106416;1.366895;0.227442;0.886831;-0.458676;-0.054003;0.015162
NA;70576;3;-0.008827;1.524105;-0.118171;0.998161;-0.050102;0.030469;0.015365;0.058125;1.489597;0.324300;0.871910;-0.482909;-0.080630;0.008483;0.071610;1.440190;0.287490;0.885388;-0.451288;-0.090815;0.064649;0.086222;1.389522;0.260159;0.886485;-0.459410;-0.053540;0.014880;0.063185;1.470459;0.309640;0.892197;-0.439630;-0.095634;0.039557;0.055113;1.509235;0.335264;0.871910;-0.482909;-0.080630;0.008483;0.103140;1.493046;0.336518;0.908063;-0.405623;0.040687;-0.096101;0.093743;1.444368;0.285136;0.921486;-0.382047;0.050396;-0.048621;0.102881;1.391340;0.256907;0.886485;-0.459410;-0.053540;0.014880;0.099401;1.474790;0.315723;0.931927;-0.354003;0.048208;-0.062206;0.107451;1.512176;0.352555;0.908063;-0.405623;0.040687;-0.096101;0.099906;1.405774;0.256422;0.886485;-0.459410;-0.053540;0.014880;0.116955;1.396636;0.311632;0.262627;0.931651;-0.220687;-0.119796;0.132488;1.426035;0.287093;0.962739;0.197883;-0.084230;-0.163956;0.125267;1.391504;0.257154;0.877161;-0.419498;-0.022259;-0.232624;0.125418;1.415031;0.315350;0.620708;0.755263;-0.140962;-0.156296;0.108772;1.386113;0.293810;0.262627;0.931651;-0.220687;-0.119796;2023/04/28 12:59:22.6068;0.106317;1.410526;0.325869;0.307777;0.933196;-0.142425;-0.118887;0.113748;1.437776;0.285982;0.992977;0.019589;0.015141;-0.115690;0.117204;1.393461;0.254086;0.886485;-0.459410;-0.053540;0.014880;0.114757;1.436100;0.325459;0.699403;0.696057;-0.088861;-0.135807;0.098614;1.395854;0.307537;0.307777;0.933196;-0.142425;-0.118887;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.080034;1.406287;0.328508;0.596062;0.174934;0.436013;0.651154;0.080158;1.382660;0.268697;0.559254;-0.189141;0.024474;0.806760;0.071003;1.390933;0.299254;0.651316;-0.056634;0.264073;0.709116;0.097863;1.415968;0.343040;0.596062;0.174934;0.436013;0.651154;34;0.106069;1.367180;0.227708;0.886485;-0.459410;-0.053540;0.014880
NA;70577;4;-0.009473;1.524264;-0.118056;0.998121;-0.051573;0.028928;0.016081;0.057888;1.490196;0.323620;0.870546;-0.485158;-0.081986;0.007095;0.071449;1.440610;0.287080;0.884280;-0.453379;-0.092086;0.063372;0.086088;1.389849;0.259936;0.885773;-0.460676;-0.054762;0.013612;0.062979;1.470985;0.309066;0.891037;-0.441792;-0.096985;0.038297;0.054862;1.509893;0.334473;0.870546;-0.485158;-0.081986;0.007095;0.102875;1.493572;0.336061;0.907477;-0.406764;0.039242;-0.097407;0.093595;1.444753;0.284791;0.920961;-0.383327;0.048982;-0.049910;0.102761;1.391637;0.256737;0.885773;-0.460676;-0.054762;0.013612;0.099185;1.475261;0.315305;0.931467;-0.355190;0.046732;-0.063454;0.107155;1.512743;0.352056;0.907477;-0.406764;0.039242;-0.097407;0.099808;1.406074;0.256203;0.885773;-0.460676;-0.054762;0.013612;0.116653;1.397052;0.311491;0.263737;0.931289;-0.221811;-0.118083;0.132310;1.426378;0.286931;0.962717;0.197020;-0.086291;-0.164052;0.125149;1.391774;0.257061;0.876405;-0.420306;-0.023827;-0.233860;0.125124;1.415448;0.315187;0.621419;0.754594;-0.142680;-0.155139;0.108515;1.386480;0.293678;0.263737;0.931289;-0.221811;-0.118083;2023/04/28 12:59:22.6180;0.105982;1.410995;0.325641;0.308422;0.933001;-0.143684;-0.117222;0.113588;1.438139;0.285724;0.992955;0.018601;0.013226;-0.116272;0.117098;1.393733;0.253960;0.885773;-0.460676;-0.054762;0.013612;0.114455;1.436558;0.325207;0.699893;0.695508;-0.090706;-0.134872;0.098328;1.396294;0.307312;0.308422;0.933001;-0.143684;-0.117222;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.079671;1.406778;0.328231;0.597415;0.173191;0.435407;0.650785;0.079985;1.383018;0.268470;0.559538;-0.191142;0.024511;0.806090;0.070734;1.391369;0.298976;0.652105;-0.058536;0.263659;0.708390;0.097450;1.416473;0.342815;0.597415;0.173191;0.435407;0.650785;44;0.106022;1.367394;0.227616;0.885773;-0.460676;-0.054762;0.013612
NA;70578;5;-0.010066;1.524449;-0.117985;0.998077;-0.053016;0.027399;0.016786;0.058159;1.490580;0.323788;0.870833;-0.484944;-0.080347;0.004860;0.071422;1.440952;0.287196;0.884682;-0.453220;-0.090554;0.061078;0.085768;1.390158;0.259958;0.886186;-0.460123;-0.053208;0.011417;0.063134;1.471353;0.309215;0.891353;-0.441681;-0.095472;0.035975;0.055248;1.510283;0.334663;0.870833;-0.484944;-0.080347;0.004860;0.103189;1.493692;0.336211;0.907392;-0.406245;0.040882;-0.099663;0.093588;1.444982;0.284896;0.921027;-0.382660;0.050536;-0.052214;0.102447;1.391862;0.256750;0.886186;-0.460123;-0.053208;0.011417;0.099377;1.475422;0.315441;0.931436;-0.354644;0.048231;-0.065796;0.107591;1.512823;0.352220;0.907392;-0.406245;0.040882;-0.099663;0.099575;1.406315;0.256244;0.886186;-0.460123;-0.053208;0.011417;0.116413;1.397118;0.311504;0.262692;0.930855;-0.224144;-0.119424;0.132207;1.426400;0.286977;0.962137;0.197521;-0.086235;-0.166859;0.124840;1.391881;0.257059;0.876122;-0.419777;-0.022191;-0.236021;0.124988;1.415461;0.315221;0.620450;0.754627;-0.144318;-0.157328;0.108201;1.386622;0.293679;0.262692;0.930855;-0.224144;-0.119424;2023/04/28 12:59:22.6302;0.105825;1.411082;0.325655;0.306628;0.933078;-0.145984;-0.118468;0.113547;1.438262;0.285803;0.992616;0.019543;0.013674;-0.118932;0.116798;1.393887;0.253967;0.886186;-0.460123;-0.053208;0.011417;0.114436;1.436599;0.325283;0.698659;0.696119;-0.092212;-0.137082;0.098084;1.396482;0.307282;0.306628;0.933078;-0.145984;-0.118468;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.079463;1.407002;0.328287;0.598847;0.175182;0.434723;0.649393;0.079630;1.383346;0.268484;0.561823;-0.190421;0.024414;0.804673;0.070435;1.391692;0.299008;0.653967;-0.057147;0.263291;0.706923;0.097309;1.416576;0.342868;0.598847;0.175182;0.434723;0.649393;57;0.105562;1.367648;0.227591;0.886186;-0.460123;-0.053208;0.011417
NA;70579;6;-0.010571;1.524600;-0.118043;0.998045;-0.053996;0.025904;0.017880;0.058407;1.490964;0.323938;0.871137;-0.484671;-0.078781;0.002806;0.071389;1.441299;0.287296;0.885053;-0.453065;-0.089087;0.058959;0.085460;1.390473;0.259975;0.886544;-0.459646;-0.051747;0.009390;0.063273;1.471724;0.309346;0.891649;-0.441562;-0.094023;0.033832;0.055604;1.510670;0.334836;0.871137;-0.484671;-0.078781;0.002806;0.103480;1.493841;0.336329;0.907250;-0.405880;0.042460;-0.101766;0.093573;1.445224;0.284984;0.921047;-0.382112;0.052037;-0.054367;0.102144;1.392099;0.256757;0.886544;-0.459646;-0.051747;0.009390;0.099551;1.475603;0.315552;0.931345;-0.354268;0.049683;-0.067983;0.107998;1.512938;0.352347;0.907250;-0.405880;0.042460;-0.101766;0.099348;1.406567;0.256275;0.886544;-0.459646;-0.051747;0.009390;0.116181;1.397215;0.311511;0.261699;0.930436;-0.226347;-0.120707;0.132102;1.426450;0.287010;0.961603;0.197901;-0.086138;-0.169512;0.124543;1.392008;0.257051;0.875835;-0.419326;-0.020664;-0.238017;0.124855;1.415508;0.315246;0.619580;0.754610;-0.145843;-0.159422;0.107899;1.386792;0.293676;0.261699;0.930436;-0.226347;-0.120707;2023/04/28 12:59:22.6408;0.105671;1.411195;0.325656;0.304815;0.933183;-0.148142;-0.119632;0.113499;1.438404;0.285866;0.992291;0.020392;0.014118;-0.121424;0.116508;1.394058;0.253968;0.886544;-0.459646;-0.051747;0.009390;0.114411;1.436669;0.325342;0.697471;0.696710;-0.093617;-0.139162;0.097849;1.396695;0.307238;0.304815;0.933183;-0.148142;-0.119632;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.079254;1.407247;0.328331;0.600195;0.177062;0.434215;0.647976;0.079289;1.383680;0.268492;0.563941;-0.189835;0.024358;0.803331;0.070144;1.392025;0.299031;0.655712;-0.055922;0.262987;0.705515;0.097167;1.416710;0.342902;0.600195;0.177062;0.434215;0.647976;67;0.105124;1.367910;0.227565;0.886544;-0.459646;-0.051747;0.009390
NA;70580;7;-0.011082;1.524767;-0.117993;0.998017;-0.054662;0.024609;0.019223;0.058636;1.491350;0.324072;0.871450;-0.484358;-0.077274;0.000894;0.071351;1.441650;0.287382;0.885400;-0.452917;-0.087673;0.056979;0.085161;1.390793;0.259985;0.886857;-0.459230;-0.050358;0.007496;0.063399;1.472097;0.309462;0.891929;-0.441442;-0.092625;0.031828;0.055936;1.511056;0.334995;0.871450;-0.484358;-0.077274;0.000894;0.103754;1.494013;0.336421;0.907062;-0.405636;0.043988;-0.103749;0.093551;1.445476;0.285058;0.921029;-0.381659;0.053496;-0.056401;0.101850;1.392346;0.256759;0.886857;-0.459230;-0.050358;0.007496;0.099711;1.475802;0.315643;0.931208;-0.354025;0.051100;-0.070047;0.108383;1.513081;0.352442;0.907062;-0.405636;0.043988;-0.103749;0.099127;1.406827;0.256298;0.886857;-0.459230;-0.050358;0.007496;0.115956;1.397337;0.311514;0.260751;0.930028;-0.228444;-0.121943;0.131995;1.426522;0.287032;0.961107;0.198186;-0.086008;-0.172043;0.124255;1.392152;0.257038;0.875544;-0.418940;-0.019225;-0.239882;0.124724;1.415582;0.315262;0.618787;0.754552;-0.147278;-0.161440;0.107607;1.386984;0.293670;0.260751;0.930028;-0.228444;-0.121943;2023/04/28 12:59:22.6510;0.105518;1.411329;0.325647;0.302992;0.933308;-0.150188;-0.120730;0.113446;1.438564;0.285917;0.991977;0.021166;0.014559;-0.123783;0.116227;1.394242;0.253964;0.886857;-0.459230;-0.050358;0.007496;0.114381;1.436761;0.325389;0.696319;0.697284;-0.094943;-0.141138;0.097622;1.396929;0.307183;0.302992;0.933308;-0.150188;-0.120730;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.079045;1.407511;0.328364;0.601474;0.178855;0.433847;0.646542;0.078960;1.384019;0.268495;0.565925;-0.189353;0.024338;0.802048;0.069858;1.392368;0.299047;0.657364;-0.054825;0.262735;0.704157;0.097024;1.416869;0.342921;0.601474;0.178855;0.433847;0.646542;78;0.104702;1.368179;0.227538;0.886857;-0.459230;-0.050358;0.007496
NA;70581;8;-0.011511;1.524908;-0.117974;0.997986;-0.055271;0.023322;0.020610;0.057271;1.491522;0.322344;0.871196;-0.484334;-0.080229;0.001321;0.070340;1.441864;0.285723;0.885085;-0.452889;-0.090594;0.057523;0.084508;1.391056;0.258417;0.886605;-0.459324;-0.053730;0.008177;0.062172;1.472281;0.307764;0.891565;-0.441514;-0.095546;0.032393;0.054448;1.511221;0.333249;0.871196;-0.484334;-0.080229;0.001321;0.102260;1.494401;0.334897;0.907019;-0.406298;0.040748;-0.102846;0.092535;1.445784;0.283517;0.921194;-0.381842;0.050219;-0.055476;0.101208;1.392678;0.255282;0.886605;-0.459324;-0.053730;0.008177;0.098404;1.476150;0.314119;0.931287;-0.354471;0.047874;-0.069010;0.106727;1.513518;0.350906;0.907019;-0.406298;0.040748;-0.102846;0.098432;1.407148;0.254803;0.886605;-0.459324;-0.053730;0.008177;0.115012;1.397767;0.310096;0.259958;0.931026;-0.227092;-0.118494;0.131049;1.426997;0.285705;0.961363;0.198381;-0.088300;-0.169200;0.123619;1.392581;0.255685;0.875915;-0.418433;-0.022531;-0.239123;0.123673;1.416050;0.313906;0.618544;0.755510;-0.147407;-0.157730;0.106824;1.387389;0.292192;0.259958;0.931026;-0.227092;-0.118494;2023/04/28 12:59:22.6622;0.104433;1.411717;0.324165;0.302620;0.934011;-0.149091;-0.117542;0.112455;1.438958;0.284485;0.992275;0.021114;0.011978;-0.121660;0.115599;1.394636;0.252566;0.886605;-0.459324;-0.053730;0.008177;0.113192;1.437186;0.323963;0.696249;0.697959;-0.095410;-0.137795;0.096699;1.397293;0.305651;0.302620;0.934011;-0.149091;-0.117542;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.077878;1.407769;0.326760;0.601499;0.175624;0.432295;0.648442;0.078283;1.384260;0.266892;0.564266;-0.191932;0.022336;0.802663;0.068960;1.392579;0.297385;0.656654;-0.057892;0.260445;0.705424;0.095717;1.417211;0.341436;0.601499;0.175624;0.432295;0.648442;89;0.104329;1.368512;0.226090;0.886605;-0.459324;-0.053730;0.008177
NA;70582;9;-0.011907;1.524982;-0.117906;0.997941;-0.056028;0.022107;0.022047;0.056025;1.491709;0.320744;0.870988;-0.484269;-0.082832;0.001653;0.069404;1.442091;0.284181;0.884827;-0.452816;-0.093171;0.057958;0.083891;1.391327;0.256962;0.886359;-0.459421;-0.056781;0.008753;0.061048;1.472480;0.306191;0.891249;-0.441552;-0.098123;0.032843;0.053094;1.511401;0.331635;0.870988;-0.484269;-0.082832;0.001653;0.100889;1.494787;0.333472;0.906917;-0.407006;0.037826;-0.102066;0.091594;1.446095;0.282082;0.921325;-0.382018;0.047255;-0.054683;0.100600;1.393010;0.253909;0.886359;-0.459421;-0.056781;0.008753;0.097200;1.476497;0.312698;0.931321;-0.354938;0.044957;-0.068114;0.105211;1.513951;0.349465;0.906917;-0.407006;0.037826;-0.102066;0.097779;1.407470;0.253414;0.886359;-0.459421;-0.056781;0.008753;0.114132;1.398190;0.308775;0.259133;0.931947;-0.225894;-0.115312;0.130168;1.427455;0.284467;0.961594;0.198489;-0.090412;-0.166626;0.123017;1.393000;0.254425;0.876226;-0.417980;-0.025528;-0.238472;0.122695;1.416508;0.312642;0.618267;0.756407;-0.147569;-0.154333;0.106092;1.387794;0.290814;0.259133;0.931947;-0.225894;-0.115312;2023/04/28 12:59:22.6738;0.103424;1.412103;0.322784;0.302228;0.934648;-0.148146;-0.114651;0.111535;1.439345;0.283151;0.992530;0.021026;0.009633;-0.119786;0.115005;1.395022;0.251267;0.886359;-0.459421;-0.056781;0.008753;0.112092;1.437604;0.322634;0.696150;0.698580;-0.095878;-0.134789;0.095837;1.397660;0.304224;0.302228;0.934648;-0.148146;-0.114651;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.076784;1.408037;0.325268;0.601583;0.172632;0.430830;0.650140;0.077643;1.384511;0.265403;0.562790;-0.194337;0.020507;0.803169;0.068116;1.392805;0.295840;0.656052;-0.060757;0.258300;0.706531;0.094492;1.417554;0.340053;0.601583;0.172632;0.430830;0.650140;100;0.103964;1.368845;0.224747;0.886359;-0.459421;-0.056781;0.008753
NA;70583;10;-0.012283;1.524945;-0.117764;0.997900;-0.056712;0.020997;0.023190;0.056565;1.491630;0.321754;0.871460;-0.483879;-0.080074;0.002378;0.069674;1.442061;0.285026;0.885631;-0.451711;-0.090420;0.058644;0.083951;1.391365;0.257570;0.887214;-0.458093;-0.053960;0.009577;0.061481;1.472410;0.307152;0.891779;-0.441045;-0.095353;0.033429;0.053722;1.511315;0.332680;0.871460;-0.483879;-0.080074;0.002378;0.101541;1.494659;0.334205;0.906941;-0.406828;0.041066;-0.101304;0.091856;1.446049;0.282809;0.921406;-0.381504;0.050473;-0.054022;0.100643;1.393040;0.254424;0.887214;-0.458093;-0.053960;0.009577;0.097697;1.476400;0.313431;0.931354;-0.354534;0.048205;-0.067544;0.105991;1.513800;0.350190;0.906941;-0.406828;0.041066;-0.101304;0.097834;1.407504;0.253990;0.887214;-0.458093;-0.053960;0.009577;0.114510;1.398074;0.309262;0.258844;0.931713;-0.225485;-0.118604;0.130425;1.427365;0.284912;0.961605;0.198776;-0.087322;-0.167868;0.123063;1.393006;0.254809;0.876804;-0.417379;-0.022388;-0.237716;0.123118;1.416374;0.313114;0.617849;0.756482;-0.145907;-0.157188;0.106346;1.387724;0.291331;0.258844;0.931713;-0.225485;-0.118604;2023/04/28 12:59:22.6840;0.103913;1.412003;0.323413;0.302546;0.934245;-0.147529;-0.117845;0.111797;1.439276;0.283741;0.992432;0.021140;0.012809;-0.120279;0.115034;1.395046;0.251704;0.887214;-0.458093;-0.053960;0.009577;0.112600;1.437496;0.323217;0.696254;0.698246;-0.093887;-0.137361;0.096192;1.397571;0.304900;0.302546;0.934245;-0.147529;-0.117845;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.077318;1.407809;0.325983;0.599974;0.176518;0.431725;0.649989;0.077745;1.384530;0.266028;0.563387;-0.190613;0.020704;0.803638;0.068418;1.392704;0.296558;0.655588;-0.056710;0.259328;0.706921;0.095148;1.417248;0.340671;0.599974;0.176518;0.431725;0.649989;111;0.103812;1.368960;0.225171;0.887214;-0.458093;-0.053960;0.009577
