Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;73334;1;0.006880;1.529105;-0.101376;0.996384;-0.074788;0.034399;0.021054;0.085345;1.529687;0.177386;0.458612;-0.432368;-0.540050;-0.557746;0.090370;1.466859;0.179537;0.475878;-0.458371;-0.555494;-0.504840;0.089290;1.407516;0.182602;0.508215;-0.401790;-0.544570;-0.532660;0.087837;1.505191;0.178101;0.474041;-0.432304;-0.572390;-0.510654;0.086005;1.552322;0.178863;0.458612;-0.432368;-0.540050;-0.557746;0.030237;1.474218;0.192417;0.553965;0.376584;-0.704124;0.235620;0.091599;1.464743;0.202051;0.633873;-0.119762;-0.723115;-0.246915;0.091131;1.404115;0.199282;0.508215;-0.401790;-0.544570;-0.532660;0.054286;1.486886;0.198810;0.607371;0.213379;-0.754290;0.128906;0.014044;1.455879;0.185851;0.553965;0.376584;-0.704124;0.235620;0.098803;1.416878;0.199058;0.508215;-0.401790;-0.544570;-0.532660;0.036300;1.449999;0.219522;0.303255;0.470242;-0.780348;0.279225;0.076809;1.441849;0.235190;0.559451;-0.015238;-0.751996;-0.348259;0.088583;1.399685;0.220208;0.465477;-0.192142;-0.548781;-0.667272;0.050940;1.458689;0.231096;0.463938;0.348998;-0.811972;0.060534;0.030599;1.434615;0.204485;0.303255;0.470242;-0.780348;0.279225;2023/04/28 12:59:53.3467;0.030806;1.456050;0.204887;0.376385;0.490995;-0.704154;0.348462;0.085405;1.455315;0.219857;0.622120;-0.025469;-0.738553;-0.258567;0.093174;1.401609;0.212895;0.508215;-0.401790;-0.544570;-0.532660;0.049604;1.471663;0.216212;0.517067;0.337016;-0.772447;0.149626;0.024557;1.435174;0.193235;0.376385;0.490995;-0.704154;0.348462;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.025678;1.445531;0.180472;0.733135;-0.468760;-0.208709;0.446338;0.078829;1.406881;0.175751;0.553312;-0.681116;-0.308552;0.367047;0.051100;1.424256;0.171854;0.716386;-0.554512;-0.258280;0.335557;0.007493;1.458765;0.191286;0.733135;-0.468760;-0.208709;0.446338;10;0.106007;1.369012;0.196066;0.508215;-0.401790;-0.544570;-0.532660
NA;73335;2;0.006769;1.529096;-0.101550;0.996406;-0.074734;0.033868;0.021054;0.085203;1.530215;0.178853;0.459782;-0.432716;-0.537467;-0.559006;0.090115;1.467368;0.180686;0.477371;-0.458429;-0.553208;-0.505885;0.088976;1.408010;0.183445;0.509851;-0.401527;-0.542143;-0.533769;0.087642;1.505710;0.179441;0.475359;-0.432535;-0.569957;-0.511954;0.085923;1.552841;0.180440;0.459782;-0.432716;-0.537467;-0.559006;0.030053;1.474659;0.193784;0.553784;0.378784;-0.703707;0.233758;0.091412;1.465130;0.203185;0.635190;-0.118736;-0.721442;-0.248912;0.090866;1.404518;0.200101;0.509851;-0.401527;-0.542143;-0.533769;0.054107;1.487319;0.200176;0.607798;0.215460;-0.753672;0.127029;0.013868;1.456329;0.187170;0.553784;0.378784;-0.703707;0.233758;0.098555;1.417274;0.199913;0.509851;-0.401527;-0.542143;-0.533769;0.036142;1.450376;0.220740;0.304325;0.470108;-0.781338;0.275494;0.076699;1.442073;0.236245;0.560311;-0.015188;-0.750396;-0.350324;0.088382;1.399978;0.221001;0.466486;-0.192205;-0.546168;-0.668692;0.050847;1.458974;0.232302;0.464652;0.349106;-0.811744;0.057410;0.030312;1.435095;0.205647;0.304325;0.470108;-0.781338;0.275494;2023/04/28 12:59:53.3579;0.030629;1.456424;0.206142;0.376127;0.492380;-0.704470;0.346140;0.085262;1.455612;0.220959;0.623170;-0.024398;-0.737060;-0.260397;0.092953;1.401937;0.213685;0.509851;-0.401527;-0.542143;-0.533769;0.049455;1.471986;0.217493;0.517260;0.338501;-0.772100;0.147382;0.024352;1.435603;0.194406;0.376127;0.492380;-0.704470;0.346140;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.025401;1.446102;0.181791;0.735127;-0.465884;-0.208311;0.446258;0.078487;1.407423;0.176632;0.556059;-0.678991;-0.308152;0.367167;0.050763;1.424850;0.172942;0.718746;-0.551834;-0.257482;0.335539;0.007273;1.459292;0.192752;0.735127;-0.465884;-0.208311;0.446258;21;0.105699;1.369418;0.196641;0.509851;-0.401527;-0.542143;-0.533769
NA;73336;3;0.006707;1.529085;-0.101843;0.996440;-0.074421;0.033437;0.021253;0.085055;1.530701;0.180195;0.460789;-0.433052;-0.535127;-0.560160;0.089863;1.467838;0.181745;0.478691;-0.458481;-0.551163;-0.506822;0.088671;1.408469;0.184227;0.511333;-0.401261;-0.539953;-0.534771;0.087443;1.506189;0.180670;0.476508;-0.432758;-0.567765;-0.513132;0.085831;1.553318;0.181880;0.460789;-0.433052;-0.535127;-0.560160;0.029866;1.475066;0.195039;0.553587;0.380793;-0.703331;0.232085;0.091219;1.465489;0.204229;0.636367;-0.117803;-0.719922;-0.250743;0.090605;1.404893;0.200860;0.511333;-0.401261;-0.539953;-0.534771;0.053923;1.487720;0.201430;0.608155;0.217370;-0.753118;0.125345;0.013690;1.456744;0.188379;0.553587;0.380793;-0.703331;0.232085;0.098310;1.417643;0.200703;0.511333;-0.401261;-0.539953;-0.534771;0.035976;1.450730;0.221859;0.305393;0.469876;-0.782283;0.272003;0.076576;1.442284;0.237217;0.561066;-0.015186;-0.748959;-0.352187;0.088179;1.400254;0.221735;0.467401;-0.192233;-0.543803;-0.669971;0.050741;1.459241;0.233408;0.465330;0.349116;-0.811549;0.054534;0.030021;1.435545;0.206717;0.305393;0.469876;-0.782283;0.272003;2023/04/28 12:59:53.3692;0.030448;1.456767;0.207292;0.375854;0.493650;-0.704737;0.344077;0.085109;1.455890;0.221974;0.624105;-0.023407;-0.735720;-0.262033;0.092731;1.402244;0.214416;0.511333;-0.401261;-0.539953;-0.534771;0.049297;1.472284;0.218667;0.517403;0.339867;-0.771781;0.145390;0.024147;1.435996;0.195482;0.375854;0.493650;-0.704737;0.344077;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.025129;1.446623;0.183012;0.736928;-0.463238;-0.207956;0.446210;0.078156;1.407924;0.177449;0.558558;-0.677027;-0.307800;0.367297;0.050436;1.425396;0.173949;0.720900;-0.549350;-0.256753;0.335553;0.007052;1.459772;0.194107;0.736928;-0.463238;-0.207956;0.446210;32;0.105401;1.369797;0.197178;0.511333;-0.401261;-0.539953;-0.534771
NA;73337;4;0.006700;1.529145;-0.102042;0.996485;-0.074073;0.032791;0.021358;0.085331;1.530695;0.179361;0.458990;-0.433338;-0.537251;-0.559382;0.090084;1.467837;0.181229;0.476493;-0.459224;-0.552780;-0.506460;0.088837;1.408481;0.183980;0.509414;-0.401910;-0.541750;-0.534297;0.087715;1.506185;0.179964;0.474581;-0.433238;-0.569688;-0.512380;0.086098;1.553320;0.180934;0.458990;-0.433338;-0.537251;-0.559382;0.030058;1.475246;0.194326;0.553895;0.378241;-0.704042;0.233366;0.091375;1.465591;0.203727;0.634889;-0.119574;-0.721262;-0.249799;0.090721;1.404981;0.200635;0.509414;-0.401910;-0.541750;-0.534297;0.054126;1.487875;0.200723;0.607794;0.214973;-0.753877;0.126663;0.013847;1.456940;0.187708;0.553895;0.378241;-0.704042;0.233366;0.098436;1.417723;0.200443;0.509414;-0.401910;-0.541750;-0.534297;0.036072;1.450958;0.221266;0.305378;0.468529;-0.782196;0.274582;0.076619;1.442551;0.236780;0.559812;-0.016329;-0.750574;-0.350690;0.088231;1.400440;0.221526;0.465905;-0.192591;-0.545937;-0.669174;0.050809;1.459512;0.232818;0.464997;0.347625;-0.812225;0.056789;0.030157;1.435702;0.206181;0.305378;0.468529;-0.782196;0.274582;2023/04/28 12:59:53.3804;0.030602;1.456934;0.206658;0.376033;0.492067;-0.704529;0.346565;0.085207;1.456079;0.221498;0.622869;-0.024970;-0.737201;-0.260663;0.092806;1.402393;0.214211;0.509414;-0.401910;-0.541750;-0.534297;0.049423;1.472499;0.218013;0.517094;0.338183;-0.772286;0.147716;0.024332;1.436105;0.194932;0.376033;0.492067;-0.704529;0.346565;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.025358;1.446703;0.182425;0.736223;-0.465110;-0.207446;0.445663;0.078343;1.407913;0.177173;0.556742;-0.679111;-0.307359;0.366576;0.050657;1.425406;0.173505;0.719733;-0.551340;-0.256520;0.334972;0.007281;1.459918;0.193442;0.736223;-0.465110;-0.207446;0.445663;44;0.105497;1.369856;0.197160;0.509414;-0.401910;-0.541750;-0.534297
NA;73338;5;0.006657;1.529163;-0.102212;0.996501;-0.074018;0.032304;0.021538;0.084511;1.531133;0.179200;0.460058;-0.433375;-0.538394;-0.557373;0.089504;1.468298;0.181217;0.477364;-0.459283;-0.553799;-0.504470;0.088430;1.408944;0.184077;0.510320;-0.402124;-0.542310;-0.532701;0.086993;1.506634;0.179861;0.475581;-0.433193;-0.570751;-0.510305;0.085190;1.553764;0.180714;0.460058;-0.433375;-0.538394;-0.557373;0.029475;1.475665;0.194428;0.555077;0.377985;-0.703253;0.233351;0.090844;1.466097;0.203716;0.635733;-0.119797;-0.720927;-0.248509;0.090356;1.405479;0.200735;0.510320;-0.402124;-0.542310;-0.532701;0.053553;1.488314;0.200750;0.608798;0.214787;-0.753042;0.127118;0.013241;1.457355;0.187877;0.555077;0.377985;-0.703253;0.233351;0.098034;1.418243;0.200506;0.510320;-0.402124;-0.542310;-0.532701;0.035600;1.451412;0.221410;0.307168;0.468622;-0.781614;0.274081;0.076217;1.443076;0.236840;0.560931;-0.016699;-0.750303;-0.349461;0.087918;1.400970;0.221640;0.467195;-0.192890;-0.546368;-0.667836;0.050371;1.459988;0.232902;0.466523;0.347441;-0.811419;0.056922;0.029621;1.436142;0.206364;0.307168;0.468622;-0.781614;0.274081;2023/04/28 12:59:53.3920;0.030079;1.457357;0.206801;0.377237;0.492462;-0.703671;0.346440;0.084737;1.456600;0.221517;0.623900;-0.025123;-0.736735;-0.259499;0.092473;1.402922;0.214312;0.510320;-0.402124;-0.542310;-0.532701;0.048918;1.472952;0.218085;0.518282;0.338315;-0.771377;0.148000;0.023786;1.436510;0.195120;0.377237;0.492462;-0.703671;0.346440;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.024873;1.447028;0.182560;0.735501;-0.465241;-0.206940;0.446950;0.077925;1.408334;0.177290;0.556011;-0.679015;-0.307256;0.367946;0.050199;1.425766;0.173634;0.719139;-0.551426;-0.256168;0.336373;0.006787;1.460227;0.193580;0.735501;-0.465241;-0.206940;0.446950;55;0.105223;1.370390;0.197296;0.510320;-0.402124;-0.542310;-0.532701
NA;73339;6;0.006681;1.529216;-0.102424;0.996536;-0.073770;0.031665;0.021730;0.083718;1.531547;0.179064;0.461074;-0.433373;-0.539508;-0.555454;0.088949;1.468736;0.181222;0.478207;-0.459283;-0.554817;-0.502549;0.088037;1.409384;0.184181;0.511167;-0.402303;-0.542825;-0.531227;0.086296;1.507059;0.179780;0.476538;-0.433102;-0.571798;-0.508314;0.084312;1.554185;0.180522;0.461074;-0.433373;-0.539508;-0.555454;0.028914;1.476080;0.194540;0.556236;0.377602;-0.702609;0.233151;0.090334;1.466575;0.203723;0.636501;-0.120040;-0.720598;-0.247377;0.090001;1.405952;0.200840;0.511167;-0.402303;-0.542825;-0.531227;0.053006;1.488736;0.200793;0.609761;0.214493;-0.752303;0.127377;0.012650;1.457775;0.188051;0.556236;0.377602;-0.702609;0.233151;0.097644;1.418736;0.200579;0.511167;-0.402303;-0.542825;-0.531227;0.035141;1.451857;0.221562;0.309005;0.468522;-0.781204;0.273357;0.075826;1.443571;0.236910;0.561952;-0.017130;-0.750027;-0.348392;0.087611;1.401471;0.221759;0.468396;-0.193147;-0.546758;-0.666600;0.049951;1.460443;0.232997;0.468020;0.347101;-0.810708;0.056843;0.029087;1.436581;0.206552;0.309005;0.468522;-0.781204;0.273357;2023/04/28 12:59:53.4022;0.029570;1.457777;0.206954;0.378462;0.492707;-0.703002;0.346114;0.084284;1.457092;0.221550;0.624849;-0.025309;-0.736268;-0.258519;0.092148;1.403423;0.214420;0.511167;-0.402303;-0.542825;-0.531227;0.048434;1.473389;0.218172;0.519447;0.338314;-0.770583;0.148054;0.023243;1.436918;0.195311;0.378462;0.492707;-0.703002;0.346114;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.024411;1.447345;0.182695;0.734807;-0.465444;-0.206517;0.448076;0.077523;1.408736;0.177411;0.555352;-0.678937;-0.307156;0.369166;0.049761;1.426113;0.173767;0.718580;-0.551542;-0.255862;0.337607;0.006313;1.460531;0.193712;0.734807;-0.465444;-0.206517;0.448076;65;0.104953;1.370896;0.197435;0.511167;-0.402303;-0.542825;-0.531227
NA;73340;7;0.006692;1.529052;-0.102586;0.996539;-0.073914;0.030888;0.022191;0.084092;1.531977;0.179949;0.461706;-0.433261;-0.537282;-0.557172;0.089089;1.469138;0.181776;0.478673;-0.459464;-0.552270;-0.504741;0.088014;1.409774;0.184448;0.511704;-0.402137;-0.540677;-0.533022;0.086594;1.507478;0.180538;0.477164;-0.433072;-0.569563;-0.510256;0.084748;1.554606;0.181519;0.461706;-0.433261;-0.537282;-0.557172;0.029106;1.476618;0.195205;0.556014;0.378144;-0.703356;0.230536;0.090494;1.466864;0.204265;0.636803;-0.119927;-0.719368;-0.250216;0.089987;1.406257;0.201089;0.511704;-0.402137;-0.540677;-0.533022;0.053242;1.489173;0.201491;0.609861;0.214931;-0.752569;0.124555;0.012788;1.458386;0.188647;0.556014;0.378144;-0.703356;0.230536;0.097665;1.419020;0.200881;0.511704;-0.402137;-0.540677;-0.533022;0.035275;1.452243;0.222100;0.309263;0.467756;-0.782626;0.270292;0.075960;1.443741;0.237357;0.561856;-0.017392;-0.748886;-0.350979;0.087608;1.401681;0.221989;0.468241;-0.193170;-0.544602;-0.668465;0.050137;1.460718;0.233551;0.467978;0.346598;-0.811157;0.053773;0.029121;1.437068;0.207028;0.309263;0.467756;-0.782626;0.270292;2023/04/28 12:59:53.4139;0.029700;1.458256;0.207530;0.378626;0.492344;-0.704601;0.343187;0.084437;1.457312;0.222053;0.624924;-0.025292;-0.735249;-0.261228;0.092142;1.403656;0.214655;0.511704;-0.402137;-0.540677;-0.533022;0.048638;1.473744;0.218794;0.519483;0.338157;-0.771201;0.145039;0.023262;1.437482;0.195798;0.378626;0.492344;-0.704601;0.343187;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.024533;1.447976;0.183202;0.736921;-0.463814;-0.206387;0.446352;0.077491;1.409188;0.177687;0.557839;-0.678026;-0.306523;0.367616;0.049794;1.426690;0.174149;0.720680;-0.550139;-0.255328;0.335821;0.006497;1.461177;0.194302;0.736921;-0.463814;-0.206387;0.446352;77;0.104836;1.371176;0.197498;0.511704;-0.402137;-0.540677;-0.533022
NA;73341;8;0.006732;1.529061;-0.102741;0.996572;-0.073744;0.029959;0.022556;0.084111;1.532039;0.179939;0.461725;-0.431413;-0.538319;-0.557589;0.089184;1.469205;0.181705;0.478261;-0.458069;-0.552932;-0.505674;0.088188;1.409838;0.184334;0.511302;-0.400662;-0.541671;-0.533510;0.086662;1.507545;0.180509;0.476973;-0.431369;-0.570520;-0.510807;0.084705;1.554668;0.181534;0.461725;-0.431413;-0.538319;-0.557589;0.029141;1.476600;0.194936;0.554646;0.378213;-0.704222;0.231072;0.090516;1.466919;0.204197;0.635796;-0.118772;-0.720450;-0.250216;0.090109;1.406313;0.200979;0.511302;-0.400662;-0.541671;-0.533510;0.053242;1.489177;0.201312;0.608452;0.215361;-0.753518;0.124971;0.012857;1.458362;0.188310;0.554646;0.378213;-0.704222;0.231072;0.097769;1.419087;0.200807;0.511302;-0.400662;-0.541671;-0.533510;0.035255;1.452197;0.221826;0.307704;0.467854;-0.782929;0.271023;0.075903;1.443752;0.237225;0.560809;-0.016055;-0.749842;-0.350674;0.087665;1.401720;0.221869;0.467862;-0.191475;-0.545323;-0.668629;0.050066;1.460688;0.233331;0.466473;0.347178;-0.811725;0.054533;0.029169;1.437023;0.206726;0.307704;0.467854;-0.782929;0.271023;2023/04/28 12:59:53.4251;0.029718;1.458201;0.207241;0.377160;0.492262;-0.705053;0.343989;0.084413;1.457346;0.221958;0.623854;-0.024018;-0.736344;-0.260819;0.092222;1.403706;0.214551;0.511302;-0.400662;-0.541671;-0.533510;0.048595;1.473712;0.218576;0.517974;0.338600;-0.771873;0.145827;0.023340;1.437427;0.195476;0.377160;0.492262;-0.705053;0.343989;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.024665;1.447958;0.182899;0.736453;-0.464179;-0.208101;0.445948;0.077689;1.409241;0.177536;0.557297;-0.678294;-0.308041;0.366673;0.049982;1.426711;0.173913;0.720264;-0.550252;-0.257000;0.335253;0.006575;1.461129;0.193946;0.736453;-0.464179;-0.208101;0.445948;88;0.105022;1.371256;0.197416;0.511302;-0.400662;-0.541671;-0.533510
NA;73342;9;0.006820;1.529132;-0.102851;0.996549;-0.074261;0.028951;0.023178;0.084099;1.532109;0.179947;0.461857;-0.429593;-0.539316;-0.557922;0.089254;1.469281;0.181649;0.477946;-0.456713;-0.553527;-0.506545;0.088334;1.409911;0.184238;0.510944;-0.399273;-0.542605;-0.533945;0.086701;1.507620;0.180497;0.476894;-0.429692;-0.571428;-0.511280;0.084628;1.554738;0.181568;0.461857;-0.429593;-0.539316;-0.557922;0.029151;1.476586;0.194694;0.553397;0.378252;-0.705037;0.231517;0.090518;1.466983;0.204143;0.634880;-0.117615;-0.721474;-0.250140;0.090208;1.406378;0.200887;0.510944;-0.399273;-0.542605;-0.533945;0.053219;1.489184;0.201153;0.607140;0.215787;-0.754389;0.125360;0.012896;1.458345;0.188006;0.553397;0.378252;-0.705037;0.231517;0.097850;1.419163;0.200747;0.510944;-0.399273;-0.542605;-0.533945;0.035220;1.452155;0.221578;0.306164;0.468060;-0.783138;0.271808;0.075833;1.443775;0.237110;0.559853;-0.014708;-0.750750;-0.350318;0.087704;1.401769;0.221767;0.467531;-0.189882;-0.545998;-0.668764;0.049979;1.460666;0.233135;0.465025;0.347838;-0.812218;0.055344;0.029204;1.436979;0.206452;0.306164;0.468060;-0.783138;0.271808;2023/04/28 12:59:53.4368;0.029717;1.458146;0.206977;0.375738;0.492268;-0.705410;0.344805;0.084372;1.457390;0.221879;0.622873;-0.022720;-0.737389;-0.260327;0.092281;1.403766;0.214464;0.510944;-0.399273;-0.542605;-0.533945;0.048532;1.473684;0.218380;0.516532;0.339109;-0.772459;0.146652;0.023402;1.437369;0.195183;0.375738;0.492268;-0.705410;0.344805;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.024766;1.447943;0.182631;0.735963;-0.464494;-0.209729;0.445665;0.077858;1.409303;0.177407;0.556758;-0.678499;-0.309508;0.365875;0.050139;1.426737;0.173706;0.719853;-0.550307;-0.258586;0.334824;0.006622;1.461081;0.193630;0.735963;-0.464494;-0.209729;0.445665;99;0.105182;1.371344;0.197351;0.510944;-0.399273;-0.542605;-0.533945
NA;73343;10;0.006902;1.529265;-0.102877;0.996471;-0.075459;0.028264;0.023513;0.084292;1.532410;0.180014;0.461802;-0.429097;-0.539412;-0.558256;0.089431;1.469579;0.181673;0.477752;-0.456387;-0.553470;-0.507085;0.088542;1.410208;0.184251;0.510827;-0.398827;-0.542945;-0.534044;0.086894;1.507920;0.180549;0.476766;-0.429271;-0.571477;-0.511698;0.084814;1.555037;0.181650;0.461802;-0.429097;-0.539412;-0.558256;0.029314;1.476789;0.194649;0.552679;0.378892;-0.704961;0.232416;0.090672;1.467279;0.204168;0.634637;-0.117000;-0.721889;-0.249845;0.090399;1.406674;0.200901;0.510827;-0.398827;-0.542945;-0.534044;0.053349;1.489435;0.201138;0.606549;0.216444;-0.754551;0.126110;0.013110;1.458510;0.187941;0.552679;0.378892;-0.704961;0.232416;0.098033;1.419464;0.200774;0.510827;-0.398827;-0.542945;-0.534044;0.035363;1.452391;0.221530;0.305580;0.468272;-0.783088;0.272241;0.075966;1.444060;0.237117;0.559562;-0.014066;-0.751153;-0.349946;0.087875;1.402062;0.221782;0.467437;-0.189369;-0.546253;-0.668767;0.050097;1.460920;0.233105;0.464483;0.348242;-0.812318;0.055887;0.029379;1.437209;0.206398;0.305580;0.468272;-0.783088;0.272241;2023/04/28 12:59:53.4469;0.029886;1.458322;0.206914;0.374875;0.492716;-0.705099;0.345738;0.084513;1.457681;0.221896;0.622579;-0.021911;-0.737898;-0.259656;0.092458;1.404062;0.214484;0.510827;-0.398827;-0.542945;-0.534044;0.048647;1.473906;0.218341;0.515813;0.339763;-0.772466;0.147627;0.023636;1.437528;0.195117;0.374875;0.492716;-0.705099;0.345738;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.024969;1.448222;0.182565;0.735783;-0.464735;-0.210292;0.445447;0.078075;1.409596;0.177405;0.556497;-0.678724;-0.309979;0.365456;0.050358;1.427024;0.173665;0.719715;-0.550405;-0.259099;0.334564;0.006808;1.461354;0.193540;0.735783;-0.464735;-0.210292;0.445447;110;0.105394;1.371649;0.197380;0.510827;-0.398827;-0.542945;-0.534044
