Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;39143;1;0.016888;1.515286;-0.133392;0.995906;-0.011415;0.089384;0.007188;0.103186;1.390498;0.198840;0.202740;0.955881;0.034170;0.209812;0.116079;1.409387;0.165402;0.971367;-0.087342;-0.211760;0.063044;0.129774;1.351386;0.164630;0.743925;-0.620423;-0.218663;-0.117634;0.099841;1.414883;0.199810;0.667290;0.714112;-0.098600;0.187205;0.112844;1.381131;0.180566;0.202740;0.955881;0.034170;0.209812;0.118266;1.392668;0.207199;0.245997;0.956599;-0.020545;0.154863;0.137696;1.412152;0.171563;0.966388;-0.094195;-0.238303;-0.020827;0.146023;1.351491;0.169243;0.743925;-0.620423;-0.218663;-0.117634;0.117827;1.420505;0.209358;0.658620;0.714412;-0.168148;0.166015;0.125671;1.379598;0.186803;0.245997;0.956599;-0.020545;0.154863;0.147732;1.365259;0.164331;0.743925;-0.620423;-0.218663;-0.117634;0.166051;1.434582;0.230763;0.830209;-0.399012;-0.190703;-0.339374;0.168562;1.395921;0.196561;0.853350;-0.382228;-0.179680;-0.305631;0.167749;1.352334;0.181054;0.737845;-0.525192;-0.237874;-0.350962;0.166288;1.419652;0.216590;0.847707;-0.361663;-0.158004;-0.354440;0.165741;1.452838;0.243488;0.830209;-0.399012;-0.190703;-0.339374;2023/04/28 12:53:32.1845;0.128064;1.387863;0.217669;0.331881;0.907383;-0.201821;0.160557;0.154209;1.406339;0.183304;0.959392;-0.074789;-0.257040;-0.088905;0.162047;1.352945;0.174317;0.743925;-0.620423;-0.218663;-0.117634;0.135241;1.413818;0.217164;0.708567;0.647882;-0.266215;0.085507;0.131401;1.370209;0.200703;0.331881;0.907383;-0.201821;0.160557;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.085469;1.384586;0.210278;0.724866;-0.021000;0.390434;0.567177;0.118455;1.347997;0.168840;0.505819;-0.490091;-0.046030;0.708406;0.094038;1.362187;0.185824;0.680912;-0.351360;0.139906;0.627161;0.098145;1.397302;0.227610;0.724866;-0.021000;0.390434;0.567177;11;0.157769;1.318366;0.157099;0.743925;-0.620423;-0.218663;-0.117634
NA;39144;2;0.017287;1.515205;-0.133761;0.995757;-0.010926;0.091107;0.006964;0.102912;1.390397;0.197418;0.205813;0.954899;0.034772;0.211185;0.115900;1.409071;0.163893;0.970739;-0.090590;-0.213042;0.063817;0.129639;1.351081;0.163479;0.742060;-0.622116;-0.220166;-0.117664;0.099555;1.414787;0.198214;0.669483;0.711615;-0.098850;0.188748;0.112629;1.380918;0.179233;0.205813;0.954899;0.034772;0.211185;0.117974;1.392635;0.205798;0.248649;0.955695;-0.020277;0.156234;0.137497;1.411882;0.170097;0.965750;-0.097340;-0.239672;-0.020214;0.145879;1.351221;0.168128;0.742060;-0.622116;-0.220166;-0.117664;0.117527;1.420484;0.207784;0.660588;0.712156;-0.168488;0.167538;0.125439;1.379451;0.185496;0.248649;0.955695;-0.020277;0.156234;0.147583;1.364959;0.163135;0.742060;-0.622116;-0.220166;-0.117664;0.165584;1.434539;0.229360;0.829740;-0.399010;-0.193225;-0.339098;0.168306;1.395800;0.195262;0.852792;-0.382577;-0.182074;-0.305336;0.167563;1.352134;0.179978;0.736275;-0.526551;-0.239942;-0.350815;0.165911;1.419580;0.215220;0.847362;-0.361685;-0.160539;-0.354103;0.165182;1.452822;0.242043;0.829740;-0.399010;-0.193225;-0.339098;2023/04/28 12:53:32.1951;0.127761;1.387812;0.216289;0.333491;0.906529;-0.201525;0.162412;0.153983;1.406141;0.181913;0.958891;-0.076906;-0.258561;-0.088085;0.161879;1.352706;0.173224;0.742060;-0.622116;-0.220166;-0.117664;0.134920;1.413771;0.215686;0.709642;0.646252;-0.266738;0.087278;0.131162;1.370088;0.199409;0.333491;0.906529;-0.201525;0.162412;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.085284;1.384453;0.208961;0.724672;-0.022897;0.391460;0.566644;0.118318;1.347711;0.167696;0.504479;-0.491301;-0.044785;0.708604;0.093884;1.361955;0.184609;0.679921;-0.353042;0.140959;0.627057;0.097940;1.397255;0.226245;0.724672;-0.022897;0.391460;0.566644;22;0.157669;1.318036;0.156173;0.742060;-0.622116;-0.220166;-0.117664
NA;39145;3;0.017637;1.515146;-0.134071;0.995622;-0.010415;0.092649;0.006662;0.102744;1.389940;0.198897;0.201568;0.956228;0.034965;0.209227;0.115564;1.408851;0.165460;0.971497;-0.087041;-0.211125;0.063582;0.129364;1.350881;0.164621;0.744585;-0.619863;-0.218530;-0.116657;0.099369;1.414320;0.199892;0.666938;0.714599;-0.097723;0.187062;0.112387;1.380627;0.180588;0.201568;0.956228;0.034965;0.209227;0.117812;1.392160;0.207288;0.246290;0.956654;-0.020107;0.154112;0.137185;1.411645;0.171590;0.966571;-0.094298;-0.237554;-0.020426;0.145624;1.351009;0.169201;0.744585;-0.619863;-0.218530;-0.116657;0.117372;1.419998;0.209415;0.659161;0.714176;-0.167457;0.165583;0.125188;1.379079;0.186887;0.246290;0.956654;-0.020107;0.154112;0.147289;1.364778;0.164284;0.744585;-0.619863;-0.218530;-0.116657;0.165539;1.433966;0.230862;0.831391;-0.397440;-0.190255;-0.338576;0.168117;1.395434;0.196520;0.854475;-0.380570;-0.179286;-0.304788;0.167354;1.351866;0.180959;0.738657;-0.524803;-0.237519;-0.350076;0.165801;1.419088;0.216636;0.848827;-0.360105;-0.157479;-0.353578;0.165196;1.452176;0.243652;0.831391;-0.397440;-0.190255;-0.338576;2023/04/28 12:53:32.2068;0.127640;1.387303;0.217725;0.332029;0.907592;-0.201347;0.159664;0.153727;1.405845;0.183298;0.959713;-0.074100;-0.256172;-0.088520;0.161640;1.352476;0.174232;0.744585;-0.619863;-0.218530;-0.116657;0.134811;1.413260;0.217202;0.708872;0.647961;-0.265399;0.084910;0.130948;1.369652;0.200750;0.332029;0.907592;-0.201347;0.159664;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.085207;1.383946;0.210512;0.723685;-0.019690;0.391190;0.568211;0.118066;1.347474;0.168872;0.505906;-0.488132;-0.045926;0.709702;0.093702;1.361601;0.185983;0.680540;-0.349528;0.140537;0.628447;0.097922;1.396653;0.227822;0.723685;-0.019690;0.391190;0.568211;34;0.157394;1.317912;0.156977;0.744585;-0.619863;-0.218530;-0.116657
NA;39146;4;0.017946;1.515131;-0.134299;0.995497;-0.010258;0.094027;0.006259;0.102146;1.390384;0.198351;0.204201;0.955517;0.035846;0.209773;0.114992;1.409126;0.164814;0.971104;-0.089629;-0.211554;0.064569;0.128889;1.351175;0.164273;0.743052;-0.621424;-0.219733;-0.115862;0.098752;1.414767;0.199197;0.668928;0.712538;-0.097309;0.188032;0.111820;1.380976;0.180106;0.204201;0.955517;0.035846;0.209773;0.117209;1.392658;0.206740;0.248427;0.956015;-0.019310;0.154746;0.136602;1.411984;0.170955;0.966222;-0.096590;-0.238138;-0.019373;0.145143;1.351352;0.168870;0.743052;-0.621424;-0.219733;-0.115862;0.116743;1.420507;0.208717;0.660920;0.712395;-0.167031;0.166672;0.124619;1.379490;0.186408;0.248427;0.956015;-0.019310;0.154746;0.146791;1.365099;0.163887;0.743052;-0.621424;-0.219733;-0.115862;0.164895;1.434664;0.230124;0.830324;-0.399727;-0.191560;-0.337765;0.167533;1.395946;0.195997;0.853565;-0.382627;-0.180641;-0.303961;0.166858;1.352302;0.180647;0.737535;-0.526204;-0.239207;-0.349186;0.165174;1.419703;0.215985;0.847882;-0.362453;-0.158815;-0.352848;0.164533;1.452948;0.242807;0.830324;-0.399727;-0.191560;-0.337765;2023/04/28 12:53:32.2171;0.127047;1.387858;0.217192;0.333410;0.907076;-0.200340;0.160976;0.153141;1.406269;0.182709;0.959457;-0.076224;-0.256936;-0.087269;0.161151;1.352869;0.173911;0.743052;-0.621424;-0.219733;-0.115862;0.134179;1.413823;0.216556;0.710161;0.646473;-0.265096;0.086421;0.130414;1.370150;0.200287;0.333410;0.907076;-0.200340;0.160976;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.084609;1.384425;0.209922;0.723525;-0.022982;0.391624;0.567991;0.117592;1.347770;0.168530;0.504176;-0.489938;-0.044668;0.709769;0.093189;1.361961;0.185532;0.679230;-0.352119;0.141279;0.628251;0.097241;1.397256;0.227201;0.723525;-0.022982;0.391624;0.567991;44;0.156980;1.318215;0.156819;0.743052;-0.621424;-0.219733;-0.115862
NA;39147;5;0.018306;1.515189;-0.134552;0.995423;-0.010343;0.094824;0.005852;0.101577;1.390789;0.197813;0.206896;0.954788;0.036620;0.210316;0.114454;1.409364;0.164177;0.970711;-0.092163;-0.211990;0.065471;0.128439;1.351433;0.163919;0.741592;-0.622895;-0.220878;-0.115133;0.098169;1.415176;0.198511;0.670923;0.710462;-0.096976;0.188947;0.111279;1.381283;0.179635;0.206896;0.954788;0.036620;0.210316;0.116637;1.393110;0.206194;0.250372;0.955424;-0.018579;0.155353;0.136053;1.412284;0.170329;0.965881;-0.098773;-0.238700;-0.018423;0.144689;1.351656;0.168532;0.741592;-0.622895;-0.220878;-0.115133;0.116148;1.420968;0.208031;0.662563;0.710713;-0.166666;0.167688;0.124080;1.379864;0.185925;0.250372;0.955424;-0.018579;0.155353;0.146321;1.365383;0.163487;0.741592;-0.622895;-0.220878;-0.115133;0.164287;1.435304;0.229398;0.829282;-0.401920;-0.192797;-0.337017;0.166981;1.396408;0.195478;0.852683;-0.384582;-0.181936;-0.303195;0.166389;1.352693;0.180327;0.736461;-0.527521;-0.240812;-0.348364;0.164581;1.420264;0.215343;0.846956;-0.364704;-0.160085;-0.352179;0.163907;1.453658;0.241978;0.829282;-0.401920;-0.192797;-0.337017;2023/04/28 12:53:32.2293;0.126489;1.388359;0.216654;0.334505;0.906662;-0.199343;0.162276;0.152587;1.406648;0.182127;0.959203;-0.078218;-0.257683;-0.086090;0.160688;1.353220;0.173583;0.741592;-0.622895;-0.220878;-0.115133;0.133580;1.414332;0.215919;0.711280;0.645158;-0.264813;0.087897;0.129917;1.370607;0.199810;0.334505;0.906662;-0.199343;0.162276;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.084036;1.384860;0.209331;0.723389;-0.026233;0.391926;0.567816;0.117144;1.348031;0.168180;0.502544;-0.491686;-0.043479;0.709792;0.092702;1.362283;0.185076;0.677979;-0.354652;0.141918;0.628033;0.096582;1.397811;0.226583;0.723389;-0.026233;0.391926;0.567816;56;0.156589;1.318482;0.156646;0.741592;-0.622895;-0.220878;-0.115133
NA;39148;6;0.018731;1.515202;-0.134794;0.995355;-0.010842;0.095514;0.005266;0.102421;1.390310;0.199831;0.202176;0.956629;0.033677;0.207009;0.115193;1.409171;0.166303;0.971997;-0.087426;-0.209098;0.062100;0.128921;1.351184;0.165322;0.745364;-0.619704;-0.216651;-0.116025;0.099150;1.414706;0.200795;0.668129;0.714150;-0.097798;0.184469;0.111960;1.380951;0.181491;0.202176;0.956629;0.033677;0.207009;0.117554;1.392437;0.208140;0.245876;0.957119;-0.020787;0.151777;0.136841;1.411931;0.172353;0.967099;-0.093940;-0.235449;-0.021439;0.145197;1.351287;0.169841;0.745364;-0.619704;-0.216651;-0.116025;0.117202;1.420276;0.210270;0.659728;0.714292;-0.167107;0.163163;0.124813;1.379366;0.187691;0.245876;0.957119;-0.020787;0.151777;0.146864;1.365064;0.164943;0.745364;-0.619704;-0.216651;-0.116025;0.165599;1.434159;0.231533;0.831293;-0.398747;-0.186922;-0.339137;0.167852;1.395652;0.197140;0.854701;-0.380999;-0.176294;-0.305363;0.166978;1.352106;0.181523;0.739275;-0.525113;-0.235546;-0.349638;0.165714;1.419283;0.217302;0.848597;-0.361386;-0.154169;-0.354282;0.165407;1.452368;0.244328;0.831293;-0.398747;-0.186922;-0.339137;2023/04/28 12:53:32.2399;0.127443;1.387538;0.218486;0.330748;0.908426;-0.201403;0.157497;0.153422;1.406097;0.183989;0.960224;-0.073618;-0.254048;-0.089495;0.161239;1.352731;0.174819;0.745364;-0.619704;-0.216651;-0.116025;0.134659;1.413483;0.217983;0.708865;0.648576;-0.264618;0.082682;0.130675;1.369948;0.201433;0.330748;0.908426;-0.201403;0.157497;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.084869;1.384369;0.211245;0.724014;-0.021341;0.390121;0.568468;0.117632;1.347782;0.169602;0.506767;-0.487854;-0.044663;0.709360;0.093332;1.361988;0.186738;0.680898;-0.349785;0.141063;0.627798;0.097503;1.397110;0.228589;0.724014;-0.021341;0.390121;0.568468;66;0.156886;1.318196;0.157534;0.745364;-0.619704;-0.216651;-0.116025
NA;39149;7;0.019053;1.515226;-0.134976;0.995291;-0.011489;0.096144;0.004562;0.102470;1.389826;0.199949;0.202682;0.956673;0.035748;0.205962;0.115088;1.408657;0.166345;0.972093;-0.088026;-0.207818;0.064015;0.129031;1.350720;0.165398;0.745466;-0.619973;-0.216834;-0.113565;0.099123;1.414213;0.200871;0.668732;0.713846;-0.095520;0.184655;0.111988;1.380464;0.181600;0.202682;0.956673;0.035748;0.205962;0.117623;1.391992;0.208215;0.246700;0.957105;-0.018733;0.150792;0.136743;1.411509;0.172329;0.967416;-0.094208;-0.234212;-0.019409;0.145318;1.350891;0.169872;0.745466;-0.619973;-0.216834;-0.113565;0.117185;1.419835;0.210292;0.660388;0.714173;-0.164800;0.163359;0.124864;1.378901;0.187773;0.246700;0.957105;-0.018733;0.150792;0.146922;1.364669;0.164955;0.745466;-0.619973;-0.216834;-0.113565;0.165653;1.433946;0.231378;0.831650;-0.400032;-0.186202;-0.337138;0.167886;1.395381;0.197049;0.855111;-0.382008;-0.175595;-0.303352;0.167133;1.351811;0.181494;0.739914;-0.525679;-0.235719;-0.347312;0.165752;1.419041;0.217178;0.848950;-0.362760;-0.153386;-0.352366;0.165464;1.452181;0.244135;0.831650;-0.400032;-0.186202;-0.337138;2023/04/28 12:53:32.2511;0.127566;1.387138;0.218524;0.331425;0.908772;-0.199246;0.156819;0.153379;1.405754;0.183925;0.960720;-0.073786;-0.252810;-0.087524;0.161373;1.352405;0.174806;0.745466;-0.619973;-0.216834;-0.113565;0.134690;1.413106;0.217967;0.709527;0.648711;-0.262372;0.083106;0.130805;1.369535;0.201486;0.331425;0.908772;-0.199246;0.156819;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.084963;1.383840;0.211342;0.722662;-0.022139;0.391360;0.569303;0.117766;1.347280;0.169709;0.505108;-0.487633;-0.044314;0.710715;0.093449;1.361437;0.186861;0.679386;-0.350040;0.141812;0.629124;0.097589;1.396656;0.228636;0.722662;-0.022139;0.391360;0.569303;77;0.157101;1.317829;0.157581;0.745466;-0.619973;-0.216834;-0.113565
NA;39150;8;0.019351;1.515233;-0.135122;0.995226;-0.012164;0.096762;0.003766;0.102500;1.389375;0.200024;0.203307;0.956661;0.037734;0.205044;0.114976;1.408169;0.166346;0.972149;-0.088732;-0.206675;0.065865;0.129122;1.350279;0.165440;0.745504;-0.620270;-0.217050;-0.111259;0.099079;1.413754;0.200898;0.669366;0.713468;-0.093372;0.184914;0.112002;1.380005;0.181670;0.203307;0.956661;0.037734;0.205044;0.117669;1.391579;0.208249;0.247599;0.957048;-0.016834;0.149900;0.136636;1.411106;0.172269;0.967690;-0.094562;-0.233084;-0.017512;0.145420;1.350514;0.169873;0.745504;-0.620270;-0.217050;-0.111259;0.117153;1.419424;0.210273;0.661073;0.713982;-0.162663;0.163566;0.124894;1.378462;0.187818;0.247599;0.957048;-0.016834;0.149900;0.146964;1.364293;0.164936;0.745504;-0.620270;-0.217050;-0.111259;0.165690;1.433761;0.231182;0.831876;-0.401447;-0.185583;-0.335234;0.167902;1.395127;0.196930;0.855406;-0.383131;-0.175005;-0.301437;0.167264;1.351532;0.181440;0.740464;-0.526244;-0.235943;-0.345125;0.165771;1.418821;0.217019;0.849181;-0.364261;-0.152712;-0.350550;0.165504;1.452027;0.243895;0.831876;-0.401447;-0.185583;-0.335234;2023/04/28 12:53:32.2623;0.127664;1.386763;0.218522;0.332089;0.909074;-0.197205;0.156246;0.153323;1.405428;0.183829;0.961165;-0.074004;-0.251696;-0.085645;0.161484;1.352095;0.174767;0.745504;-0.620270;-0.217050;-0.111259;0.134700;1.412755;0.217914;0.710147;0.648817;-0.260275;0.083573;0.130914;1.369146;0.201500;0.332089;0.909074;-0.197205;0.156246;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.085041;1.383341;0.211399;0.721400;-0.022764;0.392682;0.569970;0.117879;1.346803;0.169780;0.503505;-0.487465;-0.043967;0.711989;0.093545;1.360916;0.186945;0.677956;-0.350281;0.142578;0.630358;0.097670;1.396227;0.228640;0.721400;-0.022764;0.392682;0.569970;89;0.157292;1.317479;0.157603;0.745504;-0.620270;-0.217050;-0.111259
NA;39151;9;0.019667;1.515252;-0.135292;0.995197;-0.013159;0.096970;0.002505;0.102643;1.389402;0.200671;0.202100;0.957378;0.037585;0.202904;0.114983;1.408295;0.166980;0.972762;-0.087134;-0.204573;0.065519;0.129133;1.350411;0.165830;0.746960;-0.619327;-0.215279;-0.110182;0.099244;1.413782;0.201620;0.668765;0.714659;-0.092384;0.182980;0.112057;1.380072;0.182252;0.202100;0.957378;0.037585;0.202904;0.117849;1.391578;0.208842;0.246498;0.957680;-0.016684;0.147679;0.136669;1.411217;0.172817;0.968352;-0.093100;-0.230895;-0.017721;0.145450;1.350635;0.170192;0.746960;-0.619327;-0.215279;-0.110182;0.117356;1.419418;0.210932;0.660637;0.715080;-0.161557;0.161613;0.124977;1.378507;0.188346;0.246498;0.957680;-0.016684;0.147679;0.146970;1.364429;0.165291;0.746960;-0.619327;-0.215279;-0.110182;0.166101;1.433710;0.231659;0.832477;-0.401788;-0.182228;-0.335174;0.168045;1.395165;0.197290;0.856218;-0.382754;-0.171919;-0.301388;0.167345;1.351619;0.181666;0.741831;-0.525822;-0.233809;-0.344285;0.166062;1.418800;0.217463;0.849624;-0.364592;-0.149331;-0.350588;0.166035;1.451949;0.244412;0.832477;-0.401788;-0.182228;-0.335174;2023/04/28 12:53:32.2740;0.127887;1.386760;0.219062;0.331561;0.909738;-0.197037;0.153691;0.153407;1.405505;0.184286;0.961823;-0.072893;-0.249321;-0.086156;0.161536;1.352202;0.175020;0.746960;-0.619327;-0.215279;-0.110182;0.134947;1.412745;0.218477;0.710107;0.649651;-0.259006;0.081356;0.131038;1.369180;0.201984;0.331561;0.909738;-0.197037;0.153691;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.085247;1.383336;0.212073;0.720574;-0.020905;0.393034;0.570842;0.117910;1.346920;0.170209;0.504336;-0.485207;-0.043928;0.712944;0.093650;1.360984;0.187519;0.678160;-0.347990;0.143050;0.631299;0.097923;1.396181;0.229310;0.720574;-0.020905;0.393034;0.570842;100;0.157272;1.317640;0.157766;0.746960;-0.619327;-0.215279;-0.110182
NA;39152;10;0.019889;1.515089;-0.135368;0.995137;-0.013986;0.097493;0.001455;0.102765;1.389415;0.201247;0.201091;0.958017;0.037468;0.200906;0.114978;1.408400;0.167540;0.973322;-0.085668;-0.202606;0.065234;0.129136;1.350522;0.166173;0.748270;-0.618488;-0.213668;-0.109132;0.099386;1.413794;0.202261;0.668268;0.715701;-0.091439;0.181189;0.112097;1.380116;0.182770;0.201091;0.958017;0.037468;0.200906;0.118004;1.391571;0.209367;0.245559;0.958241;-0.016510;0.145615;0.136686;1.411311;0.173296;0.968955;-0.091811;-0.228862;-0.017869;0.145471;1.350738;0.170468;0.748270;-0.618488;-0.213668;-0.109132;0.117532;1.419408;0.211514;0.660312;0.716021;-0.160499;0.159822;0.125041;1.378541;0.188815;0.245559;0.958241;-0.016510;0.145615;0.146967;1.364545;0.165598;0.748270;-0.618488;-0.213668;-0.109132;0.166484;1.433666;0.232064;0.832946;-0.402297;-0.179007;-0.335134;0.168165;1.395198;0.197596;0.856925;-0.382498;-0.168988;-0.301361;0.167411;1.351695;0.181854;0.743075;-0.525467;-0.231873;-0.343451;0.166326;1.418781;0.217844;0.849946;-0.365093;-0.146091;-0.350651;0.166538;1.451884;0.244847;0.832946;-0.402297;-0.179007;-0.335134;2023/04/28 12:53:32.2853;0.128080;1.386761;0.219544;0.331221;0.910294;-0.196881;0.151310;0.153472;1.405570;0.184681;0.962421;-0.071996;-0.247101;-0.086621;0.161575;1.352295;0.175234;0.748270;-0.618488;-0.213668;-0.109132;0.135166;1.412740;0.218969;0.710198;0.650278;-0.257820;0.079283;0.131138;1.369211;0.202418;0.331221;0.910294;-0.196881;0.151310;b3fe3b05-05bd-4e37-b29e-1d981255a6dd;0.085433;1.383319;0.212683;0.719729;-0.019248;0.393379;0.571728;0.117932;1.347017;0.170589;0.505050;-0.483059;-0.043859;0.713902;0.093743;1.361033;0.188037;0.678276;-0.345854;0.143525;0.632240;0.098150;1.396129;0.229915;0.719729;-0.019248;0.393379;0.571728;111;0.157248;1.317780;0.157901;0.748270;-0.618488;-0.213668;-0.109132
