Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;62357;1;-0.023214;1.480662;-0.005682;0.999410;0.015735;0.029936;0.005957;0.032229;1.489311;0.366492;-0.889483;0.444937;0.083576;-0.062179;0.048967;1.442086;0.326566;-0.891965;0.426640;0.094111;-0.116273;0.063720;1.389198;0.300790;-0.864038;0.497545;0.057384;-0.050943;0.038537;1.470950;0.350706;-0.898434;0.418279;0.098003;-0.090853;0.027792;1.507981;0.379260;-0.889483;0.444937;0.083576;-0.062179;0.077476;1.503814;0.368481;-0.876072;0.477772;-0.028581;0.058445;0.071073;1.447496;0.323222;-0.896644;0.440651;-0.041074;0.012982;0.080450;1.391254;0.297830;-0.864038;0.497545;0.057384;-0.050943;0.074834;1.482372;0.350104;-0.907345;0.417730;-0.039342;0.026053;0.080602;1.525831;0.381425;-0.876072;0.477772;-0.028581;0.058445;0.079289;1.406235;0.297597;-0.864038;0.497545;0.057384;-0.050943;0.098800;1.406633;0.357426;-0.429485;-0.866042;0.203318;0.155486;0.111586;1.431650;0.325885;-0.980503;-0.103870;0.052868;0.158207;0.105946;1.393520;0.298995;-0.864136;0.461091;0.036365;0.198348;0.107268;1.425737;0.356654;-0.698653;-0.683586;0.119345;0.174215;0.088286;1.390707;0.345308;-0.429485;-0.866042;0.203318;0.155486;2023/04/28 14:07:49.2488;0.088248;1.422539;0.371409;-0.477669;-0.859139;0.120004;0.138969;0.091798;1.442200;0.324165;-0.991530;0.074249;-0.037931;0.099581;0.097584;1.394692;0.295922;-0.864038;0.497545;0.057384;-0.050943;0.095411;1.447808;0.363754;-0.787670;-0.597027;0.060395;0.139595;0.079523;1.401876;0.360142;-0.477669;-0.859139;0.120004;0.138969;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.032638;1.424316;0.353504;-0.709926;0.051374;-0.393657;-0.581722;0.055351;1.382577;0.307771;-0.540422;0.430293;-0.040894;-0.721886;0.036036;1.400121;0.328737;-0.686078;0.314130;-0.213013;-0.620681;0.044368;1.438636;0.370821;-0.709926;0.051374;-0.393657;-0.581722;10;0.087504;1.364973;0.271972;-0.864038;0.497545;0.057384;-0.050943
NA;62358;2;-0.023117;1.480852;-0.005520;0.999394;0.015388;0.030628;0.005991;0.031503;1.489170;0.366664;-0.889803;0.443880;0.085409;-0.062666;0.048471;1.442080;0.326677;-0.892121;0.425760;0.096001;-0.116759;0.063435;1.389249;0.300909;-0.864100;0.497185;0.059315;-0.051193;0.037900;1.470867;0.350848;-0.898722;0.417110;0.099839;-0.091382;0.026982;1.507798;0.379463;-0.889803;0.443880;0.085409;-0.062666;0.076707;1.503775;0.368810;-0.876569;0.477004;-0.026760;0.058118;0.070574;1.447545;0.323405;-0.897238;0.439625;-0.039185;0.012593;0.080169;1.391349;0.297999;-0.864100;0.497185;0.059315;-0.051193;0.074171;1.482366;0.350380;-0.907875;0.416776;-0.037481;0.025614;0.079742;1.525779;0.381799;-0.876569;0.477004;-0.026760;0.058118;0.078966;1.406325;0.297770;-0.864100;0.497185;0.059315;-0.051193;0.098282;1.406679;0.357620;-0.428225;-0.867090;0.202882;0.153679;0.111117;1.431794;0.326178;-0.980485;-0.105259;0.054254;0.156925;0.105650;1.393673;0.299239;-0.864512;0.460377;0.038147;0.198034;0.106707;1.425804;0.356919;-0.697908;-0.684785;0.119547;0.172344;0.087849;1.390758;0.345426;-0.428225;-0.867090;0.202882;0.153679;2023/04/28 14:07:49.2600;0.087634;1.422492;0.371545;-0.475457;-0.860742;0.119670;0.136906;0.091308;1.442298;0.324406;-0.991817;0.072805;-0.036209;0.098422;0.097294;1.394828;0.296141;-0.864100;0.497185;0.059315;-0.051193;0.094767;1.447810;0.364023;-0.786480;-0.599000;0.060958;0.137595;0.079004;1.401865;0.360140;-0.475457;-0.860742;0.119670;0.136906;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.032187;1.424280;0.353560;-0.709812;0.052295;-0.392649;-0.582460;0.055067;1.382602;0.307867;-0.539775;0.431165;-0.039663;-0.721918;0.035663;1.400100;0.328789;-0.685874;0.314683;-0.212061;-0.620952;0.043848;1.438616;0.370910;-0.709812;0.052295;-0.392649;-0.582460;22;0.087358;1.365106;0.272136;-0.864100;0.497185;0.059315;-0.051193
NA;62359;3;-0.023007;1.481025;-0.005289;0.999382;0.014820;0.031287;0.006074;0.030802;1.489038;0.366848;-0.890177;0.442729;0.087110;-0.063145;0.047984;1.442092;0.326785;-0.892341;0.424766;0.097765;-0.117233;0.063153;1.389315;0.301029;-0.864141;0.496862;0.061178;-0.051430;0.037283;1.470797;0.350995;-0.899080;0.415810;0.101545;-0.091901;0.026204;1.507623;0.379683;-0.890177;0.442729;0.087110;-0.063145;0.075956;1.503748;0.369136;-0.877060;0.476234;-0.025002;0.057805;0.070085;1.447610;0.323582;-0.897838;0.438569;-0.037355;0.012222;0.079890;1.391458;0.298167;-0.864141;0.496862;0.061178;-0.051430;0.073523;1.482374;0.350652;-0.908413;0.415786;-0.035678;0.025195;0.078904;1.525737;0.382170;-0.877060;0.476234;-0.025002;0.057805;0.078647;1.406429;0.297941;-0.864141;0.496862;0.061178;-0.051430;0.097773;1.406739;0.357808;-0.426925;-0.868141;0.202466;0.151898;0.110656;1.431950;0.326463;-0.980462;-0.106616;0.055615;0.155674;0.105355;1.393837;0.299479;-0.864857;0.459711;0.039873;0.197733;0.106157;1.425886;0.357176;-0.697165;-0.685964;0.119752;0.170511;0.087420;1.390826;0.345535;-0.426925;-0.868141;0.202466;0.151898;2023/04/28 14:07:49.2712;0.087031;1.422454;0.371665;-0.473020;-0.862444;0.119365;0.134890;0.090828;1.442410;0.324641;-0.992094;0.071325;-0.034532;0.097311;0.097006;1.394975;0.296358;-0.864141;0.496862;0.061178;-0.051430;0.094136;1.447821;0.364284;-0.785171;-0.601098;0.061531;0.135655;0.078495;1.401871;0.360111;-0.473020;-0.862444;0.119365;0.134890;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.031749;1.424270;0.353614;-0.709719;0.053204;-0.391725;-0.583112;0.054787;1.382644;0.307965;-0.539139;0.432052;-0.038537;-0.721925;0.035297;1.400101;0.328842;-0.685687;0.315230;-0.211222;-0.621167;0.043345;1.438623;0.370994;-0.709719;0.053204;-0.391725;-0.583112;32;0.087210;1.365249;0.272300;-0.864141;0.496862;0.061178;-0.051430
NA;62360;4;-0.022889;1.481161;-0.005043;0.999371;0.014158;0.031965;0.005922;0.029715;1.488600;0.367549;-0.890987;0.440877;0.088389;-0.062907;0.047025;1.441843;0.327320;-0.893124;0.422861;0.099143;-0.117005;0.062313;1.389192;0.301383;-0.865096;0.495055;0.062499;-0.051208;0.036246;1.470431;0.351635;-0.899783;0.414009;0.102885;-0.091660;0.025072;1.507127;0.380453;-0.890987;0.440877;0.088389;-0.062907;0.074825;1.503293;0.370064;-0.878217;0.474162;-0.023874;0.057756;0.069127;1.447398;0.324189;-0.899138;0.436009;-0.036070;0.012125;0.079054;1.391366;0.298564;-0.865096;0.495055;0.062499;-0.051208;0.072461;1.482010;0.351465;-0.909529;0.413453;-0.034438;0.025058;0.077718;1.525225;0.383205;-0.878217;0.474162;-0.023874;0.057756;0.077789;1.406335;0.298393;-0.865096;0.495055;0.062499;-0.051208;0.096770;1.406369;0.358256;-0.424225;-0.869681;0.202138;0.151092;0.109708;1.431769;0.327093;-0.980170;-0.109590;0.056408;0.155161;0.104507;1.393765;0.299936;-0.865888;0.457640;0.040648;0.197868;0.105135;1.425528;0.357760;-0.695059;-0.688318;0.119844;0.169555;0.086467;1.390517;0.345864;-0.424225;-0.869681;0.202138;0.151092;2023/04/28 14:07:49.2829;0.085969;1.421971;0.372134;-0.469665;-0.864495;0.119118;0.133694;0.089873;1.442215;0.325272;-0.992407;0.068303;-0.033419;0.096676;0.096163;1.394907;0.296802;-0.865096;0.495055;0.062499;-0.051208;0.093066;1.447398;0.364955;-0.783025;-0.604114;0.061897;0.134488;0.077493;1.401466;0.360400;-0.469665;-0.864495;0.119118;0.133694;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.030823;1.423905;0.354065;-0.709853;0.052092;-0.390243;-0.584043;0.053945;1.382484;0.308280;-0.539678;0.431507;-0.036511;-0.721953;0.034409;1.399838;0.329198;-0.686243;0.314202;-0.209536;-0.621645;0.042399;1.438192;0.371513;-0.709853;0.052092;-0.390243;-0.584043;44;0.086451;1.365273;0.272597;-0.865096;0.495055;0.062499;-0.051208
NA;62361;5;-0.022775;1.481255;-0.004742;0.999359;0.013747;0.032616;0.005427;0.029319;1.489403;0.367702;-0.890110;0.442423;0.088571;-0.064199;0.046718;1.442534;0.327642;-0.892232;0.424361;0.099196;-0.118320;0.062116;1.389785;0.301972;-0.863800;0.497159;0.062833;-0.052284;0.035885;1.471186;0.351857;-0.898885;0.415640;0.102985;-0.092975;0.024640;1.507967;0.380539;-0.890110;0.442423;0.088571;-0.064199;0.074355;1.504192;0.370157;-0.877136;0.476321;-0.023093;0.056721;0.068808;1.448119;0.324480;-0.898468;0.437470;-0.035380;0.011139;0.078852;1.391981;0.299138;-0.863800;0.497159;0.062833;-0.052284;0.072048;1.482825;0.351648;-0.908682;0.415426;-0.033768;0.024033;0.077192;1.526195;0.383192;-0.877136;0.476321;-0.023093;0.056721;0.077552;1.406945;0.298890;-0.863800;0.497159;0.062833;-0.052284;0.096519;1.407251;0.358684;-0.425588;-0.869309;0.201568;0.150153;0.109421;1.432588;0.327459;-0.980470;-0.108283;0.056771;0.154049;0.104296;1.394437;0.300493;-0.864942;0.459782;0.041569;0.196846;0.104845;1.426425;0.358140;-0.696138;-0.687536;0.119571;0.168488;0.086255;1.391342;0.346333;-0.425588;-0.869309;0.201568;0.150153;2023/04/28 14:07:49.2931;0.085679;1.422856;0.372474;-0.470259;-0.864397;0.118534;0.132757;0.089565;1.442984;0.325587;-0.992421;0.069712;-0.032985;0.095672;0.095950;1.395547;0.297354;-0.863800;0.497159;0.062833;-0.052284;0.092729;1.448286;0.365256;-0.783658;-0.603557;0.061683;0.133397;0.077255;1.402320;0.360756;-0.470259;-0.864397;0.118534;0.132757;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.030605;1.424682;0.354515;-0.708943;0.053820;-0.391960;-0.583841;0.053766;1.383094;0.308908;-0.537820;0.432573;-0.037956;-0.722627;0.034206;1.400505;0.329758;-0.684794;0.315646;-0.211114;-0.621978;0.042172;1.439073;0.371882;-0.708943;0.053820;-0.391960;-0.583841;55;0.086296;1.365771;0.273299;-0.863800;0.497159;0.062833;-0.052284
NA;62362;6;-0.022698;1.481085;-0.004323;0.999344;0.013404;0.033298;0.004828;0.028915;1.490149;0.367868;-0.889362;0.443695;0.088801;-0.065459;0.046407;1.443193;0.327949;-0.891461;0.425593;0.099314;-0.119600;0.061914;1.390355;0.302532;-0.862574;0.499128;0.063223;-0.053299;0.035518;1.471894;0.352081;-0.898100;0.417006;0.103143;-0.094251;0.024198;1.508742;0.380648;-0.889362;0.443695;0.088801;-0.065459;0.073870;1.505041;0.370262;-0.876118;0.478352;-0.022229;0.055705;0.068485;1.448807;0.324762;-0.897895;0.438729;-0.034597;0.010168;0.078646;1.392572;0.299687;-0.862574;0.499128;0.063223;-0.053299;0.071625;1.483595;0.351837;-0.907899;0.417254;-0.033007;0.023021;0.076646;1.527110;0.383197;-0.876118;0.478352;-0.022229;0.055705;0.077313;1.407531;0.299366;-0.862574;0.499128;0.063223;-0.053299;0.096256;1.408083;0.359088;-0.426717;-0.869049;0.201016;0.149194;0.109130;1.433372;0.327814;-0.980730;-0.107246;0.057189;0.152961;0.104082;1.395085;0.301029;-0.864055;0.461772;0.042508;0.195880;0.104544;1.427273;0.358507;-0.697031;-0.686938;0.119332;0.167402;0.086032;1.392123;0.346768;-0.426717;-0.869049;0.201016;0.149194;2023/04/28 14:07:49.3053;0.085375;1.423685;0.372794;-0.470605;-0.864431;0.117983;0.131799;0.089252;1.443719;0.325893;-0.992448;0.070873;-0.032501;0.094700;0.095734;1.396163;0.297884;-0.862574;0.499128;0.063223;-0.053299;0.092381;1.449120;0.365552;-0.784127;-0.603205;0.061516;0.132303;0.077004;1.403125;0.361081;-0.470605;-0.864431;0.117983;0.131799;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.030372;1.425413;0.354944;-0.708068;0.055464;-0.393478;-0.583728;0.053581;1.383680;0.309503;-0.536048;0.433581;-0.039199;-0.723273;0.033994;1.401137;0.330287;-0.683420;0.316998;-0.212496;-0.622330;0.041925;1.439902;0.372239;-0.708068;0.055464;-0.393478;-0.583728;66;0.086141;1.366255;0.273970;-0.862574;0.499128;0.063223;-0.053299
NA;62363;7;-0.022608;1.481257;-0.004257;0.999318;0.013409;0.034174;0.003994;0.028505;1.490849;0.368043;-0.888717;0.444749;0.089068;-0.066692;0.046091;1.443825;0.328245;-0.890787;0.426612;0.099482;-0.120850;0.061709;1.390906;0.303068;-0.861403;0.500987;0.063661;-0.054262;0.035144;1.472564;0.352306;-0.897408;0.418161;0.103346;-0.095497;0.023749;1.509464;0.380776;-0.888717;0.444749;0.089068;-0.066692;0.073372;1.505848;0.370378;-0.875150;0.480278;-0.021301;0.054704;0.068159;1.449469;0.325036;-0.897401;0.439828;-0.033740;0.009210;0.078437;1.393144;0.300214;-0.861403;0.500987;0.063661;-0.054262;0.071193;1.484329;0.352031;-0.907166;0.418963;-0.032175;0.022018;0.076084;1.527981;0.383217;-0.875150;0.480278;-0.021301;0.054704;0.077072;1.408098;0.299825;-0.861403;0.500987;0.063661;-0.054262;0.095983;1.408875;0.359471;-0.427658;-0.868878;0.200478;0.148218;0.108833;1.434129;0.328162;-0.980959;-0.106420;0.057653;0.151891;0.103866;1.395713;0.301547;-0.863217;0.463637;0.043463;0.194958;0.104233;1.428080;0.358863;-0.697777;-0.686486;0.119121;0.166299;0.085800;1.392870;0.347176;-0.427658;-0.868878;0.200478;0.148218;2023/04/28 14:07:49.3159;0.085061;1.424470;0.373099;-0.470755;-0.864569;0.117457;0.130824;0.088936;1.444428;0.326192;-0.992486;0.071836;-0.031979;0.093751;0.095516;1.396761;0.298396;-0.861403;0.500987;0.063661;-0.054262;0.092025;1.449912;0.365843;-0.784468;-0.603015;0.061387;0.131205;0.076743;1.403891;0.361380;-0.470755;-0.864569;0.117457;0.130824;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.030126;1.426109;0.355357;-0.707221;0.057039;-0.394840;-0.583684;0.053391;1.384246;0.310070;-0.534346;0.434545;-0.040281;-0.723894;0.033773;1.401742;0.330793;-0.682107;0.318278;-0.213724;-0.622697;0.041664;1.440689;0.372586;-0.707221;0.057039;-0.394840;-0.583684;77;0.085986;1.366727;0.274614;-0.861403;0.500987;0.063661;-0.054262
NA;62364;8;-0.022541;1.481146;-0.004131;0.999281;0.014229;0.034975;0.003531;0.027578;1.489979;0.367997;-0.889134;0.443274;0.090230;-0.069339;0.045423;1.443146;0.328091;-0.890880;0.425391;0.100679;-0.123449;0.061361;1.390278;0.303006;-0.860857;0.501455;0.065388;-0.056504;0.034318;1.471771;0.352215;-0.897637;0.416777;0.104475;-0.098129;0.022719;1.508532;0.380783;-0.889134;0.443274;0.090230;-0.069339;0.072259;1.505264;0.370309;-0.875652;0.479718;-0.019215;0.052310;0.067462;1.448908;0.324892;-0.897681;0.439451;-0.031734;0.006706;0.078078;1.392606;0.300162;-0.860857;0.501455;0.065388;-0.056504;0.070240;1.483758;0.351928;-0.907550;0.418402;-0.030230;0.019476;0.074815;1.527396;0.383181;-0.875652;0.479718;-0.019215;0.052310;0.076628;1.407552;0.299749;-0.860857;0.501455;0.065388;-0.056504;0.095480;1.408522;0.359363;-0.427547;-0.869710;0.198428;0.146406;0.108219;1.433801;0.328075;-0.981434;-0.105907;0.057870;0.149073;0.103489;1.395319;0.301511;-0.863403;0.464058;0.045268;0.192708;0.103628;1.427772;0.358781;-0.697885;-0.687188;0.117776;0.163885;0.085405;1.392472;0.347037;-0.427547;-0.869710;0.198428;0.146406;2023/04/28 14:07:49.3271;0.084443;1.423989;0.372927;-0.469993;-0.865533;0.115417;0.128990;0.088266;1.443985;0.326073;-0.992758;0.071816;-0.031248;0.091089;0.095136;1.396315;0.298352;-0.860857;0.501455;0.065388;-0.056504;0.091282;1.449481;0.365728;-0.784217;-0.603991;0.060268;0.128708;0.076253;1.403394;0.361146;-0.469993;-0.865533;0.115417;0.128990;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.029589;1.425389;0.355222;-0.705746;0.058513;-0.395131;-0.585125;0.053075;1.383582;0.310013;-0.532014;0.435351;-0.039476;-0.725171;0.033346;1.401004;0.330693;-0.680381;0.319216;-0.213500;-0.624180;0.041056;1.440050;0.372429;-0.705746;0.058513;-0.395131;-0.585125;88;0.085795;1.366195;0.274606;-0.860857;0.501455;0.065388;-0.056504
NA;62365;9;-0.022495;1.481025;-0.004045;0.999243;0.015014;0.035752;0.003080;0.026695;1.489185;0.367985;-0.889601;0.441713;0.091298;-0.071871;0.044782;1.442546;0.327961;-0.891022;0.424100;0.101792;-0.125927;0.061021;1.389726;0.302971;-0.860299;0.501952;0.067046;-0.058607;0.033528;1.471055;0.352153;-0.897915;0.415315;0.105517;-0.100639;0.021740;1.507673;0.380828;-0.889601;0.441713;0.091298;-0.071871;0.071186;1.504746;0.370266;-0.876155;0.479117;-0.017178;0.050041;0.066792;1.448420;0.324773;-0.897959;0.439051;-0.029768;0.004331;0.077729;1.392138;0.300138;-0.860299;0.501952;0.067046;-0.058607;0.069323;1.483256;0.351851;-0.907935;0.417805;-0.028323;0.017063;0.073592;1.526875;0.383173;-0.876155;0.479117;-0.017178;0.050041;0.076199;1.407074;0.299700;-0.860299;0.501952;0.067046;-0.058607;0.094990;1.408237;0.359280;-0.427405;-0.870507;0.196520;0.144645;0.107626;1.433532;0.328014;-0.981882;-0.105342;0.058118;0.146404;0.103123;1.394987;0.301504;-0.863540;0.464501;0.047016;0.190597;0.103040;1.427528;0.358726;-0.697962;-0.687867;0.116549;0.161567;0.085018;1.392146;0.346925;-0.427405;-0.870507;0.196520;0.144645;2023/04/28 14:07:49.3388;0.083842;1.423577;0.372779;-0.469192;-0.866479;0.113521;0.127229;0.087621;1.443608;0.325980;-0.993008;0.071802;-0.030523;0.088590;0.094767;1.395934;0.298336;-0.860299;0.501952;0.067046;-0.058607;0.090566;1.449116;0.365638;-0.783932;-0.604961;0.059252;0.126337;0.075774;1.402969;0.360936;-0.469192;-0.866479;0.113521;0.127229;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.029071;1.424754;0.355111;-0.704366;0.059950;-0.395423;-0.586443;0.052766;1.382996;0.309982;-0.529781;0.436177;-0.038733;-0.726348;0.032931;1.400349;0.330618;-0.678751;0.320140;-0.213327;-0.625540;0.040470;1.439494;0.372297;-0.704366;0.059950;-0.395423;-0.586443;100;0.085606;1.365729;0.274627;-0.860299;0.501952;0.067046;-0.058607
NA;62366;10;-0.022464;1.480875;-0.004003;0.999221;0.015684;0.036098;0.003056;0.025464;1.488662;0.368615;-0.890186;0.439098;0.095014;-0.075725;0.044153;1.442388;0.328444;-0.891010;0.422048;0.105601;-0.129714;0.060983;1.389706;0.303560;-0.859766;0.501969;0.071031;-0.061510;0.032530;1.470685;0.352710;-0.898276;0.412617;0.109174;-0.104539;0.020279;1.507032;0.381535;-0.890186;0.439098;0.095014;-0.075725;0.069797;1.504600;0.371126;-0.877781;0.476565;-0.013141;0.047044;0.066123;1.448460;0.325341;-0.899049;0.437086;-0.025778;0.001081;0.077679;1.392271;0.300788;-0.859766;0.501969;0.071031;-0.061510;0.068213;1.483190;0.352591;-0.909158;0.415507;-0.024434;0.013732;0.071940;1.526675;0.384171;-0.877781;0.476565;-0.013141;0.047044;0.076004;1.407189;0.300327;-0.859766;0.501969;0.071031;-0.061510;0.094553;1.408566;0.359978;-0.427159;-0.872077;0.193304;0.140181;0.107076;1.433944;0.328754;-0.982550;-0.105254;0.059922;0.141158;0.103029;1.395347;0.302246;-0.864185;0.464110;0.050898;0.187605;0.102412;1.427938;0.359453;-0.698645;-0.688668;0.114839;0.156348;0.084811;1.392389;0.347553;-0.427159;-0.872077;0.193304;0.140181;2023/04/28 14:07:49.3500;0.083175;1.423746;0.373387;-0.468848;-0.867810;0.110093;0.122339;0.086989;1.443838;0.326634;-0.993562;0.071582;-0.027495;0.083397;0.094678;1.396217;0.299044;-0.859766;0.501969;0.071031;-0.061510;0.089662;1.449364;0.366309;-0.784118;-0.606031;0.058091;0.120466;0.075397;1.403072;0.361466;-0.468848;-0.867810;0.110093;0.122339;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.028648;1.424417;0.355663;-0.701971;0.061669;-0.394761;-0.589574;0.052772;1.382906;0.310555;-0.526374;0.436955;-0.035999;-0.728495;0.032731;1.400059;0.331159;-0.676210;0.321056;-0.211580;-0.628408;0.039906;1.439245;0.372865;-0.701971;0.061669;-0.394761;-0.589574;111;0.085886;1.365919;0.275313;-0.859766;0.501969;0.071031;-0.061510
