Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;49822;1;-0.036397;1.480440;-0.013536;0.999004;0.003478;0.042274;0.013864;0.024327;1.468149;0.289765;-0.289832;-0.868614;0.057354;-0.397766;0.053796;1.469595;0.263891;-0.861923;0.305725;0.400463;0.057007;0.063151;1.411410;0.276859;-0.642975;0.626147;0.364814;0.247857;0.028202;1.491957;0.283115;-0.744875;-0.525756;0.301144;-0.279384;0.039329;1.454675;0.278599;-0.289832;-0.868614;0.057354;-0.397766;0.035775;1.472043;0.305364;-0.330728;-0.874831;0.119846;-0.333058;0.071393;1.472801;0.278356;-0.852016;0.287169;0.420716;0.120830;0.076735;1.411883;0.287537;-0.642975;0.626147;0.364814;0.247857;0.042776;1.498921;0.299616;-0.730565;-0.522288;0.354814;-0.259994;0.048449;1.454241;0.291781;-0.330728;-0.874831;0.119846;-0.333058;0.080766;1.424498;0.280708;-0.642975;0.626147;0.364814;0.247857;0.052427;1.453514;0.328549;-0.304895;-0.791210;0.390852;-0.358136;0.088526;1.458944;0.315958;-0.828508;0.129211;0.514931;0.178115;0.091516;1.413153;0.305807;-0.633776;0.484048;0.397092;0.454250;0.062996;1.471517;0.329757;-0.668585;-0.527613;0.500514;-0.155257;0.058679;1.435771;0.316014;-0.304895;-0.791210;0.390852;-0.358136;2023/04/28 14:05:29.4834;0.042986;1.464201;0.319242;-0.291704;-0.842048;0.255689;-0.374817;0.081417;1.468090;0.296680;-0.854200;0.223049;0.440825;0.162066;0.089083;1.413053;0.297157;-0.642975;0.626147;0.364814;0.247857;0.054084;1.489125;0.317229;-0.704327;-0.521449;0.437377;-0.201784;0.054140;1.445883;0.306200;-0.291704;-0.842048;0.255689;-0.374817;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.016961;1.456180;0.305875;-0.822222;0.070843;-0.334916;-0.454713;0.050699;1.409264;0.278327;-0.512416;0.629288;0.038972;-0.583016;0.024801;1.429330;0.285187;-0.743491;0.429706;-0.134268;-0.494516;0.028683;1.467934;0.325033;-0.822222;0.070843;-0.334916;-0.454713;11;0.090140;1.376195;0.283059;-0.642975;0.626147;0.364814;0.247857
NA;49823;2;-0.036332;1.480504;-0.013519;0.999002;0.003216;0.042432;0.013581;0.024198;1.468035;0.289531;-0.290683;-0.868155;0.056991;-0.398200;0.053688;1.469429;0.263678;-0.861436;0.306599;0.400892;0.056661;0.063053;1.411266;0.276740;-0.642414;0.626494;0.365323;0.247688;0.028076;1.491829;0.282833;-0.745296;-0.524863;0.301125;-0.279958;0.039211;1.454540;0.278404;-0.290683;-0.868155;0.056991;-0.398200;0.035636;1.471957;0.305133;-0.331708;-0.874316;0.119660;-0.333503;0.071273;1.472663;0.278150;-0.851573;0.287973;0.421167;0.120467;0.076629;1.411761;0.287427;-0.642414;0.626494;0.365323;0.247688;0.042639;1.498823;0.299336;-0.730954;-0.521463;0.354794;-0.260583;0.048318;1.454121;0.291600;-0.331708;-0.874316;0.119660;-0.333503;0.080661;1.424366;0.280581;-0.642414;0.626494;0.365323;0.247688;0.052279;1.453429;0.328356;-0.305139;-0.791010;0.390524;-0.358727;0.088386;1.458869;0.315785;-0.828305;0.129439;0.515382;0.177589;0.091397;1.413063;0.305705;-0.633346;0.484312;0.397732;0.454009;0.062837;1.471440;0.329551;-0.668672;-0.527313;0.500502;-0.155939;0.058550;1.435675;0.315847;-0.305139;-0.791010;0.390524;-0.358727;2023/04/28 14:05:29.4940;0.042842;1.464138;0.319031;-0.292397;-0.841653;0.255439;-0.375334;0.081287;1.467983;0.296488;-0.853840;0.223815;0.441251;0.161749;0.088971;1.412949;0.297054;-0.642414;0.626494;0.365323;0.247688;0.053942;1.489058;0.316979;-0.704663;-0.520729;0.437425;-0.202362;0.054005;1.445796;0.306030;-0.292397;-0.841653;0.255439;-0.375334;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.016832;1.456053;0.305671;-0.822126;0.071721;-0.334906;-0.454756;0.050600;1.409119;0.278201;-0.511800;0.629812;0.038892;-0.582997;0.024687;1.429180;0.285018;-0.743173;0.430260;-0.134379;-0.494483;0.028530;1.467842;0.324821;-0.822126;0.071721;-0.334906;-0.454756;22;0.090049;1.376070;0.283013;-0.642414;0.626494;0.365323;0.247688
NA;49824;3;-0.036246;1.480585;-0.013487;0.998995;0.002818;0.042588;0.013667;0.024333;1.468034;0.289878;-0.292014;-0.868486;0.055632;-0.396693;0.053722;1.469373;0.263908;-0.861786;0.307809;0.399411;0.055222;0.063192;1.411254;0.277089;-0.642452;0.627624;0.364659;0.245699;0.028169;1.491811;0.283098;-0.746534;-0.524433;0.299120;-0.279615;0.039309;1.454512;0.278736;-0.292014;-0.868486;0.055632;-0.396693;0.035828;1.472033;0.305425;-0.333525;-0.874345;0.118367;-0.332073;0.071361;1.472659;0.278303;-0.851907;0.289588;0.419789;0.119037;0.076812;1.411788;0.287720;-0.642452;0.627624;0.364659;0.245699;0.042799;1.498881;0.299509;-0.732481;-0.520772;0.352848;-0.260322;0.048460;1.454149;0.291910;-0.333525;-0.874345;0.118367;-0.332073;0.080803;1.424377;0.280820;-0.642452;0.627624;0.364659;0.245699;0.052571;1.453624;0.328657;-0.307770;-0.790941;0.389873;-0.357336;0.088635;1.458976;0.315905;-0.829115;0.131485;0.513778;0.176950;0.091648;1.413147;0.305930;-0.633722;0.485822;0.397282;0.452262;0.063161;1.471622;0.329741;-0.670821;-0.526130;0.499124;-0.155116;0.058753;1.435813;0.316183;-0.307770;-0.790941;0.389873;-0.357336;2023/04/28 14:05:29.5052;0.043086;1.464299;0.319333;-0.294854;-0.841689;0.254500;-0.373967;0.081451;1.468035;0.296613;-0.854265;0.225858;0.439775;0.160681;0.089188;1.413009;0.297288;-0.642452;0.627624;0.364659;0.245699;0.054200;1.489201;0.317135;-0.706698;-0.519527;0.435803;-0.201856;0.054176;1.445892;0.306362;-0.294854;-0.841689;0.254500;-0.373967;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.017086;1.456086;0.306122;-0.821163;0.071850;-0.337246;-0.454746;0.050749;1.409101;0.278614;-0.510968;0.629126;0.037183;-0.584577;0.024856;1.429167;0.285497;-0.742258;0.430026;-0.136597;-0.495451;0.028861;1.467929;0.325191;-0.821163;0.071850;-0.337246;-0.454746;33;0.090245;1.376096;0.283336;-0.642452;0.627624;0.364659;0.245699
NA;49825;4;-0.036154;1.480680;-0.013464;0.998982;0.002493;0.042996;0.013409;0.024262;1.467931;0.289968;-0.292288;-0.868642;0.056060;-0.396088;0.053628;1.469236;0.263970;-0.861958;0.308045;0.398801;0.055622;0.063080;1.411106;0.277114;-0.642724;0.627708;0.364083;0.245625;0.028122;1.491704;0.283186;-0.746829;-0.524415;0.299094;-0.278888;0.039211;1.454390;0.278811;-0.292288;-0.868642;0.056060;-0.396088;0.035779;1.471910;0.305506;-0.333757;-0.874457;0.118701;-0.331423;0.071285;1.472505;0.278347;-0.852095;0.289787;0.419182;0.119352;0.076711;1.411627;0.287730;-0.642724;0.627708;0.364083;0.245625;0.042771;1.498753;0.299588;-0.732752;-0.520797;0.352746;-0.259645;0.048377;1.454013;0.291977;-0.333757;-0.874457;0.118701;-0.331423;0.080702;1.424217;0.280831;-0.642724;0.627708;0.364083;0.245625;0.052535;1.453499;0.328722;-0.308335;-0.790853;0.390243;-0.356641;0.088591;1.458795;0.315924;-0.829296;0.132037;0.513174;0.177448;0.091568;1.412970;0.305924;-0.633921;0.486028;0.396702;0.452269;0.063153;1.471482;0.329791;-0.671295;-0.525796;0.499088;-0.154315;0.058675;1.435678;0.316243;-0.308335;-0.790853;0.390243;-0.356641;2023/04/28 14:05:29.5163;0.043042;1.464177;0.319411;-0.295269;-0.841729;0.254844;-0.373313;0.081392;1.467867;0.296644;-0.854421;0.226188;0.439172;0.161032;0.089099;1.412837;0.297286;-0.642724;0.627708;0.364083;0.245625;0.054187;1.489064;0.317197;-0.707124;-0.519297;0.435730;-0.201110;0.054094;1.445755;0.306429;-0.295269;-0.841729;0.254844;-0.373313;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.017029;1.455949;0.306220;-0.821137;0.071143;-0.337708;-0.454562;0.050637;1.408960;0.278651;-0.511300;0.628682;0.036870;-0.584784;0.024763;1.429035;0.285574;-0.742409;0.429551;-0.136993;-0.495529;0.028840;1.467771;0.325279;-0.821137;0.071143;-0.337708;-0.454562;44;0.090120;1.375929;0.283316;-0.642724;0.627708;0.364083;0.245625
NA;49826;5;-0.036055;1.480753;-0.013422;0.998966;0.002281;0.043472;0.013106;0.024194;1.467839;0.290044;-0.292587;-0.868774;0.056494;-0.395516;0.053539;1.469108;0.264019;-0.862103;0.308310;0.398225;0.056029;0.062974;1.410968;0.277131;-0.642967;0.627796;0.363551;0.245553;0.028077;1.491608;0.283258;-0.747131;-0.524359;0.299094;-0.278184;0.039115;1.454278;0.278874;-0.292587;-0.868774;0.056494;-0.395516;0.035732;1.471796;0.305574;-0.333965;-0.874565;0.119021;-0.330813;0.071211;1.472363;0.278380;-0.852272;0.289966;0.418611;0.119654;0.076615;1.411478;0.287733;-0.642967;0.627796;0.363551;0.245553;0.042743;1.498634;0.299654;-0.733001;-0.520825;0.352657;-0.259005;0.048298;1.453886;0.292032;-0.333965;-0.874565;0.119021;-0.330813;0.080606;1.424069;0.280836;-0.642967;0.627796;0.363551;0.245553;0.052499;1.453383;0.328775;-0.308849;-0.790776;0.390546;-0.356034;0.088547;1.458628;0.315934;-0.829457;0.132570;0.512626;0.177878;0.091491;1.412805;0.305913;-0.634098;0.486230;0.396169;0.452272;0.063143;1.471352;0.329828;-0.671737;-0.525483;0.499040;-0.153614;0.058602;1.435552;0.316292;-0.308849;-0.790776;0.390546;-0.356034;2023/04/28 14:05:29.5280;0.042999;1.464061;0.319476;-0.295620;-0.841781;0.255137;-0.372719;0.081334;1.467712;0.296665;-0.854571;0.226475;0.438619;0.161341;0.089013;1.412678;0.297277;-0.642967;0.627796;0.363551;0.245553;0.054171;1.488934;0.317246;-0.707509;-0.519100;0.435652;-0.200434;0.054017;1.445627;0.306483;-0.295620;-0.841781;0.255137;-0.372719;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.016970;1.455820;0.306300;-0.821112;0.070479;-0.338149;-0.454382;0.050531;1.408827;0.278679;-0.511589;0.628283;0.036592;-0.584977;0.024673;1.428912;0.285636;-0.742526;0.429144;-0.137335;-0.495610;0.028815;1.467623;0.325351;-0.821112;0.070479;-0.338149;-0.454382;55;0.090001;1.375775;0.283291;-0.642967;0.627796;0.363551;0.245553
NA;49827;6;-0.035959;1.480802;-0.013397;0.998944;0.002232;0.044027;0.012927;0.024091;1.468177;0.290189;-0.292048;-0.869099;0.057650;-0.395033;0.053428;1.469453;0.264156;-0.862471;0.307707;0.397737;0.057148;0.062806;1.411267;0.277105;-0.643761;0.627196;0.362720;0.246234;0.028012;1.491954;0.283455;-0.746844;-0.524982;0.299708;-0.277115;0.038983;1.454612;0.278985;-0.292048;-0.869099;0.057650;-0.395033;0.035644;1.472060;0.305727;-0.333151;-0.874970;0.119934;-0.330234;0.071111;1.472650;0.278517;-0.852661;0.289190;0.418069;0.120652;0.076453;1.411734;0.287703;-0.643761;0.627196;0.362720;0.246234;0.042687;1.498904;0.299870;-0.732596;-0.521585;0.353136;-0.257969;0.048179;1.454166;0.292135;-0.333151;-0.874970;0.119934;-0.330234;0.080455;1.424340;0.280839;-0.643761;0.627196;0.362720;0.246234;0.052406;1.453583;0.328873;-0.308184;-0.790986;0.391481;-0.355117;0.088451;1.458797;0.316026;-0.829618;0.132110;0.512031;0.179181;0.091340;1.412997;0.305881;-0.634599;0.485710;0.395142;0.453027;0.063078;1.471533;0.329965;-0.671333;-0.525986;0.499446;-0.152332;0.058478;1.435776;0.316342;-0.308184;-0.790986;0.391481;-0.355117;2023/04/28 14:05:29.5392;0.042918;1.464277;0.319600;-0.294649;-0.842167;0.256017;-0.372012;0.081238;1.467940;0.296784;-0.854875;0.225691;0.438027;0.162435;0.088857;1.412895;0.297246;-0.643761;0.627196;0.362720;0.246234;0.054114;1.489144;0.317436;-0.706979;-0.519924;0.436038;-0.199325;0.053912;1.445870;0.306549;-0.294649;-0.842167;0.256017;-0.372012;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.016858;1.456097;0.306398;-0.821433;0.069117;-0.337749;-0.454309;0.050361;1.409135;0.278651;-0.512723;0.627589;0.036922;-0.584708;0.024528;1.429232;0.285665;-0.743327;0.428088;-0.137017;-0.495411;0.028725;1.467834;0.325475;-0.821433;0.069117;-0.337749;-0.454309;66;0.089798;1.376029;0.283161;-0.643761;0.627196;0.362720;0.246234
NA;49828;7;-0.035842;1.480834;-0.013400;0.998923;0.002265;0.044562;0.012766;0.023992;1.468494;0.290319;-0.291590;-0.869389;0.058747;-0.394574;0.053322;1.469774;0.264278;-0.862802;0.307183;0.397271;0.058207;0.062645;1.411546;0.277076;-0.644495;0.626644;0.361941;0.246864;0.027950;1.492278;0.283631;-0.746600;-0.525530;0.300289;-0.276103;0.038856;1.454924;0.279085;-0.291590;-0.869389;0.058747;-0.394574;0.035560;1.472305;0.305864;-0.332383;-0.875351;0.120778;-0.329689;0.071015;1.472918;0.278638;-0.853027;0.288460;0.417559;0.121576;0.076297;1.411972;0.287668;-0.644495;0.626644;0.361941;0.246864;0.042631;1.499154;0.300067;-0.732215;-0.522299;0.353574;-0.257002;0.048066;1.454427;0.292225;-0.332383;-0.875351;0.120778;-0.329689;0.080310;1.424592;0.280836;-0.644495;0.626644;0.361941;0.246864;0.052318;1.453769;0.328959;-0.307527;-0.791199;0.392325;-0.354278;0.088358;1.458953;0.316105;-0.829768;0.131686;0.511473;0.180388;0.091195;1.413177;0.305845;-0.635059;0.485236;0.394182;0.453726;0.063015;1.471701;0.330087;-0.670940;-0.526478;0.499812;-0.151157;0.058363;1.435984;0.316381;-0.307527;-0.791199;0.392325;-0.354278;2023/04/28 14:05:29.5509;0.042841;1.464474;0.319708;-0.293671;-0.842556;0.256803;-0.371361;0.081145;1.468151;0.296889;-0.855167;0.224933;0.437470;0.163448;0.088708;1.413098;0.297211;-0.644495;0.626644;0.361941;0.246864;0.054058;1.489338;0.317607;-0.706443;-0.520754;0.436378;-0.198313;0.053816;1.446095;0.306601;-0.293671;-0.842556;0.256803;-0.371361;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.016748;1.456355;0.306479;-0.821740;0.067872;-0.337367;-0.454225;0.050199;1.409422;0.278620;-0.513765;0.626968;0.037229;-0.584440;0.024388;1.429530;0.285684;-0.744063;0.427139;-0.136708;-0.495211;0.028634;1.468033;0.325581;-0.821740;0.067872;-0.337367;-0.454225;78;0.089604;1.376266;0.283034;-0.644495;0.626644;0.361941;0.246864
NA;49829;8;-0.035753;1.480831;-0.013400;0.998900;0.002418;0.045043;0.012810;0.023896;1.468795;0.290436;-0.291198;-0.869648;0.059794;-0.394132;0.053219;1.470075;0.264388;-0.863102;0.306723;0.396824;0.059216;0.062491;1.411808;0.277043;-0.645180;0.626133;0.361204;0.247453;0.027890;1.492585;0.283790;-0.746392;-0.526017;0.300840;-0.275136;0.038733;1.455218;0.279174;-0.291198;-0.869648;0.059794;-0.394132;0.035478;1.472535;0.305987;-0.331656;-0.875712;0.121564;-0.329173;0.070921;1.473168;0.278747;-0.853373;0.287770;0.417074;0.122441;0.076148;1.412196;0.287631;-0.645180;0.626133;0.361204;0.247453;0.042577;1.499388;0.300246;-0.731856;-0.522974;0.353980;-0.256092;0.047958;1.454671;0.292304;-0.331656;-0.875712;0.121564;-0.329173;0.080170;1.424829;0.280829;-0.645180;0.626133;0.361204;0.247453;0.052234;1.453943;0.329033;-0.306882;-0.791413;0.393096;-0.353503;0.088268;1.459101;0.316173;-0.829909;0.131294;0.510945;0.181518;0.091056;1.413345;0.305807;-0.635487;0.484798;0.393277;0.454379;0.062953;1.471860;0.330197;-0.670560;-0.526957;0.500145;-0.150069;0.058255;1.436181;0.316412;-0.306882;-0.791413;0.393096;-0.353503;2023/04/28 14:05:29.5610;0.042769;1.464656;0.319803;-0.292693;-0.842945;0.257515;-0.370756;0.081056;1.468350;0.296982;-0.855448;0.224198;0.436942;0.164396;0.088565;1.413289;0.297173;-0.645180;0.626133;0.361204;0.247453;0.054002;1.489517;0.317764;-0.705906;-0.521582;0.436683;-0.197377;0.053727;1.446306;0.306642;-0.292693;-0.842945;0.257515;-0.370756;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.016640;1.456598;0.306547;-0.822035;0.066722;-0.337002;-0.454133;0.050043;1.409692;0.278585;-0.514732;0.626406;0.037516;-0.584174;0.024253;1.429810;0.285695;-0.744747;0.426275;-0.136408;-0.495009;0.028544;1.468220;0.325671;-0.822035;0.066722;-0.337002;-0.454133;89;0.089419;1.376489;0.282912;-0.645180;0.626133;0.361204;0.247453
NA;49830;9;-0.035693;1.480829;-0.013408;0.998878;0.002524;0.045429;0.013112;0.023588;1.469028;0.289872;-0.292841;-0.868806;0.058163;-0.395015;0.052936;1.470243;0.263849;-0.862227;0.308332;0.397719;0.057587;0.062351;1.412052;0.276749;-0.644042;0.626878;0.362844;0.246128;0.027542;1.492793;0.283118;-0.747199;-0.524410;0.300062;-0.276859;0.038463;1.455427;0.278690;-0.292841;-0.868806;0.058163;-0.395015;0.035147;1.472905;0.305418;-0.334000;-0.874621;0.120352;-0.330148;0.070617;1.473443;0.278211;-0.852471;0.289712;0.418038;0.120847;0.075995;1.412521;0.287348;-0.644042;0.626878;0.362844;0.246128;0.042213;1.499738;0.299540;-0.732903;-0.521122;0.353280;-0.257834;0.047659;1.454974;0.291854;-0.334000;-0.874621;0.120352;-0.330148;0.079992;1.425137;0.280503;-0.644042;0.626878;0.362844;0.246128;0.051935;1.454411;0.328566;-0.308277;-0.790920;0.391667;-0.354976;0.087967;1.459577;0.315711;-0.829577;0.132689;0.511797;0.179610;0.090886;1.413786;0.305537;-0.634904;0.485386;0.395154;0.452936;0.062618;1.472355;0.329656;-0.671418;-0.525856;0.499543;-0.152088;0.057997;1.436601;0.316033;-0.308277;-0.790920;0.391667;-0.354976;2023/04/28 14:05:29.5722;0.042428;1.465090;0.319297;-0.294898;-0.842074;0.256209;-0.371894;0.080747;1.468727;0.296476;-0.854834;0.225912;0.437928;0.162606;0.088402;1.413688;0.296902;-0.644042;0.626878;0.362844;0.246128;0.053638;1.489951;0.317126;-0.707116;-0.519745;0.436112;-0.199147;0.053409;1.446673;0.306249;-0.294898;-0.842074;0.256209;-0.371894;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.016289;1.456826;0.305995;-0.821319;0.069747;-0.337091;-0.454907;0.049907;1.409907;0.278281;-0.512512;0.627722;0.037617;-0.584707;0.024045;1.429972;0.285280;-0.742951;0.428708;-0.136015;-0.495716;0.028109;1.468584;0.325090;-0.821319;0.069747;-0.337091;-0.454907;100;0.089368;1.376831;0.282794;-0.644042;0.626878;0.362844;0.246128
NA;49831;10;-0.035643;1.480817;-0.013424;0.998861;0.002813;0.045701;0.013448;0.024120;1.468666;0.290476;-0.292999;-0.869102;0.059100;-0.394107;0.053438;1.469823;0.264417;-0.862483;0.308634;0.396785;0.058566;0.062796;1.411605;0.277239;-0.644477;0.626934;0.361853;0.246303;0.028124;1.492425;0.283730;-0.747590;-0.524406;0.300318;-0.275529;0.038950;1.455040;0.279265;-0.292999;-0.869102;0.059100;-0.394107;0.035710;1.472509;0.306013;-0.334284;-0.874772;0.121137;-0.329172;0.071143;1.472984;0.278758;-0.852688;0.290054;0.417128;0.121639;0.076455;1.412044;0.287820;-0.644477;0.626934;0.361853;0.246303;0.042824;1.499329;0.300137;-0.733304;-0.521079;0.353387;-0.256632;0.048164;1.454556;0.292425;-0.334284;-0.874772;0.121137;-0.329172;0.080459;1.424663;0.280984;-0.644477;0.626934;0.361853;0.246303;0.052500;1.453977;0.329134;-0.309067;-0.790695;0.392654;-0.353697;0.088527;1.459055;0.316219;-0.829812;0.133262;0.510874;0.180723;0.091373;1.413271;0.305991;-0.635151;0.485614;0.394149;0.453222;0.063235;1.471890;0.330214;-0.671958;-0.525428;0.499730;-0.150559;0.058483;1.436153;0.316584;-0.309067;-0.790695;0.392654;-0.353697;2023/04/28 14:05:29.5839;0.042994;1.464669;0.319882;-0.295425;-0.842090;0.256998;-0.370891;0.081293;1.468235;0.297003;-0.855034;0.226297;0.437045;0.163397;0.088878;1.413186;0.297359;-0.644477;0.626934;0.361853;0.246303;0.054257;1.489506;0.317702;-0.707594;-0.519498;0.436193;-0.197909;0.053913;1.446229;0.306814;-0.295425;-0.842090;0.256998;-0.370891;e7a1a11a-fdc9-4120-80a1-43069fa46f7f;0.016806;1.456387;0.306607;-0.821267;0.068987;-0.337324;-0.454944;0.050351;1.409474;0.278785;-0.513208;0.626940;0.037332;-0.584953;0.024517;1.429552;0.285851;-0.743264;0.427915;-0.136353;-0.495839;0.028652;1.468119;0.325700;-0.821267;0.068987;-0.337324;-0.454944;112;0.089775;1.376343;0.283210;-0.644477;0.626934;0.361853;0.246303
