,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.049638,1.689859,0.017697,0.98776,0.147739,0.025948,0.042774,-0.059394,1.574232,0.384706,-0.784942,0.464389,0.332198,0.240529,-0.035905,1.513532,0.363969,-0.770382,0.504631,0.333953,0.200835,-0.028986,1.449572,0.359324,-0.739659,0.541074,0.273699,0.291946,-0.048917,1.551571,0.375137,-0.799239,0.441018,0.355738,0.200428,-0.065739,1.596588,0.392868,-0.784942,0.464389,0.332198,0.240529,-0.04739,1.563647,0.424036,-0.875463,0.199837,0.35795,0.255934,-0.015728,1.511186,0.37781,-0.843728,0.354903,0.310243,0.256742,-0.013277,1.445999,0.368578,-0.739659,0.541074,0.273699,0.291946,-0.031845,1.546991,0.404048,-0.883877,0.224619,0.346119,0.220249,-0.060847,1.579172,0.442308,-0.875463,0.199837,0.35795,0.255934,-0.009384,1.460879,0.363675,-0.739659,0.541074,0.273699,0.291946,-0.03351,1.473091,0.423156,-0.239156,-0.828195,0.438427,-0.254322,0.004583,1.483951,0.409665,-0.854825,0.000665,0.46186,0.236557,0.003278,1.440604,0.384336,-0.703897,0.412599,0.278514,0.506676,-0.022092,1.491374,0.429043,-0.60312,-0.623341,0.493119,-0.067268,-0.029674,1.457652,0.404978,-0.239156,-0.828195,0.438427,-0.254322,-0.045627,1.488649,0.4208,-0.311877,-0.844871,0.355527,-0.250053,-0.00389,1.499906,0.393814,-0.89392,0.09264,0.381792,0.215777,-5.1e-05,1.443455,0.375792,-0.739659,0.541074,0.273699,0.291946,-0.031458,1.51408,0.423471,-0.667882,-0.590988,0.443195,-0.090801,-0.041416,1.468683,0.403391,-0.311877,-0.844871,0.355527,-0.250053,-0.064368,1.490991,0.411902,-0.815347,0.077742,-0.230633,-0.525332,-0.041785,1.447387,0.363337,-0.644376,0.487249,0.024565,-0.588867,-0.063443,1.468813,0.382079,-0.811381,0.275373,-0.151897,-0.492705,-0.057159,1.502074,0.435543,-0.815347,0.077742,-0.230633,-0.525332,7,-0.00304,1.410572,0.349539,-0.739659,0.541074,0.273699,0.291946,20,K,Static,Right
1,2,-0.049025,1.690643,0.01927,0.988058,0.14552,0.028013,0.042188,-0.060107,1.574661,0.385059,-0.785311,0.463687,0.332769,0.239887,-0.036459,1.51404,0.36427,-0.770836,0.503757,0.334644,0.200134,-0.029403,1.450099,0.359562,-0.740194,0.54036,0.27425,0.291394,-0.049572,1.552034,0.375473,-0.799605,0.440191,0.356332,0.19973,-0.066503,1.596997,0.393234,-0.785311,0.463687,0.332769,0.239887,-0.048067,1.564071,0.42439,-0.875708,0.199273,0.358075,0.255361,-0.016281,1.511722,0.378116,-0.844168,0.35401,0.310628,0.256065,-0.01369,1.44655,0.368818,-0.740194,0.54036,0.27425,0.291394,-0.032486,1.547461,0.404391,-0.884133,0.223903,0.346332,0.219617,-0.061549,1.579564,0.44267,-0.875708,0.199273,0.358075,0.255361,-0.009826,1.461443,0.363932,-0.740194,0.54036,0.27425,0.291394,-0.034,1.473532,0.423412,-0.23822,-0.828795,0.437731,-0.254443,0.004077,1.484498,0.40995,-0.854996,-0.000532,0.461875,0.235909,0.002872,1.441175,0.384577,-0.704594,0.411862,0.278815,0.506142,-0.022624,1.491833,0.429327,-0.60254,-0.624273,0.492591,-0.0677,-0.030123,1.458127,0.405214,-0.23822,-0.828795,0.437731,-0.254443,-0.046142,1.48906,0.421061,-0.310696,-0.845535,0.354752,-0.250378,-0.004424,1.500452,0.394112,-0.894156,0.091514,0.381902,0.215086,-0.00046,1.444027,0.376035,-0.740194,0.54036,0.27425,0.291394,-0.032035,1.51452,0.42378,-0.667184,-0.592045,0.442718,-0.09138,-0.04187,1.469136,0.403619,-0.310696,-0.845535,0.354752,-0.250378,-0.064867,1.491408,0.412154,-0.815003,0.077517,-0.230325,-0.526034,-0.042199,1.447884,0.363567,-0.644004,0.487174,0.025366,-0.589303,-0.063906,1.469259,0.382311,-0.81114,0.275144,-0.151416,-0.493377,-0.057675,1.502478,0.435806,-0.815003,0.077517,-0.230325,-0.526034,20,-0.00337,1.411164,0.349747,-0.740194,0.54036,0.27425,0.291394,20,K,Static,Right
2,3,-0.048919,1.690639,0.019625,0.988208,0.144232,0.029548,0.04206,-0.060802,1.575085,0.385397,-0.785635,0.463047,0.33335,0.239256,-0.036994,1.514542,0.364562,-0.771278,0.502887,0.33536,0.19942,-0.029806,1.45062,0.359794,-0.740699,0.539676,0.274791,0.290869,-0.05021,1.55249,0.375797,-0.79994,0.439405,0.35694,0.199033,-0.067249,1.597403,0.393583,-0.785635,0.463047,0.33335,0.239256,-0.048715,1.5645,0.424727,-0.875908,0.198847,0.358184,0.254853,-0.016816,1.512252,0.378412,-0.844569,0.353183,0.311001,0.255429,-0.01409,1.447094,0.369052,-0.740699,0.539676,0.274791,0.290869,-0.033104,1.547928,0.404721,-0.884349,0.223303,0.346529,0.219046,-0.06222,1.579968,0.443013,-0.875908,0.198847,0.358184,0.254853,-0.010254,1.462,0.364182,-0.740699,0.539676,0.274791,0.290869,-0.034477,1.473975,0.423663,-0.237379,-0.829341,0.43709,-0.254553,0.003585,1.485039,0.410228,-0.855152,-0.001635,0.461892,0.235302,0.002478,1.441737,0.384812,-0.705254,0.411153,0.279116,0.505633,-0.023139,1.492291,0.429603,-0.602027,-0.625109,0.492104,-0.06809,-0.030562,1.4586,0.405447,-0.237379,-0.829341,0.43709,-0.254553,-0.046641,1.489473,0.421315,-0.309568,-0.846161,0.354023,-0.250693,-0.004942,1.50099,0.394402,-0.894371,0.09047,0.382006,0.214447,-0.000857,1.444591,0.376272,-0.740699,0.539676,0.274791,0.290869,-0.032592,1.514961,0.424079,-0.666531,-0.593025,0.442277,-0.091918,-0.042311,1.46959,0.403841,-0.309568,-0.846161,0.354023,-0.250693,-0.065346,1.491825,0.412398,-0.814692,0.077286,-0.230055,-0.526667,-0.0426,1.448375,0.363792,-0.643648,0.487127,0.02611,-0.589698,-0.064352,1.469703,0.382536,-0.810925,0.274916,-0.150989,-0.493988,-0.058167,1.502884,0.436059,-0.814692,0.077286,-0.230055,-0.526667,30,-0.003691,1.411747,0.349952,-0.740699,0.539676,0.274791,0.290869,20,K,Static,Right
3,4,-0.048791,1.690375,0.019652,0.988146,0.144494,0.030836,0.041687,-0.060866,1.575175,0.383214,-0.78393,0.465764,0.334708,0.237673,-0.036977,1.514505,0.362846,-0.769422,0.505524,0.336599,0.197832,-0.029838,1.450538,0.358655,-0.738069,0.543028,0.276099,0.290076,-0.050243,1.552521,0.37379,-0.798309,0.442148,0.358145,0.197335,-0.067343,1.597546,0.391228,-0.78393,0.465764,0.334708,0.237673,-0.048734,1.564959,0.422572,-0.875132,0.201417,0.359856,0.253137,-0.016809,1.512324,0.376728,-0.84285,0.356864,0.312311,0.254388,-0.01413,1.447083,0.367954,-0.738069,0.543028,0.276099,0.290076,-0.033097,1.548237,0.402712,-0.883342,0.226607,0.347866,0.217591,-0.062288,1.580533,0.440731,-0.875132,0.201417,0.359856,0.253137,-0.010278,1.461941,0.362954,-0.738069,0.543028,0.276099,0.290076,-0.034515,1.474434,0.422285,-0.240184,-0.828373,0.435817,-0.257242,0.003553,1.485383,0.408799,-0.854919,0.002035,0.463374,0.233225,0.002426,1.441855,0.383774,-0.703118,0.414286,0.281431,0.504767,-0.023191,1.492805,0.428082,-0.604399,-0.622551,0.492068,-0.070724,-0.030549,1.458917,0.404202,-0.240184,-0.828373,0.435817,-0.257242,-0.046678,1.489967,0.419822,-0.31322,-0.84461,0.35321,-0.252529,-0.004953,1.501197,0.392825,-0.893747,0.094704,0.383198,0.21309,-0.000902,1.444634,0.375206,-0.738069,0.543028,0.276099,0.290076,-0.032607,1.515466,0.422357,-0.669212,-0.589689,0.442292,-0.093812,-0.042343,1.469928,0.402529,-0.31322,-0.84461,0.35321,-0.252529,-0.065374,1.492218,0.410877,-0.814594,0.08065,-0.232278,-0.525337,-0.042636,1.448339,0.362663,-0.641637,0.490153,0.023619,-0.589486,-0.06439,1.469841,0.381205,-0.809952,0.278368,-0.153097,-0.493003,-0.058188,1.503469,0.434445,-0.814594,0.08065,-0.232278,-0.525337,43,-0.003747,1.411557,0.349181,-0.738069,0.543028,0.276099,0.290076,20,K,Static,Right
4,5,-0.048649,1.690075,0.019603,0.9879,0.146238,0.031416,0.041005,-0.061154,1.575469,0.384317,-0.785367,0.46349,0.33466,0.237443,-0.037126,1.51495,0.363664,-0.770869,0.503338,0.336672,0.197647,-0.029895,1.45101,0.35922,-0.739376,0.541386,0.275855,0.290049,-0.050481,1.552882,0.374788,-0.799569,0.439942,0.358122,0.197205,-0.067685,1.597785,0.39244,-0.785367,0.46349,0.33466,0.237443,-0.048984,1.565106,0.423606,-0.875977,0.19843,0.35969,0.252813,-0.016953,1.512743,0.377535,-0.843816,0.354859,0.312068,0.25429,-0.01418,1.447541,0.368503,-0.739376,0.541386,0.275855,0.290049,-0.033301,1.54852,0.403668,-0.884131,0.224001,0.347704,0.217346,-0.062595,1.580539,0.441842,-0.875977,0.19843,0.35969,0.252813,-0.010351,1.462424,0.36356,-0.739376,0.541386,0.275855,0.290049,-0.034594,1.474662,0.42295,-0.238433,-0.829151,0.435746,-0.256485,0.003453,1.485703,0.409495,-0.855128,0.000235,0.462794,0.23362,0.002385,1.442274,0.384297,-0.704324,0.412727,0.28067,0.504786,-0.023293,1.493025,0.428815,-0.603206,-0.624035,0.491743,-0.070092,-0.03061,1.459221,0.404806,-0.238433,-0.829151,0.435746,-0.256485,-0.046779,1.490175,0.420543,-0.311207,-0.845573,0.353052,-0.252014,-0.005078,1.501569,0.393586,-0.894114,0.0927,0.382734,0.213266,-0.000948,1.445082,0.375741,-0.739376,0.541386,0.275855,0.290049,-0.032744,1.515684,0.42318,-0.667964,-0.591386,0.442012,-0.09334,-0.042411,1.470218,0.403164,-0.311207,-0.845573,0.353052,-0.252014,-0.065488,1.492429,0.411618,-0.81431,0.07924,-0.231198,-0.526468,-0.042689,1.448777,0.363223,-0.642196,0.48874,0.025088,-0.58999,-0.06447,1.470171,0.381858,-0.810086,0.276889,-0.151926,-0.493976,-0.058319,1.5036,0.43523,-0.81431,0.07924,-0.231198,-0.526468,55,-0.00375,1.412105,0.349586,-0.739376,0.541386,0.275855,0.290049,20,K,Static,Right
5,6,-0.048679,1.689811,0.019638,0.987531,0.148954,0.031536,0.04001,-0.060941,1.57522,0.38379,-0.785115,0.463737,0.334809,0.237582,-0.036925,1.514681,0.363181,-0.770628,0.503565,0.336806,0.197779,-0.029746,1.450731,0.358798,-0.738943,0.541784,0.275924,0.290344,-0.050273,1.552624,0.374279,-0.799325,0.44021,0.358265,0.197336,-0.067468,1.597544,0.391896,-0.785115,0.463737,0.334809,0.237582,-0.048835,1.564812,0.423109,-0.876171,0.196922,0.360365,0.252356,-0.01676,1.51247,0.377063,-0.843606,0.355026,0.312303,0.254464,-0.014039,1.447258,0.368091,-0.738943,0.541784,0.275924,0.290344,-0.033111,1.548265,0.403171,-0.884184,0.223249,0.348197,0.217113,-0.062509,1.580178,0.441354,-0.876171,0.196922,0.360365,0.252356,-0.010194,1.462133,0.363138,-0.738943,0.541784,0.275924,0.290344,-0.034448,1.474432,0.422494,-0.238525,-0.828923,0.4359,-0.256874,0.00361,1.485444,0.409057,-0.854929,0.000582,0.463124,0.23369,0.002517,1.441992,0.3839,-0.703861,0.413065,0.280886,0.505035,-0.023143,1.492793,0.428356,-0.603236,-0.623734,0.492053,-0.070325,-0.030456,1.458979,0.404361,-0.238525,-0.828923,0.4359,-0.256874,-0.046624,1.489951,0.420073,-0.311379,-0.845335,0.353276,-0.252287,-0.004901,1.501302,0.393129,-0.89392,0.093049,0.383007,0.213438,-0.000811,1.444795,0.37534,-0.738943,0.541784,0.275924,0.290344,-0.032574,1.515453,0.4227,-0.668078,-0.591,0.442336,-0.093426,-0.042254,1.469983,0.402706,-0.311379,-0.845335,0.353276,-0.252287,-0.065356,1.492218,0.411143,-0.814472,0.079758,-0.231137,-0.526165,-0.042545,1.448513,0.362795,-0.642175,0.489139,0.0249,-0.58969,-0.064323,1.469933,0.381403,-0.810121,0.277414,-0.151888,-0.493635,-0.0582,1.503408,0.434749,-0.814472,0.079758,-0.231137,-0.526165,72,-0.003629,1.411795,0.349213,-0.738943,0.541784,0.275924,0.290344,20,K,Static,Right
6,7,-0.048587,1.689525,0.020039,0.987281,0.150836,0.032081,0.038675,-0.059871,1.57586,0.382342,-0.783338,0.467037,0.334398,0.237563,-0.03609,1.515098,0.362118,-0.768761,0.506844,0.336184,0.197727,-0.029196,1.45109,0.358152,-0.736656,0.545031,0.27527,0.290699,-0.049294,1.553161,0.372974,-0.797656,0.443672,0.357724,0.197318,-0.066313,1.59826,0.390306,-0.783338,0.467037,0.334398,0.237563,-0.047837,1.565551,0.421757,-0.875807,0.198111,0.361005,0.251773,-0.015918,1.512893,0.375989,-0.842226,0.358235,0.312192,0.254676,-0.013493,1.44761,0.36745,-0.736656,0.545031,0.27527,0.290699,-0.032135,1.5489,0.401888,-0.883604,0.225375,0.348468,0.21684,-0.061525,1.580968,0.439949,-0.875807,0.198111,0.361005,0.251773,-0.009588,1.462435,0.362395,-0.736656,0.545031,0.27527,0.290699,-0.033708,1.475211,0.421677,-0.241806,-0.82747,0.436476,-0.257513,0.004373,1.485993,0.40814,-0.854687,0.004361,0.463498,0.233795,0.00306,1.442378,0.383276,-0.701541,0.416335,0.281253,0.505374,-0.022334,1.49357,0.427414,-0.605512,-0.620973,0.492712,-0.070595,-0.029786,1.459629,0.40364,-0.241806,-0.82747,0.436476,-0.257513,-0.04583,1.490764,0.419175,-0.314785,-0.843762,0.353919,-0.252422,-0.004089,1.501781,0.392116,-0.893391,0.096771,0.383088,0.213847,-0.000265,1.445139,0.374701,-0.736656,0.545031,0.27527,0.290699,-0.031678,1.516228,0.421621,-0.67041,-0.588001,0.442836,-0.093282,-0.041554,1.470667,0.401935,-0.314785,-0.843762,0.353919,-0.252422,-0.064609,1.493051,0.410275,-0.814996,0.081992,-0.233148,-0.524119,-0.042,1.448955,0.362177,-0.64178,0.4908,0.021775,-0.588863,-0.063675,1.47057,0.380679,-0.810011,0.279586,-0.15426,-0.491852,-0.057409,1.504373,0.433804,-0.814996,0.081992,-0.233148,-0.524119,86,-0.003259,1.411978,0.3488,-0.736656,0.545031,0.27527,0.290699,20,K,Static,Right
7,8,-0.048659,1.689305,0.020455,0.987242,0.151477,0.031609,0.037534,-0.059371,1.576185,0.38164,-0.782451,0.46865,0.334246,0.237523,-0.035701,1.515315,0.361611,-0.767818,0.508462,0.335922,0.197679,-0.02894,1.451281,0.357847,-0.735556,0.546581,0.274971,0.290858,-0.048837,1.553436,0.372345,-0.796811,0.445381,0.357502,0.197282,-0.065774,1.598621,0.389533,-0.782451,0.46865,0.334246,0.237523,-0.047374,1.565927,0.421104,-0.875596,0.198847,0.361312,0.251488,-0.015525,1.513113,0.375478,-0.841552,0.359785,0.312184,0.254727,-0.013239,1.447799,0.367147,-0.735556,0.546581,0.274971,0.290858,-0.031683,1.549222,0.401272,-0.8833,0.226488,0.348616,0.216684,-0.061066,1.581375,0.439267,-0.875596,0.198847,0.361312,0.251488,-0.009307,1.462599,0.362043,-0.735556,0.546581,0.274971,0.290858,-0.033363,1.475604,0.421289,-0.243418,-0.826761,0.436734,-0.257832,0.004729,1.486276,0.407704,-0.854568,0.006186,0.463691,0.233809,0.003312,1.442584,0.382981,-0.700429,0.417895,0.281442,0.505522,-0.021957,1.493961,0.426965,-0.606612,-0.61964,0.493014,-0.070761,-0.029475,1.459958,0.4033,-0.243418,-0.826761,0.436734,-0.257832,-0.045459,1.491172,0.418747,-0.316466,-0.842987,0.354207,-0.252507,-0.00371,1.502029,0.391634,-0.893132,0.098568,0.383149,0.213999,-1.3e-05,1.445323,0.3744,-0.735556,0.546581,0.274971,0.290858,-0.031261,1.516618,0.421106,-0.671537,-0.586549,0.44306,-0.093257,-0.041229,1.471011,0.40157,-0.316466,-0.842987,0.354207,-0.252507,-0.06426,1.493464,0.409864,-0.815217,0.083098,-0.234082,-0.523184,-0.041747,1.449185,0.361885,-0.641575,0.491578,0.020294,-0.58849,-0.063373,1.470892,0.380337,-0.809939,0.280617,-0.155387,-0.491027,-0.057042,1.504852,0.433357,-0.815217,0.083098,-0.234082,-0.523184,99,-0.003089,1.412085,0.348607,-0.735556,0.546581,0.274971,0.290858,20,K,Static,Right
8,9,-0.048686,1.689037,0.020784,0.987245,0.151742,0.03101,0.036884,-0.058901,1.576514,0.380958,-0.781571,0.470226,0.334137,0.237458,-0.035335,1.515539,0.361126,-0.766873,0.510058,0.335702,0.197615,-0.028701,1.45148,0.357557,-0.734493,0.54807,0.274696,0.291,-0.048407,1.553717,0.371736,-0.795964,0.447064,0.357319,0.197227,-0.065268,1.598985,0.38878,-0.781571,0.470226,0.334137,0.237458,-0.046941,1.566308,0.420473,-0.875364,0.19968,0.36161,0.251206,-0.015156,1.513341,0.37499,-0.840895,0.361288,0.312214,0.254735,-0.013002,1.447996,0.36686,-0.734493,0.54807,0.274696,0.291,-0.031261,1.549548,0.40068,-0.882986,0.227631,0.348774,0.216511,-0.060634,1.581793,0.438604,-0.875364,0.19968,0.36161,0.251206,-0.009044,1.462773,0.361708,-0.734493,0.54807,0.274696,0.291,-0.033039,1.475998,0.420917,-0.245002,-0.82607,0.436967,-0.25815,0.005063,1.486564,0.407288,-0.85445,0.007955,0.463888,0.233794,0.003547,1.442799,0.382702,-0.699361,0.419393,0.281635,0.505654,-0.021603,1.494354,0.426535,-0.607677,-0.61835,0.493293,-0.070952,-0.029184,1.460289,0.402976,-0.245002,-0.82607,0.436967,-0.25815,-0.045112,1.49158,0.418337,-0.318121,-0.842226,0.354466,-0.252605,-0.003354,1.502284,0.391174,-0.892879,0.100308,0.383226,0.214111,0.000224,1.445518,0.374114,-0.734493,0.54807,0.274696,0.291,-0.03087,1.517009,0.42061,-0.67263,-0.585139,0.443263,-0.093269,-0.040924,1.471356,0.401223,-0.318121,-0.842226,0.354466,-0.252605,-0.063933,1.493876,0.409473,-0.815407,0.084191,-0.234958,-0.522321,-0.04151,1.449422,0.361608,-0.641367,0.492312,0.018882,-0.58815,-0.06309,1.471215,0.380013,-0.809856,0.281602,-0.156465,-0.490258,-0.0567,1.505326,0.43293,-0.815407,0.084191,-0.234958,-0.522321,112,-0.002931,1.412206,0.348427,-0.734493,0.54807,0.274696,0.291,20,K,Static,Right
9,10,-0.048696,1.688812,0.020953,0.987191,0.152349,0.030163,0.036526,-0.058469,1.576941,0.380265,-0.781129,0.470304,0.334191,0.238681,-0.035028,1.515905,0.360474,-0.766333,0.510399,0.335625,0.198955,-0.028547,1.451832,0.356886,-0.73404,0.548082,0.274485,0.292316,-0.048017,1.554117,0.371059,-0.795448,0.447372,0.357361,0.198528,-0.0648,1.599423,0.388083,-0.781129,0.470304,0.334191,0.238681,-0.046605,1.56665,0.419845,-0.874999,0.19914,0.362009,0.252331,-0.014874,1.513653,0.374364,-0.840498,0.361203,0.312274,0.256087,-0.012871,1.448306,0.36621,-0.73404,0.548082,0.274485,0.292316,-0.030927,1.54988,0.400057,-0.882636,0.227324,0.349104,0.217724,-0.060304,1.582131,0.437974,-0.874999,0.19914,0.362009,0.252331,-0.008866,1.463075,0.361075,-0.73404,0.548082,0.274485,0.292316,-0.032906,1.476323,0.420242,-0.244526,-0.825523,0.4382,-0.258263,0.005235,1.486816,0.406682,-0.85385,0.007898,0.46438,0.23501,0.003647,1.443063,0.382079,-0.69862,0.419272,0.281522,0.50684,-0.02144,1.494649,0.425898,-0.607014,-0.618116,0.494464,-0.070519,-0.029058,1.460625,0.402289,-0.244526,-0.825523,0.4382,-0.258263,-0.044935,1.491923,0.417647,-0.317506,-0.841901,0.355626,-0.25283,-0.003121,1.502562,0.390561,-0.892405,0.100189,0.383678,0.215329,0.000342,1.445793,0.373487,-0.73404,0.548082,0.274485,0.292316,-0.030648,1.517322,0.41997,-0.672046,-0.585,0.444419,-0.09285,-0.040753,1.471713,0.400514,-0.317506,-0.841901,0.355626,-0.25283,-0.063819,1.494286,0.408752,-0.816134,0.084392,-0.234114,-0.521531,-0.041369,1.449803,0.360912,-0.642072,0.492664,0.019132,-0.587077,-0.062938,1.471629,0.379291,-0.810443,0.282025,-0.155652,-0.489302,-0.056614,1.505717,0.432228,-0.816134,0.084392,-0.234114,-0.521531,127,-0.002858,1.412497,0.347785,-0.73404,0.548082,0.274485,0.292316,20,K,Static,Right
