,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.061259,1.662135,0.09658,0.964393,0.252582,0.009179,0.077876,-0.024605,1.460268,0.361621,-0.684103,-0.319579,0.585493,-0.295077,0.023081,1.508499,0.357917,-0.682619,-0.231569,0.647564,-0.247122,0.08311,1.485054,0.359613,-0.738315,0.073983,0.661705,0.10754,-0.009032,1.481953,0.360173,-0.65609,-0.333047,0.601663,-0.310848,-0.040505,1.44172,0.364756,-0.684103,-0.319579,0.585493,-0.295077,0.027451,1.460499,0.376173,0.231273,-0.751683,-0.231305,-0.572698,0.027227,1.512012,0.381889,-0.665651,-0.388811,0.577797,-0.268117,0.088338,1.487648,0.377198,-0.738315,0.073983,0.661705,0.10754,0.000747,1.472935,0.383304,-0.134557,-0.767552,0.168803,-0.603543,0.049006,1.47637,0.369888,0.231273,-0.751683,-0.231305,-0.572698,0.078252,1.50007,0.376915,-0.738315,0.073983,0.661705,0.10754,0.049427,1.458591,0.401538,0.418454,-0.740695,-0.100828,-0.515849,0.046943,1.49279,0.41945,-0.585523,-0.510371,0.596219,-0.202998,0.093146,1.486008,0.400971,-0.786675,-0.093991,0.554227,0.255227,0.030349,1.46441,0.411612,-0.030419,-0.827706,0.200774,-0.523133,0.066478,1.475284,0.397782,0.418454,-0.740695,-0.100828,-0.515849,0.040384,1.45846,0.388591,0.3627,-0.743818,-0.171355,-0.534622,0.03559,1.504567,0.401842,-0.640261,-0.458752,0.561347,-0.253975,0.092474,1.490356,0.392436,-0.738315,0.073983,0.661705,0.10754,0.014749,1.467132,0.399649,-0.067009,-0.812627,0.169597,-0.55352,0.059583,1.476566,0.383799,0.3627,-0.743818,-0.171355,-0.534622,0.020336,1.431539,0.349068,-0.17309,0.414226,0.687113,-0.571255,0.079422,1.473831,0.352896,-0.221443,0.379659,0.620579,-0.649387,0.051954,1.451017,0.350802,-0.322717,0.367145,0.623321,-0.610351,0.001077,1.414751,0.34007,-0.17309,0.414226,0.687113,-0.571255,11,0.129277,1.488129,0.37194,-0.738315,0.073983,0.661705,0.10754,20,Q,Static,Right
1,2,-0.061357,1.662314,0.097097,0.964584,0.25168,0.010564,0.078259,-0.024827,1.460288,0.362765,-0.684555,-0.321399,0.584686,-0.293649,0.02288,1.508491,0.359046,-0.683549,-0.232755,0.646859,-0.245273,0.082868,1.484919,0.360419,-0.739686,0.07365,0.65993,0.109239,-0.009254,1.481974,0.361332,-0.656664,-0.334616,0.601033,-0.309167,-0.040708,1.441723,0.365894,-0.684555,-0.321399,0.584686,-0.293649,0.027208,1.460353,0.377123,0.230815,-0.753344,-0.227688,-0.572151,0.027133,1.511917,0.383012,-0.666388,-0.389942,0.577265,-0.265778,0.088173,1.487444,0.37799,-0.739686,0.07365,0.65993,0.109239,0.000588,1.472883,0.384402,-0.13512,-0.768655,0.170997,-0.601392,0.048839,1.476099,0.370786,0.230815,-0.753344,-0.227688,-0.572151,0.078112,1.499888,0.377788,-0.739686,0.07365,0.65993,0.109239,0.049376,1.458394,0.402376,0.419499,-0.74111,-0.098649,-0.514826,0.046963,1.492529,0.420427,-0.585618,-0.511796,0.59561,-0.20091,0.093076,1.485716,0.401736,-0.787395,-0.094209,0.552279,0.257141,0.030337,1.464182,0.41254,-0.029327,-0.828665,0.201846,-0.52126,0.066435,1.475076,0.398606,0.419499,-0.74111,-0.098649,-0.514826,0.04026,1.458299,0.389463,0.363351,-0.744752,-0.168635,-0.533744,0.035562,1.504388,0.402906,-0.640624,-0.460251,0.560686,-0.251795,0.092378,1.490093,0.393219,-0.739686,0.07365,0.65993,0.109239,0.014686,1.466976,0.400658,-0.066454,-0.813764,0.171062,-0.551461,0.059493,1.47636,0.384636,0.363351,-0.744752,-0.168635,-0.533744,0.019997,1.431488,0.349947,-0.175143,0.413212,0.687742,-0.570607,0.079129,1.473725,0.353681,-0.223577,0.378177,0.620901,-0.649213,0.051635,1.450937,0.351639,-0.324659,0.365744,0.623696,-0.60978,0.000698,1.414746,0.340949,-0.175143,0.413212,0.687742,-0.570607,30,0.129091,1.487859,0.372564,-0.739686,0.07365,0.65993,0.109239,20,Q,Static,Right
2,3,-0.061553,1.662452,0.097713,0.96486,0.250578,0.012436,0.078112,-0.026426,1.461352,0.366456,-0.688249,-0.321202,0.580706,-0.293128,0.021359,1.509406,0.36204,-0.687723,-0.231279,0.643265,-0.244455,0.081186,1.485407,0.362949,-0.742245,0.078358,0.656381,0.109982,-0.01084,1.483011,0.364771,-0.66061,-0.33428,0.597279,-0.308398,-0.042285,1.44281,0.369825,-0.688249,-0.321202,0.580706,-0.293128,0.02547,1.461175,0.380306,0.22493,-0.758697,-0.222475,-0.569465,0.025866,1.512915,0.385948,-0.670907,-0.387691,0.57478,-0.263072,0.086677,1.487976,0.380457,-0.742245,0.078358,0.656381,0.109982,-0.000924,1.474067,0.387773,-0.141864,-0.770201,0.173149,-0.597231,0.047282,1.476535,0.373651,0.22493,-0.758697,-0.222475,-0.569465,0.076704,1.50049,0.380297,-0.742245,0.078358,0.656381,0.109982,0.048064,1.459307,0.405336,0.415997,-0.744637,-0.095855,-0.513102,0.045911,1.493563,0.423267,-0.58903,-0.510156,0.594171,-0.199365,0.091793,1.486324,0.40417,-0.789308,-0.089068,0.549473,0.259116,0.02913,1.465245,0.415608,-0.033418,-0.829927,0.202693,-0.518671,0.065209,1.475848,0.401338,0.415997,-0.744637,-0.095855,-0.513102,0.038756,1.459191,0.392514,0.359508,-0.749053,-0.165063,-0.531439,0.034429,1.505421,0.405797,-0.644644,-0.458471,0.558586,-0.249439,0.091045,1.490665,0.395638,-0.742245,0.078358,0.656381,0.109982,0.013346,1.468107,0.403891,-0.071247,-0.815424,0.172258,-0.548028,0.058108,1.477046,0.387403,0.359508,-0.749053,-0.165063,-0.531439,0.017823,1.432411,0.353241,-0.17926,0.413835,0.6845,-0.57277,0.077304,1.474212,0.356295,-0.228046,0.378059,0.617024,-0.65142,0.04962,1.451626,0.354603,-0.328831,0.366199,0.619854,-0.611187,-0.00167,1.415783,0.344455,-0.17926,0.413835,0.6845,-0.57277,46,0.127542,1.488065,0.374646,-0.742245,0.078358,0.656381,0.109982,20,Q,Static,Right
3,4,-0.061672,1.662481,0.097829,0.964594,0.251763,0.013467,0.077406,-0.026115,1.460952,0.367489,-0.689544,-0.320395,0.578303,-0.295706,0.021535,1.509092,0.362636,-0.689073,-0.230039,0.641311,-0.246943,0.081355,1.485077,0.363563,-0.742729,0.081068,0.655857,0.107861,-0.010602,1.482649,0.365623,-0.661981,-0.333534,0.594875,-0.310903,-0.041902,1.442378,0.371018,-0.689544,-0.320395,0.578303,-0.295706,0.025704,1.460952,0.381201,0.222078,-0.760325,-0.223515,-0.568004,0.026098,1.512758,0.386509,-0.672726,-0.38599,0.573066,-0.264663,0.086888,1.487759,0.38104,-0.742729,0.081068,0.655857,0.107861,-0.000665,1.473907,0.388645,-0.144803,-0.770382,0.171196,-0.596855,0.047527,1.476227,0.374389,0.222078,-0.760325,-0.223515,-0.568004,0.076918,1.500275,0.380822,-0.742729,0.081068,0.655857,0.107861,0.048372,1.459265,0.406193,0.413359,-0.746561,-0.097091,-0.512205,0.046224,1.493645,0.423908,-0.591001,-0.508603,0.592946,-0.201134,0.092058,1.486261,0.404752,-0.790191,-0.086047,0.549419,0.257553,0.029452,1.465267,0.416455,-0.036256,-0.830227,0.200857,-0.518714,0.065518,1.475769,0.40205,0.413359,-0.746561,-0.097091,-0.512205,0.039001,1.459058,0.393394,0.356712,-0.751084,-0.165963,-0.530176,0.034706,1.505391,0.406387,-0.64673,-0.456667,0.557049,-0.250782,0.091292,1.490547,0.396194,-0.742729,0.081068,0.655857,0.107861,0.013621,1.468064,0.40477,-0.074328,-0.815767,0.170547,-0.547643,0.058364,1.47685,0.388111,0.356712,-0.751084,-0.165963,-0.530176,0.01796,1.432027,0.354357,-0.178763,0.413761,0.682298,-0.5756,0.077452,1.47384,0.35699,-0.22754,0.378093,0.614577,-0.653885,0.049763,1.451247,0.355512,-0.328392,0.36659,0.617371,-0.613697,-0.001557,1.415342,0.345734,-0.178763,0.413761,0.682298,-0.5756,63,0.127739,1.487793,0.375134,-0.742729,0.081068,0.655857,0.107861,20,Q,Static,Right
4,5,-0.06174,1.662783,0.09836,0.964347,0.252652,0.014279,0.077452,-0.025587,1.460244,0.36945,-0.691814,-0.319226,0.573757,-0.300487,0.021777,1.508565,0.363803,-0.691482,-0.228078,0.637618,-0.251549,0.081578,1.484503,0.364764,-0.743555,0.086023,0.654888,0.104155,-0.010228,1.48202,0.36726,-0.664355,-0.332536,0.590304,-0.315585,-0.041228,1.441604,0.37327,-0.691814,-0.319226,0.573757,-0.300487,0.026075,1.460606,0.382898,0.217353,-0.76305,-0.225705,-0.565306,0.026445,1.51251,0.387612,-0.675912,-0.38304,0.569942,-0.267562,0.087187,1.487387,0.382184,-0.743555,0.086023,0.654888,0.104155,-0.000261,1.473653,0.390299,-0.149735,-0.770749,0.167455,-0.596225,0.047901,1.475752,0.375812,0.217353,-0.76305,-0.225705,-0.565306,0.077229,1.49991,0.38186,-0.743555,0.086023,0.654888,0.104155,0.048838,1.45922,0.407828,0.408433,-0.749993,-0.099186,-0.51074,0.046709,1.493823,0.42515,-0.594536,-0.505633,0.590885,-0.204248,0.092455,1.486166,0.405892,-0.791712,-0.080545,0.549324,0.254849,0.029944,1.465345,0.418066,-0.041506,-0.830648,0.197736,-0.518847,0.065993,1.475646,0.403426,0.408433,-0.749993,-0.099186,-0.51074,0.039342,1.458857,0.395073,0.351547,-0.754754,-0.167408,-0.527955,0.035129,1.505371,0.40754,-0.650561,-0.453248,0.554368,-0.253008,0.091657,1.49035,0.397287,-0.743555,0.086023,0.654888,0.104155,0.014024,1.468037,0.406445,-0.080014,-0.816326,0.167657,-0.546901,0.058734,1.476522,0.389478,0.351547,-0.754754,-0.167408,-0.527955,0.018115,1.431384,0.356488,-0.178114,0.413583,0.678031,-0.580946,0.077638,1.473194,0.358341,-0.226723,0.378228,0.610094,-0.658275,0.049932,1.450598,0.357248,-0.32778,0.367286,0.612638,-0.618334,-0.001458,1.414604,0.348179,-0.178114,0.413583,0.678031,-0.580946,77,0.128013,1.48731,0.376109,-0.743555,0.086023,0.654888,0.104155,20,Q,Static,Right
5,6,-0.061648,1.663002,0.09876,0.964313,0.252708,0.013955,0.077744,-0.026103,1.46069,0.369345,-0.690532,-0.322304,0.574406,-0.298903,0.021228,1.509072,0.364022,-0.690819,-0.230569,0.638356,-0.249216,0.080967,1.484848,0.364757,-0.743958,0.084308,0.654122,0.107438,-0.010778,1.482504,0.367305,-0.663053,-0.335458,0.591036,-0.313856,-0.041711,1.441997,0.373037,-0.690532,-0.322304,0.574406,-0.298903,0.025315,1.46091,0.382785,0.217744,-0.763582,-0.220994,-0.566297,0.025923,1.512835,0.387855,-0.675458,-0.384401,0.57121,-0.264031,0.086595,1.487591,0.382193,-0.743958,0.084308,0.654122,0.107438,-0.000933,1.474066,0.390307,-0.149149,-0.771133,0.171555,-0.594709,0.047243,1.475938,0.375764,0.217744,-0.763582,-0.220994,-0.566297,0.076669,1.50014,0.381976,-0.743958,0.084308,0.654122,0.107438,0.048254,1.459353,0.407655,0.410728,-0.748868,-0.096469,-0.511071,0.046165,1.493828,0.425245,-0.592861,-0.507765,0.591655,-0.201582,0.091876,1.486185,0.405899,-0.791284,-0.082514,0.548231,0.257884,0.029374,1.465419,0.417953,-0.038673,-0.830896,0.200097,-0.517763,0.065434,1.47578,0.403353,0.410728,-0.748868,-0.096469,-0.511071,0.03869,1.459067,0.39492,0.35288,-0.754271,-0.163854,-0.52887,0.034602,1.505532,0.407725,-0.649394,-0.455029,0.555581,-0.250131,0.091083,1.490433,0.397324,-0.743958,0.084308,0.654122,0.107438,0.013412,1.468255,0.406376,-0.078233,-0.816543,0.170856,-0.545845,0.058154,1.476682,0.389418,0.35288,-0.754271,-0.163854,-0.52887,0.017379,1.431937,0.356073,-0.180182,0.413729,0.68,-0.577896,0.076993,1.473601,0.358246,-0.228925,0.377986,0.612155,-0.655734,0.049237,1.451075,0.356986,-0.329844,0.366713,0.614657,-0.615566,-0.002224,1.415265,0.347618,-0.180182,0.413729,0.68,-0.577896,89,0.127415,1.487445,0.376097,-0.743958,0.084308,0.654122,0.107438,20,Q,Static,Right
6,7,-0.061644,1.663066,0.099274,0.964584,0.25165,0.013298,0.07793,-0.026186,1.460731,0.369122,-0.690017,-0.322696,0.575191,-0.29816,0.021204,1.509068,0.36395,-0.690433,-0.230747,0.639115,-0.248174,0.080875,1.484678,0.364682,-0.743589,0.084402,0.654236,0.109214,-0.01084,1.482537,0.367145,-0.662525,-0.3358,0.591831,-0.313106,-0.041811,1.442042,0.372758,-0.690017,-0.322696,0.575191,-0.29816,0.025122,1.460828,0.38262,0.216958,-0.763606,-0.218879,-0.567386,0.025888,1.512768,0.387795,-0.675123,-0.384116,0.572414,-0.26269,0.086495,1.487367,0.38213,-0.743589,0.084402,0.654236,0.109214,-0.001082,1.474072,0.390137,-0.14952,-0.770623,0.173665,-0.594663,0.047127,1.475766,0.375647,0.216958,-0.763606,-0.218879,-0.567386,0.076603,1.499942,0.381937,-0.743589,0.084402,0.654236,0.109214,0.048134,1.45918,0.407484,0.410934,-0.74818,-0.095492,-0.512096,0.046041,1.493626,0.425164,-0.591708,-0.508173,0.592631,-0.201074,0.091748,1.485894,0.405844,-0.790577,-0.08269,0.548445,0.259538,0.029245,1.465247,0.417766,-0.037874,-0.830387,0.201305,-0.51817,0.065352,1.475582,0.40324,0.410934,-0.74818,-0.095492,-0.512096,0.038546,1.458966,0.394754,0.35325,-0.753598,-0.16287,-0.529885,0.034528,1.505399,0.407658,-0.648744,-0.455055,0.55675,-0.249171,0.090975,1.490162,0.397277,-0.743589,0.084402,0.654236,0.109214,0.013266,1.468166,0.406196,-0.077555,-0.816111,0.172212,-0.546161,0.058046,1.476564,0.389322,0.35325,-0.753598,-0.16287,-0.529885,0.017177,1.431927,0.355807,-0.180809,0.414591,0.680371,-0.576644,0.076878,1.473459,0.358137,-0.229669,0.37879,0.612669,-0.654528,0.049076,1.450996,0.356789,-0.330606,0.367308,0.61505,-0.614409,-0.002448,1.415316,0.347287,-0.180809,0.414591,0.680371,-0.576644,102,0.127318,1.487116,0.376078,-0.743589,0.084402,0.654236,0.109214,20,Q,Static,Right
7,8,-0.061664,1.66312,0.09971,0.964987,0.250316,0.012126,0.077421,-0.025986,1.461814,0.368664,-0.688943,-0.323484,0.576911,-0.296462,0.021539,1.510048,0.363815,-0.689589,-0.231185,0.640728,-0.245943,0.081102,1.485395,0.364543,-0.74291,0.084017,0.654509,0.112449,-0.010588,1.483594,0.366821,-0.661481,-0.336363,0.593627,-0.311303,-0.041654,1.443138,0.372179,-0.688943,-0.323484,0.576911,-0.296462,0.025186,1.461668,0.38227,0.216441,-0.763348,-0.215369,-0.569271,0.026193,1.513617,0.387686,-0.674259,-0.384125,0.574543,-0.260238,0.086699,1.487977,0.382013,-0.74291,0.084017,0.654509,0.112449,-0.000955,1.475032,0.389797,-0.149433,-0.769884,0.177315,-0.594566,0.047303,1.476488,0.3754,0.216441,-0.763348,-0.215369,-0.569271,0.076862,1.500595,0.381865,-0.74291,0.084017,0.654509,0.112449,0.04824,1.459844,0.407152,0.411724,-0.746771,-0.093495,-0.513883,0.046189,1.494213,0.425004,-0.589869,-0.50869,0.594553,-0.19949,0.091899,1.48637,0.405736,-0.789281,-0.08356,0.548784,0.26247,0.029343,1.465914,0.417416,-0.036294,-0.829537,0.203832,-0.518656,0.065523,1.476208,0.403025,0.411724,-0.746771,-0.093495,-0.513883,0.038636,1.459726,0.39441,0.353659,-0.752614,-0.160371,-0.531769,0.034762,1.506118,0.407531,-0.647505,-0.455339,0.558866,-0.247129,0.091162,1.49068,0.397187,-0.74291,0.084017,0.654509,0.112449,0.013368,1.468971,0.405843,-0.076517,-0.815388,0.175181,-0.546443,0.058222,1.477263,0.389097,0.353659,-0.752614,-0.160371,-0.531769,0.017205,1.43295,0.355269,-0.182172,0.416206,0.681198,-0.574069,0.077069,1.474227,0.357933,-0.231241,0.380202,0.61374,-0.652148,0.049179,1.451884,0.356414,-0.332063,0.368437,0.616163,-0.611826,-0.002466,1.41646,0.346618,-0.182172,0.416206,0.681198,-0.574069,118,0.127532,1.487572,0.376044,-0.74291,0.084017,0.654509,0.112449,20,Q,Static,Right
8,9,-0.061663,1.6631,0.100432,0.965472,0.248798,0.011289,0.07639,-0.025638,1.463764,0.367996,-0.687079,-0.324826,0.579778,-0.293715,0.022123,1.51181,0.363688,-0.688171,-0.23179,0.643467,-0.242165,0.081483,1.486674,0.364408,-0.741709,0.083638,0.654924,0.1181,-0.010146,1.485495,0.366377,-0.659737,-0.337191,0.596676,-0.308264,-0.041374,1.445107,0.371307,-0.687079,-0.324826,0.579778,-0.293715,0.02528,1.463186,0.381784,0.215117,-0.76308,-0.20902,-0.572489,0.026727,1.515158,0.3876,-0.672885,-0.383951,0.578189,-0.255941,0.087043,1.489074,0.381915,-0.741709,0.083638,0.654924,0.1181,-0.000738,1.476779,0.389327,-0.149679,-0.768539,0.183786,-0.594279,0.047601,1.477774,0.37508,0.215117,-0.76308,-0.20902,-0.572489,0.077308,1.50177,0.381841,-0.741709,0.083638,0.654924,0.1181,0.048421,1.461072,0.406692,0.41298,-0.744353,-0.090091,-0.516982,0.046444,1.495308,0.424832,-0.58675,-0.509439,0.597887,-0.196791,0.092152,1.487241,0.40565,-0.786999,-0.084784,0.549379,0.267632,0.029509,1.46715,0.416924,-0.033659,-0.828023,0.208155,-0.519535,0.065817,1.477366,0.402766,0.41298,-0.744353,-0.090091,-0.516982,0.038773,1.461102,0.393931,0.353899,-0.751176,-0.155712,-0.535018,0.035171,1.507438,0.407414,-0.645508,-0.455666,0.562484,-0.243518,0.091477,1.491623,0.397133,-0.741709,0.083638,0.654924,0.1181,0.013538,1.470448,0.405353,-0.075133,-0.814118,0.180496,-0.546799,0.058526,1.478508,0.388807,0.353899,-0.751176,-0.155712,-0.535018,0.017214,1.434805,0.35446,-0.184682,0.41925,0.682385,-0.569626,0.077383,1.475594,0.357691,-0.23415,0.382846,0.615325,-0.648057,0.049328,1.453481,0.355888,-0.334711,0.370654,0.617917,-0.607259,-0.002545,1.41854,0.345589,-0.184682,0.41925,0.682385,-0.569626,132,0.12789,1.488381,0.376083,-0.741709,0.083638,0.654924,0.1181,20,Q,Static,Right
9,10,-0.061629,1.663154,0.100719,0.96562,0.248506,0.010952,0.075523,-0.025637,1.464124,0.368461,-0.687448,-0.326696,0.579323,-0.29167,0.022096,1.512207,0.364204,-0.688685,-0.233981,0.642748,-0.240502,0.08149,1.487142,0.364552,-0.743313,0.081752,0.653169,0.119051,-0.010147,1.48586,0.366885,-0.660043,-0.339159,0.596245,-0.30628,-0.041372,1.445462,0.371744,-0.687448,-0.326696,0.579323,-0.29167,0.025369,1.46349,0.382058,0.217314,-0.763792,-0.207304,-0.571333,0.026795,1.515448,0.388113,-0.67306,-0.386363,0.577185,-0.254109,0.087118,1.489463,0.382047,-0.743313,0.081752,0.653169,0.119051,-0.000624,1.477033,0.389773,-0.148128,-0.770193,0.184623,-0.592263,0.04766,1.478111,0.375325,0.217314,-0.763792,-0.207304,-0.571333,0.077368,1.502145,0.382084,-0.743313,0.081752,0.653169,0.119051,0.048698,1.461305,0.406835,0.415552,-0.744383,-0.088711,-0.515113,0.046687,1.495445,0.425169,-0.586254,-0.512382,0.596411,-0.195106,0.092325,1.487522,0.405762,-0.788075,-0.086409,0.547082,0.268652,0.029811,1.467275,0.417177,-0.031172,-0.82948,0.208263,-0.517319,0.066041,1.477655,0.402912,0.415552,-0.744383,-0.088711,-0.515113,0.038975,1.46139,0.394123,0.356688,-0.751245,-0.154404,-0.533445,0.035329,1.507644,0.407855,-0.64528,-0.458412,0.561245,-0.241819,0.09161,1.491942,0.397269,-0.743313,0.081752,0.653169,0.119051,0.013766,1.470619,0.405699,-0.072782,-0.81566,0.180788,-0.544717,0.058669,1.478864,0.389003,0.356688,-0.751245,-0.154404,-0.533445,0.017279,1.435202,0.35454,-0.185973,0.41736,0.684435,-0.568131,0.077377,1.476095,0.357789,-0.235575,0.380482,0.616936,-0.647401,0.049359,1.453935,0.355974,-0.336041,0.368203,0.619444,-0.606459,-0.00246,1.418947,0.345606,-0.185973,0.41736,0.684435,-0.568131,147,0.12794,1.488843,0.376054,-0.743313,0.081752,0.653169,0.119051,20,Q,Static,Right
