Gesture,Participant,Row,index,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Temporality,Handedness
Q,24,0,0,1,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.017364729375786064,-0.13560446115704325,0.4705527524189118,-0.6657923833934778,-0.47724521127316244,0.2574482278323974,-0.5125211415327419,-0.0033666946451183094,-0.08058442885922132,0.4411285349845322,-0.7449212096993225,-0.27990016431729536,0.4248235223910793,-0.4315938648526936,0.05781839673358624,-0.08588505879757774,0.4327859856597649,-0.7943791207397188,0.10950795735184984,0.5844348361782111,-0.1241198697661427,-0.019063082700457132,-0.11202008622621307,0.4604764358247091,-0.6661970152330607,-0.46297867043232815,0.299412719938354,-0.5021795602753975,-0.01480235228703157,-0.15671872671999465,0.4809580350384369,-0.6657923833934778,-0.47724521127316244,0.2574482278323974,-0.5125211415327419,0.016868508479655174,-0.11823901897462558,0.4714776247030076,0.10471647215324253,-0.8269600674862906,-0.33918017360377634,-0.4360370592930849,0.003240013360036584,-0.06831797998738365,0.46021380984263205,-0.7396648392056379,-0.3718201645866764,0.38692430754734536,-0.4061222366217371,0.0646242774340342,-0.07650280937507187,0.44625991551208194,-0.7943791207397188,0.10950795735184984,0.5844348361782111,-0.1241198697661427,-0.009034533945060555,-0.10755629776582568,0.4794665666679009,-0.24742561126318863,-0.7977772821175433,-0.025621171953422374,-0.5492499709384758,0.03494515843253379,-0.10660318186994547,0.45609908412353606,0.10471647215324253,-0.8269600674862906,-0.33918017360377634,-0.4360370592930849,0.051744976832278626,-0.06821107296243126,0.44579414703643305,-0.7943791207397188,0.10950795735184984,0.5844348361782111,-0.1241198697661427,0.04366131228356724,-0.1028866940567782,0.4868566268469023,0.3278886005941757,-0.8409291508750244,-0.23444863945610223,-0.36105548640920293,0.03312478321825335,-0.06735426545196785,0.49353697853673506,-0.6798626773732883,-0.5065491385021444,0.4104378682744608,-0.3357610258560033,0.07345789934195679,-0.06857034667644002,0.46703003704573415,-0.8787158474301412,-0.012118310239236499,0.47467122333498346,0.04897791103900534,0.026044174521562727,-0.09868705305768052,0.4984073853307964,-0.11917939244804235,-0.8767284543318249,-0.014422137586232273,-0.46576334304890155,0.05482329912120062,-0.08708576956800171,0.474012365866352,0.3278886005941757,-0.8409291508750244,-0.23444863945610223,-0.36105548640920293,0.03413965966591883,-0.11047071568046868,0.4775538698125483,0.28702513181118827,-0.829081188774395,-0.30787027035249703,-0.36804463419847144,0.01636554896226436,-0.06591461459721482,0.477699372228669,-0.7125943474453184,-0.4595311548647522,0.3574624720013537,-0.3914856252895239,0.07007720338306339,-0.06789982293083599,0.45846678394074525,-0.7943791207397188,0.10950795735184984,0.5844348361782111,-0.1241198697661427,0.01019354419081521,-0.10446661698355347,0.49098326996634156,-0.1522287654315545,-0.8582185208115535,-0.0488540809912918,-0.48775060459389535,0.04666734436548454,-0.09341305627884786,0.46282577876833764,0.28702513181118827,-0.829081188774395,-0.30787027035249703,-0.36804463419847144,0.018025621383638578,-0.151697083217005,0.4540386653911611,-0.0965526917690487,0.24476366081799816,0.593696368637026,-0.7604557514558831,0.056832930585099445,-0.09867277591642273,0.4302950658781212,-0.11654705580826058,0.23384675295254415,0.5437281132738692,-0.7975538970825838,0.03964897216324459,-0.12662105467167167,0.4405884619928577,-0.23059339247198868,0.23274459044678433,0.5076063643686604,-0.796864117537268,0.004908750900230567,-0.17394082020711935,0.4573804844221867,-0.0965526917690487,0.24476366081799816,0.593696368637026,-0.7604557514558831,10,0.10024956722145106,-0.06810550303637933,0.43137421409035737,-0.7943791207397188,0.10950795735184984,0.5844348361782111,-0.1241198697661427,Static,Right
Q,24,1,1,2,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.017106538738185614,-0.13632967359868764,0.46971607245215097,-0.6655510286151913,-0.4799044941670695,0.2589950443582185,-0.5095636091651311,-0.0028914150877464156,-0.0812089215981947,0.4406025528349202,-0.7458028909957406,-0.28151911796992113,0.42601395833631595,-0.42782840170149616,0.058246152357046506,-0.08676891755401195,0.432077758356184,-0.7956430622352008,0.1083936596217411,0.5837155641623579,-0.12032901655635156,-0.018717791458507126,-0.11267275105263996,0.4597964266761386,-0.666354650218287,-0.46509176923250173,0.30121630323202714,-0.49892871734535127,-0.014590074650062922,-0.15752505957853782,0.4799665763743176,-0.6655510286151913,-0.4799044941670695,0.2589950443582185,-0.5095636091651311,0.017200930658520894,-0.11918040444608352,0.4706784716030135,0.106330634410803,-0.8281452960415054,-0.33533146828549254,-0.4363736600754211,0.0038185543304826153,-0.06909652249142251,0.4597511733931927,-0.7400715419764926,-0.3736011276810819,0.3882516491256675,-0.4024636220867176,0.06512863708588373,-0.07751196381117603,0.44559792253271363,-0.7956430622352008,0.1083936596217411,0.5837155641623579,-0.12032901655635156,-0.008618713205940043,-0.10838928571093079,0.4787898202674614,-0.2466981013963218,-0.7992019169978424,-0.02185934470283099,-0.5476664237321719,0.035309252194366834,-0.10755727612933613,0.4553274067120409,0.106330634410803,-0.8281452960415054,-0.33533146828549254,-0.4363736600754211,0.052293531526876165,-0.06915125635223165,0.44523101099693807,-0.7956430622352008,0.1083936596217411,0.5837155641623579,-0.12032901655635156,0.04414747385522119,-0.1040397628287339,0.4860772213627619,0.33025079191936285,-0.8406538426653825,-0.23110733504256603,-0.3616972918589291,0.03377537452821419,-0.06849830212403443,0.49301782447250675,-0.6792678014446699,-0.5083175922385678,0.41195938616444466,-0.3324123094777381,0.07404779622909781,-0.06975648213520155,0.46641983095033096,-0.8790334069117518,-0.013603623079732827,0.4736358037245397,0.052766811562123,0.026571774381548063,-0.09983259186673715,0.4976898288868135,-0.11739218649414589,-0.877597314660865,-0.010979623694726237,-0.46467351518424715,0.05534988761224702,-0.08819788900932682,0.47331837890326006,0.33025079191936285,-0.8406538426653825,-0.23110733504256603,-0.3616972918589291,0.034548034781201144,-0.11153836180915333,0.4767566951010625,0.28896104943493944,-0.8293929920055328,-0.3042236996064386,-0.3688586684888132,0.016991443213790244,-0.06687187866079392,0.47722356199048743,-0.7124492082127186,-0.46142678608423593,0.3590214012198679,-0.38807870370218167,0.07065219659123995,-0.0690141785230812,0.4578682141180115,-0.7956430622352008,0.1083936596217411,0.5837155641623579,-0.12032901655635156,0.010663793340283542,-0.10547971357572045,0.49027123221394486,-0.15099137931736015,-0.8593053627016679,-0.04512090523607807,-0.4865799018811534,0.04713483619066352,-0.0944558291198811,0.4621084277564685,0.28896104943493944,-0.8293929920055328,-0.3042236996064386,-0.3688586684888132,0.018180375212344974,-0.15257305039609287,0.45286369700934265,-0.09941575998557273,0.245265822430888,0.5965392406997757,-0.7576952667920832,0.05718742017496235,-0.09953120994210443,0.42948816453331184,-0.1196131556505348,0.23398221892247176,0.546177709944914,-0.7953835071101027,0.03989530331647347,-0.12748175843129858,0.4395933469020552,-0.23357025771845025,0.2324250762740921,0.5102175145823685,-0.7944190370589755,0.0049738065028196166,-0.17479147382410426,0.45601777330743365,-0.09941575998557273,0.245265822430888,0.5965392406997757,-0.7576952667920832,24,0.10076869172616415,-0.06920546120253881,0.4307116772488775,-0.7956430622352008,0.1083936596217411,0.5837155641623579,-0.12032901655635156,Static,Right
Q,24,2,2,3,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.016614004547739453,-0.13766628597825764,0.4688198308389272,-0.6644823913887473,-0.4833438192876777,0.26013606387698573,-0.5071204316148987,-0.0023064865385923686,-0.08238515465283722,0.4400723852341516,-0.7461459912514832,-0.2840370799838756,0.4270063451071643,-0.42456410372498116,0.058790401178405005,-0.08808002089307668,0.43134359306098136,-0.796908916177503,0.1063152422008384,0.5830451347590416,-0.11701119359439702,-0.018191431184758855,-0.11393065406555164,0.4590840348309293,-0.6657527095784224,-0.4679827057614021,0.30265559240216877,-0.49615028890943713,-0.014089481625428328,-0.15894613866657228,0.47889033721042396,-0.6644823913887473,-0.4833438192876777,0.26013606387698573,-0.5071204316148987,0.0177189967811354,-0.12066824106477086,0.4698318085415295,0.10876562965412398,-0.8290207477368541,-0.3319984571176088,-0.4366596639252322,0.00448824698105426,-0.07043587037137258,0.45929278514044203,-0.7399569763512653,-0.37615639880701557,0.38932184557237487,-0.3992474637937608,0.06573524365337477,-0.07895076823328273,0.4449165742689364,-0.796908916177503,0.1063152422008384,0.5830451347590416,-0.11701119359439702,-0.008033616809967815,-0.10982162518279656,0.47808180624675517,-0.2451271523205974,-0.8007661593055175,-0.01856051824153203,-0.5462066865838343,0.035833698564267887,-0.10901245966318168,0.4545143157562679,0.10876562965412398,-0.8290207477368541,-0.3319984571176088,-0.4366596639252322,0.05292854557295664,-0.07054328290124598,0.4446592424430714,-0.796908916177503,0.1063152422008384,0.5830451347590416,-0.11701119359439702,0.044791653508774586,-0.10569908073425949,0.48525434694176883,0.33350339554357095,-0.8400109244070881,-0.2283546434784709,-0.36195481601917945,0.03452417278061327,-0.07017949857684702,0.4924927392950243,-0.6781888198986242,-0.5108406299561628,0.4130462595594695,-0.3293851284050841,0.07472987422164522,-0.07137567961783245,0.4657917706131246,-0.8794400362309511,-0.015965734645961908,0.47243909948100876,0.05596083695667505,0.02725558479258159,-0.10153114641211364,0.4969388373229209,-0.11472251622647742,-0.8785885090999859,-0.008154607779772532,-0.46352397815009283,0.055996637161597584,-0.08977963670392303,0.4725954640090234,0.33350339554357095,-0.8400109244070881,-0.2283546434784709,-0.36195481601917945,0.03512436256712396,-0.1131254008237581,0.4759162253545443,0.2916853343042271,-0.8293202707644317,-0.3011156378821031,-0.36942783716701033,0.017708744355296124,-0.06838170928365317,0.4767496032182982,-0.7117827174680819,-0.4640111822392174,0.36025575319786834,-0.38506464153250075,0.07131762759166911,-0.07055949717551444,0.4572536400708414,-0.796908916177503,0.1063152422008384,0.5830451347590416,-0.11701119359439702,0.01129619091650265,-0.10706567610142412,0.4895274016842396,-0.1489375346192397,-0.8604697090768663,-0.041926102173082305,-0.48543968986815267,0.04773484446672089,-0.09598081598060665,0.46135917734281057,0.2916853343042271,-0.8293202707644317,-0.3011156378821031,-0.36942783716701033,0.018587870218894492,-0.15397045992328492,0.4516155138840314,-0.10173444311888617,0.24498098664015638,0.5999071563142253,-0.7548150919735809,0.05768124857802938,-0.10081545096354236,0.4286419643986077,-0.12206818303720682,0.2333796484421926,0.5492093177959094,-0.7930967303104618,0.04034209625071772,-0.1288107224519909,0.4385381379954246,-0.2359387683987929,0.23133942623149514,0.5133406072911496,-0.7920204469224877,0.0053386952402938795,-0.1761914071023098,0.45456848439749925,-0.10173444311888617,0.24498098664015638,0.5999071563142253,-0.7548150919735809,40,0.10136961543397566,-0.07065176623253286,0.43002620820246695,-0.796908916177503,0.1063152422008384,0.5830451347590416,-0.11701119359439702,Static,Right
Q,24,3,3,4,0.0,0.0,0.0,-1.0,-5.551115123125784e-17,0.0,0.0,-0.017470042630336566,-0.13828899275105622,0.46647023974460855,-0.6635826237984126,-0.47960086910541017,0.27018953995619754,-0.5065952232743695,-0.002014432037519491,-0.08299495350368058,0.4383160739620304,-0.7439150467974497,-0.28042355031669847,0.43628386647642303,-0.42143733036895187,0.05918307783812451,-0.08873256804380703,0.43033077713540036,-0.7931634770024151,0.1042836208840726,0.5893410010735584,-0.11266680797094789,-0.01857044085428205,-0.11448087152987346,0.4568487651348509,-0.6648509323755784,-0.46352914670824097,0.3129943878282681,-0.4951247126323446,-0.01536150808689802,-0.15966029226651687,0.476445529469704,-0.6635826237984126,-0.47960086910541017,0.27018953995619754,-0.5065952232743695,0.0175225299029066,-0.12142895154583314,0.46794557057662334,0.11366320733145745,-0.8248542456050006,-0.33247389689485374,-0.442896440141577,0.004520327201647349,-0.07123474637655847,0.4577412923395239,-0.7359593384473545,-0.37610621443992864,0.3968531856212542,-0.3992687273930442,0.06594822236401465,-0.07976937616543017,0.44409551290820826,-0.7931634770024151,0.1042836208840726,0.5893410010735584,-0.11266680797094789,-0.008363512305004393,-0.11075349154677744,0.4759965513006602,-0.23981868548009455,-0.7987113473419438,-0.015131194193375355,-0.5516504587907985,0.035725025281673393,-0.10946239134294919,0.45297486946088616,0.11366320733145745,-0.8248542456050006,-0.33247389689485374,-0.442896440141577,0.05317331148032356,-0.07132776229087023,0.44382862696517633,-0.7931634770024151,0.1042836208840726,0.5893410010735584,-0.11266680797094789,0.04439888540077583,-0.1068739606594257,0.48401071285575525,0.3333513234282462,-0.8360501328803959,-0.22800411780633337,-0.37136396263324334,0.034060465126594566,-0.07134783251602311,0.4913843118666138,-0.672293713765984,-0.5107167968940236,0.4210625392234707,-0.33150543564734075,0.07465581187410253,-0.07240120145671691,0.46527364909592994,-0.8757612689597178,-0.01977596124915762,0.47871821368329937,0.058991381019669165,0.026667325087756863,-0.10272867141342618,0.4954049212061748,-0.11222121467546992,-0.8747613467672856,-0.003555944348158882,-0.47136646087565437,0.05591806915155067,-0.09092626138127805,0.4716731527059664,0.3333513234282462,-0.8360501328803959,-0.22800411780633337,-0.37136396263324334,0.03487343064801536,-0.1141220480859062,0.4744068994771432,0.2931785960365497,-0.8252624039143011,-0.30109195749941386,-0.3772690136239625,0.017485096153047136,-0.06936975102294263,0.47541101903146255,-0.7069739051988829,-0.4643745681765332,0.36767119483434696,-0.3864738675354169,0.07137227569121984,-0.07150083991009765,0.4566937316592018,-0.7931634770024151,0.1042836208840726,0.5893410010735584,-0.11266680797094789,0.01084776748894168,-0.10816915414307518,0.48771560296291283,-0.1453376136006761,-0.85751621876706,-0.03804277142760677,-0.4920321739138725,0.04771897917640903,-0.09685295946875933,0.46020708217769135,0.2931785960365497,-0.8252624039143011,-0.30109195749941386,-0.3772690136239625,0.018462889062961563,-0.15492440691281562,0.4485979077873203,-0.09808351799866541,0.2523619757229199,0.6087140726863156,-0.7457615130991065,0.05807614582242905,-0.10141399664226261,0.4273858346546539,-0.11944420490610846,0.24027635630355015,0.5567330195986577,-0.7861607338225418,0.04051275374170015,-0.12953949798275916,0.43648496994127883,-0.23326578055633274,0.23763796382745142,0.5235099730492009,-0.7842528813382917,0.005138343881956248,-0.17718669723291625,0.45079732826164975,-0.09808351799866541,0.2523619757229199,0.6087140726863156,-0.7457615130991065,57,0.10182610973820627,-0.07142130288081755,0.4299151308611844,-0.7931634770024151,0.1042836208840726,0.5893410010735584,-0.11266680797094789,Static,Right
Q,24,4,4,5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.016891174208749873,-0.13850652697329147,0.4663204618892961,-0.6647412230883138,-0.47907425127890113,0.2689467104977576,-0.5062357504177756,-0.001343455301894718,-0.08335477253776358,0.43795381503993036,-0.7452542730046251,-0.2787434566662715,0.4354421640339286,-0.42105614318702833,0.059838221806476764,-0.08918235073457653,0.4299093359040878,-0.7933727503135504,0.10580035429555745,0.58868331739356,-0.11321623520220411,-0.01796136697561676,-0.11472857951006518,0.4566203917927558,-0.6663401839452173,-0.4624986014812712,0.3120939961482571,-0.4946545667998367,-0.0147775967840083,-0.15985022702434976,0.47635223364707024,-0.6647412230883138,-0.47907425127890113,0.2689467104977576,-0.5062357504177756,0.01824998843754541,-0.12160026491304815,0.46761338687435583,0.11567899647654503,-0.824719997676044,-0.33484021434849426,-0.4408370742830734,0.0052247672846549645,-0.07154062245260218,0.45733497227624675,-0.7368804097902183,-0.37524861849791563,0.39582123958108206,-0.3994011545793296,0.06662742591278915,-0.08018641331516008,0.44363912608998557,-0.7933727503135504,0.10580035429555745,0.58868331739356,-0.11321623520220411,-0.007650101016387238,-0.11100150072203147,0.47572236245093197,-0.23936202432252,-0.7992897863272962,-0.017116219651450146,-0.5509525331731707,0.03631654776102296,-0.1095224935503259,0.45256806125072513,0.11567899647654503,-0.824719997676044,-0.33484021434849426,-0.4408370742830734,0.05386314576442035,-0.07173112371768392,0.44337048484823516,-0.7933727503135504,0.10580035429555745,0.58868331739356,-0.11321623520220411,0.0451216207901535,-0.10713980758538028,0.4836654085096816,0.33203474364390834,-0.8367696175130519,-0.2281443975496364,-0.37083644654631537,0.03480000082503869,-0.07158033891016077,0.49094644022447476,-0.673220860837787,-0.5098422329056223,0.42042190697036236,-0.33178304691174687,0.07536697308115417,-0.07276074669173901,0.4647958118297164,-0.8760128263488304,-0.018098859778221735,0.4783566990272565,0.05872672171004508,0.027400465156193876,-0.10294656884755113,0.49506042337955136,-0.1137090864432142,-0.8747624807320699,-0.003996647320175198,-0.4710041112070287,0.05664319124827936,-0.09123722163578091,0.4712718813566053,0.33203474364390834,-0.8367696175130519,-0.2281443975496364,-0.37083644654631537,0.035551597787518395,-0.11441995102917576,0.4741020723675815,0.2918771695158033,-0.8261178725214015,-0.3010608883291617,-0.37642970145116433,0.018211169591990227,-0.06963377004193691,0.47498500304097846,-0.7081292381369984,-0.4633264219703286,0.3668596941950206,-0.38638785381378565,0.0720754864321288,-0.07188400467662859,0.456217346169808,-0.7933727503135504,0.10580035429555745,0.58868331739356,-0.11321623520220411,0.011549870464404123,-0.1083875060366836,0.4874186575875029,-0.14711326045489131,-0.8575834774309901,-0.03833516274505852,-0.49136410444090417,0.04839661802124431,-0.09720973047173642,0.4598323612086453,0.2918771695158033,-0.8261178725214015,-0.3010608883291617,-0.37642970145116433,0.01907712262400607,-0.15531508719371634,0.44832830036636867,-0.09796908344391697,0.2526282795782996,0.6084480234910855,-0.7459034882317275,0.05871371353766335,-0.10186911308168153,0.4269934056406126,-0.11961976780013353,0.24031208088082487,0.5556680661363516,-0.786876238814248,0.041138625129608565,-0.1299617630682027,0.4361737007439237,-0.23333561724134821,0.23790334023735948,0.5228238417043667,-0.7846092791804044,0.005745529647292809,-0.17757280621441918,0.4505374677884274,-0.09796908344391697,0.2526282795782996,0.6084480234910855,-0.7459034882317275,73,0.10250018756230325,-0.07192270316401422,0.42940577201671815,-0.7933727503135504,0.10580035429555745,0.58868331739356,-0.11321623520220411,Static,Right
Q,24,5,5,6,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.016284497226722518,-0.13863797324373017,0.4661063472899116,-0.6670873199178315,-0.4779885537391616,0.26679257160289427,-0.505314925404647,-0.0004845129962246994,-0.08378716788340335,0.4373357877778069,-0.7480342539674582,-0.2750636688508636,0.4341444535063903,-0.4198848966791833,0.060661989281990264,-0.08989995091802166,0.4292361364450681,-0.7936506372140575,0.10936514810669397,0.587581654935175,-0.11360338556998467,-0.01727178517990726,-0.11491742622176929,0.4562575643967599,-0.669380280095975,-0.46032416785916125,0.3106612610879064,-0.493478755330639,-0.01417641617669263,-0.15993155931842043,0.47624403915572944,-0.6670873199178315,-0.4779885537391616,0.26679257160289427,-0.505314925404647,0.019162151660073477,-0.12164553669072753,0.4670445933601857,0.12043847816982915,-0.8242315697042358,-0.3396866572270378,-0.4367492042132965,0.006155654438141013,-0.0718762689662173,0.4566336296112391,-0.7387996006261025,-0.37318655782008475,0.3943079480983451,-0.39928459179334835,0.06750536365205637,-0.08084749768965172,0.44290130145612067,-0.7936506372140575,0.10936514810669397,0.587581654935175,-0.11360338556998467,-0.0067658105455892514,-0.11120548038099706,0.47527077990751027,-0.23812978688471326,-0.8004573693484445,-0.02084043875585518,-0.5496616055051259,0.03693721967063948,-0.10931064704294194,0.45186043017623967,0.12043847816982915,-0.8242315697042358,-0.3396866572270378,-0.4367492042132965,0.05477323701459251,-0.07234437667832402,0.44260592821037553,-0.7936506372140575,0.10936514810669397,0.587581654935175,-0.11360338556998467,0.04600607982872288,-0.10745602070309451,0.48311371510075074,0.32920074957247436,-0.8382377178704591,-0.22788842688384633,-0.37020434858690066,0.035776273469031866,-0.07181864737206733,0.4902057724826543,-0.6752392737772731,-0.5076761232087299,0.41971991032230943,-0.33189165996078884,0.07630242672647031,-0.07332266073645252,0.4640088702429931,-0.8762721244301044,-0.014371319643604552,0.4779830637177978,0.058930636492412494,0.028309138710366402,-0.10314597095243142,0.4945010734950507,-0.11694976637149918,-0.8746679672795141,-0.0041866726035859605,-0.470384067473894,0.057559445533046046,-0.09165738011326241,0.4706154454038895,0.32920074957247436,-0.8382377178704591,-0.22788842688384633,-0.37020434858690066,0.03633006007593752,-0.11479560945077003,0.4736320829754939,0.2888240224255483,-0.8279707194180559,-0.30035138773731773,-0.37527885064381217,0.019172429476011624,-0.06990898803196724,0.47425374832080525,-0.7107067239557773,-0.460694665186452,0.3659078815632751,-0.3857042911385167,0.07300266454433524,-0.07248605417020032,0.45542904052471456,-0.7936506372140575,0.10936514810669397,0.587581654935175,-0.11360338556998467,0.012379415320796748,-0.10855641420715592,0.4869455881685343,-0.15120129339489502,-0.8575648350929508,-0.03805917863734964,-0.49017570462963744,0.049214880607612754,-0.09772502097910485,0.4592308152154122,0.2888240224255483,-0.8279707194180559,-0.30035138773731773,-0.37527885064381217,0.019702204571839202,-0.1558262302238905,0.448008236790598,-0.09817370733849898,0.25382138529696,0.6073932504438656,-0.7463310705501832,0.0594832273491312,-0.10259838647374828,0.42639012384096686,-0.12045585355123956,0.24102637915049405,0.5530146303739666,-0.7883980533278795,0.04183413250071516,-0.13058529832989718,0.4357487351582382,-0.23397811102651006,0.23907998032419917,0.5208839772380718,-0.7853501695583281,0.006318954547984708,-0.17804994076533973,0.45025199136025995,-0.09817370733849898,0.25382138529696,0.6073932504438656,-0.7463310705501832,86,0.10339081959104396,-0.07281248439043095,0.4285782268095121,-0.7936506372140575,0.10936514810669397,0.587581654935175,-0.11360338556998467,Static,Right
