,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.015682,1.640121,0.003803,0.994086,0.069107,-0.049221,0.067784,0.113527,1.484241,0.399889,-0.23603,-0.96994,-0.057789,-0.012936,0.111959,1.515921,0.363387,-0.995719,-0.069003,0.008577,-0.060892,0.131895,1.460734,0.336422,-0.85721,0.499103,0.121317,-0.037005,0.111602,1.510217,0.404186,-0.646475,-0.762058,-0.025693,-0.026043,0.115236,1.47221,0.378822,-0.23603,-0.96994,-0.057789,-0.012936,0.13197,1.483077,0.401905,-0.246474,-0.967701,-0.038563,0.036309,0.135295,1.522562,0.362779,-0.993181,-0.109966,0.037552,-0.009452,0.149648,1.463176,0.336277,-0.85721,0.499103,0.121317,-0.037005,0.131914,1.512344,0.408149,-0.628699,-0.777034,0.023449,-0.020162,0.131027,1.469003,0.378709,-0.246474,-0.967701,-0.038563,0.036309,0.149006,1.479441,0.337207,-0.85721,0.499103,0.121317,-0.037005,0.18182,1.536412,0.417324,-0.961108,0.159261,0.076836,0.212142,0.177986,1.507566,0.370975,-0.926143,0.338075,0.011895,0.166804,0.177239,1.467161,0.342239,-0.863642,0.447531,0.099791,0.209475,0.181015,1.528595,0.396708,-0.957878,0.179642,0.022755,0.222893,0.180242,1.545716,0.439229,-0.961108,0.159261,0.076836,0.212142,0.146974,1.484308,0.406113,-0.290261,-0.951447,0.097774,0.030629,0.157071,1.517854,0.366521,-0.995315,-0.064242,0.057213,0.04413,0.168849,1.468047,0.337914,-0.85721,0.499103,0.121317,-0.037005,0.152007,1.512651,0.408253,-0.679437,-0.727332,0.089759,0.036014,0.143914,1.468395,0.385166,-0.290261,-0.951447,0.097774,0.030629,0.06997,1.494406,0.369192,-0.547855,0.527202,0.035532,-0.648576,0.121378,1.453308,0.340509,-0.53135,0.540726,0.053843,-0.649911,0.094534,1.471131,0.354969,-0.609378,0.552331,0.034424,-0.567807,0.050026,1.508707,0.379823,-0.547855,0.527202,0.035532,-0.648576,11,0.162716,1.436319,0.311635,-0.85721,0.499103,0.121317,-0.037005,17,Y,Static,Right
1,2,0.015711,1.640149,0.003928,0.994178,0.068448,-0.048492,0.067626,0.113747,1.483605,0.400483,-0.236291,-0.969879,-0.057741,-0.01293,0.112185,1.515253,0.363964,-0.995752,-0.068575,0.008586,-0.060849,0.132117,1.460101,0.336931,-0.85755,0.498542,0.121236,-0.036967,0.111825,1.509584,0.404769,-0.646648,-0.761913,-0.025651,-0.026019,0.115456,1.471564,0.379423,-0.236291,-0.969879,-0.057741,-0.01293,0.132193,1.482437,0.402535,-0.247439,-0.967455,-0.038394,0.036484,0.135522,1.521894,0.36336,-0.993231,-0.109566,0.037435,-0.009307,0.14987,1.462544,0.336783,-0.85755,0.498542,0.121236,-0.036967,0.132149,1.511713,0.408739,-0.629233,-0.776605,0.023479,-0.019971,0.131242,1.468317,0.379367,-0.247439,-0.967455,-0.038394,0.036484,0.149225,1.478805,0.337729,-0.85755,0.498542,0.121236,-0.036967,0.182039,1.535629,0.417933,-0.961324,0.157841,0.07677,0.212246,0.178214,1.506886,0.371528,-0.926416,0.337336,0.011702,0.166798,0.177459,1.466518,0.342738,-0.863941,0.446994,0.09955,0.209505,0.181246,1.527873,0.397293,-0.958147,0.178174,0.022686,0.222921,0.18045,1.544871,0.439863,-0.961324,0.157841,0.07677,0.212246,0.147206,1.483651,0.406723,-0.291238,-0.951128,0.09788,0.0309,0.157298,1.51718,0.367091,-0.995333,-0.064034,0.057029,0.044258,0.169067,1.46741,0.338417,-0.85755,0.498542,0.121236,-0.036967,0.152249,1.511994,0.408828,-0.679879,-0.726912,0.089714,0.036259,0.144127,1.467697,0.38581,-0.291238,-0.951128,0.09788,0.0309,0.070223,1.493709,0.369833,-0.548471,0.526097,0.035514,-0.648953,0.121603,1.45267,0.341018,-0.531685,0.539944,0.054141,-0.650262,0.094769,1.470461,0.355535,-0.609836,0.551407,0.034487,-0.568209,0.050304,1.507997,0.380527,-0.548471,0.526097,0.035514,-0.648953,22,0.162928,1.435717,0.312098,-0.85755,0.498542,0.121236,-0.036967,17,Y,Static,Right
2,3,0.015748,1.64018,0.004023,0.994245,0.068366,-0.047805,0.067219,0.113941,1.483036,0.401019,-0.236373,-0.969864,-0.057656,-0.012918,0.112388,1.514643,0.364487,-0.995792,-0.068053,0.008605,-0.06077,0.132315,1.459521,0.337395,-0.857852,0.498042,0.121168,-0.036914,0.112023,1.509016,0.405298,-0.646751,-0.76183,-0.025578,-0.025975,0.115648,1.47099,0.379961,-0.236373,-0.969864,-0.057656,-0.012918,0.13239,1.481866,0.40312,-0.248589,-0.967162,-0.038197,0.036634,0.135725,1.521283,0.363887,-0.993294,-0.109035,0.037348,-0.009158,0.150068,1.461965,0.337243,-0.857852,0.498042,0.121168,-0.036914,0.132358,1.511151,0.409277,-0.629866,-0.776094,0.023534,-0.019799,0.131431,1.46769,0.379987,-0.248589,-0.967162,-0.038197,0.036634,0.14942,1.478223,0.338203,-0.857852,0.498042,0.121168,-0.036914,0.182237,1.534921,0.418481,-0.961479,0.156796,0.07668,0.212354,0.178417,1.506263,0.372029,-0.926632,0.336742,0.011527,0.166806,0.177655,1.465929,0.343193,-0.864204,0.446511,0.099339,0.20955,0.181453,1.527216,0.397822,-0.958368,0.176941,0.022626,0.22296,0.180642,1.544116,0.440431,-0.961479,0.156796,0.07668,0.212354,0.147412,1.48307,0.407299,-0.292556,-0.950701,0.098025,0.031149,0.157501,1.516563,0.367609,-0.995365,-0.06359,0.056872,0.044394,0.169262,1.466826,0.338874,-0.857852,0.498042,0.121168,-0.036914,0.152466,1.511415,0.409352,-0.680522,-0.726301,0.089703,0.03649,0.144312,1.467061,0.386431,-0.292556,-0.950701,0.098025,0.031149,0.070461,1.493074,0.370435,-0.549125,0.524925,0.035355,-0.649358,0.121805,1.452086,0.341484,-0.531988,0.539172,0.054367,-0.650636,0.094983,1.469848,0.356059,-0.610302,0.550451,0.034428,-0.56864,0.050572,1.507353,0.381196,-0.549125,0.524925,0.035355,-0.649358,33,0.163116,1.435164,0.31252,-0.857852,0.498042,0.121168,-0.036914,17,Y,Static,Right
3,4,0.015762,1.640417,0.004042,0.994249,0.068862,-0.047511,0.06685,0.112594,1.48348,0.400226,-0.240012,-0.968809,-0.059628,-0.015713,0.11105,1.514911,0.363505,-0.995768,-0.06557,0.010626,-0.063519,0.131365,1.459801,0.336684,-0.856692,0.499205,0.124171,-0.03814,0.110521,1.509475,0.404339,-0.649028,-0.75975,-0.026068,-0.02939,0.114467,1.471291,0.379265,-0.240012,-0.968809,-0.059628,-0.015713,0.131038,1.482421,0.402392,-0.251264,-0.966498,-0.039809,0.034093,0.134356,1.521663,0.362983,-0.99345,-0.106694,0.039173,-0.011776,0.149107,1.462333,0.336597,-0.856692,0.499205,0.124171,-0.03814,0.130844,1.511735,0.408407,-0.631637,-0.774583,0.023022,-0.022954,0.130243,1.468121,0.379329,-0.251264,-0.966498,-0.039809,0.034093,0.148373,1.478589,0.337498,-0.856692,0.499205,0.124171,-0.03814,0.180546,1.535664,0.417753,-0.961743,0.156512,0.079734,0.210234,0.177086,1.506879,0.371357,-0.926544,0.337633,0.014657,0.165245,0.176645,1.466449,0.342649,-0.863778,0.447209,0.102627,0.208231,0.179904,1.527919,0.397104,-0.958714,0.177165,0.025643,0.22096,0.178788,1.544872,0.439685,-0.961743,0.156512,0.079734,0.210234,0.146041,1.483686,0.406616,-0.294876,-0.95023,0.096482,0.028316,0.15614,1.517062,0.366813,-0.995476,-0.061749,0.058884,0.041798,0.168267,1.467292,0.338291,-0.856692,0.499205,0.124171,-0.03814,0.150955,1.512063,0.408556,-0.682125,-0.724981,0.089477,0.03321,0.143099,1.467555,0.385819,-0.294876,-0.95023,0.096482,0.028316,0.069231,1.493169,0.369376,-0.546393,0.527211,0.036791,-0.649731,0.120877,1.452328,0.340758,-0.529411,0.541189,0.055569,-0.650961,0.093915,1.470011,0.355169,-0.607982,0.552441,0.035896,-0.569103,0.04922,1.50738,0.380001,-0.546393,0.527211,0.036791,-0.649731,44,0.16239,1.435515,0.312012,-0.856692,0.499205,0.124171,-0.03814,17,Y,Static,Right
4,5,0.015875,1.640403,0.004174,0.994235,0.069375,-0.047287,0.06669,0.112993,1.483576,0.400234,-0.240834,-0.968626,-0.059542,-0.014746,0.1114,1.515017,0.363482,-0.995794,-0.065675,0.009709,-0.063142,0.131627,1.459976,0.336457,-0.85758,0.497926,0.123122,-0.038302,0.110945,1.509578,0.404317,-0.649502,-0.759367,-0.026421,-0.028485,0.114823,1.471348,0.379292,-0.240834,-0.968626,-0.059542,-0.014746,0.131449,1.482466,0.40232,-0.2511,-0.966502,-0.039696,0.035316,0.134708,1.521759,0.362927,-0.993434,-0.107307,0.038064,-0.011235,0.14937,1.4625,0.336336,-0.85758,0.497926,0.123122,-0.038302,0.131294,1.511778,0.408348,-0.631521,-0.774723,0.022615,-0.021777,0.130588,1.468171,0.379256,-0.2511,-0.966502,-0.039696,0.035316,0.148644,1.478753,0.337283,-0.85758,0.497926,0.123122,-0.038302,0.181028,1.535591,0.417615,-0.962078,0.154827,0.078514,0.210404,0.177449,1.506928,0.37116,-0.926845,0.336948,0.013225,0.165075,0.176922,1.466583,0.342334,-0.8645,0.446194,0.101219,0.208098,0.180343,1.527916,0.396941,-0.958992,0.175753,0.024342,0.221028,0.179308,1.544714,0.439585,-0.962078,0.154827,0.078514,0.210404,0.146468,1.483716,0.406515,-0.295154,-0.950091,0.096562,0.029789,0.156498,1.517135,0.366695,-0.995493,-0.062293,0.057609,0.04237,0.168534,1.467443,0.337997,-0.85758,0.497926,0.123122,-0.038302,0.151415,1.512089,0.408444,-0.682199,-0.724919,0.088902,0.034552,0.143451,1.467582,0.385732,-0.295154,-0.950091,0.096562,0.029789,0.069608,1.493251,0.36947,-0.547697,0.524915,0.036675,-0.650498,0.121146,1.452497,0.340538,-0.530399,0.539322,0.055844,-0.651683,0.094228,1.470132,0.355089,-0.609169,0.550317,0.035665,-0.569906,0.049651,1.507439,0.380227,-0.547697,0.524915,0.036675,-0.650498,55,0.16258,1.435747,0.311639,-0.85758,0.497926,0.123122,-0.038302,17,Y,Static,Right
5,6,0.015996,1.640175,0.004257,0.994189,0.070478,-0.047327,0.066193,0.11335,1.483677,0.400262,-0.241948,-0.968369,-0.059419,-0.013863,0.111716,1.515108,0.363458,-0.995838,-0.065491,0.008885,-0.062761,0.131863,1.460131,0.336247,-0.858389,0.496753,0.122173,-0.038441,0.111326,1.509688,0.404297,-0.65025,-0.758748,-0.026699,-0.02765,0.11514,1.471398,0.379346,-0.241948,-0.968369,-0.059419,-0.013863,0.13182,1.482504,0.402264,-0.251117,-0.966461,-0.039568,0.036439,0.135027,1.52184,0.362874,-0.993424,-0.107797,0.037059,-0.010733,0.149607,1.462648,0.336095,-0.858389,0.496753,0.122173,-0.038441,0.131701,1.511817,0.408291,-0.631568,-0.774725,0.022259,-0.020701,0.130899,1.468207,0.379204,-0.251117,-0.966461,-0.039568,0.036439,0.14889,1.478898,0.337084,-0.858389,0.496753,0.122173,-0.038441,0.181468,1.535536,0.417474,-0.962362,0.153411,0.077421,0.210547,0.177778,1.506967,0.370978,-0.927039,0.336547,0.011902,0.164904,0.177172,1.466701,0.342044,-0.865158,0.44526,0.099941,0.207983,0.180746,1.52792,0.39678,-0.959218,0.174599,0.023176,0.221086,0.179784,1.544588,0.439476,-0.962362,0.153411,0.077421,0.210547,0.146853,1.483751,0.406439,-0.295692,-0.949867,0.09668,0.031162,0.156822,1.517196,0.366584,-0.995515,-0.062627,0.056433,0.042929,0.168776,1.467576,0.337727,-0.858389,0.496753,0.122173,-0.038441,0.151835,1.51212,0.408341,-0.682477,-0.724657,0.088397,0.035818,0.143764,1.467602,0.385678,-0.295692,-0.949867,0.09668,0.031162,0.069952,1.493309,0.369569,-0.549023,0.522574,0.036483,-0.651275,0.121389,1.452646,0.340333,-0.531288,0.537536,0.056165,-0.652406,0.09451,1.47023,0.355018,-0.610308,0.54822,0.035439,-0.570722,0.050054,1.507475,0.38046,-0.549023,0.522574,0.036483,-0.651275,66,0.162752,1.435955,0.311295,-0.858389,0.496753,0.122173,-0.038441,17,Y,Static,Right
6,7,0.016101,1.639927,0.00432,0.994149,0.071483,-0.047313,0.065723,0.112671,1.483778,0.3996,-0.239422,-0.968871,-0.061469,-0.013696,0.110853,1.515385,0.362981,-0.995552,-0.068093,0.00809,-0.064614,0.131178,1.460622,0.335469,-0.8596,0.494405,0.122607,-0.040251,0.110552,1.509757,0.403791,-0.647937,-0.760628,-0.02865,-0.028337,0.114474,1.471612,0.37862,-0.239422,-0.968871,-0.061469,-0.013696,0.131146,1.482685,0.401591,-0.24896,-0.966922,-0.041725,0.036613,0.134136,1.522214,0.362393,-0.993176,-0.110208,0.03607,-0.012475,0.148911,1.46321,0.335304,-0.8596,0.494405,0.122607,-0.040251,0.130923,1.511965,0.407768,-0.629549,-0.776405,0.020295,-0.021243,0.130244,1.468489,0.378467,-0.24896,-0.966922,-0.041725,0.036613,0.148131,1.479453,0.336376,-0.8596,0.494405,0.122607,-0.040251,0.180536,1.535682,0.417075,-0.963621,0.148065,0.077088,0.208732,0.176959,1.507474,0.370361,-0.928621,0.33318,0.011739,0.162837,0.176469,1.467346,0.341233,-0.866722,0.443128,0.099673,0.206144,0.179852,1.52825,0.396313,-0.96049,0.170169,0.022668,0.219061,0.178791,1.544493,0.439171,-0.963621,0.148065,0.077088,0.208732,0.146184,1.483936,0.405716,-0.29312,-0.950883,0.0944,0.031482,0.155955,1.51764,0.366047,-0.995466,-0.06545,0.055477,0.041057,0.168064,1.468208,0.336933,-0.8596,0.494405,0.122607,-0.040251,0.151049,1.512313,0.407783,-0.680413,-0.72688,0.08631,0.035136,0.143133,1.467893,0.384868,-0.29312,-0.950883,0.0944,0.031482,0.06918,1.493402,0.369017,-0.549076,0.520795,0.03868,-0.652528,0.120738,1.453075,0.339531,-0.531331,0.53582,0.058456,-0.65358,0.093808,1.470486,0.354327,-0.610558,0.546357,0.037472,-0.572109,0.049242,1.507442,0.380001,-0.549076,0.520795,0.03868,-0.652528,77,0.162127,1.436691,0.310358,-0.8596,0.494405,0.122607,-0.040251,17,Y,Static,Right
7,8,0.016206,1.63969,0.004383,0.994071,0.07258,-0.047461,0.065597,0.11293,1.483799,0.399639,-0.240729,-0.968514,-0.062174,-0.012802,0.111008,1.515358,0.362959,-0.995575,-0.067493,0.006997,-0.065015,0.131341,1.460592,0.33546,-0.859462,0.494703,0.122025,-0.04129,0.110796,1.509784,0.403778,-0.648713,-0.759944,-0.029676,-0.027855,0.114705,1.471575,0.378689,-0.240729,-0.968514,-0.062174,-0.012802,0.13141,1.482726,0.401578,-0.249682,-0.966671,-0.042413,0.037525,0.134282,1.522213,0.362319,-0.993272,-0.109647,0.03498,-0.012861,0.149071,1.4632,0.335257,-0.859462,0.494703,0.122025,-0.04129,0.131173,1.512015,0.407713,-0.630131,-0.775973,0.019258,-0.020751,0.130475,1.468493,0.378479,-0.249682,-0.966671,-0.042413,0.037525,0.148275,1.479443,0.336315,-0.859462,0.494703,0.122025,-0.04129,0.180767,1.535775,0.416901,-0.963835,0.14801,0.076494,0.207999,0.177137,1.507529,0.370217,-0.928556,0.333811,0.011097,0.161962,0.176636,1.467373,0.341128,-0.866727,0.443686,0.099171,0.205163,0.180058,1.528336,0.396141,-0.960614,0.170494,0.022016,0.218332,0.17904,1.544577,0.439001,-0.963835,0.14801,0.076494,0.207999,0.146457,1.484019,0.405685,-0.294108,-0.950619,0.093704,0.032323,0.156113,1.517668,0.365935,-0.995596,-0.06463,0.054398,0.040657,0.168221,1.468222,0.336844,-0.859462,0.494703,0.122025,-0.04129,0.151302,1.512404,0.40769,-0.681187,-0.726254,0.085283,0.035574,0.143373,1.467934,0.384873,-0.294108,-0.950619,0.093704,0.032323,0.069392,1.493338,0.369123,-0.548919,0.519902,0.037711,-0.653428,0.120918,1.453037,0.339549,-0.530755,0.535377,0.057948,-0.654456,0.093997,1.470429,0.354383,-0.610224,0.545781,0.036664,-0.573067,0.049485,1.507378,0.380162,-0.548919,0.519902,0.037711,-0.653428,89,0.162268,1.436673,0.31031,-0.859462,0.494703,0.122025,-0.04129,17,Y,Static,Right
8,9,0.016338,1.63943,0.00446,0.993996,0.073548,-0.047757,0.065438,0.113167,1.48381,0.399676,-0.24206,-0.968152,-0.062811,-0.011959,0.111148,1.515331,0.362936,-0.995593,-0.066986,0.005972,-0.065364,0.131489,1.460564,0.335444,-0.859349,0.494949,0.121487,-0.042249,0.111019,1.509803,0.403762,-0.649517,-0.759237,-0.030617,-0.027388,0.114916,1.471528,0.378759,-0.24206,-0.968152,-0.062811,-0.011959,0.131652,1.482755,0.401561,-0.250283,-0.966453,-0.043048,0.038381,0.134413,1.52221,0.362249,-0.993351,-0.109202,0.033965,-0.013212,0.149216,1.463191,0.335207,-0.859349,0.494949,0.121487,-0.042249,0.131401,1.512052,0.407658,-0.630657,-0.775581,0.0183,-0.020287,0.130684,1.468492,0.378482,-0.250283,-0.966453,-0.043048,0.038381,0.148404,1.479433,0.336253,-0.859349,0.494949,0.121487,-0.042249,0.180987,1.535879,0.416723,-0.963988,0.148302,0.075866,0.207313,0.177298,1.507578,0.37008,-0.92843,0.334575,0.010452,0.161145,0.176788,1.467398,0.341024,-0.866746,0.444172,0.0987,0.204255,0.180249,1.528422,0.395971,-0.960676,0.171087,0.021349,0.217659,0.179285,1.544688,0.438822,-0.963988,0.148302,0.075866,0.207313,0.146706,1.4841,0.405662,-0.29509,-0.950345,0.093096,0.033142,0.156256,1.517691,0.365828,-0.995719,-0.063791,0.05337,0.040331,0.168364,1.468234,0.336755,-0.859349,0.494949,0.121487,-0.042249,0.151536,1.512492,0.407601,-0.681994,-0.725584,0.084344,0.036034,0.143589,1.467975,0.384886,-0.29509,-0.950345,0.093096,0.033142,0.069591,1.493276,0.369226,-0.548908,0.518914,0.036711,-0.654279,0.121082,1.453001,0.339559,-0.530237,0.534935,0.057499,-0.655277,0.094169,1.470374,0.354431,-0.609985,0.545148,0.035867,-0.573974,0.049721,1.50732,0.380326,-0.548908,0.518914,0.036711,-0.654279,99,0.162396,1.436657,0.310258,-0.859349,0.494949,0.121487,-0.042249,17,Y,Static,Right
9,10,0.016457,1.639178,0.004545,0.993959,0.074431,-0.047787,0.064971,0.112815,1.482136,0.399699,-0.239132,-0.968792,-0.064032,-0.012582,0.110719,1.513888,0.363167,-0.995283,-0.070212,0.006182,-0.066664,0.131234,1.459387,0.335289,-0.861101,0.491585,0.122472,-0.043011,0.110598,1.508096,0.403955,-0.646973,-0.761334,-0.031476,-0.028409,0.114601,1.469985,0.378708,-0.239132,-0.968792,-0.064032,-0.012582,0.131311,1.481046,0.401535,-0.246981,-0.967259,-0.044526,0.037786,0.133964,1.520841,0.362535,-0.992864,-0.113407,0.033913,-0.014495,0.148954,1.462071,0.33507,-0.861101,0.491585,0.122472,-0.043011,0.130977,1.510295,0.407858,-0.627624,-0.778037,0.017315,-0.021145,0.130388,1.466941,0.378357,-0.246981,-0.967259,-0.044526,0.037786,0.148087,1.4783,0.336227,-0.861101,0.491585,0.122472,-0.043011,0.180427,1.534174,0.417154,-0.965099,0.142572,0.076041,0.206093,0.176891,1.506278,0.370268,-0.93002,0.330807,0.010716,0.159736,0.176505,1.466313,0.340915,-0.868676,0.440787,0.098696,0.20339,0.179752,1.526925,0.396326,-0.961899,0.165978,0.021397,0.216205,0.178644,1.54273,0.439346,-0.965099,0.142572,0.076041,0.206093,0.14636,1.482409,0.405635,-0.29136,-0.951651,0.091562,0.032952,0.155819,1.51636,0.366086,-0.995496,-0.068032,0.053254,0.039027,0.168079,1.467156,0.336651,-0.861101,0.491585,0.122472,-0.043011,0.151103,1.510798,0.407813,-0.678991,-0.728567,0.083191,0.035236,0.143297,1.46644,0.384731,-0.29136,-0.951651,0.091562,0.032952,0.069303,1.49169,0.369387,-0.550449,0.515943,0.038892,-0.655207,0.120854,1.451764,0.339361,-0.53124,0.532651,0.060336,-0.65607,0.093907,1.468955,0.354381,-0.61138,0.542345,0.038084,-0.575002,0.049441,1.505619,0.380645,-0.550449,0.515943,0.038892,-0.655207,111,0.16221,1.435759,0.309919,-0.861101,0.491585,0.122472,-0.043011,17,Y,Static,Right
