,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.005681,1.648181,0.008374,0.996361,0.029936,-0.02352,0.076265,0.114395,1.490591,0.406218,-0.184736,-0.961894,-0.201449,-0.00718,0.103849,1.514542,0.368373,-0.978991,0.003759,-0.019423,-0.202942,0.134274,1.464938,0.340976,-0.845969,0.48782,0.138956,-0.164498,0.105353,1.51517,0.409539,-0.653697,-0.73496,-0.150746,-0.098945,0.117262,1.481206,0.383966,-0.184736,-0.961894,-0.201449,-0.00718,0.132575,1.496802,0.409332,-0.231108,-0.956395,-0.169844,0.055232,0.124767,1.526495,0.365441,-0.990884,-0.009085,-0.005558,-0.1343,0.150789,1.471674,0.338776,-0.845969,0.48782,0.138956,-0.164498,0.125395,1.525725,0.412059,-0.669922,-0.732227,-0.097001,-0.075096,0.132586,1.483373,0.385738,-0.231108,-0.956395,-0.169844,0.055232,0.145971,1.487031,0.33909,-0.845969,0.48782,0.138956,-0.164498,0.168501,1.544673,0.415939,-0.96954,-0.207374,0.098054,0.085874,0.170371,1.522307,0.36961,-0.929201,0.367749,0.018981,0.0314,0.176658,1.481955,0.341483,-0.881425,0.451056,0.113773,0.081822,0.169964,1.545152,0.39393,-0.994866,-0.013971,0.03199,0.094991,0.163033,1.536742,0.437758,-0.96954,-0.207374,0.098054,0.085874,0.147531,1.503574,0.411544,-0.301451,-0.95256,-0.021696,0.035868,0.147286,1.5272,0.367102,-0.9957,0.061158,0.009053,-0.068994,0.167939,1.480688,0.337984,-0.845969,0.48782,0.138956,-0.164498,0.146165,1.532306,0.409137,-0.735858,-0.676719,-0.018918,-0.01439,0.14646,1.486935,0.390968,-0.301451,-0.95256,-0.021696,0.035868,0.08691,1.487276,0.393882,-0.646408,0.075489,-0.374853,-0.66026,0.126704,1.455518,0.346959,-0.436858,0.457144,0.075122,-0.771059,0.099489,1.465533,0.367116,-0.608288,0.347744,-0.120352,-0.70326,0.096065,1.503816,0.4128,-0.646408,0.075489,-0.374853,-0.66026,10,0.167174,1.447567,0.312739,-0.845969,0.48782,0.138956,-0.164498,17,I,Static,Right
1,2,0.005753,1.648381,0.00842,0.996412,0.028939,-0.022812,0.076195,0.114363,1.490351,0.405893,-0.18312,-0.962405,-0.200418,-0.008736,0.103943,1.514506,0.368123,-0.979187,0.001591,-0.01778,-0.202176,0.134354,1.465039,0.340472,-0.847545,0.485318,0.139887,-0.162989,0.105351,1.514931,0.409295,-0.652412,-0.736337,-0.149094,-0.099688,0.117276,1.481049,0.383612,-0.18312,-0.962405,-0.200418,-0.008736,0.13256,1.496496,0.409061,-0.228749,-0.957183,-0.169,0.053987,0.124885,1.526447,0.365306,-0.990964,-0.011725,-0.004198,-0.133549,0.150882,1.471768,0.338341,-0.847545,0.485318,0.139887,-0.162989,0.125419,1.525416,0.411921,-0.668214,-0.733927,-0.095537,-0.07559,0.132598,1.48319,0.385397,-0.228749,-0.957183,-0.169,0.053987,0.146078,1.487124,0.338737,-0.847545,0.485318,0.139887,-0.162989,0.168564,1.544253,0.415973,-0.96864,-0.210788,0.09883,0.086824,0.170474,1.522165,0.369529,-0.930143,0.365245,0.019306,0.032524,0.176753,1.481987,0.341152,-0.882723,0.4482,0.113963,0.083242,0.170069,1.54488,0.393971,-0.994703,-0.017439,0.03259,0.095919,0.163042,1.536177,0.437726,-0.96864,-0.210788,0.09883,0.086824,0.147524,1.503259,0.411371,-0.299787,-0.953134,-0.020618,0.035205,0.147401,1.527108,0.367011,-0.995906,0.058696,0.010056,-0.068012,0.168038,1.480755,0.337629,-0.847545,0.485318,0.139887,-0.162989,0.146215,1.532002,0.40907,-0.734613,-0.678106,-0.017595,-0.014392,0.146463,1.486693,0.390736,-0.299787,-0.953134,-0.020618,0.035205,0.087001,1.487107,0.393506,-0.64703,0.073614,-0.372435,-0.66123,0.126768,1.455595,0.346395,-0.438745,0.455923,0.077315,-0.770493,0.09956,1.465516,0.366607,-0.609824,0.345845,-0.118298,-0.703215,0.096148,1.503519,0.41254,-0.64703,0.073614,-0.372435,-0.66123,21,0.167271,1.447801,0.312168,-0.847545,0.485318,0.139887,-0.162989,17,I,Static,Right
2,3,0.005823,1.648552,0.008464,0.996457,0.028349,-0.021967,0.076072,0.114044,1.491063,0.406574,-0.186213,-0.961952,-0.199762,-0.008332,0.103644,1.5151,0.368669,-0.979325,0.003337,-0.018295,-0.201435,0.133954,1.465545,0.341066,-0.847337,0.486022,0.13894,-0.162783,0.105065,1.515673,0.409839,-0.654499,-0.734649,-0.148748,-0.098973,0.116961,1.481618,0.384354,-0.186213,-0.961952,-0.199762,-0.008332,0.132264,1.497179,0.409672,-0.230761,-0.956793,-0.168229,0.054729,0.124598,1.527007,0.365809,-0.991082,-0.010238,-0.004797,-0.132776,0.150489,1.472247,0.338906,-0.847337,0.486022,0.13894,-0.162783,0.125169,1.52612,0.412426,-0.669627,-0.732759,-0.095335,-0.074664,0.132273,1.48377,0.386066,-0.230761,-0.956793,-0.168229,0.054729,0.145707,1.487611,0.339281,-0.847337,0.486022,0.13894,-0.162783,0.168415,1.544927,0.416365,-0.969089,-0.208515,0.098266,0.087927,0.170187,1.522668,0.369988,-0.92953,0.366804,0.018096,0.033194,0.176378,1.482435,0.341671,-0.882359,0.449053,0.113225,0.083514,0.169877,1.545463,0.394357,-0.99466,-0.015308,0.031812,0.096985,0.162919,1.536958,0.438163,-0.969089,-0.208515,0.098266,0.087927,0.147246,1.503953,0.411954,-0.302005,-0.952421,-0.019877,0.035953,0.147118,1.527639,0.367488,-0.995859,0.06048,0.009379,-0.067218,0.167657,1.48121,0.338159,-0.847337,0.486022,0.13894,-0.162783,0.145982,1.532688,0.40953,-0.736071,-0.676547,-0.01741,-0.013407,0.146137,1.487292,0.391398,-0.302005,-0.952421,-0.019877,0.035953,0.086684,1.487695,0.394168,-0.64669,0.073947,-0.372601,-0.661432,0.126362,1.456121,0.347013,-0.438853,0.455385,0.076386,-0.770842,0.0992,1.466078,0.36727,-0.609666,0.345601,-0.119083,-0.70334,0.095817,1.504126,0.413192,-0.64669,0.073947,-0.372601,-0.661432,33,0.166815,1.448215,0.312753,-0.847337,0.486022,0.13894,-0.162783,17,I,Static,Right
3,4,0.00593,1.648683,0.008496,0.996466,0.027751,-0.021362,0.076346,0.114559,1.492096,0.40549,-0.189022,-0.962213,-0.19585,-0.00772,0.104388,1.516043,0.367446,-0.980119,0.005606,-0.018254,-0.197491,0.13431,1.466166,0.339996,-0.847245,0.487838,0.136907,-0.159518,0.105771,1.516793,0.408614,-0.656907,-0.73345,-0.14567,-0.096466,0.117432,1.482506,0.383326,-0.189022,-0.962213,-0.19585,-0.00772,0.132841,1.498052,0.408534,-0.232384,-0.957036,-0.164256,0.055674,0.125438,1.527774,0.364558,-0.991621,-0.008337,-0.004711,-0.128829,0.150898,1.47273,0.337822,-0.847245,0.487838,0.136907,-0.159518,0.125974,1.527059,0.411179,-0.671287,-0.731883,-0.092367,-0.072035,0.132757,1.484556,0.384979,-0.232384,-0.957036,-0.164256,0.055674,0.14624,1.488133,0.338153,-0.847245,0.487838,0.136907,-0.159518,0.169374,1.545448,0.415076,-0.96871,-0.208079,0.099515,0.091662,0.170989,1.523083,0.368766,-0.928851,0.368222,0.016814,0.036957,0.176869,1.48272,0.340568,-0.881342,0.450775,0.111706,0.086947,0.170855,1.545951,0.393068,-0.994259,-0.014754,0.032269,0.100943,0.163796,1.537525,0.43687,-0.96871,-0.208079,0.099515,0.091662,0.14788,1.504722,0.410802,-0.303972,-0.951829,-0.015865,0.037019,0.147962,1.528231,0.366244,-0.996,0.062513,0.0092,-0.063177,0.168139,1.481554,0.337057,-0.847245,0.487838,0.136907,-0.159518,0.146851,1.533457,0.408265,-0.737459,-0.675154,-0.014539,-0.010517,0.146644,1.487979,0.39032,-0.303972,-0.951829,-0.015865,0.037019,0.087163,1.488828,0.393007,-0.649233,0.073855,-0.373343,-0.658526,0.126639,1.45682,0.345964,-0.441246,0.456461,0.07365,-0.769105,0.099546,1.467046,0.366181,-0.611875,0.346359,-0.12098,-0.70072,0.096392,1.505242,0.411998,-0.649233,0.073855,-0.373343,-0.658526,44,0.167042,1.448492,0.311748,-0.847245,0.487838,0.136907,-0.159518,17,I,Static,Right
4,5,0.006045,1.64878,0.008497,0.996451,0.02794,-0.020723,0.076647,0.115018,1.49304,0.404472,-0.191409,-0.962468,-0.192266,-0.007193,0.105061,1.516903,0.366307,-0.980826,0.007685,-0.018149,-0.193889,0.134626,1.466738,0.338992,-0.847168,0.489453,0.135092,-0.156497,0.106405,1.517815,0.407473,-0.659008,-0.732416,-0.142828,-0.094207,0.117849,1.483327,0.382357,-0.191409,-0.962468,-0.192266,-0.007193,0.133356,1.498845,0.407465,-0.233591,-0.957306,-0.160653,0.056485,0.126198,1.528472,0.363398,-0.992093,-0.006671,-0.004566,-0.125246,0.151263,1.473174,0.336811,-0.847168,0.489453,0.135092,-0.156497,0.126698,1.527909,0.410021,-0.672632,-0.731215,-0.089638,-0.069683,0.133187,1.485283,0.383948,-0.233591,-0.957306,-0.160653,0.056485,0.14672,1.488613,0.337103,-0.847168,0.489453,0.135092,-0.156497,0.170214,1.545866,0.413897,-0.968107,-0.208763,0.100841,0.094966,0.171711,1.52346,0.367637,-0.928331,0.36922,0.01582,0.04035,0.177307,1.482982,0.339545,-0.880417,0.452292,0.110349,0.090116,0.171725,1.546378,0.391892,-0.993871,-0.015141,0.032876,0.104456,0.16455,1.537939,0.435668,-0.968107,-0.208763,0.100841,0.094966,0.148447,1.505412,0.409721,-0.305555,-0.951339,-0.012207,0.037949,0.148723,1.52877,0.365092,-0.996118,0.064247,0.00909,-0.05949,0.168571,1.481871,0.336033,-0.847168,0.489453,0.135092,-0.156497,0.147632,1.534146,0.407094,-0.738536,-0.674063,-0.011892,-0.007912,0.147097,1.488605,0.389299,-0.305555,-0.951339,-0.012207,0.037949,0.087573,1.489874,0.391895,-0.651727,0.073807,-0.37399,-0.655695,0.126881,1.457463,0.344977,-0.443483,0.457633,0.071193,-0.767351,0.099847,1.46794,0.365143,-0.613959,0.347254,-0.122564,-0.698175,0.096892,1.50627,0.410858,-0.651727,0.073807,-0.37399,-0.655695,55,0.167242,1.448754,0.310808,-0.847168,0.489453,0.135092,-0.156497,17,I,Static,Right
5,6,0.006132,1.648841,0.008477,0.996467,0.027879,-0.020349,0.076571,0.113962,1.493525,0.404329,-0.194773,-0.961154,-0.195373,-0.008733,0.10393,1.517148,0.366001,-0.980152,0.010207,-0.017393,-0.197221,0.133898,1.467086,0.338935,-0.845545,0.490753,0.137394,-0.159183,0.105169,1.518255,0.407166,-0.660943,-0.729916,-0.144725,-0.097114,0.11693,1.48369,0.382285,-0.194773,-0.961154,-0.195373,-0.008733,0.132253,1.499481,0.407327,-0.236563,-0.956175,-0.163581,0.054853,0.124992,1.528853,0.363093,-0.991664,-0.004192,-0.003696,-0.128731,0.150495,1.473628,0.336766,-0.845545,0.490753,0.137394,-0.159183,0.125384,1.528509,0.409719,-0.674353,-0.729093,-0.091551,-0.072733,0.132241,1.485792,0.383883,-0.236563,-0.956175,-0.163581,0.054853,0.145847,1.489038,0.336993,-0.845545,0.490753,0.137394,-0.159183,0.168816,1.546812,0.413599,-0.968955,-0.206256,0.10113,0.091422,0.17053,1.524174,0.367447,-0.927572,0.371314,0.017873,0.037633,0.176467,1.48363,0.339521,-0.879748,0.45348,0.113026,0.08732,0.170356,1.547205,0.391593,-0.994217,-0.012397,0.033837,0.101163,0.163173,1.538979,0.435409,-0.968955,-0.206256,0.10113,0.091422,0.147296,1.506177,0.409589,-0.30825,-0.950509,-0.014997,0.035908,0.147511,1.529313,0.364833,-0.995737,0.066761,0.010236,-0.062819,0.167746,1.482445,0.335995,-0.845545,0.490753,0.137394,-0.159183,0.146292,1.534891,0.406805,-0.740329,-0.672019,-0.013392,-0.01112,0.146104,1.489253,0.389254,-0.30825,-0.950509,-0.014997,0.035908,0.086555,1.490059,0.391658,-0.649543,0.077347,-0.373727,-0.657601,0.126204,1.457779,0.344935,-0.439845,0.458945,0.072045,-0.76858,0.09905,1.468126,0.365007,-0.61095,0.349516,-0.121772,-0.699822,0.095684,1.50659,0.410597,-0.649543,0.077347,-0.373727,-0.657601,66,0.166702,1.449223,0.310893,-0.845545,0.490753,0.137394,-0.159183,17,I,Static,Right
6,7,0.006197,1.648866,0.00847,0.996478,0.028134,-0.020076,0.076404,0.11453,1.49324,0.404351,-0.19607,-0.96012,-0.199215,-0.006329,0.104099,1.516711,0.366015,-0.979414,0.010735,-0.020638,-0.200517,0.134231,1.466786,0.338878,-0.844868,0.490771,0.1362,-0.163682,0.105587,1.517918,0.407168,-0.661238,-0.728748,-0.149307,-0.096943,0.117442,1.483339,0.382329,-0.19607,-0.96012,-0.199215,-0.006329,0.132798,1.499325,0.407217,-0.237655,-0.955093,-0.167496,0.057117,0.125064,1.528548,0.362948,-0.991205,-0.003477,-0.006896,-0.132112,0.15077,1.473433,0.33659,-0.844868,0.490771,0.1362,-0.163682,0.125744,1.528312,0.409572,-0.67481,-0.728074,-0.09618,-0.07273,0.132741,1.485567,0.383813,-0.237655,-0.955093,-0.167496,0.057117,0.14602,1.488812,0.33681,-0.844868,0.490771,0.1362,-0.163682,0.16908,1.54688,0.413147,-0.96955,-0.206326,0.097595,0.088757,0.170658,1.524182,0.367028,-0.927384,0.372262,0.016236,0.033393,0.17669,1.483613,0.339158,-0.879857,0.454389,0.111886,0.082849,0.170483,1.547259,0.391131,-0.994651,-0.011661,0.030828,0.097891,0.163617,1.53901,0.434989,-0.96955,-0.206326,0.097595,0.088757,0.147804,1.50615,0.409368,-0.309529,-0.949947,-0.019116,0.03778,0.14759,1.529163,0.364546,-0.995452,0.067896,0.007344,-0.066415,0.167956,1.482362,0.33569,-0.844868,0.490771,0.1362,-0.163682,0.146588,1.534847,0.40651,-0.741194,-0.670951,-0.017942,-0.01157,0.146604,1.489165,0.389084,-0.309529,-0.949947,-0.019116,0.03778,0.08708,1.489568,0.391851,-0.646011,0.077421,-0.376085,-0.659725,0.126636,1.457442,0.344948,-0.436971,0.456759,0.071291,-0.771586,0.099542,1.467655,0.365169,-0.607857,0.348306,-0.123461,-0.702817,0.096204,1.506205,0.4107,-0.646011,0.077421,-0.376085,-0.659725,77,0.166976,1.449076,0.310671,-0.844868,0.490771,0.1362,-0.163682,17,I,Static,Right
7,8,0.006247,1.64886,0.00846,0.996482,0.028252,-0.019964,0.076338,0.115054,1.492975,0.404329,-0.197099,-0.959184,-0.202732,-0.004143,0.104256,1.51632,0.366002,-0.978723,0.011008,-0.023612,-0.203525,0.134536,1.466521,0.338801,-0.844239,0.490777,0.13511,-0.16776,0.105976,1.517604,0.407144,-0.661306,-0.727836,-0.153505,-0.096772,0.117915,1.483021,0.382325,-0.197099,-0.959184,-0.202732,-0.004143,0.133299,1.499175,0.40708,-0.238498,-0.954121,-0.171092,0.059154,0.125131,1.528278,0.362792,-0.990764,-0.003022,-0.009804,-0.135212,0.151021,1.473264,0.336404,-0.844239,0.490777,0.13511,-0.16776,0.126075,1.528122,0.409411,-0.675099,-0.727232,-0.100406,-0.072752,0.133202,1.485362,0.383709,-0.238498,-0.954121,-0.171092,0.059154,0.146178,1.488613,0.336617,-0.844239,0.490777,0.13511,-0.16776,0.169304,1.546909,0.412719,-0.969889,-0.207237,0.094465,0.086283,0.170774,1.524194,0.366622,-0.927291,0.372881,0.014836,0.029505,0.176892,1.483604,0.338803,-0.87994,0.455205,0.110846,0.078792,0.17059,1.5473,0.390697,-0.995024,-0.011598,0.028173,0.094861,0.164,1.538967,0.434575,-0.969889,-0.207237,0.094465,0.086283,0.148267,1.50612,0.409131,-0.310439,-0.949498,-0.022916,0.039442,0.147662,1.529031,0.364261,-0.995179,0.068795,0.004755,-0.069739,0.168146,1.482293,0.335386,-0.844239,0.490777,0.13511,-0.16776,0.146855,1.534802,0.406217,-0.741844,-0.6701,-0.022096,-0.012041,0.147061,1.489091,0.388884,-0.310439,-0.949498,-0.022916,0.039442,0.087578,1.489146,0.392002,-0.642818,0.077427,-0.378341,-0.66155,0.127034,1.457145,0.344936,-0.434363,0.454783,0.070511,-0.774293,0.099998,1.467242,0.365293,-0.605077,0.347155,-0.125159,-0.705479,0.096702,1.505878,0.410765,-0.642818,0.077427,-0.378341,-0.66155,88,0.167226,1.448949,0.310443,-0.844239,0.490777,0.13511,-0.16776,17,I,Static,Right
8,9,0.006298,1.64883,0.00846,0.996488,0.028237,-0.019897,0.076276,0.114911,1.492252,0.404884,-0.192753,-0.960197,-0.202091,-0.005209,0.104146,1.516002,0.366785,-0.978897,0.006006,-0.022525,-0.203019,0.134372,1.46641,0.33915,-0.846528,0.487091,0.135761,-0.166439,0.105862,1.516864,0.407938,-0.657805,-0.731157,-0.152488,-0.097206,0.117771,1.482497,0.382791,-0.192753,-0.960197,-0.202091,-0.005209,0.133147,1.498433,0.407724,-0.23436,-0.955278,-0.170678,0.058216,0.125039,1.527959,0.363694,-0.990827,-0.007618,-0.008911,-0.134629,0.150868,1.473151,0.336823,-0.846528,0.487091,0.135761,-0.166439,0.125958,1.527367,0.41031,-0.671911,-0.730291,-0.099413,-0.073003,0.13305,1.484825,0.384234,-0.23436,-0.955278,-0.170678,0.058216,0.146046,1.488505,0.337173,-0.846528,0.487091,0.135761,-0.166439,0.169201,1.546107,0.413794,-0.968857,-0.211601,0.094567,0.087172,0.170674,1.523779,0.367511,-0.928804,0.369041,0.014786,0.030228,0.176753,1.483434,0.33933,-0.881906,0.451274,0.110416,0.080016,0.170502,1.546685,0.391777,-0.9949,-0.015866,0.028112,0.09556,0.16387,1.537975,0.435573,-0.968857,-0.211601,0.094567,0.087172,0.148119,1.505353,0.409855,-0.306414,-0.950826,-0.022372,0.039252,0.14757,1.528668,0.365182,-0.995524,0.064314,0.005313,-0.069047,0.168006,1.482166,0.335897,-0.846528,0.487091,0.135761,-0.166439,0.146746,1.534061,0.407188,-0.738949,-0.673317,-0.021384,-0.011857,0.146904,1.488497,0.389464,-0.306414,-0.950826,-0.022372,0.039252,0.087397,1.488631,0.392506,-0.64383,0.074692,-0.375066,-0.662744,0.126853,1.456989,0.345194,-0.436957,0.453253,0.07378,-0.773426,0.099815,1.466947,0.365616,-0.607192,0.344752,-0.121951,-0.705402,0.096523,1.505183,0.411427,-0.64383,0.074692,-0.375066,-0.662744,100,0.167054,1.44905,0.310652,-0.846528,0.487091,0.135761,-0.166439,17,I,Static,Right
9,10,0.006346,1.648763,0.008482,0.996482,0.028271,-0.020074,0.076304,0.114931,1.491614,0.40495,-0.192207,-0.960545,-0.200927,-0.006145,0.104266,1.515515,0.36688,-0.979137,0.004518,-0.021529,-0.202009,0.134416,1.465931,0.339152,-0.847331,0.486152,0.135995,-0.164902,0.105927,1.516237,0.408039,-0.65728,-0.731911,-0.151039,-0.09735,0.117817,1.481887,0.382847,-0.192207,-0.960545,-0.200927,-0.006145,0.133165,1.497774,0.407851,-0.233894,-0.955663,-0.169396,0.0575,0.125192,1.527431,0.363853,-0.990981,-0.008757,-0.008001,-0.133474,0.15093,1.47264,0.336864,-0.847331,0.486152,0.135995,-0.164902,0.12604,1.526721,0.410469,-0.671522,-0.730857,-0.097924,-0.072922,0.133081,1.484193,0.384344,-0.233894,-0.955663,-0.169396,0.0575,0.146141,1.488002,0.337247,-0.847331,0.486152,0.135995,-0.164902,0.169341,1.545366,0.414043,-0.96841,-0.212788,0.095344,0.088395,0.170811,1.523131,0.36772,-0.929108,0.368154,0.014813,0.031656,0.176832,1.482852,0.339431,-0.88238,0.450086,0.110363,0.081534,0.17067,1.54599,0.392029,-0.99474,-0.017022,0.028631,0.096868,0.163961,1.53719,0.435794,-0.96841,-0.212788,0.095344,0.088395,0.148151,1.504676,0.410037,-0.30622,-0.950933,-0.020917,0.038973,0.147722,1.528081,0.365373,-0.995677,0.06334,0.00595,-0.06768,0.168088,1.481614,0.335983,-0.847331,0.486152,0.135995,-0.164902,0.146857,1.53339,0.407389,-0.738736,-0.673603,-0.019979,-0.011365,0.146921,1.48783,0.389639,-0.30622,-0.950933,-0.020917,0.038973,0.087449,1.488123,0.39253,-0.644794,0.073978,-0.373715,-0.662651,0.126871,1.456512,0.345166,-0.438447,0.453051,0.074408,-0.77264,0.099841,1.466482,0.365594,-0.608498,0.344135,-0.121141,-0.704717,0.096573,1.504606,0.411512,-0.644794,0.073978,-0.373715,-0.662651,111,0.167091,1.448573,0.310642,-0.847331,0.486152,0.135995,-0.164902,17,I,Static,Right
