,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.010557,1.642494,0.009421,0.993314,0.071925,-0.038193,0.081832,0.066664,1.542947,0.34404,-0.917232,-0.043678,0.350202,-0.184762,0.116386,1.536852,0.301863,-0.877425,0.211523,0.414876,-0.115161,0.12976,1.477645,0.321057,-0.628322,0.640553,0.386056,0.214158,0.084385,1.548207,0.325192,-0.905251,-0.029413,0.377042,-0.193636,0.05126,1.538989,0.362438,-0.917232,-0.043678,0.350202,-0.184762,0.084454,1.593192,0.341225,-0.830553,0.30383,0.458519,0.087354,0.134892,1.542283,0.316597,-0.788122,0.422458,0.437802,0.093392,0.144402,1.479726,0.331859,-0.628322,0.640553,0.386056,0.214158,0.106394,1.577146,0.328707,-0.841197,0.297701,0.449685,0.039309,0.065952,1.610084,0.351683,-0.830553,0.30383,0.458519,0.087354,0.147468,1.49221,0.322591,-0.628322,0.640553,0.386056,0.214158,0.150128,1.585649,0.361273,-0.688961,0.441319,0.481254,0.314588,0.154087,1.53152,0.356974,-0.592058,0.616411,0.352043,0.381538,0.159673,1.482786,0.349711,-0.629813,0.498593,0.422078,0.420227,0.155872,1.564841,0.356714,-0.687834,0.459787,0.430442,0.360834,0.141992,1.607888,0.364124,-0.688961,0.441319,0.481254,0.314588,0.115143,1.600957,0.34726,-0.783674,0.327886,0.508572,0.14036,0.145897,1.539275,0.336095,-0.694642,0.540251,0.410928,0.238204,0.157029,1.481889,0.34065,-0.628322,0.640553,0.386056,0.214158,0.132617,1.579361,0.339422,-0.777959,0.374522,0.473239,0.174812,0.097603,1.619643,0.353935,-0.783674,0.327886,0.508572,0.14036,0.066675,1.520043,0.348589,-0.567634,0.509391,-0.053037,-0.644593,0.116938,1.475266,0.324218,-0.491494,0.580412,0.022026,-0.6489,0.089571,1.494406,0.335706,-0.594342,0.569342,-0.019065,-0.567666,0.049984,1.53742,0.360198,-0.567634,0.509391,-0.053037,-0.644593,10,0.160044,1.442138,0.328586,-0.628322,0.640553,0.386056,0.214158,17,F,Static,Right
1,2,0.010572,1.642597,0.009422,0.993381,0.071757,-0.037717,0.08138,0.066708,1.542736,0.343754,-0.916927,-0.044682,0.351209,-0.184122,0.116503,1.536659,0.301669,-0.877256,0.211182,0.41574,-0.113947,0.129807,1.477399,0.320749,-0.628652,0.639776,0.386154,0.215332,0.084469,1.54802,0.324951,-0.90496,-0.030027,0.378112,-0.192814,0.051272,1.538736,0.362116,-0.916927,-0.044682,0.351209,-0.184122,0.08452,1.592855,0.341195,-0.831079,0.301539,0.458945,0.088043,0.134987,1.542045,0.316447,-0.788485,0.421192,0.438109,0.094603,0.144431,1.479447,0.331581,-0.628652,0.639776,0.386154,0.215332,0.106487,1.576882,0.328632,-0.841609,0.295672,0.450184,0.040082,0.065985,1.609673,0.351712,-0.831079,0.301539,0.458945,0.088043,0.147522,1.491951,0.322349,-0.628652,0.639776,0.386154,0.215332,0.150085,1.58528,0.361341,-0.6899,0.438845,0.481723,0.31527,0.154106,1.531179,0.356832,-0.593035,0.614877,0.35196,0.38257,0.159675,1.482458,0.349468,-0.62989,0.49765,0.421986,0.421321,0.155875,1.564502,0.356702,-0.688764,0.457551,0.430716,0.361571,0.141889,1.607485,0.364279,-0.6899,0.438845,0.481723,0.31527,0.115136,1.600589,0.347329,-0.784231,0.32552,0.50905,0.141021,0.145957,1.538986,0.335957,-0.695457,0.538644,0.411087,0.239186,0.157046,1.481584,0.340401,-0.628652,0.639776,0.386154,0.215332,0.132651,1.579052,0.339419,-0.77859,0.372367,0.473631,0.175538,0.097553,1.619212,0.354067,-0.784231,0.32552,0.50905,0.141021,0.06672,1.519796,0.348255,-0.568593,0.509284,-0.052118,-0.643906,0.116978,1.475021,0.32388,-0.492302,0.580614,0.022975,-0.648073,0.089601,1.494159,0.335348,-0.595379,0.569083,-0.018343,-0.566862,0.050028,1.537166,0.359873,-0.568593,0.509284,-0.052118,-0.643906,21,0.160058,1.441858,0.328252,-0.628652,0.639776,0.386154,0.215332,17,F,Static,Right
2,3,0.010612,1.642598,0.009354,0.993338,0.07254,-0.037206,0.08144,0.066438,1.542906,0.343534,-0.916625,-0.045289,0.352178,-0.183626,0.116307,1.536808,0.301552,-0.876967,0.211278,0.416596,-0.11286,0.129544,1.477516,0.320577,-0.628645,0.639285,0.386421,0.21633,0.08424,1.548201,0.324772,-0.904662,-0.030326,0.379126,-0.192176,0.050968,1.538879,0.361861,-0.916625,-0.045289,0.352178,-0.183626,0.084292,1.592967,0.341107,-0.831054,0.300477,0.45956,0.088704,0.134767,1.542166,0.31637,-0.788328,0.420759,0.438582,0.095638,0.144149,1.479542,0.331439,-0.628645,0.639285,0.386421,0.21633,0.106276,1.577011,0.328551,-0.841498,0.294921,0.450815,0.040853,0.065736,1.609757,0.351631,-0.831054,0.300477,0.45956,0.088704,0.147265,1.492058,0.322232,-0.628645,0.639285,0.386421,0.21633,0.149756,1.585328,0.361388,-0.689998,0.437683,0.482166,0.315996,0.153806,1.531239,0.356777,-0.593383,0.613874,0.35222,0.383402,0.159363,1.482525,0.349361,-0.629704,0.49698,0.422162,0.422211,0.155566,1.564562,0.356717,-0.688919,0.456394,0.431098,0.362284,0.141542,1.607522,0.364357,-0.689998,0.437683,0.482166,0.315996,0.114885,1.600671,0.347334,-0.784107,0.324682,0.50953,0.141906,0.1457,1.539077,0.335897,-0.695571,0.537862,0.411338,0.240181,0.15675,1.481663,0.340288,-0.628645,0.639285,0.386421,0.21633,0.132405,1.579142,0.339413,-0.778503,0.371579,0.474048,0.176471,0.097296,1.619285,0.354079,-0.784107,0.324682,0.50953,0.141906,0.066381,1.519862,0.348015,-0.568751,0.509714,-0.05082,-0.643531,0.116707,1.475139,0.323677,-0.492714,0.580789,0.023953,-0.647567,0.089308,1.494256,0.335127,-0.595605,0.56935,-0.017094,-0.566395,0.049648,1.537204,0.359615,-0.568751,0.509714,-0.05082,-0.643531,33,0.159763,1.441951,0.328095,-0.628645,0.639285,0.386421,0.21633,17,F,Static,Right
3,4,0.010673,1.642541,0.009246,0.993275,0.073287,-0.036934,0.081665,0.066162,1.543058,0.343325,-0.916337,-0.045838,0.353072,-0.183207,0.1161,1.536947,0.301439,-0.876695,0.211339,0.417394,-0.111909,0.129278,1.477626,0.320415,-0.628633,0.638826,0.386697,0.217227,0.084,1.548365,0.324602,-0.904376,-0.030608,0.380058,-0.191632,0.050661,1.539006,0.361621,-0.916337,-0.045838,0.353072,-0.183207,0.084051,1.593074,0.341013,-0.830991,0.299569,0.46015,0.089298,0.134537,1.54228,0.316295,-0.788162,0.420378,0.439045,0.096555,0.143864,1.479633,0.331304,-0.628633,0.638826,0.386697,0.217227,0.106051,1.577132,0.328467,-0.841363,0.294287,0.451418,0.041543,0.065475,1.60984,0.35154,-0.830991,0.299569,0.46015,0.089298,0.147003,1.49216,0.322121,-0.628633,0.638826,0.386697,0.217227,0.149426,1.585377,0.361419,-0.69004,0.436677,0.482585,0.316653,0.153503,1.531299,0.356721,-0.593671,0.612971,0.352497,0.384145,0.159051,1.48259,0.34926,-0.629538,0.496352,0.422352,0.423008,0.155251,1.564622,0.356722,-0.689021,0.45538,0.43147,0.362925,0.141196,1.607563,0.364415,-0.69004,0.436677,0.482585,0.316653,0.114626,1.600751,0.347325,-0.783954,0.323978,0.509989,0.142707,0.145435,1.539164,0.335836,-0.69564,0.537172,0.411599,0.241077,0.156453,1.48174,0.340181,-0.628633,0.638826,0.386697,0.217227,0.132149,1.579228,0.339397,-0.778386,0.370905,0.474452,0.177314,0.097031,1.619359,0.354074,-0.783954,0.323978,0.509989,0.142707,0.066042,1.519922,0.347788,-0.56887,0.51012,-0.049616,-0.643197,0.116434,1.475249,0.323486,-0.493064,0.580958,0.024865,-0.647115,0.089014,1.494346,0.334919,-0.595782,0.569612,-0.015924,-0.56598,0.049271,1.537238,0.359371,-0.56887,0.51012,-0.049616,-0.643197,44,0.15947,1.44204,0.327947,-0.628633,0.638826,0.386697,0.217227,17,F,Static,Right
4,5,0.010775,1.642372,0.009088,0.993194,0.074146,-0.036761,0.081961,0.06588,1.5432,0.343124,-0.916062,-0.046367,0.353908,-0.182839,0.115883,1.537076,0.301328,-0.876429,0.211421,0.418147,-0.111021,0.12901,1.47773,0.32026,-0.628618,0.638392,0.38698,0.218041,0.083753,1.548518,0.324437,-0.904103,-0.030878,0.380932,-0.191141,0.05035,1.539124,0.361391,-0.916062,-0.046367,0.353908,-0.182839,0.083801,1.593177,0.340913,-0.830912,0.298754,0.46072,0.089832,0.134298,1.542387,0.316219,-0.787977,0.420061,0.439495,0.097397,0.143579,1.479721,0.331175,-0.628618,0.638392,0.38698,0.218041,0.105817,1.577247,0.32838,-0.841212,0.293742,0.451996,0.042173,0.065206,1.609923,0.351442,-0.830912,0.298754,0.46072,0.089832,0.146738,1.492257,0.322014,-0.628618,0.638392,0.38698,0.218041,0.149087,1.585427,0.361442,-0.69006,0.435764,0.482996,0.31724,0.153195,1.531358,0.356664,-0.593949,0.612111,0.352811,0.384798,0.158739,1.482656,0.349162,-0.629386,0.495759,0.422554,0.423727,0.15493,1.564682,0.356721,-0.689105,0.454444,0.431845,0.363489,0.140843,1.607604,0.364458,-0.69006,0.435764,0.482996,0.31724,0.11436,1.600831,0.347306,-0.783782,0.323381,0.510421,0.143461,0.145164,1.539247,0.335775,-0.695684,0.536545,0.411856,0.241903,0.156156,1.481816,0.340078,-0.628618,0.638392,0.38698,0.218041,0.131886,1.57931,0.339375,-0.778247,0.370327,0.474835,0.178104,0.096761,1.619434,0.354056,-0.783782,0.323381,0.510421,0.143461,0.065697,1.519968,0.34757,-0.568903,0.510537,-0.04842,-0.642929,0.11616,1.475352,0.323303,-0.493349,0.581104,0.025761,-0.646731,0.088717,1.494425,0.334722,-0.595871,0.569891,-0.014746,-0.565637,0.048884,1.537256,0.359135,-0.568903,0.510537,-0.04842,-0.642929,55,0.159179,1.442127,0.327808,-0.628618,0.638392,0.38698,0.218041,17,F,Static,Right
5,6,0.010865,1.642228,0.008924,0.993122,0.07511,-0.036776,0.081944,0.065814,1.543035,0.342818,-0.915745,-0.047125,0.354753,-0.182596,0.11588,1.536986,0.301088,-0.876294,0.210742,0.418917,-0.11048,0.128993,1.477626,0.319986,-0.628619,0.637832,0.387532,0.218693,0.083714,1.548389,0.324167,-0.903782,-0.031583,0.381783,-0.190845,0.050258,1.538922,0.361054,-0.915745,-0.047125,0.354753,-0.182596,0.083659,1.59292,0.340777,-0.831403,0.296373,0.461435,0.089496,0.134267,1.542289,0.316016,-0.788183,0.418885,0.440175,0.097721,0.143542,1.479611,0.330929,-0.628619,0.637832,0.387532,0.218693,0.105729,1.57709,0.328213,-0.841525,0.29172,0.452742,0.041954,0.064999,1.609564,0.351351,-0.831403,0.296373,0.461435,0.089496,0.146713,1.492157,0.321784,-0.628619,0.637832,0.387532,0.218693,0.148872,1.585284,0.361348,-0.690078,0.43478,0.483616,0.317608,0.153096,1.531226,0.356484,-0.594613,0.610779,0.353738,0.385037,0.158669,1.482533,0.348944,-0.62932,0.495012,0.422984,0.42427,0.154754,1.564555,0.356606,-0.689329,0.453268,0.432533,0.363716,0.1406,1.607448,0.364379,-0.690078,0.43478,0.483616,0.317608,0.114107,1.600589,0.347248,-0.784237,0.321035,0.511314,0.143065,0.145099,1.539134,0.335588,-0.696378,0.534966,0.412701,0.241965,0.156102,1.481701,0.339855,-0.628619,0.637832,0.387532,0.218693,0.131718,1.579154,0.339273,-0.77881,0.36816,0.475723,0.177766,0.09643,1.619105,0.354035,-0.784237,0.321035,0.511314,0.143065,0.065558,1.51973,0.347279,-0.568451,0.51091,-0.046745,-0.643156,0.116139,1.475242,0.323006,-0.493459,0.580874,0.026935,-0.646806,0.088662,1.494258,0.334439,-0.595623,0.570028,-0.013143,-0.565799,0.048677,1.53696,0.35883,-0.568451,0.51091,-0.046745,-0.643156,66,0.159159,1.442026,0.327552,-0.628619,0.637832,0.387532,0.218693,17,F,Static,Right
6,7,0.010957,1.642076,0.008802,0.993091,0.07549,-0.036986,0.081879,0.065737,1.542869,0.34253,-0.91545,-0.047883,0.35554,-0.182348,0.11586,1.536902,0.300858,-0.876195,0.21,0.419627,-0.109981,0.128962,1.47753,0.319727,-0.628617,0.637301,0.38807,0.219292,0.083662,1.54826,0.323914,-0.903483,-0.032316,0.382572,-0.190558,0.050157,1.538721,0.360737,-0.91545,-0.047883,0.35554,-0.182348,0.083495,1.592657,0.34066,-0.831961,0.293871,0.462116,0.089047,0.13422,1.542198,0.315822,-0.788435,0.417662,0.44083,0.097966,0.143493,1.479511,0.330696,-0.628617,0.637301,0.38807,0.219292,0.105622,1.576935,0.32806,-0.841894,0.289587,0.453456,0.041627,0.064768,1.609192,0.351285,-0.831961,0.293871,0.462116,0.089047,0.146674,1.492065,0.321566,-0.628617,0.637301,0.38807,0.219292,0.148638,1.585151,0.361256,-0.690081,0.43387,0.484216,0.317931,0.152986,1.531105,0.356311,-0.595305,0.609446,0.354709,0.385187,0.158588,1.482421,0.348737,-0.629259,0.494302,0.423406,0.424765,0.15456,1.564438,0.356495,-0.689554,0.452138,0.433218,0.36388,0.14034,1.607304,0.3643,-0.690081,0.43387,0.484216,0.317931,0.113823,1.600345,0.347203,-0.784761,0.318561,0.512208,0.142524,0.145021,1.539029,0.335409,-0.697134,0.533333,0.413569,0.241911,0.156036,1.481596,0.339643,-0.628617,0.637301,0.38807,0.219292,0.131525,1.579003,0.33918,-0.779447,0.365877,0.47662,0.177282,0.096062,1.618765,0.354031,-0.784761,0.318561,0.512208,0.142524,0.065405,1.519493,0.347013,-0.567924,0.511256,-0.045064,-0.643467,0.116104,1.47514,0.322725,-0.493542,0.580567,0.028086,-0.64697,0.088594,1.494095,0.334179,-0.595315,0.570135,-0.011536,-0.566051,0.048453,1.536661,0.358552,-0.567924,0.511256,-0.045064,-0.643467,77,0.159128,1.441933,0.32731,-0.628617,0.637301,0.38807,0.219292,17,F,Static,Right
7,8,0.011021,1.641951,0.008775,0.99308,0.075876,-0.037124,0.081591,0.065773,1.542848,0.342471,-0.914849,-0.049763,0.357489,-0.181046,0.116023,1.537061,0.30092,-0.876162,0.207924,0.421182,-0.108225,0.129019,1.477579,0.319514,-0.629631,0.635433,0.388194,0.221573,0.083762,1.548316,0.32394,-0.902883,-0.034134,0.384517,-0.189165,0.050131,1.538621,0.360607,-0.914849,-0.049763,0.357489,-0.181046,0.083586,1.592614,0.340953,-0.832184,0.291247,0.462978,0.091081,0.13434,1.542261,0.315969,-0.788925,0.415457,0.441521,0.100261,0.143517,1.479489,0.330537,-0.629631,0.635433,0.388194,0.221573,0.105741,1.576956,0.328322,-0.8421,0.287091,0.454466,0.043671,0.064835,1.609091,0.351626,-0.832184,0.291247,0.462978,0.091081,0.146736,1.492089,0.321483,-0.629631,0.635433,0.388194,0.221573,0.148594,1.584953,0.361709,-0.69056,0.431399,0.484346,0.320049,0.152972,1.530937,0.356457,-0.596636,0.606974,0.354623,0.387105,0.158558,1.482289,0.348639,-0.629752,0.49213,0.423039,0.426918,0.154532,1.564268,0.356845,-0.690202,0.449539,0.433242,0.36584,0.140289,1.607089,0.364855,-0.69056,0.431399,0.484346,0.320049,0.113877,1.600247,0.347605,-0.78481,0.316312,0.512941,0.144609,0.145078,1.538978,0.335572,-0.697892,0.531158,0.413838,0.244041,0.156034,1.481515,0.339533,-0.629631,0.635433,0.388194,0.221573,0.131592,1.578939,0.339521,-0.779651,0.363629,0.477227,0.179369,0.096104,1.618638,0.35448,-0.78481,0.316312,0.512941,0.144609,0.065408,1.51943,0.346854,-0.569326,0.510831,-0.042345,-0.64275,0.11615,1.475184,0.322461,-0.495331,0.580073,0.030386,-0.64594,0.088621,1.494092,0.333946,-0.597053,0.56929,-0.009264,-0.565112,0.048415,1.536534,0.358427,-0.569326,0.510831,-0.042345,-0.64275,88,0.159132,1.441916,0.326997,-0.629631,0.635433,0.388194,0.221573,17,F,Static,Right
8,9,0.011117,1.641874,0.008762,0.993066,0.076154,-0.037328,0.081412,0.066375,1.542791,0.342663,-0.915068,-0.050953,0.358048,-0.178483,0.116607,1.537026,0.301079,-0.876862,0.206496,0.421049,-0.10578,0.129376,1.47743,0.319465,-0.630222,0.635004,0.38681,0.223536,0.084386,1.548275,0.324157,-0.903141,-0.035436,0.385028,-0.186642,0.050713,1.538551,0.360778,-0.915068,-0.050953,0.358048,-0.178483,0.084318,1.592473,0.341372,-0.832968,0.289211,0.462464,0.092995,0.134936,1.542108,0.316155,-0.789671,0.414337,0.440729,0.102485,0.143874,1.47925,0.330503,-0.630222,0.635004,0.38681,0.223536,0.106439,1.576833,0.328659,-0.842803,0.285398,0.454026,0.045739,0.065592,1.608916,0.352141,-0.832968,0.289211,0.462464,0.092995,0.147146,1.491872,0.321502,-0.630222,0.635004,0.38681,0.223536,0.149251,1.584578,0.362147,-0.691045,0.430386,0.482996,0.322398,0.153506,1.530577,0.356612,-0.597768,0.605657,0.353089,0.388821,0.158919,1.481937,0.34863,-0.629715,0.491715,0.421563,0.428906,0.155136,1.563902,0.35718,-0.690786,0.448273,0.431835,0.367948,0.141014,1.606724,0.3654,-0.691045,0.430386,0.482996,0.322398,0.114591,1.599999,0.348073,-0.785397,0.314861,0.512336,0.146718,0.145651,1.538719,0.335752,-0.698814,0.529967,0.412689,0.245931,0.156397,1.481203,0.33952,-0.630222,0.635004,0.38681,0.223536,0.132261,1.578693,0.339888,-0.780305,0.362194,0.476475,0.181414,0.096854,1.618391,0.355036,-0.785397,0.314861,0.512336,0.146718,0.065736,1.519216,0.346954,-0.569742,0.510618,-0.039962,-0.642703,0.116495,1.475069,0.322388,-0.497186,0.578631,0.031523,-0.645755,0.088995,1.493952,0.333986,-0.597928,0.5686,-0.00734,-0.564908,0.048682,1.536246,0.358548,-0.569742,0.510618,-0.039962,-0.642703,99,0.159357,1.441636,0.32685,-0.630222,0.635004,0.38681,0.223536,17,F,Static,Right
9,10,0.011199,1.641825,0.008776,0.993089,0.076338,-0.037165,0.081034,0.066933,1.542717,0.342841,-0.915268,-0.052148,0.358576,-0.176037,0.117146,1.536988,0.301223,-0.877552,0.204997,0.420917,-0.103481,0.129702,1.477287,0.31941,-0.630772,0.634584,0.385528,0.225386,0.084963,1.548222,0.32436,-0.903375,-0.036781,0.385505,-0.184249,0.051252,1.538461,0.360937,-0.915268,-0.052148,0.358576,-0.176037,0.084985,1.592317,0.341771,-0.833769,0.287069,0.462008,0.094707,0.135484,1.541959,0.316323,-0.790411,0.413176,0.440009,0.104544,0.144198,1.479021,0.330463,-0.630772,0.634584,0.385528,0.225386,0.107079,1.576705,0.328977,-0.843504,0.283634,0.453636,0.047616,0.066277,1.608717,0.352636,-0.833769,0.287069,0.462008,0.094707,0.147522,1.491665,0.321514,-0.630772,0.634584,0.385528,0.225386,0.149847,1.584217,0.362568,-0.691542,0.429346,0.481697,0.324653,0.153995,1.530235,0.356752,-0.598939,0.604289,0.351657,0.390441,0.159247,1.481602,0.348616,-0.629677,0.491303,0.420191,0.430775,0.155685,1.563553,0.357498,-0.691398,0.446966,0.430495,0.369952,0.141674,1.606371,0.365926,-0.691542,0.429346,0.481697,0.324653,0.115234,1.599747,0.348523,-0.786005,0.313313,0.511794,0.148654,0.146179,1.538471,0.335914,-0.699764,0.528713,0.411642,0.247677,0.156727,1.480906,0.339502,-0.630772,0.634584,0.385528,0.225386,0.132869,1.578452,0.340236,-0.780987,0.360667,0.475799,0.183287,0.097525,1.618134,0.355573,-0.786005,0.313313,0.511794,0.148654,0.066,1.51897,0.34704,-0.569841,0.510553,-0.037328,-0.642825,0.116809,1.474956,0.322308,-0.498858,0.577145,0.032798,-0.645731,0.08933,1.493797,0.334021,-0.598531,0.568018,-0.005156,-0.564881,0.048868,1.535912,0.358647,-0.569841,0.510553,-0.037328,-0.642825,111,0.15956,1.441371,0.326705,-0.630772,0.634584,0.385528,0.225386,17,F,Static,Right
