Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,7,0,Static,Right,0,0,0.06305447100721724,0.0364120104498502,0.020316646229139295,0.018948954456644827,0.01393643699085245,0.06716814937900255,0.050348938151663185,0.05119561369883167,0.047918417482216626,0.045098510518641305,0.09368904659030318,0.10297804329079094,0.10150226575796227,0.09346659700663124,0.08481929028823576
S,7,1,Static,Right,1,11,0.06314699246203259,0.036683487088879634,0.020275015240438163,0.01893295903972757,0.013939501676889312,0.0671551953984202,0.05012336527010131,0.05103626089360393,0.0478132044314121,0.044991001778133394,0.09366773281125146,0.10296070329013875,0.1014695615837577,0.0934443749029335,0.08480209442578643
S,7,2,Static,Right,2,22,0.0630661407492166,0.03635532684490679,0.02036823620247959,0.018953338624105257,0.01394019547926067,0.06715891104685955,0.05041898439080255,0.0511658421019336,0.047913418631944864,0.04504163520566273,0.09365369750842731,0.10296975399116008,0.10148012174312762,0.09343670949364605,0.08478523539508517
S,7,3,Static,Right,3,34,0.06312999238080107,0.03636013176543783,0.02035188094501343,0.018914418151241084,0.013948240534203663,0.06715694634213204,0.0504190829547702,0.05115959838583564,0.047921235647674934,0.04500842296726257,0.09367114999827851,0.10295519665369006,0.10147160929048077,0.09345303486243764,0.08479655998329172
S,7,4,Static,Right,4,45,0.0632116831210814,0.03639536400422446,0.020326459332603915,0.018868493236080097,0.013957378192196408,0.06715431725511022,0.0503928230008996,0.05113876439649287,0.047920259536025064,0.044964602199952824,0.09369288748885904,0.1029380348462123,0.10146244897497797,0.09347117944050987,0.08481074772102888
S,7,5,Static,Right,5,56,0.06315512440016247,0.036063337629786876,0.020386507229047352,0.018899271467440224,0.013962645666205246,0.06715591015688793,0.05066256560814894,0.05127136305970413,0.048007644037173926,0.045018077491159075,0.09367209256763726,0.10294402384305767,0.10147593350149593,0.09346611642729152,0.08479335089498474
S,7,6,Static,Right,6,66,0.06300884298255287,0.03570389583784942,0.020499580556684573,0.01889345892101282,0.013946241178181289,0.06716057169202776,0.05096159547149212,0.05140572835783974,0.04806810089862094,0.04507395502948465,0.09367279748678374,0.10296548809674047,0.10148149197267452,0.09348219902205974,0.08482400436786747
S,7,7,Static,Right,7,77,0.06283827137978891,0.035327703548348556,0.020631160582962833,0.01887941135205225,0.013924574463874998,0.06716440796284893,0.051276246947295295,0.05154606961738206,0.048124432516134664,0.04513099760696622,0.09367670706210804,0.10299083636906732,0.10148398359347152,0.09350280894711133,0.08486334169710742
S,7,8,Static,Right,8,89,0.06264834352957788,0.03493791174354874,0.020778838995478062,0.018861181670298332,0.013899403512381467,0.06716868888105532,0.05160113857270995,0.05168936646932329,0.04817830138143102,0.04519117693753956,0.09368362137535036,0.1030193011478917,0.10148499472828484,0.09352456206259409,0.08491097141123759
S,7,9,Static,Right,9,100,0.06249106871385706,0.0349540124306209,0.02076985199754683,0.018838648889981432,0.013905099352395893,0.06715888683562292,0.05165858295578779,0.05173561485089366,0.04822044073834243,0.04518584595866282,0.09368062912363473,0.10301403388373838,0.10148907165306034,0.09354429705759723,0.08492643049133757
S,7,10,Static,Right,10,112,0.062326176507146676,0.03497946210278252,0.020760816891442404,0.01881250243853801,0.013911436338495018,0.06714654925608617,0.05171199259359484,0.05177950168744391,0.04826291667522806,0.04517839366334303,0.09368038604745395,0.10301030067425303,0.1014940685803856,0.09356568228255488,0.08494564009412148
S,7,11,Static,Right,11,122,0.06239254502743096,0.035040895436618064,0.02083053074215824,0.018823175768185395,0.013910223614306069,0.06713531069414973,0.05162892474185375,0.0516589884724817,0.048194051686904354,0.045121127479264,0.09365823117057039,0.1030254020424089,0.10147425532123894,0.0935310811495302,0.08490997354845899
S,7,12,Static,Right,12,133,0.06229430237991271,0.03485916261185861,0.020873638829873434,0.018818409390806687,0.013893045202546434,0.06713439783747231,0.05175666266288807,0.0517401054019027,0.04824526095897913,0.04515192668092903,0.09364238408968453,0.10303666991416219,0.10147834501015482,0.09353809284457335,0.08493152886884832
S,7,13,Static,Right,13,145,0.06217778253524324,0.03465525675853523,0.020913533489106996,0.018813235128494008,0.013872669858394207,0.0671356225188983,0.051903363388127385,0.05184151079974419,0.048309134933260854,0.04519308129570273,0.09362751849216129,0.10304826196496479,0.10148449196798492,0.09354853271965306,0.08495923599585857
S,7,14,Static,Right,14,156,0.06217214697917386,0.034808259379061186,0.020937082461508355,0.01883648780956782,0.01387558150132819,0.06712963143798722,0.05182070237848962,0.051768585734980284,0.048270392623221865,0.04514468403920886,0.09360983861218863,0.10306606619542631,0.10148316359869748,0.0935252954873706,0.0849283247097221
S,7,15,Static,Right,15,167,0.06212849318147027,0.03483963068116538,0.02091995530587961,0.018842913230177546,0.013876251006666002,0.06713324080513317,0.051821739704490756,0.051795268480817835,0.04828521286066784,0.04515243471840686,0.09357949688900878,0.1030673312791206,0.10148442026734945,0.09351893939732212,0.08491634026499265
S,7,16,Static,Right,16,178,0.062076569114280125,0.034851628857199765,0.02089224839503879,0.018846027751226492,0.013878009367340837,0.06713673774469528,0.05183671800953446,0.051841267702478135,0.048311088013001775,0.045170972637303304,0.0935439085135959,0.10306537424372948,0.1014853940426897,0.09351491103562046,0.08490730854879337
S,7,17,Static,Right,17,189,0.0620186361104467,0.0348533318636827,0.020857325547634347,0.01884740273883909,0.013879370807064754,0.06714261634014562,0.05185860788721566,0.051901248212350405,0.04834434379531897,0.04519858597345725,0.09350838724948686,0.10306132796544004,0.1014870827938215,0.09351360013388421,0.08490036383314266
