Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
N,7,0,Static,Right,1,11,0.04914057897501815,0.06391816539138154,0.023618324305504812,0.09195946569549,0.01813191994798119,0.06879473756763663,0.09914445769179436,0.10905906761475646,0.0660968414147,0.05405857040285111,0.08083028304416609,0.10393700246784104,0.10454940864969067,0.09369488793418781,0.08481403867874701
N,7,1,Static,Right,2,22,0.04898058052943019,0.06399620968463686,0.023599684341109234,0.09197174591144826,0.018185090376459396,0.06879745752569637,0.09915041864258563,0.1090912531919952,0.06624134697452928,0.05414761550613296,0.08085880808545222,0.103941466364488,0.10456563709460191,0.09370561915915182,0.08482820287498731
N,7,2,Static,Right,3,33,0.04890306128454529,0.06385899025979037,0.023555242388903563,0.09186664441460783,0.01818569608236095,0.06879996478196765,0.09913471143348325,0.10909956779932717,0.06631084955721807,0.05422495940063026,0.08086240773066312,0.10392583242389737,0.10455943982252389,0.09371582906851976,0.08483688347646909
N,7,3,Static,Right,4,44,0.048839071295429026,0.06367881112269602,0.023507806916001343,0.09174039943776127,0.018178835881320916,0.0687999144548887,0.09911368093759801,0.10910416942078793,0.0663675430538152,0.05429797077239631,0.08086154273200581,0.10390725431364259,0.10455095579190087,0.09372579314681745,0.08484630899455799
N,7,4,Static,Right,5,55,0.048752080991481775,0.0637312319353706,0.02355787804535882,0.0916592530244491,0.018179648511453785,0.06880760502299144,0.09912587712096178,0.10911055415953116,0.06649089057908614,0.054414775622068,0.0808518133748403,0.10391461054635197,0.10455815574597706,0.09373327529218212,0.08485774849711723
N,7,5,Static,Right,6,67,0.0486553847071421,0.06382801656012822,0.02364153442566704,0.09156449013673369,0.018177359131623067,0.06881625332724817,0.09914367432166324,0.1091161350030324,0.06664046988129668,0.05455852558491658,0.08083520649444774,0.10392705153135053,0.1045676506238904,0.09374043351190554,0.08487088585610504
N,7,6,Static,Right,7,78,0.04856254083138569,0.06393761222473045,0.023732120280328926,0.09147379787130303,0.018173893171249834,0.0688263617300813,0.09916340467127988,0.10912329683894266,0.0667895207723486,0.054701207189604,0.08081701019587406,0.10394280510934858,0.10457885324481242,0.0937470294516046,0.08488479846238668
N,7,7,Static,Right,8,89,0.048626270235336846,0.06349385063925471,0.02349910860011508,0.09108541994194241,0.018240731701332703,0.06882648404502452,0.09913571775096999,0.10906313318440858,0.06690669701905788,0.05473232439792776,0.08089922448948446,0.10387835621533491,0.10454570814241976,0.09373436495224156,0.08487589283771924
N,7,8,Static,Right,9,99,0.04851374174396366,0.06331674991658993,0.02349963969936562,0.09088455559664697,0.018237743445941933,0.068832349567627,0.09911699562638086,0.10905871942215364,0.06700030995450701,0.05483880334215922,0.08093278185012547,0.10386531834544195,0.10454153867721677,0.09375478715777656,0.0848978087997565
N,7,9,Static,Right,10,111,0.048392801634127375,0.06315868865801445,0.023520088031297827,0.09069541440447808,0.018229369654488913,0.06883879802117403,0.09909714028669042,0.1090566231505451,0.06709210846291835,0.05494914997522692,0.0809620174835089,0.10385635812024219,0.10454017870656238,0.09377761285082922,0.08492098797117233
N,7,10,Static,Right,11,122,0.048167745577305195,0.06292336059842953,0.023372810378728476,0.0904227899149324,0.01836311460509905,0.06884206247636691,0.09906941916656214,0.10907212291873662,0.06732429505757934,0.05508952281514148,0.08102500277074977,0.10382945160213448,0.10454653373498325,0.09381296480231281,0.08494437754789895
N,7,11,Static,Right,12,134,0.04803536217204989,0.06290348084168323,0.023292689625717285,0.09017669544843605,0.018423840560534678,0.06884338902174997,0.0990559184148025,0.10904380768755272,0.06743374434213198,0.055160644901958884,0.08103515610523614,0.10381629734295088,0.10454137183431259,0.09381927860519919,0.08493803519036684
N,7,12,Static,Right,13,144,0.047907990293895614,0.06291411633330002,0.02322083979962825,0.0899327404119323,0.018478336748744436,0.06884443949223486,0.0990421907976596,0.10901107802879474,0.06753107925984889,0.0552258374585664,0.08103959559375898,0.10380647176838258,0.10453566641582192,0.09382447877819515,0.08493012108198131
N,7,13,Static,Right,14,155,0.04788598411852886,0.06270387086137502,0.023147719995714487,0.0896730613785434,0.018559732702816502,0.0688488795115796,0.09902746226173814,0.10900399902297174,0.06770208424413535,0.055350347261783395,0.08106082874607198,0.10377753145069506,0.10451899152307204,0.09382465162738428,0.08491435466986737
N,7,14,Static,Right,15,167,0.04786625789635115,0.06262180408611684,0.023141898733682168,0.08952958120085229,0.01855542446294343,0.06885261149731356,0.0990186280504834,0.1089940149916498,0.06781581328126944,0.05547115901078683,0.08106774328300986,0.10377043988053627,0.1045086802949879,0.09381504404411896,0.0849021460093913
N,7,15,Static,Right,16,178,0.04785454225044888,0.0625645152622475,0.02315392448376734,0.08941266157541669,0.01853263459414233,0.06885765539139418,0.09901185233092036,0.10898497431297587,0.06791827015612228,0.05559109538406306,0.08107027103075468,0.10376919252360024,0.10449973801881035,0.09380285522839914,0.08488857338888432
N,7,16,Static,Right,17,189,0.04784871840498966,0.06252707196886802,0.02317820092241847,0.08931618416614091,0.018495421217155292,0.06886221681735208,0.09900684134947442,0.1089755102075691,0.06801214918674459,0.055713285758425865,0.08107021500526551,0.10377109033830176,0.10449104721458188,0.09378739289478094,0.08487507219437282
N,7,17,Static,Right,18,200,0.04771317513014617,0.06214383475454346,0.023020826483860224,0.0890405976451192,0.018570643176799122,0.0688578047646017,0.09897408164261998,0.1089778708087106,0.06818917452939283,0.05581779663333191,0.081095847230299,0.10370669489478494,0.10447677311728185,0.09379923868027926,0.08488903614130626
N,7,18,Static,Right,19,212,0.047574188180146595,0.061751962535615046,0.02287447216877366,0.0887649180363504,0.018645064789375224,0.06885277067772938,0.09894136353921949,0.10898091629730407,0.06836501603159319,0.055922990621031655,0.08111993642748991,0.10363986012148022,0.1044624423417335,0.09381147595576993,0.08490377717157223
N,7,19,Static,Right,20,222,0.047432163792093654,0.06169320445559624,0.02285026358710116,0.08837241874589602,0.018786053577055557,0.0688588701403094,0.09894327420294917,0.10894996497934269,0.06860017916886228,0.05606863860483856,0.08112259989053622,0.10364048676554939,0.10447557043156078,0.09384934920925134,0.0849324794763464
N,7,20,Static,Right,21,233,0.04722653641756932,0.061688553605997266,0.022770999297351862,0.08793896933669396,0.019093589107341706,0.06885557889525003,0.09894127647246125,0.10895897055772882,0.06896255697115646,0.056213441550931664,0.08114867232432074,0.10363087354644851,0.10447947460625931,0.09388320197458111,0.08493701698317407
N,7,21,Static,Right,22,245,0.04701131720128674,0.06169338950001048,0.022684503014172422,0.08749714791923215,0.019425167541105043,0.06885089552068295,0.09893927138401631,0.10897225401449682,0.06934035667632539,0.05636022193888165,0.08117755274704944,0.10361968014812625,0.10448314139132692,0.09391642500116794,0.08493886490294059
N,7,22,Static,Right,23,255,0.04690609024423157,0.061750009716598414,0.022757650340050516,0.08734876283611578,0.019505931456867038,0.06885695497914499,0.09894024037266132,0.1089846539059513,0.06952257643384631,0.05649463238220075,0.08119245162575141,0.10363399505953626,0.10448807182640511,0.0939274440991555,0.0849407446517865
N,7,23,Static,Right,24,267,0.046806921721044635,0.06181642116784185,0.022842843036715035,0.08722095130758438,0.019577207921458062,0.06886374122860303,0.09894013323217232,0.10900152161323258,0.069696707590818,0.05662958348778485,0.08120740863985243,0.10364872501386585,0.10449242275399684,0.09393676969642928,0.08494172002025854
N,7,24,Static,Right,25,278,0.04670873089691048,0.0618893729973087,0.022936513161332966,0.08710919316581925,0.01964039526078836,0.06887031460651245,0.09893976726776749,0.1090197661802666,0.06986501789164583,0.05676335925577344,0.0812204608888673,0.10366445350263519,0.104496143507787,0.09394418496639381,0.08494170083651491
N,7,25,Static,Right,26,289,0.04658186210318341,0.06180403004659164,0.02284492849627686,0.08675806817236081,0.01983058370295729,0.06886615663734978,0.09892236332599423,0.10899252712456944,0.07012713327236454,0.05690843532377265,0.08122301649778835,0.10366128144104728,0.10451123379809459,0.09396826413209942,0.08495021865775268
N,7,26,Static,Right,27,300,0.04626367164417457,0.06184925371417186,0.02280718090865236,0.08629969152320298,0.019996510520588356,0.06887191598177014,0.09891367117845752,0.10897195443782766,0.07041361732648022,0.05712040364878384,0.08121001687599859,0.10366970724854974,0.10453424536485645,0.0940243171791213,0.08498995520060004
N,7,27,Static,Right,28,311,0.04593733554528382,0.061905662891208975,0.022775901233540667,0.0858431540543566,0.02015912934627881,0.06887791309265981,0.09890803238362406,0.10895446264380351,0.070697912713177,0.05733412234437716,0.08119484056268601,0.10367647932872721,0.10455820515387583,0.0940816058430127,0.0850293450698051
N,7,28,Static,Right,29,322,0.04554442655254314,0.06178863562986324,0.022650119006309897,0.08501804538449463,0.020494853817483148,0.06887623971298079,0.0988726719877642,0.1088967126684731,0.07113590677709826,0.05755606431124353,0.08120559528751713,0.10366550410334197,0.10457099639001252,0.0941437713606163,0.08506748288858676
N,7,29,Static,Right,30,334,0.04525309056849046,0.06176232050368571,0.022611330544662855,0.08445733807668819,0.02073916242281737,0.06887864277118134,0.09886211817475901,0.10888203014271909,0.07149574984570771,0.05776634882870826,0.08121768211418014,0.10367595352346659,0.10458904822685781,0.09419735018566082,0.085104832095481
N,7,30,Static,Right,31,345,0.044969451531011624,0.06174568484517759,0.022583156776677656,0.08392016631894865,0.02097517644741045,0.0688812121554202,0.09885358826567707,0.10886954320653694,0.07184788816659829,0.05797561222617661,0.08123036832983077,0.10368805576825127,0.10460664383298025,0.09424826633418769,0.08514124078846869
N,7,31,Static,Right,32,355,0.044745315240816055,0.061718782376194,0.022542165069043395,0.08355459155546158,0.02109187620862592,0.06887955007112058,0.09884119370991021,0.10885794906206904,0.07209991325237493,0.05813182224049061,0.08121983930050597,0.10368428440704026,0.10461028645883735,0.0942677427437403,0.08516084671960465
N,7,32,Static,Right,33,367,0.04459803795011614,0.06175563822032769,0.02253214079931151,0.08323200743103572,0.021182047422286725,0.06888480242404706,0.0988339304793652,0.1088449185355017,0.07234721148047106,0.0583006149281463,0.08122485214514105,0.10371098138095118,0.10461421084154868,0.09427875117437652,0.0851735341582114
N,7,33,Static,Right,34,379,0.04447346357098802,0.06181165619039832,0.022533669785456564,0.08293160935373191,0.021260849583212914,0.0688910042095482,0.0988297251286272,0.10883283440671764,0.07258660908872933,0.05847099014896186,0.08123221038479746,0.1037468925558736,0.10461896720002545,0.09428592991003475,0.08518356187669075
N,7,34,Static,Right,35,389,0.044364231470859494,0.06188325179723509,0.02254816546861404,0.0826468702069231,0.021329736847884542,0.06889780544400527,0.09882663793734964,0.10882051171079836,0.07282087569509187,0.05864172215240608,0.08124254944916487,0.10378789368225955,0.10462397297942769,0.09429114120106938,0.08519370246092134
N,7,35,Static,Right,36,400,0.04402516967599325,0.061783672600453296,0.022441990999017905,0.0820289210644636,0.021456448028506363,0.06889442872250262,0.09879695389535045,0.10875925657156711,0.07307862870908283,0.058838587644504226,0.08124851644184031,0.1037582137182401,0.10462315814866224,0.09432425830612184,0.08520749782149455
N,7,36,Static,Right,37,411,0.043683705257223836,0.06168252642361522,0.022334328219133875,0.08139553044240207,0.02158512418310352,0.06888883402990649,0.09876778536040974,0.10869398160891891,0.07333369171806366,0.059036149002115554,0.0812569497089325,0.10372645198308861,0.1046214697134388,0.09435711067004961,0.08522104052990664
N,7,37,Static,Right,38,423,0.043558692875245934,0.06172365847873888,0.022320584692162523,0.0809751343623461,0.02173337127552924,0.06889813223157798,0.0987647740543156,0.10865915157040401,0.07357702504178869,0.05919339758790672,0.08125600207369295,0.10373878989558342,0.10462419700050271,0.09436916001003712,0.08521349051059926
N,7,38,Static,Right,39,434,0.043112864553402123,0.061684084851767115,0.022270121194102217,0.08041413907392155,0.02205372211215151,0.0688985631780518,0.09874395953171006,0.10866552438101042,0.0740008308061471,0.05945024200118967,0.08123834221597576,0.1037431054528444,0.10467112895636499,0.09444795553107545,0.08527327732062365
N,7,39,Static,Right,40,445,0.04263305187293067,0.06163748823565089,0.022225405395627753,0.07984095566186562,0.022393129392740078,0.0688994997224217,0.09872209526747279,0.10867637767242702,0.07443854109263569,0.0597145289607145,0.08121995227775017,0.10374650254345932,0.10472429615900987,0.09453410879148338,0.08534130034162836
