,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.073778,1.498782,0.062286,0.998519,0.018953,-0.040284,0.031267,0.114734,1.489428,0.358966,-0.896801,0.109079,0.428487,0.015789,0.158902,1.461424,0.330352,-0.83659,0.322654,0.436442,0.07437,0.151932,1.404957,0.33899,-0.594312,0.644747,0.309045,0.36822,0.133588,1.483863,0.345595,-0.883843,0.130064,0.449315,0.004628,0.098301,1.495001,0.372329,-0.896801,0.109079,0.428487,0.015789,0.146658,1.521374,0.359518,-0.707492,0.479285,0.428757,0.293103,0.174252,1.459769,0.345824,-0.728269,0.484047,0.41964,0.243363,0.162818,1.401916,0.350725,-0.594312,0.644747,0.309045,0.36822,0.158478,1.497953,0.353349,-0.74794,0.445198,0.432841,0.234592,0.139761,1.544484,0.363534,-0.707492,0.479285,0.428757,0.293103,0.170718,1.413108,0.346913,-0.594312,0.644747,0.309045,0.36822,0.197474,1.489478,0.386342,-0.544362,0.564287,0.380377,0.490473,0.182617,1.442219,0.38239,-0.506003,0.634936,0.287341,0.508186,0.175161,1.399642,0.371167,-0.554263,0.497598,0.355989,0.564323,0.193272,1.470306,0.383249,-0.546991,0.553293,0.340626,0.527866,0.201554,1.51054,0.387404,-0.544362,0.564287,0.380377,0.490473,0.174262,1.516089,0.369365,-0.64617,0.512635,0.445971,0.347533,0.180357,1.452673,0.363888,-0.625101,0.576253,0.372209,0.372347,0.173807,1.40029,0.362762,-0.594312,0.644747,0.309045,0.36822,0.178976,1.49073,0.36613,-0.655937,0.510476,0.420944,0.363274,0.170543,1.5396,0.37087,-0.64617,0.512635,0.445971,0.347533,0.126438,1.467222,0.326579,-0.595328,0.75541,-0.085308,-0.260121,0.139994,1.405477,0.337037,-0.547505,0.792422,-0.081385,-0.256287,0.12991,1.434402,0.328478,-0.669965,0.722366,-0.083104,-0.149763,0.119545,1.489767,0.321647,-0.595328,0.75541,-0.085308,-0.260121,10,0.167184,1.366447,0.348003,-0.594312,0.644747,0.309045,0.36822,15,F,Static,Right
1,2,0.073804,1.498896,0.062506,0.998539,0.018435,-0.040072,0.031216,0.114259,1.48882,0.35959,-0.896834,0.107444,0.42888,0.014367,0.158569,1.461083,0.33093,-0.837062,0.320636,0.437268,0.072916,0.151865,1.404566,0.339451,-0.595776,0.643348,0.31031,0.367236,0.133143,1.483365,0.346215,-0.883893,0.128198,0.449766,0.003159,0.097798,1.494305,0.372956,-0.896834,0.107444,0.42888,0.014367,0.146009,1.520909,0.3602,-0.70857,0.477541,0.42982,0.291786,0.173921,1.45947,0.346404,-0.729279,0.482242,0.420785,0.241942,0.16276,1.401553,0.351184,-0.595776,0.643348,0.31031,0.367236,0.157947,1.497557,0.353995,-0.748826,0.443448,0.433863,0.233187,0.138995,1.543977,0.364254,-0.70857,0.477541,0.42982,0.291786,0.170608,1.41279,0.347399,-0.595776,0.643348,0.31031,0.367236,0.196987,1.489207,0.386969,-0.546161,0.562588,0.381686,0.489407,0.182356,1.441886,0.382938,-0.50757,0.633854,0.288426,0.507359,0.175106,1.399297,0.371627,-0.556036,0.496093,0.356701,0.563454,0.192886,1.470018,0.383842,-0.548749,0.551829,0.341747,0.526848,0.200947,1.51029,0.388071,-0.546161,0.562588,0.381686,0.489407,0.173625,1.515738,0.370053,-0.647645,0.510562,0.447215,0.346239,0.180053,1.452366,0.364456,-0.626501,0.574674,0.373422,0.371218,0.173752,1.399955,0.363223,-0.595776,0.643348,0.31031,0.367236,0.17848,1.490412,0.366768,-0.657381,0.508566,0.422107,0.361989,0.169768,1.539223,0.371607,-0.647645,0.510562,0.447215,0.346239,0.126104,1.466736,0.32714,-0.595601,0.755035,-0.083245,-0.26125,0.139925,1.405032,0.337493,-0.547672,0.792192,-0.079227,-0.257313,0.129718,1.433928,0.328979,-0.670343,0.72196,-0.081168,-0.151082,0.119117,1.489262,0.322252,-0.595601,0.755035,-0.083245,-0.26125,21,0.167295,1.366111,0.348393,-0.595776,0.643348,0.31031,0.367236,15,F,Static,Right
2,3,0.073825,1.498993,0.06275,0.99857,0.017969,-0.039762,0.0309,0.115619,1.489231,0.360169,-0.898285,0.110986,0.424762,0.018544,0.159453,1.461072,0.33116,-0.838542,0.322733,0.432499,0.075075,0.152435,1.404595,0.339679,-0.596233,0.645598,0.305344,0.366708,0.134339,1.483563,0.346653,-0.885549,0.131156,0.445595,0.006855,0.099327,1.494933,0.37365,-0.898285,0.110986,0.424762,0.018544,0.147543,1.520942,0.360603,-0.709772,0.479685,0.425082,0.292287,0.174926,1.459335,0.346501,-0.730529,0.484264,0.415914,0.242553,0.163412,1.401493,0.351314,-0.596233,0.645598,0.305344,0.366708,0.159272,1.497519,0.35427,-0.750155,0.445438,0.429052,0.234021,0.140711,1.544049,0.364746,-0.709772,0.479685,0.425082,0.292287,0.171303,1.412678,0.347467,-0.596233,0.645598,0.305344,0.366708,0.198498,1.488876,0.386884,-0.546892,0.565155,0.37788,0.488586,0.183552,1.441648,0.38294,-0.507418,0.636729,0.284072,0.506366,0.175915,1.399124,0.37164,-0.555931,0.499365,0.352286,0.563444,0.194267,1.469713,0.383774,-0.54898,0.554678,0.337725,0.526208,0.202564,1.509939,0.387977,-0.546892,0.565155,0.37788,0.488586,0.175192,1.515571,0.370221,-0.648833,0.512944,0.442648,0.346363,0.181163,1.452168,0.364491,-0.627228,0.577081,0.368639,0.371037,0.174494,1.399802,0.363249,-0.596233,0.645598,0.305344,0.366708,0.179858,1.490219,0.366862,-0.658346,0.51102,0.417444,0.362188,0.171493,1.539077,0.37184,-0.648833,0.512944,0.442648,0.346363,0.127008,1.466967,0.327711,-0.596843,0.752973,-0.088474,-0.262646,0.140481,1.405148,0.337834,-0.548865,0.790267,-0.084355,-0.259056,0.130404,1.43413,0.329461,-0.671126,0.720381,-0.086706,-0.152066,0.12014,1.489551,0.322927,-0.596843,0.752973,-0.088474,-0.262646,32,0.167679,1.366021,0.348434,-0.596233,0.645598,0.305344,0.366708,15,F,Static,Right
3,4,0.073859,1.499077,0.063038,0.998604,0.017467,-0.039411,0.030517,0.116878,1.48961,0.360694,-0.899541,0.114593,0.420939,0.022481,0.160266,1.461052,0.331374,-0.839851,0.324737,0.428091,0.077031,0.152964,1.404613,0.339898,-0.596658,0.647646,0.300781,0.366175,0.135443,1.483737,0.347052,-0.887008,0.134127,0.441725,0.010301,0.100747,1.495526,0.374276,-0.899541,0.114593,0.420939,0.022481,0.148952,1.520958,0.36097,-0.710871,0.481646,0.420715,0.292707,0.175848,1.459201,0.34659,-0.731676,0.486104,0.411427,0.243068,0.164017,1.401429,0.35144,-0.596658,0.647646,0.300781,0.366175,0.160489,1.497471,0.354521,-0.751365,0.447267,0.424612,0.234752,0.142287,1.544099,0.365194,-0.710871,0.481646,0.420715,0.292707,0.171943,1.412566,0.347533,-0.596658,0.647646,0.300781,0.366175,0.199877,1.488562,0.386798,-0.547632,0.567449,0.374479,0.487716,0.184651,1.441419,0.38294,-0.50729,0.639365,0.280128,0.505368,0.176662,1.398956,0.371655,-0.555851,0.50236,0.348223,0.563388,0.195531,1.469422,0.383706,-0.549228,0.557273,0.334096,0.525524,0.204034,1.509609,0.387881,-0.547632,0.567449,0.374479,0.487716,0.176632,1.515405,0.37037,-0.649911,0.515144,0.438426,0.346446,0.182182,1.451974,0.364522,-0.6279,0.579278,0.364238,0.370822,0.175179,1.399652,0.363275,-0.596658,0.647646,0.300781,0.366175,0.181122,1.49003,0.366946,-0.659214,0.51329,0.413132,0.362342,0.173079,1.53893,0.372047,-0.649911,0.515144,0.438426,0.346446,0.12784,1.467168,0.328263,-0.598033,0.750939,-0.093326,-0.264077,0.140998,1.405246,0.33816,-0.550001,0.788376,-0.089103,-0.260812,0.131036,1.434307,0.329924,-0.671888,0.718805,-0.091868,-0.15312,0.121079,1.489807,0.323583,-0.598033,0.750939,-0.093326,-0.264077,43,0.168039,1.365931,0.348477,-0.596658,0.647646,0.300781,0.366175,15,F,Static,Right
4,5,0.073865,1.499124,0.06333,0.99863,0.017377,-0.038971,0.030279,0.118051,1.489962,0.361173,-0.900632,0.118238,0.417366,0.026206,0.161018,1.461023,0.331574,-0.84102,0.326658,0.423991,0.078817,0.153458,1.404622,0.340107,-0.597058,0.649524,0.296558,0.365641,0.136468,1.483889,0.347418,-0.888302,0.137096,0.43811,0.013529,0.102074,1.496088,0.374844,-0.900632,0.118238,0.417366,0.026206,0.150255,1.52096,0.361308,-0.711886,0.483451,0.416666,0.293059,0.176701,1.459068,0.346673,-0.732736,0.487791,0.407265,0.243503,0.16458,1.401363,0.351562,-0.597058,0.649524,0.296558,0.365641,0.161613,1.497416,0.354752,-0.752473,0.448959,0.420487,0.235395,0.143745,1.544132,0.365605,-0.711886,0.483451,0.416666,0.293059,0.172539,1.412455,0.347597,-0.597058,0.649524,0.296558,0.365641,0.201145,1.488265,0.386712,-0.548379,0.569513,0.371418,0.486811,0.18567,1.441198,0.382939,-0.507182,0.6418,0.276529,0.504372,0.177357,1.398793,0.371669,-0.55579,0.50512,0.344459,0.563293,0.196696,1.469145,0.383638,-0.54949,0.559653,0.330797,0.524807,0.205378,1.509296,0.387785,-0.548379,0.569513,0.371418,0.486811,0.177964,1.515241,0.370504,-0.6509,0.517183,0.434502,0.346495,0.183126,1.451787,0.364551,-0.628526,0.581296,0.360163,0.370583,0.175817,1.399506,0.363301,-0.597058,0.649524,0.296558,0.365641,0.18229,1.489845,0.367021,-0.660005,0.515399,0.409122,0.362458,0.174545,1.538781,0.372233,-0.6509,0.517183,0.434502,0.346495,0.128611,1.467347,0.328797,-0.599175,0.74894,-0.097855,-0.265524,0.141482,1.40533,0.338472,-0.551084,0.786523,-0.093526,-0.262565,0.131624,1.434464,0.33037,-0.672629,0.717242,-0.096705,-0.154219,0.121948,1.490036,0.324219,-0.599175,0.74894,-0.097855,-0.265524,55,0.168377,1.365842,0.348522,-0.597058,0.649524,0.296558,0.365641,15,F,Static,Right
5,6,0.073885,1.499135,0.063578,0.998648,0.017554,-0.038583,0.030105,0.11726,1.489269,0.360942,-0.89952,0.116063,0.420497,0.023986,0.160601,1.460672,0.331556,-0.840277,0.324211,0.427594,0.07737,0.153294,1.404232,0.340057,-0.596956,0.647647,0.300335,0.366055,0.135801,1.483343,0.347291,-0.887111,0.134826,0.441278,0.011389,0.10116,1.495268,0.374525,-0.89952,0.116063,0.420497,0.023986,0.149271,1.52054,0.361202,-0.711222,0.48155,0.420419,0.292441,0.176196,1.458808,0.346757,-0.732183,0.485728,0.411216,0.242646,0.164358,1.401038,0.351586,-0.596956,0.647647,0.300335,0.366055,0.160808,1.497058,0.354733,-0.751669,0.447195,0.424276,0.234524,0.142601,1.543676,0.365441,-0.711222,0.48155,0.420419,0.292441,0.172282,1.412174,0.347674,-0.596956,0.647647,0.300335,0.366055,0.200266,1.488139,0.386941,-0.548278,0.567141,0.374607,0.48725,0.185027,1.441001,0.383088,-0.507318,0.639673,0.279667,0.505207,0.177019,1.398547,0.371783,-0.556101,0.502465,0.347748,0.563341,0.195923,1.468999,0.383846,-0.549529,0.557334,0.333901,0.52527,0.204391,1.509191,0.388034,-0.548278,0.567141,0.374607,0.48725,0.177006,1.514998,0.370556,-0.650274,0.515074,0.438119,0.346259,0.182545,1.451569,0.364679,-0.628149,0.579347,0.363861,0.370664,0.175529,1.399249,0.363405,-0.596956,0.647647,0.300335,0.366055,0.18149,1.489624,0.367118,-0.65948,0.513343,0.41275,0.362219,0.173448,1.538521,0.372247,-0.650274,0.515074,0.438119,0.346259,0.128176,1.466807,0.328506,-0.598681,0.750235,-0.093844,-0.264427,0.141326,1.404871,0.338336,-0.550364,0.787925,-0.089503,-0.26127,0.131364,1.433944,0.33014,-0.67209,0.718469,-0.092356,-0.153516,0.121427,1.489459,0.323871,-0.598681,0.750235,-0.093844,-0.264427,66,0.168369,1.365539,0.348592,-0.596956,0.647647,0.300335,0.366055,15,F,Static,Right
6,7,0.07386,1.499046,0.063808,0.998645,0.018096,-0.038281,0.03024,0.117353,1.489192,0.362125,-0.900793,0.114118,0.418218,0.025352,0.160537,1.460736,0.332368,-0.842211,0.322098,0.425263,0.078004,0.153224,1.404259,0.340625,-0.599104,0.647166,0.297765,0.365495,0.135824,1.483327,0.348352,-0.88853,0.132587,0.439064,0.012612,0.101326,1.495143,0.375814,-0.900793,0.114118,0.418218,0.025352,0.149403,1.520469,0.362361,-0.713182,0.480793,0.417761,0.292721,0.176202,1.458785,0.347486,-0.734281,0.484614,0.408691,0.242802,0.164339,1.401,0.352086,-0.599104,0.647166,0.297765,0.365495,0.16088,1.497005,0.355727,-0.753584,0.44622,0.421676,0.234924,0.14278,1.543593,0.366742,-0.713182,0.480793,0.417761,0.292721,0.172255,1.412149,0.348194,-0.599104,0.647166,0.297765,0.365495,0.200457,1.48791,0.387659,-0.550605,0.566841,0.372606,0.486509,0.18519,1.440793,0.383688,-0.509138,0.63994,0.27728,0.504352,0.177094,1.398401,0.372212,-0.557927,0.50257,0.344848,0.563223,0.196104,1.468781,0.384505,-0.551499,0.557378,0.331588,0.524623,0.204566,1.508961,0.388825,-0.550605,0.566841,0.372606,0.486509,0.177165,1.514857,0.371555,-0.652442,0.514459,0.435545,0.346341,0.182629,1.451453,0.365343,-0.630324,0.578778,0.361284,0.370381,0.175565,1.399145,0.363845,-0.599104,0.647166,0.297765,0.365495,0.18161,1.489496,0.367974,-0.661528,0.512801,0.410079,0.362286,0.173632,1.538374,0.373379,-0.652442,0.514459,0.435545,0.346341,0.128134,1.466911,0.329449,-0.599959,0.748566,-0.094944,-0.265864,0.141249,1.404916,0.338962,-0.55212,0.786069,-0.090607,-0.262773,0.131292,1.434038,0.330939,-0.673417,0.716752,-0.093858,-0.15481,0.121388,1.489586,0.324924,-0.599959,0.748566,-0.094944,-0.265864,77,0.168307,1.365514,0.348901,-0.599104,0.647166,0.297765,0.365495,15,F,Static,Right
7,8,0.073847,1.498953,0.063989,0.99863,0.018995,-0.038034,0.030502,0.117467,1.489121,0.36323,-0.901981,0.112459,0.416018,0.026691,0.160494,1.460787,0.333128,-0.844011,0.320204,0.423009,0.078607,0.153172,1.404279,0.34116,-0.601102,0.646756,0.295301,0.364939,0.135869,1.483308,0.349344,-0.889859,0.130604,0.436925,0.013792,0.101511,1.495034,0.377019,-0.901981,0.112459,0.416018,0.026691,0.14956,1.5204,0.363442,-0.714995,0.480157,0.415188,0.293004,0.176226,1.458755,0.348165,-0.736229,0.483635,0.406238,0.242971,0.164336,1.400959,0.352556,-0.601102,0.646756,0.295301,0.364939,0.160976,1.496949,0.356654,-0.755359,0.445382,0.419152,0.235329,0.142988,1.543513,0.367954,-0.714995,0.480157,0.415188,0.293004,0.172243,1.41212,0.348678,-0.601102,0.646756,0.295301,0.364939,0.200653,1.487691,0.388314,-0.552824,0.566558,0.370834,0.485675,0.185364,1.440591,0.384243,-0.51081,0.640259,0.275093,0.503453,0.177181,1.398258,0.372612,-0.559623,0.502725,0.342088,0.563086,0.196293,1.468572,0.385108,-0.553352,0.557461,0.329493,0.523901,0.20474,1.508742,0.389545,-0.552824,0.566558,0.370834,0.485675,0.17734,1.514717,0.372484,-0.654469,0.513935,0.433069,0.3464,0.182728,1.451336,0.365959,-0.632368,0.578272,0.358818,0.370083,0.175614,1.399042,0.364255,-0.601102,0.646756,0.295301,0.364939,0.181744,1.489368,0.36877,-0.663436,0.51235,0.407508,0.362336,0.173834,1.538228,0.37443,-0.654469,0.513935,0.433069,0.3464,0.128119,1.467004,0.330335,-0.601057,0.747056,-0.096063,-0.267224,0.14119,1.404952,0.339553,-0.553753,0.784312,-0.091751,-0.264185,0.131242,1.434122,0.331693,-0.674625,0.715154,-0.09537,-0.156015,0.121375,1.489699,0.325908,-0.601057,0.747056,-0.096063,-0.267224,88,0.168261,1.365485,0.349192,-0.601102,0.646756,0.295301,0.364939,15,F,Static,Right
8,9,0.073853,1.498798,0.064145,0.9986,0.019915,-0.037936,0.031024,0.117763,1.488854,0.363517,-0.901893,0.111146,0.416508,0.02752,0.160811,1.460583,0.333388,-0.844166,0.319116,0.423327,0.079646,0.153441,1.404062,0.341289,-0.601444,0.646007,0.295099,0.365864,0.13618,1.483075,0.349636,-0.88978,0.129384,0.43742,0.014691,0.101792,1.494731,0.377304,-0.901893,0.111146,0.416508,0.02752,0.149836,1.520116,0.363837,-0.715367,0.47902,0.415306,0.293788,0.176522,1.458509,0.348441,-0.73657,0.48257,0.406404,0.243777,0.164587,1.400712,0.352694,-0.601444,0.646007,0.295099,0.365864,0.161261,1.496683,0.357005,-0.755652,0.444284,0.419344,0.236119,0.143254,1.543216,0.368401,-0.715367,0.47902,0.415306,0.293788,0.172507,1.411876,0.348855,-0.601444,0.646007,0.295099,0.365864,0.200918,1.487347,0.388682,-0.553006,0.565797,0.370493,0.486615,0.185602,1.440266,0.384494,-0.511128,0.63949,0.27469,0.504327,0.177405,1.397963,0.372766,-0.559721,0.501906,0.341706,0.563951,0.196547,1.468238,0.385431,-0.553514,0.556683,0.329095,0.524808,0.205018,1.508393,0.389962,-0.553006,0.565797,0.370493,0.486615,0.177652,1.514422,0.37288,-0.654542,0.513262,0.432882,0.347491,0.182997,1.45105,0.366228,-0.632634,0.577467,0.358634,0.371064,0.175849,1.398764,0.364409,-0.601444,0.646007,0.295099,0.365864,0.182035,1.489076,0.369121,-0.663505,0.51166,0.407304,0.363412,0.174167,1.537933,0.37487,-0.654542,0.513262,0.432882,0.347491,0.128458,1.466822,0.330524,-0.602045,0.746631,-0.095633,-0.266344,0.141462,1.404745,0.339663,-0.554588,0.784062,-0.091337,-0.263318,0.131552,1.433935,0.331833,-0.675375,0.714692,-0.094909,-0.155165,0.121745,1.489533,0.326131,-0.602045,0.746631,-0.095633,-0.266344,99,0.168492,1.365243,0.349268,-0.601444,0.646007,0.295099,0.365864,15,F,Static,Right
9,10,0.073863,1.498645,0.064307,0.99859,0.020494,-0.037871,0.03105,0.117208,1.488914,0.362788,-0.901389,0.112195,0.417471,0.025073,0.160417,1.460696,0.332833,-0.843405,0.319772,0.424773,0.077343,0.153248,1.404176,0.340932,-0.600631,0.64634,0.297505,0.364662,0.135667,1.483147,0.348959,-0.889202,0.130352,0.438383,0.012225,0.101193,1.494787,0.376526,-0.901389,0.112195,0.417471,0.025073,0.149125,1.52028,0.36306,-0.714972,0.478942,0.417507,0.291751,0.176111,1.458741,0.347919,-0.735936,0.482788,0.408463,0.241812,0.164384,1.400912,0.35237,-0.600631,0.64634,0.297505,0.364662,0.16067,1.496877,0.356324,-0.755119,0.444411,0.421352,0.234002,0.142425,1.543363,0.367537,-0.714972,0.478942,0.417507,0.291751,0.172271,1.412095,0.348509,-0.600631,0.64634,0.297505,0.364662,0.200291,1.487839,0.388114,-0.552825,0.565442,0.373117,0.485226,0.185202,1.440674,0.384057,-0.510959,0.639265,0.277478,0.503256,0.177183,1.398294,0.372483,-0.559526,0.501914,0.344196,0.562622,0.196017,1.468699,0.384919,-0.553519,0.556348,0.331802,0.523451,0.204292,1.508908,0.38933,-0.552825,0.565442,0.373117,0.485226,0.176952,1.514747,0.372164,-0.65413,0.513065,0.435218,0.345635,0.182586,1.451376,0.365745,-0.632107,0.577526,0.361046,0.369526,0.175638,1.399057,0.36412,-0.600631,0.64634,0.297505,0.364662,0.181456,1.489408,0.3685,-0.663103,0.511594,0.409632,0.361619,0.173353,1.538247,0.374068,-0.65413,0.513065,0.435218,0.345635,0.128036,1.466785,0.329817,-0.59988,0.748555,-0.093965,-0.266422,0.14127,1.404803,0.339272,-0.552396,0.785821,-0.089654,-0.26326,0.131261,1.433918,0.331285,-0.673518,0.716639,-0.09296,-0.155434,0.121241,1.489447,0.325302,-0.59988,0.748555,-0.093965,-0.266422,110,0.168431,1.365449,0.349099,-0.600631,0.64634,0.297505,0.364662,15,F,Static,Right
