,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.050713,1.49129,0.058861,0.998041,0.040786,-0.01327,0.04554,0.14228,1.501286,0.433022,-0.117904,-0.92811,-0.148564,-0.320376,0.157273,1.519297,0.404019,-0.925897,0.114508,0.32481,-0.155245,0.184919,1.469135,0.408297,-0.726038,0.570892,0.375469,0.077286,0.133638,1.523423,0.43232,-0.632857,-0.691699,0.082275,-0.338047,0.156475,1.497751,0.416721,-0.117904,-0.92811,-0.148564,-0.320376,0.154965,1.502499,0.44521,-0.190154,-0.93821,-0.090888,-0.274489,0.175031,1.527321,0.413921,-0.932907,0.050809,0.342594,-0.098653,0.198895,1.473403,0.415618,-0.726038,0.570892,0.375469,0.077286,0.147767,1.528463,0.44584,-0.62223,-0.700765,0.143557,-0.318041,0.168713,1.494073,0.426832,-0.190154,-0.93821,-0.090888,-0.274489,0.197678,1.486509,0.410399,-0.726038,0.570892,0.375469,0.077286,0.179776,1.493569,0.458955,-0.193978,-0.91507,0.160093,-0.31526,0.202472,1.519638,0.44397,-0.894648,-0.098538,0.433481,-0.044599,0.215995,1.479285,0.43044,-0.749983,0.45077,0.381186,0.298378,0.179427,1.513178,0.462145,-0.599482,-0.709916,0.276229,-0.245637,0.190143,1.482793,0.443534,-0.193978,-0.91507,0.160093,-0.31526,0.166895,1.496135,0.453723,-0.152734,-0.939248,0.044096,-0.304206,0.189286,1.525918,0.428369,-0.930316,-0.032294,0.35923,-0.066505,0.211952,1.478535,0.422957,-0.726038,0.570892,0.375469,0.077286,0.163952,1.521803,0.456592,-0.611295,-0.712412,0.21826,-0.266742,0.180101,1.487177,0.435998,-0.152734,-0.939248,0.044096,-0.304206,0.131771,1.489086,0.446227,-0.678505,0.06807,-0.369597,-0.631186,0.174733,1.463133,0.41086,-0.405336,0.530134,0.144703,-0.730563,0.146366,1.470077,0.423456,-0.615809,0.387965,-0.071247,-0.682046,0.140812,1.503255,0.463478,-0.678505,0.06807,-0.369597,-0.631186,12,0.220325,1.445697,0.406877,-0.726038,0.570892,0.375469,0.077286,15,S,Static,Right
1,2,0.050657,1.491303,0.059009,0.998058,0.040579,-0.012789,0.0455,0.141989,1.501187,0.433696,-0.115518,-0.928912,-0.149938,-0.318272,0.156754,1.519352,0.404671,-0.92672,0.1119,0.322686,-0.156662,0.184569,1.469259,0.408661,-0.727925,0.569536,0.374292,0.075229,0.133263,1.523296,0.433118,-0.631289,-0.693876,0.079846,-0.337097,0.156105,1.497751,0.417307,-0.115518,-0.928912,-0.149938,-0.318272,0.154708,1.502423,0.445836,-0.188609,-0.939,-0.09216,-0.272418,0.17454,1.527401,0.414502,-0.933752,0.048629,0.34031,-0.099663,0.198571,1.473548,0.415921,-0.727925,0.569536,0.374292,0.075229,0.147445,1.528366,0.44657,-0.621283,-0.702589,0.14141,-0.316827,0.168381,1.494068,0.42737,-0.188609,-0.939,-0.09216,-0.272418,0.197289,1.486666,0.410748,-0.727925,0.569536,0.374292,0.075229,0.179637,1.493509,0.459406,-0.192845,-0.916382,0.158639,-0.312872,0.202162,1.519717,0.444385,-0.895525,-0.101016,0.43102,-0.045297,0.215732,1.479441,0.430672,-0.752045,0.449955,0.379463,0.296608,0.179237,1.513106,0.462658,-0.598711,-0.711941,0.273803,-0.244371,0.189951,1.4828,0.443904,-0.192845,-0.916382,0.158639,-0.312872,0.166729,1.496053,0.454241,-0.150846,-0.940367,0.042561,-0.3019,0.188875,1.526,0.428871,-0.931093,-0.034667,0.356805,-0.067483,0.211652,1.4787,0.423209,-0.727925,0.569536,0.374292,0.075229,0.163707,1.521701,0.457214,-0.610139,-0.714585,0.215777,-0.265591,0.179871,1.487197,0.436417,-0.150846,-0.940367,0.042561,-0.3019,0.131524,1.488968,0.446871,-0.676956,0.066503,-0.370056,-0.632746,0.174415,1.463218,0.411257,-0.405395,0.527818,0.145399,-0.732067,0.146086,1.470059,0.423996,-0.615154,0.38598,-0.071014,-0.683785,0.140593,1.50312,0.464122,-0.676956,0.066503,-0.370056,-0.632746,21,0.220037,1.445931,0.406994,-0.727925,0.569536,0.374292,0.075229,15,S,Static,Right
2,3,0.050586,1.491305,0.05918,0.998056,0.040562,-0.012428,0.045656,0.141723,1.501093,0.434317,-0.113313,-0.929649,-0.151245,-0.316287,0.156272,1.519402,0.405273,-0.927482,0.109426,0.320672,-0.158026,0.184243,1.469375,0.408994,-0.729669,0.568288,0.373178,0.073289,0.132919,1.523173,0.433857,-0.629792,-0.695927,0.077526,-0.33621,0.155766,1.497748,0.417846,-0.113313,-0.929649,-0.151245,-0.316287,0.15447,1.502352,0.446413,-0.187245,-0.939726,-0.093316,-0.270459,0.174084,1.527475,0.415036,-0.93454,0.046599,0.338146,-0.100602,0.198268,1.473684,0.416197,-0.729669,0.568288,0.373178,0.073289,0.147149,1.528276,0.447244,-0.620434,-0.704263,0.139402,-0.315662,0.168073,1.494059,0.427867,-0.187245,-0.939726,-0.093316,-0.270459,0.196925,1.486813,0.411067,-0.729669,0.568288,0.373178,0.073289,0.179512,1.493451,0.459817,-0.191816,-0.9176,0.15725,-0.310629,0.201875,1.519793,0.444763,-0.896333,-0.103378,0.428702,-0.045995,0.215487,1.479589,0.430881,-0.753955,0.449218,0.377846,0.294936,0.179065,1.513038,0.463126,-0.597976,-0.71384,0.271495,-0.243202,0.189776,1.482804,0.444239,-0.191816,-0.9176,0.15725,-0.310629,0.166582,1.495977,0.454711,-0.149043,-0.941414,0.041082,-0.299731,0.188494,1.526079,0.42933,-0.931812,-0.036914,0.354517,-0.068429,0.211372,1.478855,0.423436,-0.729669,0.568288,0.373178,0.073289,0.163483,1.521603,0.457785,-0.609011,-0.716651,0.213408,-0.264529,0.179664,1.487218,0.436795,-0.149043,-0.941414,0.041082,-0.299731,0.131288,1.488863,0.447455,-0.675543,0.065146,-0.370436,-0.634172,0.174118,1.463299,0.411621,-0.40544,0.525719,0.146016,-0.733429,0.145825,1.470045,0.424489,-0.614523,0.384239,-0.07075,-0.685359,0.140379,1.503001,0.464706,-0.675543,0.065146,-0.370436,-0.634172,33,0.219767,1.44615,0.407098,-0.729669,0.568288,0.373178,0.073289,15,S,Static,Right
3,4,0.050534,1.491312,0.059362,0.998053,0.040474,-0.012038,0.045906,0.141771,1.501265,0.433719,-0.115953,-0.929248,-0.15002,-0.317092,0.156479,1.519391,0.40464,-0.927066,0.11231,0.321504,-0.156748,0.184284,1.469294,0.408671,-0.727657,0.570398,0.373654,0.074462,0.133055,1.523377,0.433136,-0.631846,-0.693895,0.079097,-0.336191,0.155849,1.497803,0.417301,-0.115953,-0.929248,-0.15002,-0.317092,0.154521,1.502516,0.445821,-0.189086,-0.939149,-0.092568,-0.271437,0.174284,1.527454,0.414423,-0.934059,0.049106,0.339308,-0.09996,0.198297,1.473593,0.415901,-0.727657,0.570398,0.373654,0.074462,0.147253,1.528458,0.446544,-0.621745,-0.70262,0.140509,-0.316253,0.168159,1.494139,0.427339,-0.189086,-0.939149,-0.092568,-0.271437,0.197014,1.486705,0.410713,-0.727657,0.570398,0.373654,0.074462,0.179479,1.493612,0.459363,-0.193837,-0.916497,0.15805,-0.31222,0.201955,1.519823,0.444274,-0.89592,-0.100719,0.430206,-0.045884,0.21549,1.479515,0.43062,-0.75187,0.451034,0.379048,0.295943,0.179067,1.513213,0.462593,-0.599239,-0.711921,0.27283,-0.244224,0.189768,1.482875,0.443863,-0.193837,-0.916497,0.15805,-0.31222,0.166575,1.496149,0.454197,-0.15112,-0.940612,0.041914,-0.301089,0.188643,1.526079,0.42877,-0.931426,-0.03434,0.355886,-0.067906,0.211396,1.47876,0.423165,-0.727657,0.570398,0.373654,0.074462,0.16353,1.521795,0.457165,-0.610358,-0.714821,0.214746,-0.265291,0.179691,1.487291,0.436355,-0.15112,-0.940612,0.041914,-0.301089,0.131223,1.489078,0.446849,-0.676862,0.067301,-0.370676,-0.632399,0.174131,1.463258,0.411284,-0.40496,0.528076,0.14451,-0.732298,0.145809,1.47013,0.424023,-0.614589,0.386843,-0.071428,-0.683762,0.140288,1.503269,0.464071,-0.676862,0.067301,-0.370676,-0.632399,44,0.219744,1.445955,0.407002,-0.727657,0.570398,0.373654,0.074462,15,S,Static,Right
4,5,0.050484,1.491329,0.059526,0.998045,0.040416,-0.011855,0.046183,0.141589,1.501776,0.433746,-0.11571,-0.929566,-0.148847,-0.316802,0.156323,1.519898,0.404679,-0.927381,0.112155,0.321235,-0.155548,0.18404,1.469743,0.408616,-0.728098,0.570258,0.372859,0.0752,0.132923,1.523908,0.433191,-0.631886,-0.694215,0.079914,-0.335261,0.15565,1.498303,0.417317,-0.11571,-0.929566,-0.148847,-0.316802,0.154364,1.502955,0.44584,-0.188643,-0.939458,-0.091563,-0.271016,0.174149,1.527916,0.414462,-0.934307,0.048551,0.339008,-0.098926,0.198064,1.474006,0.415845,-0.728098,0.570258,0.372859,0.0752,0.147144,1.528909,0.446606,-0.621574,-0.703046,0.141176,-0.315342,0.167974,1.494579,0.427336,-0.188643,-0.939458,-0.091563,-0.271016,0.196803,1.487131,0.410682,-0.728098,0.570258,0.372859,0.0752,0.179284,1.494013,0.459384,-0.194533,-0.916308,0.159382,-0.311664,0.201825,1.520193,0.444286,-0.896034,-0.100647,0.430105,-0.044752,0.215278,1.47988,0.430568,-0.75203,0.450952,0.378201,0.296744,0.178932,1.513616,0.46261,-0.599737,-0.711534,0.273703,-0.243149,0.18953,1.483239,0.443881,-0.194533,-0.916308,0.159382,-0.311664,0.166398,1.496564,0.454212,-0.151126,-0.940711,0.043081,-0.300614,0.188515,1.526495,0.428799,-0.931574,-0.034719,0.355669,-0.066817,0.211179,1.479143,0.423114,-0.728098,0.570258,0.372859,0.0752,0.163413,1.522214,0.457203,-0.61042,-0.714916,0.215482,-0.264293,0.179482,1.487689,0.436355,-0.151126,-0.940711,0.043081,-0.300614,0.130986,1.489559,0.446804,-0.677441,0.066943,-0.369922,-0.632258,0.173876,1.463721,0.411219,-0.405941,0.52798,0.144604,-0.731805,0.145564,1.470623,0.423963,-0.615328,0.386634,-0.070977,-0.683263,0.140048,1.503715,0.464055,-0.677441,0.066943,-0.369922,-0.632258,55,0.219457,1.446345,0.406902,-0.728098,0.570258,0.372859,0.0752,15,S,Static,Right
5,6,0.050436,1.491313,0.059699,0.998035,0.040613,-0.011596,0.046289,0.141408,1.502252,0.433788,-0.115496,-0.92987,-0.147813,-0.316472,0.156163,1.520372,0.404729,-0.927684,0.112003,0.320921,-0.154494,0.183801,1.470166,0.40857,-0.728557,0.570103,0.372076,0.075806,0.132787,1.524403,0.433259,-0.631926,-0.694526,0.080585,-0.334381,0.155452,1.498769,0.417347,-0.115496,-0.92987,-0.147813,-0.316472,0.154208,1.503362,0.445874,-0.18828,-0.939756,-0.090638,-0.270545,0.174009,1.528348,0.414509,-0.934567,0.047985,0.338642,-0.098,0.197836,1.474396,0.415796,-0.728557,0.570103,0.372076,0.075806,0.147033,1.529328,0.446678,-0.621455,-0.703444,0.141739,-0.314437,0.167789,1.494984,0.42735,-0.18828,-0.939756,-0.090638,-0.270545,0.196595,1.487532,0.410658,-0.728557,0.570103,0.372076,0.075806,0.179093,1.494391,0.459418,-0.195373,-0.916113,0.160644,-0.311062,0.201695,1.520543,0.444301,-0.896178,-0.100559,0.429932,-0.04372,0.215074,1.480226,0.43052,-0.752237,0.450871,0.377357,0.297418,0.178801,1.513996,0.462636,-0.600355,-0.711081,0.274486,-0.242066,0.189293,1.483575,0.443914,-0.195373,-0.916113,0.160644,-0.311062,0.166224,1.496951,0.45424,-0.15121,-0.940816,0.044153,-0.300087,0.188383,1.526886,0.428833,-0.931739,-0.035104,0.355381,-0.06584,0.210968,1.479505,0.423068,-0.728557,0.570103,0.372076,0.075806,0.163296,1.522605,0.457251,-0.610546,-0.714984,0.216108,-0.263303,0.179276,1.488056,0.436369,-0.15121,-0.940816,0.044153,-0.300087,0.130752,1.490005,0.44677,-0.677945,0.066676,-0.369167,-0.632187,0.173629,1.464153,0.411165,-0.406843,0.527865,0.144696,-0.731369,0.145327,1.471083,0.423915,-0.61598,0.386453,-0.070522,-0.682825,0.139807,1.504131,0.464049,-0.677945,0.066676,-0.369167,-0.632187,66,0.219181,1.446716,0.406806,-0.728557,0.570103,0.372076,0.075806,15,S,Static,Right
6,7,0.050376,1.491273,0.059877,0.998024,0.04072,-0.011382,0.046486,0.141559,1.50249,0.434046,-0.115094,-0.930792,-0.146591,-0.314469,0.156242,1.520602,0.404947,-0.928622,0.111594,0.318931,-0.153266,0.183759,1.470315,0.408624,-0.729432,0.570446,0.369827,0.075818,0.132996,1.524665,0.433578,-0.632154,-0.695467,0.080422,-0.332025,0.155524,1.498986,0.417543,-0.115094,-0.930792,-0.146591,-0.314469,0.154407,1.503557,0.446083,-0.18805,-0.940489,-0.089657,-0.268476,0.174148,1.528522,0.414663,-0.935387,0.047792,0.336765,-0.096731,0.197831,1.474499,0.4158,-0.729432,0.570446,0.369827,0.075818,0.147304,1.529541,0.44694,-0.621822,-0.704166,0.14156,-0.312167,0.167893,1.49516,0.427498,-0.18805,-0.940489,-0.089657,-0.268476,0.196608,1.487648,0.410687,-0.729432,0.570446,0.369827,0.075818,0.179319,1.494508,0.459528,-0.195959,-0.916522,0.161589,-0.308993,0.201932,1.520616,0.444338,-0.897016,-0.100427,0.428356,-0.042282,0.215146,1.480275,0.43047,-0.752772,0.45165,0.375128,0.2977,0.179092,1.514113,0.462756,-0.601048,-0.711308,0.274338,-0.239834,0.189429,1.48367,0.443981,-0.195959,-0.916522,0.161589,-0.308993,0.166431,1.497106,0.454407,-0.15165,-0.941348,0.045339,-0.298012,0.188575,1.527008,0.428928,-0.932504,-0.03518,0.353622,-0.06443,0.211009,1.479572,0.423034,-0.729432,0.570446,0.369827,0.075818,0.163589,1.522767,0.457441,-0.611184,-0.715324,0.216006,-0.260973,0.179386,1.488176,0.436483,-0.15165,-0.941348,0.045339,-0.298012,0.130842,1.490224,0.446996,-0.678017,0.065539,-0.369425,-0.632078,0.173579,1.464324,0.411242,-0.408146,0.526664,0.143884,-0.731669,0.145331,1.471301,0.424086,-0.616667,0.385261,-0.071213,-0.682807,0.139943,1.50432,0.464276,-0.678017,0.065539,-0.369425,-0.632078,77,0.219068,1.446774,0.406712,-0.729432,0.570446,0.369827,0.075818,15,S,Static,Right
7,8,0.050284,1.491221,0.060085,0.998011,0.041076,-0.011063,0.046527,0.141074,1.502603,0.433778,-0.115665,-0.930356,-0.147043,-0.315338,0.155793,1.520702,0.404689,-0.9282,0.112017,0.31977,-0.153769,0.183361,1.470447,0.408442,-0.728927,0.570445,0.370837,0.075751,0.13249,1.524769,0.433273,-0.632245,-0.694901,0.080508,-0.333014,0.155074,1.499091,0.417306,-0.115665,-0.930356,-0.147043,-0.315338,0.153903,1.503683,0.445838,-0.188435,-0.940117,-0.090068,-0.26937,0.173673,1.528651,0.41443,-0.935023,0.048002,0.337566,-0.097345,0.197414,1.474653,0.415643,-0.728927,0.570445,0.370837,0.075751,0.146771,1.52966,0.44666,-0.621839,-0.703696,0.141618,-0.313166,0.16743,1.495282,0.427285,-0.188435,-0.940117,-0.090068,-0.26937,0.196188,1.4878,0.410526,-0.728927,0.570445,0.370837,0.075751,0.178813,1.494667,0.459329,-0.196009,-0.916255,0.160942,-0.310088,0.201413,1.5208,0.444161,-0.896607,-0.100387,0.429121,-0.043287,0.214699,1.480464,0.430347,-0.752439,0.451459,0.376176,0.297512,0.178548,1.514274,0.462539,-0.600896,-0.711039,0.274249,-0.241112,0.188968,1.483829,0.443812,-0.196009,-0.916255,0.160942,-0.310088,0.165925,1.497247,0.454188,-0.151937,-0.941019,0.04477,-0.298989,0.188076,1.527165,0.428722,-0.932146,-0.035054,0.354423,-0.065272,0.210576,1.47975,0.422904,-0.728927,0.570445,0.370837,0.075751,0.163045,1.522907,0.457192,-0.611153,-0.714938,0.215986,-0.262119,0.178923,1.488312,0.436297,-0.151937,-0.941019,0.04477,-0.298989,0.130293,1.490306,0.446645,-0.678037,0.067242,-0.368395,-0.63248,0.173183,1.464444,0.411036,-0.407252,0.527729,0.144549,-0.731268,0.14489,1.471391,0.423797,-0.616052,0.386671,-0.070121,-0.682677,0.139306,1.504431,0.463947,-0.678037,0.067242,-0.368395,-0.63248,88,0.218703,1.446949,0.406622,-0.728927,0.570445,0.370837,0.075751,15,S,Static,Right
8,9,0.050198,1.491162,0.060295,0.998,0.041372,-0.010911,0.046527,0.140608,1.502719,0.433539,-0.116266,-0.929949,-0.147469,-0.316119,0.155359,1.520804,0.404457,-0.927812,0.112428,0.320514,-0.15426,0.182977,1.470581,0.408276,-0.728496,0.570423,0.371739,0.075644,0.132005,1.524876,0.432999,-0.632347,-0.694369,0.080547,-0.333919,0.154641,1.499196,0.417096,-0.116266,-0.929949,-0.147469,-0.316119,0.153421,1.503808,0.44562,-0.18881,-0.939786,-0.090439,-0.270139,0.173214,1.52878,0.41422,-0.934709,0.048168,0.338249,-0.097914,0.197012,1.474806,0.415498,-0.728496,0.570423,0.371739,0.075644,0.146265,1.52978,0.44641,-0.621874,-0.70327,0.141647,-0.314039,0.166984,1.495402,0.427096,-0.18881,-0.939786,-0.090439,-0.270139,0.195782,1.487952,0.410378,-0.728496,0.570423,0.371739,0.075644,0.178336,1.49482,0.459146,-0.195984,-0.916049,0.160268,-0.311063,0.200918,1.520981,0.443998,-0.896242,-0.100422,0.429775,-0.044261,0.214271,1.480651,0.430232,-0.75217,0.451274,0.377103,0.297299,0.178034,1.514428,0.462342,-0.600705,-0.710862,0.274084,-0.242297,0.188534,1.483985,0.443654,-0.195984,-0.916049,0.160268,-0.311063,0.165446,1.497383,0.453989,-0.152155,-0.940738,0.044189,-0.299847,0.187598,1.52732,0.428535,-0.931829,-0.034989,0.35511,-0.06609,0.21016,1.479927,0.422784,-0.728496,0.570423,0.371739,0.075644,0.162528,1.523042,0.456968,-0.611096,-0.714627,0.2159,-0.263168,0.178483,1.488448,0.436127,-0.152155,-0.940738,0.044189,-0.299847,0.129769,1.490391,0.446321,-0.678059,0.068793,-0.367456,-0.632835,0.1728,1.464564,0.410847,-0.406427,0.528714,0.14517,-0.730893,0.144465,1.471484,0.423531,-0.615486,0.387972,-0.069105,-0.682554,0.138703,1.504543,0.463643,-0.678059,0.068793,-0.367456,-0.632835,99,0.218349,1.447125,0.406536,-0.728496,0.570423,0.371739,0.075644,15,S,Static,Right
9,10,0.050113,1.49112,0.060507,0.997988,0.041671,-0.01076,0.046553,0.141048,1.502828,0.433485,-0.117028,-0.930356,-0.146096,-0.315274,0.155823,1.520841,0.404371,-0.92823,0.11323,0.31968,-0.152878,0.183294,1.470537,0.408188,-0.728435,0.571267,0.370435,0.076256,0.132519,1.525014,0.432939,-0.633229,-0.694199,0.0812,-0.332439,0.155048,1.499247,0.417027,-0.117028,-0.930356,-0.146096,-0.315274,0.15388,1.503882,0.445554,-0.18961,-0.940018,-0.089127,-0.269205,0.173715,1.528769,0.414106,-0.935061,0.048977,0.337539,-0.096587,0.197352,1.474725,0.415389,-0.728435,0.571267,0.370435,0.076256,0.14681,1.529877,0.446329,-0.622791,-0.702953,0.142284,-0.31264,0.167392,1.495415,0.42702,-0.18961,-0.940018,-0.089127,-0.269205,0.196154,1.487871,0.410261,-0.728435,0.571267,0.370435,0.076256,0.178784,1.49483,0.45905,-0.197088,-0.915891,0.161639,-0.310118,0.201434,1.520906,0.443853,-0.896646,-0.099453,0.429303,-0.042827,0.214647,1.480527,0.430096,-0.751816,0.452276,0.376036,0.298021,0.178553,1.514441,0.462234,-0.601557,-0.710353,0.27479,-0.240869,0.18892,1.483944,0.443554,-0.197088,-0.915891,0.161639,-0.310118,0.1659,1.497421,0.453905,-0.152937,-0.940824,0.045484,-0.298986,0.188113,1.527275,0.428403,-0.93218,-0.034227,0.354518,-0.06471,0.210524,1.479811,0.422654,-0.728435,0.571267,0.370435,0.076256,0.163068,1.523091,0.456873,-0.611885,-0.714267,0.216546,-0.261779,0.178885,1.488434,0.436032,-0.152937,-0.940824,0.045484,-0.298986,0.130201,1.490526,0.4463,-0.678644,0.068213,-0.368026,-0.631939,0.173103,1.464554,0.410777,-0.407446,0.528499,0.143879,-0.730736,0.144808,1.471563,0.423499,-0.616315,0.387543,-0.070331,-0.681924,0.139185,1.504665,0.463606,-0.678644,0.068213,-0.368026,-0.631939,111,0.218594,1.446973,0.406417,-0.728435,0.571267,0.370435,0.076256,15,S,Static,Right
