,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.065288,1.489487,0.106146,0.995396,0.083666,-0.031769,0.034309,0.198799,1.347489,0.49028,0.19717,-0.976597,-0.031782,-0.079832,0.200861,1.386615,0.480995,-0.933235,-0.346609,0.083796,-0.043737,0.213659,1.362024,0.429441,-0.975031,0.194254,0.094852,0.050831,0.196183,1.36234,0.508661,-0.329884,-0.941184,0.02709,-0.067935,0.202314,1.355111,0.470051,0.19717,-0.976597,-0.031782,-0.079832,0.215477,1.34412,0.492037,0.192241,-0.981177,-0.017197,0.006208,0.222408,1.389446,0.483332,-0.924788,-0.373286,0.062156,0.039513,0.229724,1.361745,0.430155,-0.975031,0.194254,0.094852,0.050831,0.216342,1.360659,0.513298,-0.3248,-0.943066,0.071235,-0.007521,0.215355,1.352309,0.469,0.192241,-0.981177,-0.017197,0.006208,0.231132,1.372364,0.440635,-0.975031,0.194254,0.094852,0.050831,0.242857,1.338411,0.476762,0.248952,-0.949297,0.189884,0.028342,0.258941,1.370434,0.478982,-0.853737,-0.477884,0.14563,0.146806,0.255072,1.358357,0.436162,-0.950215,0.14342,-0.003869,0.276599,0.247252,1.347197,0.494033,-0.244572,-0.953192,0.161383,0.074605,0.243062,1.347905,0.457495,0.248952,-0.949297,0.189884,0.028342,0.229163,1.338988,0.484357,0.244689,-0.963481,0.106933,0.019922,0.241341,1.382049,0.482449,-0.893971,-0.433549,0.073187,0.086568,0.247761,1.362173,0.433952,-0.975031,0.194254,0.094852,0.050831,0.233486,1.352962,0.505847,-0.289669,-0.948722,0.115174,0.052465,0.229402,1.348912,0.462671,0.244689,-0.963481,0.106933,0.019922,0.150789,1.367443,0.463885,-0.616372,0.46076,0.396523,-0.500555,0.20306,1.356232,0.427722,-0.693559,0.316129,0.312862,-0.566706,0.177861,1.358901,0.446944,-0.737793,0.375279,0.320835,-0.460318,0.127802,1.372276,0.469211,-0.616372,0.46076,0.396523,-0.500555,11,0.239855,1.355282,0.397937,-0.975031,0.194254,0.094852,0.050831,15,Nummer10,Dynamic,Right
1,2,0.065115,1.489459,0.106183,0.99541,0.083518,-0.031635,0.034387,0.198824,1.347562,0.489939,0.199021,-0.976344,-0.031194,-0.078551,0.200886,1.386667,0.480715,-0.933173,-0.34716,0.082646,-0.042874,0.213559,1.361987,0.429176,-0.974965,0.195027,0.09382,0.051041,0.196267,1.362365,0.508367,-0.328675,-0.941712,0.026954,-0.066514,0.202286,1.355258,0.469729,0.199021,-0.976344,-0.031194,-0.078551,0.215491,1.344199,0.491697,0.193623,-0.98091,-0.016645,0.007057,0.22244,1.38948,0.483005,-0.924843,-0.373195,0.061335,0.040361,0.229626,1.361697,0.429857,-0.974965,0.195027,0.09382,0.051041,0.216411,1.3607,0.512985,-0.324045,-0.943327,0.071329,-0.006409,0.21533,1.352452,0.468683,0.193623,-0.98091,-0.016645,0.007057,0.231062,1.37233,0.440314,-0.974965,0.195027,0.09382,0.051041,0.242834,1.338446,0.476409,0.249439,-0.949016,0.190539,0.029059,0.258946,1.370427,0.478608,-0.85384,-0.477611,0.145021,0.147699,0.25498,1.358294,0.435813,-0.949978,0.144353,-0.004695,0.276915,0.247264,1.347203,0.493686,-0.24399,-0.953223,0.161641,0.07555,0.243019,1.347965,0.457154,0.249439,-0.949016,0.190539,0.029059,0.229156,1.339034,0.483991,0.245599,-0.963171,0.107519,0.020549,0.241364,1.382064,0.482094,-0.893908,-0.433622,0.072601,0.087351,0.247667,1.362114,0.433613,-0.974965,0.195027,0.09382,0.051041,0.233522,1.352974,0.505494,-0.289072,-0.948832,0.115356,0.053371,0.229375,1.349001,0.462325,0.245599,-0.963171,0.107519,0.020549,0.150787,1.367542,0.463764,-0.616494,0.461304,0.395213,-0.50094,0.202953,1.356198,0.427492,-0.694035,0.316189,0.311216,-0.566997,0.177809,1.358932,0.446777,-0.738086,0.375681,0.319295,-0.46059,0.127814,1.372416,0.469114,-0.616494,0.461304,0.395213,-0.50094,22,0.239683,1.355181,0.397623,-0.974965,0.195027,0.09382,0.051041,15,Nummer10,Dynamic,Right
2,3,0.06492,1.489443,0.106236,0.995423,0.083472,-0.031397,0.034358,0.198376,1.347733,0.48966,0.200388,-0.976015,-0.030881,-0.079277,0.200489,1.386803,0.480459,-0.933158,-0.347044,0.083438,-0.042589,0.213222,1.361967,0.429016,-0.974596,0.19628,0.094623,0.051796,0.195808,1.362509,0.508108,-0.327936,-0.941918,0.027627,-0.066967,0.201868,1.355485,0.469476,0.200388,-0.976015,-0.030881,-0.079277,0.215023,1.34437,0.49148,0.194549,-0.98074,-0.016278,0.00593,0.222043,1.389591,0.482781,-0.924968,-0.372672,0.062441,0.040629,0.229288,1.36166,0.429724,-0.974596,0.19628,0.094623,0.051796,0.215921,1.360853,0.512783,-0.323616,-0.943399,0.072255,-0.007137,0.214919,1.352667,0.468482,0.194549,-0.98074,-0.016278,0.00593,0.230717,1.372321,0.440149,-0.974596,0.19628,0.094623,0.051796,0.242382,1.338529,0.476321,0.249227,-0.949024,0.190969,0.027742,0.258529,1.370475,0.478498,-0.854057,-0.476825,0.146299,0.147724,0.254623,1.35824,0.435727,-0.9496,0.145301,-0.003593,0.277731,0.246786,1.347297,0.493599,-0.244229,-0.953067,0.162637,0.074606,0.242623,1.34803,0.457058,0.249227,-0.949024,0.190969,0.027742,0.228692,1.33915,0.483832,0.245766,-0.963117,0.107872,0.019209,0.240957,1.382146,0.481923,-0.894014,-0.433164,0.073903,0.08744,0.24732,1.362065,0.433504,-0.974596,0.19628,0.094623,0.051796,0.233027,1.353093,0.505339,-0.289096,-0.948756,0.116343,0.052436,0.228977,1.349118,0.462166,0.245766,-0.963117,0.107872,0.019209,0.150423,1.36768,0.463521,-0.615698,0.462915,0.394789,-0.500767,0.202615,1.356181,0.427337,-0.693758,0.317535,0.31059,-0.566926,0.177457,1.358993,0.446593,-0.737606,0.37718,0.318894,-0.460412,0.127446,1.372596,0.468813,-0.615698,0.462915,0.394789,-0.500767,33,0.23939,1.355052,0.397518,-0.974596,0.19628,0.094623,0.051796,15,Nummer10,Dynamic,Right
3,4,0.064709,1.489426,0.106303,0.995441,0.083371,-0.031181,0.034277,0.197949,1.347896,0.489364,0.201889,-0.975659,-0.030593,-0.079965,0.200109,1.386932,0.480194,-0.933117,-0.347007,0.084191,-0.042317,0.212897,1.361946,0.428842,-0.974242,0.197481,0.095365,0.052527,0.195369,1.362641,0.507835,-0.327107,-0.942157,0.02826,-0.067399,0.20147,1.35571,0.469209,0.201889,-0.975659,-0.030593,-0.079965,0.214576,1.344533,0.491244,0.195584,-0.980546,-0.015936,0.004844,0.221663,1.389696,0.482545,-0.925069,-0.372214,0.063495,0.040894,0.228963,1.361623,0.429576,-0.974242,0.197481,0.095365,0.052527,0.215452,1.360995,0.512564,-0.323108,-0.943499,0.073142,-0.007832,0.214527,1.352879,0.468264,0.195584,-0.980546,-0.015936,0.004844,0.230384,1.372311,0.43997,-0.974242,0.197481,0.095365,0.052527,0.241947,1.338605,0.476216,0.248972,-0.949042,0.191394,0.026484,0.25813,1.370518,0.47837,-0.854277,-0.476043,0.147521,0.147756,0.254278,1.358185,0.435622,-0.949232,0.146214,-0.002563,0.278521,0.246328,1.347385,0.493493,-0.244525,-0.952896,0.163595,0.073715,0.242241,1.348086,0.456944,0.248972,-0.949042,0.191394,0.026484,0.228247,1.339258,0.483657,0.2459,-0.963068,0.108221,0.017939,0.240569,1.382222,0.481737,-0.894112,-0.43273,0.075144,0.087536,0.246984,1.362015,0.433377,-0.974242,0.197481,0.095365,0.052527,0.232553,1.353205,0.505168,-0.289137,-0.948675,0.11729,0.051555,0.228596,1.349225,0.461992,0.2459,-0.963068,0.108221,0.017939,0.150075,1.367802,0.463276,-0.61494,0.46439,0.394385,-0.500651,0.202288,1.356162,0.42717,-0.693487,0.318755,0.309982,-0.566906,0.177118,1.359045,0.4464,-0.737144,0.378556,0.318503,-0.460293,0.127093,1.372754,0.468516,-0.61494,0.46439,0.394385,-0.500651,44,0.239105,1.354926,0.397395,-0.974242,0.197481,0.095365,0.052527,15,Nummer10,Dynamic,Right
4,5,0.064503,1.489403,0.106347,0.995439,0.083363,-0.030964,0.034538,0.197539,1.348052,0.489055,0.203494,-0.97528,-0.030324,-0.08062,0.199744,1.387056,0.479921,-0.933055,-0.347032,0.084909,-0.042053,0.212582,1.361924,0.428658,-0.9739,0.198638,0.096056,0.053239,0.194948,1.362763,0.507552,-0.32621,-0.94242,0.028862,-0.06781,0.201087,1.355932,0.46893,0.203494,-0.97528,-0.030324,-0.08062,0.214147,1.34469,0.490994,0.196704,-0.980331,-0.015613,0.003794,0.221299,1.389795,0.482299,-0.925151,-0.371808,0.064505,0.041156,0.228647,1.361586,0.429416,-0.9739,0.198638,0.096056,0.053239,0.215001,1.361129,0.512333,-0.322538,-0.943622,0.073997,-0.008497,0.21415,1.353089,0.468033,0.196704,-0.980331,-0.015613,0.003794,0.230062,1.372299,0.439778,-0.9739,0.198638,0.096056,0.053239,0.241527,1.338675,0.476097,0.248689,-0.949064,0.191815,0.025278,0.257745,1.370558,0.478226,-0.854497,-0.47527,0.148696,0.147795,0.253943,1.358131,0.435501,-0.948872,0.147097,-0.001593,0.279289,0.245886,1.347469,0.493373,-0.24486,-0.952715,0.164522,0.072869,0.241873,1.348136,0.456816,0.248689,-0.949064,0.191815,0.025278,0.227818,1.33936,0.483469,0.246013,-0.963022,0.108565,0.016725,0.240195,1.382294,0.481538,-0.894201,-0.432317,0.076332,0.087639,0.246658,1.361965,0.433235,-0.9739,0.198638,0.096056,0.053239,0.232097,1.35331,0.504982,-0.289188,-0.948592,0.118204,0.05072,0.228227,1.349325,0.461804,0.246013,-0.963022,0.108565,0.016725,0.14974,1.367912,0.463029,-0.614214,0.465757,0.393995,-0.500579,0.201971,1.356143,0.426992,-0.693221,0.319875,0.309387,-0.566926,0.176792,1.359091,0.446201,-0.736699,0.379834,0.318118,-0.46022,0.126754,1.372896,0.46822,-0.614214,0.465757,0.393995,-0.500579,56,0.238826,1.354804,0.397258,-0.9739,0.198638,0.096056,0.053239,15,Nummer10,Dynamic,Right
5,6,0.064306,1.489375,0.106372,0.995417,0.083607,-0.030658,0.034853,0.197886,1.348105,0.488435,0.206101,-0.974856,-0.028749,-0.079696,0.200168,1.387106,0.479425,-0.932714,-0.348316,0.084258,-0.040269,0.212826,1.362027,0.428094,-0.974109,0.197954,0.094669,0.054445,0.195377,1.362747,0.506998,-0.324412,-0.943129,0.029753,-0.066178,0.2014,1.356087,0.468345,0.206101,-0.974856,-0.028749,-0.079696,0.214488,1.3447,0.490297,0.199511,-0.979782,-0.014236,0.004418,0.221735,1.389782,0.481761,-0.92455,-0.373201,0.06397,0.042865,0.228892,1.361647,0.428815,-0.974109,0.197954,0.094669,0.054445,0.215424,1.361034,0.511713,-0.320348,-0.944307,0.074913,-0.007031,0.214469,1.35323,0.467384,0.199511,-0.979782,-0.014236,0.004418,0.230358,1.372339,0.43919,-0.974109,0.197954,0.094669,0.054445,0.241818,1.338643,0.47537,0.250507,-0.948271,0.193254,0.026092,0.25812,1.370452,0.477574,-0.853748,-0.47617,0.148269,0.149646,0.25419,1.358113,0.434835,-0.948617,0.146549,-0.003085,0.280428,0.246228,1.347352,0.492677,-0.242867,-0.952949,0.165484,0.074288,0.242159,1.348182,0.456128,0.250507,-0.948271,0.193254,0.026092,0.228129,1.339343,0.482745,0.248099,-0.962319,0.109955,0.017311,0.240609,1.382231,0.480945,-0.893456,-0.433577,0.075997,0.089287,0.246911,1.361971,0.432592,-0.974109,0.197954,0.094669,0.054445,0.232475,1.353193,0.50431,-0.28724,-0.948997,0.119124,0.052032,0.228534,1.349404,0.461124,0.248099,-0.962319,0.109955,0.017311,0.150075,1.368077,0.462627,-0.615342,0.465361,0.393562,-0.499903,0.202197,1.356274,0.426446,-0.694505,0.318744,0.308761,-0.566332,0.177073,1.359233,0.445725,-0.737866,0.378977,0.317385,-0.459563,0.127106,1.3731,0.467854,-0.615342,0.465361,0.393562,-0.499903,67,0.23898,1.354895,0.396619,-0.974109,0.197954,0.094669,0.054445,15,Nummer10,Dynamic,Right
6,7,0.064108,1.489353,0.106387,0.99539,0.083811,-0.030555,0.035237,0.198197,1.348167,0.487795,0.208583,-0.974443,-0.027162,-0.078844,0.200561,1.387164,0.478898,-0.932408,-0.349473,0.083678,-0.038485,0.213043,1.362127,0.427506,-0.974287,0.197366,0.093333,0.055683,0.195769,1.362745,0.506418,-0.322742,-0.943781,0.030693,-0.064603,0.201682,1.356245,0.467737,0.208583,-0.974443,-0.027162,-0.078844,0.214794,1.344718,0.489579,0.202221,-0.979243,-0.012839,0.00497,0.22214,1.389775,0.481194,-0.923972,-0.374507,0.06351,0.044573,0.229109,1.361703,0.428192,-0.974287,0.197366,0.093333,0.055683,0.215809,1.360951,0.511069,-0.318241,-0.944951,0.075881,-0.005625,0.214757,1.353375,0.466713,0.202221,-0.979243,-0.012839,0.00497,0.230625,1.372376,0.438577,-0.974287,0.197366,0.093333,0.055683,0.242075,1.338614,0.474627,0.252232,-0.947495,0.194714,0.026821,0.258461,1.37035,0.476899,-0.853028,-0.476985,0.147924,0.151482,0.254408,1.35809,0.434149,-0.948335,0.14608,-0.004502,0.281606,0.246534,1.347241,0.491962,-0.240964,-0.953149,0.166501,0.07564,0.242414,1.348227,0.455421,0.252232,-0.947495,0.194714,0.026821,0.228404,1.339332,0.482003,0.250081,-0.961634,0.111365,0.017818,0.240991,1.382172,0.480326,-0.892742,-0.434749,0.075739,0.09093,0.247135,1.361972,0.431928,-0.974287,0.197366,0.093333,0.055683,0.232816,1.353085,0.503616,-0.285382,-0.949366,0.120098,0.053282,0.228809,1.349483,0.460424,0.250081,-0.961634,0.111365,0.017818,0.150379,1.368246,0.462193,-0.616408,0.465048,0.393125,-0.499224,0.202396,1.356403,0.425876,-0.695744,0.317703,0.308133,-0.565737,0.177325,1.359375,0.445222,-0.738982,0.378209,0.316661,-0.458901,0.127425,1.373308,0.467451,-0.616408,0.465048,0.393125,-0.499224,78,0.23911,1.354976,0.39596,-0.974287,0.197366,0.093333,0.055683,15,Nummer10,Dynamic,Right
7,8,0.063925,1.489328,0.106418,0.995397,0.08379,-0.030216,0.035382,0.198084,1.348073,0.487912,0.212379,-0.973778,-0.026096,-0.077273,0.200465,1.387055,0.479174,-0.931977,-0.351099,0.082315,-0.03706,0.212764,1.362092,0.427711,-0.974589,0.196504,0.091678,0.056197,0.195738,1.362548,0.506627,-0.320155,-0.944788,0.030819,-0.062664,0.201503,1.356304,0.467906,0.212379,-0.973778,-0.026096,-0.077273,0.214676,1.344593,0.489654,0.205016,-0.978666,-0.011936,0.006202,0.222055,1.389631,0.481411,-0.923461,-0.375808,0.062286,0.045924,0.228833,1.361652,0.428345,-0.974589,0.196504,0.091678,0.056197,0.215775,1.360724,0.511217,-0.316151,-0.945645,0.076083,-0.003876,0.214585,1.353379,0.466838,0.205016,-0.978666,-0.011936,0.006202,0.230388,1.372308,0.438733,-0.974589,0.196504,0.091678,0.056197,0.241902,1.338457,0.474659,0.253052,-0.947049,0.195633,0.028121,0.258335,1.370161,0.476968,-0.852545,-0.47771,0.146972,0.15284,0.254137,1.357996,0.434204,-0.948272,0.14551,-0.006316,0.282075,0.246416,1.347033,0.492005,-0.239882,-0.953254,0.166745,0.077201,0.242203,1.348112,0.455474,0.253052,-0.947049,0.195633,0.028121,0.228255,1.339191,0.482027,0.252131,-0.960966,0.112303,0.019046,0.240892,1.382002,0.480471,-0.892054,-0.436061,0.074685,0.092262,0.246863,1.361894,0.432013,-0.974589,0.196504,0.091678,0.056197,0.23274,1.352849,0.503686,-0.28354,-0.949799,0.120297,0.054916,0.228622,1.349439,0.460494,0.252131,-0.960966,0.112303,0.019046,0.150258,1.368157,0.462688,-0.61774,0.463485,0.392221,-0.499742,0.20211,1.356372,0.42612,-0.696847,0.315701,0.307038,-0.566096,0.177131,1.35931,0.445589,-0.740053,0.376627,0.315495,-0.45928,0.127328,1.373217,0.468052,-0.61774,0.463485,0.392221,-0.499742,89,0.23872,1.354985,0.396054,-0.974589,0.196504,0.091678,0.056197,15,Nummer10,Dynamic,Right
8,9,0.06374,1.489356,0.106471,0.995398,0.08386,-0.029805,0.035538,0.197949,1.348208,0.488703,0.214039,-0.973478,-0.02533,-0.076719,0.200374,1.387132,0.47996,-0.93223,-0.350621,0.081905,-0.0361,0.212595,1.361997,0.428571,-0.974317,0.197895,0.091188,0.056828,0.195648,1.362658,0.507442,-0.319504,-0.945053,0.03124,-0.06178,0.201348,1.356505,0.46872,0.214039,-0.973478,-0.02533,-0.076719,0.214528,1.344693,0.49045,0.20576,-0.978519,-0.011116,0.006398,0.22197,1.389676,0.482172,-0.923665,-0.375207,0.062188,0.04686,0.228665,1.36154,0.429189,-0.974317,0.197895,0.091188,0.056828,0.215669,1.360814,0.512017,-0.316025,-0.945637,0.076733,-0.003249,0.214433,1.353513,0.467648,0.20576,-0.978519,-0.011116,0.006398,0.230238,1.372226,0.439533,-0.974317,0.197895,0.091188,0.056828,0.241727,1.338466,0.475492,0.252773,-0.946941,0.196528,0.028042,0.258213,1.370133,0.477751,-0.852798,-0.476935,0.147179,0.153646,0.253959,1.357862,0.435024,-0.947835,0.146875,-0.006453,0.282834,0.246265,1.347046,0.49283,-0.240204,-0.953001,0.167544,0.077584,0.242037,1.348109,0.456301,0.252773,-0.946941,0.196528,0.028042,0.228089,1.339241,0.482844,0.2521,-0.960876,0.113149,0.018963,0.240794,1.382013,0.481238,-0.892274,-0.435409,0.074846,0.093083,0.24669,1.361766,0.432828,-0.974317,0.197895,0.091188,0.056828,0.232606,1.352903,0.504494,-0.28377,-0.949612,0.121051,0.055308,0.228468,1.349487,0.46131,0.2521,-0.960876,0.113149,0.018963,0.150164,1.368205,0.463652,-0.617289,0.464508,0.390998,-0.500307,0.201936,1.356276,0.427022,-0.696964,0.316049,0.305294,-0.566701,0.177007,1.359283,0.446545,-0.739857,0.377599,0.314115,-0.459742,0.127242,1.373301,0.469014,-0.617289,0.464508,0.390998,-0.500307,100,0.238506,1.354776,0.396894,-0.974317,0.197895,0.091188,0.056828,15,Nummer10,Dynamic,Right
9,10,0.063566,1.489389,0.106528,0.995418,0.083702,-0.029343,0.035714,0.197817,1.348341,0.489407,0.215806,-0.973149,-0.024575,-0.076195,0.200285,1.387206,0.480667,-0.932449,-0.350225,0.081521,-0.035156,0.21243,1.361908,0.42935,-0.974055,0.199212,0.090722,0.057459,0.195558,1.362761,0.508175,-0.318748,-0.945349,0.031663,-0.060927,0.201196,1.356708,0.46945,0.215806,-0.973149,-0.024575,-0.076195,0.214382,1.344788,0.49116,0.206607,-0.978348,-0.010314,0.006568,0.221887,1.38972,0.482856,-0.923828,-0.374703,0.062105,0.047781,0.228501,1.361434,0.429954,-0.974055,0.199212,0.090722,0.057459,0.215564,1.360896,0.512734,-0.315807,-0.945659,0.077381,-0.002643,0.214285,1.353647,0.468372,0.206607,-0.978348,-0.010314,0.006568,0.230093,1.372149,0.440255,-0.974055,0.199212,0.090722,0.057459,0.241556,1.338475,0.476239,0.252659,-0.94679,0.197409,0.027969,0.258094,1.370105,0.478457,-0.852991,-0.476267,0.147373,0.154458,0.253786,1.357734,0.435764,-0.94741,0.148162,-0.006582,0.283584,0.246116,1.347055,0.49357,-0.240393,-0.952783,0.16833,0.077972,0.241876,1.348114,0.457046,0.252659,-0.94679,0.197409,0.027969,0.227927,1.339289,0.483577,0.252144,-0.960769,0.113977,0.018867,0.240696,1.382022,0.481927,-0.892457,-0.434831,0.075017,0.093888,0.246522,1.361645,0.433564,-0.974055,0.199212,0.090722,0.057459,0.232474,1.352951,0.50522,-0.283928,-0.949447,0.121797,0.055683,0.228318,1.349536,0.462043,0.252144,-0.960769,0.113977,0.018867,0.150073,1.368253,0.464531,-0.616816,0.465544,0.389864,-0.500813,0.201766,1.356186,0.427841,-0.697087,0.316354,0.30361,-0.567284,0.176888,1.359258,0.447417,-0.739658,0.378551,0.31281,-0.460168,0.127157,1.373383,0.469887,-0.616816,0.465544,0.389864,-0.500813,111,0.238299,1.354578,0.397654,-0.974055,0.199212,0.090722,0.057459,15,Nummer10,Dynamic,Right
