,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.057733,1.491539,0.07904,0.996797,0.058978,-0.034964,0.041177,0.107886,1.444363,0.364147,-0.517832,-0.822603,-0.037604,-0.231864,0.121501,1.459127,0.322663,-0.959189,0.129482,0.211758,-0.13546,0.142448,1.405769,0.327421,-0.71852,0.640648,0.265618,0.0524,0.105127,1.466214,0.355194,-0.799344,-0.552407,0.080931,-0.222142,0.117162,1.425732,0.357326,-0.517832,-0.822603,-0.037604,-0.231864,0.122661,1.448416,0.370203,-0.458645,-0.872392,0.002634,-0.16903,0.141769,1.465272,0.328064,-0.959404,0.129967,0.243234,-0.059072,0.157955,1.408512,0.331645,-0.71852,0.640648,0.265618,0.0524,0.121525,1.474537,0.36367,-0.761234,-0.600787,0.133564,-0.204301,0.129912,1.428252,0.35843,-0.458645,-0.872392,0.002634,-0.16903,0.157723,1.421339,0.325553,-0.71852,0.640648,0.265618,0.0524,0.178918,1.501968,0.372899,-0.749434,0.563075,0.155649,0.311559,0.173404,1.456444,0.353289,-0.782186,0.53684,0.143793,0.281623,0.178562,1.413384,0.342635,-0.733718,0.54467,0.289887,0.284531,0.175731,1.484116,0.364777,-0.769289,0.528809,0.126413,0.335523,0.18202,1.522422,0.378677,-0.749434,0.563075,0.155649,0.311559,0.130418,1.459306,0.383467,-0.653421,-0.708578,0.224161,-0.143914,0.15831,1.463119,0.339713,-0.942467,0.207054,0.259105,0.041815,0.173046,1.412537,0.336173,-0.71852,0.640648,0.265618,0.0524,0.140339,1.478834,0.369468,-0.872962,-0.405208,0.257967,-0.084843,0.127721,1.43563,0.382457,-0.653421,-0.708578,0.224161,-0.143914,0.094171,1.435955,0.367756,-0.66738,0.151016,-0.360453,-0.633934,0.132089,1.401443,0.331952,-0.430473,0.51179,0.04034,-0.742386,0.106815,1.413553,0.346993,-0.60931,0.40994,-0.133819,-0.66542,0.100137,1.452432,0.384279,-0.66738,0.151016,-0.360453,-0.633934,11,0.173677,1.377406,0.323042,-0.71852,0.640648,0.265618,0.0524,15,I,Static,Right
1,2,0.05815,1.492184,0.079674,0.996949,0.057407,-0.033632,0.040828,0.107755,1.443851,0.364195,-0.514526,-0.824279,-0.037028,-0.233359,0.121457,1.458835,0.322858,-0.959127,0.127314,0.21352,-0.135186,0.142425,1.405465,0.327434,-0.71945,0.638967,0.266899,0.053655,0.104983,1.465755,0.355375,-0.7973,-0.554757,0.082165,-0.223173,0.117082,1.42529,0.357252,-0.514526,-0.824279,-0.037028,-0.233359,0.122486,1.447909,0.370349,-0.456759,-0.873068,0.003293,-0.170625,0.141703,1.464975,0.328348,-0.959286,0.127784,0.244908,-0.05884,0.157913,1.408202,0.331727,-0.71945,0.638967,0.266899,0.053655,0.12134,1.47406,0.363932,-0.759522,-0.602309,0.134851,-0.205343,0.129793,1.427801,0.358516,-0.456759,-0.873068,0.003293,-0.170625,0.157701,1.421066,0.325705,-0.71945,0.638967,0.266899,0.053655,0.17878,1.501517,0.373419,-0.750111,0.561466,0.155653,0.312829,0.173266,1.456069,0.353635,-0.782843,0.535201,0.143899,0.282858,0.178493,1.413057,0.342819,-0.734507,0.542584,0.290671,0.285679,0.175595,1.483698,0.365227,-0.769925,0.527124,0.126412,0.336712,0.18189,1.521947,0.379277,-0.750111,0.561466,0.155653,0.312829,0.130196,1.45875,0.383673,-0.651032,-0.710285,0.22512,-0.144821,0.158209,1.462787,0.34004,-0.942529,0.204873,0.260515,0.042411,0.172998,1.412233,0.336336,-0.71945,0.638967,0.266899,0.053655,0.140138,1.478363,0.369807,-0.871442,-0.40752,0.259311,-0.085294,0.127533,1.435076,0.382524,-0.651032,-0.710285,0.22512,-0.144821,0.093867,1.435457,0.367561,-0.668508,0.152101,-0.357138,-0.634362,0.132048,1.401103,0.331888,-0.430848,0.513464,0.043253,-0.740847,0.106665,1.413137,0.346804,-0.610142,0.411103,-0.130547,-0.66459,0.099711,1.451884,0.384179,-0.668508,0.152101,-0.357138,-0.634362,23,0.1737,1.377156,0.323062,-0.71945,0.638967,0.266899,0.053655,15,I,Static,Right
2,3,0.058332,1.492466,0.080006,0.997139,0.05559,-0.031752,0.040204,0.107613,1.443356,0.364261,-0.511261,-0.825936,-0.036549,-0.234746,0.121391,1.458551,0.323067,-0.95907,0.125242,0.215149,-0.134943,0.142383,1.405169,0.327465,-0.720341,0.637362,0.268095,0.054801,0.104825,1.46531,0.355571,-0.795315,-0.557046,0.083277,-0.224141,0.11699,1.424866,0.357198,-0.511261,-0.825936,-0.036549,-0.234746,0.122303,1.447417,0.370507,-0.454916,-0.873734,0.003853,-0.172121,0.141617,1.464685,0.328639,-0.959179,0.125671,0.246457,-0.058665,0.157852,1.4079,0.331821,-0.720341,0.637362,0.268095,0.054801,0.121143,1.473595,0.364205,-0.757852,-0.603811,0.136005,-0.206337,0.129665,1.427364,0.358615,-0.454916,-0.873734,0.003853,-0.172121,0.157659,1.4208,0.32587,-0.720341,0.637362,0.268095,0.054801,0.178637,1.501079,0.373937,-0.750777,0.559928,0.155543,0.31404,0.173115,1.455706,0.353983,-0.783491,0.533629,0.143887,0.284041,0.178408,1.412741,0.343013,-0.735271,0.540606,0.291393,0.286726,0.175449,1.483291,0.365675,-0.770547,0.525513,0.126298,0.337849,0.181757,1.521485,0.379872,-0.750777,0.559928,0.155543,0.31404,0.129971,1.458203,0.383885,-0.648586,-0.712084,0.225941,-0.145683,0.15809,1.462466,0.34037,-0.942611,0.202725,0.261805,0.042952,0.172933,1.411938,0.336511,-0.720341,0.637362,0.268095,0.054801,0.139926,1.477903,0.370153,-0.869923,-0.409894,0.260519,-0.085742,0.127346,1.434533,0.382595,-0.648586,-0.712084,0.225941,-0.145683,0.093544,1.434977,0.367371,-0.669614,0.153303,-0.353869,-0.634738,0.131988,1.40077,0.331842,-0.431146,0.515213,0.046081,-0.739287,0.106495,1.412733,0.346627,-0.61092,0.412354,-0.12735,-0.663719,0.099263,1.451357,0.384078,-0.669614,0.153303,-0.353869,-0.634738,33,0.173702,1.376915,0.323101,-0.720341,0.637362,0.268095,0.054801,15,I,Static,Right
3,4,0.058427,1.492655,0.080324,0.997314,0.053922,-0.029663,0.039724,0.107463,1.442873,0.364343,-0.508016,-0.827583,-0.036149,-0.236049,0.121309,1.458271,0.323288,-0.959017,0.123241,0.216673,-0.134724,0.142325,1.404879,0.327509,-0.721205,0.635814,0.269227,0.055863,0.104657,1.464875,0.35578,-0.793367,-0.559295,0.08429,-0.225062,0.11689,1.424456,0.357159,-0.508016,-0.827583,-0.036149,-0.236049,0.122114,1.446935,0.370676,-0.453105,-0.874392,0.004335,-0.173539,0.141514,1.464401,0.328938,-0.959081,0.123611,0.247909,-0.058534,0.157774,1.407604,0.331928,-0.721205,0.635814,0.269227,0.055863,0.120937,1.473139,0.364487,-0.756213,-0.605298,0.137055,-0.207297,0.12953,1.426936,0.358726,-0.453105,-0.874392,0.004335,-0.173539,0.157601,1.42054,0.326047,-0.721205,0.635814,0.269227,0.055863,0.178489,1.50065,0.374452,-0.751434,0.558446,0.155341,0.315206,0.172951,1.455352,0.354332,-0.784128,0.532111,0.14378,0.285182,0.178311,1.412433,0.343214,-0.736018,0.538708,0.292066,0.287695,0.175296,1.482894,0.366124,-0.771156,0.523961,0.126091,0.338946,0.181621,1.521032,0.380463,-0.751434,0.558446,0.155341,0.315206,0.129742,1.457663,0.384104,-0.646095,-0.71395,0.226654,-0.146508,0.157958,1.46215,0.340705,-0.942709,0.200604,0.263002,0.04345,0.172853,1.41165,0.336695,-0.721205,0.635814,0.269227,0.055863,0.139707,1.477451,0.370505,-0.868404,-0.412313,0.26162,-0.086186,0.127159,1.433996,0.382669,-0.646095,-0.71395,0.226654,-0.146508,0.093205,1.43451,0.367183,-0.670705,0.1546,-0.350628,-0.63507,0.131913,1.400442,0.33181,-0.431386,0.517025,0.048848,-0.737703,0.10631,1.412338,0.346459,-0.611657,0.413678,-0.124205,-0.662812,0.098796,1.450846,0.383976,-0.670705,0.1546,-0.350628,-0.63507,44,0.173688,1.376679,0.323155,-0.721205,0.635814,0.269227,0.055863,15,I,Static,Right
4,5,0.058565,1.492759,0.080515,0.997459,0.052662,-0.027521,0.039301,0.106824,1.443293,0.363745,-0.510267,-0.825118,-0.034251,-0.240072,0.121044,1.458599,0.322746,-0.957795,0.12486,0.220946,-0.134987,0.142125,1.405255,0.327231,-0.719636,0.635804,0.273019,0.057772,0.10409,1.46526,0.355069,-0.793993,-0.556679,0.087499,-0.228096,0.116322,1.42484,0.356747,-0.510267,-0.825118,-0.034251,-0.240072,0.121437,1.447347,0.37018,-0.454269,-0.872949,0.005758,-0.177671,0.141187,1.464775,0.328564,-0.957853,0.124389,0.25214,-0.058904,0.157531,1.408017,0.331778,-0.719636,0.635804,0.273019,0.057772,0.120288,1.473534,0.363918,-0.756208,-0.603544,0.139849,-0.210539,0.128977,1.42732,0.358355,-0.454269,-0.872949,0.005758,-0.177671,0.157382,1.420941,0.325873,-0.719636,0.635804,0.273019,0.057772,0.177613,1.501096,0.374505,-0.751719,0.555915,0.159596,0.316871,0.172418,1.455821,0.354244,-0.784395,0.529713,0.148181,0.286655,0.177956,1.412897,0.343233,-0.734636,0.537674,0.295991,0.289148,0.174559,1.483347,0.366111,-0.771588,0.521342,0.130364,0.340382,0.18062,1.521477,0.380586,-0.751719,0.555915,0.159596,0.316871,0.128961,1.458043,0.383615,-0.644512,-0.713971,0.228499,-0.150465,0.157532,1.462572,0.340477,-0.941536,0.200491,0.267278,0.043325,0.172557,1.412095,0.336667,-0.719636,0.635804,0.273019,0.057772,0.138995,1.477858,0.370107,-0.867108,-0.412349,0.264892,-0.089017,0.126461,1.43437,0.382134,-0.644512,-0.713971,0.228499,-0.150465,0.092663,1.434816,0.366525,-0.671226,0.157344,-0.348403,-0.63507,0.131686,1.400807,0.331453,-0.430142,0.519824,0.050756,-0.736332,0.105949,1.412654,0.345906,-0.611312,0.416242,-0.121991,-0.661936,0.098108,1.451174,0.383345,-0.671226,0.157344,-0.348403,-0.63507,56,0.173576,1.377107,0.323183,-0.719636,0.635804,0.273019,0.057772,15,I,Static,Right
5,6,0.058784,1.492733,0.080637,0.997557,0.051987,-0.025342,0.039183,0.106688,1.443481,0.363778,-0.509382,-0.82563,-0.035936,-0.239944,0.120797,1.458749,0.322792,-0.9577,0.125536,0.220301,-0.136082,0.141921,1.40543,0.327407,-0.71877,0.636851,0.273072,0.056764,0.103873,1.465445,0.355124,-0.793566,-0.557313,0.085956,-0.228617,0.116226,1.425065,0.356738,-0.509382,-0.82563,-0.035936,-0.239944,0.121253,1.447628,0.370243,-0.455158,-0.872528,0.004806,-0.177489,0.14094,1.46496,0.328573,-0.957772,0.125589,0.251658,-0.059744,0.157326,1.408217,0.331939,-0.71877,0.636851,0.273072,0.056764,0.120066,1.4738,0.363923,-0.756839,-0.60288,0.13886,-0.210828,0.128804,1.427583,0.358455,-0.455158,-0.872528,0.004806,-0.177489,0.157169,1.421131,0.326008,-0.71877,0.636851,0.273072,0.056764,0.177359,1.50143,0.374434,-0.751454,0.556572,0.159949,0.316166,0.1722,1.456114,0.354255,-0.784133,0.530397,0.148485,0.28595,0.177765,1.413161,0.343375,-0.734033,0.538834,0.296361,0.288138,0.174318,1.483663,0.366073,-0.771357,0.52204,0.130713,0.339702,0.180347,1.521824,0.380478,-0.751454,0.556572,0.159949,0.316166,0.128811,1.458238,0.383583,-0.642938,-0.715722,0.226793,-0.151455,0.157297,1.462809,0.340479,-0.941519,0.201089,0.26707,0.042166,0.172361,1.412333,0.336816,-0.71877,0.636851,0.273072,0.056764,0.138759,1.478113,0.3701,-0.866702,-0.413578,0.263865,-0.09031,0.126428,1.434559,0.382019,-0.642938,-0.715722,0.226793,-0.151455,0.0924,1.43512,0.366492,-0.671114,0.159413,-0.348929,-0.634384,0.131485,1.400979,0.331633,-0.428842,0.521495,0.049844,-0.735971,0.105711,1.412872,0.345981,-0.610622,0.417925,-0.122935,-0.661337,0.097802,1.451547,0.383258,-0.671114,0.159413,-0.348929,-0.634384,67,0.173399,1.377303,0.323442,-0.71877,0.636851,0.273072,0.056764,15,I,Static,Right
6,7,0.059043,1.492839,0.080692,0.997602,0.05206,-0.023413,0.039147,0.106552,1.443618,0.363819,-0.508091,-0.82637,-0.03762,-0.239879,0.120549,1.458872,0.32286,-0.957621,0.12596,0.21974,-0.137152,0.141717,1.405576,0.327585,-0.718012,0.637747,0.273163,0.055851,0.103652,1.465587,0.355202,-0.792895,-0.558266,0.084451,-0.229182,0.116135,1.425248,0.356718,-0.508091,-0.82637,-0.03762,-0.239879,0.121063,1.447861,0.37032,-0.455798,-0.872222,0.003887,-0.177375,0.140691,1.465117,0.328609,-0.957698,0.126577,0.251254,-0.060539,0.157119,1.408388,0.332105,-0.718012,0.637747,0.273163,0.055851,0.119838,1.47402,0.363955,-0.757294,-0.602408,0.137944,-0.211147,0.128629,1.427806,0.358559,-0.455798,-0.872222,0.003887,-0.177375,0.156956,1.421295,0.326153,-0.718012,0.637747,0.273163,0.055851,0.177102,1.501718,0.374406,-0.751254,0.557107,0.16025,0.315547,0.171977,1.456368,0.354293,-0.783934,0.530952,0.148743,0.285331,0.177571,1.41339,0.343528,-0.733517,0.539825,0.296725,0.287222,0.174075,1.483936,0.366071,-0.771185,0.522608,0.131008,0.339103,0.180074,1.522123,0.380419,-0.751254,0.557107,0.16025,0.315547,0.128653,1.458377,0.38357,-0.641103,-0.717679,0.22512,-0.152466,0.157058,1.463013,0.340509,-0.941532,0.20146,0.26692,0.04106,0.172163,1.412539,0.336975,-0.718012,0.637747,0.273163,0.055851,0.138515,1.478321,0.370125,-0.866151,-0.415064,0.262895,-0.091603,0.126391,1.434693,0.381909,-0.641103,-0.717679,0.22512,-0.152466,0.092119,1.435382,0.366444,-0.671114,0.161545,-0.349181,-0.633705,0.131281,1.40112,0.331808,-0.427614,0.523285,0.049143,-0.735462,0.105463,1.413055,0.346041,-0.610038,0.419673,-0.123638,-0.660638,0.097469,1.451873,0.383164,-0.671114,0.161545,-0.349181,-0.633705,78,0.173221,1.377473,0.323697,-0.718012,0.637747,0.273163,0.055851,15,I,Static,Right
7,8,0.059359,1.492799,0.080804,0.997645,0.052027,-0.021533,0.039167,0.106351,1.443295,0.363158,-0.507224,-0.825912,-0.039577,-0.242957,0.12043,1.458458,0.322268,-0.956486,0.127873,0.222001,-0.139641,0.141773,1.405262,0.327352,-0.715812,0.63891,0.276304,0.05535,0.103348,1.465234,0.3545,-0.792404,-0.557547,0.084074,-0.232741,0.116081,1.424993,0.356084,-0.507224,-0.825912,-0.039577,-0.242957,0.120825,1.447582,0.369698,-0.455396,-0.871761,0.001841,-0.180677,0.140519,1.46481,0.328085,-0.956731,0.127723,0.253701,-0.063164,0.15714,1.408155,0.33194,-0.715812,0.63891,0.276304,0.05535,0.119456,1.473727,0.363302,-0.756606,-0.602039,0.137466,-0.214942,0.128573,1.427572,0.357978,-0.455396,-0.871761,0.001841,-0.180677,0.156964,1.421039,0.325933,-0.715812,0.63891,0.276304,0.05535,0.176399,1.501746,0.373996,-0.751067,0.556485,0.16499,0.314644,0.171711,1.456312,0.353967,-0.783716,0.530511,0.153464,0.284247,0.177523,1.413302,0.343449,-0.731953,0.54041,0.300306,0.286387,0.173546,1.483924,0.365688,-0.771217,0.522034,0.135729,0.338057,0.179195,1.522187,0.379976,-0.751067,0.556485,0.16499,0.314644,0.128316,1.458011,0.382891,-0.637536,-0.720388,0.223384,-0.15713,0.156835,1.462829,0.340076,-0.940775,0.20162,0.269828,0.038526,0.172151,1.412397,0.336874,-0.715812,0.63891,0.276304,0.05535,0.13806,1.478094,0.369568,-0.864294,-0.417601,0.263332,-0.096234,0.126319,1.434314,0.381078,-0.637536,-0.720388,0.223384,-0.15713,0.091847,1.43514,0.365669,-0.671327,0.165301,-0.349358,-0.632412,0.13133,1.400781,0.331529,-0.424601,0.52741,0.049438,-0.73424,0.105361,1.412717,0.345485,-0.608546,0.423695,-0.12329,-0.659511,0.097103,1.451736,0.382315,-0.671327,0.165301,-0.349358,-0.632412,89,0.173409,1.377268,0.323781,-0.715812,0.63891,0.276304,0.05535,15,I,Static,Right
8,9,0.059604,1.492879,0.080858,0.997677,0.052185,-0.019767,0.039071,0.107131,1.443576,0.36345,-0.507498,-0.825941,-0.040437,-0.242141,0.121134,1.458624,0.322527,-0.956501,0.129209,0.221018,-0.139867,0.142393,1.405414,0.32781,-0.714564,0.640685,0.275491,0.055011,0.104106,1.465501,0.354766,-0.79288,-0.557198,0.083038,-0.23233,0.116854,1.425272,0.356372,-0.507498,-0.825941,-0.040437,-0.242141,0.121608,1.447863,0.369957,-0.456126,-0.871526,0.00134,-0.179969,0.14124,1.464967,0.328294,-0.956745,0.129105,0.252909,-0.063308,0.157769,1.4083,0.332369,-0.714564,0.640685,0.275491,0.055011,0.120231,1.473996,0.363516,-0.757272,-0.601512,0.136707,-0.214557,0.129336,1.427833,0.358258,-0.456126,-0.871526,0.00134,-0.179969,0.157609,1.42116,0.32631,-0.714564,0.640685,0.275491,0.055011,0.177204,1.50203,0.374032,-0.749903,0.558122,0.164947,0.314544,0.172446,1.456527,0.354178,-0.782614,0.53219,0.153365,0.284198,0.178174,1.413462,0.343836,-0.730734,0.542368,0.300055,0.286064,0.174323,1.48418,0.365793,-0.770092,0.523701,0.135741,0.338038,0.180028,1.522489,0.379933,-0.749903,0.558122,0.164947,0.314544,0.129127,1.458287,0.383079,-0.637142,-0.720977,0.222567,-0.157186,0.157566,1.463009,0.340276,-0.940613,0.203154,0.26926,0.038397,0.172794,1.412539,0.337271,-0.714564,0.640685,0.275491,0.055011,0.138838,1.478377,0.369744,-0.864406,-0.417731,0.262685,-0.096439,0.127166,1.434588,0.381243,-0.637142,-0.720977,0.222567,-0.157186,0.092586,1.43558,0.366018,-0.671791,0.165605,-0.351791,-0.630488,0.131946,1.400966,0.332015,-0.424141,0.528373,0.047098,-0.733968,0.106006,1.413023,0.34592,-0.608491,0.424494,-0.125838,-0.658566,0.097937,1.452234,0.382575,-0.671791,0.165605,-0.351791,-0.630488,100,0.173978,1.377353,0.324325,-0.714564,0.640685,0.275491,0.055011,15,I,Static,Right
9,10,0.059814,1.492975,0.080984,0.997708,0.052378,-0.017931,0.038914,0.107851,1.443816,0.36374,-0.507638,-0.826025,-0.041294,-0.241417,0.121779,1.458769,0.322789,-0.95652,0.130306,0.220112,-0.140147,0.142963,1.405547,0.328256,-0.713415,0.642304,0.27476,0.054696,0.1048,1.465729,0.355036,-0.793232,-0.556982,0.082032,-0.232001,0.11757,1.425513,0.356652,-0.507638,-0.826025,-0.041294,-0.241417,0.122327,1.448105,0.370217,-0.456739,-0.871336,0.000844,-0.17934,0.1419,1.465104,0.328512,-0.956763,0.130288,0.25219,-0.06348,0.158348,1.408428,0.332789,-0.713415,0.642304,0.27476,0.054696,0.120941,1.474229,0.363738,-0.757834,-0.601081,0.135988,-0.214234,0.130039,1.42806,0.358535,-0.456739,-0.871336,0.000844,-0.17934,0.158202,1.421265,0.326681,-0.713415,0.642304,0.27476,0.054696,0.177952,1.502287,0.374081,-0.748756,0.559727,0.164847,0.314476,0.17312,1.456717,0.354397,-0.781529,0.533834,0.153212,0.284183,0.178773,1.413604,0.344216,-0.729614,0.544152,0.299838,0.285762,0.175041,1.48441,0.36591,-0.768981,0.525334,0.135697,0.33805,0.180807,1.522764,0.379905,-0.748756,0.559727,0.164847,0.314476,0.129868,1.458534,0.383275,-0.636776,-0.721517,0.221815,-0.157249,0.158235,1.463169,0.340485,-0.940457,0.204573,0.268748,0.038274,0.173384,1.412664,0.33766,-0.713415,0.642304,0.27476,0.054696,0.139549,1.478632,0.369929,-0.864501,-0.417859,0.262094,-0.096642,0.127942,1.434834,0.381418,-0.636776,-0.721517,0.221815,-0.157249,0.093269,1.435979,0.366365,-0.672215,0.165841,-0.354059,-0.628702,0.132513,1.401131,0.332487,-0.423719,0.529239,0.044936,-0.733723,0.106601,1.413299,0.346347,-0.608448,0.425193,-0.128212,-0.657696,0.09871,1.452684,0.382841,-0.672215,0.165841,-0.354059,-0.628702,111,0.174503,1.377426,0.32485,-0.713415,0.642304,0.27476,0.054696,15,I,Static,Right
