,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.066909,1.495087,0.070847,0.997962,0.042208,-0.033336,0.034351,0.118524,1.437353,0.490288,-0.480596,-0.523778,0.554714,0.432408,0.177783,1.433368,0.48255,-0.584289,-0.369922,0.478573,0.541048,0.216792,1.411434,0.446093,-0.590558,-0.202796,0.399456,0.671231,0.142182,1.436543,0.492503,-0.493197,-0.484542,0.558394,0.458445,0.096787,1.436623,0.487707,-0.480596,-0.523778,0.554714,0.432408,0.108649,1.418339,0.483171,-0.404651,-0.555852,0.577474,0.440239,0.176281,1.412959,0.490228,-0.501854,-0.451573,0.538355,0.504379,0.216619,1.395712,0.450138,-0.590558,-0.202796,0.399456,0.671231,0.134461,1.416731,0.490754,-0.42431,-0.52906,0.60064,0.423425,0.084949,1.419463,0.477273,-0.404651,-0.555852,0.577474,0.440239,0.211689,1.398292,0.463357,-0.590558,-0.202796,0.399456,0.671231,0.153631,1.384812,0.441707,0.32908,-0.632915,0.6897,-0.124252,0.174399,1.373271,0.478553,-0.22512,-0.603541,0.654205,0.396327,0.211528,1.37188,0.453779,-0.485063,-0.384033,0.274115,0.73627,0.15117,1.380688,0.460988,0.117607,-0.691748,0.711802,0.031497,0.165793,1.3905,0.424941,0.32908,-0.632915,0.6897,-0.124252,0.142615,1.398447,0.443485,0.282382,-0.659647,0.670679,-0.187925,0.174748,1.39295,0.486878,-0.344961,-0.582424,0.625124,0.388593,0.214843,1.379617,0.455211,-0.590558,-0.202796,0.399456,0.671231,0.141027,1.396155,0.46933,0.052693,-0.695773,0.716251,0.010358,0.156311,1.401157,0.424148,0.282382,-0.659647,0.670679,-0.187925,0.161185,1.443634,0.453451,-0.758691,-0.198397,0.592656,-0.183809,0.214212,1.419346,0.437274,-0.740085,0.337623,0.55031,0.188264,0.192347,1.441831,0.442565,-0.81383,-0.000817,0.579095,0.048252,0.140941,1.432037,0.459435,-0.758691,-0.198397,0.592656,-0.183809,11,0.247097,1.383625,0.436485,-0.590558,-0.202796,0.399456,0.671231,15,H,Static,Right
1,2,0.066924,1.495145,0.070883,0.997998,0.041834,-0.032854,0.034221,0.118446,1.437022,0.490255,-0.480194,-0.525147,0.554452,0.431529,0.177727,1.43318,0.482633,-0.584264,-0.371256,0.478428,0.540289,0.216858,1.411381,0.446224,-0.590876,-0.204186,0.399377,0.670576,0.1421,1.436265,0.492523,-0.492845,-0.485947,0.558174,0.457604,0.096716,1.436245,0.487623,-0.480194,-0.525147,0.554452,0.431529,0.108618,1.417998,0.483164,-0.404996,-0.556562,0.576507,0.440292,0.176259,1.412759,0.490287,-0.501782,-0.452807,0.537952,0.503774,0.216713,1.395654,0.450249,-0.590876,-0.204186,0.399377,0.670576,0.13443,1.416437,0.490755,-0.424345,-0.530034,0.599911,0.423205,0.084911,1.419077,0.477282,-0.404996,-0.556562,0.576507,0.440292,0.211749,1.398204,0.463462,-0.590876,-0.204186,0.399377,0.670576,0.153803,1.38461,0.441672,0.33049,-0.63338,0.688576,-0.124378,0.17449,1.373079,0.478565,-0.224332,-0.604969,0.65363,0.395544,0.211667,1.371802,0.453856,-0.48547,-0.385276,0.273694,0.735509,0.151295,1.380461,0.460941,0.118976,-0.692541,0.710825,0.030975,0.165998,1.390344,0.424945,0.33049,-0.63338,0.688576,-0.124378,0.142704,1.398219,0.443455,0.28324,-0.660259,0.669856,-0.187421,0.174778,1.39275,0.486912,-0.344439,-0.583784,0.624568,0.387908,0.214961,1.379546,0.455302,-0.590876,-0.204186,0.399377,0.670576,0.141088,1.395893,0.469296,0.05355,-0.696634,0.71535,0.010374,0.156407,1.400985,0.424131,0.28324,-0.660259,0.669856,-0.187421,0.16119,1.443508,0.453536,-0.758048,-0.198774,0.593375,-0.183734,0.214281,1.4193,0.437411,-0.740031,0.336433,0.551073,0.188379,0.192371,1.441741,0.442699,-0.813371,-0.001608,0.579732,0.048334,0.140939,1.431898,0.459473,-0.758048,-0.198774,0.593375,-0.183734,22,0.247239,1.383649,0.436638,-0.590876,-0.204186,0.399377,0.670576,15,H,Static,Right
2,3,0.066941,1.495201,0.070925,0.998028,0.041735,-0.032299,0.033994,0.118365,1.436721,0.490192,-0.479785,-0.526469,0.554246,0.430637,0.177668,1.433013,0.48269,-0.584222,-0.372539,0.478333,0.539533,0.216911,1.411339,0.446325,-0.591174,-0.205463,0.399314,0.66996,0.142016,1.436013,0.492515,-0.492471,-0.487315,0.558019,0.456739,0.096644,1.435899,0.487509,-0.479785,-0.526469,0.554246,0.430637,0.108581,1.417691,0.483138,-0.405397,-0.557154,0.575573,0.440396,0.176232,1.412581,0.490321,-0.501717,-0.453944,0.537594,0.503197,0.216793,1.395607,0.450333,-0.591174,-0.205463,0.399314,0.66996,0.134394,1.416173,0.490735,-0.424411,-0.53091,0.599225,0.423013,0.084868,1.418728,0.477276,-0.405397,-0.557154,0.575573,0.440396,0.211797,1.39813,0.463541,-0.591174,-0.205463,0.399314,0.66996,0.15397,1.38443,0.441615,0.331938,-0.633756,0.687475,-0.124696,0.174568,1.372909,0.478557,-0.223526,-0.606317,0.653155,0.39472,0.211789,1.371738,0.453908,-0.485854,-0.386419,0.273315,0.734796,0.151409,1.380259,0.460872,0.120377,-0.693256,0.709921,0.030304,0.166203,1.390203,0.42493,0.331938,-0.633756,0.687475,-0.124696,0.14279,1.398013,0.443403,0.284117,-0.660801,0.669047,-0.187073,0.1748,1.392573,0.486924,-0.343917,-0.585066,0.62409,0.387209,0.215063,1.379487,0.455367,-0.591174,-0.205463,0.399314,0.66996,0.14114,1.395658,0.469239,0.054437,-0.697429,0.71451,0.010261,0.156506,1.400831,0.424096,0.284117,-0.660801,0.669047,-0.187073,0.161187,1.443398,0.4536,-0.757487,-0.199107,0.594013,-0.183628,0.214337,1.419265,0.437517,-0.740007,0.335324,0.55175,0.188467,0.192385,1.441664,0.442805,-0.81297,-0.002315,0.580284,0.04844,0.140929,1.431779,0.459494,-0.757487,-0.199107,0.594013,-0.183628,33,0.247363,1.383679,0.43676,-0.591174,-0.205463,0.399314,0.66996,15,H,Static,Right
3,4,0.06696,1.495233,0.070976,0.998063,0.041551,-0.03167,0.033782,0.118334,1.436826,0.490206,-0.480751,-0.525963,0.554106,0.430359,0.17763,1.433147,0.482637,-0.585011,-0.371892,0.478313,0.539143,0.216895,1.411466,0.446294,-0.591776,-0.205095,0.399617,0.669361,0.141988,1.436139,0.492499,-0.493403,-0.486795,0.557917,0.456414,0.096609,1.435985,0.487553,-0.480751,-0.525963,0.554106,0.430359,0.108563,1.417741,0.483086,-0.406141,-0.557151,0.57556,0.43973,0.176219,1.412726,0.4903,-0.502262,-0.453992,0.537836,0.502352,0.216792,1.395741,0.450323,-0.591776,-0.205095,0.399617,0.669361,0.134377,1.416267,0.490688,-0.425037,-0.53097,0.599271,0.422242,0.084848,1.418741,0.477225,-0.406141,-0.557151,0.57556,0.43973,0.211791,1.398272,0.46353,-0.591776,-0.205095,0.399617,0.669361,0.153982,1.384474,0.441634,0.331278,-0.634485,0.687096,-0.124833,0.174595,1.373034,0.478599,-0.224167,-0.606512,0.653175,0.394025,0.211808,1.371864,0.453938,-0.48661,-0.386052,0.27359,0.734386,0.151431,1.380331,0.460899,0.119702,-0.693747,0.709572,0.0299,0.166197,1.390235,0.424931,0.331278,-0.634485,0.687096,-0.124833,0.14281,1.398045,0.443384,0.283671,-0.661424,0.668521,-0.187428,0.174808,1.392711,0.486935,-0.344401,-0.58526,0.624194,0.386317,0.215074,1.37962,0.455384,-0.591776,-0.205095,0.399617,0.669361,0.141156,1.39573,0.469223,0.05395,-0.697881,0.714114,0.009633,0.156521,1.400848,0.424071,0.283671,-0.661424,0.668521,-0.187428,0.161161,1.443563,0.453505,-0.757754,-0.197756,0.594103,-0.183692,0.21432,1.419383,0.437478,-0.73966,0.335838,0.552069,0.187977,0.19236,1.441786,0.442722,-0.812879,-0.001338,0.580435,0.048176,0.140882,1.431989,0.459418,-0.757754,-0.197756,0.594103,-0.183692,44,0.247362,1.383817,0.436759,-0.591776,-0.205095,0.399617,0.669361,15,H,Static,Right
4,5,0.066958,1.495238,0.071034,0.99808,0.041685,-0.031103,0.033649,0.11843,1.436723,0.49031,-0.481827,-0.52527,0.554169,0.42992,0.17772,1.433057,0.482673,-0.585872,-0.371013,0.478504,0.538644,0.216981,1.411321,0.446355,-0.592378,-0.204281,0.400122,0.668775,0.142088,1.436053,0.492571,-0.494496,-0.48602,0.557966,0.455997,0.096702,1.435865,0.487688,-0.481827,-0.52527,0.554169,0.42992,0.108652,1.417618,0.483247,-0.407922,-0.556003,0.575239,0.439955,0.176328,1.412653,0.490386,-0.503127,-0.453357,0.538163,0.501709,0.216889,1.395606,0.450419,-0.592378,-0.204281,0.400122,0.668775,0.134484,1.416172,0.490793,-0.426447,-0.530109,0.599148,0.422079,0.084915,1.418594,0.477469,-0.407922,-0.556003,0.575239,0.439955,0.211889,1.398158,0.463623,-0.592378,-0.204281,0.400122,0.668775,0.154137,1.384269,0.441776,0.33088,-0.63488,0.686685,-0.126134,0.17472,1.372932,0.47878,-0.22485,-0.606393,0.65368,0.392979,0.211916,1.371728,0.454094,-0.4874,-0.385297,0.274152,0.73405,0.151563,1.380177,0.461048,0.119207,-0.693966,0.709497,0.028546,0.166373,1.389987,0.425073,0.33088,-0.63488,0.686685,-0.126134,0.14293,1.397837,0.443494,0.282694,-0.662013,0.668188,-0.188011,0.174927,1.392629,0.487069,-0.345138,-0.585029,0.624603,0.385347,0.215178,1.379489,0.455519,-0.592378,-0.204281,0.400122,0.668775,0.14128,1.395587,0.469339,0.053035,-0.698126,0.713955,0.008767,0.156629,1.400598,0.424166,0.282694,-0.662013,0.668188,-0.188011,0.161267,1.443477,0.453554,-0.75842,-0.196272,0.593828,-0.183426,0.214403,1.419222,0.437525,-0.739558,0.336648,0.551878,0.187493,0.192455,1.441641,0.442748,-0.813103,-0.00017,0.58013,0.048099,0.140967,1.431964,0.459509,-0.75842,-0.196272,0.593828,-0.183426,55,0.24745,1.383664,0.436861,-0.592378,-0.204281,0.400122,0.668775,15,H,Static,Right
5,6,0.066974,1.495233,0.07108,0.998077,0.041942,-0.030635,0.033834,0.118513,1.436624,0.490393,-0.482828,-0.524665,0.554214,0.429479,0.177798,1.432974,0.482694,-0.586678,-0.370239,0.47868,0.538143,0.217056,1.411189,0.446401,-0.592948,-0.20353,0.4006,0.668213,0.142174,1.435971,0.492622,-0.495531,-0.485322,0.557983,0.455595,0.096783,1.435747,0.487796,-0.482828,-0.524665,0.554214,0.429479,0.108725,1.417507,0.483402,-0.409809,-0.554732,0.574789,0.440394,0.176423,1.412586,0.490453,-0.503961,-0.452728,0.538458,0.501123,0.216975,1.395482,0.450496,-0.592948,-0.20353,0.4006,0.668213,0.134578,1.416087,0.490881,-0.427905,-0.529181,0.598936,0.422068,0.084965,1.418462,0.47772,-0.409809,-0.554732,0.574789,0.440394,0.211976,1.398055,0.463699,-0.592948,-0.20353,0.4006,0.668213,0.154297,1.384077,0.441889,0.330716,-0.635161,0.686225,-0.127643,0.174834,1.372839,0.478936,-0.225407,-0.606299,0.654227,0.391893,0.212013,1.371604,0.454228,-0.488148,-0.384601,0.27468,0.733719,0.151689,1.380035,0.461168,0.11893,-0.694136,0.709437,0.027023,0.166565,1.389752,0.425196,0.330716,-0.635161,0.686225,-0.127643,0.143046,1.397643,0.443578,0.281802,-0.662551,0.667858,-0.188626,0.175033,1.392554,0.487181,-0.345788,-0.584826,0.625031,0.384378,0.215272,1.37937,0.455634,-0.592948,-0.20353,0.4006,0.668213,0.141393,1.395455,0.469428,0.052227,-0.698346,0.713809,0.007865,0.156735,1.400364,0.424238,0.281802,-0.662551,0.667858,-0.188626,0.161367,1.443401,0.4536,-0.759087,-0.194874,0.593555,-0.18304,0.214476,1.419074,0.437557,-0.739524,0.337368,0.55162,0.187088,0.192542,1.441509,0.442766,-0.813349,0.000888,0.579782,0.048118,0.141044,1.431949,0.459595,-0.759087,-0.194874,0.593555,-0.18304,66,0.247529,1.383524,0.436944,-0.592948,-0.20353,0.4006,0.668213,15,H,Static,Right
6,7,0.066978,1.495231,0.071129,0.998077,0.042143,-0.030035,0.034118,0.118484,1.436855,0.489763,-0.479538,-0.525998,0.555775,0.429517,0.177802,1.433051,0.482404,-0.583798,-0.372109,0.480051,0.538763,0.217227,1.411297,0.446266,-0.590462,-0.205981,0.401401,0.669181,0.142129,1.436123,0.492132,-0.492324,-0.48669,0.559421,0.455849,0.096768,1.436053,0.487027,-0.479538,-0.525998,0.555775,0.429517,0.108683,1.417773,0.482636,-0.406537,-0.555943,0.575926,0.440415,0.176325,1.412639,0.490081,-0.500769,-0.454464,0.53974,0.501372,0.217073,1.395575,0.450298,-0.590462,-0.205981,0.401401,0.669181,0.134488,1.416253,0.490261,-0.424594,-0.530368,0.600149,0.422198,0.084958,1.418814,0.476821,-0.406537,-0.555943,0.575926,0.440415,0.211992,1.398104,0.463481,-0.590462,-0.205981,0.401401,0.669181,0.154334,1.384371,0.441297,0.332305,-0.63374,0.68685,-0.127214,0.17469,1.372938,0.47841,-0.222088,-0.606789,0.654922,0.39187,0.21201,1.371687,0.453915,-0.48561,-0.38723,0.275315,0.733784,0.151656,1.380264,0.460552,0.121359,-0.693079,0.710055,0.027101,0.166641,1.390082,0.424644,0.332305,-0.63374,0.68685,-0.127214,0.143092,1.397963,0.442956,0.283132,-0.661131,0.668882,-0.187989,0.174898,1.392623,0.486729,-0.34238,-0.58572,0.626104,0.384321,0.215282,1.379439,0.455368,-0.590462,-0.205981,0.401401,0.669181,0.141368,1.395681,0.468793,0.054466,-0.69736,0.714601,0.008258,0.156806,1.400724,0.423638,0.283132,-0.661131,0.668882,-0.187989,0.161643,1.443778,0.45326,-0.757526,-0.193578,0.596914,-0.179935,0.214738,1.419232,0.437441,-0.738099,0.336447,0.552758,0.190977,0.192873,1.441744,0.44261,-0.811427,0.000861,0.582167,0.051644,0.141204,1.432447,0.459088,-0.757526,-0.193578,0.596914,-0.179935,78,0.247659,1.383568,0.436882,-0.590462,-0.205981,0.401401,0.669181,15,H,Static,Right
7,8,0.066982,1.495222,0.071196,0.998086,0.042107,-0.029678,0.034212,0.118457,1.437073,0.489156,-0.476437,-0.527264,0.557283,0.42946,0.177804,1.433125,0.482123,-0.5811,-0.37386,0.481375,0.539286,0.217387,1.4114,0.446132,-0.588157,-0.208256,0.402156,0.670054,0.142086,1.436267,0.491659,-0.489307,-0.487985,0.56081,0.456006,0.096756,1.436341,0.486287,-0.476437,-0.527264,0.557283,0.42946,0.108647,1.418019,0.481904,-0.403413,-0.557154,0.577034,0.440306,0.176233,1.412691,0.489724,-0.497796,-0.4561,0.540937,0.501557,0.217165,1.395666,0.450105,-0.588157,-0.208256,0.402156,0.670054,0.134404,1.416409,0.48967,-0.421472,-0.531524,0.601304,0.422229,0.084958,1.41914,0.475958,-0.403413,-0.557154,0.577034,0.440306,0.212006,1.398151,0.46327,-0.588157,-0.208256,0.402156,0.670054,0.154348,1.384647,0.440743,0.333393,-0.63259,0.687538,-0.126377,0.174558,1.373034,0.477912,-0.219121,-0.607207,0.655495,0.391934,0.212007,1.371767,0.453616,-0.483261,-0.389669,0.275913,0.733818,0.151621,1.380478,0.459978,0.123319,-0.692148,0.710611,0.027486,0.166668,1.390395,0.424113,0.333393,-0.63259,0.687538,-0.126377,0.143111,1.398262,0.442372,0.28401,-0.659967,0.669941,-0.186981,0.174772,1.39269,0.486297,-0.339275,-0.586538,0.62704,0.3843,0.215291,1.379505,0.455112,-0.588157,-0.208256,0.402156,0.670054,0.141343,1.395893,0.468199,0.056255,-0.696484,0.715308,0.00893,0.156825,1.401064,0.42306,0.28401,-0.659967,0.669941,-0.186981,0.16191,1.444148,0.452935,-0.75608,-0.192225,0.600088,-0.176883,0.214985,1.419383,0.437326,-0.736727,0.335616,0.553799,0.194687,0.193188,1.44197,0.442457,-0.809598,0.000939,0.584396,0.055072,0.141359,1.43294,0.458606,-0.75608,-0.192225,0.600088,-0.176883,88,0.247779,1.383611,0.436816,-0.588157,-0.208256,0.402156,0.670054,15,H,Static,Right
8,9,0.066995,1.495213,0.071244,0.998095,0.042099,-0.029295,0.034304,0.118431,1.437281,0.48857,-0.473493,-0.528473,0.558748,0.429327,0.177804,1.433196,0.48185,-0.578553,-0.375508,0.482661,0.539731,0.217538,1.411499,0.445999,-0.586001,-0.210385,0.402871,0.670847,0.142043,1.436406,0.491202,-0.486449,-0.489215,0.562158,0.456086,0.096745,1.436613,0.485572,-0.473493,-0.528473,0.558748,0.429327,0.108616,1.418249,0.481201,-0.400418,-0.558359,0.578116,0.440094,0.176145,1.412743,0.489379,-0.495006,-0.457652,0.542064,0.501688,0.217253,1.395753,0.449916,-0.586001,-0.210385,0.402871,0.670847,0.134326,1.416557,0.489103,-0.418509,-0.53265,0.602409,0.422182,0.084964,1.419443,0.475125,-0.400418,-0.558359,0.578116,0.440094,0.212018,1.398198,0.463062,-0.586001,-0.210385,0.402871,0.670847,0.154341,1.384906,0.44022,0.334062,-0.631667,0.688278,-0.125194,0.174436,1.373126,0.477436,-0.216443,-0.607567,0.655972,0.392067,0.212005,1.371844,0.453327,-0.481071,-0.39195,0.276482,0.733828,0.151585,1.38068,0.459439,0.12489,-0.691322,0.711116,0.028126,0.166655,1.390694,0.423599,0.334062,-0.631667,0.688278,-0.125194,0.143108,1.398544,0.44182,0.284506,-0.659018,0.671031,-0.185658,0.174653,1.392756,0.485883,-0.336419,-0.587294,0.627866,0.384308,0.2153,1.379569,0.454864,-0.586001,-0.210385,0.402871,0.670847,0.141318,1.396092,0.467638,0.05767,-0.695703,0.715943,0.009835,0.1568,1.401386,0.4225,0.284506,-0.659018,0.671031,-0.185658,0.16217,1.444514,0.452623,-0.754732,-0.190814,0.603111,-0.173859,0.215219,1.419528,0.437211,-0.735398,0.334859,0.554756,0.198255,0.193491,1.442189,0.442307,-0.807843,0.001109,0.586494,0.058431,0.14151,1.433432,0.458146,-0.754732,-0.190814,0.603111,-0.173859,100,0.24789,1.383653,0.436746,-0.586001,-0.210385,0.402871,0.670847,15,H,Static,Right
9,10,0.067004,1.495214,0.071305,0.998112,0.041978,-0.028993,0.034212,0.118508,1.436953,0.489696,-0.474735,-0.52909,0.555992,0.430772,0.177872,1.43309,0.482729,-0.579746,-0.376281,0.480103,0.540194,0.217578,1.41165,0.446694,-0.587454,-0.211089,0.400573,0.670731,0.142135,1.436147,0.492221,-0.48766,-0.48993,0.55952,0.457268,0.09681,1.436223,0.486804,-0.474735,-0.52909,0.555992,0.430772,0.108716,1.417915,0.482345,-0.402067,-0.558555,0.575186,0.442177,0.176309,1.412608,0.490197,-0.496169,-0.458387,0.539535,0.502593,0.217362,1.395891,0.450562,-0.587454,-0.211089,0.400573,0.670731,0.134476,1.41628,0.490094,-0.420035,-0.533125,0.599632,0.424018,0.085021,1.41905,0.476425,-0.402067,-0.558555,0.575186,0.442177,0.212158,1.398277,0.463731,-0.587454,-0.211089,0.400573,0.670731,0.154365,1.384852,0.441037,0.333015,-0.632945,0.688321,-0.121228,0.174708,1.373023,0.478132,-0.217586,-0.608258,0.653758,0.394054,0.212212,1.371954,0.453912,-0.482166,-0.392166,0.273906,0.73396,0.151752,1.380552,0.460259,0.123629,-0.692451,0.710081,0.031826,0.166542,1.390745,0.424351,0.333015,-0.632945,0.688321,-0.121228,0.143083,1.398446,0.442732,0.283836,-0.660301,0.671032,-0.18209,0.174879,1.392627,0.486641,-0.337514,-0.588038,0.625538,0.386002,0.215484,1.379686,0.455464,-0.587454,-0.211089,0.400573,0.670731,0.141453,1.395907,0.468552,0.056637,-0.696826,0.71488,0.013129,0.156647,1.401398,0.423338,0.283836,-0.660301,0.671032,-0.18209,0.162074,1.444437,0.453495,-0.754858,-0.192513,0.602248,-0.174431,0.215202,1.419697,0.437938,-0.736652,0.33314,0.554628,0.196848,0.193384,1.442253,0.443116,-0.808509,-0.000693,0.585683,0.057354,0.14146,1.43328,0.459039,-0.754858,-0.192513,0.602248,-0.174431,110,0.248007,1.383946,0.437266,-0.587454,-0.211089,0.400573,0.670731,15,H,Static,Right
