Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;55812;1;0.039639;1.478416;0.071751;0.999212;-0.010383;0.038311;-0.000347;0.053767;1.371869;0.371803;-0.143755;-0.966149;0.045682;-0.209293;0.071287;1.394406;0.339363;-0.974402;0.030215;0.222179;0.016248;0.087081;1.336623;0.324827;-0.802820;0.528359;0.233294;0.147958;0.054196;1.397021;0.374948;-0.646850;-0.729965;0.170850;-0.139808;0.063016;1.363914;0.351888;-0.143755;-0.966149;0.045682;-0.209293;0.068042;1.366946;0.382784;-0.145756;-0.975972;0.075407;-0.143349;0.093069;1.396257;0.347449;-0.966515;-0.030876;0.244303;0.072184;0.103259;1.335821;0.330868;-0.802820;0.528359;0.233294;0.147958;0.071723;1.395163;0.386797;-0.645947;-0.720253;0.225951;-0.113731;0.074837;1.357818;0.359328;-0.145756;-0.975972;0.075407;-0.143349;0.105360;1.351028;0.330290;-0.802820;0.528359;0.233294;0.147958;0.096441;1.353490;0.386749;-0.042143;-0.938871;0.269980;-0.209420;0.123990;1.374987;0.370719;-0.920331;-0.099368;0.349741;0.144219;0.125467;1.334711;0.345356;-0.788947;0.427708;0.225267;0.379321;0.102443;1.372358;0.394292;-0.563844;-0.751576;0.336352;-0.063882;0.104050;1.348142;0.365818;-0.042143;-0.938871;0.269980;-0.209420;2023/05/02 13:41:02.9471;0.081586;1.359574;0.385989;-0.049707;-0.963744;0.185959;-0.184789;0.109602;1.388128;0.358904;-0.954346;-0.067901;0.265874;0.118004;0.119950;1.336721;0.338398;-0.802820;0.528359;0.233294;0.147958;0.088307;1.385409;0.393456;-0.600463;-0.743100;0.287215;-0.068952;0.089755;1.353754;0.362618;-0.049707;-0.963744;0.185959;-0.184789;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.038079;1.388635;0.337007;-0.623451;0.628224;-0.006884;-0.465400;0.075056;1.332005;0.326031;-0.575891;0.674954;0.015955;-0.461013;0.053327;1.357871;0.329028;-0.690537;0.621659;-0.019189;-0.369231;0.023064;1.409055;0.341161;-0.623451;0.628224;-0.006884;-0.465400;11;0.117652;1.305799;0.313131;-0.802820;0.528359;0.233294;0.147958
NA;55813;2;0.039644;1.478458;0.071809;0.999214;-0.010674;0.038169;-0.000077;0.053406;1.371598;0.371186;-0.145463;-0.965285;0.045321;-0.212160;0.071089;1.394012;0.338763;-0.973715;0.032109;0.224959;0.015562;0.086957;1.336151;0.324604;-0.800755;0.530084;0.235905;0.148830;0.053796;1.396763;0.374240;-0.647657;-0.728439;0.172112;-0.142458;0.062773;1.363571;0.351355;-0.145463;-0.965285;0.045321;-0.212160;0.067596;1.366774;0.382313;-0.148344;-0.975146;0.075552;-0.146208;0.092825;1.395904;0.346960;-0.965907;-0.028617;0.247172;0.071490;0.103098;1.335378;0.330744;-0.800755;0.530084;0.235905;0.148830;0.071261;1.395011;0.386194;-0.647283;-0.718163;0.227488;-0.116254;0.074516;1.357510;0.358947;-0.148344;-0.975146;0.075552;-0.146208;0.105209;1.350584;0.330110;-0.800755;0.530084;0.235905;0.148830;0.095972;1.353338;0.386505;-0.043777;-0.938172;0.269512;-0.212791;0.123615;1.374757;0.370514;-0.919594;-0.097449;0.352712;0.142983;0.125230;1.334347;0.345374;-0.787166;0.428753;0.228458;0.379933;0.101934;1.372246;0.393978;-0.564968;-0.749841;0.337760;-0.066840;0.103701;1.347882;0.365646;-0.043777;-0.938172;0.269512;-0.212791;2023/05/02 13:41:02.9578;0.081117;1.359434;0.385650;-0.052212;-0.963051;0.185740;-0.187903;0.109294;1.387836;0.358550;-0.953783;-0.065562;0.268844;0.117140;0.119752;1.336320;0.338375;-0.800755;0.530084;0.235905;0.148830;0.087807;1.385311;0.392998;-0.601928;-0.741055;0.288755;-0.071691;0.089407;1.353467;0.362359;-0.052212;-0.963051;0.185740;-0.187903;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.037834;1.388210;0.336143;-0.621126;0.632058;-0.005492;-0.463331;0.074924;1.331539;0.325746;-0.573960;0.678060;0.016874;-0.458825;0.053164;1.357412;0.328455;-0.688653;0.625023;-0.017483;-0.367148;0.022760;1.408634;0.340047;-0.621126;0.632058;-0.005492;-0.463331;22;0.117593;1.305264;0.313261;-0.800755;0.530084;0.235905;0.148830
NA;55814;3;0.039671;1.478547;0.071874;0.999210;-0.010953;0.038212;0.000273;0.053604;1.371307;0.372338;-0.140276;-0.966852;0.045901;-0.208360;0.071054;1.394016;0.340010;-0.974682;0.027609;0.221250;0.016795;0.086866;1.336326;0.325133;-0.804516;0.526162;0.232444;0.147910;0.054027;1.396440;0.375640;-0.644690;-0.732138;0.170555;-0.138783;0.062825;1.363501;0.352352;-0.140276;-0.966852;0.045901;-0.208360;0.067889;1.366301;0.383285;-0.143200;-0.976494;0.075548;-0.142291;0.092846;1.395837;0.348072;-0.966644;-0.033778;0.243263;0.072679;0.103055;1.335503;0.331143;-0.804516;0.526162;0.232444;0.147910;0.071567;1.394497;0.387449;-0.644111;-0.722194;0.225577;-0.112570;0.074644;1.357300;0.359768;-0.143200;-0.976494;0.075548;-0.142291;0.105143;1.350713;0.330644;-0.804516;0.526162;0.232444;0.147910;0.096317;1.352813;0.387097;-0.039398;-0.939304;0.270000;-0.207979;0.123819;1.374461;0.371176;-0.920293;-0.102620;0.348709;0.144683;0.125285;1.334327;0.345587;-0.790439;0.425732;0.223751;0.379333;0.102300;1.371641;0.394753;-0.561594;-0.753650;0.335680;-0.062790;0.103904;1.347599;0.366124;-0.039398;-0.939304;0.270000;-0.207979;2023/05/02 13:41:02.9690;0.081449;1.358904;0.386410;-0.047075;-0.964095;0.186102;-0.183495;0.109403;1.387657;0.359457;-0.954374;-0.070940;0.264804;0.118391;0.119755;1.336372;0.338649;-0.804516;0.526162;0.232444;0.147910;0.088159;1.384700;0.394020;-0.598442;-0.745054;0.286646;-0.067792;0.089584;1.353221;0.362994;-0.047075;-0.964095;0.186102;-0.183495;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.037859;1.388247;0.337671;-0.624891;0.626294;-0.005942;-0.466081;0.074847;1.331692;0.326333;-0.577637;0.672991;0.016850;-0.461665;0.053112;1.357533;0.329508;-0.692041;0.619572;-0.018592;-0.369953;0.022838;1.408635;0.341951;-0.624891;0.626294;-0.005942;-0.466081;33;0.117440;1.305589;0.313215;-0.804516;0.526162;0.232444;0.147910
NA;55815;4;0.039713;1.478610;0.071960;0.999210;-0.011224;0.038123;0.000671;0.053772;1.371032;0.373369;-0.135650;-0.968206;0.046484;-0.204979;0.071020;1.393995;0.341127;-0.975506;0.023710;0.217952;0.017972;0.086778;1.336463;0.325613;-0.807839;0.522627;0.229373;0.147124;0.054231;1.396135;0.376887;-0.642084;-0.735348;0.169232;-0.135467;0.062863;1.363424;0.353247;-0.135650;-0.968206;0.046484;-0.204979;0.068141;1.365856;0.384148;-0.138617;-0.977652;0.075596;-0.138809;0.092862;1.395752;0.349069;-0.967254;-0.038402;0.239796;0.073780;0.103008;1.335596;0.331507;-0.807839;0.522627;0.229373;0.147124;0.071836;1.394010;0.388566;-0.641251;-0.725755;0.223916;-0.109266;0.074748;1.357088;0.360502;-0.138617;-0.977652;0.075596;-0.138809;0.105078;1.350808;0.331126;-0.807839;0.522627;0.229373;0.147124;0.096614;1.352321;0.387619;-0.035473;-0.940269;0.270448;-0.203703;0.123993;1.374173;0.371769;-0.920851;-0.107305;0.345173;0.146201;0.125323;1.334292;0.345783;-0.793323;0.422996;0.219565;0.378820;0.102616;1.371075;0.395440;-0.558495;-0.757051;0.333845;-0.059203;0.104074;1.347323;0.366548;-0.035473;-0.940269;0.270448;-0.203703;2023/05/02 13:41:02.9803;0.081736;1.358405;0.387081;-0.042440;-0.964980;0.186446;-0.179586;0.109495;1.387473;0.360270;-0.954843;-0.075805;0.261231;0.119525;0.119748;1.336400;0.338900;-0.807839;0.522627;0.229373;0.147124;0.088465;1.384125;0.394928;-0.595244;-0.748625;0.284794;-0.064325;0.089733;1.352979;0.363556;-0.042440;-0.964980;0.186446;-0.179586;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.037890;1.388255;0.339049;-0.628313;0.621018;-0.006444;-0.468526;0.074772;1.331810;0.326866;-0.580920;0.668410;0.016771;-0.464197;0.053066;1.357620;0.330458;-0.695079;0.614622;-0.019664;-0.372450;0.022924;1.408609;0.343670;-0.628313;0.621018;-0.006444;-0.468526;44;0.117293;1.305864;0.313182;-0.807839;0.522627;0.229373;0.147124
NA;55816;5;0.039729;1.478690;0.072047;0.999212;-0.011430;0.038005;0.000606;0.053637;1.371279;0.372798;-0.136802;-0.967970;0.044748;-0.205713;0.070843;1.394171;0.340502;-0.975388;0.025168;0.218453;0.016217;0.086765;1.336614;0.325252;-0.806796;0.523995;0.230745;0.145827;0.054016;1.396393;0.376239;-0.642920;-0.734560;0.168197;-0.137058;0.062770;1.363637;0.352708;-0.136802;-0.967970;0.044748;-0.205713;0.068012;1.366167;0.383599;-0.139736;-0.977493;0.073822;-0.139754;0.092673;1.396019;0.348458;-0.967297;-0.037153;0.240409;0.071838;0.102992;1.335814;0.331164;-0.806796;0.523995;0.230745;0.145827;0.071607;1.394347;0.387936;-0.642018;-0.725099;0.222930;-0.111116;0.074678;1.357355;0.359986;-0.139736;-0.977493;0.073822;-0.139754;0.105022;1.351030;0.330719;-0.806796;0.523995;0.230745;0.145827;0.096515;1.352716;0.387156;-0.036215;-0.940557;0.268328;-0.205040;0.123838;1.374619;0.371279;-0.921014;-0.106563;0.345967;0.143822;0.125296;1.334629;0.345466;-0.792800;0.424237;0.221299;0.377516;0.102433;1.371517;0.394926;-0.559346;-0.756712;0.332787;-0.061419;0.104033;1.347685;0.366113;-0.036215;-0.940557;0.268328;-0.205040;2023/05/02 13:41:02.9910;0.081625;1.358755;0.386566;-0.043366;-0.965115;0.184462;-0.180683;0.109316;1.387831;0.359709;-0.954984;-0.074802;0.261973;0.117395;0.119722;1.336693;0.338569;-0.806796;0.523995;0.230745;0.145827;0.088248;1.384522;0.394348;-0.595998;-0.748221;0.283801;-0.066399;0.089679;1.353290;0.363070;-0.043366;-0.965115;0.184462;-0.180683;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.037735;1.388337;0.338428;-0.626358;0.622585;-0.006366;-0.469067;0.074770;1.331935;0.326515;-0.578877;0.669831;0.016880;-0.464697;0.052994;1.357704;0.329978;-0.693330;0.616243;-0.019410;-0.373044;0.022711;1.408671;0.342949;-0.626358;0.622585;-0.006366;-0.469067;55;0.117371;1.306041;0.312980;-0.806796;0.523995;0.230745;0.145827
NA;55817;6;0.039710;1.478717;0.072126;0.999218;-0.011537;0.037818;0.000508;0.054192;1.370995;0.374131;-0.134678;-0.969080;0.043537;-0.202117;0.071099;1.394054;0.341803;-0.976275;0.023030;0.214751;0.015472;0.087034;1.336596;0.326208;-0.808899;0.522636;0.227969;0.143405;0.054538;1.396096;0.377675;-0.641848;-0.736617;0.165201;-0.134671;0.063190;1.363460;0.353940;-0.134678;-0.969080;0.043537;-0.202117;0.068666;1.365864;0.384789;-0.137669;-0.978407;0.072380;-0.136120;0.092984;1.395919;0.349600;-0.968200;-0.039177;0.236570;0.071333;0.103309;1.335811;0.331990;-0.808899;0.522636;0.227969;0.143405;0.072221;1.394034;0.389229;-0.641039;-0.727261;0.219858;-0.108731;0.075177;1.357173;0.361088;-0.137669;-0.978407;0.072380;-0.136120;0.105298;1.351031;0.331584;-0.808899;0.522636;0.227969;0.143405;0.097222;1.352437;0.388067;-0.034941;-0.941740;0.267429;-0.200965;0.124369;1.374496;0.372096;-0.922200;-0.108776;0.342142;0.143716;0.125720;1.334616;0.346109;-0.794922;0.423797;0.217990;0.375467;0.103145;1.371218;0.395881;-0.558710;-0.758690;0.329838;-0.058652;0.104594;1.347515;0.366947;-0.034941;-0.941740;0.267429;-0.200965;2023/05/02 13:41:03.0022;0.082319;1.358462;0.387616;-0.041693;-0.966105;0.183482;-0.176742;0.109731;1.387723;0.360691;-0.955933;-0.076773;0.258063;0.117056;0.120090;1.336695;0.339263;-0.808899;0.522636;0.227969;0.143405;0.088930;1.384210;0.395471;-0.595175;-0.750242;0.280775;-0.063790;0.090211;1.353122;0.364036;-0.041693;-0.966105;0.183482;-0.176742;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.038012;1.388160;0.340010;-0.627028;0.619403;-0.007351;-0.472359;0.075061;1.331885;0.327554;-0.579835;0.666655;0.016081;-0.468086;0.053262;1.357594;0.331306;-0.694104;0.613274;-0.020926;-0.376400;0.022981;1.408443;0.344735;-0.627028;0.619403;-0.007351;-0.472359;66;0.117612;1.306143;0.313567;-0.808899;0.522636;0.227969;0.143405
NA;55818;7;0.039679;1.478718;0.072205;0.999223;-0.011420;0.037727;0.000383;0.054709;1.370723;0.375401;-0.132867;-0.970070;0.042460;-0.198767;0.071343;1.393928;0.343038;-0.977077;0.021153;0.211312;0.014813;0.087286;1.336564;0.327122;-0.810860;0.521333;0.225363;0.141174;0.055031;1.395811;0.379033;-0.640973;-0.738395;0.162456;-0.132422;0.063580;1.363279;0.355121;-0.132867;-0.970070;0.042460;-0.198767;0.069276;1.365576;0.385925;-0.135910;-0.979214;0.071118;-0.132706;0.093279;1.395808;0.350688;-0.969027;-0.040938;0.232982;0.070924;0.103605;1.335792;0.332782;-0.810860;0.521333;0.225363;0.141174;0.072800;1.393735;0.390455;-0.640198;-0.729185;0.217032;-0.106461;0.075640;1.356990;0.362146;-0.135910;-0.979214;0.071118;-0.132706;0.105556;1.351016;0.332410;-0.810860;0.521333;0.225363;0.141174;0.097878;1.352161;0.388938;-0.033993;-0.942797;0.266734;-0.197059;0.124865;1.374363;0.372878;-0.923287;-0.110813;0.338539;0.143714;0.126114;1.334586;0.346727;-0.796893;0.423353;0.214882;0.373578;0.103812;1.370924;0.396791;-0.558161;-0.760464;0.327139;-0.055963;0.105105;1.347332;0.367747;-0.033993;-0.942797;0.266734;-0.197059;2023/05/02 13:41:03.0134;0.082965;1.358184;0.388622;-0.040324;-0.966988;0.182685;-0.173015;0.110120;1.387604;0.361628;-0.956807;-0.078471;0.254383;0.116839;0.120431;1.336681;0.339929;-0.810860;0.521333;0.225363;0.141174;0.089572;1.383913;0.396540;-0.594479;-0.752033;0.278005;-0.061273;0.090701;1.352950;0.364967;-0.040324;-0.966988;0.182685;-0.173015;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.038284;1.387981;0.341526;-0.627656;0.616349;-0.008372;-0.475491;0.075334;1.331823;0.328550;-0.580768;0.663577;0.015222;-0.471319;0.053520;1.357478;0.332581;-0.694830;0.610425;-0.022457;-0.379591;0.023251;1.408215;0.346447;-0.627656;0.616349;-0.008372;-0.475491;77;0.117833;1.306223;0.314133;-0.810860;0.521333;0.225363;0.141174
NA;55819;8;0.039644;1.478723;0.072265;0.999230;-0.011274;0.037572;0.000207;0.054348;1.371156;0.374742;-0.134324;-0.969482;0.041026;-0.200946;0.071047;1.394225;0.342349;-0.976624;0.023435;0.213258;0.013280;0.087183;1.336805;0.326856;-0.809026;0.523169;0.227996;0.140676;0.054592;1.396260;0.378270;-0.642009;-0.737010;0.162498;-0.135035;0.063320;1.363661;0.354524;-0.134324;-0.969482;0.041026;-0.200946;0.068889;1.366059;0.385331;-0.137465;-0.978761;0.069569;-0.135240;0.092947;1.396199;0.350076;-0.968715;-0.039222;0.235177;0.068878;0.103485;1.336105;0.332580;-0.809026;0.523169;0.227996;0.140676;0.072302;1.394247;0.389763;-0.640996;-0.728016;0.217063;-0.109544;0.075386;1.357399;0.361614;-0.137465;-0.978761;0.069569;-0.135240;0.105397;1.351327;0.332111;-0.809026;0.523169;0.227996;0.140676;0.097502;1.352737;0.388559;-0.035185;-0.942700;0.264632;-0.200124;0.124490;1.374953;0.372520;-0.922982;-0.109456;0.340950;0.140983;0.125932;1.335028;0.346607;-0.795623;0.424688;0.218059;0.372926;0.103332;1.371559;0.396347;-0.559160;-0.759501;0.327026;-0.059605;0.104853;1.347835;0.367427;-0.035185;-0.942700;0.264632;-0.200124;2023/05/02 13:41:03.0246;0.082583;1.358708;0.388117;-0.041548;-0.966800;0.180783;-0.175753;0.109762;1.388095;0.361132;-0.956572;-0.077065;0.256727;0.114551;0.120272;1.337070;0.339774;-0.809026;0.523169;0.227996;0.140676;0.089064;1.384491;0.395965;-0.595194;-0.751183;0.278010;-0.064649;0.090449;1.353404;0.364521;-0.041548;-0.966800;0.180783;-0.175753;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.038057;1.388196;0.340889;-0.626014;0.618038;-0.008677;-0.475457;0.075239;1.332046;0.328284;-0.578352;0.665734;0.015278;-0.471247;0.053360;1.357674;0.332121;-0.693013;0.612480;-0.022291;-0.379611;0.022994;1.408434;0.345702;-0.626014;0.618038;-0.008677;-0.475457;88;0.117846;1.306456;0.314147;-0.809026;0.523169;0.227996;0.140676
NA;55820;9;0.039629;1.478732;0.072324;0.999234;-0.011289;0.037465;0.000022;0.053641;1.371754;0.373664;-0.137011;-0.968998;0.037535;-0.202145;0.070243;1.394661;0.341140;-0.976422;0.026612;0.214004;0.009752;0.086683;1.337179;0.326218;-0.806763;0.526286;0.230479;0.137973;0.053729;1.396882;0.377023;-0.643972;-0.735234;0.160263;-0.138014;0.062685;1.364174;0.353510;-0.137011;-0.968998;0.037535;-0.202145;0.068177;1.366842;0.384347;-0.141446;-0.978208;0.066379;-0.136732;0.092122;1.396814;0.348877;-0.968870;-0.035784;0.236163;0.065091;0.102983;1.336615;0.331967;-0.806763;0.526286;0.230479;0.137973;0.071422;1.395086;0.388546;-0.643590;-0.725808;0.215054;-0.112904;0.074761;1.358005;0.360720;-0.141446;-0.978208;0.066379;-0.136732;0.104817;1.351839;0.331349;-0.806763;0.526286;0.230479;0.137973;0.096854;1.353689;0.387728;-0.038266;-0.943143;0.260931;-0.202320;0.123739;1.375935;0.371560;-0.923505;-0.106774;0.342168;0.136599;0.125412;1.335776;0.346023;-0.794398;0.427613;0.221376;0.370233;0.102552;1.372611;0.395371;-0.561783;-0.758110;0.325019;-0.063504;0.104280;1.348654;0.366653;-0.038266;-0.943143;0.260931;-0.202320;2023/05/02 13:41:03.0353;0.081907;1.359585;0.387207;-0.045008;-0.966970;0.177308;-0.177500;0.108962;1.388897;0.360031;-0.956983;-0.073853;0.257849;0.110650;0.119752;1.337727;0.339164;-0.806763;0.526286;0.230479;0.137973;0.088222;1.385469;0.394856;-0.597806;-0.749492;0.276100;-0.068252;0.089846;1.354125;0.363671;-0.045008;-0.966970;0.177308;-0.177500;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.037293;1.388435;0.339816;-0.622420;0.620384;-0.009390;-0.477105;0.074763;1.332375;0.327688;-0.574099;0.668267;0.014970;-0.472870;0.052745;1.357918;0.331296;-0.689481;0.615349;-0.022504;-0.381387;0.022140;1.408641;0.344477;-0.622420;0.620384;-0.009390;-0.477105;99;0.117511;1.306863;0.313821;-0.806763;0.526286;0.230479;0.137973
NA;55821;10;0.039616;1.478726;0.072370;0.999238;-0.011048;0.037434;-0.000174;0.052986;1.372275;0.372660;-0.139268;-0.968571;0.034154;-0.203246;0.069486;1.395052;0.340028;-0.976226;0.029288;0.214672;0.006338;0.086212;1.337519;0.325637;-0.804647;0.529175;0.232768;0.135414;0.052919;1.397422;0.375877;-0.645544;-0.733794;0.158050;-0.140852;0.062099;1.364629;0.352563;-0.139268;-0.968571;0.034154;-0.203246;0.067508;1.367559;0.383450;-0.145396;-0.977636;0.063389;-0.138096;0.091346;1.397373;0.347771;-0.969001;-0.032555;0.237061;0.061486;0.102508;1.337082;0.331406;-0.804647;0.529175;0.232768;0.135414;0.070595;1.395854;0.387422;-0.646083;-0.723661;0.213125;-0.116054;0.074172;1.358547;0.359912;-0.145396;-0.977636;0.063389;-0.138096;0.104269;1.352306;0.330650;-0.804647;0.529175;0.232768;0.135414;0.096249;1.354561;0.386958;-0.041129;-0.943554;0.257430;-0.204317;0.123032;1.376839;0.370672;-0.923980;-0.104338;0.343261;0.132464;0.124921;1.336468;0.345488;-0.793253;0.430333;0.224440;0.367681;0.101819;1.373574;0.394468;-0.564158;-0.756861;0.323076;-0.067153;0.103743;1.349405;0.365937;-0.041129;-0.943554;0.257430;-0.204317;2023/05/02 13:41:03.0465;0.081273;1.360392;0.386374;-0.048359;-0.967108;0.174046;-0.179084;0.108209;1.389632;0.359013;-0.957359;-0.070812;0.258857;0.106971;0.119260;1.338332;0.338605;-0.804647;0.529175;0.232768;0.135414;0.087431;1.386369;0.393832;-0.600283;-0.747872;0.274265;-0.071610;0.089277;1.354783;0.362895;-0.048359;-0.967108;0.174046;-0.179084;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.036564;1.388633;0.338841;-0.619052;0.622482;-0.009986;-0.478738;0.074313;1.332674;0.327146;-0.570102;0.670551;0.014770;-0.474476;0.052161;1.358129;0.330547;-0.686172;0.617940;-0.022640;-0.383153;0.021323;1.408804;0.343367;-0.619052;0.622482;-0.009986;-0.478738;111;0.117192;1.307239;0.313529;-0.804647;0.529175;0.232768;0.135414
