Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;54307;1;0.028687;1.476179;0.080151;0.999868;0.002691;0.014106;0.007560;0.052706;1.389307;0.327840;-0.803510;-0.206020;0.542541;0.132577;0.097277;1.361088;0.297247;-0.796394;0.222152;0.438233;0.352643;0.121834;1.307503;0.281022;-0.737633;0.288159;0.467684;0.392599;0.075860;1.387315;0.317709;-0.813189;-0.082439;0.541666;0.196279;0.031197;1.385746;0.336214;-0.803510;-0.206020;0.542541;0.132577;0.050329;1.380331;0.347467;-0.757966;-0.251156;0.584534;0.143971;0.107461;1.356367;0.317673;-0.789301;0.151221;0.485108;0.344684;0.130565;1.302577;0.295389;-0.737633;0.288159;0.467684;0.392599;0.077838;1.382031;0.339328;-0.785841;-0.151927;0.579069;0.155087;0.025369;1.375621;0.353341;-0.757966;-0.251156;0.584534;0.143971;0.131947;1.317259;0.298643;-0.737633;0.288159;0.467684;0.392599;0.078476;1.352584;0.369132;-0.702973;-0.037770;0.599577;0.380670;0.115932;1.323703;0.346157;-0.727535;0.128109;0.506157;0.445069;0.137713;1.293719;0.316254;-0.703690;0.113517;0.416065;0.564646;0.095986;1.344114;0.360731;-0.732182;-0.028723;0.548563;0.402695;0.059165;1.362855;0.375930;-0.702973;-0.037770;0.599577;0.380670;2023/05/02 13:40:46.1747;0.059429;1.370237;0.361077;-0.724553;-0.177838;0.632709;0.207551;0.112385;1.342236;0.333380;-0.771574;0.131606;0.492659;0.380316;0.138264;1.298752;0.308687;-0.737633;0.288159;0.467684;0.392599;0.085532;1.365740;0.352903;-0.760199;-0.096545;0.585859;0.263715;0.034448;1.371647;0.365631;-0.724553;-0.177838;0.632709;0.207551;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.044211;1.309167;0.290885;-0.603823;0.377811;0.372849;-0.594677;0.110897;1.303679;0.275377;-0.528916;0.480186;0.456690;-0.530192;0.077244;1.304483;0.279505;-0.643685;0.416793;0.406045;-0.497072;0.020677;1.310203;0.301118;-0.603823;0.377811;0.372849;-0.594677;10;0.156434;1.278151;0.279613;-0.737633;0.288159;0.467684;0.392599
NA;54308;2;0.028732;1.476380;0.080061;0.999864;0.001435;0.014463;0.007837;0.052741;1.389491;0.327516;-0.803007;-0.206436;0.542998;0.133107;0.097340;1.361294;0.296939;-0.796193;0.221422;0.438462;0.353271;0.121895;1.307719;0.280675;-0.737419;0.287498;0.467853;0.393282;0.075906;1.387500;0.317411;-0.812738;-0.082961;0.542058;0.196846;0.031220;1.385934;0.335860;-0.803007;-0.206436;0.542998;0.133107;0.050313;1.380444;0.347110;-0.757266;-0.252062;0.585024;0.144083;0.107494;1.356540;0.317373;-0.789051;0.150307;0.485462;0.345157;0.130604;1.302769;0.295047;-0.737419;0.287498;0.467853;0.393282;0.077835;1.382168;0.339022;-0.785246;-0.152816;0.579583;0.155304;0.025345;1.375714;0.352932;-0.757266;-0.252062;0.585024;0.144083;0.131988;1.317447;0.298322;-0.737419;0.287498;0.467853;0.393282;0.078445;1.352707;0.368788;-0.702428;-0.038405;0.599845;0.381190;0.115912;1.323833;0.345824;-0.727151;0.127578;0.506238;0.445757;0.137719;1.293881;0.315909;-0.703354;0.112750;0.416134;0.565167;0.095964;1.344242;0.360401;-0.731677;-0.029400;0.548834;0.403195;0.059129;1.362977;0.375571;-0.702428;-0.038405;0.599845;0.381190;2023/05/02 13:40:46.1859;0.059404;1.370369;0.360727;-0.723945;-0.178350;0.633115;0.207991;0.112390;1.342385;0.333067;-0.771245;0.130878;0.492943;0.380868;0.138283;1.298923;0.308350;-0.737419;0.287498;0.467853;0.393282;0.085516;1.365872;0.352583;-0.759672;-0.097109;0.586230;0.264204;0.034417;1.371783;0.365247;-0.723945;-0.178350;0.633115;0.207991;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.044271;1.309413;0.290473;-0.604219;0.377523;0.373250;-0.594206;0.110963;1.303908;0.275011;-0.529116;0.480320;0.457236;-0.529400;0.077305;1.304727;0.279097;-0.644055;0.416504;0.406402;-0.496543;0.020736;1.310445;0.300703;-0.604219;0.377523;0.373250;-0.594206;22;0.156483;1.278354;0.279272;-0.737419;0.287498;0.467853;0.393282
NA;54309;3;0.028671;1.476567;0.079993;0.999857;0.000278;0.014839;0.008110;0.052768;1.389659;0.327213;-0.802550;-0.207063;0.543345;0.133470;0.097398;1.361504;0.296643;-0.796102;0.220638;0.438623;0.353765;0.121955;1.307943;0.280336;-0.737293;0.286856;0.467963;0.393857;0.075944;1.387680;0.317131;-0.812366;-0.083653;0.542358;0.197261;0.031237;1.386093;0.335529;-0.802550;-0.207063;0.543345;0.133470;0.050297;1.380547;0.346773;-0.756620;-0.253112;0.585412;0.144058;0.107528;1.356720;0.317081;-0.788893;0.149374;0.485754;0.345511;0.130648;1.302972;0.294711;-0.737293;0.286856;0.467963;0.393857;0.077831;1.382304;0.338730;-0.784721;-0.153808;0.580007;0.155397;0.025324;1.375785;0.352545;-0.756620;-0.253112;0.585412;0.144058;0.132032;1.317645;0.298007;-0.737293;0.286856;0.467963;0.393857;0.078429;1.352837;0.368456;-0.701977;-0.038980;0.600051;0.381638;0.115905;1.323973;0.345498;-0.726844;0.127090;0.506288;0.446340;0.137737;1.294054;0.315569;-0.703116;0.112027;0.416136;0.565605;0.095955;1.344377;0.360080;-0.731260;-0.030017;0.549044;0.403620;0.059107;1.363104;0.375228;-0.701977;-0.038980;0.600051;0.381638;2023/05/02 13:40:46.1966;0.059388;1.370499;0.360398;-0.723424;-0.178946;0.633426;0.208346;0.112403;1.342543;0.332762;-0.771011;0.130167;0.493134;0.381337;0.138310;1.299107;0.308016;-0.737293;0.286856;0.467963;0.393857;0.085508;1.366007;0.352278;-0.759241;-0.097705;0.586500;0.264623;0.034396;1.371909;0.364889;-0.723424;-0.178946;0.633426;0.208346;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.044334;1.309656;0.290088;-0.604598;0.377178;0.373613;-0.593810;0.111029;1.304142;0.274656;-0.529334;0.480368;0.457734;-0.528708;0.077367;1.304974;0.278707;-0.644438;0.416141;0.406694;-0.496111;0.020799;1.310684;0.300319;-0.604598;0.377178;0.373613;-0.593810;32;0.156537;1.278570;0.278932;-0.737293;0.286856;0.467963;0.393857
NA;54310;4;0.028631;1.476661;0.079927;0.999853;-0.000783;0.014970;0.008321;0.053280;1.390584;0.325782;-0.802322;-0.203323;0.545069;0.133567;0.097876;1.362063;0.295482;-0.794229;0.223295;0.440259;0.354278;0.122276;1.308313;0.279564;-0.735081;0.289358;0.469584;0.394231;0.076468;1.388437;0.315762;-0.811569;-0.080135;0.544033;0.197390;0.031715;1.387178;0.334077;-0.802322;-0.203323;0.545069;0.133567;0.050700;1.381566;0.345355;-0.756274;-0.250010;0.587384;0.143264;0.107933;1.357362;0.315975;-0.787130;0.152071;0.487683;0.345639;0.130913;1.303396;0.293992;-0.735081;0.289358;0.469584;0.394231;0.078262;1.383178;0.337383;-0.784061;-0.150661;0.581881;0.154806;0.025693;1.376926;0.351083;-0.756274;-0.250010;0.587384;0.143264;0.132344;1.318085;0.297197;-0.735081;0.289358;0.469584;0.394231;0.078690;1.353909;0.367279;-0.700493;-0.036247;0.602358;0.381000;0.116112;1.324753;0.344607;-0.724849;0.129786;0.508412;0.446393;0.137914;1.294577;0.314913;-0.701171;0.114102;0.418540;0.565831;0.096206;1.345327;0.359006;-0.729783;-0.027207;0.551383;0.403303;0.059386;1.364290;0.373929;-0.700493;-0.036247;0.602358;0.381000;2023/05/02 13:40:46.2078;0.059741;1.371603;0.359072;-0.722697;-0.175714;0.635406;0.207587;0.112713;1.343260;0.331752;-0.769165;0.133060;0.495077;0.381548;0.138526;1.299583;0.307333;-0.735081;0.289358;0.469584;0.394231;0.085864;1.366954;0.351050;-0.758220;-0.094486;0.588524;0.264226;0.034742;1.373141;0.363487;-0.722697;-0.175714;0.635406;0.207587;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.044643;1.310326;0.289159;-0.603992;0.380158;0.371946;-0.593574;0.111348;1.304516;0.273885;-0.528281;0.483166;0.455972;-0.528734;0.077680;1.305477;0.277862;-0.643640;0.419058;0.405155;-0.495952;0.021089;1.311485;0.299333;-0.603992;0.380158;0.371946;-0.593574;44;0.156755;1.278808;0.278419;-0.735081;0.289358;0.469584;0.394231
NA;54311;5;0.028623;1.476901;0.079879;0.999852;-0.001525;0.014953;0.008369;0.053333;1.391225;0.325459;-0.801967;-0.201146;0.546015;0.135116;0.097873;1.362483;0.295252;-0.793129;0.224218;0.440732;0.355568;0.122141;1.308645;0.279433;-0.733932;0.290047;0.470008;0.395359;0.076522;1.388954;0.315467;-0.810884;-0.078318;0.544809;0.198790;0.031745;1.387950;0.333745;-0.801967;-0.201146;0.546015;0.135116;0.050635;1.382115;0.344993;-0.755507;-0.249419;0.588589;0.143396;0.107879;1.357772;0.315768;-0.786127;0.152595;0.488532;0.346491;0.130737;1.303716;0.293881;-0.733932;0.290047;0.470008;0.395359;0.078220;1.383674;0.337088;-0.783257;-0.150075;0.583039;0.155089;0.025606;1.377522;0.350662;-0.755507;-0.249419;0.588589;0.143396;0.132207;1.318405;0.297072;-0.733932;0.290047;0.470008;0.395359;0.078521;1.354454;0.366998;-0.699299;-0.035591;0.603522;0.381412;0.115909;1.325165;0.344446;-0.723581;0.130556;0.509245;0.447276;0.137675;1.294897;0.314820;-0.699897;0.114544;0.419275;0.566774;0.096035;1.345818;0.358778;-0.728623;-0.026560;0.552551;0.403845;0.059225;1.364888;0.373586;-0.699299;-0.035591;0.603522;0.381412;2023/05/02 13:40:46.2190;0.059618;1.372152;0.358735;-0.721784;-0.175025;0.636564;0.207802;0.112588;1.343670;0.331568;-0.768096;0.133591;0.495964;0.382363;0.138316;1.299894;0.307236;-0.733932;0.290047;0.470008;0.395359;0.085752;1.367447;0.350782;-0.757267;-0.093935;0.589684;0.264568;0.034611;1.373743;0.363086;-0.721784;-0.175025;0.636564;0.207802;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.044503;1.310913;0.288909;-0.604484;0.381486;0.371509;-0.592493;0.111211;1.304873;0.273740;-0.528540;0.484578;0.455357;-0.527712;0.077540;1.305947;0.277663;-0.643953;0.420359;0.404703;-0.494810;0.020938;1.312157;0.299045;-0.604484;0.381486;0.371509;-0.592493;55;0.156535;1.279038;0.278376;-0.733932;0.290047;0.470008;0.395359
NA;54312;6;0.028572;1.477142;0.079824;0.999850;-0.002459;0.014960;0.008340;0.053391;1.391852;0.325150;-0.801698;-0.198889;0.546839;0.136715;0.097870;1.362893;0.295026;-0.792100;0.225139;0.441134;0.356778;0.122017;1.308975;0.279295;-0.732890;0.290679;0.470380;0.396385;0.076578;1.389457;0.315181;-0.810271;-0.076462;0.545471;0.200188;0.031783;1.388711;0.333435;-0.801698;-0.198889;0.546839;0.136715;0.050571;1.382628;0.344640;-0.754774;-0.249034;0.589694;0.143386;0.107830;1.358173;0.315563;-0.785226;0.153012;0.489334;0.347218;0.130577;1.304036;0.293760;-0.732890;0.290679;0.470380;0.396385;0.078177;1.384149;0.336800;-0.782498;-0.149693;0.584119;0.155222;0.025523;1.378068;0.350250;-0.754774;-0.249034;0.589694;0.143386;0.132081;1.318724;0.296940;-0.732890;0.290679;0.470380;0.396385;0.078362;1.354974;0.366718;-0.698197;-0.035073;0.604644;0.381703;0.115725;1.325570;0.344281;-0.722419;0.131237;0.510045;0.448042;0.137457;1.295217;0.314717;-0.698739;0.114953;0.419931;0.567633;0.095879;1.346292;0.358550;-0.727557;-0.026046;0.553681;0.404253;0.059070;1.365453;0.373246;-0.698197;-0.035073;0.604644;0.381703;2023/05/02 13:40:46.2302;0.059494;1.372659;0.358401;-0.720918;-0.174582;0.637647;0.207857;0.112476;1.344073;0.331382;-0.767146;0.133964;0.496823;0.383025;0.138124;1.300205;0.307130;-0.732890;0.290679;0.470380;0.396385;0.085642;1.367915;0.350518;-0.756384;-0.093636;0.590794;0.264724;0.034479;1.374288;0.362690;-0.720918;-0.174582;0.637647;0.207857;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.044375;1.311490;0.288657;-0.604980;0.382754;0.371087;-0.591433;0.111085;1.305228;0.273589;-0.528823;0.485913;0.454753;-0.526720;0.077413;1.306410;0.277461;-0.644267;0.421613;0.404276;-0.493683;0.020800;1.312817;0.298759;-0.604980;0.382754;0.371087;-0.591433;66;0.156333;1.279275;0.278317;-0.732890;0.290679;0.470380;0.396385
NA;54313;7;0.028578;1.477411;0.079812;0.999848;-0.003591;0.014901;0.008301;0.053038;1.392538;0.324842;-0.800301;-0.198906;0.548951;0.136409;0.097601;1.363496;0.294950;-0.790684;0.225080;0.442821;0.357865;0.121634;1.309480;0.279383;-0.731184;0.291066;0.471568;0.397838;0.076270;1.390117;0.314988;-0.808848;-0.076533;0.547543;0.200261;0.031386;1.389415;0.333019;-0.800301;-0.198906;0.548951;0.136409;0.050149;1.383383;0.344337;-0.753372;-0.248605;0.591695;0.143262;0.107466;1.358768;0.315530;-0.783683;0.153310;0.490935;0.348311;0.130126;1.304532;0.293887;-0.731184;0.291066;0.471568;0.397838;0.077793;1.384842;0.336619;-0.781109;-0.149121;0.586061;0.155452;0.025068;1.378870;0.349835;-0.753372;-0.248605;0.591695;0.143262;0.131665;1.319221;0.297046;-0.731184;0.291066;0.471568;0.397838;0.077742;1.355666;0.366563;-0.696468;-0.035196;0.606439;0.382001;0.115147;1.326173;0.344315;-0.720786;0.131004;0.511690;0.448865;0.136898;1.295718;0.314870;-0.696961;0.114909;0.421427;0.568718;0.095278;1.346945;0.358480;-0.725925;-0.026155;0.555488;0.404700;0.058438;1.366183;0.372994;-0.696468;-0.035196;0.606439;0.382001;2023/05/02 13:40:46.2415;0.058991;1.373427;0.358148;-0.719367;-0.173902;0.639532;0.208008;0.112006;1.344671;0.331383;-0.765513;0.134288;0.498431;0.384087;0.137609;1.300696;0.307280;-0.731184;0.291066;0.471568;0.397838;0.085160;1.368609;0.350382;-0.754833;-0.093061;0.592669;0.265161;0.033961;1.375120;0.362326;-0.719367;-0.173902;0.639532;0.208008;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.043990;1.312302;0.288535;-0.605588;0.384381;0.370629;-0.590041;0.110710;1.305757;0.273648;-0.528919;0.487947;0.454271;-0.525158;0.077031;1.307081;0.277416;-0.644590;0.423274;0.403880;-0.492163;0.020399;1.313733;0.298589;-0.605588;0.384381;0.370629;-0.590041;77;0.155864;1.279675;0.278562;-0.731184;0.291066;0.471568;0.397838
NA;54314;8;0.028554;1.477638;0.079755;0.999842;-0.004816;0.014955;0.008304;0.052688;1.393167;0.324536;-0.798905;-0.199355;0.550976;0.135774;0.097349;1.364080;0.294868;-0.789406;0.224868;0.444477;0.358766;0.121275;1.309973;0.279455;-0.729594;0.291426;0.472665;0.399188;0.075970;1.390744;0.314797;-0.807489;-0.076969;0.549560;0.200052;0.030996;1.390037;0.332601;-0.798905;-0.199355;0.550976;0.135774;0.049756;1.384105;0.344045;-0.752042;-0.248297;0.593554;0.143090;0.107126;1.359345;0.315488;-0.782253;0.153567;0.492417;0.349320;0.129702;1.305017;0.293995;-0.729594;0.291426;0.472665;0.399188;0.077433;1.385508;0.336439;-0.779807;-0.148640;0.587864;0.155637;0.024644;1.379630;0.349435;-0.752042;-0.248297;0.593554;0.143090;0.131275;1.319708;0.297133;-0.729594;0.291426;0.472665;0.399188;0.077153;1.356320;0.366408;-0.694882;-0.035468;0.608104;0.382219;0.114607;1.326758;0.344335;-0.719314;0.130619;0.513246;0.449560;0.136374;1.296208;0.315000;-0.695303;0.114870;0.422811;0.569727;0.094709;1.347568;0.358404;-0.724435;-0.026399;0.557157;0.405060;0.057834;1.366866;0.372748;-0.694882;-0.035468;0.608104;0.382219;2023/05/02 13:40:46.2522;0.058521;1.374163;0.357901;-0.717916;-0.173307;0.641283;0.208127;0.111567;1.345252;0.331372;-0.763997;0.134574;0.499921;0.385068;0.137128;1.301176;0.307408;-0.729594;0.291426;0.472665;0.399188;0.084710;1.369277;0.350244;-0.753388;-0.092547;0.594408;0.265559;0.033478;1.375914;0.361975;-0.717916;-0.173307;0.641283;0.208127;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.043634;1.313095;0.288431;-0.606292;0.385804;0.370053;-0.588751;0.110356;1.306272;0.273696;-0.529100;0.489843;0.453725;-0.523680;0.076672;1.307735;0.277372;-0.645009;0.424768;0.403368;-0.490745;0.020034;1.314626;0.298449;-0.606292;0.385804;0.370053;-0.588751;88;0.155424;1.280071;0.278777;-0.729594;0.291426;0.472665;0.399188
NA;54315;9;0.028531;1.477861;0.079740;0.999836;-0.005977;0.014971;0.008222;0.052344;1.393750;0.324231;-0.797514;-0.200136;0.552924;0.134882;0.097112;1.364649;0.294781;-0.788241;0.224537;0.446103;0.359516;0.120935;1.310456;0.279514;-0.728101;0.291764;0.473686;0.400454;0.075675;1.391344;0.314608;-0.806184;-0.077688;0.551528;0.199621;0.030613;1.390593;0.332183;-0.797514;-0.200136;0.552924;0.134882;0.049386;1.384797;0.343760;-0.750775;-0.248086;0.595295;0.142880;0.106806;1.359907;0.315439;-0.780915;0.153789;0.493801;0.350258;0.129302;1.305493;0.294087;-0.728101;0.291764;0.473686;0.400454;0.077095;1.386152;0.336262;-0.778580;-0.148234;0.589552;0.155785;0.024247;1.380354;0.349048;-0.750775;-0.248086;0.595295;0.142880;0.130907;1.320186;0.297204;-0.728101;0.291764;0.473686;0.400454;0.076590;1.356943;0.366253;-0.693411;-0.035859;0.609662;0.382371;0.114100;1.327328;0.344344;-0.717975;0.130117;0.514729;0.450151;0.135880;1.296689;0.315112;-0.693745;0.114836;0.424103;0.570672;0.094168;1.348165;0.358323;-0.723061;-0.026748;0.558714;0.405348;0.057255;1.367509;0.372506;-0.693411;-0.035859;0.609662;0.382371;2023/05/02 13:40:46.2639;0.058079;1.374872;0.357660;-0.716548;-0.172783;0.642923;0.208219;0.111154;1.345817;0.331352;-0.762579;0.134827;0.501313;0.385981;0.136673;1.301647;0.307517;-0.728101;0.291764;0.473686;0.400454;0.084287;1.369924;0.350105;-0.752032;-0.092084;0.596033;0.265922;0.033025;1.376674;0.361635;-0.716548;-0.172783;0.642923;0.208219;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.043302;1.313869;0.288340;-0.607067;0.387059;0.369388;-0.587543;0.110021;1.306774;0.273734;-0.529349;0.491623;0.453130;-0.522273;0.076334;1.308373;0.277328;-0.645503;0.426123;0.402769;-0.489411;0.019698;1.315498;0.298332;-0.607067;0.387059;0.369388;-0.587543;99;0.155008;1.280464;0.278969;-0.728101;0.291764;0.473686;0.400454
NA;54316;10;0.028495;1.478066;0.079747;0.999828;-0.007079;0.015038;0.008201;0.052763;1.394266;0.324004;-0.801041;-0.195516;0.549784;0.133586;0.097313;1.364939;0.294406;-0.789445;0.229053;0.444447;0.356060;0.121139;1.310691;0.279337;-0.729538;0.295588;0.472391;0.396546;0.076004;1.391768;0.314188;-0.809062;-0.073076;0.548694;0.197517;0.031107;1.391202;0.332193;-0.801041;-0.195516;0.549784;0.133586;0.049991;1.385401;0.343623;-0.754355;-0.245257;0.592464;0.140654;0.107196;1.360374;0.315014;-0.782668;0.158208;0.491912;0.347021;0.129644;1.305857;0.293874;-0.729538;0.295588;0.472391;0.396546;0.077633;1.386751;0.335881;-0.781810;-0.145039;0.586728;0.153257;0.024907;1.380941;0.349152;-0.754355;-0.245257;0.592464;0.140654;0.131239;1.320577;0.296867;-0.729538;0.295588;0.472391;0.396546;0.077459;1.357747;0.366110;-0.696547;-0.032355;0.608169;0.379350;0.114819;1.328027;0.344095;-0.720133;0.134575;0.513260;0.447061;0.136424;1.297226;0.314904;-0.695833;0.119328;0.423368;0.567747;0.094986;1.348944;0.358096;-0.725976;-0.022799;0.557096;0.402597;0.058151;1.368315;0.372444;-0.696547;-0.032355;0.608169;0.379350;2023/05/02 13:40:46.2746;0.058819;1.375548;0.357527;-0.719982;-0.170685;0.640645;0.205101;0.111716;1.346413;0.330993;-0.764587;0.139124;0.499484;0.382840;0.137140;1.302130;0.307266;-0.729538;0.295588;0.472391;0.396546;0.084979;1.370624;0.349799;-0.755167;-0.089126;0.593845;0.262922;0.033787;1.377280;0.361677;-0.719982;-0.170685;0.640645;0.205101;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.043566;1.313948;0.288792;-0.606176;0.386521;0.365392;-0.591305;0.110184;1.306939;0.273681;-0.528729;0.490593;0.449612;-0.526890;0.076526;1.308465;0.277558;-0.644788;0.425999;0.398981;-0.493546;0.020036;1.315584;0.298954;-0.606176;0.386521;0.365392;-0.591305;110;0.155281;1.280780;0.278719;-0.729538;0.295588;0.472391;0.396546
