Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;77589;1;0.036231;1.479604;0.071543;0.998823;-0.024305;0.039485;-0.014247;0.094300;1.364781;0.307156;-0.309961;-0.917723;0.040703;-0.245057;0.114532;1.377057;0.271529;-0.951399;0.170423;0.256506;-0.001133;0.129711;1.317716;0.273425;-0.728012;0.614470;0.266953;0.145470;0.095207;1.389864;0.303588;-0.733071;-0.630123;0.180482;-0.181598;0.104232;1.350207;0.291846;-0.309961;-0.917723;0.040703;-0.245057;0.109925;1.361633;0.317486;-0.301045;-0.931308;0.061888;-0.195469;0.135855;1.380358;0.280342;-0.950960;0.105868;0.288374;0.036170;0.145847;1.318194;0.279943;-0.728012;0.614470;0.266953;0.145470;0.111638;1.390308;0.316670;-0.692556;-0.661187;0.220536;-0.185911;0.118454;1.345439;0.298920;-0.301045;-0.931308;0.061888;-0.195469;0.147776;1.332224;0.274665;-0.728012;0.614470;0.266953;0.145470;0.154205;1.402285;0.344951;-0.865726;0.225523;0.313370;0.318523;0.164737;1.364459;0.309720;-0.836595;0.380592;0.230172;0.319813;0.166488;1.319451;0.294266;-0.723346;0.505817;0.286131;0.372894;0.160197;1.389583;0.329086;-0.870305;0.243043;0.257975;0.341976;0.145807;1.416767;0.360583;-0.865726;0.225523;0.313370;0.318523;2023/05/02 13:45:05.5705;0.119868;1.359770;0.328735;-0.359083;-0.880029;0.237033;-0.201059;0.151450;1.374791;0.294357;-0.940282;0.108600;0.303677;0.108885;0.161443;1.319911;0.286701;-0.728012;0.614470;0.266953;0.145470;0.129182;1.385789;0.326573;-0.727003;-0.601140;0.315655;-0.102273;0.123803;1.340185;0.312996;-0.359083;-0.880029;0.237033;-0.201059;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.081532;1.366462;0.298443;-0.742073;0.351497;-0.220873;-0.526301;0.117790;1.314155;0.276845;-0.513758;0.632805;-0.015304;-0.579118;0.093465;1.336809;0.283583;-0.690082;0.523702;-0.122269;-0.484328;0.079690;1.386459;0.314456;-0.742073;0.351497;-0.220873;-0.526301;11;0.159698;1.284091;0.268987;-0.728012;0.614470;0.266953;0.145470
NA;77590;2;0.036131;1.479759;0.071468;0.998802;-0.025224;0.039468;-0.014198;0.094165;1.364892;0.308533;-0.305168;-0.918996;0.044250;-0.245685;0.114562;1.377574;0.273090;-0.952103;0.164531;0.257731;0.002061;0.129577;1.318172;0.274295;-0.731144;0.610108;0.266421;0.149052;0.095172;1.390011;0.305255;-0.729496;-0.633701;0.183784;-0.180228;0.104092;1.350455;0.293090;-0.305168;-0.918996;0.044250;-0.245685;0.109724;1.361629;0.318898;-0.296829;-0.932323;0.065419;-0.195927;0.135864;1.380709;0.282012;-0.951059;0.100602;0.289486;0.039559;0.145691;1.318526;0.280874;-0.731144;0.610108;0.266421;0.149052;0.111564;1.390304;0.318379;-0.689242;-0.663937;0.223972;-0.184309;0.118239;1.345579;0.300200;-0.296829;-0.932323;0.065419;-0.195927;0.147678;1.332618;0.275782;-0.731144;0.610108;0.266421;0.149052;0.153945;1.401722;0.346973;-0.866627;0.217998;0.313472;0.321201;0.164610;1.364375;0.311285;-0.838388;0.374628;0.229555;0.322590;0.166293;1.319555;0.295285;-0.725481;0.501144;0.284340;0.376408;0.160021;1.389251;0.330958;-0.871378;0.235856;0.257759;0.344433;0.145449;1.415962;0.362773;-0.866627;0.217998;0.313472;0.321201;2023/05/02 13:45:05.5812;0.119632;1.359554;0.330140;-0.354506;-0.881166;0.240464;-0.200123;0.151400;1.374930;0.296008;-0.940352;0.102592;0.304330;0.112231;0.161274;1.320122;0.287710;-0.731144;0.610108;0.266421;0.149052;0.129054;1.385557;0.328294;-0.723404;-0.604437;0.318385;-0.099865;0.123523;1.340120;0.314202;-0.354506;-0.881166;0.240464;-0.200123;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.081491;1.366890;0.299472;-0.745228;0.350290;-0.216068;-0.524640;0.117633;1.314598;0.277623;-0.518399;0.632158;-0.012543;-0.575745;0.093386;1.337317;0.284421;-0.694083;0.521906;-0.118881;-0.481383;0.079573;1.386758;0.315634;-0.745228;0.350290;-0.216068;-0.524640;22;0.159493;1.284527;0.269553;-0.731144;0.610108;0.266421;0.149052
NA;77591;3;0.036035;1.479894;0.071385;0.998784;-0.025930;0.039402;-0.014325;0.094428;1.364843;0.307833;-0.307755;-0.917978;0.044440;-0.246229;0.114891;1.377293;0.272353;-0.951450;0.167433;0.258274;0.002192;0.129850;1.317884;0.273867;-0.729400;0.611915;0.267007;0.149141;0.095476;1.389943;0.304420;-0.731218;-0.631457;0.184256;-0.180646;0.104356;1.350311;0.292481;-0.307755;-0.917978;0.044440;-0.246229;0.109968;1.361610;0.318240;-0.299093;-0.931466;0.065751;-0.196448;0.136184;1.380453;0.281288;-0.950578;0.103319;0.290095;0.039639;0.145956;1.318256;0.280467;-0.729400;0.611915;0.267007;0.149141;0.111855;1.390278;0.317574;-0.690983;-0.661840;0.224452;-0.184750;0.118484;1.345462;0.299628;-0.299093;-0.931466;0.065751;-0.196448;0.147963;1.332321;0.275310;-0.729400;0.611915;0.267007;0.149141;0.154262;1.401786;0.346168;-0.865716;0.220022;0.314530;0.321243;0.164875;1.364236;0.310680;-0.837001;0.376926;0.230278;0.322998;0.166540;1.319337;0.294902;-0.723890;0.502791;0.285527;0.376375;0.160325;1.389223;0.330221;-0.870342;0.238165;0.258733;0.344731;0.145769;1.416111;0.361894;-0.865716;0.220022;0.314530;0.321243;2023/05/02 13:45:05.5929;0.119868;1.359603;0.329508;-0.356612;-0.880020;0.240716;-0.201118;0.151696;1.374728;0.295333;-0.939780;0.105512;0.305093;0.112243;0.161532;1.319871;0.287317;-0.729400;0.611915;0.267007;0.149141;0.129333;1.385581;0.327532;-0.724931;-0.602158;0.319017;-0.100547;0.123758;1.340087;0.313671;-0.356612;-0.880020;0.240716;-0.201118;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.081764;1.366727;0.298799;-0.745117;0.351148;-0.217489;-0.523636;0.117898;1.314337;0.277194;-0.517078;0.633546;-0.013583;-0.575383;0.093648;1.337088;0.283871;-0.693226;0.523362;-0.119819;-0.480806;0.079895;1.386652;0.314897;-0.745117;0.351148;-0.217489;-0.523636;33;0.159743;1.284189;0.269332;-0.729400;0.611915;0.267007;0.149141
NA;77592;4;0.035925;1.479993;0.071318;0.998776;-0.026350;0.039350;-0.014314;0.094657;1.364797;0.307184;-0.310202;-0.917011;0.044595;-0.246732;0.115180;1.377022;0.271671;-0.950817;0.170235;0.258769;0.002310;0.130090;1.317609;0.273476;-0.727766;0.613605;0.267558;0.149190;0.095743;1.389877;0.303643;-0.732850;-0.629324;0.184678;-0.181042;0.104587;1.350175;0.291919;-0.310202;-0.917011;0.044595;-0.246732;0.110181;1.361589;0.317630;-0.301157;-0.930681;0.066030;-0.196921;0.136464;1.380207;0.280618;-0.950124;0.105892;0.290643;0.039711;0.146188;1.317998;0.280094;-0.727766;0.613605;0.267558;0.149190;0.112110;1.390251;0.316827;-0.692605;-0.659883;0.224878;-0.185156;0.118698;1.345352;0.299097;-0.301157;-0.930681;0.066030;-0.196921;0.148213;1.332039;0.274876;-0.727766;0.613605;0.267558;0.149190;0.154556;1.401849;0.345417;-0.864844;0.222026;0.315434;0.321327;0.165107;1.364103;0.310119;-0.835670;0.379161;0.230862;0.323413;0.166755;1.319131;0.294550;-0.722407;0.504337;0.286641;0.376312;0.160602;1.389196;0.329535;-0.869336;0.240456;0.259548;0.345067;0.146072;1.416255;0.361073;-0.864844;0.222026;0.315434;0.321327;2023/05/02 13:45:05.6036;0.120075;1.359652;0.328923;-0.358563;-0.878956;0.240919;-0.202055;0.151954;1.374535;0.294708;-0.939232;0.108345;0.305780;0.112261;0.161757;1.319633;0.286957;-0.727766;0.613605;0.267558;0.149190;0.129579;1.385606;0.326824;-0.726380;-0.599998;0.319588;-0.101186;0.123966;1.340060;0.313181;-0.358563;-0.878956;0.240919;-0.202055;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.081999;1.366555;0.298200;-0.745039;0.351665;-0.218930;-0.522799;0.118131;1.314086;0.276803;-0.515814;0.634725;-0.014483;-0.575196;0.093874;1.336859;0.283377;-0.692420;0.524567;-0.120705;-0.480431;0.080185;1.386526;0.314247;-0.745039;0.351665;-0.218930;-0.522799;44;0.159962;1.283871;0.269134;-0.727766;0.613605;0.267558;0.149190
NA;77593;5;0.035831;1.480039;0.071247;0.998779;-0.026414;0.039277;-0.014138;0.094789;1.364922;0.307266;-0.309608;-0.917436;0.044481;-0.245919;0.115249;1.377213;0.271736;-0.951189;0.169383;0.257959;0.002276;0.130137;1.317789;0.273442;-0.728290;0.613396;0.266747;0.148945;0.095864;1.390007;0.303764;-0.732477;-0.630100;0.184133;-0.180409;0.104693;1.350321;0.291964;-0.309608;-0.917436;0.044481;-0.245919;0.110325;1.361713;0.317684;-0.300646;-0.931028;0.065957;-0.196083;0.136549;1.380380;0.280650;-0.950439;0.105276;0.289821;0.039839;0.146245;1.318165;0.280036;-0.728290;0.613396;0.266747;0.148945;0.112256;1.390375;0.316914;-0.692386;-0.660463;0.224451;-0.184424;0.118809;1.345497;0.299117;-0.300646;-0.931028;0.065957;-0.196083;0.148271;1.332214;0.274838;-0.728290;0.613396;0.266747;0.148945;0.154780;1.401942;0.345453;-0.865213;0.221674;0.314412;0.321578;0.165236;1.364235;0.310086;-0.836012;0.379006;0.229730;0.323516;0.166841;1.319278;0.294467;-0.722847;0.504327;0.285734;0.376168;0.160786;1.389305;0.329542;-0.869604;0.240319;0.258419;0.345334;0.146328;1.416327;0.361145;-0.865213;0.221674;0.314412;0.321578;2023/05/02 13:45:05.6149;0.120230;1.359783;0.328967;-0.358380;-0.879250;0.240975;-0.201035;0.152061;1.374687;0.294708;-0.939533;0.107980;0.304864;0.112591;0.161830;1.319791;0.286883;-0.728290;0.613396;0.266747;0.148945;0.129747;1.385733;0.326876;-0.726403;-0.600343;0.319182;-0.100250;0.124082;1.340206;0.313197;-0.358380;-0.879250;0.240975;-0.201035;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.082101;1.366756;0.298205;-0.745197;0.351522;-0.218967;-0.522655;0.118180;1.314265;0.276775;-0.516159;0.634549;-0.014709;-0.575076;0.093943;1.337055;0.283364;-0.692736;0.524267;-0.120972;-0.480236;0.080297;1.386724;0.314256;-0.745197;0.351522;-0.218967;-0.522655;55;0.159992;1.284047;0.269025;-0.728290;0.613396;0.266747;0.148945
NA;77594;6;0.035749;1.480090;0.071165;0.998787;-0.026396;0.039178;-0.013909;0.094396;1.365378;0.307779;-0.308694;-0.917436;0.044871;-0.246994;0.114935;1.377772;0.272311;-0.951108;0.168087;0.259104;0.002403;0.129838;1.318348;0.273915;-0.728643;0.612428;0.267533;0.149791;0.095468;1.390471;0.304326;-0.731643;-0.630610;0.185000;-0.181121;0.104340;1.350809;0.292474;-0.308694;-0.917436;0.044871;-0.246994;0.109903;1.362170;0.318233;-0.300034;-0.930969;0.066346;-0.197165;0.136215;1.380929;0.281280;-0.950213;0.104181;0.290945;0.039912;0.145928;1.318715;0.280550;-0.728643;0.612428;0.267533;0.149791;0.111828;1.390834;0.317505;-0.691659;-0.660737;0.225293;-0.185142;0.118433;1.345977;0.299668;-0.300034;-0.930969;0.066346;-0.197165;0.147966;1.332779;0.275395;-0.728643;0.612428;0.267533;0.149791;0.154297;1.402364;0.346169;-0.865170;0.220183;0.315137;0.322007;0.164840;1.364733;0.310747;-0.836167;0.377798;0.230336;0.324097;0.166496;1.319809;0.295039;-0.723106;0.503102;0.286261;0.376910;0.160343;1.389764;0.330245;-0.869625;0.238914;0.259084;0.345756;0.145800;1.416707;0.361875;-0.865170;0.220183;0.315137;0.322007;2023/05/02 13:45:05.6262;0.119782;1.360246;0.329536;-0.357633;-0.879219;0.241613;-0.201731;0.151696;1.375212;0.295361;-0.939298;0.106979;0.305812;0.112934;0.161503;1.320336;0.287445;-0.728643;0.612428;0.267533;0.149791;0.129310;1.386197;0.327500;-0.725685;-0.600679;0.320081;-0.100572;0.123659;1.340687;0.313750;-0.357633;-0.879219;0.241613;-0.201731;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.081713;1.367288;0.298533;-0.745621;0.352728;-0.216828;-0.522128;0.117872;1.314810;0.277200;-0.516627;0.635449;-0.013427;-0.573690;0.093615;1.337600;0.283714;-0.693282;0.524953;-0.119291;-0.479119;0.079813;1.387247;0.314584;-0.745621;0.352728;-0.216828;-0.522128;66;0.159718;1.284628;0.269510;-0.728643;0.612428;0.267533;0.149791
NA;77595;7;0.035674;1.480120;0.071094;0.998784;-0.026498;0.039211;-0.013798;0.094011;1.365809;0.308259;-0.308034;-0.917362;0.045248;-0.248022;0.114631;1.378290;0.272840;-0.951003;0.166978;0.260204;0.002500;0.129548;1.318865;0.274358;-0.728922;0.611567;0.268305;0.150570;0.095084;1.390906;0.304840;-0.731018;-0.630892;0.185842;-0.181799;0.103993;1.351261;0.292958;-0.308034;-0.917362;0.045248;-0.248022;0.109490;1.362605;0.318750;-0.299770;-0.930805;0.066731;-0.198209;0.135889;1.381438;0.281862;-0.949973;0.103290;0.292045;0.039912;0.145621;1.319225;0.281032;-0.728922;0.611567;0.268305;0.150570;0.111412;1.391269;0.318046;-0.691163;-0.660782;0.226090;-0.185861;0.118062;1.346419;0.300198;-0.299770;-0.930805;0.066731;-0.198209;0.147671;1.333302;0.275917;-0.728922;0.611567;0.268305;0.150570;0.153825;1.402765;0.346825;-0.865101;0.218863;0.315898;0.322347;0.164456;1.365200;0.311363;-0.836262;0.376765;0.230977;0.324597;0.166163;1.320305;0.295579;-0.723307;0.501995;0.286805;0.377587;0.159914;1.390198;0.330891;-0.869627;0.237644;0.259806;0.346086;0.145284;1.417073;0.362540;-0.865101;0.218863;0.315898;0.322347;2023/05/02 13:45:05.6369;0.119345;1.360691;0.330071;-0.357187;-0.879075;0.242239;-0.202401;0.151342;1.375702;0.295967;-0.939052;0.106187;0.306734;0.113225;0.161186;1.320843;0.287974;-0.728922;0.611567;0.268305;0.150570;0.128887;1.386640;0.328073;-0.725156;-0.600804;0.320943;-0.100892;0.123242;1.341139;0.314280;-0.357187;-0.879075;0.242239;-0.202401;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.081334;1.367791;0.298806;-0.745923;0.354235;-0.214682;-0.521564;0.117573;1.315314;0.277596;-0.517000;0.636459;-0.012261;-0.572260;0.093298;1.338109;0.284025;-0.693710;0.525831;-0.117656;-0.477940;0.079329;1.387748;0.314847;-0.745923;0.354235;-0.214682;-0.521564;78;0.159452;1.285167;0.269972;-0.728922;0.611567;0.268305;0.150570
NA;77596;8;0.035583;1.480148;0.071047;0.998775;-0.026794;0.039183;-0.013976;0.093633;1.366217;0.308711;-0.307574;-0.917230;0.045611;-0.249012;0.114334;1.378772;0.273333;-0.950878;0.166021;0.261268;0.002570;0.129266;1.319347;0.274775;-0.729138;0.610796;0.269065;0.151293;0.094710;1.391317;0.305314;-0.730555;-0.630998;0.186660;-0.182451;0.103651;1.351683;0.293419;-0.307574;-0.917230;0.045611;-0.249012;0.109085;1.363018;0.319240;-0.299775;-0.930560;0.067110;-0.199223;0.135573;1.381914;0.282404;-0.949722;0.102561;0.293123;0.039854;0.145322;1.319701;0.281488;-0.729138;0.610796;0.269065;0.151293;0.111007;1.391683;0.318546;-0.690847;-0.660650;0.226848;-0.186580;0.117696;1.346829;0.300709;-0.299775;-0.930560;0.067110;-0.199223;0.147384;1.333792;0.276410;-0.729138;0.610796;0.269065;0.151293;0.153365;1.403151;0.347433;-0.865011;0.217683;0.316684;0.322618;0.164083;1.365640;0.311941;-0.836309;0.375873;0.231646;0.325034;0.165839;1.320770;0.296091;-0.723459;0.500985;0.287364;0.378210;0.159496;1.390612;0.331492;-0.869613;0.236484;0.260568;0.346343;0.144780;1.417428;0.363151;-0.865011;0.217683;0.316684;0.322618;2023/05/02 13:45:05.6481;0.118918;1.361119;0.330576;-0.356973;-0.878842;0.242854;-0.203051;0.150998;1.376161;0.296533;-0.938798;0.105561;0.307634;0.113474;0.160877;1.321318;0.288476;-0.729138;0.610796;0.269065;0.151293;0.128476;1.387064;0.328605;-0.724776;-0.600764;0.321774;-0.101213;0.122830;1.341567;0.314790;-0.356973;-0.878842;0.242854;-0.203051;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.080963;1.368268;0.299035;-0.746126;0.355970;-0.212540;-0.520968;0.117282;1.315783;0.277968;-0.517295;0.637550;-0.011190;-0.570798;0.092991;1.338587;0.284304;-0.694044;0.526855;-0.116064;-0.476713;0.078846;1.388230;0.315055;-0.746126;0.355970;-0.212540;-0.520968;89;0.159195;1.285670;0.270415;-0.729138;0.610796;0.269065;0.151293
NA;77597;9;0.035480;1.480167;0.071005;0.998762;-0.026995;0.039346;-0.014043;0.093814;1.366630;0.308754;-0.310262;-0.916569;0.047861;-0.247685;0.114564;1.378954;0.273295;-0.950741;0.168238;0.260316;0.004823;0.129166;1.319447;0.274860;-0.728033;0.612597;0.267211;0.152615;0.095045;1.391709;0.305256;-0.732460;-0.629054;0.187918;-0.180221;0.103724;1.351971;0.293511;-0.310262;-0.916569;0.047861;-0.247685;0.109279;1.363369;0.319241;-0.301242;-0.930199;0.069256;-0.197956;0.135829;1.382003;0.282335;-0.949617;0.104804;0.292341;0.042205;0.145227;1.319730;0.281561;-0.728033;0.612597;0.267211;0.152615;0.111363;1.392021;0.318476;-0.692283;-0.659285;0.228109;-0.184539;0.117782;1.347098;0.300731;-0.301242;-0.930199;0.069256;-0.197956;0.147369;1.333801;0.276459;-0.728033;0.612597;0.267211;0.152615;0.153844;1.403323;0.347296;-0.863955;0.220053;0.315801;0.324698;0.164280;1.365652;0.311886;-0.835023;0.377786;0.230383;0.327013;0.165773;1.320731;0.296156;-0.721888;0.502947;0.286122;0.379547;0.159868;1.390699;0.331382;-0.868365;0.238879;0.259588;0.348560;0.145370;1.417695;0.362989;-0.863955;0.220053;0.315801;0.324698;2023/05/02 13:45:05.6593;0.119117;1.361444;0.330573;-0.358595;-0.877892;0.244815;-0.201943;0.151237;1.376204;0.296463;-0.938485;0.107875;0.306949;0.115724;0.160807;1.321286;0.288545;-0.728033;0.612597;0.267211;0.152615;0.128816;1.387330;0.328530;-0.725947;-0.599042;0.322943;-0.099292;0.122909;1.341836;0.314826;-0.358595;-0.877892;0.244815;-0.201943;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.081084;1.368688;0.298919;-0.747183;0.356497;-0.214167;-0.518422;0.117161;1.315953;0.278054;-0.517786;0.638558;-0.013493;-0.569174;0.092982;1.338901;0.284298;-0.694411;0.527963;-0.117762;-0.474533;0.079078;1.388708;0.314882;-0.747183;0.356497;-0.214167;-0.518422;100;0.158909;1.285599;0.270582;-0.728033;0.612597;0.267211;0.152615
NA;77598;10;0.035372;1.480158;0.070976;0.998757;-0.027140;0.039432;-0.013898;0.093958;1.367024;0.308804;-0.312872;-0.915888;0.049968;-0.246501;0.114758;1.379127;0.273268;-0.950579;0.170349;0.259488;0.006905;0.129058;1.319547;0.274950;-0.726984;0.614252;0.265557;0.153845;0.095334;1.392082;0.305207;-0.734293;-0.627131;0.189129;-0.178186;0.103769;1.352245;0.293614;-0.312872;-0.915888;0.049968;-0.246501;0.109438;1.363704;0.319251;-0.302588;-0.929850;0.071240;-0.196839;0.136046;1.382092;0.282283;-0.949490;0.106918;0.291665;0.044379;0.145122;1.319764;0.281642;-0.726984;0.614252;0.265557;0.153845;0.111670;1.392343;0.318419;-0.693609;-0.657989;0.229303;-0.182693;0.117843;1.347358;0.300762;-0.302588;-0.929850;0.071240;-0.196839;0.147339;1.333818;0.276519;-0.726984;0.614252;0.265557;0.153845;0.154263;1.403492;0.347184;-0.862950;0.222265;0.315014;0.326624;0.164440;1.365674;0.311852;-0.833815;0.379543;0.229260;0.328847;0.165694;1.320706;0.296234;-0.720416;0.504738;0.285032;0.380784;0.160187;1.390788;0.331296;-0.867180;0.241116;0.258710;0.350616;0.145892;1.417952;0.362851;-0.862950;0.222265;0.315014;0.326624;2023/05/02 13:45:05.6706;0.119279;1.361754;0.330580;-0.360074;-0.877001;0.246620;-0.200984;0.151437;1.376252;0.296413;-0.938166;0.110043;0.306366;0.117791;0.160724;1.321266;0.288626;-0.726984;0.614252;0.265557;0.153845;0.129108;1.387587;0.328470;-0.727010;-0.597435;0.324047;-0.097574;0.122964;1.342097;0.314871;-0.360074;-0.877001;0.246620;-0.200984;e673cfdd-69b8-4a28-8b97-ca252573cbf4;0.081167;1.369079;0.298803;-0.748156;0.357071;-0.215569;-0.516035;0.117034;1.316116;0.278140;-0.518183;0.639586;-0.015523;-0.567604;0.092955;1.339194;0.284291;-0.694695;0.529110;-0.119188;-0.472478;0.079258;1.389151;0.314712;-0.748156;0.357071;-0.215569;-0.516035;111;0.158632;1.285544;0.270755;-0.726984;0.614252;0.265557;0.153845
