Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;80061;1;-0.027489;1.673355;0.034405;0.995245;0.087287;0.005148;0.042930;0.056511;1.513582;0.470619;-0.992796;-0.037983;0.069844;0.089644;0.066003;1.495576;0.408392;-0.973382;0.205572;0.076175;0.066829;0.065836;1.448021;0.367348;-0.921135;0.365245;0.006366;0.134413;0.061101;1.512227;0.445064;-0.992688;0.019195;0.090419;0.077630;0.053528;1.513096;0.494378;-0.992796;-0.037983;0.069844;0.089644;0.091073;1.516024;0.477476;-0.977471;-0.011611;0.044274;0.206048;0.089761;1.493211;0.407256;-0.960117;0.234381;0.002548;0.152429;0.083266;1.444783;0.365116;-0.921135;0.365245;0.006366;0.134413;0.092817;1.513914;0.448132;-0.985876;0.030598;0.035015;0.160893;0.089423;1.516885;0.504147;-0.977471;-0.011611;0.044274;0.206048;0.086570;1.459423;0.368939;-0.921135;0.365245;0.006366;0.134413;0.139471;1.480296;0.453573;-0.924133;0.077108;-0.001016;0.374207;0.123031;1.462528;0.405664;-0.903105;0.282206;-0.107808;0.305187;0.107701;1.437222;0.366812;-0.871450;0.316522;-0.045032;0.371969;0.135091;1.477117;0.432529;-0.917333;0.106874;-0.065851;0.377812;0.141578;1.484724;0.476544;-0.924133;0.077108;-0.001016;0.374207;2023/04/28 11:04:34.3111;0.116742;1.504763;0.470650;-0.962784;-0.013601;0.067792;0.261279;0.107828;1.480232;0.406922;-0.938078;0.265167;-0.045051;0.218328;0.100430;1.442348;0.363977;-0.921135;0.365245;0.006366;0.134413;0.116184;1.500165;0.442603;-0.962890;0.080929;0.011427;0.257223;0.114259;1.506349;0.496564;-0.962784;-0.013601;0.067792;0.261279;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.030112;1.446142;0.438827;-0.700171;0.084977;0.091984;-0.702907;0.055243;1.442430;0.372966;-0.683680;0.154669;0.157202;-0.695663;0.040283;1.442178;0.404364;-0.757368;0.133951;0.073455;-0.634867;0.022513;1.446585;0.464042;-0.700171;0.084977;0.091984;-0.702907;11;0.083380;1.425635;0.330622;-0.921135;0.365245;0.006366;0.134413
NA;80062;2;-0.027412;1.673514;0.034452;0.995314;0.086751;0.005441;0.042357;0.055007;1.513610;0.469751;-0.993078;-0.037707;0.071718;0.085036;0.064889;1.495504;0.407620;-0.973169;0.206775;0.078970;0.062848;0.065267;1.447785;0.366768;-0.920945;0.366832;0.009790;0.131148;0.059707;1.512236;0.444218;-0.992825;0.019792;0.092500;0.073145;0.051934;1.513132;0.493499;-0.993078;-0.037707;0.071718;0.085036;0.089581;1.516559;0.476664;-0.978271;-0.009682;0.046340;0.201854;0.088669;1.493335;0.406577;-0.960036;0.236990;0.005374;0.148789;0.082732;1.444686;0.364610;-0.920945;0.366832;0.009790;0.131148;0.091434;1.514305;0.447338;-0.986395;0.032882;0.037101;0.156743;0.087836;1.517539;0.503325;-0.978271;-0.009682;0.046340;0.201854;0.085899;1.459368;0.368386;-0.920945;0.366832;0.009790;0.131148;0.138304;1.481074;0.453097;-0.925640;0.077766;0.002324;0.370322;0.122203;1.462929;0.405225;-0.903859;0.284667;-0.104302;0.301868;0.107224;1.437339;0.366422;-0.872451;0.317812;-0.041422;0.368929;0.134047;1.477771;0.432047;-0.918913;0.108200;-0.062550;0.374139;0.140255;1.485600;0.476063;-0.925640;0.077766;0.002324;0.370322;2023/04/28 11:04:34.3213;0.115371;1.505457;0.469969;-0.963781;-0.012345;0.070003;0.257048;0.106847;1.480509;0.406359;-0.938254;0.267830;-0.042081;0.214888;0.099920;1.442392;0.363541;-0.920945;0.366832;0.009790;0.131148;0.114943;1.500721;0.441942;-0.963745;0.082779;0.013934;0.253278;0.112781;1.507129;0.495867;-0.963781;-0.012345;0.070003;0.257048;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.029310;1.445807;0.438134;-0.696828;0.086173;0.091897;-0.706088;0.054702;1.442128;0.372372;-0.680017;0.156201;0.158060;-0.698710;0.039633;1.441835;0.403717;-0.754163;0.135816;0.074399;-0.638167;0.021666;1.446257;0.463335;-0.696828;0.086173;0.091897;-0.706088;21;0.083129;1.425402;0.330195;-0.920945;0.366832;0.009790;0.131148
NA;80063;3;-0.027287;1.673635;0.034498;0.995350;0.086465;0.005594;0.042078;0.053581;1.513580;0.468949;-0.993305;-0.037842;0.073465;0.080720;0.063829;1.495416;0.406902;-0.972986;0.207716;0.081576;0.059149;0.064718;1.447552;0.366228;-0.920759;0.368267;0.013005;0.128118;0.058385;1.512208;0.443434;-0.992937;0.020026;0.094442;0.068960;0.050422;1.513092;0.492685;-0.993305;-0.037842;0.073465;0.080720;0.088159;1.517029;0.475907;-0.978989;-0.007995;0.048306;0.197946;0.087629;1.493430;0.405946;-0.959934;0.239410;0.008036;0.145411;0.082214;1.444582;0.364139;-0.920759;0.368267;0.013005;0.128118;0.090118;1.514645;0.446598;-0.986854;0.034933;0.039084;0.152879;0.086322;1.518114;0.502558;-0.978989;-0.007995;0.048306;0.197946;0.085253;1.459303;0.367872;-0.920759;0.368267;0.013005;0.128118;0.137178;1.481778;0.452654;-0.927039;0.078213;0.005563;0.366676;0.121405;1.463284;0.404817;-0.904544;0.286971;-0.100965;0.298753;0.106757;1.437434;0.366060;-0.873377;0.318964;-0.038042;0.366099;0.133042;1.478362;0.431598;-0.920388;0.109320;-0.059363;0.370691;0.138974;1.486389;0.475616;-0.927039;0.078213;0.005563;0.366676;2023/04/28 11:04:34.3329;0.114061;1.506078;0.469333;-0.964684;-0.011276;0.072114;0.253097;0.105907;1.480747;0.405835;-0.938388;0.270321;-0.039284;0.211687;0.099423;1.442419;0.363136;-0.920759;0.368267;0.013005;0.128118;0.113757;1.501217;0.441326;-0.964524;0.084429;0.016317;0.249597;0.111366;1.507826;0.495215;-0.964684;-0.011276;0.072114;0.253097;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.028541;1.445470;0.437486;-0.693716;0.087153;0.091761;-0.709044;0.054179;1.441833;0.371817;-0.676582;0.157604;0.158925;-0.701528;0.039008;1.441495;0.403113;-0.751156;0.137519;0.075338;-0.641231;0.020861;1.445922;0.462676;-0.693716;0.087153;0.091761;-0.709044;33;0.082877;1.425175;0.329798;-0.920759;0.368267;0.013005;0.128118
NA;80064;4;-0.027139;1.673726;0.034538;0.995366;0.086264;0.005741;0.042092;0.053799;1.513716;0.469316;-0.993099;-0.036206;0.074567;0.082965;0.064079;1.495353;0.407330;-0.972539;0.208911;0.082090;0.061522;0.064848;1.447524;0.366611;-0.920630;0.367789;0.013134;0.130380;0.058643;1.512250;0.443814;-0.992654;0.021570;0.095401;0.071215;0.050595;1.513317;0.493048;-0.993099;-0.036206;0.074567;0.082965;0.088362;1.516806;0.476396;-0.978522;-0.008803;0.049243;0.199980;0.087872;1.493271;0.406420;-0.959684;0.239034;0.008400;0.147642;0.082335;1.444482;0.364557;-0.920630;0.367789;0.013134;0.130380;0.090373;1.514453;0.447088;-0.986519;0.034188;0.039964;0.154967;0.086471;1.517862;0.503044;-0.978522;-0.008803;0.049243;0.199980;0.085434;1.459184;0.368314;-0.920630;0.367789;0.013134;0.130380;0.137315;1.481465;0.453169;-0.926332;0.077915;0.006313;0.368509;0.121527;1.462987;0.405335;-0.903862;0.287168;-0.100936;0.300632;0.106852;1.437229;0.366527;-0.872793;0.318160;-0.037956;0.368193;0.133197;1.478053;0.432109;-0.919694;0.109182;-0.058791;0.372541;0.139085;1.486071;0.476134;-0.926332;0.077915;0.006313;0.368509;2023/04/28 11:04:34.3431;0.114210;1.505796;0.469851;-0.964103;-0.011923;0.073256;0.254945;0.106099;1.480513;0.406336;-0.938006;0.270069;-0.038859;0.213768;0.099545;1.442246;0.363593;-0.920630;0.367789;0.013134;0.130380;0.113957;1.500955;0.441841;-0.964056;0.083816;0.017242;0.251542;0.111456;1.507530;0.495729;-0.964103;-0.011923;0.073256;0.254945;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.028470;1.445644;0.437762;-0.695474;0.087867;0.091712;-0.707237;0.054267;1.441848;0.372166;-0.678071;0.159178;0.159340;-0.699637;0.039005;1.441601;0.403418;-0.752637;0.138680;0.075810;-0.639186;0.020770;1.446146;0.462945;-0.695474;0.087867;0.091712;-0.707237;44;0.082996;1.425097;0.330207;-0.920630;0.367789;0.013134;0.130380
NA;80065;5;-0.026984;1.673788;0.034605;0.995386;0.085912;0.005884;0.042330;0.053880;1.513262;0.469709;-0.993113;-0.036677;0.073967;0.083133;0.064089;1.494973;0.407686;-0.972729;0.208250;0.081508;0.061534;0.064821;1.447325;0.366752;-0.921443;0.365884;0.012425;0.130070;0.058695;1.511818;0.444200;-0.992710;0.021172;0.094794;0.071366;0.050703;1.512838;0.493444;-0.993113;-0.036677;0.073967;0.083133;0.088491;1.516317;0.476766;-0.978574;-0.009048;0.048154;0.199981;0.087882;1.492902;0.406742;-0.959962;0.238109;0.007483;0.147383;0.082305;1.444294;0.364670;-0.921443;0.365884;0.012425;0.130070;0.090445;1.513996;0.447451;-0.986581;0.033791;0.038915;0.154925;0.086655;1.517348;0.503419;-0.978574;-0.009048;0.048154;0.199981;0.085414;1.458978;0.368492;-0.921443;0.365884;0.012425;0.130070;0.137424;1.480963;0.453347;-0.926539;0.076231;0.005028;0.368360;0.121545;1.462634;0.405492;-0.904204;0.286228;-0.102384;0.300010;0.106837;1.437038;0.366589;-0.873510;0.316491;-0.039157;0.367806;0.133273;1.477626;0.432281;-0.919884;0.107835;-0.060200;0.372237;0.139220;1.485475;0.476328;-0.926539;0.076231;0.005028;0.368360;2023/04/28 11:04:34.3553;0.114354;1.505284;0.470143;-0.964177;-0.012829;0.071957;0.254991;0.106113;1.480150;0.406583;-0.938306;0.269148;-0.040063;0.213391;0.099525;1.442065;0.363684;-0.921443;0.365884;0.012425;0.130070;0.114041;1.500507;0.442122;-0.964182;0.082989;0.015931;0.251422;0.111652;1.506955;0.496030;-0.964177;-0.012829;0.071957;0.254991;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.028427;1.445018;0.437898;-0.695409;0.085624;0.093589;-0.707330;0.054239;1.441627;0.372284;-0.678175;0.157091;0.161430;-0.699530;0.038980;1.441183;0.403535;-0.752685;0.136614;0.077876;-0.639326;0.020740;1.445368;0.463087;-0.695409;0.085624;0.093589;-0.707330;55;0.082946;1.425054;0.330242;-0.921443;0.365884;0.012425;0.130070
NA;80066;6;-0.026722;1.673758;0.034776;0.995383;0.085958;0.006123;0.042263;0.053869;1.513513;0.469793;-0.992804;-0.036390;0.074692;0.086239;0.064027;1.495104;0.407797;-0.972393;0.208893;0.081396;0.064736;0.064523;1.447544;0.366752;-0.921417;0.364916;0.011840;0.132994;0.058702;1.512015;0.444291;-0.992414;0.021882;0.095296;0.074526;0.050661;1.513114;0.493524;-0.992804;-0.036390;0.074692;0.086239;0.088511;1.516278;0.476915;-0.977938;-0.009355;0.048520;0.202965;0.087809;1.492897;0.406880;-0.959559;0.237869;0.007068;0.150381;0.081990;1.444411;0.364692;-0.921417;0.364916;0.011840;0.132994;0.090472;1.513958;0.447601;-0.986100;0.033648;0.039126;0.157939;0.086658;1.517300;0.503567;-0.977938;-0.009355;0.048520;0.202965;0.085195;1.459064;0.368560;-0.921417;0.364916;0.011840;0.132994;0.137225;1.480589;0.453515;-0.925560;0.074577;0.005296;0.371146;0.121297;1.462437;0.405614;-0.903588;0.285142;-0.103028;0.302667;0.106493;1.437004;0.366641;-0.872779;0.315265;-0.039867;0.370506;0.133089;1.477322;0.432435;-0.918959;0.106353;-0.060179;0.374943;0.138997;1.485027;0.476512;-0.925560;0.074577;0.005296;0.371146;2023/04/28 11:04:34.3782;0.114289;1.505042;0.470317;-0.963368;-0.013816;0.072429;0.257847;0.105966;1.480040;0.406720;-0.937847;0.268408;-0.040545;0.216234;0.099214;1.442079;0.363736;-0.921417;0.364916;0.011840;0.132994;0.113980;1.500311;0.442289;-0.963500;0.082139;0.016048;0.254288;0.111559;1.506675;0.496204;-0.963368;-0.013816;0.072429;0.257847;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.027869;1.445300;0.437777;-0.697507;0.086010;0.095006;-0.705025;0.053887;1.441908;0.372243;-0.680176;0.157833;0.162827;-0.697092;0.038529;1.441480;0.403446;-0.754576;0.137208;0.079618;-0.636749;0.020121;1.445640;0.462949;-0.697507;0.086010;0.095006;-0.705025;79;0.082581;1.425231;0.330239;-0.921417;0.364916;0.011840;0.132994
NA;80067;7;-0.026410;1.673880;0.034896;0.995434;0.085557;0.006696;0.041791;0.053841;1.513800;0.469144;-0.992906;-0.034204;0.074400;0.086210;0.063922;1.495068;0.407233;-0.971877;0.211487;0.080973;0.064595;0.064415;1.447475;0.366222;-0.921281;0.365422;0.011767;0.132552;0.058645;1.512171;0.443644;-0.992395;0.024448;0.094931;0.074450;0.050655;1.513504;0.492879;-0.992906;-0.034204;0.074400;0.086210;0.088502;1.516527;0.476252;-0.978028;-0.007295;0.048181;0.202701;0.087705;1.492877;0.406304;-0.959161;0.239718;0.006703;0.150003;0.081882;1.444348;0.364159;-0.921281;0.365422;0.011767;0.132552;0.090417;1.514086;0.446944;-0.986087;0.035802;0.038673;0.157653;0.086690;1.517653;0.502902;-0.978028;-0.007295;0.048181;0.202701;0.085093;1.459003;0.368020;-0.921281;0.365422;0.011767;0.132552;0.137171;1.480710;0.452884;-0.925730;0.074317;0.005871;0.370765;0.121214;1.462439;0.405049;-0.903257;0.286719;-0.103199;0.302107;0.106405;1.436956;0.366112;-0.872738;0.315834;-0.039821;0.370123;0.133034;1.477412;0.431809;-0.919049;0.107011;-0.059948;0.374571;0.138911;1.485149;0.475884;-0.925730;0.074317;0.005871;0.370765;2023/04/28 11:04:34.3889;0.114261;1.505214;0.469659;-0.963498;-0.012985;0.072316;0.257437;0.105871;1.480032;0.406147;-0.937478;0.270004;-0.040819;0.215793;0.099121;1.442023;0.363206;-0.921281;0.365422;0.011767;0.132552;0.113925;1.500416;0.441642;-0.963498;0.083415;0.015850;0.253893;0.111547;1.506887;0.495545;-0.963498;-0.012985;0.072316;0.257437;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.027624;1.445171;0.437200;-0.696952;0.086542;0.095895;-0.705388;0.053773;1.441846;0.371709;-0.679656;0.157831;0.163481;-0.697447;0.038387;1.441377;0.402898;-0.754042;0.137920;0.080883;-0.637069;0.019825;1.445491;0.462356;-0.696952;0.086542;0.095895;-0.705388;89;0.082481;1.425129;0.329736;-0.921281;0.365422;0.011767;0.132552
NA;80068;8;-0.026224;1.673894;0.035043;0.995455;0.085584;0.007249;0.041134;0.053791;1.513918;0.468823;-0.992957;-0.033212;0.074281;0.086117;0.063843;1.495043;0.406952;-0.971644;0.212653;0.080816;0.064458;0.064349;1.447431;0.365962;-0.921218;0.365677;0.011808;0.132281;0.058583;1.512232;0.443325;-0.992389;0.025571;0.094787;0.074334;0.050615;1.513668;0.492561;-0.992957;-0.033212;0.074281;0.086117;0.088456;1.516645;0.475925;-0.978087;-0.006234;0.048074;0.202474;0.087627;1.492863;0.406020;-0.958983;0.240596;0.006620;0.149741;0.081816;1.444310;0.363899;-0.921218;0.365677;0.011808;0.132281;0.090353;1.514145;0.446621;-0.986091;0.036870;0.038522;0.157420;0.086660;1.517825;0.502575;-0.978087;-0.006234;0.048074;0.202474;0.085025;1.458967;0.367755;-0.921218;0.365677;0.011808;0.132281;0.137115;1.480782;0.452575;-0.925848;0.074207;0.006241;0.370487;0.121151;1.462442;0.404775;-0.903103;0.287573;-0.103200;0.301756;0.106348;1.436930;0.365854;-0.872744;0.316113;-0.039725;0.369883;0.132981;1.477465;0.431503;-0.919126;0.107398;-0.059760;0.374303;0.138835;1.485223;0.475576;-0.925848;0.074207;0.006241;0.370487;2023/04/28 11:04:34.3990;0.114212;1.505306;0.469334;-0.963581;-0.012502;0.072299;0.257153;0.105799;1.480028;0.405866;-0.937302;0.270828;-0.040883;0.215513;0.099060;1.441992;0.362947;-0.921218;0.365677;0.011808;0.132281;0.113866;1.500472;0.441324;-0.963512;0.084094;0.015807;0.253622;0.111505;1.507002;0.495219;-0.963581;-0.012502;0.072299;0.257153;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.027506;1.445075;0.436926;-0.696555;0.086795;0.096445;-0.705674;0.053707;1.441802;0.371451;-0.679316;0.157672;0.163797;-0.697739;0.038314;1.441303;0.402636;-0.753691;0.138157;0.081510;-0.637353;0.019677;1.445380;0.462072;-0.696555;0.086795;0.096445;-0.705674;99;0.082422;1.425071;0.329489;-0.921218;0.365677;0.011808;0.132281
NA;80069;9;-0.026042;1.673919;0.035193;0.995515;0.085200;0.007994;0.040329;0.053864;1.513720;0.468295;-0.992877;-0.031630;0.073757;0.088064;0.063753;1.494643;0.406452;-0.971337;0.213918;0.079804;0.066144;0.064053;1.447051;0.365438;-0.921102;0.365517;0.010627;0.133624;0.058611;1.511932;0.442795;-0.992262;0.027424;0.094101;0.076225;0.050722;1.513549;0.492038;-0.992877;-0.031630;0.073757;0.088064;0.088533;1.516160;0.475399;-0.977767;-0.006019;0.047433;0.204169;0.087528;1.492383;0.405492;-0.958748;0.240626;0.005574;0.151229;0.081507;1.443873;0.363352;-0.921102;0.365517;0.010627;0.133624;0.090380;1.513649;0.446093;-0.985841;0.037123;0.037780;0.159095;0.086776;1.517346;0.502051;-0.977767;-0.006019;0.047433;0.204169;0.084768;1.458518;0.367211;-0.921102;0.365517;0.010627;0.133624;0.137021;1.480157;0.451960;-0.925317;0.073789;0.005979;0.371900;0.120949;1.461850;0.404192;-0.902466;0.287999;-0.104233;0.302899;0.106015;1.436410;0.365273;-0.872185;0.316016;-0.040860;0.371158;0.132865;1.476858;0.430889;-0.918550;0.107282;-0.060233;0.375671;0.138754;1.484572;0.474965;-0.925317;0.073789;0.005979;0.371900;2023/04/28 11:04:34.4102;0.114230;1.504724;0.468772;-0.963188;-0.012611;0.071789;0.258761;0.105657;1.479487;0.405310;-0.936938;0.270828;-0.041927;0.216893;0.098741;1.441498;0.362378;-0.921102;0.365517;0.010627;0.133624;0.113835;1.499900;0.440760;-0.963114;0.084115;0.015079;0.255165;0.111552;1.506410;0.494661;-0.963188;-0.012611;0.071789;0.258761;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.027279;1.444716;0.436447;-0.697650;0.086216;0.096495;-0.704656;0.053400;1.441454;0.370937;-0.680526;0.156963;0.163576;-0.696771;0.038049;1.440956;0.402143;-0.754717;0.137541;0.081414;-0.636283;0.019471;1.445011;0.461600;-0.697650;0.086216;0.096495;-0.704656;111;0.082008;1.424652;0.328929;-0.921102;0.365517;0.010627;0.133624
NA;80070;10;-0.025866;1.673936;0.035344;0.995566;0.084926;0.008495;0.039554;0.053903;1.513550;0.467776;-0.992807;-0.029894;0.073296;0.089824;0.063642;1.494261;0.405967;-0.971017;0.215230;0.078907;0.067652;0.063763;1.446685;0.364935;-0.920991;0.365388;0.009589;0.134815;0.058607;1.511653;0.442276;-0.992130;0.029423;0.093485;0.077927;0.050791;1.513464;0.491523;-0.992807;-0.029894;0.073296;0.089824;0.088566;1.515698;0.474893;-0.977482;-0.005852;0.046878;0.205665;0.087410;1.491931;0.404982;-0.958551;0.240599;0.004668;0.152546;0.081207;1.443458;0.362829;-0.920991;0.365388;0.009589;0.134815;0.090370;1.513178;0.445585;-0.985618;0.037327;0.037136;0.160574;0.086843;1.516888;0.501547;-0.977482;-0.005852;0.046878;0.205665;0.084510;1.458092;0.366688;-0.920991;0.365388;0.009589;0.134815;0.136903;1.479588;0.451370;-0.924857;0.073402;0.005854;0.373118;0.120738;1.461299;0.403634;-0.901873;0.288512;-0.105105;0.303874;0.105689;1.435922;0.364719;-0.871683;0.315940;-0.041855;0.372289;0.132731;1.476302;0.430300;-0.918052;0.107209;-0.060564;0.376854;0.138642;1.483981;0.474379;-0.924857;0.073402;0.005854;0.373118;2023/04/28 11:04:34.4209;0.114210;1.504181;0.468233;-0.962837;-0.012730;0.071367;0.260174;0.105500;1.478981;0.404776;-0.936617;0.270818;-0.042822;0.218111;0.098428;1.441033;0.361833;-0.920991;0.365388;0.009589;0.134815;0.113774;1.499365;0.440220;-0.962761;0.084130;0.014458;0.256523;0.111556;1.505858;0.494125;-0.962837;-0.012730;0.071367;0.260174;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.027069;1.444357;0.435993;-0.698581;0.085632;0.096540;-0.703798;0.053103;1.441114;0.370447;-0.681581;0.156202;0.163332;-0.695968;0.037797;1.440613;0.401675;-0.755602;0.136879;0.081271;-0.635394;0.019281;1.444641;0.461153;-0.698581;0.085632;0.096540;-0.703798;122;0.081611;1.424252;0.328394;-0.920991;0.365388;0.009589;0.134815
