Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;25185;1;-0.023351;1.667144;0.005246;0.993155;0.112596;0.005760;0.030525;-0.038630;1.566967;0.463704;0.801482;-0.464046;-0.241797;-0.289522;-0.028535;1.506920;0.437200;0.785594;-0.513103;-0.238756;-0.250124;-0.024119;1.444481;0.433603;0.735425;-0.563576;-0.247306;-0.283500;-0.033341;1.544475;0.451784;0.814826;-0.447679;-0.265222;-0.255537;-0.040493;1.588477;0.474072;0.801482;-0.464046;-0.241797;-0.289522;-0.037680;1.552280;0.498968;0.884785;-0.206364;-0.323911;-0.263914;-0.008228;1.504372;0.449546;0.865740;-0.325061;-0.288214;-0.248519;-0.008516;1.440742;0.441853;0.735425;-0.563576;-0.247306;-0.283500;-0.023725;1.536797;0.478134;0.896465;-0.214006;-0.317387;-0.223200;-0.049133;1.567432;0.517785;0.884785;-0.206364;-0.323911;-0.263914;-0.004358;1.454941;0.436837;0.735425;-0.563576;-0.247306;-0.283500;-0.023114;1.468194;0.494263;0.238021;0.835863;-0.435013;0.235464;0.012523;1.478097;0.480040;0.864220;-0.013881;-0.438569;-0.246147;0.008528;1.435378;0.456716;0.698255;-0.441109;-0.258062;-0.501265;-0.012164;1.485981;0.500249;0.599150;0.637126;-0.481467;0.057273;-0.019966;1.453559;0.476162;0.238021;0.835863;-0.435013;0.235464;2023/04/28 10:54:22.4422;-0.036035;1.481511;0.492807;0.334941;0.843046;-0.363141;0.212641;0.003853;1.493456;0.464707;0.903924;-0.078959;-0.358595;-0.219309;0.004888;1.438033;0.448537;0.735425;-0.563576;-0.247306;-0.283500;-0.021746;1.505972;0.495175;0.673894;0.596914;-0.430507;0.064996;-0.034155;1.461786;0.475848;0.334941;0.843046;-0.363141;0.212641;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.055809;1.490443;0.481611;0.829417;-0.085957;0.266887;0.483167;-0.036531;1.442888;0.437850;0.644468;-0.508301;0.017646;0.570947;-0.055927;1.466377;0.454636;0.811568;-0.308534;0.178073;0.463093;-0.046998;1.502089;0.503531;0.829417;-0.085957;0.266887;0.483167;11;-0.000488;1.405509;0.424127;0.735425;-0.563576;-0.247306;-0.283500
NA;25186;2;-0.023322;1.667242;0.005239;0.993206;0.112208;0.005964;0.030263;-0.037977;1.566865;0.463322;0.800722;-0.465483;-0.240800;-0.290149;-0.028122;1.506723;0.436947;0.784708;-0.514696;-0.237572;-0.250761;-0.023894;1.444263;0.433479;0.734592;-0.564927;-0.246232;-0.283905;-0.032777;1.544331;0.451443;0.814133;-0.449179;-0.264190;-0.256184;-0.039759;1.588402;0.473647;0.800722;-0.465483;-0.240800;-0.290149;-0.037046;1.552227;0.498629;0.884690;-0.206764;-0.323550;-0.264363;-0.007804;1.504141;0.449268;0.865138;-0.326859;-0.287278;-0.249342;-0.008289;1.440496;0.441713;0.734592;-0.564927;-0.246232;-0.283905;-0.023145;1.536691;0.477797;0.896286;-0.214972;-0.316806;-0.223813;-0.048468;1.567398;0.517448;0.884690;-0.206764;-0.323550;-0.264363;-0.004099;1.454672;0.436657;0.734592;-0.564927;-0.246232;-0.283905;-0.022740;1.468109;0.494097;0.240017;0.834992;-0.435923;0.234844;0.012914;1.477869;0.479787;0.864166;-0.015748;-0.438180;-0.246916;0.008759;1.435114;0.456559;0.697239;-0.442598;-0.257427;-0.501693;-0.011718;1.485875;0.500014;0.600558;0.635537;-0.481926;0.056310;-0.019679;1.453413;0.476031;0.240017;0.834992;-0.435923;0.234844;2023/04/28 10:54:22.4539;-0.035616;1.481494;0.492640;0.336842;0.842107;-0.364075;0.211759;0.004267;1.493221;0.464434;0.903745;-0.080995;-0.357950;-0.220355;0.005115;1.437762;0.448380;0.734592;-0.564927;-0.246232;-0.283905;-0.021234;1.505909;0.494913;0.675236;0.595249;-0.430885;0.063820;-0.033840;1.461715;0.475733;0.336842;0.842107;-0.364075;0.211759;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.055367;1.490450;0.481421;0.829858;-0.086478;0.268143;0.481619;-0.036302;1.442716;0.437751;0.644799;-0.508581;0.019734;0.570254;-0.055592;1.466310;0.454513;0.811738;-0.309098;0.179677;0.461797;-0.046498;1.502133;0.503298;0.829858;-0.086478;0.268143;0.481619;22;-0.000393;1.405202;0.424047;0.734592;-0.564927;-0.246232;-0.283905
NA;25187;3;-0.023290;1.667346;0.005232;0.993258;0.111766;0.006081;0.030173;-0.037360;1.566755;0.462967;0.800028;-0.466804;-0.239867;-0.290710;-0.027728;1.506525;0.436713;0.783880;-0.516187;-0.236458;-0.251339;-0.023671;1.444048;0.433363;0.733839;-0.566163;-0.245228;-0.284259;-0.032241;1.544182;0.451127;0.813497;-0.450565;-0.263223;-0.256766;-0.039067;1.588317;0.473253;0.800028;-0.466804;-0.239867;-0.290710;-0.036436;1.552171;0.498311;0.884588;-0.207218;-0.323182;-0.264799;-0.007400;1.503912;0.449010;0.864556;-0.328598;-0.286369;-0.250119;-0.008065;1.440254;0.441582;0.733839;-0.566163;-0.245228;-0.284259;-0.022590;1.536582;0.477483;0.896108;-0.215949;-0.316228;-0.224402;-0.047828;1.567364;0.517133;0.884588;-0.207218;-0.323182;-0.264799;-0.003845;1.454409;0.436490;0.733839;-0.566163;-0.245228;-0.284259;-0.022380;1.468014;0.493943;0.241851;0.834199;-0.436745;0.234254;0.013291;1.477643;0.479551;0.864126;-0.017445;-0.437801;-0.247611;0.008988;1.434855;0.456411;0.696318;-0.443967;-0.256823;-0.502072;-0.011291;1.485759;0.499796;0.601866;0.634074;-0.482326;0.055403;-0.019398;1.453262;0.475909;0.241851;0.834199;-0.436745;0.234254;2023/04/28 10:54:22.4640;-0.035212;1.481465;0.492486;0.338580;0.841251;-0.364925;0.210925;0.004663;1.492989;0.464181;0.903583;-0.082899;-0.357319;-0.221333;0.005339;1.437497;0.448233;0.733839;-0.566163;-0.245228;-0.284259;-0.020744;1.505837;0.494671;0.676485;0.593708;-0.431216;0.062707;-0.033532;1.461637;0.475626;0.338580;0.841251;-0.364925;0.210925;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.054940;1.490442;0.481245;0.830265;-0.086916;0.269342;0.480167;-0.036077;1.442542;0.437660;0.645105;-0.508829;0.021684;0.569617;-0.055265;1.466234;0.454398;0.811893;-0.309602;0.181185;0.460595;-0.046015;1.502157;0.503082;0.830265;-0.086916;0.269342;0.480167;33;-0.000291;1.404906;0.423970;0.733839;-0.566163;-0.245228;-0.284259
NA;25188;4;-0.023220;1.667449;0.005210;0.993291;0.111450;0.006380;0.030191;-0.038023;1.566032;0.463495;0.800449;-0.465332;-0.241483;-0.290576;-0.028165;1.505866;0.437182;0.784125;-0.515059;-0.238049;-0.251388;-0.023864;1.443409;0.433754;0.734330;-0.564719;-0.247366;-0.284010;-0.032805;1.543494;0.451630;0.813847;-0.449054;-0.264885;-0.256593;-0.039820;1.587571;0.473813;0.800449;-0.465332;-0.241483;-0.290576;-0.037406;1.551179;0.498897;0.885742;-0.201051;-0.325919;-0.262329;-0.007869;1.503313;0.449546;0.865023;-0.326339;-0.288466;-0.249051;-0.008273;1.439663;0.442023;0.734330;-0.564719;-0.247366;-0.284010;-0.023322;1.535838;0.478044;0.896884;-0.211212;-0.318751;-0.222232;-0.049069;1.566098;0.517771;0.885742;-0.201051;-0.325919;-0.262329;-0.004085;1.453841;0.436972;0.734330;-0.564719;-0.247366;-0.284010;-0.022875;1.467332;0.494404;0.240864;0.834473;-0.436136;0.235426;0.012815;1.477082;0.480122;0.863847;-0.015969;-0.438996;-0.246570;0.008754;1.434308;0.456911;0.697119;-0.442153;-0.258520;-0.501691;-0.011851;1.485103;0.500302;0.600860;0.634894;-0.482326;0.056911;-0.019816;1.452596;0.476370;0.240864;0.834473;-0.436136;0.235426;2023/04/28 10:54:22.4762;-0.035734;1.480685;0.492875;0.336677;0.841945;-0.363957;0.212868;0.004183;1.492415;0.464743;0.903451;-0.081108;-0.358899;-0.219976;0.005123;1.436947;0.448724;0.734330;-0.564719;-0.247366;-0.284010;-0.021382;1.505116;0.495164;0.674931;0.595210;-0.431257;0.064897;-0.033907;1.460896;0.475985;0.336677;0.841945;-0.363957;0.212868;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.055512;1.489695;0.481499;0.830070;-0.088754;0.267109;0.481414;-0.036281;1.441851;0.437997;0.644346;-0.510031;0.019410;0.569482;-0.055616;1.465481;0.454657;0.811496;-0.311174;0.178635;0.461233;-0.046743;1.501448;0.503379;0.830070;-0.088754;0.267109;0.481414;44;-0.000301;1.404368;0.424398;0.734330;-0.564719;-0.247366;-0.284010
NA;25189;5;-0.023119;1.667567;0.005183;0.993314;0.111152;0.006722;0.030444;-0.038641;1.565301;0.464010;0.800861;-0.463906;-0.243001;-0.290456;-0.028571;1.505197;0.437639;0.784358;-0.513982;-0.239537;-0.251451;-0.024032;1.442762;0.434135;0.734812;-0.563316;-0.249423;-0.283750;-0.033329;1.542799;0.452119;0.814194;-0.447585;-0.266450;-0.256437;-0.040523;1.586818;0.474359;0.800861;-0.463906;-0.243001;-0.290456;-0.038332;1.550171;0.499468;0.886881;-0.194842;-0.328581;-0.259833;-0.008306;1.502703;0.450066;0.865492;-0.324102;-0.290487;-0.247989;-0.008456;1.439062;0.442451;0.734812;-0.563316;-0.249423;-0.283750;-0.024015;1.535082;0.478590;0.897656;-0.206452;-0.321200;-0.220050;-0.050262;1.564811;0.518393;0.886881;-0.194842;-0.328581;-0.259833;-0.004299;1.453261;0.437441;0.734812;-0.563316;-0.249423;-0.283750;-0.023335;1.466642;0.494853;0.239931;0.834735;-0.435555;0.236521;0.012374;1.476507;0.480677;0.863583;-0.014546;-0.440120;-0.245576;0.008546;1.433750;0.457396;0.697902;-0.440396;-0.260149;-0.501304;-0.012373;1.484437;0.500794;0.599897;0.635683;-0.482314;0.058336;-0.020204;1.451921;0.476819;0.239931;0.834735;-0.435555;0.236521;2023/04/28 10:54:22.4870;-0.036217;1.479896;0.493252;0.334771;0.842646;-0.362985;0.214750;0.003736;1.491829;0.465289;0.903328;-0.079346;-0.360410;-0.218647;0.004933;1.436386;0.449200;0.734812;-0.563316;-0.249423;-0.283750;-0.021980;1.504384;0.495643;0.673386;0.596714;-0.431267;0.067031;-0.034245;1.460146;0.476331;0.334771;0.842646;-0.362985;0.214750;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.056048;1.488945;0.481741;0.829887;-0.090557;0.264944;0.482590;-0.036461;1.441154;0.438325;0.643602;-0.511225;0.017215;0.569324;-0.055936;1.464723;0.454905;0.811104;-0.312730;0.176157;0.461822;-0.047429;1.500734;0.503660;0.829887;-0.090557;0.264944;0.482590;55;-0.000291;1.403819;0.424815;0.734812;-0.563316;-0.249423;-0.283750
NA;25190;6;-0.023018;1.667706;0.005166;0.993323;0.110962;0.007174;0.030754;-0.038369;1.564661;0.466939;0.803924;-0.459619;-0.240224;-0.291117;-0.028406;1.504847;0.439885;0.787353;-0.510291;-0.236796;-0.252202;-0.023861;1.442459;0.435625;0.738518;-0.559357;-0.246777;-0.284274;-0.033092;1.542296;0.454778;0.817116;-0.443317;-0.263797;-0.257301;-0.040225;1.586056;0.477544;0.803924;-0.459619;-0.240224;-0.291117;-0.038007;1.549048;0.502280;0.888899;-0.188193;-0.326141;-0.260910;-0.008104;1.502214;0.452223;0.867754;-0.319561;-0.287657;-0.249273;-0.008261;1.438667;0.443854;0.738518;-0.559357;-0.246777;-0.284274;-0.023714;1.534267;0.481166;0.899595;-0.200341;-0.318829;-0.221225;-0.049941;1.563380;0.521437;0.888899;-0.188193;-0.326141;-0.260910;-0.004119;1.452925;0.439005;0.738518;-0.559357;-0.246777;-0.284274;-0.023003;1.465659;0.496656;0.236788;0.836118;-0.436929;0.232232;0.012673;1.475667;0.482463;0.864331;-0.010159;-0.437288;-0.248210;0.008790;1.433185;0.458693;0.700938;-0.436970;-0.256257;-0.502072;-0.012004;1.483378;0.502752;0.597319;0.638856;-0.481796;0.054279;-0.019977;1.451119;0.478458;0.236788;0.836118;-0.436929;0.232232;2023/04/28 10:54:22.4981;-0.035883;1.478898;0.495222;0.330616;0.844830;-0.363737;0.211309;0.003985;1.491166;0.467282;0.904331;-0.074351;-0.357800;-0.220537;0.005152;1.435916;0.450539;0.738518;-0.559357;-0.246777;-0.284274;-0.021643;1.503359;0.497856;0.670532;0.600765;-0.430595;0.063688;-0.033971;1.459340;0.478074;0.330616;0.844830;-0.363737;0.211309;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.055805;1.488116;0.483798;0.830027;-0.085969;0.262885;0.484309;-0.036280;1.440798;0.439824;0.646417;-0.507038;0.014725;0.569948;-0.055720;1.464182;0.456706;0.812514;-0.308120;0.174208;0.463180;-0.047166;1.499680;0.505830;0.830027;-0.085969;0.262885;0.484309;66;-0.000133;1.403636;0.425788;0.738518;-0.559357;-0.246777;-0.284274
NA;25191;7;-0.022934;1.667864;0.005190;0.993373;0.110364;0.007646;0.031160;-0.038443;1.563730;0.466603;0.803364;-0.459945;-0.241339;-0.291225;-0.028418;1.503868;0.439679;0.786656;-0.510790;-0.237812;-0.252413;-0.023846;1.441476;0.435508;0.737976;-0.559515;-0.247735;-0.284538;-0.033137;1.541345;0.454491;0.816505;-0.443748;-0.264870;-0.257392;-0.040328;1.585141;0.477169;0.803364;-0.459945;-0.241339;-0.291225;-0.038090;1.548228;0.501959;0.888345;-0.189101;-0.327092;-0.260948;-0.008140;1.501256;0.452059;0.867088;-0.320447;-0.288529;-0.249445;-0.008261;1.437699;0.443771;0.737976;-0.559515;-0.247735;-0.284538;-0.023775;1.533385;0.480903;0.899027;-0.201394;-0.319704;-0.221312;-0.050045;1.562611;0.521064;0.888345;-0.189101;-0.327092;-0.260948;-0.004114;1.451952;0.438910;0.737976;-0.559515;-0.247735;-0.284538;-0.023123;1.464763;0.496527;0.237542;0.835587;-0.437062;0.233122;0.012588;1.474753;0.482371;0.863950;-0.010564;-0.438267;-0.247792;0.008763;1.432240;0.458647;0.700495;-0.436898;-0.257298;-0.502220;-0.012127;1.482491;0.502603;0.597631;0.638137;-0.482267;0.055110;-0.020085;1.450181;0.478365;0.237542;0.835587;-0.437062;0.233122;2023/04/28 10:54:22.5088;-0.035992;1.478023;0.495052;0.330984;0.844368;-0.363889;0.212314;0.003924;1.490231;0.467154;0.903947;-0.075025;-0.358712;-0.220401;0.005140;1.434961;0.450483;0.737976;-0.559515;-0.247735;-0.284538;-0.021750;1.502485;0.497665;0.670722;0.600066;-0.431157;0.064466;-0.034051;1.458438;0.477937;0.330984;0.844368;-0.363889;0.212314;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.055899;1.487209;0.483547;0.830130;-0.087531;0.262250;0.484197;-0.036272;1.439817;0.439688;0.646054;-0.508033;0.014563;0.569478;-0.055743;1.463225;0.456500;0.812343;-0.309437;0.173643;0.462813;-0.047326;1.498823;0.505578;0.830130;-0.087531;0.262250;0.484197;78;-0.000089;1.402648;0.425762;0.737976;-0.559515;-0.247735;-0.284538
NA;25192;8;-0.022839;1.668100;0.005272;0.993448;0.109619;0.008177;0.031277;-0.038515;1.562842;0.466294;0.802840;-0.460253;-0.242408;-0.291295;-0.028426;1.502937;0.439492;0.786021;-0.511226;-0.238802;-0.252570;-0.023826;1.440542;0.435404;0.737481;-0.559647;-0.248639;-0.284773;-0.033180;1.540439;0.454230;0.815934;-0.444152;-0.265900;-0.257444;-0.040429;1.584269;0.476823;0.802840;-0.460253;-0.242408;-0.291295;-0.038152;1.547464;0.501657;0.887760;-0.190251;-0.327928;-0.261056;-0.008168;1.500346;0.451910;0.866437;-0.321352;-0.289336;-0.249607;-0.008253;1.436779;0.443698;0.737481;-0.559647;-0.248639;-0.284773;-0.023826;1.532551;0.480659;0.898443;-0.202617;-0.320476;-0.221453;-0.050119;1.561909;0.520708;0.887760;-0.190251;-0.327928;-0.261056;-0.004104;1.451028;0.438826;0.737481;-0.559647;-0.248639;-0.284773;-0.023231;1.463908;0.496411;0.238221;0.835107;-0.437151;0.233978;0.012514;1.473885;0.482290;0.863597;-0.010905;-0.439196;-0.247361;0.008745;1.431343;0.458608;0.700097;-0.436814;-0.258275;-0.502347;-0.012238;1.481645;0.502467;0.597925;0.637473;-0.482688;0.055908;-0.020180;1.449287;0.478283;0.238221;0.835107;-0.437151;0.233978;2023/04/28 10:54:22.5200;-0.036087;1.477193;0.494899;0.331306;0.843947;-0.364018;0.213262;0.003873;1.489342;0.467040;0.903587;-0.075692;-0.359551;-0.220282;0.005135;1.434053;0.450434;0.737481;-0.559647;-0.248639;-0.284773;-0.021842;1.501656;0.497493;0.670920;0.599391;-0.431680;0.065182;-0.034119;1.457583;0.477817;0.331306;0.843947;-0.364018;0.213262;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.055976;1.486343;0.483323;0.830204;-0.088974;0.261666;0.484123;-0.036257;1.438883;0.439567;0.645718;-0.508920;0.014418;0.569070;-0.055755;1.462313;0.456316;0.812173;-0.310632;0.173132;0.462501;-0.047465;1.498004;0.505353;0.830204;-0.088974;0.261666;0.484123;88;-0.000040;1.401710;0.425741;0.737481;-0.559647;-0.248639;-0.284773
NA;25193;9;-0.022758;1.668328;0.005410;0.993559;0.108587;0.008748;0.031196;-0.037960;1.562744;0.466499;0.803096;-0.458555;-0.242837;-0.292908;-0.027909;1.502896;0.439561;0.786051;-0.510160;-0.239021;-0.254420;-0.023440;1.440506;0.435261;0.737820;-0.558246;-0.248475;-0.286781;-0.032623;1.540371;0.454379;0.816050;-0.442682;-0.266350;-0.259140;-0.039879;1.584137;0.477096;0.803096;-0.458555;-0.242837;-0.292908;-0.037600;1.547347;0.501815;0.886868;-0.190922;-0.327867;-0.263663;-0.007690;1.500215;0.452023;0.866133;-0.320375;-0.289455;-0.251774;-0.007898;1.436678;0.443583;0.737820;-0.558246;-0.248475;-0.286781;-0.023308;1.532393;0.480823;0.897779;-0.202616;-0.320629;-0.223911;-0.049508;1.561854;0.520857;0.886868;-0.190922;-0.327867;-0.263663;-0.003702;1.450935;0.438775;0.737820;-0.558246;-0.248475;-0.286781;-0.022959;1.463630;0.496347;0.236606;0.834695;-0.438851;0.233905;0.012852;1.473600;0.482363;0.862755;-0.009193;-0.439971;-0.248987;0.009050;1.431151;0.458521;0.699961;-0.435203;-0.257815;-0.504167;-0.011946;1.481321;0.502498;0.596154;0.638005;-0.484248;0.055259;-0.019903;1.449062;0.478176;0.236606;0.834695;-0.438851;0.233905;2023/04/28 10:54:22.5322;-0.035765;1.476942;0.494831;0.329072;0.844073;-0.365556;0.213591;0.004286;1.489130;0.467146;0.903018;-0.073966;-0.360351;-0.221888;0.005468;1.433898;0.450348;0.737820;-0.558246;-0.248475;-0.286781;-0.021494;1.501374;0.497572;0.669026;0.600405;-0.433275;0.064739;-0.033769;1.457402;0.477671;0.329072;0.844073;-0.365556;0.213591;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.055590;1.486254;0.483211;0.831459;-0.088081;0.259892;0.483088;-0.035887;1.438860;0.439382;0.647270;-0.508904;0.013389;0.567344;-0.055368;1.462302;0.456135;0.813600;-0.309828;0.171792;0.461031;-0.047107;1.497824;0.505300;0.831459;-0.088081;0.259892;0.483088;100;0.000285;1.401654;0.425527;0.737820;-0.558246;-0.248475;-0.286781
NA;25194;10;-0.022703;1.668545;0.005589;0.993658;0.107681;0.009369;0.031002;-0.038536;1.562869;0.465843;0.802798;-0.459100;-0.244601;-0.291401;-0.028261;1.502965;0.439114;0.785472;-0.510936;-0.240714;-0.253052;-0.023581;1.440578;0.434987;0.737404;-0.558665;-0.250189;-0.285542;-0.033111;1.540474;0.453802;0.815595;-0.443423;-0.267971;-0.257628;-0.040546;1.584285;0.476375;0.802798;-0.459100;-0.244601;-0.291401;-0.038049;1.547704;0.501182;0.886259;-0.194016;-0.328424;-0.262757;-0.008047;1.500384;0.451606;0.865703;-0.321594;-0.290569;-0.250411;-0.008036;1.436824;0.443336;0.737404;-0.558665;-0.250189;-0.285542;-0.023753;1.532636;0.480275;0.897244;-0.205122;-0.321265;-0.222861;-0.049938;1.562343;0.520134;0.886259;-0.194016;-0.328424;-0.262757;-0.003882;1.451082;0.438495;0.737404;-0.558665;-0.250189;-0.285542;-0.023249;1.463868;0.496014;0.237219;0.834917;-0.437392;0.235219;0.012549;1.473918;0.482040;0.862905;-0.009435;-0.440772;-0.247037;0.008913;1.431393;0.458308;0.700062;-0.435436;-0.259597;-0.502909;-0.012296;1.481610;0.502128;0.596689;0.637923;-0.483480;0.057127;-0.020133;1.449260;0.477886;0.237219;0.834917;-0.437392;0.235219;2023/04/28 10:54:22.5429;-0.036081;1.477148;0.494440;0.329214;0.844285;-0.363990;0.215204;0.003949;1.489380;0.466772;0.903067;-0.074609;-0.361189;-0.220105;0.005331;1.434106;0.450123;0.737404;-0.558665;-0.250189;-0.285542;-0.021895;1.501634;0.497139;0.669380;0.600281;-0.432597;0.066732;-0.033985;1.457582;0.477321;0.329214;0.844285;-0.363990;0.215204;d592a9e3-6c08-48fe-a9ab-8ece95673137;-0.055901;1.486375;0.482757;0.830826;-0.089953;0.260057;0.483743;-0.036027;1.438903;0.439099;0.645675;-0.510320;0.013190;0.567894;-0.055594;1.462345;0.455752;0.812642;-0.311455;0.171713;0.461653;-0.047473;1.498036;0.504819;0.830826;-0.089953;0.260057;0.483743;111;0.000283;1.401779;0.425383;0.737404;-0.558665;-0.250189;-0.285542
