Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;18953;1;-0.003064;1.644769;-0.003448;0.977408;0.189567;-0.051580;0.077960;0.124257;1.497752;0.298094;0.024662;0.981043;0.059465;0.182786;0.132894;1.528578;0.269467;0.976871;0.072755;-0.184209;0.080601;0.157215;1.474258;0.247316;0.841352;-0.480894;-0.238021;-0.064909;0.118768;1.521606;0.306857;0.548976;0.815015;-0.065327;0.173518;0.133318;1.496067;0.275988;0.024662;0.981043;0.059465;0.182786;0.140108;1.496775;0.307625;0.077968;0.989229;0.021762;0.121958;0.155253;1.533760;0.276143;0.974536;0.102423;-0.199287;0.008563;0.174056;1.475688;0.252452;0.841352;-0.480894;-0.238021;-0.064909;0.137496;1.524436;0.317453;0.559097;0.806415;-0.128159;0.143808;0.146992;1.491617;0.282311;0.077968;0.989229;0.021762;0.121958;0.173820;1.491611;0.253811;0.841352;-0.480894;-0.238021;-0.064909;0.164410;1.497723;0.331124;0.608491;0.724029;-0.322879;-0.035647;0.192196;1.516208;0.295585;0.953627;0.064437;-0.248288;-0.157470;0.198264;1.477699;0.266173;0.843236;-0.391731;-0.213088;-0.300157;0.175966;1.514739;0.324123;0.807477;0.516598;-0.268373;-0.095313;0.153224;1.477668;0.326185;0.608491;0.724029;-0.322879;-0.035647;2023/04/28 10:53:12.9890;0.154246;1.490941;0.311408;0.049220;0.982926;-0.113645;0.136087;0.174356;1.527713;0.285811;0.965432;0.139632;-0.216036;-0.042096;0.191719;1.479231;0.259692;0.841352;-0.480894;-0.238021;-0.064909;0.156464;1.517225;0.322006;0.553479;0.805371;-0.194395;0.085143;0.160768;1.485893;0.286665;0.049220;0.982926;-0.113645;0.136087;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.095252;1.503654;0.278223;0.740873;-0.274731;0.079744;0.607676;0.145840;1.467406;0.247957;0.534649;-0.576671;-0.161657;0.596212;0.115911;1.482149;0.257788;0.699855;-0.463550;-0.049846;0.541146;0.088718;1.517648;0.299558;0.740873;-0.274731;0.079744;0.607676;11;0.192387;1.449463;0.231479;0.841352;-0.480894;-0.238021;-0.064909
NA;18954;2;-0.003048;1.644802;-0.003526;0.977440;0.189439;-0.051480;0.077939;0.124067;1.498191;0.296999;0.025447;0.980734;0.061930;0.183517;0.132602;1.528999;0.268318;0.976618;0.072096;-0.184677;0.083153;0.157233;1.474761;0.246330;0.840903;-0.480987;-0.239940;-0.062947;0.118453;1.522039;0.305701;0.549403;0.814439;-0.063635;0.175484;0.133169;1.496496;0.274910;0.025447;0.980734;0.061930;0.183517;0.139921;1.497325;0.306534;0.077823;0.989062;0.024453;0.122893;0.154923;1.534305;0.275019;0.974473;0.101841;-0.199762;0.011207;0.174063;1.476292;0.251481;0.840903;-0.480987;-0.239940;-0.062947;0.137150;1.524985;0.316323;0.559130;0.806282;-0.126404;0.145962;0.146870;1.492196;0.281231;0.077823;0.989062;0.024453;0.122893;0.173737;1.492211;0.252790;0.840903;-0.480987;-0.239940;-0.062947;0.164168;1.498276;0.329962;0.606139;0.726858;-0.321321;-0.032047;0.191925;1.516974;0.294549;0.953783;0.065594;-0.249370;-0.154306;0.198232;1.478444;0.265215;0.843479;-0.391707;-0.214991;-0.298141;0.175627;1.515391;0.323042;0.806739;0.518655;-0.267867;-0.091738;0.153175;1.478151;0.324874;0.606139;0.726858;-0.321321;-0.032047;2023/04/28 10:53:12.9991;0.154071;1.491565;0.310375;0.049620;0.983059;-0.111152;0.137038;0.174042;1.528372;0.284727;0.965536;0.139083;-0.216417;-0.039493;0.191690;1.479931;0.258721;0.840903;-0.480987;-0.239940;-0.062947;0.156150;1.517881;0.320922;0.553969;0.805200;-0.192778;0.087230;0.160655;1.486507;0.285650;0.049620;0.983059;-0.111152;0.137038;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.095154;1.503889;0.277251;0.738931;-0.275396;0.079860;0.609722;0.145895;1.467853;0.246996;0.532609;-0.576457;-0.162379;0.598045;0.115898;1.482455;0.256828;0.698088;-0.463690;-0.050143;0.543277;0.088560;1.517887;0.298566;0.738931;-0.275396;0.079860;0.609722;21;0.192552;1.450117;0.230562;0.840903;-0.480987;-0.239940;-0.062947
NA;18955;3;-0.003030;1.644853;-0.003605;0.977473;0.189319;-0.051333;0.077906;0.123897;1.498597;0.295984;0.026311;0.980447;0.064182;0.184155;0.132338;1.529383;0.267247;0.976390;0.071429;-0.185070;0.085495;0.157252;1.475221;0.245418;0.840463;-0.481125;-0.241671;-0.061121;0.118170;1.522440;0.304626;0.549879;0.813856;-0.062067;0.177259;0.133036;1.496886;0.273912;0.026311;0.980447;0.064182;0.184155;0.139754;1.497838;0.305520;0.077729;0.988903;0.026931;0.123713;0.154625;1.534804;0.273968;0.974426;0.101203;-0.200165;0.013627;0.174071;1.476844;0.250580;0.840463;-0.481125;-0.241671;-0.061121;0.136838;1.525497;0.315269;0.559216;0.806121;-0.124771;0.147914;0.146761;1.492734;0.280229;0.077729;0.988903;0.026931;0.123713;0.173664;1.492759;0.251839;0.840463;-0.481125;-0.241671;-0.061121;0.163954;1.498792;0.328884;0.604106;0.729329;-0.319856;-0.028767;0.191680;1.517678;0.293578;0.953930;0.066568;-0.250341;-0.151382;0.198205;1.479126;0.264321;0.843676;-0.391747;-0.216724;-0.296270;0.175321;1.515995;0.322031;0.806143;0.520405;-0.267368;-0.088469;0.153136;1.478606;0.323668;0.604106;0.729329;-0.319856;-0.028767;2023/04/28 10:53:13.0108;0.153915;1.492146;0.309418;0.050112;0.983170;-0.108887;0.137873;0.173758;1.528976;0.283713;0.965652;0.138440;-0.216730;-0.037130;0.191664;1.480572;0.257816;0.840463;-0.481125;-0.241671;-0.061121;0.155868;1.518494;0.319911;0.554526;0.804965;-0.191293;0.089103;0.160553;1.487075;0.284711;0.050112;0.983170;-0.108887;0.137873;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.095077;1.504107;0.276367;0.737100;-0.275992;0.080109;0.611632;0.145948;1.468260;0.246111;0.530720;-0.576205;-0.162905;0.599822;0.115892;1.482735;0.255951;0.696441;-0.463781;-0.050254;0.545300;0.088435;1.518112;0.297662;0.737100;-0.275992;0.080109;0.611632;33;0.192702;1.450713;0.229710;0.840463;-0.481125;-0.241671;-0.061121
NA;18956;4;-0.003011;1.644880;-0.003702;0.977480;0.189241;-0.051306;0.078033;0.123783;1.497725;0.296219;0.022620;0.980305;0.063032;0.185788;0.132358;1.528648;0.267698;0.975966;0.073857;-0.186897;0.084288;0.157269;1.474583;0.245619;0.841460;-0.478697;-0.242499;-0.063161;0.118062;1.521520;0.304994;0.547332;0.815272;-0.064021;0.177935;0.132984;1.496180;0.274160;0.022620;0.980305;0.063032;0.185788;0.139623;1.496877;0.305770;0.073487;0.989058;0.026013;0.125251;0.154631;1.533999;0.274523;0.973821;0.104009;-0.201743;0.012421;0.174073;1.476151;0.250846;0.841460;-0.478697;-0.242499;-0.063161;0.136706;1.524467;0.315712;0.556141;0.807876;-0.126579;0.148394;0.146702;1.491990;0.280455;0.073487;0.989058;0.026013;0.125251;0.173684;1.492060;0.252205;0.841460;-0.478697;-0.242499;-0.063161;0.163741;1.497494;0.329112;0.597986;0.733900;-0.320966;-0.028011;0.191601;1.516708;0.294148;0.953116;0.070933;-0.251587;-0.152454;0.198167;1.478321;0.264683;0.844290;-0.388919;-0.216920;-0.298096;0.175129;1.514785;0.322520;0.802433;0.525425;-0.268767;-0.088290;0.152996;1.477362;0.323544;0.597986;0.733900;-0.320966;-0.028011;2023/04/28 10:53:13.0221;0.153759;1.491115;0.309685;0.046108;0.983085;-0.109896;0.139072;0.173725;1.528088;0.284293;0.964825;0.141576;-0.218187;-0.038242;0.191650;1.479814;0.258166;0.841460;-0.478697;-0.242499;-0.063161;0.155710;1.517387;0.320365;0.551519;0.806605;-0.192941;0.089384;0.160476;1.486233;0.284961;0.046108;0.983085;-0.109896;0.139072;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.095010;1.503361;0.276503;0.738615;-0.274548;0.077299;0.610816;0.145953;1.467634;0.246226;0.532515;-0.575852;-0.165371;0.597891;0.115877;1.482087;0.256038;0.698075;-0.462759;-0.052947;0.543821;0.088326;1.517244;0.297864;0.738615;-0.274548;0.077299;0.610816;44;0.192736;1.450121;0.229887;0.841460;-0.478697;-0.242499;-0.063161
NA;18957;5;-0.002976;1.644928;-0.003785;0.977481;0.189203;-0.051354;0.078072;0.124104;1.498246;0.296278;0.023539;0.980516;0.063605;0.184358;0.132592;1.529068;0.267643;0.976327;0.072333;-0.185455;0.084624;0.157469;1.474941;0.245677;0.840999;-0.480107;-0.241615;-0.061968;0.118396;1.522064;0.305000;0.548550;0.814737;-0.062848;0.177049;0.133245;1.496658;0.274197;0.023539;0.980516;0.063605;0.184358;0.139972;1.497450;0.305781;0.074352;0.989159;0.026505;0.123833;0.154881;1.534451;0.274392;0.974287;0.102334;-0.200335;0.012586;0.174285;1.476533;0.250855;0.840999;-0.480107;-0.241615;-0.061968;0.137073;1.525062;0.315665;0.557263;0.807438;-0.125472;0.147510;0.146981;1.492519;0.280455;0.074352;0.989159;0.026505;0.123833;0.173893;1.492446;0.252162;0.840999;-0.480107;-0.241615;-0.061968;0.164159;1.497983;0.328911;0.595357;0.736559;-0.319842;-0.027049;0.191908;1.517239;0.293978;0.953504;0.070301;-0.250713;-0.151759;0.198415;1.478758;0.264622;0.843993;-0.390643;-0.216399;-0.297060;0.175494;1.515334;0.322385;0.801571;0.527320;-0.267899;-0.087452;0.153512;1.477842;0.323192;0.595357;0.736559;-0.319842;-0.027049;2023/04/28 10:53:13.0322;0.154113;1.491684;0.309699;0.047763;0.983215;-0.109504;0.137901;0.174003;1.528579;0.284132;0.965356;0.139991;-0.216901;-0.037998;0.191880;1.480227;0.258117;0.840999;-0.480107;-0.241615;-0.061968;0.156089;1.517992;0.320288;0.553079;0.805853;-0.191961;0.088628;0.160764;1.486727;0.284972;0.047763;0.983215;-0.109504;0.137901;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.095283;1.503785;0.276643;0.738056;-0.274529;0.079494;0.611219;0.146157;1.467989;0.246336;0.531639;-0.575853;-0.163862;0.599086;0.116100;1.482456;0.256182;0.697316;-0.463014;-0.051172;0.544748;0.088675;1.517729;0.297989;0.738056;-0.274529;0.079494;0.611219;55;0.192906;1.450442;0.229933;0.840999;-0.480107;-0.241615;-0.061968
NA;18958;6;-0.002946;1.644964;-0.003862;0.977491;0.189144;-0.051259;0.078156;0.124403;1.498737;0.296309;0.024453;0.980708;0.064177;0.183017;0.132807;1.529463;0.267565;0.976659;0.070880;-0.184096;0.084979;0.157655;1.475278;0.245711;0.840546;-0.481455;-0.240802;-0.060814;0.118706;1.522576;0.304980;0.549710;0.814217;-0.061715;0.176238;0.133487;1.497108;0.274208;0.024453;0.980708;0.064177;0.183017;0.140295;1.497995;0.305769;0.075235;0.989246;0.026973;0.122491;0.155109;1.534877;0.274243;0.974729;0.100693;-0.199002;0.012752;0.174483;1.476894;0.250844;0.840546;-0.481455;-0.240802;-0.060814;0.137412;1.525630;0.315596;0.558351;0.807001;-0.124416;0.146682;0.147238;1.493019;0.280434;0.075235;0.989246;0.026973;0.122491;0.174087;1.492811;0.252101;0.840546;-0.481455;-0.240802;-0.060814;0.164548;1.498448;0.328692;0.592727;0.739182;-0.318757;-0.026069;0.192191;1.517743;0.293794;0.953873;0.069678;-0.249897;-0.151071;0.198645;1.479173;0.264544;0.843704;-0.392287;-0.215934;-0.296053;0.175832;1.515856;0.322234;0.800694;0.529205;-0.267079;-0.086602;0.154000;1.478297;0.322823;0.592727;0.739182;-0.318757;-0.026069;2023/04/28 10:53:13.0439;0.154441;1.492228;0.309693;0.049450;0.983327;-0.109135;0.136793;0.174257;1.529045;0.283955;0.965864;0.138423;-0.215686;-0.037753;0.192093;1.480619;0.258051;0.840546;-0.481455;-0.240802;-0.060814;0.156440;1.518569;0.320192;0.554618;0.805094;-0.191028;0.087924;0.161028;1.487194;0.284964;0.049450;0.983327;-0.109135;0.136793;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.095540;1.504181;0.276758;0.737504;-0.274497;0.081610;0.611620;0.146348;1.468323;0.246421;0.530774;-0.575849;-0.162425;0.600246;0.116307;1.482802;0.256300;0.696574;-0.463245;-0.049466;0.545657;0.089005;1.518184;0.298087;0.737504;-0.274497;0.081610;0.611620;67;0.193065;1.450745;0.229958;0.840546;-0.481455;-0.240802;-0.060814
NA;18959;7;-0.002893;1.644999;-0.003936;0.977537;0.188973;-0.051148;0.078068;0.124883;1.498130;0.297306;0.022068;0.981135;0.065730;0.180462;0.133017;1.528987;0.268625;0.976880;0.073168;-0.181425;0.086236;0.157931;1.474931;0.246541;0.841782;-0.480306;-0.239361;-0.058449;0.119147;1.521917;0.306093;0.548113;0.815784;-0.059027;0.174886;0.133850;1.496619;0.275149;0.022068;0.981135;0.065730;0.180462;0.140800;1.497447;0.306729;0.073897;0.989603;0.028611;0.120032;0.155335;1.534460;0.275200;0.975101;0.102228;-0.196306;0.013856;0.174782;1.476594;0.251586;0.841782;-0.480306;-0.239361;-0.058449;0.137885;1.525055;0.316622;0.557714;0.808081;-0.121851;0.145307;0.147625;1.492548;0.281347;0.073897;0.989603;0.028611;0.120032;0.174337;1.492505;0.252869;0.841782;-0.480306;-0.239361;-0.058449;0.165167;1.498002;0.329602;0.594440;0.738886;-0.316088;-0.027879;0.192574;1.517407;0.294522;0.954713;0.070432;-0.247067;-0.150071;0.199003;1.478921;0.265156;0.845167;-0.391782;-0.214084;-0.293884;0.176376;1.515424;0.323047;0.801982;0.528686;-0.263943;-0.087470;0.154613;1.477825;0.323838;0.594440;0.738886;-0.316088;-0.027879;2023/04/28 10:53:13.0571;0.154974;1.491757;0.310593;0.048598;0.983894;-0.107727;0.134113;0.174552;1.528670;0.284800;0.966391;0.139369;-0.212832;-0.036983;0.192413;1.480360;0.258700;0.841782;-0.480306;-0.239361;-0.058449;0.156962;1.518090;0.321117;0.554484;0.805957;-0.188499;0.086312;0.161442;1.486790;0.285820;0.048598;0.983894;-0.107727;0.134113;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.095908;1.503478;0.278111;0.736428;-0.270882;0.083249;0.614301;0.146653;1.467937;0.247309;0.530712;-0.572653;-0.162700;0.603277;0.116615;1.482250;0.257437;0.696209;-0.460090;-0.048664;0.548856;0.089501;1.517389;0.299540;0.736428;-0.270882;0.083249;0.614301;80;0.193338;1.450549;0.230538;0.841782;-0.480306;-0.239361;-0.058449
NA;18960;8;-0.002871;1.645034;-0.003996;0.977554;0.188899;-0.051051;0.078094;0.125053;1.498241;0.296755;0.023012;0.981054;0.062901;0.181789;0.133461;1.528988;0.268058;0.976935;0.071595;-0.183049;0.083462;0.158110;1.474739;0.246141;0.840773;-0.481739;-0.239250;-0.061555;0.119435;1.522073;0.305496;0.549054;0.815003;-0.062190;0.174479;0.134075;1.496662;0.274625;0.023012;0.981054;0.062901;0.181789;0.140926;1.497494;0.306249;0.074862;0.989477;0.025469;0.121168;0.155792;1.534337;0.274692;0.974970;0.100504;-0.198020;0.010968;0.174954;1.476307;0.251239;0.840773;-0.481739;-0.239250;-0.061555;0.138162;1.525138;0.316084;0.558747;0.806960;-0.125152;0.144756;0.147791;1.492523;0.280892;0.074862;0.989477;0.025469;0.121168;0.174605;1.492224;0.252499;0.840773;-0.481739;-0.239250;-0.061555;0.165233;1.497822;0.329084;0.591892;0.739652;-0.319116;-0.027280;0.192865;1.517092;0.294162;0.953859;0.069807;-0.249120;-0.152377;0.199149;1.478512;0.264888;0.843557;-0.392775;-0.214472;-0.296886;0.176548;1.515211;0.322626;0.800528;0.529249;-0.266994;-0.088120;0.154646;1.477705;0.323172;0.591892;0.739652;-0.319116;-0.027280;2023/04/28 10:53:13.0663;0.155054;1.491704;0.310168;0.049572;0.983314;-0.110731;0.135552;0.174943;1.528447;0.284363;0.966077;0.137872;-0.214751;-0.039619;0.192588;1.479979;0.258408;0.840773;-0.481739;-0.239250;-0.061555;0.157178;1.518044;0.320646;0.555277;0.804673;-0.191794;0.085932;0.161567;1.486660;0.285422;0.049572;0.983314;-0.110731;0.135552;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.096134;1.503731;0.277401;0.738377;-0.272307;0.083377;0.611308;0.146786;1.467816;0.246876;0.531732;-0.574873;-0.161431;0.600602;0.116797;1.482335;0.256855;0.697348;-0.462072;-0.048196;0.545777;0.089744;1.517720;0.298783;0.738377;-0.272307;0.083377;0.611308;89;0.193418;1.450110;0.230306;0.840773;-0.481739;-0.239250;-0.061555
NA;18961;9;-0.002824;1.645081;-0.004016;0.977603;0.188646;-0.051078;0.078078;0.125219;1.498360;0.296225;0.023979;0.980968;0.060293;0.183009;0.133881;1.528995;0.267506;0.976987;0.069980;-0.184543;0.080892;0.158282;1.474565;0.245748;0.839794;-0.483126;-0.239137;-0.064407;0.119710;1.522236;0.304918;0.550014;0.814208;-0.065109;0.174100;0.134290;1.496715;0.274120;0.023979;0.980968;0.060293;0.183009;0.141050;1.497555;0.305783;0.075793;0.989352;0.022551;0.122189;0.156223;1.534229;0.274193;0.974855;0.098779;-0.199578;0.008267;0.175118;1.476044;0.250895;0.839794;-0.483126;-0.239137;-0.064407;0.138429;1.525234;0.315560;0.559759;0.805876;-0.128203;0.144214;0.147950;1.492516;0.280449;0.075793;0.989352;0.022551;0.122189;0.174859;1.491967;0.252134;0.839794;-0.483126;-0.239137;-0.064407;0.165303;1.497651;0.328557;0.589044;0.740759;-0.321872;-0.026483;0.193142;1.516811;0.293802;0.953057;0.069285;-0.251067;-0.154428;0.199289;1.478140;0.264619;0.842029;-0.393759;-0.214840;-0.299641;0.176711;1.515019;0.322207;0.798934;0.530143;-0.269846;-0.088521;0.154702;1.477591;0.322480;0.589044;0.740759;-0.321872;-0.026483;2023/04/28 10:53:13.0780;0.155138;1.491666;0.309750;0.050513;0.982767;-0.113485;0.136888;0.175312;1.528249;0.283930;0.965781;0.136449;-0.216522;-0.042029;0.192755;1.479632;0.258118;0.839794;-0.483126;-0.239137;-0.064407;0.157387;1.518014;0.320182;0.556039;0.803455;-0.194820;0.085596;0.161693;1.486549;0.285029;0.050513;0.982767;-0.113485;0.136888;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.096343;1.503985;0.276684;0.740201;-0.273872;0.083406;0.608392;0.146914;1.467709;0.246448;0.532633;-0.577117;-0.160233;0.597966;0.116972;1.482426;0.256275;0.698359;-0.464137;-0.047827;0.542756;0.089962;1.518054;0.298017;0.740201;-0.273872;0.083406;0.608392;101;0.193495;1.449705;0.230074;0.839794;-0.483126;-0.239137;-0.064407
NA;18962;10;-0.002769;1.645141;-0.004023;0.977627;0.188505;-0.051125;0.078092;0.125195;1.497452;0.297009;0.018326;0.981012;0.061045;0.183174;0.133751;1.528385;0.268595;0.976536;0.074988;-0.184691;0.081509;0.158322;1.474253;0.246295;0.842328;-0.478562;-0.239472;-0.064156;0.119612;1.521221;0.305944;0.545636;0.817096;-0.064570;0.174544;0.134264;1.496079;0.274884;0.018326;0.981012;0.061045;0.183174;0.141033;1.496597;0.306555;0.070193;0.989735;0.023625;0.122229;0.156078;1.533625;0.275328;0.974380;0.103889;-0.199281;0.008781;0.175156;1.475737;0.251450;0.842328;-0.478562;-0.239472;-0.064156;0.138328;1.524167;0.316611;0.555491;0.808911;-0.127538;0.144315;0.147940;1.491858;0.281164;0.070193;0.989735;0.023625;0.122229;0.174844;1.491645;0.252843;0.842328;-0.478562;-0.239472;-0.064156;0.165301;1.496291;0.329071;0.579534;0.749071;-0.319985;-0.025361;0.193060;1.516133;0.294752;0.952798;0.076611;-0.250414;-0.153625;0.199323;1.477775;0.265184;0.844497;-0.389260;-0.213858;-0.299276;0.176604;1.513864;0.323108;0.793483;0.539129;-0.268561;-0.087174;0.154918;1.476284;0.322465;0.579534;0.749071;-0.319985;-0.025361;2023/04/28 10:53:13.0882;0.155151;1.490689;0.310436;0.044709;0.983254;-0.112399;0.136305;0.175190;1.527611;0.285000;0.965149;0.141894;-0.215944;-0.041505;0.192783;1.479309;0.258700;0.842328;-0.478562;-0.239472;-0.064156;0.157310;1.516932;0.321145;0.551657;0.806731;-0.193801;0.085445;0.161722;1.485876;0.285659;0.044709;0.983254;-0.112399;0.136305;d592a9e3-6c08-48fe-a9ab-8ece95673137;0.096307;1.503112;0.277612;0.740599;-0.269202;0.080682;0.610356;0.146978;1.467353;0.246937;0.534474;-0.573700;-0.164152;0.598549;0.116989;1.481848;0.256949;0.699739;-0.460005;-0.051036;0.544202;0.089939;1.516931;0.299111;0.740599;-0.269202;0.080682;0.610356;111;0.193610;1.449666;0.230359;0.842328;-0.478562;-0.239472;-0.064156
