Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
O,4,0,Static,Right,1,11,0.030444139813763867,0.007901805236779736,0.01316570385509256,0.012199272519293923,0.014054232849928202,0.059766082973539525,0.08136227716823073,0.08780784373277821,0.08087725834250317,0.0682764923747552,0.08393767698119842,0.08097253635029596,0.08211255293802527,0.07810607751641364,0.07202521847936316
O,4,1,Static,Right,2,22,0.03022685496375704,0.008173059463872681,0.013201083175254941,0.012217316317424265,0.014071323001054303,0.0597703407719917,0.08136889666819871,0.08785771056088364,0.08094131974461499,0.06831629992907987,0.08388594813197267,0.0810325400687898,0.082116450666112,0.07809297186046903,0.07202571883709318
O,4,2,Static,Right,3,34,0.03004802645765616,0.008333070802531317,0.013206789503887763,0.012247229727575127,0.014066558072250724,0.05976398396191484,0.08138432742242206,0.08786041432863835,0.08093734182069486,0.06829681980151049,0.08384510378072174,0.08103451907057879,0.08211192704473566,0.07806894641917479,0.07200435763202111
O,4,3,Static,Right,4,44,0.029875419478226597,0.00848100666194763,0.013209879408987841,0.012278714346380098,0.014060505574124962,0.05975889635861764,0.08140007870389315,0.08785795929794865,0.08092566605224821,0.06827028621589337,0.08380571200699874,0.08103154122315581,0.08210693532826577,0.07804275721679763,0.07198115746499227
O,4,4,Static,Right,5,55,0.02984625463940148,0.008529586215051775,0.013220848913742245,0.012284512037521053,0.014068842205384227,0.0597606929762364,0.08141142070987338,0.08787914679262654,0.08094336567007826,0.06827710037779873,0.08379425811474195,0.08104356906010501,0.08210270449260484,0.0780368128577788,0.07198056057714472
O,4,5,Static,Right,6,67,0.029798111987171264,0.008602833835428932,0.013229261430631767,0.012311273938955274,0.014065964666527493,0.059759894335582577,0.08143076271901178,0.08788197811838332,0.08092937188067134,0.06825707690049432,0.08378139077981454,0.0810543466447051,0.08210449822634559,0.07802888368418447,0.07196896089982117
O,4,6,Static,Right,7,78,0.029753518884327007,0.00867353866654199,0.013236082690887035,0.012345345236160888,0.014058431811549988,0.05975805711366472,0.08145051694126931,0.08788094592686177,0.08090692822620324,0.0682310250985576,0.08376894535566268,0.08106485480774012,0.08210753959899167,0.07802045686869576,0.07195429308943287
O,4,7,Static,Right,8,89,0.02971285191630046,0.008744275670402884,0.013243498971193405,0.012381179144168742,0.014052577201353507,0.059755743908012776,0.081471953615953,0.08787662383705917,0.08087907830211714,0.06819928367659003,0.08375785700458196,0.08107431998481403,0.08211276165736973,0.07801305645210933,0.07193965074977782
O,4,8,Static,Right,9,100,0.029676897647833777,0.008682113279611084,0.013207959153480081,0.012314618223883418,0.01405560891601643,0.05975895485197179,0.08147639077057843,0.08782086910865777,0.0808534626345712,0.06816877517602905,0.08374565792326191,0.08100832554743997,0.08209404700098558,0.07801546888277994,0.07193212037052715
O,4,9,Static,Right,10,112,0.029644679320242336,0.00862832434485398,0.013171592576450245,0.012245414937845133,0.014061007111867974,0.059761454132241563,0.08148173543807224,0.08776137319458943,0.0808261400909384,0.06813457051306625,0.08373367921571351,0.08093642002213841,0.08207499657021008,0.07801787321505262,0.07192427018746882
O,4,10,Static,Right,11,122,0.02959516146264464,0.008659471461931065,0.013185274096506298,0.01227209150878523,0.014068099978319789,0.05976430367702791,0.0814833568159781,0.08780471920119101,0.0808354632942745,0.06811631233412445,0.0836956150404548,0.08094549359291117,0.08205326187300553,0.07799995965383584,0.0719168544640268
O,4,11,Static,Right,12,134,0.029495332190026296,0.008744279158398283,0.013187101804414781,0.012297305924469834,0.014063036727534992,0.05976492577590985,0.0814915325846802,0.08781781783897842,0.0808355279935747,0.0681251581796329,0.08365893749026464,0.08095413064816404,0.08206277793860031,0.0779995957745937,0.07191263790878484
O,4,12,Static,Right,13,145,0.029389266237863167,0.008835816940158905,0.013188110895803061,0.012322973991695307,0.014055868525281593,0.05976699551592004,0.0815007445916907,0.08782878786024545,0.08083443725294315,0.06813806156620537,0.0836214466091087,0.08096288372458098,0.08207499354858347,0.07800232707426107,0.07190909187300311
O,4,13,Static,Right,14,156,0.02964336278157394,0.008603349464016908,0.013181465586193384,0.012357539115859639,0.014039910149285175,0.05976873012704894,0.08152094404507344,0.08783808774671727,0.08082765855819406,0.06815116901418491,0.08367762806150754,0.08096598848281922,0.08209067548753635,0.07800623963504465,0.07190634072875636
O,4,14,Static,Right,15,167,0.029926960971672335,0.008351528363120161,0.013175272027552242,0.01239187850973363,0.014022808598850692,0.059771924228687746,0.08154226668421721,0.08784543417844778,0.08081836526433828,0.06816671485409871,0.08373928176190676,0.08096859172543386,0.0821062705705234,0.07800921335970529,0.07190314505638826
O,4,15,Static,Right,16,178,0.030233975954214183,0.008085941256279315,0.013166356291700473,0.012428618748678342,0.014004975544427088,0.059775126616344335,0.08156418899247386,0.08785182833612518,0.08080939191084166,0.06818272761484394,0.08380946626724206,0.08097048830283783,0.08212379749500129,0.07801440378545484,0.07190146086832999
O,4,16,Static,Right,17,190,0.02993084947007021,0.008372797083412462,0.013168986027785129,0.012404603339083348,0.01401122528546318,0.059774000861578656,0.08158395874802842,0.08786701472680176,0.08082388704461076,0.06816793019448363,0.08376706694160904,0.08095301905426391,0.08209339795623034,0.07800114895307626,0.07188481248497491
O,4,17,Static,Right,18,200,0.029730593956394505,0.008588992723247556,0.013182470254091184,0.012433390326053582,0.014014507411964193,0.0597707948248975,0.08158073363852522,0.08790693845766667,0.08084023840266677,0.06815843974153163,0.08373656695852767,0.08095874187510563,0.08207680055289666,0.07797927213048345,0.07186320561316478
O,4,18,Static,Right,19,212,0.02954407253578962,0.008794567755154314,0.013197008979310396,0.01246663731725599,0.01401597224597712,0.05976844688462297,0.08157823618465894,0.08794824990299692,0.08085676789236632,0.06815055584512864,0.08370943481472096,0.08096467380283841,0.08206188180879119,0.0779567743688771,0.07184152920143064
O,4,19,Static,Right,20,223,0.029566730441494472,0.008794944343200866,0.01319787672317033,0.012468156439506085,0.014031306425276318,0.05977104523094773,0.08159514196935991,0.0879551380022793,0.08085052735140323,0.06811056640492724,0.0837100852585876,0.08095679687957033,0.0820451015661508,0.07794486632229225,0.07181691957331499
O,4,20,Static,Right,21,234,0.029627599126490135,0.008762477617660348,0.013198227343094185,0.012497863617434844,0.014041126094441202,0.0597754364099502,0.08160758616697346,0.08797557180263166,0.08084272591272511,0.06808281483605101,0.08371879328442337,0.08095593324766265,0.08204242962638295,0.07794025505475333,0.07179934210004993
O,4,21,Static,Right,22,245,0.0297058474210045,0.008716867958160134,0.013198028564903149,0.012531007980206482,0.014052430572680283,0.05977966099770051,0.0816192074759367,0.08799536225279146,0.08083193104213214,0.06805492567772008,0.08372925062963359,0.08095438104265877,0.08204036412035234,0.07793530066664275,0.07178277161687201
O,4,22,Static,Right,23,256,0.029891601044440563,0.008636344191844144,0.013192531258253658,0.01257722044014492,0.014072195315586,0.059787336033645194,0.08164766054823615,0.08799718492088256,0.08082238806791099,0.06802920117126174,0.08377957819182431,0.0809721074506525,0.08207679995589492,0.07795020604206258,0.07177757996756379
O,4,23,Static,Right,24,267,0.02985678490728694,0.008638562033116415,0.013178708965600538,0.012580699861295442,0.014063279916150447,0.05978968413530871,0.08165619965440467,0.08799579247895893,0.08080921508714214,0.06802360177173798,0.0837721421834252,0.08094052988460113,0.0820678101876736,0.0779428596665533,0.07175867299497678
O,4,24,Static,Right,25,279,0.029780051746093432,0.008656231801424823,0.013160346310033042,0.012576840859293703,0.014047280662106781,0.059791140890603584,0.08166319045934954,0.08799427260339163,0.08079706830077438,0.06802358639472049,0.08375446218560537,0.0808998873299585,0.0820497488661603,0.0779303891238841,0.07173878670565871
