Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,4,0,Static,Right,1,11,0.14043604660129105,0.06507651995919879,0.015898005755439943,0.014703425757285275,0.09532838307136021,0.06026712394000559,0.039720569595613736,0.04701503973198363,0.04897977507094135,0.07493136841136695,0.08112513923562782,0.08213951133285369,0.07955161072536492,0.07686051507763911,0.08024185063917698
Y,4,1,Static,Right,2,22,0.14049698874353145,0.06513974287637316,0.01589914658087028,0.014694751784225552,0.09530967829134666,0.060265049838193946,0.03968493537855405,0.04701634255235085,0.048981338078905125,0.07492909705848588,0.08113432005014887,0.08212065899638166,0.07953570024837907,0.07684422936694724,0.08023823419044068
Y,4,2,Static,Right,3,33,0.1405069323663427,0.06521305951264669,0.015878939605653758,0.014655252096091647,0.09523537492444699,0.06026541642600668,0.03964794250651608,0.04701193029434134,0.04896050266286082,0.07492293903071338,0.08115708410853607,0.08210543763965944,0.07953786099713782,0.07681490881983788,0.08022747386650048
Y,4,3,Static,Right,4,44,0.14046431671068635,0.06522195686270078,0.01586776398866588,0.014650286140550252,0.09512133628161461,0.06026621499646397,0.039640613781827275,0.04696199150376836,0.04892487154811955,0.07491421336435437,0.08117438644055157,0.08210098897090086,0.07956288416089498,0.07680961164463723,0.08022118357391642
Y,4,4,Static,Right,5,56,0.14042059778038263,0.06522842707746371,0.01585703304530828,0.014648213747757835,0.09499933833980118,0.060267410480291835,0.03963424076477306,0.04690660076151329,0.04888724500317036,0.07490448809650861,0.08119151707536941,0.08209658808988358,0.07959145409527342,0.07680832805106491,0.08021649374661055
Y,4,5,Static,Right,6,66,0.14020910350259,0.06519105286003601,0.015830515089535126,0.014623103535159741,0.09489036935853928,0.060268932436206346,0.03965345213219151,0.04691183332593183,0.048844292706518,0.07489688675105267,0.08119328174793779,0.08209501157804906,0.07960155953874277,0.0768012349575188,0.08020563185338046
Y,4,6,Static,Right,7,78,0.1401876010958173,0.06521468504869123,0.015820726500385563,0.014587752568507594,0.09483773300221816,0.06026918886130783,0.039632437850831044,0.04691746955026462,0.04879156260051528,0.07489204607967394,0.08121678529097304,0.08207091617619497,0.07959741959385366,0.07678996009896098,0.08019879932393013
Y,4,7,Static,Right,8,89,0.1401986903255519,0.06524661873997767,0.015815321115930574,0.014551237576233821,0.09479589347118363,0.060267161356745425,0.039604917434581347,0.04692564729441682,0.04873594839540927,0.07488711879221954,0.08124641305313114,0.08204300595419453,0.07958883385249474,0.07677965770957819,0.0801934291198475
Y,4,8,Static,Right,9,100,0.14006282195143724,0.06524366067289607,0.01580213634291263,0.014531460662989068,0.09472085144782007,0.06026834227851303,0.0396008480338489,0.046918686703700474,0.048712163511796414,0.07487822499899423,0.08124503552833241,0.08201282670411994,0.07958450978676686,0.07676460728095993,0.08018609627610013
Y,4,9,Static,Right,10,111,0.13991392581869752,0.06523925483939871,0.015789063936788608,0.014512844311161122,0.09464472477639731,0.060270132213228224,0.039599215775063125,0.04691032811652465,0.04869385398589843,0.07486995228394358,0.08124082541431984,0.08198119943621221,0.07957867574922318,0.07674708461563869,0.080178703993018
Y,4,10,Static,Right,11,122,0.1397521662515469,0.06523141434155781,0.015777092064128962,0.01449602090230278,0.09456747102994767,0.06027222004373151,0.03959850417629439,0.046900258016347875,0.04867911224539741,0.0748605724463819,0.08123327538022826,0.08194732260421936,0.07957209630266138,0.0767299959468264,0.08017247972964293
Y,4,11,Static,Right,12,133,0.13975239407609447,0.06520726012492771,0.015773299052512794,0.014493275509697583,0.09449417752962345,0.06027269435656581,0.03957046302483702,0.04690295917103731,0.04866373897472321,0.07485417851396135,0.08124954789412667,0.08197799851789495,0.07960218388963952,0.07674973137412264,0.08017087499834327
Y,4,12,Static,Right,13,144,0.13983241442884403,0.06526022519881469,0.01576119215034192,0.014479728761271756,0.09442009108764933,0.0602727476974462,0.03953489533311043,0.046886056925273555,0.04861011061497387,0.07484507310438009,0.08126259047064652,0.081991166902295,0.07961515869481144,0.07674805536298623,0.080166648146221
Y,4,13,Static,Right,14,156,0.13992175938716608,0.06532246160395365,0.015749177026117896,0.014464369256901557,0.09434481247530246,0.06027238235709618,0.03949846048898619,0.04686633226528407,0.048552979527522196,0.07483597285396916,0.0812760799128502,0.08200370969657411,0.07962649000175762,0.07674424850110922,0.08016236349434815
Y,4,14,Static,Right,15,167,0.13989406036354796,0.06532526819692373,0.015749208900766982,0.01447452361910403,0.09425369879744767,0.060273403072997375,0.03943220882730267,0.04682775672611266,0.04851685761670887,0.07482805861439945,0.08128397567171533,0.08199417649443165,0.07963260960812475,0.07675264314666962,0.08015823285227791
Y,4,15,Static,Right,16,179,0.13967187178884663,0.06521737506983856,0.015752451428269795,0.014468832814017805,0.09415695544674328,0.06027568892181985,0.039383587914256855,0.04678106969704737,0.04843782551890617,0.07481788185988705,0.08129498307398807,0.08199758437905352,0.07963800064667625,0.07676531199050776,0.08015296642046378
Y,4,16,Static,Right,17,189,0.13939996642036898,0.06508320573696415,0.015757198894473662,0.014460649985391377,0.09405705399383926,0.06027641450849581,0.03933652909192666,0.046732034205671034,0.04834846037879603,0.0748063601239894,0.08130844448149284,0.08200339171644055,0.07964411785562073,0.07677829329960387,0.08014834162975554
Y,4,17,Static,Right,18,200,0.13922112030148298,0.06498008018616164,0.015771748951844255,0.014476646089478018,0.09402306076702667,0.0602764444289806,0.039321373589944746,0.04672513375047736,0.04833560634770187,0.07480469648357646,0.08131871763622446,0.08201423580696214,0.07964402211089039,0.07680065270555969,0.0801449832054384
Y,4,18,Static,Right,19,212,0.13904065640667843,0.06487374585300269,0.015787726815472858,0.014494955881271306,0.09399859580334173,0.06027598143539426,0.03931223476222114,0.04672442754063444,0.04833290806479586,0.07480380466928144,0.08132732431968973,0.0820256524631166,0.07964116122332725,0.07682241117017874,0.08014032331479579
Y,4,19,Static,Right,20,223,0.13885419147076547,0.06476237887076103,0.015807232616748542,0.01451546075741312,0.09397979876547932,0.06027487229351877,0.0393084542178906,0.04672800814286857,0.04833532409118601,0.07480400708518227,0.08133715526744217,0.08203922970140573,0.07963836230109213,0.07684821966057506,0.08013679984875867
Y,4,20,Static,Right,21,234,0.13875926732654653,0.06476819401527259,0.015769865471842188,0.014496873525005317,0.09388106630199722,0.06027534186547589,0.039292641932046186,0.04671801299284881,0.04832372415284227,0.07479748850061749,0.08137907154176681,0.08199053499642503,0.07965048666517996,0.07684405755164157,0.08013141746531134
Y,4,21,Static,Right,22,244,0.1386951105338613,0.06476041978708903,0.01575898480232782,0.014504007446219856,0.0937910380846699,0.060277989424001185,0.039233808711365295,0.046627954876876064,0.04825901621458931,0.07478528017598123,0.08142632572454679,0.08195997546973764,0.07964506451124256,0.07681684694127967,0.0801241092680598
Y,4,22,Static,Right,23,256,0.1386348615103719,0.06475235994154972,0.015751593347975882,0.01451387170950607,0.09370239883268734,0.060280971997803856,0.03916949879689567,0.046528297669267936,0.04818916252644361,0.07477313674709661,0.08147394359548338,0.08192960846971022,0.07963708669332403,0.07678694931432037,0.08011787716234119
Y,4,23,Static,Right,24,267,0.13853362246761614,0.06475679916425765,0.01574708157088162,0.014519778682886328,0.0936304921112775,0.06028297067165816,0.039144722824411476,0.046485028708176446,0.0481537167932029,0.07476820370317848,0.08148493375465184,0.08190290164579035,0.07962723145381857,0.07677857850989434,0.08010890863693003
Y,4,24,Static,Right,25,278,0.13831587110668103,0.06469643038066326,0.015750865214330254,0.014535900453704299,0.09352091591189644,0.06028486725539018,0.039090573659131746,0.04643288103273367,0.048130546371301444,0.0747576750507933,0.08148900378578695,0.08189052232096221,0.07961842045657533,0.07676261968562567,0.08009696572280381
Y,4,25,Static,Right,26,289,0.13807191874164712,0.06462364195091454,0.015755817338367457,0.01455340087402259,0.09340698227113431,0.06028548771470642,0.03903125562930299,0.0463795561643273,0.04811174329620581,0.07474715540406872,0.08148967575098084,0.0818804346348992,0.07960881607585929,0.0767437399792322,0.08008394699313967
Y,4,26,Static,Right,27,301,0.13791683730785015,0.06457724381699793,0.01575170368563352,0.01456761219280629,0.09329793891614112,0.060288181603030525,0.038983583378135005,0.046358495683100104,0.04809669849376358,0.07473351054246023,0.08151252403158672,0.08187263071991764,0.07960965432031475,0.07674757159676138,0.08007507517948402
Y,4,27,Static,Right,28,311,0.1375348256006456,0.06441559964791137,0.0157490137786466,0.014592355190304222,0.09313385061297523,0.06029089540718393,0.03892978230095832,0.046313138675758175,0.04808808723582166,0.07472023346457103,0.08154181284469957,0.08187118226824389,0.07963303920484271,0.07675873922883313,0.08006071203155764
Y,4,28,Static,Right,29,323,0.13715775026588908,0.0642537307477161,0.015745590049280455,0.014615929152811395,0.09298024925757092,0.060293707515793125,0.03888336133875267,0.0462700199805446,0.048079642199168,0.07470770073426165,0.0815700430979413,0.08187404392724232,0.07966099495361577,0.07677251011918271,0.08004900562155667
Y,4,29,Static,Right,30,334,0.13672317555557287,0.0640633305565672,0.015744163458246963,0.01464155032774876,0.09281445911602339,0.060295737469575665,0.038837178038575434,0.04622095941237046,0.04807379266294669,0.07469490981987995,0.08159928902876543,0.08187801371552676,0.07969448646550147,0.07678970903708392,0.08003576608616925
Y,4,30,Static,Right,31,345,0.1365598230520236,0.06399914235362852,0.01574608043292041,0.014632936991595333,0.09275804492333801,0.060296903825984294,0.038807834982127136,0.04615601708336631,0.04799563584327214,0.07468394312702027,0.08163549185250249,0.08187335758352662,0.07969023007872422,0.07678603353475165,0.08003230196614369
Y,4,31,Static,Right,32,356,0.13640179722423015,0.0639390640297463,0.01574678383035718,0.01462114704802607,0.09270755175820357,0.06029744339522188,0.03878000982465067,0.04608627027651504,0.04790773032611749,0.0746734469607503,0.08167332903096337,0.08186741890398166,0.07968383267639677,0.07678042910794391,0.08003034330802297
Y,4,32,Static,Right,33,367,0.13629747013793028,0.06388834032904599,0.015752557443158264,0.014631983529241666,0.09268402654179406,0.06029919135444526,0.03870334565641583,0.04608541028351608,0.04791603180564937,0.07466610988259668,0.08168353826812354,0.08183793719907646,0.07967236594955615,0.07677726281914461,0.08002990915901373
Y,4,33,Static,Right,34,379,0.1360694901034027,0.06380419348287378,0.01575490733073345,0.014650079999781615,0.09261581310985713,0.06030131642012468,0.03867918931415196,0.04605498463793028,0.04791696382284661,0.07465553092705182,0.08169166750042503,0.08184422685199007,0.079679102115925,0.07677803786891148,0.08002391605638913
Y,4,34,Static,Right,35,389,0.13581289244397973,0.06371226011530279,0.015755686465527285,0.014670784948325003,0.09253734203012326,0.06030308464747056,0.03866402169976649,0.04601961175412072,0.04791697027150202,0.07464319580511015,0.08169708297118082,0.08185732129748693,0.07968832372437007,0.07678033958638104,0.08001658438723812
Y,4,35,Static,Right,36,401,0.1357575833388323,0.06370752918611743,0.015756586495811794,0.014655987547756735,0.09246625541244756,0.06030548195645244,0.038604464987874156,0.04599949031239352,0.04788262278739544,0.07463252555019154,0.08173149531239471,0.08183681104490824,0.07967696777613975,0.07674863306274579,0.08000935551546456
Y,4,36,Static,Right,37,411,0.13573086208007373,0.0637206125912172,0.015757318997849868,0.014631238737714582,0.09238247676372384,0.06030750396095001,0.03853220187064315,0.045978324164762545,0.04783415355162034,0.07462246856007909,0.08177689721431104,0.08180804931056605,0.07966083171797791,0.07670415908541071,0.08000086595781326
Y,4,37,Static,Right,38,423,0.13571932187791097,0.06374013413070292,0.015759974397187335,0.014604235721187157,0.09230097992979273,0.06030872289312716,0.03845944434075977,0.045956918847982094,0.04778310275609975,0.07461170055695027,0.08182325176256432,0.08177795649806859,0.07964376664874648,0.07665737530074977,0.07999174846195074
Y,4,38,Static,Right,39,434,0.13550277341073133,0.0636439492882081,0.01576265754877646,0.014633909217977309,0.09228504852358269,0.060312233162104094,0.03845857055325904,0.04598641375449932,0.04784140241464498,0.07460995446989625,0.08181375016462704,0.08178126588650979,0.07964058457846726,0.07668554650649627,0.07999057930781597
