Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer1,4,0,Static,Right,1,11,0.12375034807627817,0.07306027052372578,0.01718045124552916,0.01833468156254694,0.01745845963995674,0.05960341679803263,0.026633246591431552,0.037131390709209865,0.035689768295689456,0.03200074352261207,0.08150333805433985,0.07878197922113916,0.07239993636046925,0.06596153773980713,0.061310367842641406
Nummer1,4,1,Static,Right,2,21,0.12374238058967513,0.07302444617386696,0.01719974287598512,0.018331730578425975,0.017464254636256435,0.05960942188949665,0.026598334553125703,0.037101868766950305,0.035699242204842385,0.03201306872200788,0.08149372973425631,0.0787864105160274,0.07238981112698115,0.0659545671883305,0.06131403641092307
Nummer1,4,2,Static,Right,3,33,0.12373311387417682,0.07298498172226939,0.017221901666192346,0.018327384565180134,0.017471481849001817,0.059615892025532836,0.02656014062462774,0.037068575937038634,0.03571153939555115,0.03202781005626203,0.08148439431572169,0.07879361514107606,0.07237819977728105,0.06594449910341271,0.061317247337107375
Nummer1,4,3,Static,Right,4,44,0.12373400340246019,0.07299756626765029,0.01720851504343137,0.01834538661353313,0.01747794178386005,0.059614776540720255,0.026558701116583226,0.037094323730188124,0.035668154507908,0.032022830871114405,0.08146363211887873,0.07876280971372207,0.07238051478816658,0.06594767788936926,0.06129925411454856
Nummer1,4,4,Static,Right,5,55,0.12369836051055808,0.07299086363374528,0.017202636832764902,0.018337488077705712,0.017482389710791846,0.05961877209403101,0.026553837105021176,0.03707883576920939,0.03566251825095923,0.03201753822516655,0.08143379910700463,0.07878335182638524,0.07238814429863497,0.06595574907466369,0.06131225789350774
Nummer1,4,5,Static,Right,6,66,0.12366072912610528,0.07298520700114497,0.01719635641640398,0.018328246915621814,0.017485889454071327,0.05962503933751323,0.02654816392898007,0.037059883998739135,0.035659714903515445,0.03201274141650479,0.08140567025091063,0.078808141007132,0.0723973352341093,0.06596518908484988,0.06132788414742515
Nummer1,4,6,Static,Right,7,77,0.12368915246698056,0.07303335487980818,0.01719256080402206,0.01834069914152674,0.017483497276002874,0.059624322604118436,0.02655434000309558,0.03709481140267462,0.03563957829436257,0.03200233636783419,0.08139797445268515,0.07880404659660563,0.07241868285187186,0.06599126931647852,0.06132777182484296
Nummer1,4,7,Static,Right,8,88,0.12368065196302944,0.07303861401341089,0.017205196424336287,0.018339156878111933,0.017473756436439274,0.05962642620516523,0.026526050478727494,0.03710242358660687,0.03563559644512774,0.03198284616790695,0.08138619854127603,0.07880162501497026,0.07241417260453922,0.06599239248580097,0.061337277702878217
Nummer1,4,8,Static,Right,9,100,0.12366966691149456,0.07303954645943525,0.017219569826217994,0.01833695997159837,0.017463801733872363,0.05962794135302681,0.026492877891992006,0.03710564035291666,0.03563283140588187,0.031962352682491965,0.08137264391059193,0.07879845239597033,0.07240603473468218,0.06598891628902538,0.06134860755551019
Nummer1,4,9,Static,Right,10,111,0.12367714869772829,0.07306353190203711,0.017240385175511654,0.018331679164768286,0.017453038016345415,0.05963009685553094,0.026480225244510318,0.03713432576471529,0.03563971318627578,0.03196041934956427,0.08137498884178118,0.07882559797426218,0.07241378649124765,0.06600414853628518,0.06135251330630227
Nummer1,4,10,Static,Right,11,122,0.12368654343136945,0.07308951025284006,0.017262260512459035,0.01832721118992182,0.01744129642543821,0.0596344151811688,0.026469581976298742,0.03716459838340783,0.03564939131317669,0.03196121737356076,0.08138006486234822,0.07885747026122503,0.07242238627662032,0.06602011243552983,0.06135562603380396
Nummer1,4,11,Static,Right,12,133,0.12369684145118667,0.07311462149939643,0.017286797823772834,0.01832101228098506,0.01743053854589693,0.05963728607171853,0.026458828035270165,0.03719559170116802,0.035659842568356914,0.03196134742153404,0.08138519735185262,0.0788908919267617,0.07243027480273703,0.06603563173772173,0.06135895849018299
Nummer1,4,12,Static,Right,13,144,0.12360501771772867,0.07299020349334553,0.01726307162703105,0.01832471418603839,0.01742199555160095,0.05964171139395642,0.026442851926371327,0.037177292168741966,0.03565383038328422,0.03195847127132332,0.0813590461903285,0.07883679867295473,0.07241298909035587,0.06602530898072345,0.0613354222696804
Nummer1,4,13,Static,Right,14,155,0.12357653737663966,0.07294965823771893,0.017273403631016246,0.018318957748736587,0.017418230248794,0.0596431071038389,0.026388653319182477,0.037172057731581123,0.035653822600108416,0.031942056305128516,0.0813477660602919,0.07882680251031364,0.07242090978439858,0.06602112999638829,0.061347629131043045
Nummer1,4,14,Static,Right,15,167,0.12355027810571698,0.07291352539824159,0.017287105165411466,0.01831364532254573,0.017412485061012947,0.059644925090069606,0.026333348457801588,0.037168359191656564,0.03565303692534483,0.03192330293061794,0.08134005626381141,0.0788207953651827,0.0724312619315721,0.06601738496032691,0.06136288004974994
Nummer1,4,15,Static,Right,16,178,0.12355467046210754,0.07289547567579223,0.01727397710430338,0.018318803481668745,0.017424119461252482,0.05964550337619764,0.0263132553288262,0.037133918740149104,0.03562414418621168,0.03193464004807319,0.08135618946951728,0.07882336838146418,0.07244094503801009,0.06603006529604524,0.06136334255074442
Nummer1,4,16,Static,Right,17,189,0.12352762323464343,0.07288260979136237,0.017268999391974058,0.018311618661385396,0.017416106510928526,0.059650237459711694,0.02631557018192846,0.037132608136246,0.03561038400523083,0.03192784493197121,0.08135334230380452,0.0788200937642172,0.0724379026546186,0.06603799786486565,0.061392343374398126
Nummer1,4,17,Static,Right,18,199,0.12349484551996508,0.07287120966472305,0.017266981959798262,0.01830253449662086,0.017403343672984344,0.059655069206229275,0.026322191056217224,0.03713792187239348,0.03559568499130199,0.031915407157045626,0.08134842048866096,0.07881765606131654,0.07243217403198661,0.06604835419599796,0.061430502716484474
Nummer1,4,18,Static,Right,19,211,0.1234705217653186,0.07289011448749404,0.01724293539395204,0.01829243529440506,0.017386465799581148,0.059657851075948086,0.02632937967366492,0.0371207726482087,0.03557735001373768,0.031892058102292474,0.08135380308873076,0.07881266764930614,0.07244892618251836,0.06608050219240165,0.061464761286447754
Nummer1,4,19,Static,Right,20,222,0.12344635034702331,0.07291568627531396,0.01721605724316692,0.018282376049080708,0.017366126741447024,0.05966131150083773,0.026338479322086914,0.037102010134223186,0.03555826493236134,0.03186375283923717,0.08135929363631413,0.07880818706834965,0.07246709334587663,0.06611644729566162,0.0615005187457797
Nummer1,4,20,Static,Right,21,233,0.1234211791265989,0.07294412767317196,0.01718779700834284,0.01827203516305713,0.017344244117285815,0.05966394388573387,0.02634756315107721,0.0370829645524734,0.035540641721837275,0.0318332568393496,0.08136650131350123,0.07880293040871011,0.07248730681298626,0.06615501541833395,0.06153797847670984
