Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
P,27,0,Static,Right,1,33,0.06275405703219511,0.1055701306525666,0.11919213442169739,0.03451807945120933,0.01277925087788799,0.06249752675906461,0.09252657914350883,0.06824305939800758,0.052984469498146274,0.04875750052043275,0.08210056153888355,0.0978967738232471,0.08829399659093473,0.076241140816491,0.07027309406878283
P,27,1,Static,Right,2,62,0.062236594701188475,0.10620794732033939,0.11883706350293242,0.03527137193248939,0.01273141908822418,0.06253462033945678,0.09252289283739458,0.06877549352785471,0.053035372054884275,0.04895983354751115,0.08209068861326474,0.09795312124174503,0.08848297749849965,0.07637606230357773,0.07038136354177851
P,27,2,Static,Right,3,89,0.06228140373337772,0.10600203373992395,0.11871759629052465,0.03492557184929116,0.012665026253427157,0.06254125823006752,0.09252383981439596,0.0685829268112699,0.05310819339800592,0.04900683047290446,0.08215767261187479,0.09795570138588157,0.08849799113539251,0.07642601176955405,0.07041321027335708
P,27,3,Static,Right,4,126,0.06230288584808899,0.10555064559726772,0.11846689034071925,0.03459046276070903,0.012653757386642053,0.06254308026472634,0.09252313736033814,0.06826039676122606,0.05297653549449984,0.049022232119722925,0.08221038226404248,0.09795070342269116,0.08848565282010405,0.07643575860158647,0.07044817744981048
P,27,4,Static,Right,5,166,0.06198643953317538,0.10545000683736354,0.11822995197495428,0.034729680908410276,0.012598970196011975,0.06255849919875,0.09252461296865823,0.0684914754768795,0.05299293736904946,0.049046390856004894,0.08224337823800777,0.09795473834889254,0.0885080575879959,0.07651149064683033,0.0705802841379942
P,27,5,Static,Right,6,209,0.06173456368194402,0.1055057231670397,0.11815426961815646,0.03417940328618982,0.012516708592917014,0.06256406339904733,0.09252706203592546,0.0681737797837262,0.05303395565107318,0.04905321641849794,0.0822796413579933,0.0979843640740705,0.0885221631344377,0.07659448558479916,0.07068427574078975
P,27,6,Static,Right,7,248,0.06167394064757017,0.10578345519976179,0.11869480359729316,0.033550138524304204,0.01237425242186373,0.06257851628154827,0.0925270152387939,0.06777445377869147,0.05309515708612225,0.049048580427979716,0.08229290425060963,0.09800353882386086,0.08846517620510351,0.07658586769110871,0.0707741269674166
P,27,7,Static,Right,8,286,0.061751811746701,0.10554871586618203,0.11850387973395646,0.03307698695467893,0.012410785672148237,0.0625757304551853,0.09252728785606977,0.0673590320669769,0.052980596787880835,0.04892749562362664,0.08228583870265903,0.09799903738812948,0.08843631022379893,0.07658888521188963,0.07074888955312313
P,27,8,Static,Right,9,325,0.06176769645210998,0.10499502773941256,0.1182258885735269,0.0320770692863297,0.012462188090379658,0.06257626375871293,0.09252992900137771,0.0664794131893475,0.05273369629563243,0.04871491580614706,0.08223423587533357,0.09796677945099552,0.0884053991676979,0.07664949089198174,0.07078288706318779
P,27,9,Static,Right,10,351,0.06176977327949327,0.10446240125997486,0.11799360778448972,0.03109525180795292,0.012506382810389221,0.06257889907948197,0.09253208876384453,0.06559558921909309,0.05249013863574756,0.04850926649620668,0.08217834364965022,0.09793265623376096,0.08837304877619648,0.07671104075685589,0.07082781988032684
P,27,10,Static,Right,11,378,0.061726217898069896,0.10449944702724505,0.11802800097434507,0.03059561882034752,0.012500164958911554,0.06256722124243652,0.09253221956702436,0.065132823284424,0.05239944099892666,0.04836030849777531,0.08218450579640914,0.09793500095982029,0.08833483237092829,0.07669773836300524,0.07085301819259361
P,27,11,Static,Right,12,409,0.06181846592240862,0.10436945440597063,0.11809538017213028,0.03025538122384174,0.012507336127249406,0.06257456516828534,0.0925319050760331,0.06486728759552075,0.05224427665304597,0.04812961716033074,0.08222059128953044,0.0979261169300611,0.08827914663158003,0.07671881655760865,0.07091041808507416
P,27,12,Static,Right,13,443,0.06173473382950634,0.10443055923435443,0.11817321495584357,0.02997682219649044,0.012491021535487035,0.0625753007983181,0.09253129117222993,0.06464919190523585,0.052120073906317496,0.04792906398001116,0.08221474885323199,0.09792992940873592,0.08826601689211996,0.07677785952994529,0.0709955745170079
P,27,13,Static,Right,14,476,0.06185743201911953,0.10431928784745419,0.11824903688402714,0.0299773560208368,0.012498688291176837,0.06257420763381671,0.0925323554493238,0.06453064143490286,0.051948365623953954,0.04770168765358308,0.08224127319661328,0.09792439700605768,0.08823769369719492,0.07675122366451223,0.07103700253389075
P,27,14,Static,Right,15,507,0.06171281048534411,0.10412933084390774,0.11809707419745843,0.029626334113420135,0.012487962964390956,0.06257544333842144,0.09253244808714399,0.06432404960821413,0.05191326375792604,0.04761462416107055,0.08222422732990552,0.09791923186994472,0.08825319399319208,0.07685938501575447,0.07111649168090325
P,27,15,Static,Right,16,534,0.0620614425307695,0.10423436280804906,0.11828786288542034,0.029183076140119335,0.0125785682015084,0.06257486701544,0.0925266408446778,0.06384897472160389,0.05169131971617675,0.04739906559205572,0.08232643425413237,0.09790447353415471,0.08819413259962364,0.07684902683834059,0.07108345917300299
P,27,16,Static,Right,17,568,0.061787620410564396,0.10539257313966667,0.11930153178396329,0.028409864871202773,0.012430779903127652,0.06257463684273358,0.09253118323030352,0.06344130257174749,0.051910646701808706,0.04725369562267067,0.08245159833502318,0.0979685899153397,0.08795032156848544,0.07667426713702584,0.07120961779141917
P,27,17,Static,Right,18,609,0.06176885818922031,0.1049133616418806,0.11919390724361713,0.028417981367437072,0.01239836448891546,0.06255762075079264,0.09252924091334584,0.0635841301741244,0.05190299638749191,0.04716340742567268,0.0823922200999585,0.09795188570926033,0.08793903584870605,0.07674375362855274,0.07124510831629077
P,27,18,Static,Right,19,652,0.0617120452505019,0.1045866994077162,0.1188009046346028,0.02946699669121366,0.01240867220938645,0.06256016990066442,0.09253073449400474,0.06429528271187548,0.05186021737324287,0.047201756460962335,0.0822938452984183,0.09794912411042785,0.0881434310371454,0.07684204553498047,0.07127540238399228
