Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
T,27,0,Static,Right,1,9,0.10922585654047313,0.057850944305171036,0.06010627824112887,0.018403413433382507,0.015288974131706766,0.06392366808154862,0.0749657929058314,0.05301355881281691,0.05415937003880304,0.048502889913901,0.08338121897645775,0.0896930676696922,0.07925873872955579,0.07018455463276799,0.06365698472280946
T,27,1,Static,Right,2,23,0.10923064365369273,0.0578779264573291,0.060040194803148345,0.018385861905279202,0.015294979895377547,0.0639233587509292,0.07495124874877003,0.05300058038361467,0.05414173156632509,0.048497145163401124,0.08339403246036249,0.08969417350084663,0.07928334794898602,0.07020988863400934,0.06366140373884321
T,27,2,Static,Right,3,37,0.10924143372823336,0.05788822968445308,0.05995081850984189,0.018372445319009577,0.015305017477938564,0.06392418460958264,0.07492366260401317,0.05298162143611692,0.054127143920587595,0.048492988555047814,0.08341393250530753,0.0896950207759605,0.07931057627454238,0.07023430109284208,0.06365970449978543
T,27,3,Static,Right,4,52,0.10924189822590967,0.05800019882724546,0.05980010789287921,0.0183452706167012,0.015312428220239952,0.0639239754786889,0.07488318268476575,0.05302727254913264,0.05413882452547341,0.04850429804666799,0.083381160138247,0.0896722355804738,0.07929794514361643,0.07024571812573346,0.06365944116154333
T,27,4,Static,Right,5,68,0.10924357014945998,0.058259554152087334,0.059433577891626295,0.01828815846388038,0.015329253928355241,0.06392406364586034,0.07478038439323509,0.05314479731827005,0.05417989489653891,0.04853810010702936,0.0832973184562384,0.08961365432231842,0.07925642160733726,0.07025926189478504,0.06365415779821458
T,27,5,Static,Right,6,85,0.10923383546777056,0.05833401911406402,0.05938264812215768,0.018254590381600037,0.015316638893699807,0.06392412284889006,0.07474040397268401,0.053221318895720716,0.054240230797812816,0.048510197237282,0.08328628129530105,0.08962744424003179,0.07924809547869278,0.07026956314792343,0.06366896709543825
T,27,6,Static,Right,7,100,0.10926518953902943,0.05855925300923844,0.059486133266501706,0.01822536367264037,0.015246831867637402,0.06392408769000942,0.07475163964088012,0.05330256560429336,0.054248278534899136,0.04852894677406464,0.08327685429337499,0.08962361495164088,0.07916972306380764,0.07022400860816763,0.06366655506621981
T,27,7,Static,Right,8,114,0.10921848168693808,0.05854404055922358,0.05932549099670387,0.018233498676885975,0.015223131905097576,0.06392456853198156,0.07465825343523648,0.05332243698481909,0.05427655263555341,0.04854757672634134,0.08325130669845367,0.08962768739067191,0.07917541723287601,0.07023051726279679,0.06367579617876794
T,27,8,Static,Right,9,130,0.10928281876855123,0.05868913726576669,0.05928529023290681,0.01824065867780011,0.015218652699894227,0.063924499927649,0.07461318096690424,0.05338524538671709,0.05433140875221257,0.04858529412281042,0.08324044873137089,0.08963772220443794,0.07916040114855409,0.07021825058344877,0.0636627151792947
T,27,9,Static,Right,10,145,0.10928500707782376,0.05870284710301526,0.05922486910918426,0.018232225782937022,0.015194408050332352,0.06392327868625002,0.07451236018943436,0.05347161432947389,0.054459870932641756,0.04863590877119496,0.08322499087413586,0.08964241001891908,0.07910428860055559,0.07017729277337503,0.06364814807989308
T,27,10,Static,Right,11,155,0.10926908394417878,0.058671358966705306,0.059200433452805006,0.01822452581001781,0.015179361416080697,0.06392391337363504,0.0744623704699226,0.05350958743066516,0.054528525140517065,0.048658872212578023,0.08321920629878658,0.08964401799339439,0.07907271775397633,0.07015461661216603,0.06364408009390977
T,27,11,Static,Right,12,168,0.10936796915459288,0.05877186525030486,0.059396874025490584,0.01822893364955833,0.015182926266039834,0.06392388017791148,0.07450092961164982,0.05359660536825069,0.0546118451711714,0.04871548871765525,0.08322077330210281,0.08965827516743785,0.07900670015891055,0.07009844498275264,0.06360785732124609
T,27,12,Static,Right,13,182,0.10947728511431042,0.05887594927472513,0.059629295996179645,0.01823327046911773,0.015188065248740406,0.06392580344430578,0.07455283156259057,0.053688220626129934,0.054698206789619674,0.04877471784644172,0.08322306053612791,0.08967401296362296,0.07893321960999691,0.07003624468087939,0.06356817975213701
T,27,13,Static,Right,14,196,0.10951620028561998,0.05901991147062159,0.05964583065059947,0.01821854116003799,0.01518220092740196,0.06392626087141337,0.07456201591963563,0.053743901691261683,0.05474442606329891,0.04882226693835506,0.08320284391774128,0.08965774053030785,0.07889025989309452,0.07001056732379761,0.06356965298788408
T,27,14,Static,Right,15,210,0.10967215490269175,0.05910180106392702,0.05990449739376827,0.018239421838424755,0.015162221572052074,0.06392562795155,0.07459682697675551,0.05383238758405577,0.05484829556148484,0.04892553236296975,0.08325774453466767,0.08966456752251688,0.07878212709745781,0.06991234644181236,0.06350228211647199
T,27,15,Static,Right,16,222,0.10975672175771273,0.05912756286200201,0.06005260034336566,0.018253772486803956,0.015152536850309753,0.06392496631207553,0.07461695264482464,0.05387365823851206,0.05489923301832186,0.04897845625374487,0.08329332110679705,0.08966982567731462,0.07872609599110064,0.06985946328164855,0.06346370534407834
T,27,16,Static,Right,17,232,0.10962450679934656,0.05892026443423348,0.05988295491206158,0.018233163494029255,0.015129132361110352,0.0639254206478142,0.07454795888553892,0.05393615260657732,0.054942838486922024,0.04903092465985116,0.08323975141721636,0.08963443682536298,0.07867142475511676,0.06981638197443343,0.06344496200645092
T,27,17,Static,Right,18,245,0.10964706548284812,0.058974047461574156,0.05982432867153633,0.018219576312307598,0.015108755905103395,0.06392601192785291,0.07449126635384849,0.05398629964166835,0.055005983774494935,0.04907542135325995,0.08323464955173412,0.08962039086614164,0.07861520933636194,0.06977786813883038,0.06342493471813748
T,27,18,Static,Right,19,257,0.1096902698237179,0.059059898577630596,0.05977683759617938,0.018207216810924066,0.0150881098551145,0.06392555878519952,0.07443253357235664,0.05403420121552646,0.05507401294621627,0.04911800628079279,0.08323796701626016,0.08960965614262778,0.0785586416188569,0.06974010875385842,0.06340222873842843
T,27,19,Static,Right,20,267,0.10958869052050935,0.058927381487726055,0.0596665891852383,0.01819338819461625,0.015059925763429138,0.06392526424661846,0.07438999267374612,0.05406701646105507,0.05510340234504583,0.04913206680977304,0.08322136291842384,0.08958769649343595,0.07852658467678318,0.06970745283683806,0.0634033224602623
