Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,27,0,Static,Right,1,11,0.05355793117737095,0.0543553805708322,0.01600341663520638,0.016584725653443867,0.013525877938233852,0.06001128638847868,0.030671934744974948,0.03855903655435388,0.039454693941278915,0.035781818483693745,0.083031251712834,0.08942526690482949,0.08892494203540424,0.08330852463583784,0.07649313550901148
S,27,1,Static,Right,2,29,0.05357440583898251,0.0544004410000507,0.016013655859921542,0.016584156565831218,0.013532902460300188,0.0600066757369545,0.030615487534906193,0.03854598143775813,0.03942899325369606,0.035775274380499204,0.08303690903447694,0.08943847483605699,0.08892316834773702,0.08329905916035296,0.07647523898622348
S,27,2,Static,Right,3,45,0.053761217452732574,0.054329699732282695,0.016020225497788733,0.016622259683929812,0.013582352999388632,0.059991679514746044,0.03051600712740762,0.038440814013233356,0.03937494311106995,0.0357627589120303,0.0830608927052918,0.08956329619883349,0.08893559064289162,0.08325096914751191,0.07637070007535607
S,27,3,Static,Right,4,62,0.05376538155728087,0.05431209976607421,0.01602451596772894,0.016640744154033587,0.013589277868967103,0.05998969545680324,0.030481805294306292,0.038400324204360535,0.03937206621451315,0.035793282651916725,0.08304795066706942,0.08958673853869226,0.08894962346182256,0.08324228885007903,0.07634628524034423
S,27,4,Static,Right,5,84,0.05387507774472342,0.05425863124886212,0.016028561663480604,0.01669064150954059,0.01363536204139812,0.05998233570810653,0.030363899140261923,0.038289220010337036,0.03935719528879053,0.03577386090429715,0.08305161660076217,0.08967959261169729,0.08898803250437667,0.08323072215233984,0.07629118275397223
S,27,5,Static,Right,6,107,0.05390860990602519,0.05431304227347243,0.016022043471417738,0.016728252419185942,0.013665336110026691,0.059971765740221394,0.030256586671334924,0.038167603553275385,0.03932148336469519,0.03576180119904476,0.08300718073154877,0.08968635047765074,0.08897272211751185,0.08318885212575053,0.0762171679675911
S,27,6,Static,Right,7,120,0.0539310098829978,0.054376281033185744,0.016014221866828295,0.0167607965502836,0.013690791467260061,0.059962836290489166,0.03015934276472204,0.038056738496618614,0.039286031932482056,0.035749098631993624,0.082960930907265,0.08968324584335695,0.08895164918651037,0.0831471440880563,0.07614830763713659
S,27,7,Static,Right,8,141,0.05392773355148538,0.05444261229955818,0.016004479435458078,0.01677394601755949,0.013703645536863596,0.059958759918797566,0.030108396652761164,0.03798630942852971,0.039237096286550054,0.0357538128596098,0.08291440924833271,0.08964810698503342,0.08891836051120149,0.08311402472507277,0.07610163912820804
S,27,8,Static,Right,9,156,0.0540916572033063,0.05451962155041066,0.016006647400377133,0.016815235502365106,0.013718381938114933,0.05995816208824283,0.029979077537509457,0.037879274715865385,0.03920933070074022,0.03573267911870017,0.0828630644436953,0.08962430541990266,0.08885525332246824,0.0830161001071479,0.07598486014332063
S,27,9,Static,Right,10,176,0.05412470291835333,0.0545930457384455,0.016006106366009177,0.016825167844630916,0.013727405108031106,0.05995606980948639,0.029920859646741505,0.0378247372760207,0.039176686575053805,0.03573944227320849,0.0828326878049964,0.08958623412667824,0.08882103731098841,0.08297972761464094,0.0759354980559159
S,27,10,Static,Right,11,197,0.054147649579644797,0.0547839769093117,0.01600739204242838,0.01684667112518074,0.01373821564105041,0.05994111655616704,0.029786675091389516,0.03773027503212774,0.03914013087612248,0.035719908202569615,0.08278998513105311,0.08950049651817575,0.08873708782127109,0.08289795203139813,0.07585637248115669
S,27,11,Static,Right,12,212,0.05416750488992455,0.05497360266527927,0.016009150820702527,0.016844286449713464,0.013756794321352633,0.05993071308602961,0.029680711817609676,0.037657312729402224,0.039085197057198054,0.03568780273426764,0.08279600597854948,0.0894511022794018,0.08871411809289431,0.08288390389575041,0.0758175517476
S,27,12,Static,Right,13,229,0.05417605571652481,0.05507036237396665,0.016009023361841908,0.01684053484898852,0.013767268211232015,0.05992619705103946,0.029629394391380993,0.03762495348834352,0.03905655514763169,0.03566883719719487,0.08280693350801006,0.08943109954596339,0.08870939772650924,0.08288569720404125,0.07580402546698957
S,27,13,Static,Right,14,246,0.05430927443816569,0.05504156947253592,0.01600793012853318,0.01688867744969986,0.013777850376600901,0.05993310474187034,0.02957256745701992,0.037571474578461765,0.039109755892871516,0.035730132171599996,0.08281173983198278,0.08945992630222763,0.08872458279980804,0.08284581192794234,0.07573932382190908
S,27,14,Static,Right,15,267,0.054340628943728576,0.055099517284636884,0.016012575401852122,0.016888512634332237,0.013788485812445052,0.05993346872991748,0.029519401399757443,0.037562711337176015,0.039105620772467035,0.03571859098564774,0.08281196784281847,0.0894624981710213,0.0887199041196506,0.08283318012125337,0.07571918492693912
S,27,15,Static,Right,16,290,0.05445007737368241,0.05509365677643842,0.016029897909843323,0.01691132924994359,0.01380678822174087,0.05993316173872359,0.029412129980672955,0.03747938319930049,0.039063394463359095,0.035730563135780644,0.08283203309106932,0.08950552792425723,0.08872127249425586,0.08281952475714888,0.0756852362353451
S,27,16,Static,Right,17,312,0.054455684891478534,0.05519403455084617,0.01605091274663219,0.016931893751143158,0.013815224826256016,0.059927958625336154,0.02928317825988156,0.03741280120493512,0.03904525187522799,0.035735949098911556,0.08284232598134846,0.08950228967462226,0.08871429406245655,0.08281212375612647,0.07567066873630761
S,27,17,Static,Right,18,337,0.054532196599807,0.05533203521469273,0.016079506708851492,0.01694460754930607,0.013834325209420288,0.05991935126484597,0.02912957455920018,0.03735775347903031,0.039034856039186334,0.03574883613490096,0.08289333409870785,0.08947875870283406,0.08871414857845397,0.08281414077921714,0.0756510136151525
S,27,18,Static,Right,19,364,0.054459223158249304,0.0553938340431496,0.01608118929059665,0.01695353143153356,0.013822471920752838,0.059915684832938326,0.029089752027131554,0.037298142929642106,0.03899710853383867,0.035785086460703074,0.08287499990346907,0.0894006282584188,0.08868940658274801,0.08281907817043122,0.07566967044992325
S,27,19,Static,Right,20,381,0.05439296276173974,0.05545947635886944,0.016074894898567737,0.016955465225112525,0.013834241034476778,0.059915797599631525,0.029048696459566023,0.03726736408709358,0.03899060391940591,0.03575122193715907,0.08288460278000974,0.08936461737175395,0.08871747107531863,0.08288299904684908,0.07573081564330332
S,27,20,Static,Right,21,407,0.05441433989308332,0.055447851446201256,0.016085148118683956,0.01694936544534928,0.013848710156545225,0.05991413013638767,0.029025338619902242,0.03727625321836954,0.03897082973199316,0.03573653125304696,0.08289391611571988,0.08934767064115334,0.0887418330946573,0.08291160884339425,0.0757506327036283
S,27,21,Static,Right,22,429,0.05444346496137074,0.055415933746531754,0.01609364862298167,0.016942737382135177,0.013862887722260549,0.059913223924272375,0.029023106811642205,0.037290611445778145,0.03895289723499386,0.035721583923448895,0.08290239406072661,0.08933753335524779,0.08876695246543045,0.08293815088365544,0.07576775161637035
S,27,22,Static,Right,23,448,0.05383840512125149,0.05539701791612972,0.016087940172688376,0.016942520650717906,0.013807160062807897,0.059878157929248305,0.029019935044723846,0.037302023899515126,0.039050913676891265,0.03577750423101078,0.08295335869029052,0.08933492184470743,0.08888587992476636,0.08314183646636626,0.07601751859275595
S,27,23,Static,Right,24,478,0.05385316520874151,0.05535911994423321,0.01609299201515989,0.016958838108785585,0.013830582272630516,0.059877417855148087,0.029027504577555544,0.03727132165620098,0.03899854485746861,0.03574016520666908,0.08295056081787512,0.08931991113967809,0.08894012253758138,0.08318501262847774,0.07603941264239225
S,27,24,Static,Right,25,513,0.05373052562556966,0.055197139617918646,0.0161012586464537,0.016936352204651353,0.013832431022781205,0.05986656319682968,0.029094339294783722,0.03733244702668179,0.03898002499999199,0.03572441776992313,0.08293432844727204,0.08931501523260243,0.08900523877278238,0.08327873299948792,0.07613501626715533
S,27,25,Static,Right,26,547,0.053654707901543905,0.055136591525048045,0.016110193636328526,0.01693665353604422,0.013850257073426435,0.05983646921401688,0.029067330613594396,0.03733492608804802,0.03892172527008533,0.035598693262534176,0.0829395236120874,0.08930170440142784,0.08906873407094094,0.0833288715032191,0.0762022481164434
S,27,26,Static,Right,27,581,0.0533025254373561,0.05491851977247747,0.016139516628449566,0.016862912500514294,0.013802956893361574,0.05981959757470789,0.029232767522080334,0.037526970701083816,0.03891898408232155,0.03563762810569735,0.08294973860115536,0.0893244361918955,0.08917143045841536,0.08347498382749177,0.07637942840189371
S,27,27,Static,Right,28,617,0.05332997927995101,0.05498255477876598,0.01616795017928989,0.01683441893859132,0.013781699822590811,0.05979099463966132,0.0291344600945341,0.03752936570207374,0.038801714085849426,0.03547014182379311,0.0829754195710995,0.08929453885316836,0.08907562569524832,0.08341517622711103,0.07640799781436491
S,27,28,Static,Right,29,663,0.05303451650576251,0.05481191435262956,0.016191719396036933,0.016763305670421957,0.013747815099134827,0.059812475028207926,0.02927223840091508,0.037758922667364345,0.03873772359083575,0.03551140715319506,0.08300764984024064,0.08936095757656141,0.0892170250849018,0.08358982503869712,0.07660573190695334
S,27,29,Static,Right,30,692,0.05223315693120609,0.05454559344255041,0.0162317445149928,0.01670777600400486,0.013642104016609759,0.05979631986167717,0.029336114960914702,0.03783320076335061,0.03865704969342592,0.0355298147757626,0.08297544059539545,0.08945139823390125,0.08938767887130755,0.08384167590166607,0.07697653159892309
S,27,30,Static,Right,31,730,0.05220048226788709,0.05466293138864763,0.01623966520590865,0.016682292258559644,0.013653039661555242,0.059809492298463766,0.029372490633243903,0.037873725113856886,0.03858605165082321,0.035405736625580816,0.08297399053920453,0.08940843681107512,0.0894199611999469,0.08389636523115894,0.07703934437026323
S,27,31,Static,Right,32,756,0.05197740868877553,0.05427883988259148,0.016235340803321653,0.01660724914005932,0.013653297550408746,0.05979726330694413,0.029695973144519064,0.03812140515510939,0.038509406344424485,0.035349014498285515,0.0829287731369517,0.08950521237335846,0.08951663395146173,0.08399219811982538,0.07712950860079429
S,27,32,Static,Right,33,794,0.05159568355007999,0.05437395374625611,0.016320552717356104,0.01654010622698661,0.013609054118490355,0.0598260717496979,0.02965445344294857,0.038320221515539314,0.0385966422503306,0.035361497946212565,0.08297196529551412,0.08948826761648705,0.08964410716829073,0.08419538696389482,0.07737558804299977
S,27,33,Static,Right,34,838,0.05161759544961393,0.05452405852465494,0.01634336048675423,0.016555294681762703,0.013632877685947386,0.0598401426636,0.02955051776196134,0.03824336875851814,0.0385489057302539,0.03529447356173494,0.08297238160376018,0.08943608284132311,0.08962606909264745,0.08422981168802411,0.0774086005299153
S,27,34,Static,Right,35,880,0.05157241775406693,0.05426483647814667,0.01636279349622185,0.016481408616984154,0.013543957841044868,0.05989330202117762,0.02985928400012286,0.03852920001764893,0.038645529055765196,0.03526953786201335,0.08310890075677813,0.08942703119862586,0.08970546204663343,0.08440347889157175,0.07768663415285793
S,27,35,Static,Right,36,921,0.0514072790273907,0.054120105774102104,0.01645231880313533,0.01640726857219081,0.013497886130798357,0.059914248347116915,0.02993000167056454,0.038859083236741455,0.03870092940744461,0.03508512146195304,0.08317640206212336,0.089457709237382,0.08983561472489623,0.08459265766010655,0.0779487584185919
S,27,36,Static,Right,37,963,0.051110469817836714,0.0540246753993025,0.01642729378199587,0.01635614361639078,0.01344342166265712,0.05990197289739295,0.030112925945513798,0.03890431165050986,0.03859119672930605,0.03501645625987864,0.08322241219767666,0.08945018349897325,0.08985214678014093,0.08469685559098401,0.0781383899309424
S,27,37,Static,Right,38,991,0.05118537386793228,0.05445968860542634,0.01638102170195747,0.016408010543633843,0.013398817746353616,0.05994089649813394,0.02996349899460991,0.03863839533417507,0.038385082584253945,0.03499601955937285,0.08324826519513784,0.08929046831549269,0.08969205877891305,0.08462816072088535,0.0781618180763472
S,27,38,Static,Right,39,1024,0.05124870244211064,0.05436983098189654,0.016342203584584315,0.01640204087911013,0.013386661495683006,0.059956976216283576,0.030092460284928527,0.03863910123178335,0.03829415430584675,0.03491613702860051,0.08332322184721376,0.0893416652519977,0.08974731287899379,0.08468859806963396,0.07824938503911709
S,27,39,Static,Right,40,1055,0.051348929385139075,0.054097097972072405,0.016341461134182635,0.016414855314622785,0.013403129522615178,0.059968120222331535,0.030212784231182663,0.0387407323240024,0.03834836832252461,0.034920779344109754,0.08335495491570971,0.08950533280760425,0.08991318616309837,0.0847578952192655,0.07826125218778439
S,27,40,Static,Right,41,1078,0.05176851604015708,0.05406585082101267,0.01631616008747155,0.016395321100850724,0.013447193759294145,0.059985845247024765,0.030164913542060693,0.03860283608752069,0.03808771824354932,0.03470728030255326,0.08331855452418747,0.08949465971777308,0.0898651921825129,0.0846874540944524,0.07818701475948543
S,27,41,Static,Right,42,1121,0.0521636622659874,0.054174580256795724,0.016277592543125077,0.01639289391779247,0.013453930466595975,0.05997245869563797,0.03007737119496972,0.038458992563508564,0.037916365055210614,0.034486018195784715,0.08341225502886249,0.08944611972578798,0.08973849410927272,0.08462795481990561,0.07817419756543709
S,27,42,Static,Right,43,1144,0.05200066189963356,0.05389599619637808,0.01618906201730044,0.016439574964091968,0.013474707640613235,0.060006522162178284,0.030411427473895372,0.038528119250749816,0.03803405675181124,0.034663707793598834,0.08337761888540589,0.0894598229039158,0.0898953509031473,0.08473670386556226,0.07822783479682917
S,27,43,Static,Right,44,1162,0.05194297100667231,0.05377047913121102,0.016150791033259025,0.01645949273215915,0.013484911011942123,0.0600220195761523,0.03056270480503971,0.03855324986301416,0.038078738280042934,0.034736065263642,0.08336483815734307,0.08946577782593741,0.08996538367616744,0.08478553561191916,0.07825176295777626
S,27,44,Static,Right,45,1179,0.051398965923450286,0.053913759931950585,0.016207027611502365,0.016401657812550582,0.013474166133753844,0.059987238601222556,0.030374300666846512,0.0385112903185547,0.03785389810838511,0.03462230025575998,0.08325838697692858,0.08950105065863749,0.08992879006191508,0.08484045527930643,0.07835525524813243
S,27,45,Static,Right,46,1200,0.05140053413146599,0.05391475971382973,0.016207027611502334,0.016402050054794996,0.01347382284283126,0.059987238601222556,0.03037474590840227,0.03851129031855452,0.03785429608380001,0.03462270764974923,0.0832584372060874,0.08950102816727858,0.08992848883974426,0.08484055975180738,0.07835481214322443
