Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
K,27,0,Static,Right,1,22,0.05105126989605639,0.11937767160151856,0.050657195480997536,0.12496220476208007,0.015635784598158092,0.06122057024399561,0.09254645192010333,0.10433257628852075,0.052876760235475856,0.045354435163498553,0.08227966948766872,0.09827752959858116,0.09819190342894873,0.0837725722477232,0.07471633844079889
K,27,1,Static,Right,2,46,0.051088954393293154,0.1193804688129513,0.050539185826445614,0.1251633858802165,0.015667133815730292,0.06120077814864774,0.09254505571882285,0.10433953695028551,0.05287364854064823,0.045416901028141395,0.08229558686831269,0.09828513590060294,0.09820852440088894,0.0837719686052559,0.07467754333131209
K,27,2,Static,Right,3,68,0.05091415293413027,0.11946848475644117,0.050583907381696096,0.125073719625667,0.015715077028128223,0.061209927372935215,0.09254473517710246,0.10433722852366735,0.05299390807441916,0.045440493703304,0.08226240987231047,0.09827479276498126,0.09821806877555678,0.08381899949892029,0.07472818861045677
K,27,3,Static,Right,4,85,0.050808033036125355,0.11946470478764837,0.050418590014001737,0.12515907679828905,0.01572736560902685,0.061183243416804915,0.09254609852932758,0.10433915043740778,0.052948375886329134,0.04542716397707436,0.08224656155730767,0.09827525842245344,0.09822971719902288,0.08383442148067816,0.07472731768235763
K,27,4,Static,Right,5,107,0.050601763467294274,0.11932711676312321,0.05014481409876798,0.12488040228154293,0.01579783029406264,0.06116763918936217,0.09254648761028157,0.10432424512547415,0.05297415204606861,0.045453410851112167,0.0822530637848828,0.0982651984427854,0.09823836071006066,0.08389426365372063,0.07475160188919029
K,27,5,Static,Right,6,129,0.050655232316119216,0.11915958274935327,0.049888664684475156,0.12500147889125154,0.015806616494367248,0.06115736232049256,0.09254703485795739,0.10432866887390077,0.05296206016574503,0.04546811494882986,0.08225816594721763,0.09826330491083637,0.0982489170220211,0.0838964143691493,0.07473869967426514
K,27,6,Static,Right,7,152,0.05070506382995686,0.11922953353091682,0.049954159756721024,0.12513908672353327,0.01578811841227445,0.06116073637555386,0.09254611456998074,0.10433674318283073,0.05300815176932696,0.045526636390139805,0.08227458998986262,0.09825474823131951,0.09824907754274323,0.08388407682629642,0.07472985481051064
K,27,7,Static,Right,8,175,0.05066272531161353,0.11922063233350166,0.049855631226572654,0.12515600322797138,0.015779522838159577,0.061160495370786536,0.0925463297705534,0.1043382165555842,0.053022824745575424,0.045543588066817894,0.08228812865778398,0.09825865088632157,0.09825420895819187,0.08389304410378741,0.07474164968744003
K,27,8,Static,Right,9,198,0.05068582596742405,0.11921980537645581,0.049931518683092334,0.1252129525768002,0.015738965245529927,0.0611540640840819,0.09254554740774928,0.10433755924881505,0.05301551534220908,0.04555046674843198,0.0822847615843906,0.09826083539742575,0.09825579531508558,0.08387597422385025,0.0747390080279368
K,27,9,Static,Right,10,221,0.05077190398241922,0.11908359981542373,0.04978916176237556,0.12536109264440848,0.015754812693269303,0.06114599455401802,0.09254662514646322,0.10434589610042155,0.0530545832610152,0.04555960057989967,0.08225140885723477,0.09825166361441401,0.0982487613611488,0.08383888185084529,0.074700890289206
K,27,10,Static,Right,11,244,0.05082245831322998,0.11907303269002596,0.04986463316820849,0.1253350977539812,0.01575920845093432,0.061144448063581346,0.09254699659092117,0.10434468709522307,0.05305232891212232,0.04554353736810523,0.08225331908196777,0.09824520256989652,0.09824263733227036,0.08382676363190934,0.07469414825807978
K,27,11,Static,Right,12,266,0.05087532263288365,0.11906571214249718,0.049949312838116204,0.1253014460610891,0.015764448642435945,0.06114395383846225,0.09254770191096039,0.10434366350670274,0.05304843181471061,0.045525976090579325,0.08225499201872191,0.09823604043832397,0.0982339130545048,0.08381357991996286,0.07468624201953133
K,27,12,Static,Right,13,289,0.050773309159439235,0.11904468289680144,0.04976256505647597,0.125324761180702,0.015794317744049553,0.0611423129019503,0.09254921824089068,0.10435043716247666,0.053118742765619016,0.04551878158518736,0.08224087008902571,0.09823728426111956,0.09823550879900812,0.08382720115213202,0.07471064693870616
K,27,13,Static,Right,14,311,0.05084376946096733,0.1190157531925922,0.0498496186244188,0.12530327176095601,0.015790846905723552,0.061136957554330414,0.09255077770607872,0.10435283746022443,0.053116717679088495,0.045490720416366176,0.08227011039253562,0.09824157937451951,0.09822546566955036,0.08381485082609169,0.07471069468958244
