Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
E,27,0,Static,Right,1,13,0.04269356074398104,0.051408729735328076,0.01832402996068276,0.015662980623112555,0.013651242214538502,0.06051957099153963,0.036153392994295874,0.04496630638600427,0.0452096289080103,0.04080339374365806,0.08177120178889385,0.08943133621387969,0.09235388949578668,0.08704342931548581,0.07885070586874911
E,27,1,Static,Right,2,28,0.042806857815074414,0.05143526367192066,0.018329992389523778,0.015650200286258308,0.013669607199916146,0.06052060430960676,0.03619422839348844,0.04499152008990139,0.04518923683799053,0.04076355368463349,0.0817952438348344,0.08939468817552865,0.09234425399557912,0.08703104754051864,0.0788393638546127
E,27,2,Static,Right,3,41,0.04321538742161186,0.051261994898755235,0.01829808451723844,0.01555270706340218,0.013587052182132835,0.06055033166713457,0.03636951730501801,0.04524623530195636,0.04519452904943252,0.040746483885115786,0.0819453725844236,0.0893925557806689,0.09228041165924655,0.08698813416782782,0.07887150922861817
E,27,3,Static,Right,4,56,0.04340563366661054,0.051235634796496815,0.018244312730272917,0.015549952925973736,0.013579869218810612,0.060560990530208435,0.03639166315243093,0.04522839535070858,0.04515255502183676,0.040664471876565626,0.08196851443084711,0.08939729173750167,0.09225886004606809,0.08696420429694034,0.07887138016416335
E,27,4,Static,Right,5,69,0.04343947732190157,0.051284927590862436,0.018229768045699354,0.01553189872488229,0.013563249942399496,0.06056931372403024,0.03642850120441412,0.045266273416308456,0.045136583543728646,0.04063909157449268,0.08196532735248488,0.08936760966368078,0.09222520324726866,0.08694277314417814,0.0788711517539842
E,27,5,Static,Right,6,83,0.043484551210746104,0.051333222078883765,0.01814497401486148,0.015530051706288647,0.013528022213169275,0.06056915213208781,0.036458631214021174,0.04521456813904122,0.04509385999224282,0.0405654430519377,0.0819735474467221,0.08933235285718161,0.09215975342848945,0.08691392360836094,0.07888212620106014
E,27,6,Static,Right,7,96,0.04355178455585959,0.05140983575153691,0.017962437306779936,0.01554367900466297,0.013460456938752214,0.060564136722981575,0.03650087135946206,0.045063235403153164,0.04500672289780709,0.04041430948315216,0.08199439808913778,0.08927247125514116,0.09203355315318422,0.08685994716208378,0.07890716312857794
E,27,7,Static,Right,8,109,0.04358468814847702,0.05144964170915085,0.01785925043219897,0.015556715880930681,0.013423318814659755,0.06055953145459421,0.03652075833002368,0.04496557627785945,0.04495732591024518,0.040330231489541464,0.08200687328510943,0.08924092098919646,0.09196322629181733,0.0868308500131146,0.07892149384039818
E,27,8,Static,Right,9,122,0.04355416210880424,0.051380242506239716,0.017866360009806185,0.015527822319951987,0.013411274100546905,0.06056741454775826,0.03661192038120923,0.04508123805975171,0.045011233320139094,0.04036332896330532,0.08200381035659259,0.08922185354496955,0.09194264793337206,0.08683603690864744,0.07894024087244736
E,27,9,Static,Right,10,140,0.04349627157584898,0.05149771793002094,0.01789942582878007,0.015516984533085008,0.013420421193092343,0.06056770002237175,0.03662943005289584,0.04511584866762457,0.045036304577529426,0.04035828854151282,0.08199636285836098,0.08916070314325693,0.09191981611709191,0.08683538740052912,0.07893716373166688
E,27,10,Static,Right,11,153,0.043295324389592,0.05173500913308123,0.017811890494835142,0.015540320524365017,0.013321388328548895,0.060541925018948776,0.03660705923725631,0.045008407225761694,0.04505051650092374,0.040375786233830806,0.08200842295154807,0.08900999702280626,0.09174777273045927,0.0867890327287959,0.07896819742782525
E,27,11,Static,Right,12,166,0.04331754994225781,0.05182375889493158,0.01782373729047871,0.015544771757732556,0.013337026692632885,0.06053750627503575,0.036582823811182226,0.04499072337715858,0.045064745078608776,0.04032245941159843,0.08201248609205795,0.0889648543302354,0.09172638598571309,0.0867835908279901,0.07896430765225515
E,27,12,Static,Right,13,180,0.043351664939192326,0.0519111904795103,0.017835537726684943,0.015550866921171946,0.013355241442969156,0.06053340253116457,0.036552654363260724,0.04496636536345806,0.04507753203093535,0.04026490940012161,0.08201608908013114,0.08891998948492964,0.09170490726782285,0.08677773890232443,0.07895957161737899
E,27,13,Static,Right,14,195,0.0433897232763704,0.05199947943008657,0.01784836835679946,0.01555758239573228,0.013376108028870027,0.06052953547649271,0.036520629211447095,0.04494038082838201,0.04509007175642988,0.04020181525752289,0.08202094517865542,0.08887701392936208,0.09168481521495274,0.08677133524960882,0.07895378183469123
